Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.005097054994109987,0.0023620939960629916,,
0.005139504743009486,0.002411294291338582,,
0.005305879347758694,0.0024606791338582673,,
0.005316763593527186,0.0025099532480314956,,
0.0055472036704073404,0.0025591535433070866,,
0.0054991570463140925,0.002608353838582677,,
0.0055408270816541625,0.0026576648622047244,,
0.005720421104842209,0.0027069389763779528,,
0.00584077078554157,0.002755954724409449,,
0.0060500633641267275,0.0028052657480314956,,
0.005992842705685411,0.0028545398622047244,,
0.006125786843573687,0.0029038508858267717,,
0.006302269948539895,0.0029528666338582673,,
0.006349072602145203,0.0030020669291338582,,
0.006398517949035896,0.0030514517716535433,,
0.006563962055924112,0.003100836614173228,,
0.006831717279434558,0.003149741633858267,,
0.0069265685411370815,0.0031988681102362204,,
0.0068536425072850135,0.003247883858267716,,
0.007164158968317937,0.003297268700787401,,
0.0072055194990389955,0.00334654281496063,,
0.007423674623349245,0.0033955585629921255,,
0.0076315664951329895,0.0034447588582677165,,
0.007455704383408765,0.0034940698818897637,,
0.007660332568665138,0.003543528543307086,,
0.007563150102300203,0.0035926550196850398,,
0.007812713993427986,0.003641855314960629,,
0.007923111910223818,0.003691129429133858,,
0.00797053754107508,0.0037403297244094484,,
0.008020294376588752,0.0037896407480314956,,
0.00816769991939984,0.003838914862204724,,
0.008422551181102361,0.0038884104330708658,,
0.008531861863723726,0.003937610728346456,,
0.008511648831297663,0.003986626476377953,,
0.008722338148676295,0.004035531496062992,,
0.008856528241056483,0.004084436515748031,,
0.008813923739847478,0.004133562992125984,,
0.008828228408456816,0.0041828371062992125,,
0.008852796329592658,0.00423214812992126,,
0.008998803149606297,0.004281459153543307,,
0.00915242854485709,0.0043309178149606295,,
0.009338395188790377,0.004379933562992126,,
0.009305276210552419,0.004429023129921259,,
0.009470718333436667,0.00447822342519685,,
0.009612993241986481,0.004527829724409448,,
0.009560436976873954,0.004577103838582676,,
0.009949012090024177,0.00462623031496063,,
0.009843588071176142,0.00467543061023622,,
0.010427924855849712,0.004724704724409449,,
0.010297311922623845,0.0047740895669291334,,
0.010366506045012089,0.004823289862204724,,
0.010220032984065968,0.0048724901574803145,,
0.010347689751379502,0.004921616633858268,,
0.010563202182404365,0.0049707062007874015,,
0.010800326368652736,0.005019721948818898,,
0.010691172422344844,0.0050686269685039365,,
0.01107041478082956,0.00511775344488189,,
0.010988316696633393,0.005167027559055118,,
0.011056110112220225,0.005216338582677165,,
0.011440951329902659,0.005265612696850394,,
0.011367559055118109,0.00531492372047244,,
0.01152398387996776,0.00536419783464567,,
0.011282506789013578,0.005413804133858268,,
0.011758153884307768,0.005462819881889763,,
0.011742139004278007,0.005512093996062992,,
0.011800603633207266,0.005561294291338582,,
0.01195516151032302,0.005610789862204723,,
0.011940233864467726,0.005659694881889764,,
0.012125736251472502,0.005708895177165353,,
0.012008961745923492,0.005757984744094487,,
0.012350577469154939,0.005807111220472442,,
0.012578682373364746,0.005856200787401573,,
0.012540276024552047,0.005905327263779527,,
0.012712560977121954,0.005954527559055117,,
0.012814562589125174,0.006003912401574803,,
0.01296632302064604,0.006053112696850393,,
0.012965079050158097,0.006102128444881888,,
0.01311030814061628,0.006151402559055118,,
0.013356294872589743,0.006200787401574801,,
0.01315228966457933,0.006250172244094488,,
0.01346964895529791,0.0062992987204724404,,
0.013427044454088908,0.006348388287401575,,
0.01357367226734453,0.006397883858267716,,
0.01383551912703825,0.006447453248031494,,
0.013891184326368652,0.006496653543307087,,
0.013933013082026163,0.0065455954724409435,,
0.014144015872031745,0.006594685039370078,,
0.014271517887035774,0.006643700787401575,,
0.014463083390166779,0.006692901082677165,,
0.014291266662533325,0.006742175196850392,,
0.014608157728315453,0.006791560039370079,,
0.014561507843015685,0.006840981791338582,,
0.014661180234360468,0.006890182086614172,,
0.014821646475292948,0.00693916092519685,,
0.014980402504805009,0.006988176673228346,,
0.015043844999689998,0.0070373031496062995,,
0.015208820881641764,0.007086503444881889,,
0.01515470915741831,0.007135703740157478,,
0.015453563643127286,0.007185088582677164,,
0.015499900055800108,0.007234584153543306,,
0.01557329233058466,0.0072838582677165345,,
0.015642174964349928,0.007332763287401575,,
0.015705460722921446,0.00738177903543307,,
0.01593169867939736,0.007431163877952755,,
0.01588007688015376,0.0074804749015748035,,
0.016167426126852253,0.007529749015748032,,
0.01596528588257176,0.007578875492125985,,
0.016388690185380368,0.007627965059055119,,
0.016356037448074894,0.007677349901574802,,
0.01645072998945998,0.0077265501968503915,,
0.016572170872341745,0.007775861220472442,,
0.01678410416020832,0.007824950787401577,,
0.016632034224068448,0.00787426181102362,,
0.016958256060512118,0.007923535925196849,,
0.01718309529419059,0.007972293307086613,,
0.017082337652675302,0.008021382874015747,,
0.01713349321098642,0.008070767716535431,,
0.017287273358546715,0.008120152559055118,,
0.017465778163556323,0.00816927903543307,,
0.017520356128712257,0.00821847933070866,,
0.017711766879533762,0.008267568897637795,,
0.01773306913013826,0.008316953740157479,,
0.01815942563085126,0.008366264763779527,,
0.018137036146072292,0.008415465059055117,,
0.017952777729555457,0.008464665354330707,,
0.018128794593589185,0.008513939468503935,,
0.01824883476966954,0.008563250492125984,,
0.018517833963667924,0.008612340059055118,,
0.01832346903093806,0.008661651082677165,,
0.018717329530659063,0.008711035925196849,,
0.018780926777853552,0.008760236220472442,,
0.018685920763841526,0.008809141240157478,,
0.019101081530163058,0.008858267716535433,,
0.019239005518011037,0.008907541830708661,,
0.019199198462396927,0.008956926673228347,,
0.01931534999069998,0.009005942421259842,,
0.01923309517019034,0.009055068897637793,,
0.01959741186682373,0.009104158464566928,,
0.019654944013888027,0.009153469488188976,,
0.019540347944695884,0.00920285433070866,,
0.01975819158038316,0.009251870078740156,,
0.01974574989149978,0.009301070374015745,,
0.019982253084506164,0.009350455216535434,,
0.01989844280488561,0.009399913877952755,,
0.020060932729865456,0.009449114173228346,,
0.020180349928699853,0.009498314468503936,,
0.02022264294128588,0.009547625492125985,,
0.020296189968379934,0.009596825787401576,,
0.020596911401822807,0.009645841535433072,,
0.02093976911153822,0.0096951156496063,,
0.020705912579825157,0.009744426673228343,,
0.021026224068448132,0.009793626968503935,,
0.02106074176948354,0.009842827263779528,,
0.021170675429350853,0.009891843011811025,,
0.021164921817843636,0.009940674212598427,,
0.021395824167648334,0.009989763779527556,,
0.021377789571579136,0.010039074803149604,,
0.02174552669105338,0.010088348917322833,,
0.02164632252464505,0.01013765994094488,,
0.021741794779589558,0.010187118602362205,,
0.021701366730733463,0.010236245078740156,,
0.022112797569595135,0.010285445374015748,,
0.02224294426188852,0.010334534940944882,,
0.022181680203360404,0.010384104330708658,,
0.022367648831297667,0.010433415354330709,,
0.022273886787773575,0.010482615649606298,,
0.0226312059024118,0.010531705216535433,,
0.02264551057102114,0.010581090059055116,,
0.022625297538595077,0.010630474901574804,,
0.02288823361646723,0.010679490649606299,,
0.022872837745675487,0.010728617125984252,,
0.022993967139934277,0.010777817421259842,,
0.023231712319424634,0.010827017716535431,,
0.02323917812635625,0.010875848917322833,,
0.0234218790997582,0.010924864665354328,,
0.02335579589559179,0.01097406496062992,,
0.023497136338272676,0.011023449803149607,,
0.023572552297104594,0.011072723917322835,,
0.023543008494016984,0.01112203494094488,,
0.023907015686031367,0.011171309055118109,,
0.023726487196974393,0.011220620078740157,,
0.02407245582491165,0.011270004921259841,,
0.024029228346456686,0.011319094488188975,,
0.02416839432078864,0.011368405511811022,,
0.024328082832165664,0.011417605807086614,,
0.02428781151962304,0.011467175196850393,,
0.024445791803583604,0.011516080216535433,,
0.024681360530721064,0.011565095964566929,,
0.02492843846487693,0.011614296259842519,,
0.024935745551491098,0.011663607283464564,,
0.025115492342984685,0.0117126968503937,,
0.024890030132060266,0.01176163877952756,,
0.025143637423274842,0.01181083907480315,,
0.025081595635191266,0.011860223917322834,,
0.02547965428730857,0.011909498031496062,,
0.025333335978671954,0.011958513779527558,,
0.0256709083018166,0.012007824803149608,,
0.02564276322152644,0.012057098917322834,,
0.025726884989769976,0.012106594488188975,,
0.025903679583359162,0.01215568405511811,,
0.025855319486638974,0.012204699803149605,,
0.02624047219294438,0.012254084645669289,,
0.025981424762849523,0.012303580216535432,,
0.02624840424080848,0.012352780511811021,,
0.026398139004278003,0.012401796259842517,,
0.026319931551863105,0.012450996555118108,,
0.026716589497178995,0.012500012303149604,,
0.026400007936015865,0.012549286417322832,,
0.02657166991133982,0.012598412893700787,,
0.026617540083080166,0.012647797736220469,,
0.026868193192386387,0.012697071850393697,,
0.026915928327856654,0.012746456692913384,,
0.026984965713931428,0.01279547244094488,,
0.02717684270568541,0.012844488188976376,,
0.027228777977555955,0.012893614665354328,,
0.02720094438588877,0.012942888779527557,,
0.02750819517639035,0.012992015255905511,,
0.027529806931613856,0.01304128937007874,,
0.02774858503317006,0.01309078494094488,,
0.027630100316200633,0.013140169783464566,,
0.02792024899249798,0.013189185531496062,,
0.02807107297414594,0.013238275098425196,,
0.028115387686775375,0.013287475393700785,,
0.02829109504619009,0.01333678641732283,,
0.02816359303118606,0.013385986712598425,,
0.02857253394506789,0.013435187007874015,,
0.028468355880711754,0.01348427657480315,,
0.028714652117304233,0.013533661417322833,,
0.02877560468720937,0.013582972440944878,,
0.02864779316758633,0.013632172736220473,,
0.028980389608779217,0.013681262303149607,,
0.028974788765577526,0.01373064714566929,,
0.029000912145824287,0.01377984744094488,,
0.029316406472812945,0.013828789370078736,,
0.029243789943579884,0.013877694389763778,,
0.029288259408518817,0.013927005413385821,,
0.02949335383470767,0.01397639025590551,,
0.029376267840535684,0.014025479822834645,,
0.02979189881579763,0.014074680118110234,,
0.02957358695517391,0.014123880413385824,,
0.029847565999131995,0.014173375984251968,,
0.029904784673569343,0.014222576279527558,,
0.029857047554095108,0.014271776574803148,,
0.02990229673259346,0.014320976870078737,,
0.029907586087172176,0.014370250984251966,,
0.03031916771033542,0.014419635826771655,,
0.030145019778039555,0.01446865157480315,,
0.030411376278752556,0.014518036417322832,,
0.030340005704011404,0.014567236712598422,,
0.030496121024242047,0.014616437007874012,,
0.03084410738421477,0.014665268208661413,,
0.03103411941223883,0.014714394685039368,,
0.030682242420484833,0.014763779527559053,,
0.031018882261764517,0.014813053641732282,,
0.03101437262074523,0.014862253937007871,,
0.03120624961249922,0.014911269685039367,,
0.031230815549631096,0.014960580708661414,,
0.03126968615537231,0.015009854822834645,,
0.031339348502697,0.01505923966535433,,
0.03152376365552731,0.015108181594488186,,
0.03175980060760121,0.015157455708661415,,
0.031514432884865766,0.015206766732283465,,
0.031933016058032115,0.015256225393700786,,
0.03171050802901606,0.015305425688976375,,
0.03196162737925475,0.015354625984251965,,
0.03202304619009238,0.015403937007874013,,
0.03204481269762539,0.015453026574803148,,
0.032131579143158284,0.015502226870078739,,
0.032265612499224994,0.01555135334645669,,
0.032212742761485516,0.015600738188976374,,
0.0322251844503689,0.01565012303149606,,
0.032520152272304544,0.01569913877952756,,
0.03263350437100873,0.015748154527559052,,
0.03272120131440263,0.015797059547244093,,
0.03261158112716225,0.015846259842519684,,
0.03291028086056171,0.015895460137795272,,
0.032725246698493395,0.015944586614173226,,
0.03321923987847976,0.015993971456692912,,
0.033045710955421914,0.01604354084645669,,
0.03307774468348936,0.016092630413385826,,
0.03317274871349743,0.016141830708661414,,
0.03305519647839295,0.016190957185039368,,
0.0331881426002852,0.016240526574803148,,
0.033338657077314156,0.016289726870078736,,
0.03343490706181412,0.01633892716535433,,
0.03355245731291462,0.01638801673228346,,
0.03367545167090334,0.016437217027559053,,
0.03385146853493707,0.016486601870078738,,
0.03375164139128278,0.01653580216535433,,
0.034017688387376774,0.016584817913385824,,
0.03397508388616777,0.016633944389763778,,
0.03398985677971355,0.016683218503937006,,
0.03407553202306404,0.01673204970472441,,
0.03412777679955359,0.01678117618110236,,
0.03419666141732284,0.01683037647637795,,
0.0343224552049104,0.016879835137795274,,
0.03429415537231075,0.01692914616141732,,
0.03454309628619257,0.01697834645669291,,
0.03450950908301816,0.0170275467519685,,
0.034751920639841276,0.017076931594488188,,
0.034523970487940966,0.01712639025590551,,
0.03479468187736375,0.01717551673228346,,
0.034909121210242415,0.017224606299212596,,
0.03491456531713063,0.017273732775590547,,
0.035306870357740716,0.017323191437007873,,
0.03490959141918284,0.017372391732283464,,
0.03514686837373675,0.01742140748031496,,
0.035051705623411235,0.017470718503937003,,
0.03524327509455019,0.017519918799212594,,
0.035135517887035776,0.01756911909448819,,
0.035235499782999564,0.017618024114173222,,
0.03539238886477773,0.01766715059055118,,
0.0356407068014136,0.01771642470472441,,
0.035463759439518884,0.01776580954724409,,
0.03578624738049476,0.017814936023622042,,
0.0356719627999256,0.01786421013779527,,
0.035899912951825895,0.017913521161417322,,
0.035871615103230205,0.01796279527559055,,
0.03586617298034596,0.01801199557086614,,
0.03604809820819641,0.018061011318897636,,
0.03584938037076074,0.018110322342519684,,
0.03609039122078244,0.01815970718503937,,
0.035967085374170746,0.018209092027559052,,
0.03607468782937565,0.018257997047244092,,
0.03622784499968999,0.01830719734251968,,
0.03614543344286689,0.01835632381889763,,
0.03642734056668113,0.018405597933070863,,
0.03621027267654535,0.018454724409448817,,
0.03649342377084754,0.01850418307086614,,
0.03656448285696571,0.018553383366141728,,
0.03650213354826709,0.01860269438976378,,
0.03666306404612808,0.018651710137795274,,
0.0367261950523901,0.018700799704724408,,
0.03670535904271808,0.01875,,
0.0369459036518073,0.01879938484251968,,
0.036873136338272675,0.018848511318897636,,
0.036929736003472,0.018897600885826767,,
0.036865827267654534,0.018946985728346456,,
0.03701385578771156,0.018996370570866138,,
0.03725626536053071,0.019045312499999995,,
0.037064388368776735,0.01909440206692913,,
0.03729886986173972,0.019143713090551177,,
0.03710590563581127,0.019193097933070863,,
0.03732343976687953,0.019242298228346454,,
0.03732545749891499,0.019291498523622042,,
0.037265286626573246,0.019340588090551177,,
0.03733665323330646,0.019389972933070862,,
0.0372738356996714,0.01943928395669291,,
0.03750256358112716,0.01948855807086614,,
0.03722796552793105,0.01953768454724409,,
0.03771807601215202,0.019586958661417322,,
0.03747504346208692,0.01963626968503937,,
0.03765012586025172,0.019684990157480313,,
0.037673916051832096,0.019734005905511807,,
0.0378693702027404,0.019783316929133855,,
0.037657123442246886,0.019832591043307084,,
0.03785164114328229,0.019881791338582675,,
0.03771496509393019,0.019930991633858267,,
0.037898443796887595,0.019980191929133855,,
0.03795395424390848,0.020029502952755903,,
0.03786345787091574,0.02007888779527559,,
0.03806808605617211,0.020128088090551177,,
0.03786905871411742,0.020177288385826768,,
0.03800277859755719,0.020226673228346453,,
0.03802050765701531,0.02027605807086614,,
0.0382467475974952,0.020325073818897636,,
0.038149717899435796,0.020374274114173224,,
0.038192324384648764,0.02042365895669291,,
0.038472676049352096,0.020472748523622044,,
0.038271623039246076,0.020521690452755904,,
0.038560682497364995,0.02057078001968504,,
0.03841001128402257,0.020620091043307084,,
0.03822015797631595,0.020669365157480312,,
0.03838497910595821,0.020718491633858263,,
0.03855042122884245,0.020767581200787397,,
0.03848946865893731,0.02081689222440945,,
0.03858633963667927,0.020866092519685037,,
0.03839617484034968,0.02091555118110236,,
0.03863609845619691,0.020964493110236217,,
0.038539380246760485,0.021013767224409445,,
0.03874494091388182,0.021063152066929134,,
0.03866921346642693,0.021112647637795273,,
0.038573276954553905,0.021161737204724407,,
0.03884741273482547,0.02121086368110236,,
0.038646357740715474,0.021260137795275587,,
0.038823465806931606,0.02130933809055118,,
0.03877417124434249,0.021358464566929133,,
0.03883745898691797,0.02140773868110236,,
0.038953612499224986,0.021457049704724406,,
0.03864107235414471,0.02150643454724409,,
0.03873778659557319,0.02155545029527559,,
0.038898407588815166,0.02160435531496063,,
0.03884258962117924,0.02165348179133858,,
0.039075827143654276,0.021702571358267714,,
0.03895936214272428,0.021751771653543306,,
0.03903975199950399,0.021800971948818894,,
0.039091842023684036,0.021850356791338576,,
0.03879827689255379,0.021899741633858265,,
0.03915061615723232,0.021948941929133856,,
0.03905592361584723,0.021998142224409444,,
0.039071006014012026,0.02204723179133858,,
0.039029490730981456,0.022096727362204725,,
0.0391419103478207,0.022146112204724407,,
0.03915170934341868,0.022195238681102358,,
0.03912760567921135,0.022244328248031492,,
0.039262109244218496,0.02229352854330708,,
0.03919928774257549,0.022342839566929132,,
0.03922914303428606,0.02239203986220472,,
0.039235827143654284,0.022441129429133854,,
0.03927812214024427,0.022490255905511805,,
0.039242048980097956,0.0225394562007874,,
0.039157774443548884,0.022588361220472437,,
0.039290720565441126,0.02263745078740157,,
0.03934389187178374,0.02268676181102362,,
0.039154661541323084,0.02273625738188976,,
0.03940904457808915,0.022785457677165354,,
0.03940717961435923,0.022834547244094484,,
0.03932041713683427,0.022883747539370076,,
0.0393847881455763,0.02293313238188976,,
0.039296313472626944,0.022982701771653537,,
0.039498142228284454,0.023031717519685035,,
0.03927718965837932,0.023080917814960626,,
0.03950685200570401,0.02313004429133858,,
0.03929460326120652,0.023179502952755903,,
0.039406247132494264,0.02322870324803149,,
0.03925262372124744,0.02327771899606299,,
0.03945507148614297,0.02332691929133858,,
0.039401735507471,0.02337611958661417,,
0.039322748341496676,0.023425319881889763,,
0.03970479211358423,0.02347426181102362,,
0.03936519809039618,0.02352342519685039,,
0.03944309802219604,0.023572846948818893,,
0.03942692640585281,0.02362223179133858,,
0.0395247318494637,0.02367143208661417,,
0.03919959724719449,0.023720447834645667,,
0.03958972583545167,0.023769832677165353,,
0.03947668720937442,0.023819217519685035,,
0.03950933994667989,0.02386830708661417,,
0.03940033678467356,0.023917249015748026,,
0.03949145811891624,0.023966523129921254,,
0.039416667121334244,0.0240160187007874,,
0.039350115692231374,0.02406529281496063,,
0.039485859259718516,0.02411441929133858,,
0.039368928017856034,0.024163398129921257,,
0.039587241862483726,0.02421259842519685,,
0.03939909281418563,0.024261909448818893,,
0.03946953090706181,0.024311109744094485,,
0.039412625705251406,0.02436049458661417,,
0.0393071997023994,0.02440980561023622,,
0.039456003968007934,0.02445900590551181,,
0.03925230826461652,0.024508095472440945,,
0.03948725798251596,0.02455711122047244,,
0.039243602455204904,0.024606200787401573,,
0.03935664703329407,0.024655511811023618,,
0.039372507161014314,0.02470471210629921,,
0.03938665310930622,0.024753986220472438,,
0.03922291921383842,0.024803371062992123,,
0.03942195250790501,0.024852571358267714,,
0.03926537094674189,0.024901587106299212,,
0.03931202083204166,0.024950713582677163,,
0.039240334800669595,0.02499998769685039,,
0.03919369086738173,0.025049372539370073,,
0.03925464343728687,0.025098572834645665,,
0.03904908673817347,0.02514769931102362,,
0.039107388678777354,0.02519689960629921,,
0.03895905263810527,0.025246210629921256,,
0.03900538905077809,0.025295595472440938,,
0.038900433256866505,0.025344980314960627,,
0.039000415152830294,0.025393996062992124,,
0.038910696509393015,0.02544327017716535,,
0.03877028854857709,0.0254925812007874,,
0.0390845329530659,0.02554130167322834,,
0.03892562217124434,0.025590317421259837,,
0.038721305474610945,0.02563951771653543,,
0.03865879942959886,0.025688902559055118,,
0.0385791873023746,0.025738102854330706,,
0.038584163184326364,0.025787303149606297,,
0.0387157085994172,0.02583639271653543,,
0.038470965837931664,0.025885777559055113,,
0.038481381858763715,0.025935088582677165,,
0.03837642606485213,0.02598436269685039,,
0.03823088746977493,0.026033562992125982,,
0.038347814743629485,0.026083058562992124,,
0.038050360964721926,0.026132443405511806,,
0.03807601612003224,0.02618134842519685,,
0.037860194184388365,0.026230548720472438,,
0.03794447268894537,0.026279859744094483,,
0.03776036704073408,0.02632917076771653,,
0.03771605629611259,0.026377891240157478,,
0.03757284493768987,0.02642698080708661,,
0.03725331117862235,0.026476181102362203,,
0.037420775001550007,0.02652556594488189,,
0.03711429995659991,0.026574766240157473,,
0.03684172757145514,0.026623892716535428,,
0.03683737466674933,0.026672982283464562,,
0.03631616492032984,0.02672236712598425,,
0.03617995114390229,0.026771862696850387,,
0.03573757976315953,0.026820878444881884,,
0.03573229437658875,0.026870078740157476,,
0.03556529679459359,0.026919463582677165,,
0.03491596403992807,0.026968922244094487,,
0.03477944274288549,0.027018048720472435,,
0.03413757381114762,0.027067249015748026,,
0.0337763660487321,0.02711644931102362,,
0.033216908673817346,0.027165649606299212,,
0.0328166755533511,0.02721473917322834,,
0.03241130584661169,0.02726397637795275,,
0.031521741955483906,0.027313250492125976,,
0.03092014632029264,0.027362524606299215,,
0.0298418104036208,0.02741176181102362,,
0.02870874573749148,0.027460666830708656,,
0.027164716473432944,0.027509682578740154,,
0.026608520801041598,0.027522600885826767,,
