Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.006479276830553662,0.0031494463582677165,,
0.006693854795709591,0.003198941929133858,,
0.006912164672329343,0.0032483267716535424,,
0.006848101184202368,0.003297231791338582,,
0.007044176328352655,0.0033462475393700782,,
0.007125810155620311,0.0033954478346456688,,
0.007049929939859878,0.0034446481299212598,,
0.007267307334614667,0.0034939591535433074,,
0.007484061752123503,0.0035430487204724404,,
0.007433217682435363,0.003592249015748031,,
0.007331837063674126,0.003641449311023622,,
0.007711702399404799,0.0036910187007874007,,
0.007863151342302683,0.0037403297244094484,,
0.008026883253766506,0.003789530019685039,,
0.007930633269266539,0.003838619586614173,,
0.008215649327298654,0.0038880044291338582,,
0.008313298034596068,0.003937315452755906,,
0.008360412176824353,0.003986589566929133,,
0.008248147312294623,0.004035900590551181,,
0.008680102672205346,0.004085100885826771,,
0.008674505797011593,0.004134116633858268,,
0.008704513857027713,0.004182947834645669,,
0.00867232736065472,0.004231926673228347,,
0.00898828594457189,0.004281053149606299,,
0.009004769049538099,0.004330327263779527,,
0.009174409324818647,0.004379749015748031,,
0.00932539202678405,0.004429023129921259,,
0.009237849835699672,0.004478407972440944,,
0.009546346580693163,0.004527534448818898,,
0.009767455886911773,0.004576513287401574,,
0.00979528749457499,0.00462552903543307,,
0.009677891995783991,0.004675135334645669,,
0.009737443858887718,0.004724409448818898,,
0.010100050344100686,0.004773720472440944,,
0.010139234422468843,0.004822920767716534,,
0.010090566805133611,0.0048723056102362204,,
0.010287729183458367,0.004921579724409449,,
0.010508215512431024,0.0049708907480314965,,
0.010655466302932605,0.005019980314960629,,
0.010675215078430157,0.0050689960629921255,,
0.01067101494202988,0.005118196358267717,,
0.010875174902349804,0.0051672121062992125,,
0.010910627069254138,0.005216227854330708,,
0.010951366606733211,0.005265243602362205,,
0.010963963047926096,0.005314517716535433,,
0.011389541819083637,0.005363644192913386,,
0.011296712257424513,0.005412844488188976,,
0.011697725091450182,0.005462303149606299,,
0.011672690929381856,0.005511687992125984,,
0.01158654944509889,0.005561294291338583,,
0.011636463016926033,0.005610310039370079,,
0.011920389856779713,0.0056596948818897624,,
0.012048048608097214,0.005708784448818897,,
0.011902198524397046,0.005758169291338583,,
0.012153627379254758,0.005807295767716534,,
0.012507369334738668,0.0058565698818897624,,
0.012551686031372062,0.005905585629921261,,
0.012522142228284456,0.005954675196850392,,
0.012656641825283648,0.006003912401574804,,
0.012715729431458862,0.0060528174212598415,,
0.01284105301010602,0.006102017716535432,,
0.012896876929753857,0.006151476377952755,,
0.01300851881703763,0.006200676673228345,,
0.013341892987785976,0.006249692421259842,,
0.013394758757517512,0.006298892716535433,,
0.013206770413540824,0.006348203740157479,,
0.013521018786037571,0.006397588582677165,,
0.013583370078740154,0.006446788877952755,,
0.01370698542997086,0.006495878444881889,,
0.013942087916175832,0.006545189468503937,,
0.013923896583793166,0.006594758858267716,,
0.01401827962055924,0.006644143700787401,,
0.014098669477338954,0.006693159448818897,,
0.014572451608903218,0.006742175196850392,,
0.014514919461838922,0.006791264763779527,,
0.01428821328042656,0.006840575787401574,,
0.014531247814495628,0.006889776082677166,,
0.01477101271002542,0.006939271653543307,,
0.014934901357802715,0.006988361220472441,,
0.014672122016244028,0.0070375615157480306,,
0.014882813317626635,0.007086651082677165,,
0.015332648521297043,0.007135482283464566,,
0.015297043586087168,0.007184793307086614,,
0.015283980903961806,0.007233993602362204,,
0.015431386446772891,0.00728337844488189,,
0.01564503193006386,0.007332652559055118,,
0.015607248558497114,0.007382074311023621,,
0.016000019840039677,0.007431348425196849,,
0.01594621762043524,0.007480253444881889,,
0.015937355074710148,0.007529195374015746,,
0.01617432450864902,0.0075784694881889745,,
0.016354384772769542,0.007627965059055119,,
0.01632001984003968,0.0076770546259842505,,
0.016383615103230206,0.007726365649606297,,
0.016421711947423895,0.00777556594488189,,
0.016796756153512307,0.007824840059055118,,
0.01680421997643995,0.007874151082677165,,
0.016661478826957656,0.007923535925196849,,
0.016726941037882075,0.007972440944881889,,
0.017175068014136027,0.008021751968503937,,
0.017206786285572574,0.008071026082677166,,
0.017210986421972843,0.008119857283464567,,
0.01741810056420113,0.00816898375984252,,
0.017516215512431026,0.00821818405511811,,
0.01777448719697439,0.008267568897637795,,
0.017787547895095783,0.00831658464566929,,
0.01808920181040362,0.008365784940944882,,
0.01789592609585219,0.008414985236220472,,
0.01800585975571951,0.008464443897637794,,
0.018238629053258106,0.008513754921259841,,
0.01819213590427181,0.008562955216535433,,
0.01818716200632401,0.008612155511811024,,
0.018390389484778967,0.008661429625984252,,
0.018519446958893918,0.008710814468503936,,
0.01869204141608283,0.008759940944881889,,
0.018607610143220286,0.008809215059055117,,
0.018626114948229893,0.00885834153543307,,
0.01889356066712133,0.008907615649606298,,
0.01900613503627007,0.008956631397637794,,
0.01907128575857152,0.009005757874015748,,
0.019061024490048976,0.009055031988188977,,
0.01955672986545973,0.009104527559055118,,
0.01949344807489615,0.009153432578740158,,
0.01949562254324509,0.009202448326771653,,
0.01948784921569843,0.009251648622047243,,
0.019905809411618822,0.00930095964566929,,
0.019812670345340684,0.009350233759842518,,
0.02014060239320479,0.009399249507874014,,
0.020241205282410565,0.009448560531496062,,
0.020160660673321344,0.009497760826771652,,
0.020283653047306092,0.009547514763779526,,
0.020461691611383215,0.009596715059055117,,
0.020476928761857523,0.009645804625984251,,
0.02063786322772645,0.009695004921259841,,
0.020661964907929813,0.00974420521653543,,
0.02080283910967822,0.00979351624015748,,
0.021103401822803642,0.009842790354330706,,
0.020872187984375963,0.009892212106299212,,
0.020919304110608217,0.009941412401574801,,
0.021094229772459547,0.00999039124015748,,
0.02132762403124806,0.010039222440944882,,
0.02117322090644181,0.01008816437007874,,
0.02132342389484779,0.01013736466535433,,
0.021695515903031804,0.010186749507874016,,
0.021860180296360592,0.010236023622047244,,
0.021648558497116995,0.01028533464566929,,
0.022048482112964226,0.010334719488188976,,
0.021900917849835697,0.01038380905511811,,
0.02220086353772707,0.010432824803149606,,
0.022482147684295364,0.010481951279527559,,
0.022439074958149913,0.010531520669291338,,
0.022324324136648272,0.010580794783464567,,
0.02240269030938062,0.010629995078740156,,
0.022639971231942464,0.010679195374015746,,
0.02268444268088536,0.010728580216535433,,
0.022823761423522843,0.010777780511811021,,
0.022823449934899865,0.01082709153543307,,
0.02287072081344163,0.010876181102362204,,
0.02314189645979292,0.010925123031496061,,
0.023154490916981837,0.010974507874015747,,
0.023423025854051704,0.011023523622047242,,
0.02360323888647777,0.011072428641732282,,
0.023846584909169816,0.011121555118110233,,
0.023727477214954426,0.011170829232283462,,
0.0237155037510075,0.011220029527559055,,
0.02402229028458057,0.011269340551181102,,
0.023749245706491413,0.011318540846456691,,
0.024174205468410936,0.011367999507874014,,
0.02414823684047368,0.011417495078740155,,
0.024291134726269453,0.011466510826771654,,
0.0244921857523715,0.011515895669291338,,
0.024793528179056352,0.011564985236220472,,
0.02480969979539959,0.011614370078740157,,
0.024569930931861862,0.011663570374015747,,
0.024591078430156853,0.011712770669291338,,
0.02477595585591171,0.01176189714566929,,
0.025205423274846546,0.011810986712598424,,
0.024987270134540267,0.011860187007874015,,
0.025148670841341682,0.01190920275590551,,
0.02527850604501209,0.011958403051181102,,
0.025361850083700167,0.012007787893700786,,
0.02549214954429909,0.012057098917322834,,
0.025500079608159212,0.012106003937007873,,
0.025753220658441316,0.012155204232283464,,
0.02583205505611011,0.012204589074803148,,
0.025640799057598113,0.012253973917322834,,
0.025840449376898753,0.012303174212598425,,
0.02587932395064789,0.012352116141732282,,
0.025961580755161508,0.012401390255905509,,
0.026200260400520797,0.012450885826771651,,
0.026394466612933227,0.012500344488188975,,
0.026308793353586706,0.012549470964566926,,
0.026523835575671152,0.012598486712598425,,
0.02656255539711079,0.012647502460629921,,
0.026867784487568977,0.01269677657480315,,
0.026688190464380923,0.012746087598425196,,
0.026873847603695204,0.012795546259842519,,
0.027060746729493455,0.012844672736220471,,
0.0271003970487941,0.0128939468503937,,
0.02701581300762601,0.012942962598425195,,
0.027195557815115623,0.012991793799212597,,
0.027581022010044014,0.013040994094488187,,
0.027339078678157352,0.013090305118110235,,
0.027437195610391214,0.013139579232283463,,
0.027637778411556825,0.01318889025590551,,
0.027922794469588938,0.013238275098425196,,
0.02782934391468782,0.01328765994094488,,
0.028123686775373552,0.01333656496062992,,
0.028166916237832476,0.01338550688976378,,
0.028155097526195053,0.01343470718503937,,
0.02832582503565006,0.013484165846456692,,
0.028390045260090518,0.01353336614173228,,
0.02852936598673197,0.013582566437007873,,
0.028502464876929746,0.013631766732283463,,
0.028661064170128335,0.013681151574803149,,
0.028868180296360593,0.013730462598425194,,
0.028745963667927334,0.013779847440944883,,
0.028951369582739164,0.013828863188976378,,
0.029099864343728687,0.013878063484251968,,
0.02921166098332196,0.013927448326771652,,
0.029275414966829935,0.013976279527559053,,
0.029308379192758385,0.014025295275590549,,
0.029475065286130565,0.014074384842519683,,
0.029501029946059888,0.014123695866141733,,
0.02933263364126728,0.014172785433070868,,
0.029446920205840412,0.014221985728346457,,
0.029520465248930497,0.014271296751968502,,
0.029545814867629736,0.014320681594488191,,
0.029778429412858826,0.014370066437007873,,
0.029892713993427984,0.014419266732283463,,
0.029833314898629792,0.014468467027559053,,
0.030053493706987414,0.014517741141732281,,
0.030189392026784053,0.014567125984251967,,
0.030362611445222887,0.01461632627952756,,
0.03027009138818277,0.014665637303149605,,
0.030370694277388553,0.014714726870078739,,
0.030336797569595137,0.01476385334645669,,
0.030418429412858817,0.014812942913385826,,
0.030404436232872464,0.014861958661417322,,
0.030491200694401387,0.01491126968503937,,
0.030809958707917414,0.01496083907480315,,
0.030859717527435052,0.015009854822834645,,
0.03100323442246884,0.015058759842519684,,
0.030968871473742943,0.015107886318897637,,
0.031050037076074153,0.01515727116141732,,
0.030940881145762288,0.015206656003937004,,
0.03138543493086986,0.01525556102362205,,
0.03157217930435861,0.01530476131889764,,
0.03161789273978548,0.015354072342519681,,
0.03148385938371876,0.01540382627952756,,
0.03185812784425568,0.015453100393700783,,
0.031630332444664885,0.015502226870078739,,
0.031488525761051524,0.015551316437007872,,
0.031659094550189094,0.015600442913385824,,
0.031866214644429285,0.015649827755905506,,
0.03213256717713435,0.0156990280511811,,
0.03214205468410937,0.015748486712598424,,
0.03210675726951454,0.015797613188976375,,
0.03212619455638912,0.015846628937007876,,
0.03218574443548887,0.015895533956692912,,
0.03210970946741893,0.015944365157480312,,
0.03242660053320106,0.015993676181102364,,
0.03253684369768739,0.01604295029527559,,
0.032587068758137515,0.016092261318897638,,
0.03254026610453221,0.01614164616141732,,
0.032607438526877044,0.01619110482283465,,
0.03255146382292764,0.016240120570866143,,
0.03269995858391716,0.01628924704724409,,
0.0330888432016864,0.016338262795275588,,
0.03311651807303614,0.016387832185039364,,
0.03286073432946865,0.016437106299212596,,
0.032950611693223386,0.016486306594488187,,
0.033236713001426,0.01653550688976378,,
0.03315694810589621,0.016584817913385824,,
0.033119785727571446,0.016634092027559052,,
0.03336344125488251,0.0166834030511811,,
0.033470262012524024,0.016732492618110238,,
0.033577084754169505,0.01678143454724409,,
0.033702255564511126,0.016830708661417323,,
0.033554227044454085,0.01687983513779527,,
0.033595432822865645,0.016928850885826765,,
0.03357226560853121,0.016977866633858262,,
0.03370987215574431,0.017027140748031497,,
0.03387096534193068,0.017076451771653543,,
0.03397529815859631,0.017125652066929134,,
0.03409595932791865,0.01717492618110236,,
0.034151781263562525,0.0172244217519685,,
0.033893354826709646,0.017273880413385827,,
0.03398976154752309,0.01732289616141732,,
0.03405179936759874,0.017372207185039366,,
0.0344055433070866,0.0174212967519685,,
0.03442451435302871,0.01747068159448819,,
0.03407543480686961,0.01751980807086614,,
0.03428410440820882,0.017569082185039366,,
0.03442062768925538,0.017618097933070863,,
0.03459944199888399,0.01766729822834645,,
0.03474762527125054,0.017716498523622042,,
0.034634737429474864,0.01776551427165354,,
0.03468402802405604,0.017814714566929134,,
0.03474156017112034,0.01786409940944882,,
0.034672834273668546,0.017913484251968505,,
0.03478805133610266,0.01796242618110236,,
0.03495707061814123,0.018011515748031497,,
0.03513308748217497,0.018061011318897636,,
0.03494945204290408,0.018110396161417325,,
0.034977440386880776,0.01815941190944882,,
0.03498195002790005,0.018208427657480316,,
0.03508037646475293,0.018257627952755904,,
0.035309570587141174,0.01830708661417323,,
0.035375965279930546,0.018356582185039366,,
0.035533167834335674,0.018405671751968503,,
0.03512500266600533,0.018454798228346454,,
0.03555991022382044,0.018503813976377948,,
0.03575318792237584,0.01855308809055118,,
0.03538762725525451,0.018602472933070862,,
0.035428366792733576,0.018651857775590548,,
0.03552041862483725,0.01870105807086614,,
0.03568881492962986,0.018750258366141727,,
0.03583404402008804,0.01879938484251968,,
0.035892353896707786,0.018848216043307085,,
0.03588053518507037,0.018897416338582673,,
0.035739347510695026,0.018946690452755908,,
0.03582533622667245,0.01899600147637795,,
0.0359632562465125,0.019045201771653544,,
0.036115014694029376,0.01909458661417323,,
0.0359564154008308,0.01914386072834645,,
0.03594692987785975,0.019192876476377952,,
0.03601425903651807,0.019241818405511812,,
0.0361834291028582,0.0192910187007874,,
0.03636815574431149,0.01934047736220472,,
0.036416045632091255,0.019389677657480318,,
0.03624905003410006,0.019438877952755906,,
0.036128388864777726,0.019488188976377947,,
0.036319954367908726,0.019537573818897636,,
0.03650327831855664,0.01958677411417323,,
0.036441393266786526,0.019636158956692913,,
0.03642879880959761,0.019685248523622044,,
0.036393035154070295,0.019734375,,
0.0365214696509393,0.019783649114173223,,
0.0367125708971418,0.01983266486220472,,
0.036624250976501946,0.01988160679133858,,
0.03664726542253084,0.019930696358267712,,
0.036552412176824346,0.019980081200787404,,
0.036645862731725466,0.020029207677165352,,
0.0369254386508773,0.020078223425196846,,
0.0367744559489119,0.02012760826771653,,
0.03675299894599789,0.02017699311023622,,
0.03673682534565069,0.020226377952755906,,
0.036961043586087164,0.020275578248031494,,
0.03712369223138446,0.020324778543307085,,
0.03685142339884679,0.02037405265748031,,
0.03686355161510323,0.020423437500000002,,
0.03707284419368839,0.02047256397637795,,
0.03707128873457746,0.020521948818897632,,
0.03710984983569967,0.02057103838582677,,
0.0372042348564697,0.020620238681102358,,
0.036947984871969736,0.020669365157480316,,
0.03713270754541509,0.02071838090551181,,
0.0373496186992374,0.020767655019685038,,
0.03742518742637485,0.02081703986220472,,
0.03735848124496249,0.020866055610236217,,
0.03739455837311674,0.020914997539370078,,
0.03732862396924794,0.02096419783464567,,
0.03761286626573253,0.02101358267716535,,
0.03743653791307582,0.021062967519685033,,
0.03744135705871411,0.02111198326771653,,
0.037656401264802526,0.021161183562992122,,
0.03782588877177754,0.021210457677165354,,
0.037535740095480184,0.021260137795275587,,
0.03756435141670283,0.02130933809055118,,
0.037778153636307266,0.02135853838582677,,
0.03791685138570276,0.0214076279527559,,
0.03767210862421724,0.021456828248031495,,
0.0376627778535557,0.02150613927165354,,
0.03793411023622047,0.02155533956692913,,
0.037910633517267034,0.02160472440944882,,
0.03767397358794718,0.02165392470472441,,
0.0377224864529729,0.021702940452755906,,
0.037893215946431885,0.021751845472440943,,
0.037891350982701966,0.021800676673228346,,
0.03805896955793911,0.021849876968503934,,
0.03790192373984748,0.021899261811023616,,
0.037893370698741394,0.021948572834645668,,
0.037937687395374786,0.02199795767716535,,
0.03804046673693347,0.022047416338582676,,
0.038083848967697925,0.022096542814960627,,
0.038134693037386064,0.022145632381889765,,
0.037994908053816105,0.022194537401574798,,
0.03800843499286998,0.0222441437007874,,
0.03833714477028954,0.022293417814960626,,
0.03817698803397606,0.022342618110236218,,
0.03825706838613677,0.022391929133858266,,
0.03827961262322525,0.022441018700787397,,
0.0380787163494327,0.022490329724409445,,
0.038149154442308875,0.022539603838582677,,
0.03833170066340133,0.02258873031496063,,
0.03834414036828073,0.022637746062992122,,
0.0382974944509889,0.022686946358267714,,
0.03812536623473246,0.02273614665354331,,
0.03833667852935705,0.022785162401574802,,
0.038475687767375526,0.022834141240157476,,
0.03856151974703949,0.02288352608267716,,
0.038498077252154504,0.022932726377952756,,
0.0384189333498667,0.022981926673228348,,
0.03843743617087235,0.02303123769685039,,
0.03837337466674933,0.023080548720472438,,
0.03838316969433938,0.023130191929133858,,
0.038585464690929376,0.02317913385826771,,
0.038395766135532264,0.0232285187007874,,
0.03865621228842458,0.02327760826771653,,
0.03888354144708289,0.023326919291338583,,
0.038589353338706674,0.02337611958661417,,
0.038398875069750135,0.023425319881889763,,
0.03863428706057412,0.023474409448818893,,
0.03867580432760866,0.023523535925196848,,
0.038642840101680204,0.02357273622047244,,
0.03852295666191333,0.023621825787401577,,
0.03848859371318742,0.023670915354330704,,
0.03871327621055242,0.02372041092519685,,
0.0386529486018972,0.023769795767716533,,
0.038527309566619136,0.023818737696850396,,
0.03864346307892615,0.023867937992125984,,
0.03871109975819951,0.02391721210629921,,
0.03877718693037386,0.023966707677165352,,
0.038832852129704255,0.024015797244094483,,
0.03890064554529109,0.02406481299212598,,
0.03869881877363754,0.024114013287401568,,
0.03871343493086986,0.02416339812992126,,
0.03885430913261826,0.024212967519685036,,
0.038825699795399585,0.02426190944881889,,
0.038651857399714794,0.02431110974409449,,
0.038877014074028146,0.02436008858267716,,
0.038913085250170495,0.02440939960629921,,
0.03894511699423398,0.024458784448818893,,
0.03908677090954181,0.024508169291338578,,
0.03896408605617211,0.024557480314960627,,
0.039016799057598105,0.024606569881889764,,
0.038859749271498545,0.024655770177165352,,
0.03868466885733772,0.0247044906496063,,
0.038799264926529846,0.024753690944881886,,
0.038951338830677654,0.024803075787401572,,
0.038941700539401075,0.024852202263779526,,
0.03890188753177506,0.02490147637795275,,
0.0390223999007998,0.024950787401574796,,
0.0391186479012958,0.025000172244094485,,
0.038912152768305536,0.025049187992125983,,
0.039137305474610945,0.025098019192913382,,
0.038848248000495994,0.02514710875984252,,
0.038869240746481494,0.025196678149606296,,
0.039014467852935705,0.025245878444881888,,
0.039057695331390654,0.02529507874015748,,
0.03893904991009982,0.025344389763779524,,
0.038763035030070066,0.025393774606299206,,
0.038873905139810275,0.025443085629921258,,
0.03891013106826213,0.02549247047244094,,
0.03882989993179987,0.025541560039370075,,
0.03885943976687953,0.025590760334645662,,
0.03885213268026535,0.025640071358267714,,
0.03903716684233367,0.025688976377952755,,
0.0388910072540145,0.025737881397637795,,
0.03884871225742451,0.02578689714566929,,
0.039094853741707486,0.02583620816929134,,
0.039096409200818395,0.025885297736220468,,
0.03906640312480624,0.02593449803149606,,
0.03893516721433442,0.02598380905511811,,
0.03893252452104904,0.026033267716535434,,
0.03881870221340442,0.026082652559055116,,
0.038787446214892426,0.026131852854330707,,
0.039110092876185755,0.02618116387795275,,
0.03886239791679583,0.026230364173228344,,
0.038764747225494445,0.026279859744094483,,
0.03893983160766322,0.02632894931102362,,
0.039115066774133546,0.026378334153543306,,
0.039084435736871474,0.026427239173228343,,
0.038909666811333614,0.026476439468503928,,
0.03910729344658689,0.02652556594488189,,
0.039205257610515215,0.026574655511811023,,
0.038900028520057035,0.02662378198818897,,
0.03878636294872589,0.026673166830708653,,
0.03887281592163184,0.026722367125984248,,
0.039040434496868996,0.02677119832677165,,
0.03887623237646476,0.026820472440944883,,
0.038846383036766075,0.026869783464566928,,
0.038912152768305536,0.02691924212598425,,
0.03908879260958522,0.026968257874015744,,
0.03898865397730795,0.027017458169291332,,
0.03911335854671709,0.02706676919291338,,
0.038799419678839354,0.0271164124015748,,
0.038771899559799115,0.027165723425196846,,
0.03866134292268584,0.027214812992125983,,
0.03873566966333932,0.027263939468503938,,
0.03871420869241738,0.027313139763779526,,
0.03865776774753549,0.027362450787401574,,
0.038711724719449433,0.02741161417322835,,
0.03890422072044144,0.027460925196850394,,
0.03861407402814806,0.02751001476377953,,
0.03866383086366172,0.02755925196850394,,
0.038569447826895656,0.02760815698818897,,
0.03878884890569781,0.027656988188976377,,
0.03879335656271313,0.02770618848425196,,
0.038352227168454336,0.027755573326771657,,
0.038499942215884424,0.027804847440944882,,
0.03876676694153388,0.027854343011811025,,
0.03863739996279992,0.027903727854330707,,
0.03822674486948974,0.027952817421259834,,
0.03825831235662471,0.028001943897637795,,
0.03845858366916732,0.02805084891732284,,
0.03857178101556203,0.02810041830708661,,
0.03856027379254758,0.028149729330708657,,
0.03830697997395994,0.028198929625984255,,
0.03828583247566495,0.028248019192913382,,
0.038391411246822486,0.028297219488188977,,
0.03838441366482733,0.028306336122047245,,
