Flex_Stress,Flex_Strain,YoungModulus,Sequence
0.04042488188976377,0.0030025098425196842,,
0.04113676850393701,0.0030518208661417315,,
0.04163342362204724,0.0031005413385826767,,
0.04246775433070866,0.003149741633858267,,
0.04377799055118109,0.003198941929133858,,
0.045075388976377945,0.003248031496062992,,
0.045312365354330704,0.0032975270669291334,,
0.04498949291338583,0.0033466535433070857,,
0.04643895433070866,0.0033958538385826767,,
0.04731771968503937,0.003444943405511811,,
0.048255710236220474,0.0034944389763779523,,
0.04883431811023622,0.0035437130905511807,,
0.048204371653543306,0.003593024114173228,,
0.04861117480314961,0.0036420398622047235,,
0.05038745196850394,0.003691313976377952,,
0.05189319055118109,0.0037406988188976374,,
0.05132249448818897,0.003790083661417323,,
0.05311457007874015,0.00383939468503937,,
0.0536428094488189,0.0038885949803149603,,
0.05386793070866142,0.003937610728346456,,
0.05360627401574803,0.003986626476377952,,
0.05550993385826772,0.004035642224409448,,
0.056564447244094485,0.0040844365157480305,,
0.05756464881889765,0.004133747539370078,,
0.05824495118110236,0.004183132381889764,,
0.05738790551181103,0.0042325172244094475,,
0.05755477165354331,0.004282012795275589,,
0.05911086614173228,0.0043311023622047235,,
0.059570003149606296,0.004380118110236219,,
0.059455470866141724,0.004429023129921259,,
0.06122977007874015,0.004478703248031494,,
0.060502085039370074,0.004528014271653542,,
0.062148031496062996,0.004577103838582676,,
0.06265159055118111,0.004626304133858267,,
0.06527305826771654,0.0046757997047244095,,
0.06567788346456692,0.004725184547244093,,
0.06619821102362206,0.004774384842519685,,
0.06708191496062992,0.00482340059055118,,
0.06580820157480315,0.004872416338582677,,
0.06709573543307087,0.004921616633858266,,
0.06686271496062991,0.004970706200787401,,
0.06812655118110236,0.005019721948818897,,
0.07034616692913384,0.0050688115157480305,,
0.07084873070866142,0.005118196358267715,,
0.07116272125984253,0.005167212106299212,,
0.07156556850393699,0.005216412401574803,,
0.07204345196850394,0.00526572342519685,,
0.07224289763779525,0.005315182086614172,,
0.0718904062992126,0.005364677657480314,,
0.07279187401574803,0.00541369340551181,,
0.07393821732283465,0.005463078248031495,,
0.075735231496063,0.005512204724409447,,
0.07628914645669292,0.005561663385826771,,
0.07724097007874015,0.005610789862204723,,
0.07710175748031495,0.0056599901574803145,,
0.0772883653543307,0.005709190452755904,,
0.07847320944881889,0.0057582800196850385,,
0.07955241574803149,0.005807406496062992,,
0.08009151496062991,0.005856200787401574,,
0.0804627653543307,0.00590551181102362,,
0.0816308283464567,0.0059549704724409435,,
0.0827159433070866,0.006004281496062991,,
0.08216992755905513,0.00605318651574803,,
0.08270606614173229,0.006102312992125983,,
0.082855168503937,0.006151587106299212,,
0.08438657007874016,0.006201082677165353,,
0.08699126929133857,0.006250282972440943,,
0.08669307716535431,0.006299483267716534,,
0.08560103307086614,0.006348757381889762,,
0.08664666456692914,0.006398252952755905,,
0.08764983937007872,0.006447453248031494,,
0.08908646299212597,0.00649646899606299,,
0.08965222047244095,0.006545558562992124,,
0.09006100157480315,0.006594685039370078,,
0.08982994645669291,0.006643959153543306,,
0.09003038740157479,0.006693159448818896,,
0.09174052283464568,0.006742544291338581,,
0.09198440314960629,0.0067919660433070845,,
0.0928443968503937,0.006841166338582677,,
0.09411019842519683,0.006890255905511811,,
0.09433235905511812,0.006939271653543307,,
0.09554683464566928,0.006988176673228344,,
0.09623799685039368,0.007037487696850392,,
0.09712564409448818,0.00708676181102362,,
0.09771904251968505,0.007136072834645668,,
0.09796983937007873,0.007185568405511809,,
0.09810412598425196,0.007234953248031495,,
0.09888512755905511,0.007283858267716533,,
0.10013612598425198,0.007332763287401573,,
0.1009724346456693,0.007381963582677164,,
0.1026203464566929,0.0074315698818897625,,
0.10112350236220473,0.00748054872047244,,
0.10224022677165354,0.007529749015748031,,
0.1023695622047244,0.00757894931102362,,
0.10303307086614172,0.007628444881889762,,
0.10513715905511811,0.00767771899606299,,
0.10460891968503937,0.007726919291338582,,
0.10647900472440942,0.007775935039370078,,
0.10702006929133857,0.007825246062992125,,
0.10731234015748031,0.007874446358267714,,
0.10760065511811023,0.007923351377952755,,
0.10790573858267719,0.007972551673228344,,
0.10920314960629922,0.008021862696850393,,
0.11052524094488188,0.008071136811023621,,
0.11101004094488189,0.008120078740157478,,
0.11106633070866141,0.00816927903543307,,
0.11156691653543309,0.008218553149606298,,
0.112672768503937,0.008267937992125983,,
0.11288999055118111,0.008317138287401573,,
0.1145132220472441,0.008366338582677164,,
0.11364138582677162,0.00841572342519685,,
0.11620263307086613,0.00846492372047244,,
0.11586692283464566,0.008514308562992125,,
0.11658473070866142,0.008563435039370078,,
0.11681578582677164,0.008612709153543304,,
0.11769059527559055,0.008662020177165353,,
0.11835706456692913,0.008711294291338581,,
0.12009385826771653,0.008760051673228344,,
0.12002078740157478,0.008809251968503936,,
0.11931382677165353,0.008858526082677164,,
0.11978974488188975,0.008908021653543307,,
0.12113256062992125,0.008957037401574802,,
0.12314877480314959,0.009005868602362204,,
0.12370862362204725,0.009055068897637793,,
0.12300264566929131,0.009104343011811022,,
0.12283577952755906,0.009153727854330707,,
0.1254700976377953,0.00920285433070866,,
0.12641402204724408,0.009252239173228344,,
0.12816660157480314,0.009301328740157478,,
0.126748737007874,0.009350898129921258,,
0.12750901417322835,0.009400024606299212,,
0.1276344062992126,0.009449224901574802,,
0.1286000503937008,0.009498314468503936,,
0.1308591622047244,0.009547625492125983,,
0.12931787086614174,0.009596899606299211,,
0.1307347527559055,0.00964621062992126,,
0.1321052220472441,0.009695484744094486,,
0.13236884409448818,0.009744795767716535,,
0.13146243779527558,0.009793996062992125,,
0.13194525984251967,0.00984301181102362,,
0.1343919748031496,0.009891843011811022,,
0.13552942362204723,0.00994074803149606,,
0.13574170708661415,0.009990059055118109,,
0.13491231496062991,0.010039333169291337,,
0.1363834834645669,0.010088718011811023,,
0.13791885354330705,0.010138213582677164,,
0.13825258582677166,0.010187487696850392,,
0.13826936692913386,0.010236503444881888,,
0.13875416692913384,0.010285519192913383,,
0.1394996409448819,0.010335014763779526,,
0.13946212283464565,0.010384288877952754,,
0.1408483905511811,0.010433489173228346,,
0.14071115590551178,0.010482615649606298,,
0.1413549102362205,0.010532000492125982,,
0.14177059527559052,0.010581385334645668,,
0.14226921574803147,0.010630585629921257,,
0.14338692283464566,0.010679675196850391,,
0.14394379842519683,0.010728617125984248,,
0.14448783622047243,0.010777891240157477,,
0.14572600944881883,0.010827017716535431,,
0.14749437480314959,0.010875922736220471,,
0.1468614803149606,0.010925123031496061,,
0.14619697637795276,0.010974507874015747,,
0.14779652283464567,0.011023634350393698,,
0.1477195086614173,0.01107283464566929,,
0.15036170078740155,0.01112203494094488,,
0.1510607748031496,0.011171493602362203,,
0.1495688566929134,0.011220878444881888,,
0.1501938519685039,0.011269894192913384,,
0.1516067779527559,0.011319389763779525,,
0.15289628976377953,0.01136847933070866,,
0.15244505196850391,0.0114179749015748,,
0.15392710551181102,0.011467064468503934,,
0.15297329133858265,0.011516190944881889,,
0.15496976377952754,0.011565465059055117,,
0.15581099842519686,0.011614591535433068,,
0.154151231496063,0.011663681102362202,,
0.15587322204724408,0.011712623031496061,,
0.15757938897637794,0.01176189714566929,,
0.15819254173228348,0.011811281988188975,,
0.15800394330708661,0.011860666830708659,,
0.15912461102362205,0.011909608759842517,,
0.15849567244094487,0.011958698326771652,,
0.16176879370078737,0.0120080093503937,,
0.1615269039370079,0.012057394192913384,,
0.16043981102362204,0.012106594488188975,,
0.16261991811023618,0.012155794783464565,,
0.16106578897637794,0.012205068897637793,,
0.16231679999999998,0.01225437992125984,,
0.16438434015748032,0.01230365403543307,,
0.16487703937007875,0.012352669783464566,,
0.16484248188976378,0.012401870078740156,,
0.16513474015748034,0.012450885826771651,,
0.16618234960629924,0.012500381397637792,,
0.1678371779527559,0.012549581692913385,,
0.16832594645669288,0.012598855807086612,,
0.16779571653543304,0.012648056102362202,,
0.16959470866141732,0.01269736712598425,,
0.16821632755905516,0.012746641240157479,,
0.16930538582677165,0.012795767716535431,,
0.16991164724409447,0.01284467273622047,,
0.16996199055118108,0.012893799212598422,,
0.17174223622047247,0.012942999507874016,,
0.1715990677165354,0.012992273622047244,,
0.17215891653543308,0.013041769192913385,,
0.1718439307086614,0.013091227854330707,,
0.17392728188976378,0.013140243602362203,,
0.17348988976377952,0.013189074803149604,,
0.17465991811023626,0.013238275098425196,,
0.17606296692913384,0.013287770669291335,,
0.175377725984252,0.01333686023622047,,
0.17602643149606298,0.01338606053149606,,
0.1766780976377952,0.013435260826771654,,
0.17855411653543304,0.013484645669291338,,
0.1779755212598425,0.013534030511811021,,
0.17818284094488188,0.013583341535433072,,
0.17895989921259842,0.013632246555118108,,
0.18059993700787402,0.013681557578740155,,
0.1795533228346457,0.013730831692913384,,
0.18019018582677165,0.01377977362204724,,
0.18199113070866135,0.013828789370078736,,
0.18118939212598426,0.013878063484251964,,
0.18312759685039368,0.01392726377952756,,
0.18347714015748032,0.013976279527559055,,
0.18206617952755905,0.014025479822834645,,
0.18320461102362204,0.01407479084645669,,
0.1843499716535433,0.014124249507874012,,
0.18493054488188976,0.014173449803149607,,
0.18528696692913382,0.014222650098425197,,
0.18646788031496064,0.014271961122047242,,
0.18688849133858265,0.01432123523622047,,
0.18690527244094488,0.014370730807086613,,
0.18754213543307083,0.014419746555118108,,
0.1886865007874016,0.014469131397637792,,
0.18982888818897636,0.014518331692913382,,
0.18794499527559058,0.014567531988188972,,
0.18880695433070863,0.014616363188976373,,
0.1894813228346457,0.014665378937007869,,
0.1909771968503937,0.014714763779527558,,
0.19057830551181104,0.014764333169291335,,
0.19159627086614173,0.014813348917322831,,
0.19315831181102364,0.014862180118110233,,
0.1924375181102362,0.014911269685039367,,
0.19204454803149607,0.014960580708661417,,
0.19312177637795275,0.01501003937007874,,
0.19441423622047246,0.01505916584645669,,
0.1940548283464567,0.015108439960629919,,
0.19507380157480314,0.01515775098425197,,
0.19479536377952755,0.01520720964566929,,
0.19595551496062993,0.015256336122047241,,
0.19704657637795273,0.01530553641732283,,
0.19757579842519687,0.015354736712598424,,
0.19821562204724408,0.015403937007874015,,
0.1979440881889764,0.015453211122047244,,
0.19746719999999998,0.015502522145669289,,
0.1982659905511811,0.015551796259842517,,
0.19890085039370078,0.015600996555118107,,
0.19866488188976375,0.015650196850393698,,
0.19985761259842516,0.015699212598425195,,
0.20127943307086613,0.01574822834645669,,
0.20221248503937006,0.01579717027559055,,
0.20138211023622046,0.015846370570866138,,
0.20173363149606297,0.015895570866141732,,
0.20265286299212595,0.015944955708661415,,
0.20240403149606298,0.015994525098425194,,
0.20422772913385825,0.016043799212598422,,
0.2049899590551181,0.016092999507874014,,
0.2044015118110236,0.01614194143700787,,
0.2043827275590551,0.016191326279527556,,
0.20427511181102365,0.016240600393700788,,
0.20607312125984248,0.016289800688976376,,
0.20720365354330708,0.016339000984251964,,
0.20575914330708658,0.01638820127952756,,
0.20704272125984252,0.01643758612204724,,
0.20590822047244095,0.01648689714566929,,
0.20702100157480316,0.016535912893700783,,
0.20856030236220469,0.016584928641732284,,
0.20833714645669293,0.016634128937007872,,
0.2098922456692913,0.016683329232283464,,
0.21022006929133857,0.016732234251968504,,
0.2107423748031496,0.01678143454724409,,
0.21034745196850393,0.016830930118110234,,
0.20970268976377954,0.01687994586614173,,
0.21276057952755906,0.01692914616141732,,
0.21227378897637794,0.016978420275590548,,
0.2125571653543307,0.01702791584645669,,
0.21249002834645672,0.017077374507874016,,
0.211749505511811,0.017126316437007873,,
0.21330462992125981,0.017175701279527555,,
0.2141863433070866,0.01722479084645669,,
0.21400171338582671,0.017274175688976375,,
0.21459707716535434,0.01732330216535433,,
0.2149081070866142,0.017372391732283464,,
0.21519346141732285,0.01742170275590551,,
0.21654219842519687,0.017470903051181097,,
0.2167604031496063,0.017520103346456692,,
0.21521617637795276,0.01756900836614173,,
0.2168295181102362,0.017618134842519683,,
0.21882402519685046,0.017667593503937006,,
0.2175364913385827,0.01771697834645669,,
0.21744170078740158,0.017765994094488185,,
0.21953296377952758,0.017815009842519682,,
0.22077704566929132,0.01786432086614173,,
0.22053217007874018,0.017913705708661416,,
0.2196800755905512,0.017962906003937004,,
0.219063937007874,0.01801199557086614,,
0.2203455496062992,0.01806130659448819,,
0.2215402834645669,0.018110691437007873,,
0.2210939842519685,0.0181599655511811,,
0.22148301102362206,0.018208907480314958,,
0.2214415496062992,0.018258181594488186,,
0.22051933228346457,0.018307123523622043,,
0.22254542362204724,0.018356582185039366,,
0.2235673322834645,0.01840578248031496,,
0.22303218897637794,0.0184552780511811,,
0.22368583307086617,0.018504478346456688,,
0.22194115275590545,0.018553752460629916,,
0.22337380787401576,0.01860295275590551,,
0.22365523149606298,0.018652153051181102,,
0.22404820157480312,0.018700984251968502,,
0.2245566992125984,0.018750184547244093,,
0.2264307275590551,0.018799311023622044,,
0.22642480629921258,0.018848585137795273,,
0.2260871181102362,0.01889789616141732,,
0.22597456377952757,0.018947465551181097,,
0.2254393952755905,0.01899655511811023,,
0.226668674015748,0.019045386318897635,,
0.22805000314960633,0.01909451279527559,,
0.22731047559055123,0.019143971456692912,,
0.22692442204724408,0.019193282480314957,,
0.22780613543307085,0.01924237204724409,,
0.2281270173228346,0.019291683070866136,,
0.22941060787401577,0.019341067913385825,,
0.2302508724409449,0.019390342027559054,,
0.229147968503937,0.0194396530511811,,
0.22858911496062986,0.019488668799212596,,
0.23036836535433072,0.019537869094488187,,
0.22950145511811018,0.019587143208661416,,
0.22950737637795274,0.019636085137795273,,
0.23181286299212603,0.019685174704724407,,
0.23130437795275588,0.01973430118110236,,
0.23301748661417318,0.019783686023622044,,
0.2319244598425196,0.019832591043307084,,
0.2306833385826771,0.019881791338582675,,
0.23085513070866143,0.01993110236220472,,
0.23119381417322832,0.019980487204724406,,
0.23250207244094484,0.020029687499999997,,
0.23245863307086612,0.020078961614173226,,
0.23238358425196845,0.02012834645669291,,
0.23251291968503934,0.0201775467519685,,
0.23375899212598425,0.020226931594488188,,
0.2347947338582677,0.020275947342519682,,
0.2339258582677165,0.020325442913385824,,
0.23386266456692908,0.020374643208661416,,
0.23399201259842514,0.020423843503937004,,
0.23404927244094487,0.020472748523622044,,
0.2355471118110236,0.02052176427165354,,
0.23485103622047246,0.020571149114173227,,
0.23543457007874016,0.020620644685039366,,
0.23707754330708658,0.020669660433070863,,
0.2374675527559055,0.020718491633858263,,
0.23608028976377954,0.020767581200787397,,
0.2364446362204724,0.02081678149606299,,
0.23652066771653543,0.02086627706692913,,
0.23710024566929133,0.02091547736220472,,
0.23841247244094488,0.020964751476377948,,
0.23751889133858264,0.0210140625,,
0.23727402834645667,0.021063631889763776,,
0.23851416692913385,0.02111272145669291,,
0.2386138960629921,0.02116184793307086,,
0.2387847181102362,0.021211048228346453,,
0.23828508976377952,0.02126032234251968,,
0.23800666456692915,0.021309522637795276,,
0.23896143622047242,0.02135883366141732,,
0.23885581102362202,0.021408107775590546,,
0.2391826141732283,0.021457308070866137,,
0.23953215748031495,0.02150643454724409,,
0.24050372283464563,0.02155552411417323,,
0.24092335118110236,0.021604539862204723,,
0.23968222992125984,0.021653371062992127,,
0.24102702362204725,0.021702645177165355,,
0.24065577322834644,0.021751845472440943,,
0.2405126047244094,0.021801341043307082,,
0.24156216692913388,0.021850910433070865,,
0.24186333228346454,0.021900110728346453,,
0.2410280062992126,0.021949237204724404,,
0.24173891023622046,0.021998216043307085,,
0.24244982677165353,0.022047711614173227,,
0.2420765984251968,0.022097022637795272,,
0.24229581102362205,0.022146112204724407,,
0.2419758866141732,0.022195312499999998,,
0.24237971653543305,0.022244512795275586,,
0.24294251338582676,0.022293897637795275,,
0.24319924409448818,0.022343097933070863,,
0.24374326929133855,0.02239211368110236,,
0.24348854173228346,0.022441129429133854,,
0.24247056377952755,0.0224904404527559,,
0.24398320629921258,0.022539640748031494,,
0.24401581102362202,0.02258865649606299,,
0.24297904881889762,0.022637746062992122,,
0.24402173228346455,0.022687241633858265,,
0.24474743937007873,0.022736220472440942,,
0.2450100913385827,0.022785346948818893,,
0.24548994015748035,0.02283473179133858,,
0.24400296062992127,0.022884116633858267,,
0.24481952755905512,0.022933612204724403,,
0.24419252913385825,0.022982517224409447,,
0.24528850393700788,0.023031902066929132,,
0.2455146204724409,0.02308110236220472,,
0.24637959055118105,0.023130487204724406,,
0.24618408818897636,0.023179687499999997,,
0.24589180472440947,0.02322870324803149,,
0.24527074015748035,0.02327801427165354,,
0.2468120440944882,0.02332721456692913,,
0.24710232440944882,0.023376304133858265,,
0.24513252283464565,0.023425246062992122,,
0.2458443968503937,0.023474409448818893,,
0.24784285984251966,0.023523905019685036,,
0.245821694488189,0.02357328986220472,,
0.24594609133858267,0.023622305610236215,,
0.2477717669291338,0.02367143208661417,,
0.24685945196850392,0.02372063238188976,,
0.24757031811023625,0.023770017224409447,,
0.246714305511811,0.023819217519685035,,
0.24732152440944885,0.023868417814960626,,
0.24715464566929135,0.023917618110236218,,
0.24676563149606295,0.023966892224409446,,
0.2489111937007874,0.02401627706692913,,
0.24792382992125983,0.02406518208661417,,
0.24732448503937007,0.024114382381889763,,
0.2484155212598425,0.024163508858267714,,
0.2480087307086614,0.024212967519685036,,
0.24820424566929133,0.024262204724409445,,
0.24920147401574805,0.02431158956692913,,
0.247718462992126,0.02436086368110236,,
0.24840564409448818,0.02441006397637795,,
0.24833259842519684,0.02445926427165354,,
0.24978500787401575,0.024508464566929133,,
0.24810154330708659,0.024557369586614173,,
0.24918766614173232,0.024606496062992124,,
0.24895463307086613,0.024655585629921258,,
0.2505630614173228,0.024704785925196846,,
0.2495648125984252,0.02475417076771653,,
0.2484194897637795,0.02480366633858267,,
0.24847377637795273,0.024852755905511805,,
0.2493663496062992,0.024901697834645662,,
0.24942461732283464,0.024950787401574796,,
0.24953223307086617,0.025000282972440942,,
0.24944142362204721,0.02504948326771653,,
0.24910471811023618,0.025098572834645665,,
0.24944734488188977,0.02514795767716535,,
0.25004763464566926,0.025197379429133856,,
0.25095406614173227,0.02524665354330708,,
0.24965666771653544,0.025295964566929133,,
0.24948090708661416,0.025344980314960627,,
0.24919158425196847,0.025394180610236215,,
0.2494700472440945,0.025443565452755904,,
0.24998643149606295,0.025492359744094483,,
0.2501187401574803,0.025541486220472438,,
0.2503547338582677,0.025590575787401572,,
0.25015034960629917,0.02563988681102362,,
0.25051565354330707,0.02568879183070866,,
0.24902374803149604,0.025737992125984252,,
0.2505739086614173,0.025787376968503934,,
0.24967937007874014,0.02583676181102362,,
0.2512581543307087,0.025886072834645668,,
0.2496378834645669,0.025935273129921256,,
0.24865151496062987,0.025984657972440938,,
0.24917382047244097,0.02603385826771653,,
0.24991336062992126,0.026083353838582672,,
0.2497672566929134,0.026132332677165353,,
0.2506134299212598,0.026181643700787398,,
0.2495598992125984,0.026230954724409443,,
0.24867421732283465,0.026280155019685034,,
0.24934168188976374,0.026329060039370075,,
0.25047221417322835,0.026378075787401575,,
0.24867226456692915,0.026427276082677163,,
0.248222979527559,0.026476771653543302,,
0.2482328692913386,0.026525971948818894,,
0.24906126614173232,0.026574766240157473,,
0.24798107716535434,0.02662396653543307,,
0.24683770708661415,0.02667316683070866,,
0.24876999055118112,0.026722551673228342,,
0.24673404724409445,0.026771751968503937,,
0.24819336062992128,0.02682106299212598,,
0.24667082834645668,0.02687033710629921,,
0.24677845669291337,0.02691990649606299,,
0.24560250708661416,0.02696903297244094,,
0.24690781732283468,0.027018122539370075,,
0.2468238866141732,0.027067322834645666,,
0.24563705196850394,0.027116633858267715,,
0.24599448188976378,0.027165834153543303,,
0.24366330708661416,0.027215034448818894,,
0.24524902047244093,0.027264345472440946,,
0.24357839370078743,0.027313508858267714,,
0.24529049448818896,0.027362746062992126,,
0.24265914960629925,0.027411651082677162,,
0.24402270236220472,0.02746085137795275,,
0.24264433385826772,0.027509682578740154,,
0.24286649448818895,0.027558956692913385,,
0.24222570078740158,0.02760815698818897,,
0.24146740157480312,0.02765765255905512,,
0.24055999999999997,0.027707111220472435,,
0.2420943622047244,0.027756496062992124,,
0.24043262992125983,0.027805511811023618,,
0.2397306204724409,0.02785452755905512,,
0.23999422992125982,0.027904023129921254,,
0.23908782362204725,0.027953297244094486,,
0.23877780157480308,0.02800242372047244,,
0.23735203779527558,0.028051513287401568,,
0.2378822677165354,0.02810082431102362,,
0.2367339338582677,0.028150209153543302,,
0.23590455433070864,0.028199409448818893,,
0.23674973228346452,0.02824842519685039,,
0.23581369448818892,0.028297440944881888,,
0.23423291968503937,0.02834664124015748,,
0.23555106771653542,0.028395841535433064,,
0.23389819212598423,0.028444931102362205,,
0.23418946771653543,0.028494057578740153,,
0.23208738267716533,0.028543516240157475,,
0.23126193385826768,0.028592642716535433,,
0.23116418267716532,0.02864165846456693,,
0.22922893858267718,0.028691043307086612,,
0.22840052913385828,0.02874050196850393,,
0.22598442834645668,0.028789886811023613,,
0.2245507779527559,0.02883890255905512,,
0.22425850708661418,0.028876291830708656,,
