Flex_Stress,Flex_Strain,YoungModulus,Sequence
0.04485387086614173,0.003297268700787401,,
0.04680293543307086,0.003346468996062992,,
0.046932283464566925,0.00339574311023622,,
0.04549763779527559,0.003445238681102362,,
0.04707445669291338,0.0034943282480314956,,
0.04761948976377953,0.0035435285433070866,,
0.047830790551181106,0.0035927288385826767,,
0.0488319874015748,0.0036419291338582673,,
0.05018567559055117,0.003691313976377953,,
0.05029625196850392,0.0037406988188976374,,
0.05113256062992126,0.0037900098425196847,,
0.05255436850393701,0.0038392101377952743,,
0.05237269921259842,0.003888225885826772,,
0.05331860157480316,0.00393713090551181,,
0.055122519685039374,0.003986035925196851,,
0.05406998425196851,0.004034977854330708,,
0.055725807874015744,0.0040844365157480305,,
0.05555598110236221,0.004133858267716535,,
0.05758305511811023,0.004183132381889764,,
0.05746258897637796,0.004232627952755905,,
0.05728190236220471,0.004281643700787401,,
0.05862275275590551,0.004330622539370077,,
0.05940474960629921,0.004379822834645669,,
0.05978389921259842,0.004429502952755905,,
0.061262979527559054,0.004478629429133858,,
0.06101416062992125,0.0045277189960629925,,
0.06226811968503937,0.0045770300196850385,,
0.0630619716535433,0.004626304133858268,,
0.06423595590551182,0.0046757997047244095,,
0.06376301102362203,0.004724889271653544,,
0.06547411653543307,0.004774015748031496,,
0.06624031496062992,0.00482310531496063,,
0.06516507716535432,0.004872305610236221,,
0.06625907401574803,0.004921321358267717,,
0.06709142677165353,0.0049701525590551176,,
0.06715463307086614,0.005019352854330709,,
0.06944631181102362,0.005068737696850393,,
0.06884500157480315,0.005117753444881891,,
0.0704267716535433,0.005166843011811023,,
0.0714763464566929,0.005216412401574803,,
0.07069138897637794,0.005265907972440944,,
0.07183771968503937,0.005315403543307087,,
0.0719591811023622,0.00536449311023622,,
0.07200162519685038,0.005413693405511811,,
0.07423703937007874,0.005462893700787401,,
0.07348170078740157,0.0055122785433070875,,
0.07524415748031497,0.005561294291338583,,
0.07599060157480315,0.00561060531496063,,
0.07874437795275588,0.005659694881889764,,
0.07716458582677165,0.005708784448818897,,
0.07894086299212598,0.005757800196850393,,
0.07892013858267717,0.005806926673228346,,
0.07938420157480314,0.005856200787401574,,
0.0799479811023622,0.005905585629921261,,
0.07932495118110236,0.005954712106299212,,
0.0818368251968504,0.006003727854330707,,
0.08284394330708661,0.006053112696850393,,
0.08203232755905511,0.006102312992125983,,
0.08309472755905511,0.0061517716535433075,,
0.0837059149606299,0.006200971948818897,,
0.08446619212598423,0.006250098425196851,,
0.08580309921259843,0.006299372539370079,,
0.08646660787401575,0.006348978838582678,,
0.08722590236220472,0.006398252952755906,,
0.08816587086614174,0.006447194881889763,,
0.08639255433070865,0.006496284448818898,,
0.08916706771653542,0.006545189468503937,,
0.08878297952755905,0.0065945743110236215,,
0.08979009763779526,0.006643959153543308,,
0.08936849133858266,0.006693270177165355,,
0.09204425826771653,0.006742470472440944,,
0.0916592,0.006791670767716536,,
0.09192578267716535,0.006840686515748031,,
0.09432904566929133,0.006889702263779527,,
0.09346212283464564,0.0069387180118110235,,
0.09583380157480313,0.006988102854330708,,
0.09554350866141731,0.007037487696850394,,
0.0956679181102362,0.007086687992125984,,
0.09723191181102361,0.007136183562992126,,
0.0966631811023622,0.007185568405511811,,
0.09800008818897638,0.007234473425196849,,
0.09947818582677165,0.00728337844488189,,
0.09915135748031496,0.007332874015748031,,
0.10067685039370078,0.007382185039370079,,
0.10079532598425198,0.007431274606299213,,
0.10079434330708661,0.007480364173228347,,
0.10349283779527559,0.007529564468503937,,
0.1032015622047244,0.007578949311023623,,
0.10300110866141732,0.007628260334645669,,
0.10397368188976377,0.00767746062992126,,
0.10510422677165353,0.007726550196850394,,
0.10471322204724409,0.007775861220472442,,
0.10569960314960629,0.00782513533464567,,
0.10678769133858268,0.007873966535433072,,
0.10732382992125983,0.007922982283464568,,
0.1083635401574803,0.007972477854330709,,
0.10968660157480313,0.008021567421259843,,
0.10934794330708658,0.0080705093503937,,
0.11151126929133856,0.008119783464566929,,
0.11159322204724409,0.008169168307086614,,
0.11228536692913386,0.008218737696850394,,
0.11330828346456694,0.008267937992125983,,
0.11271487244094487,0.008317138287401573,,
0.11506580157480312,0.008366264763779527,,
0.11412187716535431,0.008415538877952756,,
0.11432823937007874,0.008464849901574803,,
0.11578164409448817,0.008513939468503937,,
0.11548542992125983,0.008563435039370078,,
0.1157668283464567,0.008612450787401573,,
0.11695760629921259,0.008661651082677165,,
0.11938949291338584,0.00871066683070866,,
0.11827870236220472,0.008759940944881889,,
0.12109172913385828,0.008809251968503936,,
0.12047758110236222,0.008858526082677164,,
0.12069678110236222,0.008907468011811023,,
0.1225244094488189,0.00895648375984252,,
0.12216104566929133,0.009005757874015748,,
0.12215018582677165,0.009055068897637795,,
0.12345351811023624,0.009104453740157479,,
0.12329060787401575,0.009153469488188976,,
0.12552602204724408,0.009202743602362206,,
0.12552699212598425,0.009252128444881888,,
0.12547763149606297,0.009301624015748031,,
0.1268115653543307,0.009350824311023622,,
0.126447231496063,0.009399840059055118,,
0.12737930078740156,0.009449040354330708,,
0.12923358740157478,0.009498240649606299,,
0.12861549606299214,0.009547625492125983,,
0.12969271181102363,0.009596899606299211,,
0.13072846614173228,0.00964621062992126,,
0.13270418897637795,0.00969541092519685,,
0.13154107716535432,0.009744426673228347,,
0.13379819842519686,0.009793442421259842,,
0.1333252535433071,0.009842273622047244,,
0.1330764346456693,0.009891363188976378,,
0.13567420472440944,0.00994085875984252,,
0.13437778897637792,0.009990059055118109,,
0.1362547779527559,0.010039443897637796,,
0.13578281574803147,0.010088902559055118,,
0.1360543496062992,0.01013802903543307,,
0.13770127874015747,0.01018693405511811,,
0.13848425826771654,0.0102361343503937,,
0.13888020157480313,0.010285814468503936,,
0.1393659842519685,0.010335014763779526,,
0.1395002708661417,0.01038410433070866,,
0.14139897952755903,0.010433304625984251,,
0.1432187212598425,0.010482615649606298,,
0.14104352755905514,0.010532000492125984,,
0.14276354015748033,0.010581090059055118,,
0.14378644409448815,0.01063021653543307,,
0.14452697952755905,0.010679306102362205,,
0.14385259842519685,0.010728617125984252,,
0.145632831496063,0.01077752214566929,,
0.14585103622047244,0.010826464074803149,,
0.1465007244094488,0.010875664370078739,,
0.14763424251968502,0.010925049212598426,,
0.14812197795275592,0.010974064960629921,,
0.1491231748031496,0.01102326525590551,,
0.14848534173228348,0.011072723917322835,,
0.14941545826771652,0.011122219488188976,,
0.15123911811023621,0.011171788877952756,,
0.150054274015748,0.011220804625984251,,
0.15187302047244092,0.011270004921259841,,
0.15164098267716536,0.011319205216535433,,
0.15316646299212597,0.011368590059055118,,
0.1540876850393701,0.011417679625984252,,
0.15536534173228345,0.01146687992125984,,
0.15547099212598425,0.011515895669291338,,
0.15522316850393697,0.01156502214566929,,
0.15671014803149605,0.011614111712598425,,
0.1564267716535433,0.011663238188976379,,
0.15750694803149606,0.011712512303149606,,
0.1591054992125984,0.011762007874015748,,
0.1583699149606299,0.011811208169291338,,
0.15899688818897637,0.011860113188976378,,
0.16029429921259838,0.011909424212598425,,
0.1606694929133858,0.011958809055118109,,
0.16225224566929133,0.012008193897637794,,
0.16138435275590546,0.012057394192913384,,
0.16171611968503932,0.012106409940944881,,
0.1631487748031496,0.01215568405511811,,
0.16383894173228344,0.01220517962598425,,
0.16452123464566928,0.012254379921259842,,
0.16489348031496062,0.012303395669291338,,
0.16543256692913383,0.012352485236220472,,
0.16705286299212596,0.012401500984251967,,
0.16592427086614175,0.012450885826771651,,
0.16745571023622047,0.012500196850393702,,
0.16660259527559054,0.012549581692913385,,
0.16788322519685037,0.012598855807086612,,
0.168482557480315,0.012648056102362202,,
0.16974145511811023,0.012696998031496062,,
0.17033290078740157,0.012746013779527558,,
0.17011172283464565,0.012795103346456692,,
0.1723688566929134,0.012844488188976377,,
0.1726571716535433,0.012893799212598422,,
0.17294843464566928,0.01294307332677165,,
0.17414316850393702,0.012992568897637795,,
0.1738459590551181,0.013041843011811024,,
0.17530232440944882,0.013090674212598425,,
0.17638054803149603,0.01313968996062992,,
0.17619096692913386,0.013189074803149604,,
0.1768140094488189,0.013238385826771651,,
0.17719412913385826,0.013287475393700785,,
0.17719906771653543,0.013336675688976379,,
0.17827333543307083,0.013385875984251968,,
0.17777568503937005,0.013435260826771654,,
0.17862977007874017,0.013484571850393699,,
0.17916294803149604,0.01353377214566929,,
0.18064501417322834,0.013582861712598425,,
0.18031126929133856,0.013632246555118108,,
0.18142897637795274,0.013681446850393702,,
0.1829564220472441,0.013730388779527558,,
0.18219913070866142,0.013779404527559054,,
0.1845421480314961,0.013828678641732282,,
0.1832151181102362,0.013877805118110235,,
0.18479097952755907,0.013926710137795274,,
0.1848561259842519,0.013976021161417324,,
0.18460041574803152,0.014025406003937006,,
0.18671338582677166,0.014074975393700787,,
0.18649222047244096,0.014124249507874016,,
0.18645863307086616,0.014173375984251968,,
0.18783402834645668,0.014222576279527558,,
0.18779850078740154,0.014271850393700786,,
0.18926177007874015,0.014321235236220472,,
0.1896340157480315,0.014370361712598426,,
0.18936742047244096,0.014419746555118108,,
0.19096894488188979,0.014468762303149606,,
0.1926346456692913,0.01451785187007874,,
0.19302761574803146,0.01456697834645669,,
0.19194051023622044,0.014616178641732286,,
0.1947308346456693,0.014665452755905512,,
0.19512773543307085,0.014714837598425196,,
0.1933011275590551,0.014763964074803147,,
0.1950378960629921,0.014812869094488187,,
0.19558785511811022,0.014862180118110233,,
0.19676580787401574,0.014911380413385827,,
0.19691095433070863,0.014960654527559056,,
0.1972259149606299,0.015009670275590551,,
0.19812936062992123,0.015058981299212596,,
0.1981807118110236,0.015108366141732285,,
0.19813034330708662,0.015157935531496063,,
0.20018408818897634,0.015207025098425198,,
0.19901897322834644,0.015256225393700786,,
0.20111910551181106,0.015305351870078737,,
0.20196825196850393,0.015354552165354331,,
0.20101840629921258,0.015403937007874015,,
0.20251526299212594,0.015453211122047244,,
0.20324098267716534,0.015502595964566927,,
0.20347102992125984,0.015551722440944878,,
0.202991168503937,0.015600738188976379,,
0.2044396472440945,0.01564956938976378,,
0.2037090015748031,0.015698474409448816,,
0.20527595590551181,0.015747785433070868,,
0.2063857385826772,0.01579717027559055,,
0.20557019212598424,0.015846444389763778,,
0.20703543937007873,0.01589582923228346,,
0.2068824062992126,0.01594521407480315,,
0.20719540157480312,0.0159943405511811,,
0.2081906645669291,0.01604324557086614,,
0.20902400000000002,0.01609244586614173,,
0.21029576062992125,0.01614212598425197,,
0.20994621732283464,0.01619132627952756,,
0.20921259842519682,0.016240415846456694,,
0.2127187401574803,0.016289542322834645,,
0.2106571212598425,0.016338816437007873,,
0.21146872440944878,0.01638820127952756,,
0.21249955275590549,0.016437512303149604,,
0.21246105196850396,0.0164865280511811,,
0.21339411653543308,0.016535617618110236,,
0.21223887874015748,0.016584817913385824,,
0.21455032440944882,0.016633944389763778,,
0.21414154330708662,0.016682849409448818,,
0.21521680629921255,0.01673204970472441,,
0.21574405039370076,0.016781434547244095,,
0.21543105511811028,0.016830376476377952,,
0.21597608818897637,0.016879466043307086,,
0.21590005669291334,0.016929035433070866,,
0.21684497637795275,0.01697853100393701,,
0.21751934488188976,0.017028100393700785,,
0.21683115590551183,0.017077116141732282,,
0.21860248188976378,0.017126316437007873,,
0.21957800314960632,0.017175406003937008,,
0.21992360314960627,0.017224790846456693,,
0.2204626897637795,0.017273917322834644,,
0.2203323716535433,0.01732300688976378,,
0.22109757480314957,0.01737220718503937,,
0.22266059842519684,0.01742133366141732,,
0.22138095118110235,0.017470423228346455,,
0.22196546771653544,0.017519549704724406,,
0.22251939527559053,0.017568823818897638,,
0.22352354015748027,0.017618319389763777,,
0.22195362519685038,0.01766740895669291,,
0.2239856251968504,0.01771642470472441,,
0.22429763779527556,0.017765735728346457,,
0.22470247559055118,0.017815120570866143,,
0.22455337322834643,0.017864505413385825,,
0.22470740157480315,0.01791359498031496,,
0.22560196535433075,0.017962610728346456,,
0.22623387716535434,0.0180119217519685,,
0.22607984881889764,0.018061380413385824,,
0.227509568503937,0.018110691437007873,,
0.2286391181102362,0.01815970718503937,,
0.22717485354330705,0.018208796751968504,,
0.2281967874015748,0.018257812499999998,,
0.22743748031496064,0.01830719734251968,,
0.22794300472440943,0.018356508366141732,,
0.22911108031496066,0.018405967027559055,,
0.23064939842519683,0.018455167322834642,,
0.22825107401574804,0.018504478346456694,,
0.22962944251968503,0.018553383366141728,,
0.23149558425196848,0.01860239911417323,,
0.2309564724409449,0.018651414862204726,,
0.23127834960629923,0.018700799704724408,,
0.23183918110236218,0.018750110728346453,,
0.23185892283464565,0.018799311023622048,,
0.23268535433070864,0.01884876968503937,,
0.23139783307086614,0.018898080708661415,,
0.23371814803149604,0.018946985728346456,,
0.23366877480314957,0.018995927657480313,,
0.23307338582677167,0.019045312499999995,,
0.23246418897637794,0.019094697342519684,,
0.2335730015748031,0.019143786909448818,,
0.23314053543307084,0.01919298720472441,,
0.23548356535433068,0.019242187499999997,,
0.23274856062992128,0.019291572342519683,,
0.23498296692913384,0.01934095718503937,,
0.23537988031496068,0.01939015748031496,,
0.2369488125984252,0.019439173228346457,,
0.23591109291338583,0.01948855807086614,,
0.23634948031496059,0.01953775836614173,,
0.23689156535433067,0.01958658956692913,,
0.23596638740157477,0.019635605314960627,,
0.23817217007874017,0.019684990157480316,,
0.2372223118110236,0.019734190452755904,,
0.2385720692913386,0.019783021653543308,,
0.2385779905511811,0.019832221948818896,,
0.23790856062992127,0.019881717519685038,,
0.23872806299212596,0.01993117618110236,,
0.2382709039370079,0.019980561023622046,,
0.2391862047244094,0.020029687499999997,,
0.2405872881889764,0.02007888779527559,,
0.2396848251968504,0.020128161909448817,,
0.24021703307086612,0.02017765748031496,,
0.24081932598425196,0.020226673228346453,,
0.24052705511811023,0.02027605807086614,,
0.24163094173228342,0.020325073818897636,,
0.24189160314960634,0.020374274114173228,,
0.24281972913385824,0.02042336368110236,,
0.24101877165354332,0.02047237942913386,,
0.24263114330708657,0.02052176427165354,,
0.24170004409448817,0.020571149114173227,,
0.24274271496062988,0.020620091043307084,,
0.2429826519685039,0.02066910679133858,,
0.24344771023622042,0.020718307086614172,,
0.24386436535433068,0.020767691929133855,,
0.24391967244094492,0.02081715059055118,,
0.24347929448818892,0.020866092519685037,,
0.24400360314960629,0.020915366633858266,,
0.24447357480314963,0.02096475147637795,,
0.2447914960629921,0.021014247047244094,,
0.24560806299212598,0.021063336614173228,,
0.24540269606299214,0.02111246309055118,,
0.24604646299212599,0.02116166338582677,,
0.24657571023622046,0.021210863681102362,,
0.2452259527559055,0.021260137795275587,,
0.24622124094488188,0.021309522637795276,,
0.2467721700787401,0.02135883366141732,,
0.24695582992125986,0.021408033956692912,,
0.2455784440944882,0.021457049704724406,,
0.2472579527559055,0.02150588090551181,,
0.24739225196850392,0.021554859744094487,,
0.24623702677165352,0.02160398622047244,,
0.2484319622047244,0.02165348179133858,,
0.24716614803149603,0.02170275590551181,,
0.24907276850393703,0.021752066929133857,,
0.24832332598425197,0.021801636318897637,,
0.24761738582677165,0.02185072588582677,,
0.24873112440944878,0.02189963090551181,,
0.24830852283464566,0.021948757381889762,,
0.24900365354330706,0.0219984375,,
0.24998607874015746,0.02204763779527559,,
0.24769932598425198,0.022096727362204725,,
0.2488535559055118,0.022145853838582676,,
0.24942820787401573,0.022195127952755904,,
0.2486146015748031,0.022244512795275593,,
0.24987153385826769,0.022293639271653544,,
0.249227779527559,0.022342728838582678,,
0.25013613858267714,0.022391855314960626,,
0.24926922834645668,0.022441055610236217,,
0.2517070614173228,0.022490255905511812,,
0.25182553700787397,0.022539160925196845,,
0.2503040251968504,0.022588361220472437,,
0.25218988346456694,0.022637746062992126,,
0.2509349417322834,0.02268676181102362,,
0.25149479055118107,0.022735851377952754,,
0.2511798173228346,0.02278523622047244,,
0.2509211212598425,0.022834731791338582,,
0.2515204535433071,0.02288430118110236,,
0.2503326488188976,0.022933316929133855,,
0.2508628787401575,0.022982517224409447,,
0.25268948661417323,0.0230316437007874,,
0.25125188031496065,0.023081102362204724,,
0.252660862992126,0.023130228838582675,,
0.2525631244094488,0.023179429133858263,,
0.2511037858267716,0.023228629429133854,,
0.2526203842519685,0.023277534448818894,,
0.2524722771653543,0.023326734744094486,,
0.25241502992125986,0.023375750492125983,,
0.25214052283464566,0.023425246062992122,,
0.2524920188976378,0.023474630905511808,,
0.2523271433070866,0.0235238312007874,,
0.25307653543307085,0.023572846948818896,,
0.2532789669291339,0.023622121062992125,,
0.2534586708661417,0.02367143208661417,,
0.2547619905511811,0.023720816929133855,,
0.2534734614173228,0.02376990649606299,,
0.25359984881889763,0.023818922244094487,,
0.25424264566929133,0.023868122539370075,,
0.2533766929133858,0.023917618110236218,,
0.2538931149606299,0.023967002952755903,,
0.2538328566929134,0.02401590797244094,,
0.25424064251968503,0.024065108267716535,,
0.2550266078740157,0.024114013287401575,,
0.25502759055118107,0.024163508858267714,,
0.2545862551181102,0.024212819881889763,,
0.25550745196850394,0.024262278543307085,,
0.25498416377952754,0.024311589566929134,,
0.255152,0.02436078986220472,,
0.25425646614173225,0.02440980561023622,,
0.2564207622047244,0.02445871062992126,,
0.25549560944881894,0.024507726377952753,,
0.2558747590551181,0.02455711122047244,,
0.25579084094488186,0.024606385334645667,,
0.25455462047244093,0.024655585629921258,,
0.2560900031496063,0.024704970472440944,,
0.2561087496062992,0.024754355314960626,,
0.2559310236220472,0.024803297244094483,,
0.25665870866141727,0.02485212844488189,,
0.25537417322834643,0.02490151328740157,,
0.25666563779527557,0.024950971948818894,,
0.25556471181102364,0.02500009842519685,,
0.2554393196850394,0.02504929872047244,,
0.2571474897637795,0.025098388287401574,,
0.2560031244094488,0.025147883858267717,,
0.25641188031496065,0.0251972687007874,,
0.2567012031496063,0.02524646899606299,,
0.25557063307086614,0.025295595472440938,,
0.2568305133858267,0.02534486958661417,,
0.25586980787401575,0.02539418061023622,,
0.2567545196850394,0.025443085629921258,,
0.25583429291338583,0.025491990649606295,,
0.25616701732283464,0.025541301673228347,,
0.25637631496062996,0.02559039124015748,,
0.2556328440944881,0.02563922244094488,,
0.2564484283464567,0.025688533464566923,,
0.25547686299212596,0.025737992125984252,,
0.25611566614173226,0.025787376968503934,,
0.25704577007874013,0.025836872539370077,,
0.25606629291338584,0.02588596210629921,,
0.2559468220472441,0.025935162401574802,,
0.25548178897637797,0.025984473425196847,,
0.25599027401574803,0.02603396899606299,,
0.2565787464566928,0.026082947834645664,,
0.2555410141732283,0.026132369586614173,,
0.2550680692913386,0.02618134842519685,,
0.2565214992125985,0.026230474901574805,,
0.2550364850393701,0.026279564468503932,,
0.25613741102362203,0.026328690944881886,,
0.25510559999999993,0.026377965059055118,,
0.2568552188976378,0.02642738681102362,,
0.2555271937007874,0.026476365649606298,,
0.2560485417322835,0.026525307578740154,,
0.2547116220472441,0.026574581692913383,,
0.25389408503937005,0.026623892716535428,,
0.2546573228346456,0.026673351377952757,,
0.2538318866141732,0.02672236712598425,,
0.25372132283464566,0.026771678149606296,,
0.2545457385826772,0.02682106299212598,,
0.2530735748031496,0.02687063238188976,,
0.2533066078740157,0.026919721948818896,,
0.25330462992125985,0.026968848425196847,,
0.25283462047244093,0.02701793799212598,,
0.2541053858267716,0.02706717519685039,,
0.2516675527559055,0.02711644931102362,,
0.25249302677165353,0.027165834153543303,,
0.2530252094488189,0.027215034448818894,,
0.25215533858267714,0.027264234744094482,,
0.25182949291338574,0.02731336122047244,,
0.2513535748031496,0.02736215551181102,,
0.2525700157480315,0.027411171259842517,,
0.2524209133858268,0.027460187007874018,,
0.2526667842519685,0.027509682578740157,,
0.2507660976377953,0.027558956692913385,,
0.2493363779527559,0.027608341535433067,,
0.2510474960629921,0.027657910925196847,,
0.2513545826771654,0.027669648129921256,,
