Flex_Stress,Flex_Strain,YoungModulus,Sequence
0.21439113070866136,0.014960765255905511,,
0.21333662992125985,0.015009854822834642,,
0.2164547275590551,0.015058981299212596,,
0.21534493228346455,0.015108439960629919,,
0.21586134173228344,0.015157381889763776,,
0.21667788346456693,0.015206397637795273,,
0.2181392,0.015255671751968502,,
0.216659137007874,0.015304872047244091,,
0.21894882519685038,0.015354256889763778,,
0.21892612283464563,0.015403272637795274,,
0.2201899464566929,0.015452657480314956,,
0.22068859212598427,0.01550185777559055,,
0.22056319999999996,0.015551427165354329,,
0.2226494992125984,0.015600627460629918,,
0.22201858267716534,0.015649827755905506,,
0.22355293228346457,0.0156990280511811,,
0.22419672440944882,0.01574822834645669,,
0.22522456692913387,0.015797539370078738,,
0.2255227464566929,0.015846813484251966,,
0.22488689133858267,0.015896013779527558,,
0.2269267905511811,0.015945324803149603,,
0.22581698267716532,0.0159943405511811,,
0.22749749921259843,0.01604324557086614,,
0.22813040629921255,0.016092187499999997,,
0.22800204094488188,0.01614127706692913,,
0.2291246866141732,0.016190772637795274,,
0.22995703937007872,0.016240046751968502,,
0.22991654803149608,0.016289431594488184,,
0.23080813858267712,0.016338816437007873,,
0.2312978897637795,0.016387942913385824,,
0.2309384818897638,0.01643695866141732,,
0.23334174488188975,0.01648615895669291,,
0.23264860472440943,0.016535617618110232,,
0.23364190236220472,0.016584928641732284,,
0.2338502551181102,0.016633944389763778,,
0.23547347401574803,0.01668314468503937,,
0.23643911811023624,0.016732418799212598,,
0.23583485984251967,0.01678180364173228,,
0.23677186771653538,0.01683100393700787,,
0.23665437480314958,0.016880130413385826,,
0.23842867401574802,0.01692914616141732,,
0.2379991811023622,0.016978420275590548,,
0.23818874960629918,0.0170275467519685,,
0.2402098897637795,0.017076636318897633,,
0.23920277165354328,0.01712576279527559,,
0.23935089133858264,0.017175147637795273,,
0.24163368818897635,0.017224052657480313,,
0.2415319937007874,0.01727306840551181,,
0.24134537322834643,0.01732256397637795,,
0.24339514960629918,0.017372133366141733,,
0.2422922456692913,0.01742170275590551,,
0.24299428031496062,0.017470718503937003,,
0.24426995905511814,0.01751999261811023,,
0.24413074645669292,0.01756900836614173,,
0.2459099716535433,0.01761850393700787,,
0.2451595716535433,0.01766751968503937,,
0.2470355905511811,0.017716719980314957,,
0.24603734173228345,0.01776580954724409,,
0.24647969763779523,0.017814936023622042,,
0.24701685669291337,0.01786421013779527,,
0.24709287559055115,0.017913225885826767,,
0.2494190992125984,0.017962426181102362,,
0.24846827086614173,0.018011811023622044,,
0.24925225826771652,0.018060937499999995,,
0.250080642519685,0.01811002706692913,,
0.2505940913385827,0.01815922736220472,,
0.2503136755905512,0.01820861220472441,,
0.25129215748031497,0.018257997047244092,,
0.2512496755905511,0.01830719734251968,,
0.2516101039370079,0.018356213090551177,,
0.2527020976377953,0.018405524114173226,,
0.25299438110236216,0.01845490895669291,,
0.2536519559055118,0.01850418307086614,,
0.25271692598425194,0.01855330954724409,,
0.25549043149606304,0.018602399114173225,,
0.2541604409448819,0.01865141486220472,,
0.2551458645669291,0.018700799704724404,,
0.2559071118110236,0.018750110728346453,,
0.25547266771653543,0.018799569389763775,,
0.2563198362204724,0.01884869586614173,,
0.2576350110236221,0.018897969980314958,,
0.256612094488189,0.018946985728346452,,
0.25791246614173224,0.018996001476377953,,
0.25700508976377956,0.019045017224409447,,
0.25837950236220475,0.01909440206692913,,
0.2585038992125984,0.019143713090551177,,
0.25819289448818894,0.019192987204724406,,
0.2591515968503937,0.01924237204724409,,
0.25906868661417326,0.019291683070866136,,
0.2593500724409449,0.019340588090551177,,
0.2605240818897638,0.019389603838582674,,
0.25989215748031497,0.01943891486220472,,
0.2610306015748031,0.019488299704724408,,
0.2609831937007874,0.019537389271653542,,
0.2615469732283464,0.01958658956692913,,
0.2618520818897637,0.01963578986220472,,
0.2616151181102362,0.019685174704724407,,
0.2635168,0.019734485728346452,,
0.262483011023622,0.019783686023622044,,
0.26397985511811023,0.019832775590551178,,
0.2642257133858268,0.019882160433070863,,
0.2631751559055119,0.019931360728346455,,
0.2648379086614173,0.01998037647637795,,
0.2647628346456693,0.020029392224409446,,
0.26459499842519685,0.020078703248031494,,
0.2646315338582677,0.020127903543307086,,
0.2649396031496063,0.020176624015748032,,
0.264713474015748,0.02022582431102362,,
0.26640485039370077,0.020275209153543305,,
0.265932862992126,0.020324704724409448,,
0.26603063937007876,0.02037408956692913,,
0.2663683275590551,0.02042328986220472,,
0.2655951874015748,0.02047256397637795,,
0.2685346141732283,0.020521875,,
0.26687977322834644,0.020571259842519684,,
0.26850399999999996,0.020620164862204724,,
0.26739813543307084,0.020669549704724406,,
0.26890982047244094,0.020718749999999998,,
0.26922180787401573,0.020767876476377952,,
0.2688515527559055,0.020817076771653543,,
0.2696138204724409,0.020866166338582678,,
0.2695476283464567,0.02091529281496063,,
0.2705271181102362,0.02096467765748031,,
0.26967698897637793,0.02101358267716535,,
0.269283011023622,0.021062709153543302,,
0.2685751055118111,0.021111909448818897,,
0.2708647937007874,0.021161183562992125,,
0.27008477480314963,0.021210568405511807,,
0.2704027212598425,0.021259694881889758,,
0.27041160314960627,0.021309079724409447,,
0.27084405669291334,0.021358353838582676,,
0.2715648251968503,0.02140773868110236,,
0.2711274456692913,0.02145693897637795,,
0.2716043464566929,0.0215060654527559,,
0.27159742992125985,0.021555265748031495,,
0.2724021543307087,0.021604539862204723,,
0.2738851653543308,0.02165385088582677,,
0.27239324724409447,0.021703124999999997,,
0.27334112755905504,0.021752436023622045,,
0.27356526614173227,0.021801525590551176,,
0.2734042960629921,0.02185065206692913,,
0.2746108976377952,0.02189955708661417,,
0.27338751496062985,0.02194846210629921,,
0.2749791622047244,0.021997477854330705,,
0.2750522330708661,0.022046973425196847,,
0.27448449763779526,0.02209635826771653,,
0.2745911559055118,0.02214574311023622,,
0.2748873448818898,0.022195238681102358,,
0.27530995905511807,0.022244328248031492,,
0.2761837606299213,0.022293233267716532,,
0.2746977637795276,0.022342433562992123,,
0.27518354645669285,0.022391929133858266,,
0.2770842456692913,0.02244124015748031,,
0.27591124409448814,0.022490329724409445,,
0.2768502173228347,0.0225394562007874,,
0.2757809259842519,0.022588656496062988,,
0.27724519055118113,0.022638115157480314,,
0.27612452283464567,0.022687241633858265,,
0.27665475275590545,0.02273625738188976,,
0.2778208251968504,0.022785457677165354,,
0.276602431496063,0.02283473179133858,,
0.2773409637795275,0.022883858267716533,,
0.2779570771653543,0.022932947834645664,,
0.2780370771653544,0.022982037401574798,,
0.2795615622047244,0.023031459153543304,,
0.27956352755905506,0.023080364173228344,,
0.27823847559055115,0.023129379921259838,,
0.2784428598425197,0.023178764763779523,,
0.2785949228346456,0.023228334153543303,,
0.2794016,0.023277829724409446,,
0.27989628976377945,0.023327030019685037,,
0.27888027716535435,0.02337623031496063,,
0.2791172283464567,0.02342531988188976,,
0.279101442519685,0.023474815452755902,,
0.2798034771653543,0.0235238312007874,,
0.28023988661417326,0.023573031496062987,,
0.2796060094488189,0.02362212106299212,,
0.28114531023622047,0.023671247539370072,,
0.2806703874015748,0.023720447834645667,,
0.28155210078740156,0.0237695374015748,,
0.28074641889763774,0.023818848425196847,,
0.28092214173228347,0.023868048720472438,,
0.2813003086614173,0.023917322834645666,,
0.2815491401574803,0.02396633858267716,,
0.281922368503937,0.024015649606299212,,
0.28099521259842514,0.02406492372047244,,
0.2821997984251969,0.024114308562992123,,
0.2827172031496063,0.024163435039370074,,
0.28293737322834644,0.024212524606299208,,
0.2810801385826772,0.02426183562992126,,
0.2827566992125984,0.024311220472440942,,
0.2823410141732284,0.02436049458661417,,
0.28184633700787404,0.02440962106299212,,
0.28272706771653544,0.0244585999015748,,
0.2825217007874015,0.02450772637795275,,
0.28337182992125987,0.02455711122047244,,
0.2812065385826772,0.024606496062992124,,
0.2829018330708661,0.02465580708661417,,
0.2834833889763779,0.024705081200787397,,
0.2829334173228346,0.024754281496062992,,
0.2837025889763779,0.024803407972440943,,
0.28276262047244094,0.024852386811023617,,
0.2842259023622047,0.024901328740157474,,
0.28388428346456684,0.024950713582677163,,
0.2836640755905511,0.02499998769685039,,
0.2851698267716536,0.02504929872047244,,
0.2845369070866141,0.025098683562992122,,
0.2835712755905511,0.02514795767716535,,
0.28472257007874013,0.02519689960629921,,
0.2851352818897637,0.025245804625984247,,
0.28417555905511815,0.025295189468503933,,
0.28507899212598425,0.025344574311023615,,
0.2828662929133857,0.02539370078740157,,
0.2844411338582677,0.025442790354330704,,
0.2853268157480315,0.025492101377952752,,
0.28444706771653544,0.025541596948818895,,
0.2853643212598425,0.02559087106299212,,
0.28401165354330704,0.025640071358267714,,
0.28534360944881887,0.025689197834645666,,
0.285413694488189,0.02573847194881889,,
0.2858738141732284,0.025787782972440942,,
0.28639119370078736,0.02583676181102362,,
0.2856546267716535,0.025885703740157476,,
0.28655411653543306,0.025934904035433068,,
0.2852784503937008,0.0259841781496063,,
0.28649093543307086,0.026032824803149605,,
0.2854996283464567,0.026082025098425193,,
0.2858056818897638,0.026131520669291336,,
0.28604463622047244,0.02618097933070866,,
0.2860762204724409,0.026230364173228344,,
0.285202431496063,0.026279564468503932,,
0.28665482834645667,0.026328875492125977,,
0.28542258897637796,0.02637814960629921,,
0.28557268661417323,0.02642757135826771,,
0.285477883464567,0.02647655019685039,,
0.28511157165354334,0.026525971948818894,,
0.28691648503937006,0.026575061515748025,,
0.286853316535433,0.02662415108267716,,
0.28616806299212594,0.026673351377952757,,
0.28706756535433076,0.02672236712598425,,
0.28656595905511806,0.0267714936023622,,
0.28735784566929135,0.026820878444881884,,
0.28651858897637794,0.026869894192913378,,
0.2869934992125984,0.026918983759842512,,
0.2864435275590551,0.026968184055118107,,
0.28665285039370075,0.027017495078740156,,
0.28588171338582674,0.027066879921259838,,
0.2877409511811024,0.027115969488188972,,
0.2854917039370078,0.027165280511811017,,
0.286899716535433,0.027214665354330706,,
0.28610287874015744,0.02726412401574803,,
0.28582740157480313,0.027313324311023617,,
0.28709126299212595,0.02736245078740157,,
0.2858925984251968,0.027411651082677162,,
0.28608609763779524,0.027460851377952754,,
0.2855005858267717,0.027510051673228342,,
0.28613446299212597,0.027559325787401574,,
0.2863290078740158,0.027608636811023615,,
0.2855657700787402,0.027657726377952756,,
0.2866370645669291,0.027706852854330704,,
0.2859172535433071,0.027755757874015748,,
0.2871425889763779,0.027804773622047245,,
0.28663507401574806,0.027853900098425192,,
0.2853446047244095,0.027903358759842515,,
0.2865363401574803,0.027952669783464563,,
0.28625690708661417,0.028002054625984246,,
0.2855035464566929,0.02805162401574803,,
0.28447473385826766,0.028100639763779522,,
0.28544629921259845,0.02814965551181102,,
0.2849723590551181,0.028198745078740158,,
0.28628060472440947,0.028248240649606293,,
0.2847363653543307,0.028297514763779525,,
0.28575731653543307,0.028346530511811022,,
0.28489732283464564,0.028395730807086607,,
0.2840669354330708,0.028444857283464568,,
0.28437301417322836,0.028494315944881884,,
0.28310621732283464,0.028543442421259838,,
0.28368580787401576,0.028592531988188973,,
0.2842219590551181,0.028605487204724406,,
