Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.007217072354144708,0.003396112204724409,,
0.0072198697997395995,0.003445238681102362,,
0.00731021142042284,0.0034944389763779523,,
0.007527120590241179,0.003543713090551181,,
0.007601913571827143,0.0035929133858267712,,
0.007822554653109305,0.0036422982283464563,,
0.008030291772583546,0.0036914985236220473,,
0.008008678033356064,0.0037405142716535433,,
0.008138979477958955,0.0037896407480314965,,
0.008181583979167958,0.0038384350393700787,,
0.008347339574679149,0.003887450787401575,,
0.008585241490482981,0.003936946358267717,,
0.008714142228284455,0.003986257381889764,,
0.00869595089590179,0.004035642224409448,,
0.008796397048794096,0.004085027066929134,,
0.008846931613863226,0.004134116633858268,,
0.008757524459048916,0.004183021653543307,,
0.009035388182776364,0.00423214812992126,,
0.00926784797569595,0.004281717519685039,,
0.009382757517515031,0.004331028543307087,,
0.009279198462396925,0.004380228838582677,,
0.009606198028396054,0.004429429133858267,,
0.009620502697005394,0.004478813976377952,,
0.00965766507533015,0.004528198818897638,,
0.009912827825655649,0.004577288385826772,,
0.009745050530101058,0.004626304133858268,,
0.00997735557071114,0.00467543061023622,,
0.0101675223510447,0.004724630905511811,,
0.010428125240250479,0.004773720472440945,,
0.010434656581313161,0.004822736220472441,,
0.010555938743877486,0.004871825787401575,,
0.010550653357306716,0.00492121062992126,,
0.010570400148800296,0.004970226377952756,,
0.010873298034596067,0.005019242125984252,,
0.011080566929133857,0.0050687376968503945,,
0.011049158162316323,0.00511841781496063,,
0.011074813317626634,0.005167802657480316,,
0.011040607105214208,0.0052168922244094475,,
0.0111881674003348,0.00526609251968504,,
0.011470074524149047,0.0053152928149606295,,
0.01158653754107508,0.005364677657480315,,
0.011575187054374108,0.005413804133858268,,
0.011846674189348377,0.005463004429133859,,
0.011865022258044514,0.005511983267716535,,
0.012023935023870048,0.005561183562992125,,
0.01233413999627999,0.005610420767716537,,
0.012404578089156177,0.005659399606299213,,
0.012325743691487383,0.005708599901574803,,
0.012273032674065347,0.005757984744094488,,
0.012492741273482547,0.00580711122047244,,
0.012743549135098271,0.0058561269685039365,,
0.0126472991505983,0.005905511811023622,,
0.012983161262322523,0.00595478592519685,,
0.012808699857399715,0.006004096948818897,,
0.012943510943021885,0.006053186515748031,,
0.013215932543865086,0.006102497539370079,,
0.01330316324632649,0.006151697834645669,,
0.013546662037324074,0.00620119340551181,,
0.01358615760431521,0.006250578248031496,,
0.013599684543369087,0.00629966781496063,,
0.013971931303862609,0.006348683562992126,,
0.013861376650753298,0.006397883858267716,,
0.013922952197904395,0.006447084153543308,,
0.014026199764399528,0.006496284448818898,,
0.014067403558807118,0.006545558562992126,,
0.014212166408332814,0.006594758858267716,,
0.014399531775063548,0.006643959153543308,,
0.014641322338644677,0.00669308562992126,,
0.01466386855973712,0.006742175196850392,,
0.014652518073036141,0.00679119094488189,,
0.014871917167834332,0.006840501968503937,,
0.01485885448570897,0.006889886811023622,,
0.015013569099138197,0.006939271653543307,,
0.015201245954491906,0.006988656496062991,,
0.015458585157170312,0.007037967519685039,,
0.01540525314650629,0.007086872539370078,,
0.015372443672887343,0.0071357775590551184,,
0.015371665943331883,0.007185088582677166,,
0.015689179986359974,0.007234584153543307,,
0.01575961807923616,0.0072836737204724404,,
0.015943563023126044,0.007332763287401575,,
0.01584700353400707,0.007382074311023622,,
0.01611460400520801,0.007431459153543307,,
0.01628673420546841,0.007480659448818898,,
0.016309744683489363,0.007529859744094489,,
0.016389979787959575,0.007578949311023623,,
0.016396042904085806,0.007628149606299212,,
0.01650768677537355,0.00767746062992126,,
0.01675196329592659,0.007726476377952755,,
0.016915851943703885,0.00777556594488189,,
0.01696172013144026,0.007824876968503938,,
0.017071808543617086,0.007874151082677165,,
0.01714302436604873,0.007922982283464568,,
0.01724580370760741,0.007972108759842519,,
0.017272702833405665,0.008021567421259843,,
0.017554300452600903,0.008071062992125984,,
0.017610431892863782,0.008120263287401574,,
0.017638886477772953,0.008169463582677167,,
0.017935253022506047,0.008218663877952755,,
0.017930431892863783,0.008267937992125983,,
0.018030413788827575,0.00831732283464567,,
0.018215447950895896,0.008366338582677166,,
0.018365964411928823,0.00841572342519685,,
0.01822819914439829,0.008464739173228346,,
0.01847216417632835,0.008514050196850392,,
0.018552865521731042,0.008563250492125984,,
0.018689230082460165,0.008612340059055118,,
0.018789680203360404,0.008661540354330708,,
0.01889759017918036,0.008710925196850393,,
0.018964607849215696,0.008759867125984252,,
0.018893235290470583,0.008808956692913386,,
0.01913098245396491,0.008858156988188978,,
0.019470887965775927,0.008907468011811023,,
0.019538369892739785,0.008956742125984253,,
0.019603832103664207,0.009005757874015748,,
0.019503385950771904,0.009055068897637795,,
0.019669137578275153,0.009104343011811023,,
0.019708012152024303,0.009153912401574803,,
0.019926012524025045,0.009203112696850393,,
0.020037342922685844,0.009252312992125984,,
0.020158936573873142,0.009301439468503937,,
0.020118044268088532,0.009350824311023622,,
0.020349881083762168,0.00940009842519685,,
0.020472097712195426,0.009449224901574804,,
0.020712487568975136,0.009498499015748032,,
0.020685120218240434,0.009547699311023622,,
0.02054377977555955,0.009596825787401576,,
0.02093250765701531,0.009645841535433072,,
0.020930174468348935,0.009694746555118108,,
0.021159680079360157,0.009743762303149604,,
0.02124893248186496,0.009793147145669291,,
0.02128578138756277,0.009842531988188977,,
0.0214212154504309,0.00989191683070866,,
0.021365861739723477,0.009941301673228346,,
0.021580751193502383,0.009990317421259842,,
0.021729712195424387,0.010039443897637796,,
0.021786155124310248,0.010088459645669292,,
0.021859856903713802,0.010138029035433071,,
0.021963415958831917,0.010187413877952755,,
0.02196372744745489,0.01023650344488189,,
0.02210149271498543,0.010285703740157479,,
0.022284195672391344,0.010335088582677164,,
0.022111599231198462,0.010384399606299213,,
0.022528938433876867,0.010433489173228347,,
0.022527073470146937,0.010482615649606298,,
0.02270666352532705,0.010531631397637794,,
0.022874752309504615,0.010580905511811022,,
0.022928862049724098,0.010630031988188977,,
0.02297177605555211,0.010679047736220472,,
0.02308808432016864,0.010728248031496062,,
0.02317236084072168,0.01077752214566929,,
0.02317826920453841,0.010826648622047243,,
0.023500604377208755,0.010875738188976377,,
0.02369527881455763,0.010924938484251967,,
0.02364816665633331,0.010974507874015747,,
0.023555803335606668,0.01102400344488189,,
0.023700409448818897,0.011073019192913385,,
0.02388389013578027,0.011122293307086613,,
0.024052443176886353,0.011171493602362205,,
0.02413003162006324,0.011220989173228346,,
0.02403953723107446,0.01127007874015748,,
0.024345855539711077,0.011319205216535433,,
0.024463407774815548,0.01136822096456693,,
0.02450601227602455,0.01141742125984252,,
0.024513474114948232,0.011466695374015748,,
0.024610035588071174,0.0115158218503937,,
0.02465201909603819,0.01156502214566929,,
0.024779521111042223,0.011614296259842519,,
0.025233090210180418,0.01166349655511811,,
0.025091436294872586,0.011712512303149606,,
0.025209766259532515,0.011761823326771654,,
0.025318299212598424,0.011811097440944883,,
0.02534581933163866,0.011860482283464566,,
0.02548856246512492,0.011909608759842519,,
0.02558527670655341,0.011958698326771653,,
0.025720554033108065,0.0120080093503937,,
0.025885529915059827,0.012057394192913384,,
0.025787262198524397,0.012106668307086616,,
0.025931870295740587,0.012155868602362205,,
0.025972917353834706,0.012204995078740156,,
0.02620086750573501,0.01225408464566929,,
0.02612903267406534,0.012303395669291336,,
0.026393210738421474,0.012352669783464568,,
0.026375951887903776,0.012401870078740157,,
0.026627848967697935,0.012451181102362202,,
0.026893582491164983,0.012500381397637792,,
0.026841649203298405,0.012549470964566926,,
0.02678333932667865,0.012598486712598425,,
0.026980192200384393,0.012647613188976378,,
0.02718824080848161,0.012696813484251968,,
0.02728868497736995,0.012746198326771652,,
0.027256809969619933,0.01279547244094488,,
0.027458638725277443,0.012844857283464566,,
0.027481028210056414,0.012894168307086614,,
0.027719086862173725,0.012943073326771654,,
0.027645694587389174,0.012992015255905511,,
0.02779978622357245,0.01304128937007874,,
0.027782682125364243,0.01309078494094488,,
0.02797409287618575,0.013139874507874015,,
0.02814746506293012,0.013189000984251967,,
0.028077028954057903,0.013238275098425196,,
0.028332812697625394,0.013287770669291338,,
0.028382569533139064,0.013336970964566926,,
0.028451138694277383,0.013386245078740158,,
0.028429683675367346,0.013435260826771654,,
0.02867893607787216,0.013484571850393699,,
0.028725272490544976,0.013533845964566929,,
0.02885199677599355,0.013582861712598425,,
0.029089745923491846,0.01363187746062992,,
0.02894451484902969,0.01368107775590551,,
0.028989450554901108,0.013730388779527558,,
0.029149141050282098,0.013779109251968501,,
0.02933884357368714,0.013828309547244094,,
0.029369319858639716,0.013877805118110235,,
0.029509104842209685,0.013927263779527558,,
0.0296028649017298,0.013976574803149604,,
0.029510348812697623,0.014025775098425198,,
0.029809203298406594,0.014075049212598426,,
0.02972694847789695,0.014124249507874016,,
0.029906385764771524,0.014173745078740157,,
0.02987186607973216,0.014222760826771654,,
0.029770019220038437,0.014271961122047244,,
0.030152527249054494,0.014321050688976378,,
0.03020617273234546,0.014370250984251967,,
0.030245821067642127,0.014419562007874016,,
0.03047206497612995,0.014468577755905512,,
0.030384989025978047,0.014517778051181103,,
0.030484500713001423,0.014567162893700787,,
0.030664715729431462,0.014616178641732282,,
0.03075707706615413,0.014665378937007872,,
0.03097212524025048,0.014714468503937006,,
0.03096404042408085,0.014763779527559053,,
0.030729868435736867,0.014813053641732282,,
0.031023901791803577,0.014862180118110233,,
0.030881628867257736,0.014911380413385822,,
0.03126413689627379,0.014960654527559052,,
0.03130534267468535,0.015010223917322834,,
0.03134374703949408,0.015059424212598423,,
0.03154261962923925,0.015108624507874013,,
0.03151991865583731,0.015157824803149601,,
0.0315622136524273,0.015207135826771651,,
0.031792340256680506,0.01525640994094488,,
0.031762334180668365,0.01530553641732283,,
0.031719259470518936,0.015354810531496059,,
0.031768859569719136,0.015404010826771652,,
0.03186060189720379,0.015453137303149605,,
0.03226892181784363,0.0155021530511811,,
0.0323295628991258,0.015551058070866139,,
0.0321373764027528,0.015600073818897634,,
0.03229208903217806,0.01564956938976378,,
0.032299086614173224,0.015698769685039367,,
0.03242348167896335,0.01574822834645669,,
0.03257524012648025,0.015797723917322832,,
0.032500449128898254,0.015846628937007872,,
0.032813142042284076,0.015895755413385827,,
0.03274239246078492,0.01594484498031496,,
0.032898819269638536,0.015994340551181097,,
0.0328448622977246,0.016043725393700786,,
0.03304435786471572,0.01609281496062992,,
0.03329469948539897,0.01614201525590551,,
0.03297749693099386,0.016191326279527556,,
0.03301761150722301,0.016240711122047242,,
0.0331815001550003,0.016289800688976376,,
0.033146982453964906,0.016338816437007873,,
0.03335456482112964,0.016387942913385824,,
0.03359573240746481,0.016437143208661416,,
0.0334394603509207,0.016486343503937004,,
0.033392661665323335,0.0165353592519685,,
0.03378652018104036,0.016584559547244093,,
0.033710330460660916,0.01663383366141732,,
0.03378900812201624,0.016683033956692912,,
0.03393734416268832,0.01673197588582677,,
0.033885722363444726,0.016781249999999998,,
0.03399021191642383,0.01683100393700787,,
0.03401820224440449,0.016880499507874014,,
0.03430415078430156,0.016929515255905508,,
0.0343102139004278,0.0169787155511811,,
0.03450706875813751,0.017027805118110233,,
0.03436416888833778,0.01707718996062992,,
0.03446788269576539,0.017126316437007873,,
0.0345532464504929,0.01717551673228346,,
0.03462975162750325,0.01722453248031496,,
0.034451090086180164,0.017273622047244093,,
0.03468790476780954,0.017322933070866138,,
0.03474652216504433,0.017372207185039366,,
0.034944620993241984,0.01742133366141732,,
0.03490776811953623,0.01747060777559055,,
0.03496514551429102,0.017519808070866137,,
0.03510648595697191,0.017568823818897635,,
0.034896106144212284,0.017618208661417317,,
0.03516775001550003,0.01766740895669291,,
0.03503465112530225,0.017716793799212597,,
0.03524985008370017,0.017765920275590548,,
0.03559768367536735,0.017815009842519682,,
0.035425398722797444,0.01786421013779527,,
0.03553284245768491,0.01791359498031496,,
0.03555710087420175,0.017962979822834645,,
0.03563780221960444,0.018012106299212596,,
0.0357349827019654,0.01806119586614173,,
0.03578536053072106,0.01811032234251968,,
0.03575068609337218,0.01815970718503937,,
0.035908513609027214,0.018208981299212595,,
0.03591037857275714,0.018258181594488186,,
0.036179221030442056,0.01830749261811023,,
0.036011445718891436,0.018356692913385826,,
0.036003983879967755,0.018405893208661414,,
0.036049542563085124,0.01845490895669291,,
0.03604301320602641,0.018503924704724405,,
0.03631185566371132,0.018553198818897634,,
0.03643686973773947,0.018602509842519682,,
0.036404528489056974,0.01865178395669291,,
0.03633191592783186,0.018701168799212596,,
0.0363000369520739,0.018750369094488187,,
0.03645148589497179,0.01879938484251968,,
0.03657681542563085,0.018848326771653538,,
0.03673666067332135,0.018897600885826767,,
0.03682513336226672,0.018946985728346452,,
0.03682435563271126,0.0189962967519685,,
0.03655069204538409,0.019045386318897635,,
0.036837261578523156,0.019094697342519684,,
0.03690272180544361,0.019144156003937006,,
0.036815957343914685,0.019193356299212597,,
0.036900390600781194,0.019242556594488185,,
0.036922315828631654,0.019291572342519683,,
0.0370390883501767,0.019340883366141728,,
0.03730979973959948,0.019390157480314956,,
0.037204375720751436,0.019439173228346453,,
0.03723936363072725,0.019488188976377947,,
0.03715119846239692,0.019537389271653542,,
0.037242006324012644,0.019586700295275587,,
0.03732379291958584,0.01963553149606299,,
0.037554544485088964,0.019684621062992125,,
0.03745269762539525,0.019734005905511807,,
0.037472442432884855,0.019783575295275586,,
0.03760461280922561,0.019832775590551178,,
0.037538684357368714,0.019882160433070863,,
0.03772900390600781,0.019931360728346455,,
0.03770925711451422,0.0199806717519685,,
0.03789848942897886,0.020030056594488185,,
0.037911550127100256,0.020078961614173226,,
0.037904088288176575,0.02012834645669291,,
0.03792678926157852,0.020177362204724405,,
0.03787812164424328,0.020226562499999996,,
0.037780470952941896,0.020275873523622045,,
0.037956799305598615,0.02032496309055118,,
0.03802583867567735,0.02037408956692913,,
0.03802568193936388,0.020423474409448816,,
0.03821087283774567,0.02047249015748031,,
0.03829872651745304,0.020521579724409444,,
0.03815925103850207,0.0205707062007874,,
0.03838720119040238,0.02061998031496063,,
0.038178529605059214,0.020669365157480312,,
0.03828613007626015,0.020718491633858263,,
0.0384467530535061,0.020767691929133855,,
0.03847614210428421,0.020817076771653543,,
0.0385974262508525,0.02086664616141732,,
0.03841254684109369,0.020915846456692908,,
0.038468521545043086,0.020965046751968502,,
0.03864827032054064,0.021014136318897633,,
0.038585607539215076,0.021063447342519682,,
0.03886316175832351,0.021112647637795273,,
0.038626970053940106,0.02116184793307086,,
0.03860177915555831,0.02121112204724409,,
0.03874063165726331,0.02126032234251968,,
0.038829576539153074,0.021309338090551175,,
0.03871855366110732,0.021358464566929133,,
0.03888881492962985,0.021407258858267712,,
0.03885895963791927,0.021456385334645667,,
0.03879318990637981,0.021505770177165352,,
0.03881604563209127,0.021555081200787397,,
0.03912734379068758,0.021604539862204723,,
0.03930957455514911,0.021654035433070862,,
0.03909126864653729,0.021703051181102356,,
0.03911676904953809,0.02175214074803149,,
0.03908022766445532,0.021801156496062988,,
0.03926355161510322,0.02185072588582677,,
0.03941158013516027,0.021900036909448816,,
0.03933788033976067,0.02194912647637795,,
0.03936959464318928,0.0219982529527559,,
0.03921690172980345,0.02204763779527559,,
0.039496479632959255,0.02209691190944882,,
0.039443143654287305,0.02214603838582677,,
0.03926821799243598,0.022195127952755904,,
0.039368977617955235,0.022244143700787398,,
0.0395079809039618,0.02229352854330708,,
0.039621493706987414,0.022342655019685038,,
0.039621493706987414,0.022391670767716535,,
0.03963875255750511,0.022440834153543303,,
0.03977884704569408,0.022490255905511805,,
0.03962476136152272,0.02253934547244094,,
0.03965818786037571,0.02258825049212598,,
0.03984555719511438,0.022637635334645665,,
0.03967404798809598,0.022687130905511808,,
0.039964504185008375,0.022736700295275587,,
0.039959689007378014,0.02278571604330708,,
0.03993605158410317,0.022834916338582673,,
0.039878053196106385,0.022884116633858264,,
0.039676071672143334,0.02293350147637795,,
0.03994009498418997,0.022982701771653537,,
0.04014067778535557,0.023031717519685035,,
0.04002001661603323,0.02308084399606299,,
0.03999032004464008,0.023129859744094483,,
0.04002841490482981,0.02317924458661417,,
0.0401162666005332,0.02322844488188976,,
0.0401882601525203,0.023277534448818894,,
0.04010522561845123,0.02332691929133858,,
0.040163535495070984,0.02337611958661417,,
0.040208006944013885,0.023425246062992122,,
0.04020940566681133,0.02347452017716535,,
0.040315918903837795,0.023523720472440942,,
0.04026647355694711,0.023573105314960627,,
0.04039522152644304,0.02362223179133858,,
0.04023195387190774,0.023671321358267713,,
0.04018763915927831,0.0237205216535433,,
0.040344682993365986,0.02376990649606299,,
0.04031140926281852,0.023819291338582675,,
0.04054869018538037,0.023868417814960626,,
0.04057387711575422,0.023917618110236218,,
0.040498153636307266,0.023966596948818895,,
0.040543246078492155,0.02401598179133858,,
0.040471407278814556,0.02406529281496063,,
0.04060871027342055,0.02411460383858267,,
0.0405376492032984,0.0241638779527559,,
0.04055382081964164,0.024213078248031494,,
0.0406987344534689,0.024262204724409445,,
0.04060419864839729,0.024311183562992122,,
0.04081877859755719,0.024360199311023623,,
0.04076917849835699,0.024409510334645664,,
0.040787365862731725,0.024458784448818893,,
0.0406519377518755,0.024507984744094484,,
0.04064975534751069,0.024557369586614173,,
0.040838987661975315,0.024606680610236218,,
0.04076264517329034,0.024655696358267712,,
0.040868842953685904,0.024704527559055115,,
0.040974264988529976,0.024753727854330703,,
0.04091176291152581,0.024803297244094483,,
0.040840701841403676,0.024852497539370078,,
0.04085640523281046,0.024901587106299212,,
0.04094410019220039,0.024950898129921257,,
0.04097551292702586,0.025000393700787396,,
0.041022627069254136,0.025049667814960628,,
0.04106538830677661,0.025098868110236216,,
0.04100303701407402,0.025147994586614167,,
0.04111343493086986,0.025197194881889762,,
0.04098670866141732,0.02524646899606299,,
0.040974264988529976,0.025295484744094487,,
0.04102837869675739,0.02534450049212598,,
0.0409871749023498,0.02539370078740157,,
0.0412847874015748,0.02544290108267716,,
0.04123269737739475,0.025491806102362204,,
0.04125648756897514,0.0255408218503937,,
0.041227566743133486,0.025590317421259837,,
0.041081557939115866,0.025639776082677163,,
0.041206883501767,0.02568916092519685,,
0.04126581437162874,0.02573836122047244,,
0.041381035402070804,0.025787561515748025,,
0.041455201438402874,0.02583694635826771,,
0.04129986979973959,0.02588636811023622,,
0.04140326815053629,0.025935346948818893,,
0.041155882695765394,0.025984547244094488,,
0.041299399590799174,0.026033562992125982,,
0.04135148763097526,0.026082874015748027,,
0.041263014942029885,0.026132074311023618,,
0.041279809535619064,0.02618127460629921,,
0.04149345501891003,0.026230290354330707,,
0.04145862582925165,0.02627967519685039,,
0.04135584450368901,0.026328764763779523,,
0.041324124248248495,0.02637778051181102,,
0.04144105549011098,0.02642709153543307,,
0.041538079236158466,0.026476291830708657,,
0.041349003658007304,0.02652567667322834,,
0.04150946989893979,0.026574766240157473,,
0.04143841279682558,0.02662407726377952,,
0.04145644739289478,0.026673351377952757,,
0.041366728749457495,0.026722846948818893,,
0.041389118234236466,0.02677212106299212,,
0.04149733969867939,0.02682132135826771,,
0.041466708661417315,0.026870447834645667,,
0.04151055713311426,0.026919721948818896,,
0.041597478330956665,0.026968959153543307,,
0.04135087060574121,0.02701812253937008,,
0.041637436170872344,0.027067359744094487,,
0.04150884692169384,0.027116523129921258,,
0.04144992001984003,0.027165649606299205,,
0.04145333647467295,0.027214665354330703,,
0.041479618575237145,0.027263681102362197,,
0.041495940975881954,0.027312696850393694,,
0.041814387500775,0.027362081692913386,,
0.0416240679521359,0.027411355807086608,,
0.04155751850703701,0.027460851377952754,,
0.04164319176638352,0.02751031003937007,,
0.04149625048050096,0.027559436515748024,,
0.041531395126790244,0.02760845226377952,,
0.04157244218488436,0.027657468011811022,,
0.041821541819083645,0.027706926673228344,,
0.04159343493086986,0.027756311515748026,,
0.04151879868559736,0.027805437992125984,,
0.041610539029078054,0.027854527559055115,,
0.04146111178622357,0.027903838582677164,,
0.041669156426312845,0.02795322342519685,,
0.04182076012152024,0.028002312992125977,,
0.0416504988529977,0.02805143946850393,,
0.041610072788145575,0.028100455216535425,,
0.0417363348006696,0.028149729330708664,,
0.04167071585343171,0.028198929625984248,,
0.04167739996279993,0.028247945374015745,,
0.04158488188976378,0.028297145669291337,,
0.04156171665943331,0.028346530511811022,,
0.041704301072602146,0.028395730807086607,,
0.041696061504123,0.028444562007874014,,
0.0416929486018972,0.028493946850393696,,
0.04187906999813999,0.028543442421259838,,
0.04155471709343418,0.028593011811023618,,
0.041592188976377946,0.028642101377952756,,
0.04150946989893979,0.028691301673228344,,
0.04164475119350238,0.028740317421259837,,
0.04164272552545105,0.028789702263779523,,
0.041728868993737976,0.02883901328740157,,
0.0416593673507347,0.02888791830708661,,
0.0415651350982702,0.028937118602362203,,
0.041419598487196965,0.028986245078740158,,
0.04171798474796949,0.029035519192913382,,
0.04155829226858453,0.029084719488188967,,
0.04151724521049042,0.029133919783464562,,
0.04156995622791245,0.029171493602362198,,
