Flex_Stress,Flex_Strain,YoungModulus,Sequence
0.062468359055118106,0.004380302657480315,,
0.06402543622047244,0.004429613681102362,,
0.06378549921259842,0.004478998523622047,,
0.06361864566929135,0.004528272637795276,,
0.06480447244094488,0.004577472933070866,,
0.06530111496062992,0.004626673228346457,,
0.06694706141732283,0.004675688976377952,,
0.06777743622047244,0.004724889271653544,,
0.06818226141732285,0.004773905019685039,,
0.06972553070866142,0.004822810039370078,,
0.06991905511811024,0.004871936515748031,,
0.07061218267716535,0.004921321358267715,,
0.07046605354330707,0.004970337106299213,,
0.07145639055118111,0.005019611220472441,,
0.07269257322834646,0.0050689960629921255,,
0.07376684094488188,0.005118380905511811,,
0.0737707842519685,0.005167876476377952,,
0.07257606299212599,0.0052168922244094475,,
0.07474136692913384,0.005266277066929134,,
0.07485097322834645,0.005315403543307086,,
0.07577020472440944,0.00536486220472441,,
0.07658379842519684,0.005413988681102361,,
0.07857335433070865,0.005463188976377953,,
0.07756031496062991,0.005512463090551181,,
0.07894164409448819,0.005561589566929133,,
0.08101215748031494,0.00561060531496063,,
0.08120864251968504,0.005659399606299213,,
0.08192250708661417,0.005708710629921259,,
0.08128565669291338,0.005758169291338583,,
0.08254357165354333,0.005807664862204724,,
0.08316857952755906,0.005856496062992126,,
0.0855116094488189,0.005905585629921261,,
0.08529142677165355,0.0059549704724409435,,
0.08628668976377953,0.006004281496062991,,
0.0872967811023622,0.0060533710629921255,,
0.0876384125984252,0.006102571358267716,,
0.08826340787401572,0.006151882381889763,,
0.08889533228346455,0.006201377952755904,,
0.08887261732283465,0.006250652066929132,,
0.08960820157480313,0.0062996678149606295,,
0.09173994330708661,0.006348757381889762,,
0.09278655748031496,0.006397883858267716,,
0.09232445984251969,0.006447084153543307,,
0.09343822362204725,0.006496284448818898,,
0.09347969763779528,0.006545853838582677,,
0.09559167244094488,0.006595164862204724,,
0.09542480629921261,0.0066443651574803145,,
0.09562624251968503,0.006693454724409449,,
0.09581087244094488,0.006742470472440944,,
0.0963183748031496,0.00679148622047244,,
0.0983187905511811,0.006840686515748031,,
0.09902081259842518,0.006890071358267716,,
0.10051174803149604,0.006939271653543307,,
0.10006347086614173,0.006988767224409448,,
0.10093237165354331,0.007038041338582676,,
0.10124042834645669,0.007087057086614172,,
0.10283304566929133,0.007135888287401574,,
0.10343239055118109,0.007185162401574802,,
0.10374735118110234,0.007234657972440945,,
0.10517114960629921,0.0072836737204724404,,
0.1046043968503937,0.007333058562992125,,
0.10661171653543308,0.007382258858267716,,
0.10735323464566927,0.007431643700787401,,
0.10789135118110237,0.007480843996062992,,
0.10823792125984251,0.00753011811023622,,
0.10927071496062993,0.007579244586614172,,
0.10984536692913388,0.0076285187007874,,
0.1106411716535433,0.0076777189960629925,,
0.11052269606299212,0.007726550196850394,,
0.11151697637795274,0.007775676673228345,,
0.11188626141732284,0.00782506151574803,,
0.11319057637795277,0.00787426181102362,,
0.11398441574803149,0.007923277559055116,,
0.11465484094488189,0.007972477854330709,,
0.11632546771653543,0.008021678149606299,,
0.11599667401574804,0.008071136811023621,,
0.11758338267716535,0.008120447834645668,,
0.11656934803149606,0.008169537401574802,,
0.11862900157480316,0.008218848425196849,,
0.11895582992125982,0.00826804872047244,,
0.12034703622047242,0.008317507381889765,,
0.12044478740157478,0.008366633858267716,,
0.12129984251968505,0.008415834153543307,,
0.1218656125984252,0.00846521899606299,,
0.1231659842519685,0.00851449311023622,,
0.12340097007874017,0.008563324311023622,,
0.12350464251968502,0.008612450787401573,,
0.12394106456692913,0.008661724901574802,,
0.12510221102362204,0.008711405019685039,,
0.12482279055118112,0.00876023622047244,,
0.12619819842519683,0.00880914124015748,,
0.12725172913385827,0.00885834153543307,,
0.128775231496063,0.008907652559055118,,
0.1293163086614173,0.008957037401574802,,
0.13026912755905512,0.009005942421259842,,
0.13055742992125982,0.009055327263779526,,
0.13108864251968505,0.009104527559055118,,
0.13160010078740156,0.009154096948818897,,
0.13202368503937006,0.00920322342519685,,
0.13372294803149606,0.009252423720472441,,
0.13426502047244093,0.009301624015748031,,
0.13534717480314962,0.009350824311023622,,
0.13565325354330707,0.009399913877952753,,
0.13663668661417322,0.00944929872047244,,
0.13758851023622048,0.00949890501968504,,
0.13819870236220472,0.009548179133858267,,
0.1386351244094488,0.009597194881889764,,
0.1388019779527559,0.00964621062992126,,
0.1392156976377953,0.009695041830708661,,
0.13974491968503935,0.009744057578740157,,
0.1415843905511811,0.009793331692913385,,
0.14135632125984252,0.009842531988188975,,
0.14249180472440945,0.009892027559055118,,
0.14318097637795274,0.00994148622047244,,
0.14427891653543304,0.009990501968503936,,
0.143811905511811,0.01003962844488189,,
0.14396791181102359,0.010088533464566929,,
0.1447499086614173,0.010138213582677165,,
0.1462418267716535,0.010187413877952755,,
0.1465972787401575,0.010236614173228346,,
0.14834393700787402,0.010285888287401573,,
0.14902027086614172,0.010335199311023622,,
0.14962357165354329,0.01038447342519685,,
0.15046678425196852,0.01043367372047244,,
0.15167926929133857,0.01048287401574803,,
0.15157659212598423,0.010531889763779527,,
0.15194091338582677,0.010581200787401575,,
0.15222628031496063,0.01063021653543307,,
0.1523408125984252,0.01067912155511811,,
0.15376657637795277,0.0107283218503937,,
0.15485466456692917,0.010777632874015747,,
0.15629819212598425,0.010826722440944882,,
0.1571888,0.010876033464566929,,
0.1569903496062992,0.010925233759842518,,
0.1577515968503937,0.01097469242125984,,
0.1576607622047244,0.011024077263779528,,
0.15818110236220476,0.011073203740157479,,
0.1581751811023622,0.011122588582677164,,
0.1593422488188976,0.01117160433070866,,
0.16106621732283463,0.011221062992125982,,
0.1615075779527559,0.011270263287401574,,
0.16188573228346456,0.011319389763779528,,
0.16291555275590552,0.011368663877952757,,
0.16279509921259844,0.011417790354330706,,
0.16513416062992128,0.01146687992125984,,
0.16464245669291339,0.0115158218503937,,
0.16553209448818895,0.011565095964566929,,
0.16488239370078742,0.01161459153543307,,
0.16690946771653545,0.011664050196850392,,
0.1672807181102362,0.011712807578740155,,
0.16890100157480317,0.011762007874015748,,
0.16924854173228346,0.011811281988188977,,
0.168621568503937,0.011860666830708659,,
0.1699021858267716,0.011909793307086613,,
0.17100507716535432,0.011958882874015747,,
0.1721069858267716,0.012008193897637794,,
0.17138324409448819,0.012057578740157478,,
0.17298277795275593,0.01210685285433071,,
0.17333727244094485,0.01215597933070866,,
0.17317038110236224,0.012205068897637793,,
0.1748242393700787,0.01225408464566929,,
0.17530311811023622,0.012303395669291336,,
0.1752863118110236,0.012352595964566929,,
0.17747137007874014,0.012402054625984251,,
0.17718699842519683,0.01245155019685039,,
0.1776925480314961,0.012500750492125982,,
0.1773657196850394,0.012549840059055116,,
0.17931775748031495,0.01259896653543307,,
0.17885665511811022,0.012647797736220472,,
0.18093111181102361,0.012696998031496062,,
0.1810110866141732,0.01274627214566929,,
0.1818404787401575,0.01279547244094488,,
0.18375203779527557,0.01284504183070866,,
0.1826787653543307,0.012894352854330706,,
0.18363750551181102,0.012943368602362202,,
0.18246646929133858,0.012992199803149605,,
0.18409069606299214,0.013041473917322832,,
0.18501487874015748,0.013090858759842519,,
0.18643176062992126,0.013139985236220472,,
0.18717623937007874,0.0131892593503937,,
0.18732828976377955,0.013238570374015745,,
0.18719499842519682,0.013287844488188977,,
0.18829097322834648,0.01333715551181102,,
0.18925661732283464,0.013386540354330708,,
0.1893158929133858,0.013435629921259842,,
0.18968021417322833,0.013484830216535432,,
0.19034767874015746,0.013534030511811023,,
0.19053132598425196,0.01358297244094488,,
0.19185737322834642,0.013631988188976376,,
0.19245274960629918,0.013681188484251965,,
0.19375310866141732,0.013730462598425197,,
0.19483329763779525,0.013779404527559054,,
0.194232,0.01382878937007874,,
0.19550767874015748,0.01387798966535433,,
0.1952252850393701,0.013927263779527558,,
0.19529734803149607,0.013976759350393702,,
0.19582363464566926,0.014025848917322833,,
0.19745674330708662,0.01407515994094488,,
0.19742612913385824,0.01412436023622047,,
0.19914612913385826,0.014173818897637795,,
0.1990908346456693,0.014222945374015748,,
0.19946900157480316,0.014272219488188976,,
0.20017399685039372,0.01432160433070866,,
0.2001029039370079,0.014370730807086611,,
0.20154840944881888,0.014419562007874013,,
0.2027431181102362,0.014468577755905508,,
0.2019621039370079,0.014517962598425197,,
0.20272831496062993,0.014567605807086614,,
0.2031104251968504,0.01461662155511811,,
0.20414617952755906,0.01466545275590551,,
0.20521253543307086,0.0147146530511811,,
0.20543766929133855,0.01476385334645669,,
0.20577436220472442,0.014813238188976379,,
0.20681801574803152,0.014862253937007875,,
0.20698388661417325,0.014911564960629918,,
0.2068851527559055,0.01496083907480315,,
0.20754571338582672,0.015010408464566928,,
0.20878287874015747,0.015059534940944884,,
0.20932888188976376,0.015108735236220474,,
0.21051669921259844,0.015157935531496063,,
0.21041302677165355,0.015207135826771651,,
0.21104296062992126,0.015256336122047241,,
0.21158897637795268,0.015305610236220473,,
0.21228704251968503,0.015354995078740158,,
0.2124884787401575,0.015404379921259842,,
0.21292292283464564,0.015453506397637795,,
0.21279554015748028,0.015502411417322833,,
0.21444246929133856,0.015551427165354329,,
0.21515931968503937,0.015600369094488191,,
0.21561448818897638,0.015649643208661416,,
0.21720515275590546,0.015698843503937007,,
0.2163826645669291,0.01574822834645669,,
0.2172594519685039,0.015797797736220472,,
0.21655839999999998,0.01584681348425197,,
0.21731275590551177,0.01589593996062992,,
0.21793579842519684,0.015944955708661415,,
0.2187108787401575,0.01599452509842519,,
0.21982266456692912,0.01604372539370079,,
0.2205059275590551,0.01609292568897638,,
0.22090285354330713,0.016142199803149605,,
0.22024723149606298,0.016191510826771654,,
0.22128890708661417,0.01624078494094488,,
0.22091765669291338,0.016289985236220474,,
0.22259915590551183,0.016339185531496065,,
0.22234045984251968,0.01638820127952756,,
0.22170756535433073,0.016437512303149604,,
0.22430533543307085,0.016486528051181098,,
0.2238689133858268,0.01653543307086614,,
0.2251120125984252,0.01658463336614173,,
0.22495797165354334,0.016634018208661415,,
0.22598780472440944,0.01668314468503937,,
0.2266602078740157,0.01673234498031496,,
0.22667007244094486,0.016781729822834643,,
0.22688434645669292,0.016831003937007868,,
0.22679449448818897,0.016880499507874014,,
0.22736124724409446,0.01692958907480315,,
0.2279250393700787,0.01697878937007874,,
0.22831307086614172,0.017027915846456687,,
0.22979905511811022,0.017077374507874016,,
0.22938534803149607,0.017126500984251967,,
0.23012291023622047,0.017175590551181102,,
0.23000639999999997,0.017224901574803147,,
0.23088318740157482,0.017274101870078738,,
0.23126136692913382,0.01732330216535433,,
0.2323593070866142,0.017372207185039366,,
0.23259134488188976,0.01742133366141732,,
0.23147463307086613,0.017470903051181097,,
0.2324175748031496,0.017520361712598423,,
0.23363598110236214,0.017569192913385826,,
0.23454533543307085,0.01761831938976378,,
0.23501534488188977,0.017667593503937006,,
0.23524539212598422,0.01771697834645669,,
0.23426692283464562,0.017766104822834645,,
0.23598396220472442,0.017815120570866143,,
0.23523454488188977,0.017864394685039364,,
0.23652304881889763,0.017913779527559057,,
0.2373642960629921,0.01796316437007874,,
0.23724284724409447,0.018012180118110236,,
0.23816802519685037,0.018061380413385824,,
0.23768816377952753,0.018110396161417325,,
0.23760719370078742,0.01815970718503937,,
0.23759337322834645,0.01820890748031496,,
0.23769408503937006,0.01825836614173228,,
0.23934592755905512,0.018307861712598423,,
0.23922746456692912,0.018357062007874014,,
0.23972411968503937,0.018406151574803152,,
0.2405693102362204,0.0184552780511811,,
0.2400124220472441,0.018504183070866143,,
0.24060089448818894,0.01855338336614173,,
0.2416139464566929,0.018602583661417323,,
0.24183511181102363,0.018651783956692914,,
0.2427375622047244,0.018701279527559053,,
0.24200099527559052,0.018750664370078742,,
0.24207897952755902,0.018799569389763775,,
0.24170873700787399,0.01884851131889764,,
0.24337936377952754,0.018897711614173227,,
0.24416530393700786,0.018947170275590546,,
0.24571842519685036,0.0189962967519685,,
0.24368248188976374,0.019045570866141733,,
0.24430748976377953,0.019094881889763778,,
0.24517835590551182,0.019144266732283467,,
0.24433019212598425,0.019193467027559055,,
0.24480117165354331,0.01924285187007874,,
0.24571942047244094,0.01929194143700787,,
0.24548641259842519,0.019341141732283462,,
0.2460936566929134,0.01939045275590551,,
0.24679666141732282,0.01943928395669291,,
0.24789956535433072,0.019488299704724408,,
0.24788868031496067,0.019537499999999996,,
0.24814835905511812,0.01958677411417323,,
0.2489876409448819,0.01963590059055118,,
0.24856700472440943,0.019685100885826767,,
0.24796866771653545,0.019734190452755904,,
0.24848899527559057,0.019783575295275586,,
0.24819280629921256,0.01983288631889764,,
0.24932628661417322,0.019882160433070863,,
0.250279105511811,0.019931471456692912,,
0.2502040818897638,0.0199806717519685,,
0.25104532913385824,0.02003013041338583,,
0.25005794015748034,0.020079146161417323,,
0.25204059212598423,0.020128457185039365,,
0.25075304566929135,0.020177842027559057,,
0.25185101102362206,0.02022704232283465,,
0.252693253543307,0.020275947342519682,,
0.25177497952755906,0.02032496309055118,,
0.25303390236220474,0.020374347933070865,,
0.25258362204724405,0.02042391732283464,,
0.25308718110236217,0.0204728592519685,,
0.2534199433070866,0.020521690452755904,,
0.2548684094488189,0.02057096456692913,,
0.2544833385826772,0.020620164862204728,,
0.2537043023622047,0.020669660433070863,,
0.25369936377952756,0.020718565452755903,,
0.2539906393700787,0.020767765748031495,,
0.25501651653543306,0.02081715059055118,,
0.25451099212598427,0.020866719980314957,,
0.2570998803149606,0.020915920275590548,,
0.2559051464566929,0.020965120570866136,,
0.256367231496063,0.021014247047244094,,
0.25617470236220474,0.021063447342519682,,
0.2562714582677165,0.02111253690944882,,
0.25631097952755905,0.02116184793307086,,
0.256214211023622,0.021211417322834648,,
0.2573072,0.021260691437007873,,
0.25715614488188976,0.02130970718503937,,
0.2564788157480315,0.021358722933070864,,
0.2578038677165354,0.02140773868110236,,
0.2571620661417322,0.02145656988188976,,
0.2596383874015748,0.021505954724409446,,
0.25856117165354336,0.021555155019685034,,
0.25899464566929137,0.021604650590551177,,
0.25871522519685036,0.021654219980314957,,
0.258807042519685,0.021703309547244094,,
0.2589650141732283,0.021752325295275588,,
0.25911705196850393,0.021801341043307085,,
0.25983784566929125,0.021850836614173228,,
0.2599059527559055,0.021900110728346453,,
0.26033349291338587,0.021949237204724407,,
0.26049937637795273,0.021998511318897632,,
0.26107996220472446,0.022047711614173224,,
0.26040264566929133,0.022097022637795272,,
0.26008370393700786,0.022146222933070864,,
0.2601913196850394,0.02219542322834645,,
0.2605764031496063,0.022244438976377946,,
0.2611994456692913,0.02229371309055118,,
0.26092788661417327,0.022342839566929135,,
0.2605793637795275,0.022391744586614172,,
0.26315541417322835,0.022440944881889763,,
0.2626182677165354,0.022490329724409445,,
0.264191168503937,0.022539419291338583,,
0.2625086866141732,0.022588619586614175,,
0.26288980157480313,0.022638041338582673,,
0.26236947401574806,0.022687315452755905,,
0.26235068976377957,0.022736811023622044,,
0.2621650645669291,0.02278582677165354,,
0.26367380157480313,0.02283510088582677,,
0.2631682771653543,0.022884227362204725,,
0.26397691968503934,0.02293361220472441,,
0.26452192755905507,0.02298288631889763,,
0.2640381228346457,0.023031902066929132,,
0.26464932283464565,0.02308110236220472,,
0.2641556157480314,0.02313030265748031,,
0.26413783937007873,0.023179613681102357,,
0.26470953070866143,0.0232285187007874,,
0.26530691023622044,0.02327760826771653,,
0.2650284472440944,0.023327214566929128,,
0.26500376692913385,0.023376673228346453,,
0.26545892283464567,0.023425504429133857,,
0.2662478488188976,0.02347463090551181,,
0.26637524409448815,0.023523905019685036,,
0.2668600188976378,0.02357328986220472,,
0.26671291968503935,0.023622416338582676,,
0.26640485039370077,0.02367143208661417,,
0.2659052472440945,0.023720706200787395,,
0.26651838740157474,0.023770091043307087,,
0.26629031811023623,0.02381947588582677,,
0.2667751181102362,0.023868491633858267,,
0.2664650960629921,0.023917581200787397,,
0.2680399496062992,0.023966707677165352,,
0.2673063181102362,0.024015981791338577,,
0.2675324346456692,0.024065182086614175,,
0.2678779968503937,0.02411467765748031,,
0.26788592125984245,0.024164173228346453,,
0.26860965039370077,0.024213447342519685,,
0.2683588535433071,0.024262573818897633,,
0.2676321637795276,0.02431166338582677,,
0.26844376692913385,0.024360494586614174,,
0.268060674015748,0.024409694881889762,,
0.2692208251968504,0.024458895177165353,,
0.2691685039370078,0.024508095472440945,,
0.2686274267716535,0.02455755413385827,,
0.26912109606299206,0.024606865157480312,,
0.2673082960629921,0.024655880905511806,,
0.2680359937007874,0.02470478592519685,,
0.26888216692913386,0.024753912401574797,,
0.26915172283464567,0.024803371062992123,,
0.2699208692913385,0.02485249753937008,,
0.270291137007874,0.024901771653543302,,
0.2698547275590551,0.02495115649606299,,
0.2699909669291338,0.025000578248031497,,
0.2691092535433071,0.02504985236220472,,
0.2697974551181102,0.02509916338582677,,
0.27041457637795274,0.025148252952755905,,
0.26988927244094485,0.02519745324803149,,
0.2704491212598425,0.02524676427165354,,
0.2695367811023622,0.025295558562992124,,
0.27075818582677164,0.02534457431102362,,
0.2713051716535433,0.025393774606299206,,
0.2712567811023621,0.0254429749015748,,
0.2721523401574803,0.025492101377952752,,
0.27043430551181097,0.02554137549212598,,
0.27201016692913393,0.025590575787401572,,
0.27022696062992124,0.02563988681102362,,
0.27042542362204725,0.025689160925196852,,
0.27070287874015747,0.02573836122047244,,
0.27229647874015744,0.025787746062992122,,
0.2723705448818897,0.025837057086614174,,
0.27107315905511814,0.025886441929133856,,
0.271564862992126,0.025935642224409448,,
0.27155202519685034,0.02598473179133858,,
0.2717238299212598,0.026034042814960627,,
0.27044419527559055,0.02608335383858268,,
0.2711353322834646,0.026132258858267716,,
0.2721789984251968,0.02618127460629921,,
0.27195879055118105,0.026230474901574798,,
0.27099513700787403,0.026280044291338577,,
0.27054588976377947,0.026329244586614176,,
0.2713723212598425,0.026377965059055118,,
0.272858305511811,0.026427276082677167,,
0.27181563464566927,0.026476476377952755,,
0.2714621732283464,0.026525861220472437,,
0.27135257952755903,0.026574876968503934,,
0.2714157606299213,0.02662415108267716,,
0.2713851464566929,0.02667353592519685,,
0.2707058519685039,0.026723031496062987,,
0.27167841259842523,0.026772231791338575,,
0.27167050078740157,0.026821321358267716,,
0.271666557480315,0.026870521653543308,,
0.27241695748031497,0.026919758858267712,,
0.2697609196850393,0.026968848425196847,,
0.270354305511811,0.02701804872047244,,
0.2707532220472441,0.02706754429133858,,
0.269099388976378,0.027116929133858266,,
0.27114619212598423,0.0271660187007874,,
0.26990805669291335,0.027215034448818894,,
0.2697165102362204,0.02726405019685039,,
0.2699514960629921,0.027312955216535435,,
0.2701144062992126,0.027362266240157484,,
0.271138305511811,0.027411466535433072,,
0.27050441574803147,0.027460851377952754,,
0.2702121322834645,0.027510420767716533,,
0.26799746771653543,0.027559621062992125,,
0.2683341858267716,0.027608636811023622,,
0.26833319055118116,0.02765765255905512,,
0.266866948031496,0.02770711122047244,,
0.26767661102362206,0.027756422244094484,,
0.26843784566929135,0.027805511811023618,,
0.26837267401574805,0.027854712106299213,,
0.2679421858267716,0.02790402312992126,,
0.26712268346456686,0.027953297244094486,,
0.2660464377952756,0.028002497539370074,,
0.26527431811023616,0.028051697834645666,,
0.26593586141732284,0.028100713582677163,,
0.26450810708661415,0.02815002460629921,,
0.2641032692913386,0.028199114173228346,,
0.2631544062992126,0.028248056102362203,,
0.2631169007874016,0.02829725639763779,,
0.26261433700787407,0.028346715059055116,,
0.2613268031496063,0.02839584153543307,,
0.26081931338582676,0.028444931102362205,,
0.2579894929133858,0.028494315944881887,,
0.2581030425196851,0.02854362696850394,,
0.2559535118110236,0.02859301181102362,,
0.2545297511811023,0.028642101377952756,,
0.25424537952755905,0.02865199311023622,,
