Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.006036570153140307,0.0028044168307086617,,
0.006120223696447392,0.002853912401574803,,
0.006068288424576848,0.0029034817913385826,,
0.006401817347634695,0.002952571358267716,,
0.006435249798499597,0.003001697834645669,,
0.006696785169570339,0.0030508981299212593,,
0.0067485637051274095,0.003100172244094488,,
0.006830040796081591,0.003149557086614173,,
0.0068640942401884805,0.0031988681102362204,,
0.007116769049538099,0.003248142224409449,,
0.007153308450616899,0.0032971579724409444,,
0.007333523467046934,0.0033463582677165354,,
0.007449520243040486,0.003395484744094488,,
0.007591017422034843,0.003444574311023622,,
0.007536905697811395,0.0034939591535433074,,
0.007782582925165849,0.003543454724409449,,
0.007767655279310557,0.0035922859251968503,,
0.007976324880649761,0.0036411909448818896,,
0.0080413208506417,0.003690501968503937,,
0.00829477140554281,0.0037397760826771652,,
0.008256519809039617,0.00378916092519685,,
0.008566724781449563,0.0038380659448818896,,
0.008511216318432636,0.0038873769685039365,,
0.008760157232314464,0.003936687992125984,,
0.008715064790129581,0.003986257381889764,,
0.008719574431148862,0.004035346948818897,,
0.008896212288424575,0.004084657972440945,,
0.009088710273420546,0.004133747539370079,,
0.009239538223076446,0.004183058562992126,,
0.009462357740715481,0.004232332677165354,,
0.009659053878107754,0.004281717519685039,,
0.009539168454336907,0.004331028543307087,,
0.009682532581065162,0.004380228838582677,,
0.00959825606051212,0.004429244586614174,,
0.009803350486700974,0.004478260334645669,,
0.010103603695207389,0.004527276082677165,,
0.01016377853555707,0.004576181102362204,,
0.010394682869365736,0.0046253813976377955,,
0.01033948391096782,0.00467476624015748,,
0.010601487506975014,0.004724151082677165,,
0.010913714179428357,0.0047734621062992125,,
0.01068389707979416,0.004822662401574803,,
0.010826171988343975,0.00487164124015748,,
0.010853539339078675,0.004920656988188976,,
0.010959584351168701,0.004970263287401575,,
0.011118185628371254,0.005019537401574802,,
0.01138267716535433,0.00506884842519685,,
0.011483434806869612,0.00511804872047244,,
0.01158792435984872,0.005167507381889763,,
0.011527594767189535,0.0052168184055118106,,
0.011632550561101122,0.005265907972440945,,
0.011822405852811706,0.00531492372047244,,
0.011901551739103478,0.005364050196850393,,
0.012200717713435423,0.005413324311023622,,
0.012478269948539893,0.005462450787401574,,
0.012461165850331699,0.0055114296259842505,,
0.012587423894847788,0.005560445374015749,,
0.012596443176886352,0.005609756397637794,,
0.012583848719697437,0.005658845964566928,,
0.012857202802405602,0.005707861712598424,,
0.012939767127534255,0.00575724655511811,,
0.012960603137206272,0.005806926673228345,,
0.013006318556637112,0.005856422244094488,,
0.013181246202492404,0.005905327263779527,,
0.013458175460350918,0.005954638287401574,,
0.013577128402256802,0.006003838582677164,,
0.013558157356314712,0.006053407972440944,,
0.013775846239692476,0.00610242372047244,,
0.013715980903961806,0.006151697834645668,,
0.013812851881703763,0.006200713582677166,,
0.014055418190836381,0.006249803149606299,,
0.014136585777171553,0.0062989296259842505,,
0.01430855924111848,0.006347945374015748,,
0.014499658503317005,0.0063971456692913375,,
0.01452391493582987,0.006446604330708661,,
0.014526402876805752,0.0064959153543307085,,
0.014679716783433565,0.006544746555118109,,
0.014607879967759934,0.0065939468503937015,,
0.015052120280240559,0.006643331692913384,,
0.014960691425382849,0.006692790354330708,,
0.015192062000123997,0.00674191683070866,,
0.015164694649389295,0.006791006397637795,,
0.015372431768863536,0.00684039124015748,,
0.015532586521173043,0.006889886811023622,,
0.015624328848657696,0.00693919783464567,,
0.015794746853493708,0.006988213582677165,,
0.015880888337776674,0.0070373031496062995,,
0.01600714836629673,0.007086392716535434,,
0.015930490420980842,0.007135777559055117,,
0.016247381486762972,0.007184977854330709,,
0.016338967077934155,0.007234399606299212,,
0.01663828780457561,0.007283489173228346,,
0.016538617397234796,0.007332689468503936,,
0.016640464256928514,0.00738177903543307,,
0.016787248806497613,0.007430905511811022,,
0.016849133858267713,0.007479921259842518,,
0.017024372992745986,0.007529121555118109,,
0.017073818339636677,0.0075783956692913376,,
0.017367387438774872,0.007627780511811025,,
0.017400663153326303,0.007677202263779526,,
0.017408591233182464,0.0077264763779527545,,
0.017545426002852003,0.007775381397637795,,
0.017741808667617334,0.007824397145669291,,
0.017860295368590733,0.00787370816929134,,
0.017883462582925162,0.007922982283464568,,
0.017880353648707294,0.007972182578740156,,
0.01808948949097898,0.008021493602362203,,
0.01823051844503689,0.008070767716535431,,
0.01842270692541385,0.008120152559055118,,
0.018534505549011093,0.00816927903543307,,
0.018615204910409817,0.00821847933070866,,
0.018811125302250604,0.008267495078740156,,
0.01872716027032054,0.008316769192913385,,
0.018961018786037575,0.008366154035433072,,
0.018989784859569717,0.008415095964566929,,
0.019228309752619504,0.008464185531496063,,
0.019377270754541508,0.00851349655511811,,
0.019512393328786657,0.008562770669291337,,
0.019471808543617086,0.008611712598425194,,
0.019529963667927332,0.008660728346456691,,
0.0198712679025358,0.008710113188976378,,
0.019925375658751316,0.008759682578740156,,
0.019969537603075203,0.008808882874015746,,
0.019898323764647525,0.00885797244094488,,
0.019971712071424137,0.008907172736220471,,
0.02024926629053258,0.00895648375984252,,
0.020501006634013264,0.009005942421259842,,
0.020644216008432015,0.009055068897637793,,
0.02066116337032674,0.009104343011811022,,
0.02064841217682435,0.009153543307086615,,
0.02070252191704383,0.009202743602362206,,
0.020858637237274474,0.009251870078740156,,
0.020992515841031678,0.00930095964566929,,
0.02122186471572943,0.00935015994094488,,
0.021450437844875686,0.009399655511811024,,
0.02150190489180978,0.009448486712598425,,
0.021514033108066214,0.009497502460629921,,
0.02152383011966024,0.00954670275590551,,
0.02160795188790377,0.009596087598425196,,
0.021840566433132865,0.00964547244094488,,
0.022157457498914995,0.00969437746062992,,
0.022089352594705187,0.009743688484251969,,
0.02224375571951144,0.009793073326771653,,
0.02244076334552669,0.00984264271653543,,
0.022502338892677786,0.009891658464566931,,
0.0225230201500403,0.00994093257874016,,
0.022756876681753357,0.009990132874015747,,
0.022784710273420543,0.010039443897637794,,
0.022810053940107877,0.010088718011811023,,
0.022812232376464753,0.010137918307086612,,
0.022952953809907615,0.010187229330708661,,
0.023112951825903647,0.01023642962598425,,
0.023420047864095725,0.010285519192913385,,
0.023279637919275835,0.010334534940944882,,
0.023576782193564388,0.010383476870078739,,
0.023572895529791058,0.010432492618110235,,
0.02352127373054746,0.010481692913385824,,
0.02380411333622667,0.010531077755905512,,
0.02396753375906752,0.010580462598425197,,
0.024143707359414717,0.010629847440944879,,
0.024071713807427612,0.010678937007874013,,
0.024150234732469456,0.01072806348425197,,
0.024386737925475847,0.010776968503937006,,
0.024643767623535248,0.010826537893700786,,
0.024768624961249923,0.010875922736220471,,
0.024546116932233866,0.010925123031496061,,
0.02472337776675553,0.01097443405511811,,
0.024911213342426682,0.011023708169291338,,
0.02487715791431583,0.011073019192913385,,
0.025169016802033605,0.011122108759842519,,
0.025221416330832656,0.01117123523622047,,
0.025426665509331016,0.011220250984251966,,
0.02550736487072974,0.011269525098425194,,
0.025563186806373612,0.01131865157480315,,
0.025581844379688762,0.011367667322834646,,
0.025693333498666995,0.011416867618110234,,
0.026078329468658932,0.011466067913385825,,
0.025987987847975697,0.011515268208661415,,
0.02617193477586955,0.01156435777559055,,
0.02614830132060264,0.011613484251968504,,
0.02620676793353587,0.01166312746062992,,
0.026499712071424146,0.011712623031496061,,
0.026632810961621917,0.011761528051181101,,
0.026621460474920946,0.01181083907480315,,
0.02674352036704073,0.011860113188976378,,
0.026660023560047118,0.011909498031496062,,
0.026968052080104162,0.011958698326771652,,
0.026921558931117858,0.012007898622047241,,
0.02721279682559365,0.012057025098425196,,
0.02736315853431707,0.012106040846456691,,
0.027531243350486703,0.01215531496062992,,
0.027465935891871785,0.012204330708661415,,
0.02743437038874078,0.012253531003937007,,
0.027615210366420728,0.01230291584645669,,
0.027703526319052638,0.012352300688976378,,
0.02797703515407031,0.01240113188976378,,
0.02800891412982825,0.012450332185039369,,
0.02824432612065224,0.012499717027559053,,
0.02819021439642879,0.012549101870078738,,
0.028290196292392582,0.012598302165354331,,
0.02846247926095852,0.012647317913385827,,
0.0285408494016988,0.012696628937007872,,
0.02858485460970922,0.012746087598425196,,
0.028563084134168266,0.012795398622047243,,
0.028661822059644116,0.012844488188976377,,
0.028815135966271933,0.012893614665354328,,
0.028977310434620866,0.012942704232283463,,
0.02907698282596565,0.012992015255905511,,
0.02940196069192138,0.013041289370078741,,
0.029230143964287924,0.013090674212598425,,
0.029358887965775928,0.013139800688976376,,
0.029260773017546038,0.013189000984251967,,
0.029380501705003406,0.013238090551181102,,
0.029525885547771094,0.013287217027559056,,
0.029760521793043584,0.013336306594488187,,
0.029871701407402813,0.013385433070866141,,
0.0299393361026722,0.01343470718503937,,
0.029846353772707543,0.013484018208661417,,
0.029946801909603818,0.013533476870078739,,
0.030046004092008183,0.01358267716535433,,
0.030279086862173725,0.013631619094488187,,
0.030166512493024985,0.013680634842519683,,
0.030273180482360964,0.013729908956692911,,
0.03035247913695827,0.01377921998031496,,
0.030670925661851322,0.013828494094488188,,
0.03057358645917291,0.01387769438976378,,
0.03060406274412548,0.013927005413385828,,
0.030703112158224306,0.01397639025590551,,
0.03055461739723479,0.014025664370078739,,
0.030981751627503253,0.014074864665354332,,
0.030940081592163177,0.014123880413385827,,
0.031093552235104464,0.014173265255905511,,
0.03109324074648149,0.014222465551181103,,
0.031280764833529665,0.014271481299212598,,
0.03132087940975881,0.014320497047244094,,
0.03132025841651683,0.014369697342519683,,
0.03146828693657387,0.014419008366141734,,
0.03161149234298468,0.014467913385826772,,
0.03181627528055056,0.01451692913385827,,
0.03168317440634881,0.014566313976377953,,
0.0318052342984686,0.014615883366141731,,
0.031609315890631776,0.014665194389763781,,
0.032048116064232135,0.014714210137795277,,
0.03208667518135036,0.014763594980314959,,
0.03206661888523778,0.014812795275590549,,
0.032062573501147,0.014862253937007875,,
0.03223454894909789,0.014911454232283466,,
0.03205293520987042,0.014960765255905511,,
0.032287103230206456,0.015009781003937007,,
0.032241233058466115,0.015058981299212596,,
0.032548950089900185,0.01510807086614173,,
0.03266323863847727,0.015157012795275588,,
0.03260244082088163,0.015206397637795277,,
0.032569786099572194,0.015255967027559054,,
0.03248566433132866,0.015304872047244095,,
0.032553150226300454,0.015353703248031496,,
0.03259699869799739,0.015403014271653541,,
0.032660127720255436,0.01545228838582677,,
0.03278016789633578,0.015501673228346459,,
0.032838323020646036,0.015550799704724408,,
0.03306658267716535,0.015599999999999998,,
0.032937368466736935,0.015649384842519688,,
0.03292897216194431,0.015698954232283464,,
0.03304947857895716,0.0157480437992126,,
0.03304932382664765,0.015797354822834644,,
0.033011847975695945,0.015846444389763778,,
0.03296271411742824,0.015895755413385827,,
0.03306938012276024,0.015944955708661418,,
0.033209478578957154,0.015994229822834646,,
0.033292822617645226,0.01604354084645669,,
0.03358685597371194,0.016092630413385826,,
0.03347303763407527,0.01614175688976378,,
0.03350460115320231,0.016190772637795278,,
0.033440539649079296,0.01623978838582677,,
0.03348112443424886,0.01628880413385827,,
0.03357115456630913,0.016338078248031497,,
0.03365262967325934,0.016387278543307085,,
0.033806876061752124,0.016436847933070865,,
0.03365838328476657,0.016486158956692913,,
0.033855857151714304,0.016535248523622047,,
0.033676421848843695,0.016584375,,
0.033867828631657264,0.016633390748031496,,
0.034001240994481985,0.016682849409448818,,
0.03392334106268212,0.016732160433070867,,
0.03374887767375535,0.016781360728346455,,
0.03398273817347634,0.01683074557086614,,
0.03395879124558249,0.01688001968503937,,
0.034013367226734446,0.016929330708661417,,
0.03398880128960258,0.01697842027559055,,
0.03419093954987909,0.017027546751968502,,
0.034077121210242416,0.0170765625,,
0.03410355607911216,0.017125836614173228,,
0.034210845061690115,0.01717496309055118,,
0.034238055676111344,0.017223978838582676,,
0.03445543108686217,0.017273179133858268,,
0.03441127311054621,0.017322453248031496,,
0.03451918308636617,0.017371653543307088,,
0.03441842346084692,0.01742066929133858,,
0.03436073854547709,0.017469869586614173,,
0.03445543108686217,0.01751954970472441,,
0.03456536673073346,0.017569008366141732,,
0.034514830181660364,0.017617950295275592,,
0.034426666997333995,0.01766722440944882,,
0.03449788083576167,0.01771635088582677,,
0.034464763841527676,0.017765809547244094,,
0.034492593465186926,0.017814936023622045,,
0.034594751813503626,0.017864210137795274,,
0.03473422927645855,0.01791322588582677,,
0.03466923132246264,0.017962352362204722,,
0.034644510633021264,0.01801162647637795,,
0.03462134143468286,0.018060642224409448,,
0.034555410998822,0.01810984251968504,,
0.034634247380494754,0.018159227362204725,,
0.034757396490792986,0.01820861220472441,,
0.03475444230888461,0.01825744340551181,,
0.034613413354826705,0.01830656988188976,,
0.034723499782999566,0.018356028543307087,,
0.03455167908735818,0.018405413385826772,,
0.03456241056482113,0.018454539862204723,,
0.034846337404674806,0.018503629429133858,,
0.03481943827887656,0.018552829724409445,,
0.03462600582801166,0.01860232529527559,,
0.03461387959575918,0.01865159940944882,,
0.0347914479508959,0.01870072588582677,,
0.034934657325314644,0.01874992618110236,,
0.03488194432388864,0.018798941929133856,,
0.03486095356190712,0.018848326771653545,,
0.03483436394072788,0.018897600885826774,,
0.03479704879409758,0.018946985728346456,,
0.03474107012214024,0.018996186023622047,,
0.03470110831421662,0.019045386318897635,,
0.034895627999256,0.019094512795275593,,
0.03502359823919648,0.019143528543307087,,
0.034956580569161136,0.01919261811023622,,
0.03479720354640709,0.019241818405511812,,
0.03470204079608159,0.0192910187007874,,
0.03477294512989026,0.01934032972440945,,
0.0347374949469899,0.019389714566929134,,
0.0348197517515035,0.019438988681102363,,
0.034968710769421534,0.01948793061023622,,
0.03499343344286688,0.019536946358267714,,
0.034876658937317874,0.019586146653543305,,
0.03484416095232191,0.019635531496062994,,
0.034957358298716594,0.019684805610236222,,
0.03491522202244405,0.01973400590551181,,
0.03478025221650443,0.019783316929133855,,
0.03474899820199641,0.019832775590551178,,
0.034830322524645047,0.019881975885826773,,
0.034876658937317874,0.01993117618110236,,
0.03486235426870854,0.019980191929133858,,
0.034962645669291324,0.020029502952755903,,
0.0349463193006386,0.02007877706692913,,
0.03498721160642321,0.02012779281496063,,
0.03486328675057349,0.020176808562992126,,
0.034742780333560666,0.020226008858267717,,
0.034765171802343606,0.020275319881889763,,
0.03484835910471821,0.020324224901574803,,
0.03493170314340629,0.020373351377952754,,
0.03496326467852935,0.020422625492125986,,
0.03483281046562093,0.020472121062992125,,
0.03463129319858639,0.020521395177165353,,
0.0348014016988034,0.020570521653543304,,
0.03487417099634199,0.02061990649606299,,
0.034690380804761604,0.020669106791338585,,
0.03459055564511128,0.020718565452755903,,
0.03445372285944572,0.020767691929133855,,
0.03459833095666192,0.020817076771653543,,
0.034468493768987536,0.020866166338582678,,
0.03450083501767003,0.02091529281496063,,
0.034579361894723784,0.020964382381889763,,
0.034369136834273666,0.021013508858267714,,
0.034494146940293874,0.02106270915354331,,
0.03431502312604625,0.021112167814960628,,
0.03433290495380991,0.021161183562992125,,
0.03422996887593775,0.02121001476377953,,
0.03430678157356314,0.021259215059055116,,
0.034193429474858955,0.021308526082677165,,
0.034077587451174896,0.021358095472440945,,
0.03407370078740158,0.02140711122047244,,
0.033742348316696626,0.02145631151574803,,
0.03401803558807117,0.021505696358267715,,
0.03400854808109616,0.021555265748031495,,
0.03380983024366049,0.021604466043307086,,
0.03374685795771591,0.021653666338582678,,
0.03372042705685411,0.02170275590551181,,
0.033578150164300324,0.021752066929133857,,
0.03359478802157604,0.02180126722440945,,
0.03344458106516213,0.021850541338582677,,
0.03354425345650691,0.021899852362204725,,
0.03341535073470147,0.021948941929133856,,
0.03335828482856965,0.02199806840551181,,
0.03307653245706491,0.022047084153543308,,
0.03313779849959699,0.022095989173228345,,
0.033482364436728876,0.022145004921259842,,
0.03319455093310186,0.022194389763779528,,
0.03337740864281729,0.022243590059055116,,
0.033066894165788334,0.022293159448818895,,
0.03309612648025296,0.022342544291338584,,
0.0328594665509331,0.022391560039370078,,
0.03259062210924422,0.02244076033464567,,
0.032724500713001425,0.022489776082677163,,
0.0327803226486453,0.02253927165354331,,
0.032514898629797256,0.022588545767716534,,
0.03248722375844751,0.022637746062992126,,
0.03253448868497737,0.022686946358267714,,
0.03245239060078119,0.022736257381889766,,
0.03256107830615661,0.022785531496062994,,
0.03242082509765019,0.022834657972440945,,
0.03235396614793229,0.02288374753937008,,
0.03219800756401513,0.022932763287401573,,
0.032152292144584295,0.02298214812992126,,
0.03213207911215822,0.023031274606299213,,
0.03215509355818711,0.02308029035433071,,
0.03208216752433504,0.023129453740157478,,
0.03203225593651188,0.023178875492125984,,
0.03194844367288734,0.023227965059055118,,
0.03192418525637051,0.023276980807086612,,
0.03165673953747907,0.023326181102362203,,
0.031693282906565805,0.023375750492125983,,
0.0318133210986422,0.023425319881889763,,
0.0317274911029822,0.023474151082677162,,
0.03149316237832476,0.023523462106299207,,
0.03149674152148304,0.023572662401574802,,
0.03155567239134478,0.023622047244094488,,
0.03155396019592039,0.023671321358267716,,
0.03159625320850641,0.023720447834645667,,
0.03152239866079732,0.0237695374015748,,
0.031327720255440505,0.023818553149606295,,
0.031291492342984686,0.023867864173228347,,
0.03121390191580383,0.02391687992125984,,
0.03115139587079174,0.02396615403543307,,
0.031076757641515282,0.024015649606299212,,
0.031108323144646288,0.024065034448818898,,
0.030956098456196908,0.0241138656496063,,
0.030906962613925226,0.024162844488188975,,
0.030790654349308697,0.024212266240157477,,
0.03055399441998884,0.0242617249015748,,
0.030575455390910777,0.024310925196850394,,
0.030691604935209865,0.024359940944881888,,
0.030542024924049845,0.02440914124015748,,
0.030667971479942956,0.02445863681102362,,
0.030540159960319915,0.024508021653543304,,
0.030498950213900426,0.0245570374015748,,
0.03046629747659495,0.024606126968503936,,
0.03044857238514476,0.02465521653543307,,
0.030264782193564387,0.024704601377952756,,
0.030416540641081284,0.0247539124015748,,
0.030125618203236407,0.024803223425196846,,
0.030255606175212352,0.024852497539370078,,
0.02997401054002108,0.02490169783464567,,
0.030244723913447825,0.024950824311023623,,
0.03013370103540207,0.024999913877952758,,
0.029963596503193003,0.02504892962598425,,
0.030122971541943083,0.02509812992125984,,
0.029909794283588562,0.02514733021653543,,
0.02996530473060946,0.025196604330708656,,
0.029844800297600595,0.025245989173228345,,
0.029970594085188172,0.025295189468503936,,
0.029941203050406096,0.025344205216535434,,
0.029948512121024236,0.02539314714566929,,
0.02972118296236592,0.02544234744094488,,
0.029857549507099013,0.025491806102362204,,
0.02965043536487073,0.025541006397637796,,
0.029503027838055675,0.02559031742125984,,
0.02953894822989645,0.025639591535433066,,
0.029522310372620743,0.025689087106299215,,
0.02922298964597929,0.0257382874015748,,
0.02943958732717465,0.025787487696850395,,
0.029443785479570956,0.025836614173228342,,
0.029494478764957532,0.025885814468503934,,
0.029224388368776735,0.025935199311023623,,
0.02928316448632897,0.02598410433070866,,
0.029196245272490543,0.026033193897637794,,
0.029130471572943146,0.026082320374015748,,
0.029015095790191577,0.026131520669291336,,
0.02902100812201624,0.02618053641732283,,
0.029133425754851505,0.02622955216535433,,
0.029097043090086174,0.026278826279527556,,
0.029083666935333864,0.02632839566929134,,
0.028991305598611197,0.02637778051181102,,
0.028864736065472126,0.026426796259842514,,
0.029006080476160954,0.026476107283464567,,
0.028963630727261453,0.02652549212598425,,
0.02873676780953562,0.02657498769685039,,
0.028897388802777597,0.026624077263779525,,
0.02874718383036766,0.026673388287401574,,
0.028685610267220538,0.02672236712598425,,
0.028789788331576662,0.02677156742125984,,
0.02879165527931056,0.026820693897637794,,
0.02877221997643995,0.026869709645669287,,
0.028628857833715663,0.02691890994094488,,
0.028563859879719756,0.02696840551181102,,
0.028534627565255127,0.027017495078740156,,
0.028572565689131378,0.027066326279527556,,
0.02851985665571331,0.027115526574803147,,
0.02856401661603323,0.02716480068897638,,
0.02862419145638291,0.027214296259842518,,
0.02854426982453965,0.027263385826771652,,
0.028558108252216503,0.027312696850393697,,
0.02860117701035402,0.02736197096456693,,
0.028409303986607962,0.02741154035433071,,
0.028624657697315394,0.027460740649606297,,
0.0283150757021514,0.027509940944881888,,
0.028408681009362013,0.027559067421259843,,
0.028353325314650624,0.027608341535433067,,
0.02830123330646661,0.02765757874015748,,
0.028290039556079113,0.027706742125984254,,
0.02849389199578399,0.027756053149606295,,
0.02828801984003967,0.02780514271653543,,
0.028301858267716525,0.02785437992125984,,
0.028111848223696445,0.027903284940944875,,
0.028145588195176385,0.027952374507874016,,
0.028142634013268022,0.02800139025590551,,
0.027888405728811454,0.02805070127952756,,
0.02820498530597061,0.028099901574803146,,
0.02822675578151156,0.02814936023622047,,
0.027871767871535738,0.028198745078740154,,
0.028062557629115255,0.028247945374015745,,
0.02773773451546903,0.028296961122047246,,
0.02794562638725277,0.028345976870078744,,
0.027858861925723847,0.028395546259842523,,
0.027801331762663525,0.02844485728346456,,
0.027696685473370942,0.028493946850393703,,
0.027610542005084008,0.028543257874015744,,
0.027717364746729495,0.028592531988188973,,
0.027687822927645853,0.02864184301181102,,
0.02768268832537665,0.028690932578740155,,
0.027698395684791363,0.02874005905511811,,
0.027528600657201314,0.028789074803149604,,
0.027346361956723915,0.028838348917322836,,
0.027152151776303552,0.028887549212598427,,
0.027347764647529298,0.028936564960629924,,
0.02737699299398598,0.028985765255905512,,
0.027254466860933715,0.029035150098425194,,
0.027257423026846053,0.029084350393700786,,
0.02730780085560171,0.02913329232283465,,
0.027061659371318745,0.029182566437007867,,
0.026920783185566365,0.029232062007874017,,
0.026926689565379126,0.02928163139763779,,
0.0270541955483911,0.029316695374015746,,
