Flex_Stress,Flex_Strain,YoungModulus,Sequence
0.048110110236220464,0.0038381766732283463,,
0.049147842519685035,0.0038877460629921255,,
0.049588207874015744,0.003936872539370078,,
0.05156294803149606,0.003986072834645669,,
0.050750337007874013,0.004035273129921259,,
0.05101495433070865,0.004084547244094488,,
0.051210456692913374,0.004133747539370079,,
0.052546368503937006,0.004183132381889764,,
0.05230742677165353,0.004232443405511811,,
0.052364686614173234,0.004281643700787401,,
0.054232793700787395,0.004330659448818898,,
0.05507700157480314,0.004379675196850394,,
0.055352478740157474,0.004428580216535433,,
0.05730352125984252,0.004477485236220472,,
0.05599130708661417,0.004526980807086614,,
0.05721761259842519,0.004576291830708661,,
0.05867991181102362,0.004625750492125985,,
0.057278840944881886,0.0046752460629921255,,
0.059722582677165355,0.004724261811023621,,
0.059109417322834645,0.0047732775590551176,,
0.05967617007874016,0.004822367125984251,,
0.06101405984251968,0.004871936515748031,,
0.06118190866141731,0.004920952263779527,,
0.06143270551181102,0.004970263287401575,,
0.06288414488188977,0.005019463582677164,,
0.06482728818897637,0.00506884842519685,,
0.06324551811023621,0.005118307086614173,,
0.06464166299212597,0.005167433562992126,,
0.06630537322834647,0.005216523129921259,,
0.06610888818897638,0.005265649606299212,,
0.06658086299212597,0.005314849901574803,,
0.06796217952755906,0.005363939468503937,,
0.06703800944881888,0.005412844488188975,,
0.06901472755905512,0.005461970964566929,,
0.06950939212598424,0.0055113558070866145,,
0.07014723779527558,0.005560260826771653,,
0.07189685669291337,0.0056092765748031485,,
0.07131134488188975,0.005658772145669292,,
0.07236783622047244,0.005708230807086614,,
0.07318340787401574,0.005757837106299213,,
0.07331472125984252,0.005807037401574803,,
0.07317550866141732,0.005856422244094488,,
0.07560049133858267,0.005905511811023621,,
0.0751699905511811,0.005955007381889764,,
0.07673794015748031,0.006003912401574803,,
0.07701341732283465,0.006053112696850393,,
0.07821504251968503,0.00610212844488189,,
0.07802646929133858,0.006151218011811023,,
0.07937125039370078,0.006200344488188975,,
0.0797523905511811,0.00624943405511811,,
0.07982940472440944,0.006298745078740157,,
0.08109816692913385,0.006348240649606298,,
0.08121863307086614,0.006397219488188976,,
0.080740737007874,0.006446235236220472,,
0.08310352125984252,0.0064956200787401564,,
0.08331976062992125,0.006544931102362204,,
0.0836288,0.006594315944881889,,
0.0857299275590551,0.006643405511811023,,
0.08581089763779527,0.006692531988188977,,
0.0864595905511811,0.00674191683070866,,
0.08703424251968503,0.00679148622047244,,
0.08648229291338581,0.006840686515748031,,
0.08707669921259843,0.006889702263779527,,
0.0880068031496063,0.006938828740157479,,
0.08901096062992125,0.006987807578740158,,
0.08986305511811023,0.0070371186023622054,,
0.09045450078740157,0.007086392716535434,,
0.09082673385826771,0.007135814468503936,,
0.09109431181102362,0.007185014763779526,,
0.09252105826771655,0.007234215059055118,,
0.09303548976377952,0.007283193897637794,,
0.0931934614173228,0.00733220964566929,,
0.09483052598425198,0.0073812253937007855,,
0.09398730078740157,0.007430720964566929,,
0.09574383622047243,0.007480105807086614,,
0.09747173543307085,0.007529416830708662,,
0.09547331023622047,0.007578875492125985,,
0.09744112125984251,0.0076281865157480306,,
0.09849268661417321,0.0076769808070866145,,
0.09802861102362205,0.007725922736220471,,
0.0996064377952756,0.007775307578740156,,
0.0994395716535433,0.007824618602362205,,
0.10042003149606299,0.00787370816929134,,
0.10213411023622047,0.007922797736220474,,
0.10213311496062993,0.007971998031496064,,
0.10141825511811021,0.008021382874015747,,
0.10244709291338581,0.008070767716535431,,
0.10362701102362205,0.008119968011811024,,
0.10437148976377952,0.008169094488188975,,
0.10478815748031495,0.008218368602362204,,
0.10607371338582676,0.00826767962598425,,
0.10499154645669292,0.008316695374015746,,
0.10710551181102362,0.008365600393700786,,
0.109154305511811,0.008415095964566929,,
0.10763376377952755,0.00846429625984252,,
0.10948309921259843,0.008513016732283465,,
0.10903779527559056,0.008562217027559056,,
0.10945051968503937,0.008611417322834646,,
0.1113867464566929,0.008660986712598422,,
0.10987805984251968,0.008710371555118111,,
0.11139464566929136,0.008759682578740156,,
0.11308602204724409,0.008808882874015746,,
0.11189622677165352,0.008858193897637794,,
0.11311070236220473,0.008907468011811023,,
0.11413461417322834,0.008956557578740157,,
0.11520590866141732,0.009005868602362204,,
0.11561467716535433,0.009054958169291338,,
0.1154448503937008,0.009104158464566928,,
0.11761705826771653,0.009153174212598423,,
0.11701674330708661,0.009202485236220474,,
0.11771580472440946,0.009251759350393702,,
0.1190635716535433,0.009301144192913384,,
0.11929263622047244,0.009350086122047243,,
0.12121899842519684,0.009399101870078738,,
0.12160604724409446,0.009448375984251967,,
0.12079837480314959,0.009497502460629921,,
0.12271782047244094,0.009546887303149605,,
0.12256280944881888,0.0095959030511811,,
0.1230851275590551,0.009645177165354329,,
0.12407052598425197,0.009694562007874014,,
0.12323323464566929,0.009744131397637796,,
0.12454544881889763,0.009793257874015747,,
0.12581224566929133,0.00984234744094488,,
0.12534422677165352,0.009891658464566931,,
0.12739302047244094,0.00994085875984252,,
0.12702769133858266,0.009990132874015747,,
0.12882866141732283,0.010039443897637794,,
0.12774452913385828,0.010088644192913384,,
0.12944182677165353,0.010137955216535433,,
0.12968570708661414,0.010186934055118108,,
0.12978641889763778,0.010235875984251968,,
0.13165945196850393,0.01028470718503937,,
0.1313573165354331,0.01033390748031496,,
0.13038575118110238,0.010383476870078739,,
0.13252932283464566,0.010432677165354329,,
0.1332392440944882,0.010482062007874016,,
0.13391066456692913,0.0105314468503937,,
0.13475585511811025,0.010580536417322834,,
0.13527519999999998,0.010629478346456693,,
0.13557339212598424,0.01067867864173228,,
0.1363188535433071,0.010728248031496062,,
0.13718775433070865,0.010777448326771653,,
0.13930267716535433,0.010826537893700786,,
0.13822743937007873,0.010875664370078739,,
0.13813166614173225,0.010925049212598424,,
0.13938267716535435,0.010974507874015748,,
0.13983290708661417,0.011023708169291338,,
0.14068599685039368,0.01107283464566929,,
0.140455937007874,0.011121850393700786,,
0.14283451968503935,0.011171124507874015,,
0.14096541732283463,0.01122014025590551,,
0.14233885984251968,0.011269156003937006,,
0.14447256692913385,0.011318282480314962,,
0.14253238425196849,0.011367667322834646,,
0.14502844724409447,0.011416572342519686,,
0.1456119937007874,0.011465698818897637,,
0.14434124094488188,0.01151508366141732,,
0.14570776692913387,0.011564542322834643,,
0.14645322834645666,0.011614111712598425,,
0.14643939527559055,0.011663312007874014,,
0.148208768503937,0.011712623031496061,,
0.14761733543307085,0.011761823326771654,,
0.1483183748031496,0.011811208169291338,,
0.14975994960629918,0.011860223917322834,,
0.1501815433070866,0.01190923966535433,,
0.15027337322834644,0.011958329232283463,,
0.149663168503937,0.01200734498031496,,
0.15236462362204725,0.012056656003937004,,
0.15264207874015745,0.012105856299212599,,
0.15247619527559053,0.012155056594488189,,
0.15335692598425194,0.012204515255905511,,
0.1542356913385827,0.012253641732283462,,
0.15463361259842517,0.012302657480314958,,
0.15507298267716532,0.012351931594488186,,
0.15507890393700785,0.012401316437007873,,
0.15583818582677164,0.012450627460629918,,
0.15610182047244095,0.01249982775590551,,
0.15592803779527561,0.012548843503937005,,
0.15766383622047242,0.012598117618110234,,
0.15790376062992123,0.012647613188976376,,
0.15583128188976375,0.012696887303149603,,
0.15886447874015747,0.012745903051181102,,
0.15866601574803146,0.012795029527559053,,
0.15929200629921259,0.012844119094488187,,
0.16047685039370077,0.012893503937007871,,
0.1602527244094488,0.012942814960629921,,
0.16070394960629922,0.012992199803149605,,
0.16067730393700788,0.01304128937007874,,
0.16246740157480316,0.013090600393700783,,
0.1617406992125984,0.013139616141732282,,
0.16430687244094486,0.01318852116141732,,
0.16397907401574804,0.013237536909448816,,
0.1636384251968504,0.013286921751968505,,
0.16561215748031494,0.013336306594488187,,
0.1653307842519685,0.013385617618110232,,
0.16493186771653545,0.013435076279527558,,
0.16651463307086614,0.013484387303149605,,
0.16604267086614172,0.013533292322834645,,
0.16721170393700785,0.013582234251968502,,
0.1674950929133858,0.013631619094488186,,
0.16675257952755904,0.013680893208661414,,
0.16759875275590552,0.01372990895669291,,
0.1683323842519685,0.013779035433070866,,
0.16836396850393698,0.013828309547244094,,
0.16984010078740158,0.013877805118110232,,
0.16943034960629919,0.01392707923228346,,
0.17106049763779524,0.013976279527559055,,
0.170058305511811,0.014025479822834645,,
0.17178718740157478,0.01407479084645669,,
0.17151664881889767,0.01412399114173228,,
0.1716292031496063,0.014173006889763775,,
0.17284762204724405,0.014221911909448815,,
0.17250502047244096,0.014271296751968499,,
0.1723450582677165,0.014320497047244094,,
0.1744135811023622,0.014369254429133857,,
0.17487567874015747,0.014418454724409446,,
0.17459528818897638,0.014467728838582675,,
0.17623034960629919,0.014517298228346453,,
0.17534863622047242,0.014566683070866141,,
0.17629059527559054,0.014615994094488185,,
0.17705283779527556,0.014665194389763775,,
0.1766371401574803,0.014714468503937003,,
0.17785457637795274,0.014763779527559053,,
0.17748037795275587,0.014812869094488187,,
0.1775544188976378,0.014862180118110233,,
0.17829691968503936,0.014911269685039367,,
0.1803931086614173,0.014960396161417321,,
0.1791302677165354,0.015009485728346456,,
0.17912730708661417,0.015058686023622045,,
0.18146243779527557,0.015107997047244092,,
0.1802578267716535,0.015157455708661415,,
0.18158979527559055,0.015206397637795273,,
0.1817862803149606,0.015255413385826769,,
0.18138247559055118,0.015304613681102358,,
0.18230565039370078,0.01535388779527559,,
0.18309356850393702,0.015403272637795274,,
0.1816688125984252,0.015452214566929131,,
0.1835675086614173,0.015501488681102361,,
0.1840414488188976,0.015550873523622045,,
0.18400196535433072,0.015600442913385824,,
0.18429618897637795,0.01564956938976378,,
0.1846931149606299,0.015698769685039367,,
0.18571702677165355,0.015747969980314958,,
0.1866895874015748,0.01579717027559055,,
0.1856735748031496,0.015846444389763778,,
0.18626105196850393,0.015895644685039366,,
0.18692949921259844,0.015944955708661415,,
0.18714970708661421,0.015994229822834643,,
0.18743502362204723,0.01604324557086614,,
0.18810052283464565,0.016092187499999997,,
0.18869392125984252,0.0161410187007874,,
0.1884362330708661,0.01619021899606299,,
0.18941175433070864,0.016239677657480314,,
0.18966450393700784,0.01628898868110236,,
0.18869589921259838,0.016338447342519682,,
0.1904455307086614,0.016387832185039367,,
0.19060154960629921,0.01643695866141732,,
0.18895856377952755,0.016485863681102362,,
0.19038038425196852,0.01653506397637795,,
0.19155730393700787,0.016584559547244093,,
0.19140131023622048,0.016633759842519684,,
0.19297025511811022,0.016682849409448818,,
0.19184166299212596,0.01673204970472441,,
0.19227414173228347,0.016781360728346455,,
0.19290212283464567,0.01683074557086614,,
0.19301368188976378,0.01687994586614173,,
0.19290407559055117,0.016929035433070866,,
0.19312032755905512,0.016978161909448817,,
0.19465172913385823,0.017027436023622045,,
0.1940059842519685,0.01707645177165354,,
0.1941027527559055,0.017125467519685036,,
0.19604294803149605,0.017174667814960624,,
0.19466061102362203,0.017224052657480313,,
0.1958464377952756,0.01727306840551181,,
0.19672719370078742,0.017322010334645668,,
0.1957911559055118,0.01737139517716535,,
0.19585533228346455,0.017420853838582672,,
0.19679431811023623,0.017470423228346455,,
0.19529154015748035,0.017519623523622047,,
0.1968506078740157,0.017568934547244088,,
0.19701649133858268,0.017618024114173222,,
0.19649021732283464,0.01766740895669291,,
0.19753091023622044,0.017716535433070862,,
0.19756545511811022,0.01776555118110236,,
0.19803347401574797,0.017814751476377948,,
0.19802163149606294,0.017863767224409445,,
0.19800978897637794,0.017912967519685033,,
0.19923412913385827,0.017962057086614167,,
0.19934766614173227,0.01801136811023622,,
0.20028566929133856,0.01806082677165354,,
0.19953329133858266,0.01811002706692913,,
0.19990059842519683,0.018158968996062987,,
0.20013262362204723,0.018208243110236215,,
0.2002214929133858,0.018257554133858267,,
0.20022643149606298,0.01830693897637795,,
0.20123155905511808,0.018356028543307083,,
0.2008968566929134,0.01840504429133858,,
0.2005186897637795,0.018454429133858266,,
0.2020994771653543,0.018503924704724405,,
0.19955402834645666,0.018553198818897634,,
0.2014359559055118,0.01860221456692913,,
0.2011427149606299,0.018651341043307085,,
0.2010676787401575,0.01870043061023622,,
0.20215771968503934,0.018749815452755905,,
0.20137374488188975,0.01879912647637795,,
0.20160579527559055,0.018848511318897636,,
0.20196025196850392,0.018897711614173227,,
0.2035953511811024,0.018946801181102358,,
0.2024351748031496,0.018995927657480313,,
0.20350350866141734,0.01904494340551181,,
0.2033712125984252,0.019093959153543304,,
0.20293773858267716,0.019143417814960626,,
0.20416503937007874,0.019192728838582675,,
0.20370494488188975,0.019241929133858266,,
0.20268893228346457,0.01929138779527559,,
0.20387574173228346,0.019340698818897637,,
0.20421244724409449,0.019389530019685037,,
0.20394585196850393,0.019438435039370074,,
0.20471106771653538,0.019487819881889763,,
0.20326950551181103,0.019537204724409448,,
0.20310560000000003,0.019586220472440942,,
0.20499148346456691,0.019635420767716533,,
0.20334455433070867,0.019684547244094484,,
0.2038016881889764,0.019734116633858267,,
0.20531336062992123,0.019783390748031496,,
0.20558192125984254,0.01983270177165354,,
0.20443361259842519,0.019881717519685038,,
0.2040268220472441,0.01993110236220472,,
0.20604303622047243,0.01998030265748031,,
0.20461233385826771,0.02002931840551181,,
0.2048354645669291,0.020078334153543303,,
0.2058307527559055,0.020127534448818898,,
0.20482263937007875,0.020176808562992126,,
0.20509021732283464,0.02022556594488189,,
0.20673418582677164,0.020274766240157477,,
0.20484138582677164,0.020324151082677162,,
0.20603215118110238,0.02037353592519685,,
0.20605883464566926,0.02042299458661417,,
0.20569053228346457,0.020472305610236215,,
0.20754285354330712,0.020521579724409444,,
0.20541801574803145,0.02057078001968504,,
0.20658017007874013,0.020620164862204724,,
0.2062770519685039,0.02066910679133858,,
0.2050852787401575,0.020718491633858263,,
0.20676380472440944,0.020767581200787397,,
0.2063451590551181,0.020816707677165355,,
0.2075596346456693,0.020865907972440943,,
0.20734733858267718,0.020914997539370078,,
0.2056322897637795,0.020964308562992123,,
0.20654956850393702,0.021013693405511805,,
0.20635009763779524,0.021062524606299208,,
0.20632937322834644,0.021111614173228342,,
0.2074332346456693,0.02116081446850393,,
0.2059907149606299,0.021210125492125982,,
0.20752607244094487,0.021259584153543305,,
0.2076257763779528,0.0213085999015748,,
0.2065949732283464,0.02135780019685039,,
0.20729501732283465,0.021407295767716533,,
0.20715973543307087,0.021456865157480312,,
0.20733254803149606,0.021505954724409446,,
0.2082972094488189,0.0215550812007874,,
0.20802765354330707,0.02160417076771653,,
0.20807109291338582,0.02165348179133858,,
0.20817476535433072,0.021702682086614168,,
0.20733055748031498,0.021751956200787397,,
0.2078903937007874,0.021801341043307082,,
0.20691092913385825,0.021850467519685036,,
0.20788348976377952,0.02189955708661417,,
0.20685463937007872,0.021948499015748028,,
0.2082379590551181,0.02199729330708661,,
0.20771858897637796,0.022046419783464565,,
0.20746781732283462,0.022095915354330704,,
0.20790817007874016,0.022145189468503933,,
0.2070708661417323,0.022194685039370075,,
0.20605290078740154,0.022244254429133855,,
0.20635109291338583,0.02229334399606299,,
0.20769686929133857,0.022342285925196846,,
0.20769292598425193,0.022391264763779523,,
0.20768502677165354,0.022440871062992123,,
0.20764158740157476,0.02249007135826771,,
0.20765143937007874,0.022539160925196845,,
0.2083031307086614,0.022588361220472437,,
0.20697017952755903,0.022637561515748028,,
0.20736413228346456,0.02268705708661417,,
0.20817574803149605,0.022736146653543305,,
0.2065584251968504,0.022785273129921256,,
0.20686253858267714,0.02283436269685039,,
0.205883074015748,0.022883673720472435,,
0.2079318803149606,0.02293276328740157,,
0.2070935937007874,0.022981779035433067,,
0.20730093858267717,0.02303097933070866,,
0.20779659842519685,0.023080364173228344,,
0.20753891023622048,0.023129379921259838,,
0.2073868346456693,0.023178284940944878,,
0.20687438110236217,0.023227669783464563,,
0.20644192755905508,0.02327709153543307,,
0.20711531338582678,0.023326734744094486,,
0.20691488503937003,0.023375861220472437,,
0.2065179590551181,0.023425246062992122,,
0.2068161385826772,0.02347426181102362,,
0.20634911496062988,0.023523720472440942,,
0.20579322204724407,0.023572846948818893,,
0.20679245354330708,0.02362186269685039,,
0.20500332598425197,0.023671062992125978,,
0.2064340283464567,0.023720078740157476,,
0.20524325039370078,0.023769279035433067,,
0.20580704251968507,0.0238183686023622,,
0.20637282519685035,0.02386767962598425,,
0.2062395212598425,0.023917138287401572,,
0.2065653417322835,0.02396633858267716,,
0.20570337007874015,0.024015354330708658,,
0.20627604409448816,0.024064665354330706,,
0.2055335559055118,0.024113865649606298,,
0.20563130708661417,0.02416325049212598,,
0.2052975622047244,0.024212340059055114,,
0.20619507401574802,0.02426135580708661,,
0.20489373228346455,0.02431066683070866,,
0.20576755905511812,0.024360125492125982,,
0.20482660787401574,0.024409510334645664,,
0.20496778582677166,0.02445852608267716,,
0.2051168755905512,0.024507652559055116,,
0.204799937007874,0.024556742125984247,,
0.2044306519685039,0.024606126968503936,,
0.20549206929133856,0.02465543799212598,,
0.20450668346456694,0.024704822834645666,,
0.20470218582677166,0.024754096948818898,,
0.20397349291338582,0.024803223425196846,,
0.20500628661417322,0.02485231299212598,,
0.20524129763779528,0.024901218011811024,,
0.2040830866141732,0.02495015994094488,,
0.2050299842519685,0.024999544783464563,,
0.20500234330708658,0.025048929625984248,,
0.20464983937007872,0.025098203740157476,,
0.2035282015748031,0.025147588582677162,,
0.20309078425196847,0.025197010334645664,,
0.20394881259842515,0.025245915354330708,,
0.20395276850393698,0.025294746555118104,,
0.20267905511811024,0.025344020669291336,,
0.20276002519685038,0.02539340551181102,,
0.2036476724409449,0.025442531988188972,,
0.20256253228346455,0.025491621555118107,,
0.20352621102362203,0.025540932578740152,,
0.20214488188976376,0.025590428149606295,,
0.2022692913385827,0.025639812992125983,,
0.20444151181102366,0.02568901328740157,,
0.2019424755905512,0.025738102854330706,,
0.20262475590551182,0.025787413877952754,,
0.20146655748031497,0.02583668799212598,,
0.20384415748031498,0.025885593011811016,,
0.20179142047244095,0.025934608759842513,,
0.20183386456692912,0.02598380905511811,,
0.20306610393700786,0.026033120078740157,,
0.20246184566929135,0.026081840551181103,,
0.2018071937007874,0.02613096702755905,,
0.20268597165354332,0.026180241141732282,,
0.20129080944881886,0.02622973671259842,,
0.20119997480314958,0.026279306102362204,,
0.20190494488188976,0.02632850639763779,,
0.20096893228346457,0.026377891240157478,,
0.20114863622047244,0.026427202263779523,,
0.20094919055118113,0.026476476377952755,,
0.20124638740157477,0.026510802165354324,,
