Flex_Stress,Flex_Strain,YoungModulus,Sequence
0.2636569196850394,0.023031643700787398,,
0.26204651338582674,0.023080548720472438,,
0.2630852283464567,0.023129859744094483,,
0.2624138204724409,0.023179060039370075,,
0.26302696062992126,0.023228260334645666,,
0.2633745385826771,0.023277276082677163,,
0.2653038488188977,0.02332643946850393,,
0.2647667023622047,0.023375935039370077,,
0.26348511496062993,0.02342531988188976,,
0.264006462992126,0.02347452017716535,,
0.2648368125984252,0.023523535925196848,,
0.2653196346456693,0.02357273622047244,,
0.26459589291338587,0.02362223179133858,,
0.2640558236220472,0.023671321358267713,,
0.2651231622047244,0.023720337106299207,,
0.26402027086614177,0.023769537401574798,,
0.26563068976377946,0.023818922244094487,,
0.2650115779527559,0.02386830708661417,,
0.26593080944881886,0.023917322834645666,,
0.2658972598425197,0.023966523129921254,,
0.26507972283464565,0.02401561269685039,,
0.2645751559055118,0.02406481299212598,,
0.26660913385826773,0.024114013287401575,,
0.2652604094488189,0.024163435039370074,,
0.2659012283464567,0.024212709153543302,,
0.2659565102362204,0.02426202017716535,,
0.26723217637795277,0.024311220472440942,,
0.26648670236220473,0.024360199311023623,,
0.2659574677165354,0.02440932578740157,,
0.2666614677165354,0.0244585999015748,,
0.2669893039370078,0.02450772637795275,,
0.2666269228346457,0.02455692667322834,,
0.2669132724409449,0.024606385334645667,,
0.26698137952755907,0.024655770177165352,,
0.26695669921259846,0.02470471210629921,,
0.26634256377952753,0.024753727854330703,,
0.2682353637795275,0.024802928149606294,,
0.2670218834645669,0.02485231299212598,,
0.26764292283464575,0.02490151328740157,,
0.26732202834645663,0.024950787401574796,,
0.26870039685039365,0.02499991387795275,,
0.26678193385826776,0.025049298720472433,,
0.26801219527559056,0.025098609744094485,,
0.2659999622047244,0.025147810039370076,,
0.26784731968503933,0.02519689960629921,,
0.26677405984251973,0.0252460999015748,,
0.26812870551181095,0.025295484744094487,,
0.2678532409448819,0.02534450049212598,,
0.26765971653543313,0.025393590059055112,,
0.26794408818897636,0.02544271653543307,,
0.2673319055118111,0.025491990649606295,,
0.2684644283464567,0.02554111712598425,,
0.26765281259842516,0.025590317421259837,,
0.26816621102362204,0.02563951771653543,,
0.26813659212598423,0.02568879183070866,,
0.2673674582677165,0.025738176673228343,,
0.2683953259842519,0.025787303149606297,,
0.26799441889763786,0.02583650344488188,,
0.2693639307086614,0.025885962106299204,,
0.2671137007874016,0.025935273129921256,,
0.2684742803149607,0.02598428887795275,,
0.26717295118110235,0.026033489173228345,,
0.2683597606299213,0.02608276328740157,,
0.2672272503937007,0.026132074311023618,,
0.2691802582677165,0.02618097933070866,,
0.2680043086614173,0.02623010580708661,,
0.26839628346456695,0.026279306102362204,,
0.2681632503937008,0.026328801673228343,,
0.2667651527559055,0.026378075787401575,,
0.26824622362204725,0.02642698080708661,,
0.2664324157480315,0.026476107283464567,,
0.26813859527559053,0.026525307578740154,,
0.2680220724409449,0.026574766240157473,,
0.26723217637795277,0.02662378198818897,,
0.26748100787401574,0.026673093011811016,,
0.2669853480314961,0.026722477854330705,,
0.2665311496062992,0.026771936515748027,,
0.2663346771653543,0.02682106299212598,,
0.2677584377952756,0.026870263287401566,,
0.2667394897637795,0.026919463582677165,,
0.2674681700787402,0.026968663877952753,,
0.2651083464566929,0.027017679625984246,,
0.26664173858267715,0.027066879921259838,,
0.2647924031496063,0.027116080216535426,,
0.26660913385826773,0.027165391240157478,,
0.2642927748031496,0.02721455462598425,,
0.2659979590551181,0.027263681102362197,,
0.2651893165354331,0.027312770669291338,,
0.264392516535433,0.027361897145669285,,
0.26484569448818895,0.027411171259842517,,
0.2645751559055118,0.0274603715551181,,
0.26454061102362203,0.027509682578740154,,
0.2640962897637795,0.027559251968503933,,
0.2630417763779528,0.02760845226377952,,
0.26217190551181097,0.027657468011811022,,
0.26086461732283467,0.027706557578740156,,
0.261613051968504,0.027755942421259838,,
0.2608093354330709,0.027805327263779524,,
0.26042624251968505,0.02785445374015748,,
0.25843470866141727,0.02790354330708661,,
0.258483074015748,0.027952669783464563,,
0.2560956346456693,0.028002054625984246,,
0.25521783937007875,0.02805125492125984,,
0.2528067149606299,0.028100344488188968,,
0.2518291905511811,0.028149470964566926,,
0.24941804094488187,0.028198745078740158,,
0.24815124409448816,0.028247871555118105,,
0.2445670803149606,0.02829696112204724,,
0.23723981102362207,0.028346161417322834,,
0.19590747716535434,0.028395546259842516,,
-0.0020267968503937007,0.028444857283464568,,
0.00043669921259842517,0.028493946850393696,,
0.0005926929133858266,0.028504761318897637,,
