Flex_Stress,Flex_Strain,YoungModulus,Sequence
0.09523523779527558,0.00693916092519685,,
0.09783400314960629,0.006988361220472441,,
0.09780832755905512,0.0070375615157480306,,
0.09871671181102364,0.007086761811023621,,
0.09965373228346457,0.0071359621062992125,,
0.09890529763779528,0.007185457677165353,,
0.10075365039370078,0.007234731791338582,,
0.10145468976377953,0.007283747539370077,,
0.10220904566929133,0.007332652559055118,,
0.102132031496063,0.007381963582677165,,
0.10287255433070866,0.007431459153543307,,
0.10293475275590551,0.007480548720472441,,
0.10447406614173227,0.007529749015748031,,
0.10627701417322834,0.007578949311023623,,
0.10533011653543306,0.007628223425196851,,
0.1065584,0.0076774237204724404,,
0.10646659527559053,0.007726808562992127,,
0.10863090393700787,0.007775824311023622,,
0.10783705196850392,0.007825024606299212,,
0.11030942992125983,0.007874335629921259,,
0.11012578267716536,0.007923240649606299,,
0.11047629606299213,0.007972440944881889,,
0.1119287181102362,0.008021751968503937,,
0.11174309291338581,0.008071026082677166,,
0.1132468535433071,0.008120152559055117,,
0.113468031496063,0.008169426673228347,,
0.11487899212598424,0.008218626968503936,,
0.11556422047244093,0.008267937992125983,,
0.11513569763779528,0.008317027559055118,,
0.11517223307086613,0.008366227854330707,,
0.1164587842519685,0.008415428149606299,,
0.11737999370078742,0.008464739173228346,,
0.1181827275590551,0.008514124015748031,,
0.11902890078740157,0.008563213582677165,,
0.11861223307086614,0.008612413877952755,,
0.12000443464566928,0.008661724901574802,,
0.1203203905511811,0.008711109744094489,,
0.12131763149606299,0.008760014763779527,,
0.12232771023622048,0.008809030511811023,,
0.12285891023622048,0.00885834153543307,,
0.12447919370078737,0.008907984744094488,,
0.12511900472440943,0.008957000492125984,,
0.12452658897637794,0.009005831692913385,,
0.12566008188976377,0.00905521653543307,,
0.12612711811023622,0.00910441683070866,,
0.12755584251968502,0.009153727854330707,,
0.128197631496063,0.009202817421259842,,
0.1277355338582677,0.009252017716535433,,
0.13014473070866142,0.009301144192913384,,
0.12907935748031496,0.009350713582677165,,
0.13058115275590548,0.009399913877952755,,
0.13208095748031495,0.009449114173228346,,
0.13133057007874013,0.009498314468503936,,
0.13115777007874016,0.009547514763779527,,
0.13210268976377953,0.009596530511811023,,
0.13412580787401576,0.009645915354330707,,
0.1342660157480315,0.009695374015748033,,
0.13489496692913386,0.00974468503937008,,
0.13509936377952755,0.00979377460629921,,
0.13615880314960627,0.009842901082677165,,
0.13866573858267717,0.009891732283464566,,
0.13769417322834643,0.009940932578740156,,
0.1375371842519685,0.009990132874015747,,
0.13939147086614173,0.010039333169291337,,
0.14017048188976375,0.010088533464566929,,
0.14042226141732284,0.010137992125984253,,
0.14161501732283463,0.010187303149606298,,
0.14112627401574804,0.010236318897637795,,
0.1419546582677165,0.01028533464566929,,
0.1436884913385827,0.01033490403543307,,
0.14326096377952754,0.010384288877952754,,
0.1448516283464567,0.010433378444881888,,
0.14317011653543307,0.01048257874015748,,
0.14556350236220475,0.010531889763779527,,
0.14563657322834647,0.010581163877952755,,
0.14686781732283463,0.010630364173228346,,
0.14817411023622049,0.010679490649606299,,
0.14771400314960628,0.010728506397637795,,
0.1492651716535433,0.010777780511811021,,
0.14865694488188977,0.010826980807086613,,
0.15035126929133855,0.010875922736220471,,
0.15009355590551182,0.010925012303149606,,
0.1509555401574803,0.010974323326771653,,
0.15206139212598424,0.011023708169291338,,
0.15323143307086615,0.01107290846456693,,
0.15340323779527557,0.011122108759842519,,
0.15321563464566929,0.011171493602362205,,
0.15362342047244096,0.011220878444881888,,
0.15486158110236217,0.011269783464566929,,
0.15538982047244093,0.011319168307086614,,
0.15673857007874017,0.011368368602362204,,
0.15515778267716537,0.011417679625984252,,
0.15707724094488185,0.011466769192913387,,
0.15704268346456693,0.011515895669291338,,
0.1588742677165354,0.011565095964566929,,
0.1584575874015748,0.011614370078740157,,
0.16030497007874012,0.011663570374015747,,
0.16157174173228345,0.011712401574803149,,
0.16161421102362203,0.011761712598425195,,
0.16234978267716535,0.011811281988188977,,
0.16177317795275586,0.011860666830708659,,
0.16172478740157475,0.0119095718503937,,
0.1644785763779527,0.011958772145669289,,
0.16449535748031494,0.012008083169291337,,
0.1658263307086614,0.012057357283464566,,
0.16496632440944883,0.012106557578740157,,
0.16502854803149605,0.012155573326771653,,
0.16701020472440944,0.012204884350393701,,
0.16818221102362202,0.012254269192913385,,
0.16866305511811022,0.012303543307086615,,
0.16874893858267714,0.012352743602362205,,
0.16905898582677167,0.0124017593503937,,
0.16972151181102363,0.012450885826771651,,
0.17108507716535434,0.012500086122047243,,
0.17212971338582678,0.012549360236220471,,
0.1728327181102362,0.01259867125984252,,
0.17201616377952758,0.012647945374015746,,
0.17374702362204722,0.012697256397637795,,
0.17374702362204722,0.012746456692913386,,
0.17360186456692916,0.012795546259842519,,
0.17485780157480318,0.012844562007874014,,
0.17520536692913388,0.012893688484251967,,
0.17728376692913383,0.012942962598425195,,
0.1773874645669291,0.012992162893700785,,
0.17632307401574798,0.013041732283464565,,
0.17825930078740157,0.013091117125984252,,
0.17722848503937005,0.013139948326771653,,
0.17960903307086618,0.01318889025590551,,
0.1801590047244094,0.013238164370078739,,
0.17990326929133854,0.01328765994094488,,
0.18065268661417322,0.013336749507874014,,
0.17917754960629925,0.013385949803149607,,
0.18094692283464564,0.013435150098425195,,
0.18094890078740153,0.013484461122047244,,
0.18365133858267718,0.013533735236220472,,
0.182612611023622,0.013583120078740157,,
0.18364146141732282,0.013632135826771653,,
0.18448665196850397,0.013681520669291337,,
0.18467622047244092,0.013730720964566928,,
0.18314086299212598,0.013779662893700787,,
0.18660061732283464,0.013828678641732282,,
0.18508006299212598,0.013877952755905509,,
0.1870962645669291,0.013927337598425196,,
0.18732532913385824,0.013976464074803149,,
0.18726018267716532,0.014025664370078739,,
0.18739741732283463,0.014074864665354328,,
0.18865729763779526,0.014124138779527557,,
0.18884588346456693,0.01417333907480315,,
0.19010775433070864,0.014222465551181103,,
0.18980859212598428,0.014271665846456692,,
0.19008306141732284,0.014321050688976376,,
0.1900080377952756,0.014370435531496062,,
0.1924468409448819,0.014419635826771655,,
0.19213186771653543,0.014468836122047244,,
0.19373239685039373,0.014518110236220471,,
0.19199856377952756,0.014567421259842516,,
0.19294840944881889,0.014616326279527556,,
0.19431000944881888,0.014665268208661413,,
0.19435937007874016,0.014714542322834642,,
0.19424681574803151,0.014764111712598425,,
0.19536647559055115,0.014813312007874014,,
0.19722373543307084,0.014862253937007871,,
0.19623933228346455,0.0149115280511811,,
0.19654245039370077,0.014960728346456694,,
0.19689196850393698,0.01501003937007874,,
0.19651579212598425,0.015059128937007874,,
0.19858630551181103,0.015108255413385825,,
0.19817851968503936,0.015157455708661415,,
0.1988163653543307,0.015207025098425198,,
0.1991649007874016,0.015256225393700786,,
0.19846387401574803,0.015305425688976375,,
0.20024706771653544,0.015354699803149604,,
0.20138847244094488,0.015403900098425193,,
0.20040898267716536,0.01545302657480315,,
0.2009787212598425,0.015502116141732284,,
0.20091846299212598,0.015551500984251967,,
0.2012216062992126,0.015600885826771651,,
0.2019641070866142,0.015650012303149607,,
0.20220995275590553,0.015699101870078735,,
0.2023570771653543,0.015748117618110236,,
0.20295048818897637,0.015797244094488187,,
0.20449868346456693,0.015846444389763778,,
0.20431206299212595,0.015895644685039366,,
0.20269673070866143,0.015944918799212594,,
0.20508517795275588,0.01599441437007874,,
0.20400697952755903,0.01604361466535433,,
0.20531425511811022,0.016092704232283463,,
0.20576054173228345,0.01614171998031496,,
0.2056894614173228,0.0161912155511811,,
0.2056627905511811,0.016240674212598425,,
0.2060083779527559,0.016289800688976376,,
0.206581051968504,0.01633889025590551,,
0.208012737007874,0.0163880905511811,,
0.2073156409448819,0.01643740157480315,,
0.20665510551181102,0.01648667568897638,,
0.2073956157480315,0.01653580216535433,,
0.2079455874015748,0.016584817913385824,,
0.20733540787401575,0.016634018208661415,,
0.20823291968503935,0.016683218503937006,,
0.20937432440944878,0.016732234251968504,,
0.20973569763779526,0.016781434547244095,,
0.2100526362204724,0.016830819389763777,,
0.21039919370078738,0.01688001968503937,,
0.209142274015748,0.01692921998031496,,
0.21055323464566927,0.01697849409448819,,
0.2117647496062992,0.017027805118110237,,
0.2108060094488189,0.01707718996062992,,
0.21230286614173227,0.01712609498031496,,
0.21069739842519683,0.017175479822834645,,
0.21032910866141735,0.017224606299212596,,
0.21193951496062993,0.01727399114173228,,
0.2121123023622047,0.017323080708661415,,
0.212898242519685,0.01737220718503937,,
0.21315891653543304,0.01742140748031496,,
0.21171933228346457,0.01747060777559055,,
0.21370591496062993,0.017519881889763778,,
0.213932031496063,0.017568823818897635,,
0.21357754960629918,0.017618024114173226,,
0.21331789606299215,0.017667593503937006,,
0.21529162834645665,0.017716867618110234,,
0.214475074015748,0.017765994094488185,,
0.21577150236220471,0.01781508366141732,,
0.214888768503937,0.01786439468503937,,
0.21445137637795272,0.017913779527559053,,
0.21543775748031493,0.017962869094488187,,
0.21563720314960627,0.01801199557086614,,
0.21693461417322835,0.01806119586614173,,
0.21640044094488192,0.018110396161417325,,
0.21644784881889761,0.018159781003937007,,
0.21677070866141734,0.01820887057086614,,
0.2174312566929134,0.01825807086614173,,
0.21767514960629925,0.018307086614173226,,
0.21705704566929132,0.018356286909448814,,
0.21734439055118107,0.018405487204724406,,
0.21725846929133855,0.018454872047244095,,
0.21867337322834643,0.018504367618110234,,
0.2173019212598425,0.018553641732283462,,
0.2185440125984252,0.018602768208661417,,
0.2181471118110236,0.01865185777559055,,
0.21961039370078742,0.018701058070866142,,
0.2199075905511811,0.01875025836614173,,
0.21846208503937006,0.01879938484251968,,
0.21911177322834643,0.018848474409448816,,
0.22005471496062992,0.018897859251968505,,
0.21861708346456696,0.018947244094488187,,
0.2215811905511811,0.018996259842519684,,
0.22183691338582676,0.01904520177165354,,
0.2193793385826772,0.01909440206692913,,
0.22072709291338583,0.01914386072834645,,
0.22140541732283467,0.019193171751968503,,
0.22187938267716537,0.019242261318897638,,
0.22167201259842514,0.019291461614173225,,
0.22125436220472441,0.01934084645669291,,
0.22138369763779528,0.01939015748031496,,
0.22170658267716536,0.019439542322834645,,
0.22322119055118106,0.01948855807086614,,
0.2232577385826771,0.01953775836614173,,
0.22123560314960627,0.01958703248031496,,
0.2224767244094488,0.019636048228346453,,
0.22378498267716537,0.01968506397637795,,
0.22279268031496066,0.019734190452755904,,
0.22274331968503938,0.019783464566929133,,
0.2218477606299212,0.019832775590551178,,
0.22351246614173226,0.019881865157480312,,
0.22400319999999996,0.019931065452755903,,
0.22371983622047242,0.019980376476377952,,
0.2236280062992126,0.02002965059055118,,
0.2233554897637795,0.02007885088582677,,
0.22361416062992123,0.020128235728346454,,
0.2243685165354331,0.020177436023622045,,
0.22391928188976373,0.02022682086614173,,
0.22537466456692917,0.020275836614173228,,
0.22400023937007874,0.02032522145669291,,
0.22419376377952757,0.020374532480314962,,
0.2255819968503937,0.02042373277559055,,
0.22533220787401573,0.020472637795275587,,
0.22493331653543305,0.02052176427165354,,
0.22574689763779526,0.02057096456692913,,
0.2264252220472441,0.020620423228346455,,
0.22618825826771655,0.020669438976377952,,
0.22514164409448814,0.020718454724409446,,
0.22443468346456688,0.020767655019685038,,
0.22519496062992125,0.02081685531496063,,
0.22633734803149605,0.020866350885826772,,
0.22605495433070866,0.020915366633858266,,
0.22635708976377952,0.020964640748031494,,
0.22612900787401571,0.021013951771653543,,
0.22567284409448818,0.021063410433070865,,
0.22582984566929137,0.021112610728346456,,
0.22646372283464566,0.021161737204724407,,
0.22766931653543304,0.021211011318897636,,
0.2263886992125984,0.021260211614173227,,
0.22606978267716532,0.02130933809055118,,
0.22628996535433069,0.02135853838582677,,
0.22798330708661416,0.021407812499999998,,
0.22730497007874012,0.021457123523622047,,
0.22678068661417322,0.021506323818897635,,
0.22682905196850392,0.02155541338582677,,
0.2279299779527559,0.021604539862204723,,
0.22652593385826775,0.021653334153543303,,
0.22765746141732282,0.02170275590551181,,
0.22802180787401574,0.021751845472440943,,
0.22721807874015748,0.02180111958661417,,
0.22848980157480311,0.02185072588582677,,
0.2279388724409449,0.0219,,
0.22732176377952754,0.02194912647637795,,
0.2277976818897638,0.021998105314960627,,
0.22724573228346454,0.022047527066929133,,
0.22832492598425197,0.02209691190944882,,
0.22900621102362204,0.022146001476377953,,
0.2281343622047244,0.02219520177165354,,
0.22711935748031498,0.022244328248031492,,
0.2289015433070866,0.02229360236220472,,
0.22774633070866143,0.022342802657480315,,
0.2291612346456693,0.022392002952755903,,
0.22913655433070865,0.022441129429133854,,
0.2284364976377953,0.022490329724409445,,
0.22884527874015745,0.02253953001968504,,
0.22872283464566928,0.022588435039370074,,
0.22771570393700788,0.022637709153543302,,
0.22786480629921257,0.022687130905511808,,
0.22826173228346458,0.0227363312007874,,
0.228618179527559,0.022785531496062987,,
0.22852832755905514,0.022834805610236215,,
0.22840095748031497,0.022884116633858267,,
0.22757452598425196,0.02293350147637795,,
0.22788454803149605,0.02298240649606299,,
0.22893017952755906,0.023031717519685035,,
0.2284236724409449,0.02308091781496063,,
0.22909308976377948,0.02313030265748031,,
0.22843353700787403,0.023179502952755903,,
0.22784012598425196,0.023228592519685037,,
0.22845327874015747,0.023277792814960625,,
0.22848291023622044,0.023326993110236217,,
0.22867939527559053,0.023376304133858265,,
0.2286428724409449,0.02342513533464567,,
0.22833776377952755,0.02347429872047244,,
0.22831702677165353,0.023523720472440942,,
0.22853819212598425,0.023573289862204725,,
0.2275083590551181,0.02362230561023622,,
0.2270048125984252,0.023671395177165353,,
0.22818372283464564,0.023720706200787398,,
0.2285865826771653,0.023769980314960627,,
0.22716377952755906,0.02381910679133858,,
0.22758932913385826,0.023868196358267715,,
0.2282755653543307,0.023917396653543303,,
0.22687645984251964,0.023966707677165352,,
0.22808599685039369,0.024016092519685037,,
0.2289459905511811,0.02406518208661417,,
0.22843748031496064,0.024114382381889763,,
0.22838316850393703,0.02416358267716535,,
0.2271835212598425,0.024212782972440942,,
0.22725067086614173,0.024261872539370077,,
0.22796652598425196,0.02431129429133858,,
0.2278460472440945,0.024360568405511807,,
0.22868134803149603,0.024409879429133856,,
0.22758538582677168,0.024459079724409447,,
0.22825383307086614,0.02450828001968504,,
0.22658222362204722,0.024557480314960627,,
0.22665529448818897,0.0246066437007874,,
0.22651211338582677,0.024655659448818895,,
0.22796453543307085,0.024704785925196846,,
0.22764068031496057,0.024754060039370075,,
0.22651211338582677,0.02480344488188976,,
0.225743937007874,0.024852571358267714,,
0.22585057007874013,0.02490147637795275,,
0.22664245669291339,0.024950676673228346,,
0.2273188031496063,0.025000172244094485,,
0.2270344188976378,0.025049372539370077,,
0.22607570393700788,0.025098572834645665,,
0.2250083401574803,0.025147773129921256,,
0.22577651653543304,0.02519715797244094,,
0.22639856377952755,0.02524646899606299,,
0.22628699212598427,0.025295743110236215,,
0.2254013102362205,0.02534486958661417,,
0.22361812913385826,0.02539406988188976,,
0.22593055748031493,0.025443454724409446,,
0.22533812913385828,0.025492433562992124,,
0.2232498393700787,0.025541449311023617,,
0.2238550929133858,0.025590575787401572,,
0.22360036535433067,0.025639849901574804,,
0.22387288188976373,0.025688865649606298,,
0.2251752188976378,0.025738065944881885,,
0.22351741732283464,0.025787266240157477,,
0.22190010708661417,0.02583657726377953,,
0.2234650834645669,0.025885851377952754,,
0.22246882519685038,0.025935051673228345,,
0.22281538267716536,0.025984436515748027,,
0.22245896062992124,0.026033636811023622,,
0.22170262677165353,0.02608313238188976,,
0.22034796850393695,0.02613214812992126,,
0.22067378897637796,0.026181422244094484,,
0.22051480944881885,0.026230548720472438,,
0.22069649133858263,0.026279822834645666,,
0.21994411338582676,0.02632894931102362,,
0.21905646614173227,0.026377965059055118,,
0.21940404409448816,0.02642716535433071,,
0.21961137637795272,0.026476660925196852,,
0.21813625196850392,0.026525935039370077,,
0.21860723149606295,0.026574840059055114,,
0.2185756220472441,0.02662396653543307,,
0.2179960440944882,0.026673240649606297,,
0.2186704125984252,0.02672273622047244,,
0.2171429417322835,0.026771751968503937,,
0.2162947905511811,0.02682095226377952,,
0.2167746519685039,0.026870226377952753,,
0.21695929448818896,0.026919611220472442,,
0.21621185511811022,0.026968922244094487,,
0.21537457637795276,0.02701801181102362,,
0.21598772913385827,0.02706721210629921,,
0.21426674645669289,0.027116523129921258,,
0.2144128755905512,0.027165538877952755,,
0.21415615748031494,0.027214739173228347,,
0.21440496377952759,0.02726401328740158,,
0.21246675905511808,0.027313324311023617,,
0.21224755905511808,0.027362524606299208,,
0.21234037165354333,0.027411651082677162,,
0.2117370834645669,0.027460814468503934,,
0.21075465826771647,0.02750983021653543,,
0.21089783937007872,0.027559030511811022,,
0.2105058519685039,0.02760823080708661,,
0.2118220220472441,0.02765754183070866,,
0.20933678110236217,0.02770700049212598,,
0.21015138267716535,0.027756311515748026,,
0.20789722204724406,0.027805327263779524,,
0.2079939653543307,0.027854343011811018,,
0.20867724094488188,0.027891732283464563,,
