Flex_Stress,Flex_Strain,YoungModulus,Sequence
0.07655988661417322,0.005659399606299213,,
0.07804786141732284,0.005708526082677164,,
0.07867977322834645,0.005758095472440944,,
0.07930082519685039,0.005807000492125985,,
0.08098330708661416,0.005856311515748031,,
0.08149180472440942,0.005905401082677166,,
0.08081446299212597,0.005954490649606299,,
0.08245448818897637,0.006003617125984252,,
0.08125088503937009,0.006052632874015748,,
0.08358205984251968,0.006101906988188976,,
0.08441441259842519,0.006151291830708661,,
0.08481627716535431,0.006200602854330709,,
0.08567332283464568,0.006249618602362205,,
0.08607123149606298,0.006298708169291339,,
0.08820592125984253,0.006348093011811023,,
0.086914431496063,0.006397477854330709,,
0.08976992755905512,0.006446678149606298,,
0.08877563464566927,0.006495693897637795,,
0.08975511181102362,0.00654507874015748,,
0.09103671181102363,0.0065945743110236215,,
0.09069311496062993,0.006643774606299212,,
0.0921435590551181,0.006692790354330708,,
0.09170713700787402,0.006741990649606299,,
0.09425948976377954,0.0067910063976377956,,
0.09377172913385824,0.006840206692913385,,
0.09500890708661418,0.00688959153543307,,
0.09500988976377951,0.0069388656496063,,
0.09545914960629923,0.006988176673228346,,
0.09637245984251967,0.0070373769685039365,,
0.09854468031496064,0.007086392716535432,,
0.09830377322834646,0.007135408464566928,,
0.09974137952755906,0.007184682578740156,,
0.09877573543307086,0.007233993602362204,,
0.10051744251968503,0.007283193897637796,,
0.10208045354330708,0.007332394192913386,,
0.10237470236220472,0.007381779035433071,,
0.1032880125984252,0.007431163877952755,,
0.10350227401574803,0.007480068897637795,,
0.10557970393700787,0.007529084645669291,,
0.10404927244094488,0.007578469488188977,,
0.10570905196850391,0.007627965059055119,,
0.10532791181102362,0.007677054625984253,,
0.1076590992125984,0.007726070374015749,,
0.10823967244094489,0.007775270669291338,,
0.10640217952755904,0.007824581692913385,,
0.10915399055118108,0.007873966535433072,,
0.11115933228346458,0.007923240649606299,,
0.11073378267716534,0.00797236712598425,,
0.11145456377952756,0.008021641240157478,,
0.11133903622047243,0.008070841535433072,,
0.11334931653543305,0.008119783464566929,,
0.11239157165354331,0.008168688484251969,,
0.11377388346456692,0.008218073326771654,,
0.11606557480314961,0.008267458169291338,,
0.1155620157480315,0.00831658464566929,,
0.11769770078740158,0.008365674212598425,,
0.1167123023622047,0.008414874507874016,,
0.11864952440944881,0.008464370078740157,,
0.1182683968503937,0.008513570374015749,,
0.11901979212598425,0.008562770669291338,,
0.12013552125984249,0.008611970964566928,,
0.1196220850393701,0.008661245078740156,,
0.12159780787401574,0.008710556102362203,,
0.12127889133858266,0.008759645669291338,,
0.12231068976377951,0.008809030511811023,,
0.12231168503937008,0.008858156988188978,,
0.12361205669291338,0.008907357283464565,,
0.12479590551181104,0.008956262303149607,,
0.12621377007874016,0.009005573326771654,,
0.1258523842519685,0.009054847440944883,,
0.12691876535433072,0.00910415846456693,,
0.1270411968503937,0.009153248031496062,,
0.1290337007874016,0.00920226377952756,,
0.12839981102362205,0.009251574803149608,,
0.1292252598425197,0.00930095964566929,,
0.1290100157480315,0.009350344488188977,,
0.12987493543307085,0.009399249507874014,,
0.13211826141732283,0.009448449803149607,,
0.13194743937007875,0.009497650098425197,,
0.13265736062992126,0.009547219488188976,,
0.13352427086614171,0.009596235236220472,,
0.1348740031496063,0.009645546259842519,,
0.13465380787401574,0.009694820374015747,,
0.13720815118110236,0.009743946850393701,,
0.13733452598425197,0.00979322096456693,,
0.13792991496062992,0.009842531988188977,,
0.13745993070866142,0.00989191683070866,,
0.13917103622047244,0.009941227854330707,,
0.1384354519685039,0.009990206692913384,,
0.13958179527559053,0.010039148622047243,,
0.14109741102362205,0.01008816437007874,,
0.14127512440944878,0.010137180118110236,,
0.14239283149606297,0.010186454232283463,,
0.1424935433070866,0.010235654527559054,,
0.14421256062992127,0.01028503937007874,,
0.14320840314960628,0.010334534940944882,,
0.14490372283464567,0.010383550688976378,,
0.1452631181102362,0.010432640255905512,,
0.14654867401574803,0.010481840551181102,,
0.14735831181102357,0.010531409940944881,,
0.1463897070866142,0.010580720964566928,,
0.1486616566929134,0.01062992125984252,,
0.1481314267716535,0.010679010826771652,,
0.15073414803149607,0.01072839566929134,,
0.15101257322834646,0.010777706692913384,,
0.15198218582677167,0.010826796259842519,,
0.15218459212598426,0.01087599655511811,,
0.1534592881889764,0.010925012303149606,,
0.1533299401574803,0.010974323326771653,,
0.15462437795275588,0.011023339074803148,,
0.1545908031496063,0.011072170275590551,,
0.15674030866141733,0.011121370570866141,,
0.15637302677165354,0.011170644685039368,,
0.15796170078740157,0.01121984498031496,,
0.15822137952755908,0.011269156003937008,,
0.15905077165354328,0.011318540846456691,,
0.16078262677165356,0.01136781496062992,,
0.16103341102362204,0.01141731053149606,,
0.16126148031496057,0.01146632627952756,,
0.16184797480314958,0.011515600393700788,,
0.16225972913385825,0.011564800688976378,,
0.1620543622047244,0.011614370078740157,,
0.1627247622047244,0.011663312007874014,,
0.163947137007874,0.011712401574803149,,
0.16429272440944884,0.011761712598425195,,
0.1670741417322835,0.01181080216535433,,
0.1673160440944882,0.011859928641732282,,
0.16623783307086615,0.011909018208661417,,
0.16853544566929135,0.011958218503937008,,
0.167564862992126,0.012007603346456692,,
0.16801015433070865,0.012056988188976377,,
0.1695475149606299,0.012105930118110236,,
0.16965019212598423,0.012155130413385827,,
0.17135339842519687,0.012204404527559054,,
0.1710246173228346,0.012253900098425197,,
0.1725451590551181,0.012302989665354331,,
0.17272684094488192,0.012352116141732282,,
0.17494842204724406,0.012401390255905509,,
0.17512812598425195,0.012450775098425196,,
0.17491682519685037,0.012499975393700787,,
0.17620929763779528,0.012549101870078738,,
0.1755764031496063,0.012598191437007873,,
0.17738622992125982,0.012647207185039368,,
0.17679677480314956,0.012696592027559055,,
0.17902427716535435,0.012745903051181102,,
0.178318337007874,0.012795287893700786,,
0.17887816062992123,0.012844562007874014,,
0.17978062362204725,0.012893762303149606,,
0.1816615559055118,0.012942704232283463,,
0.18063664881889763,0.012991609251968503,,
0.18256895748031496,0.013040809547244092,,
0.18191037480314962,0.01309019438976378,,
0.18372220472440945,0.01313939468503937,,
0.18425438740157482,0.013188705708661416,,
0.18481423622047247,0.013238090551181102,,
0.1852486803149606,0.013287475393700785,,
0.18493171653543305,0.013336380413385826,,
0.18638611653543308,0.013385396161417321,,
0.18674058582677164,0.013434596456692914,,
0.18837665511811022,0.013484092027559054,,
0.18755617007874018,0.013533292322834645,,
0.18971948346456693,0.01358238188976378,,
0.1892771527559055,0.013631582185039369,,
0.1911343874015748,0.013680893208661416,,
0.19223433070866142,0.0137302780511811,,
0.19123608188976376,0.013779552165354331,,
0.19117093543307082,0.013828752460629921,,
0.1929008,0.013878063484251968,,
0.1929827401574803,0.013927263779527558,,
0.19441344251968504,0.013976094980314959,,
0.19526159370078738,0.014025,,
0.1955420094488189,0.014074311023622044,,
0.19663896692913382,0.014123695866141733,,
0.19661132598425196,0.014172711614173229,,
0.19785244724409448,0.014221911909448819,,
0.19755426771653542,0.014271186023622047,,
0.19944508976377953,0.014320681594488191,,
0.19794527244094484,0.014369955708661418,,
0.19982029606299212,0.014419082185039369,,
0.20043937007874016,0.014468356299212597,,
0.19885859527559055,0.014517556594488187,,
0.20137935118110237,0.014566941437007874,,
0.2006003149606299,0.014615957185039372,,
0.2022551433070866,0.014665342027559055,,
0.20268564409448817,0.014714542322834645,,
0.2041864566929134,0.01476385334645669,,
0.20454386141732284,0.014812684547244092,,
0.2054798992125984,0.014861774114173226,,
0.2034942866141732,0.014911158956692911,,
0.20646430236220473,0.014960543799212595,,
0.2054127496062992,0.015009485728346456,,
0.2080371905511811,0.015058575295275586,,
0.20736183937007874,0.01510777559055118,,
0.20846373543307087,0.015157086614173226,,
0.20957946456692914,0.01520647145669291,,
0.2098420913385827,0.015255487204724407,,
0.21156408188976375,0.015304687499999997,,
0.20893371968503935,0.015354072342519684,,
0.2120202582677165,0.015403531003937005,,
0.21133104881889764,0.015452731299212595,,
0.21274498267716535,0.015501931594488188,,
0.21353684409448817,0.015551131889763778,,
0.2137224692913386,0.015600147637795273,,
0.21405621417322834,0.01564934793307086,,
0.21441065826771652,0.01569873277559055,,
0.21539902992125984,0.01574822834645669,,
0.2167151874015748,0.015797502460629918,,
0.2168247937007874,0.015846518208661415,,
0.2174942362204724,0.015895349409448815,,
0.2177667527559055,0.015944365157480312,,
0.21575644724409448,0.015993491633858263,,
0.21838384881889764,0.016042765748031495,,
0.2179227464566929,0.016091966043307086,,
0.22033883464566928,0.01614135088582677,,
0.21836309921259844,0.01619084645669291,,
0.22015123149606297,0.016239936023622045,,
0.22058371023622045,0.016289062499999996,,
0.22081771338582679,0.01633815206692913,,
0.22222767874015747,0.01638764763779527,,
0.22269767559055115,0.01643703248031496,,
0.22392399370078742,0.016486122047244093,,
0.22361887244094483,0.016535322342519684,,
0.2250979653543307,0.016584522637795272,,
0.22412836535433073,0.016633907480314958,,
0.22531617007874016,0.016683218503937006,,
0.225858242519685,0.01673230807086614,,
0.22579800944881886,0.016781323818897638,,
0.22613371968503934,0.01683063484251968,,
0.22753777637795278,0.016879650590551177,,
0.22643981102362207,0.016928666338582674,,
0.2281706708661417,0.016977682086614168,,
0.228413568503937,0.017027066929133857,,
0.22875913070866144,0.017076341043307085,,
0.230445568503937,0.017125541338582673,,
0.22993015433070862,0.01717485236220472,,
0.23067167244094486,0.017224237204724407,,
0.2298264818897638,0.01727369586614173,,
0.23149612598425193,0.01732282234251968,,
0.23137468976377953,0.017372022637795272,,
0.2321951874015748,0.017421112204724407,,
0.23228503937007872,0.01747060777559055,,
0.23195131968503935,0.017519623523622047,,
0.23362292913385824,0.01756871309055118,,
0.23316085669291337,0.01761791338582677,,
0.23407613228346458,0.017667224409448814,,
0.23409785196850394,0.017716240157480308,,
0.23444738267716533,0.017765071358267714,,
0.23514742677165354,0.0178144562007874,,
0.2360676661417323,0.017863841043307082,,
0.23548016377952757,0.017913041338582673,,
0.23670253858267717,0.01796224163385826,,
0.2370293417322835,0.018011515748031493,,
0.23827344881889762,0.01806082677165354,,
0.23796044094488186,0.01811010088582677,,
0.24005959055118112,0.018159411909448815,,
0.24005860787401573,0.01820850147637795,,
0.23952936062992122,0.01825770177165354,,
0.2408751748031496,0.01830701279527559,,
0.24020375433070862,0.018356213090551177,,
0.24148535433070867,0.01840522883858267,,
0.24019289448818895,0.018454429133858266,,
0.2420491464566929,0.018503518700787397,,
0.24167591811023628,0.018552829724409445,,
0.24301676850393705,0.018602103838582674,,
0.24168875590551178,0.018651673228346453,,
0.24241151496062993,0.018700873523622045,,
0.2428459464566929,0.018750073818897633,,
0.2442944377952756,0.018799200295275587,,
0.24294766614173227,0.018848216043307085,,
0.24522452913385828,0.01889730561023622,,
0.24448006299212593,0.018946505905511807,,
0.24569846929133857,0.018995706200787398,,
0.24502804409448817,0.019045017224409447,,
0.24494512125984252,0.01909440206692913,,
0.2463886362204724,0.019143676181102357,,
0.24645679370078735,0.019192618110236218,,
0.24787959685039374,0.019241633858267715,,
0.24714003149606292,0.019290907972440943,,
0.24819457007874016,0.019340403543307082,,
0.24872575748031497,0.019389603838582674,,
0.24790129133858263,0.019438804133858265,,
0.24908417007874015,0.019488004429133857,,
0.2485203905511811,0.019537389271653542,,
0.24935768188976373,0.01958666338582677,,
0.2499204913385827,0.01963586368110236,,
0.2500083401574803,0.019684990157480313,,
0.25103027401574807,0.01973426427165354,,
0.2508831748031496,0.019783575295275586,,
0.25098290393700784,0.019832406496062986,,
0.25155852598425194,0.019881311515748026,,
0.2515644598425197,0.01993062253937008,,
0.25326964409448816,0.019979896653543307,,
0.25269894803149606,0.020029023129921258,,
0.25292603464566926,0.020078223425196846,,
0.2532400125984252,0.020127423720472437,,
0.25293688188976376,0.020176697834645665,,
0.25295269291338585,0.020226082677165354,,
0.2537257952755905,0.020275282972440942,,
0.25395685039370075,0.020324593996062987,,
0.2522763338582677,0.020373978838582676,,
0.2541246866141732,0.020423252952755905,,
0.25457888503937004,0.0204722687007874,,
0.25478625511811026,0.020521579724409444,,
0.2558071811023622,0.02057096456692913,,
0.25513674330708663,0.020620238681102358,,
0.2563778771653543,0.020668996062992124,,
0.25655659842519685,0.020718085629921258,,
0.2551298519685039,0.020767396653543303,,
0.25693969133858263,0.020816966043307083,,
0.2552996535433071,0.020865871062992123,,
0.25662275275590557,0.020914886811023617,,
0.2573790866141732,0.020964013287401575,,
0.25746791811023617,0.021013287401574803,,
0.25933999370078736,0.02106278297244094,,
0.2572911874015748,0.021111798720472436,,
0.2596115275590551,0.021161072834645665,,
0.25825683149606293,0.021210457677165354,,
0.2584632188976378,0.021259842519685036,,
0.2586764724409448,0.021308968996062987,,
0.25964607244094484,0.02135805856299212,,
0.2604083275590551,0.021407443405511806,,
0.2596115275590551,0.02145656988188976,,
0.2608822551181102,0.021505770177165352,,
0.25911784566929136,0.021555155019685034,,
0.26013385826771646,0.021604539862204723,,
0.2608931275590551,0.02165374015748031,,
0.2613068472440945,0.02170275590551181,,
0.2608319244094488,0.02175166092519685,,
0.2628174992125984,0.02180049212598425,,
0.26172153700787404,0.02184969242125984,,
0.26259140787401575,0.021899077263779522,,
0.26185681889763784,0.02194838828740157,,
0.2626782866141732,0.0219976624015748,,
0.2622418645669291,0.02204715797244094,,
0.26205427401574805,0.02209635826771653,,
0.2631877669291338,0.02214533710629921,,
0.2621539905511811,0.02219446358267716,,
0.26273456377952753,0.022243959153543304,,
0.26298141732283464,0.02229334399606299,,
0.26321342992125984,0.022342433562992123,,
0.2645898582677165,0.02239163385826771,,
0.26516054173228343,0.022440834153543303,,
0.26511808503937007,0.02249014517716535,,
0.26437261102362203,0.022539234744094486,,
0.26555154645669293,0.02258854576771653,,
0.2642067401574803,0.022637635334645665,,
0.2640487559055118,0.022686835629921256,,
0.26492258267716534,0.022735851377952754,,
0.2658023433070866,0.022784867125984248,,
0.2657776377952756,0.022833956692913382,,
0.2666179023622047,0.022883452263779525,,
0.26530073700787404,0.022932652559055116,,
0.26601462677165355,0.022981852854330707,,
0.2660472062992126,0.023031163877952752,,
0.2658260409448819,0.02308043799212598,,
0.26674331968503934,0.02313000738188976,,
0.26696544251968507,0.023179023129921258,,
0.2664787023622047,0.023228223425196846,,
0.26750651968503936,0.0232773499015748,,
0.2663828913385827,0.023326808562992123,,
0.26653002834645667,0.023375935039370077,,
0.26698422677165357,0.02342502460629921,,
0.2659425511811024,0.023474335629921256,,
0.26733175433070866,0.02352335137795275,,
0.2682441070866141,0.023572440944881885,,
0.26751443149606297,0.023621567421259843,,
0.2680110866141732,0.023670952263779525,,
0.26790446614173224,0.023720337106299207,,
0.2682944755905512,0.023769537401574798,,
0.2682490330708661,0.023818626968503932,,
0.26819077795275587,0.023867753444881887,,
0.2680940346456693,0.023917027559055115,,
0.26866570078740154,0.0239664124015748,,
0.26875755590551176,0.02401561269685039,,
0.2694052535433071,0.024064628444881886,,
0.2698495496062992,0.024113828740157474,,
0.27066910236220476,0.024163213582677163,,
0.2698821417322835,0.02421259842519685,,
0.2700667968503937,0.024261614173228342,,
0.2709761637795275,0.024310703740157476,,
0.27042027086614173,0.024359904035433068,,
0.27107391496062994,0.024409104330708656,,
0.2708468157480315,0.02445830462598425,,
0.2711025511811024,0.02450780019685039,,
0.2716426204724409,0.024557185039370072,,
0.27098110236220474,0.024606496062992124,,
0.2721165606299213,0.024655511811023618,,
0.2720751244094488,0.024704416830708658,,
0.27229034330708657,0.02475361712598425,,
0.2731977448818898,0.024802891240157478,,
0.27188849133858256,0.02485201771653543,,
0.27138789291338583,0.024901218011811017,,
0.2714678677165354,0.024950676673228346,,
0.2720987968503937,0.02499998769685039,,
0.2718598677165354,0.02504889271653543,,
0.27210670866141734,0.02509790846456693,,
0.27240884409448823,0.025147108759842517,,
0.2712457070866141,0.025196604330708656,,
0.2725589039370079,0.025245804625984247,,
0.27170582677165356,0.025295004921259842,,
0.27276132283464566,0.025344205216535427,,
0.27279784566929133,0.025393590059055112,,
0.2726043212598425,0.02544290108267716,,
0.2735769070866142,0.025492359744094483,,
0.27250757795275593,0.025541486220472438,,
0.2744260409448819,0.02559068651574803,,
0.272648768503937,0.025639960629921254,,
0.27271095433070863,0.025688865649606294,,
0.27382965669291337,0.025737807578740154,,
0.2742305385826772,0.025786823326771652,,
0.27420386771653543,0.025836208169291334,,
0.2750875842519685,0.025885297736220468,,
0.27333695748031495,0.02593449803149606,,
0.27613021732283466,0.025983698326771647,,
0.2744773669291338,0.026033083169291336,,
0.2745830173228346,0.02608246801181102,,
0.2752494992125984,0.026131668307086613,,
0.2742887811023622,0.02618097933070866,,
0.2745228094488189,0.026230253444881883,,
0.2741821732283464,0.02627967519685039,,
0.27524356535433064,0.026328654035433066,,
0.2741307968503937,0.026377854330708658,,
0.2756276535433071,0.026427054625984246,,
0.27482197165354333,0.026476365649606298,,
0.27520605984251967,0.026525270669291334,,
0.2756079118110237,0.02657439714566929,,
0.2762388535433071,0.02662359744094488,,
0.27408936062992123,0.026672982283464562,,
0.27692309921259833,0.026722071850393696,,
0.27532059212598425,0.02677119832677165,,
0.2761973669291339,0.026820398622047242,,
0.2758428976377953,0.02686959891732283,,
0.2756138456692913,0.026918983759842512,,
0.2760433511811023,0.02696799950787401,,
0.27542525984251975,0.02701727362204724,,
0.27702082519685034,0.02706665846456693,,
0.27625465196850396,0.027116227854330703,,
0.2760759307086614,0.027165354330708658,,
0.2763079433070866,0.027214443897637792,,
0.27670684724409444,0.02726375492125984,,
0.27659725354330705,0.027312881397637788,,
0.27661011653543305,0.027362044783464563,,
0.2776330078740157,0.027411281988188974,,
0.27626155590551177,0.027460666830708656,,
0.27651630866141735,0.027509940944881885,,
0.27530082519685034,0.027559067421259836,,
0.27690431496062995,0.027607972440944876,,
0.2763138771653544,0.027657062007874014,,
0.2783537763779527,0.02770607775590551,,
0.2763020220472441,0.02775538877952756,,
0.2777416188976378,0.027804589074803147,,
0.27751157165354334,0.02785397391732283,,
0.27721634015748026,0.027903432578740152,,
0.2761479937007874,0.02795263287401574,,
0.2774592503937008,0.028001648622047244,,
0.27712548031496054,0.028050775098425195,,
0.2762240251968504,0.028100233759842518,,
0.2773723590551181,0.0281496186023622,,
0.2754321511811023,0.028198745078740158,,
0.27728546771653545,0.02824783464566929,,
0.27692801259842514,0.02829703494094488,,
0.2771995590551181,0.028346419783464562,,
0.27553484094488184,0.02839562007874015,,
0.2761075149606299,0.02844482037401574,,
0.27794602834645665,0.028493946850393696,,
0.27638300472440946,0.028543147145669287,,
0.27537293858267714,0.02859223671259842,,
0.27732199055118106,0.028629625984251967,,
