Flex_Stress,Flex_Strain,YoungModulus,Sequence
0.03806847244094489,0.0029524606299212598,,
0.039393524409448814,0.003001771653543307,,
0.04047765669291338,0.0030510457677165354,,
0.040858784251968504,0.0031002460629921264,,
0.04125767559055118,0.003149557086614173,,
0.04187676220472441,0.0031987573818897633,,
0.04320971338582678,0.003248031496062992,,
0.044589064566929126,0.003296862696850394,,
0.04557447559055118,0.003346062992125984,,
0.0437231496062992,0.0033955585629921264,,
0.04578970708661417,0.0034451279527559055,,
0.04828381732283465,0.0034939591535433066,,
0.04776742047244094,0.0035427903543307085,,
0.04741394645669291,0.003591879921259843,,
0.04908061732283465,0.0036411540354330707,,
0.048852535433070866,0.003690575787401575,,
0.05017956535433071,0.0037397760826771652,,
0.051512516535433074,0.003789050196850393,,
0.05269933858267717,0.0038380659448818896,,
0.05307057637795275,0.003887635334645669,,
0.052606525984251966,0.003936835629921259,,
0.054367004724409446,0.0039859621062992125,,
0.05485576062992125,0.004035162401574802,,
0.055575546456692916,0.0040844365157480305,,
0.05567231496062992,0.004133747539370078,,
0.05555777007874016,0.004183021653543307,,
0.05720075590551181,0.004232517224409449,,
0.05821281259842519,0.004281717519685039,,
0.05910835905511811,0.0043307332677165345,,
0.05946578897637795,0.004379822834645669,,
0.05906096377952756,0.004428838582677165,,
0.061197631496062985,0.004477743602362204,,
0.060107577952755904,0.004526943897637795,,
0.062171187401574804,0.004576144192913386,,
0.06301341732283465,0.0046255659448818905,,
0.06242494488188975,0.004675024606299212,,
0.06202800629921259,0.004724151082677166,,
0.0629512062992126,0.004773129921259843,,
0.06570893858267715,0.004822145669291338,,
0.0657800188976378,0.004871751968503937,,
0.065817537007874,0.004921026082677166,,
0.06782684724409449,0.004970337106299213,,
0.06796704251968504,0.005019611220472441,,
0.06907290708661416,0.0050689222440944886,,
0.06821783937007873,0.005118307086614173,,
0.06871547716535431,0.005167396653543307,,
0.07006522204724408,0.00521652312992126,,
0.07134880000000002,0.005265538877952756,,
0.07155416692913386,0.005314812992125984,,
0.07241615118110237,0.005363939468503936,,
0.07341635275590552,0.005412844488188976,,
0.07535751811023622,0.005461860236220473,,
0.07483223937007875,0.005511318897637794,,
0.07500206614173228,0.005560519192913386,,
0.07639129448818896,0.005609534940944881,,
0.07456565669291337,0.005658845964566929,,
0.0774596283464567,0.005708304625984251,,
0.0792132031496063,0.005757800196850393,,
0.07948769763779528,0.005806815944881889,,
0.07944818897637795,0.005856200787401574,,
0.07722858582677167,0.005905401082677165,,
0.07974539842519685,0.00595478592519685,,
0.08193242204724409,0.006003912401574801,,
0.08277365669291338,0.006053112696850393,,
0.08178825826771655,0.006102202263779527,,
0.08213286299212598,0.0061514025590551176,,
0.08329598740157479,0.006200713582677164,,
0.08503868976377951,0.006249507874015748,,
0.08751896692913386,0.006298634350393699,,
0.08724744566929134,0.006348093011811023,,
0.08581872125984252,0.006397588582677165,,
0.08732445984251969,0.006446419783464567,,
0.08946309291338582,0.006495435531496062,,
0.08946309291338582,0.006544709645669291,,
0.09098068661417323,0.0065942052165354325,,
0.09066769133858267,0.006643294783464567,,
0.08989951496062994,0.006692605807086614,,
0.09052550551181102,0.006741879921259842,,
0.09381147716535433,0.006791301673228345,,
0.0933168,0.006840575787401573,,
0.09325164094488189,0.006889702263779527,,
0.0933671559055118,0.006938681102362203,,
0.09536066771653544,0.0069878813976377956,,
0.09613476535433071,0.007037081692913385,,
0.09704314960629921,0.007086281988188974,,
0.09765630236220471,0.00713566683070866,,
0.09759507401574802,0.007184977854330708,,
0.0980236094488189,0.007234178149606298,,
0.09958364724409448,0.007283267716535432,,
0.09843237795275592,0.007332468011811022,,
0.10002302992125985,0.007381594488188975,,
0.10146161889763779,0.007430610236220471,,
0.10300884409448818,0.0074798843503936984,,
0.10283012283464565,0.007529195374015746,,
0.10364963779527558,0.007578690944881888,,
0.10499740472440945,0.007627965059055117,,
0.1042756283464567,0.0076768700787401565,,
0.10519685039370079,0.007725885826771652,,
0.10571128188976378,0.007775086122047243,,
0.10652190236220471,0.007824581692913385,,
0.10849961574803149,0.007873671259842518,,
0.10799407874015747,0.007922982283464566,,
0.10777092283464566,0.007972182578740156,,
0.10889651653543309,0.008021567421259842,,
0.1108288251968504,0.008070767716535433,,
0.11079623307086614,0.008120041830708661,,
0.11169177952755906,0.008169057578740157,,
0.11243131968503936,0.008218257874015747,,
0.11298325669291338,0.008267642716535432,,
0.11373957795275588,0.00831665846456693,,
0.11450183307086614,0.008365600393700786,,
0.11594733858267717,0.008414874507874015,,
0.11619813543307088,0.008464370078740156,,
0.1157498708661417,0.008513275098425196,,
0.11621097322834645,0.00856240157480315,,
0.11727436850393701,0.00861160187007874,,
0.11791615748031495,0.00866106053149606,,
0.11966874960629921,0.00871037155511811,,
0.1190407811023622,0.008759461122047243,,
0.11968157480314959,0.00880877214566929,,
0.11998864881889763,0.008858046259842519,,
0.12016735748031497,0.008907431102362204,,
0.12218950551181101,0.008956557578740155,,
0.12423829921259841,0.009005831692913384,,
0.12391640944881888,0.009055031988188977,,
0.12305445039370078,0.009104343011811023,,
0.1236044094488189,0.009153358759842519,,
0.12454537322834645,0.009202263779527558,,
0.12631473385826772,0.009251648622047243,,
0.12815814803149608,0.009301218011811023,,
0.12763485984251968,0.009350233759842518,,
0.12789058267716535,0.009399064960629921,,
0.12933312755905513,0.009448191437007872,,
0.1299996094488189,0.0094974655511811,,
0.1301427779527559,0.009546850393700786,,
0.12963822362204724,0.009595976870078739,,
0.13002034645669291,0.009645361712598425,,
0.13085368188976376,0.009694451279527559,,
0.13289162834645668,0.009744020669291337,,
0.13304268346456696,0.009793147145669291,,
0.13532055433070866,0.009842236712598424,,
0.13482587716535432,0.00989154773622047,,
0.13543114330708658,0.009940748031496062,,
0.13695068976377953,0.00999002214566929,,
0.13921967874015748,0.010039333169291337,,
0.1372775181102362,0.010088718011811023,,
0.13757768818897637,0.010137918307086614,,
0.13836757165354335,0.010187007874015747,,
0.14069777637795275,0.0102361343503937,,
0.13977555905511813,0.01028503937007874,,
0.1393667905511811,0.010334055118110237,,
0.14002339527559055,0.010383255413385825,,
0.14186484409448816,0.010432455708661414,,
0.14205145196850394,0.010481840551181102,,
0.14241282519685042,0.010531225393700787,,
0.14374479370078738,0.010580425688976377,,
0.14469959055118112,0.010629552165354331,,
0.1425490897637795,0.010678567913385827,,
0.14445273700787403,0.010728137303149607,,
0.14581433700787397,0.010777411417322835,,
0.14653806614173226,0.010826611712598425,,
0.14632776062992128,0.010875812007874014,,
0.14675134488188976,0.0109251968503937,,
0.14806651968503934,0.010974507874015747,,
0.15088347716535433,0.011023708169291336,,
0.15063269291338582,0.011072723917322832,,
0.15143444409448817,0.01112173966535433,,
0.15103949606299213,0.011171013779527558,,
0.1527515968503937,0.011220214074803149,,
0.15416055433070866,0.011269156003937006,,
0.15443406614173227,0.011318171751968503,,
0.1539196472440945,0.011367556594488187,,
0.1549396031496063,0.011416941437007872,,
0.15688177637795278,0.01146595718503937,,
0.1572579527559055,0.01151515748031496,,
0.15745542047244096,0.011564542322834645,,
0.15741888503937004,0.011614000984251967,,
0.1563347527559055,0.011663016732283463,,
0.15741888503937004,0.011712401574803149,,
0.15858299212598423,0.011761712598425195,,
0.1591211212598425,0.011811097440944881,,
0.1582364346456693,0.011860187007874015,,
0.15922973228346457,0.011909313484251968,,
0.1615431433070866,0.011958513779527558,,
0.16202696062992128,0.012007714074803147,,
0.16331647244094485,0.012056914370078739,,
0.1620141228346457,0.012105819389763777,,
0.1642268094488189,0.01215501968503937,,
0.16484095748031496,0.012204404527559054,,
0.1656584818897638,0.012253900098425195,,
0.16585993070866142,0.012302805118110235,,
0.167239294488189,0.012351747047244092,,
0.16704577007874016,0.012401131889763778,,
0.16769940157480312,0.012450516732283463,,
0.16572859212598426,0.012499717027559053,,
0.16935619527559057,0.012548917322834644,,
0.17033565984251967,0.012598117618110234,,
0.17040873070866142,0.012647502460629921,,
0.16956454803149607,0.01269677657480315,,
0.17124210393700787,0.012745903051181102,,
0.17283372598425195,0.012794992618110235,,
0.1732484157480315,0.012844119094488187,,
0.173355074015748,0.012893393208661416,,
0.17446486929133861,0.012942593503937005,,
0.1746169070866142,0.012991978346456691,,
0.17494867401574804,0.01304128937007874,,
0.17496347716535435,0.01309048966535433,,
0.17464454803149607,0.01313968996062992,,
0.17520340157480313,0.013188779527559051,,
0.1772255496062992,0.013237906003937006,,
0.17797495433070867,0.01328699557086614,,
0.17697475275590552,0.013336195866141732,,
0.17803026141732284,0.013385396161417321,,
0.17872931023622043,0.013434891732283464,,
0.18026469291338584,0.01348427657480315,,
0.18002869921259845,0.01353318159448819,,
0.18249613858267716,0.013582197342519685,,
0.18464662677165355,0.013631323818897636,,
0.18227399055118107,0.013680782480314959,,
0.18292763464566933,0.013729982775590548,,
0.18460122204724408,0.01377918307086614,,
0.18555106771653543,0.013828494094488188,,
0.18530817007874015,0.01387787893700787,,
0.18486484409448817,0.01392707923228346,,
0.18761369448818901,0.013976464074803149,,
0.1889890897637795,0.01402536909448819,,
0.18950942992125983,0.014074680118110234,,
0.18919741732283465,0.014123954232283463,,
0.18903944566929132,0.014172969980314958,,
0.18908980157480318,0.014221911909448815,,
0.18982735118110233,0.014271112204724405,,
0.18911645984251968,0.014320570866141732,,
0.19074956850393696,0.01436951279527559,,
0.19149306456692916,0.014418602362204724,,
0.19230072440944881,0.014467802657480313,,
0.19209831811023623,0.014517187499999997,,
0.19312025196850394,0.014566572342519686,,
0.1943050834645669,0.014615772637795276,,
0.1936583559055118,0.01466508366141732,,
0.19546329448818894,0.014714357775590547,,
0.1956982551181102,0.014763853346456692,,
0.19729977952755906,0.014812942913385826,,
0.19768980157480312,0.014862143208661416,,
0.19706873700787397,0.014911343503937005,,
0.19878479370078736,0.014960654527559052,,
0.199472,0.01500955954724409,,
0.1982851653543307,0.015058501476377951,,
0.19898127874015747,0.01510777559055118,,
0.1982535811023622,0.015157529527559053,,
0.19891314645669292,0.015206545275590549,,
0.2001996976377953,0.01525537647637795,,
0.19971391496062993,0.015304392224409446,,
0.20061635275590547,0.015353703248031496,,
0.2025091527559055,0.015403161909448819,,
0.2031400692913386,0.015452177657480314,,
0.20321810393700787,0.015501562499999996,,
0.20323782047244096,0.01555076279527559,,
0.20516815118110235,0.015600332185039369,,
0.2043644220472441,0.01564945866141732,,
0.20406426456692914,0.01569865895669291,,
0.20414423937007875,0.0157478592519685,,
0.20464186456692912,0.01579713336614173,,
0.20568551811023622,0.01584633366141732,,
0.20630461732283464,0.015895644685039366,,
0.20832771023622043,0.015944918799212594,,
0.20871972283464565,0.01599411909448819,,
0.2097880566929134,0.01604324557086614,,
0.20998355905511812,0.016092335137795274,,
0.20875822362204724,0.01614135088582677,,
0.21108742047244092,0.016190366633858266,,
0.21273041889763777,0.016239566929133857,,
0.21166308031496062,0.01628876722440945,,
0.21144090708661414,0.01633815206692913,,
0.21201456377952754,0.01638753690944882,,
0.2132487811023622,0.016436737204724407,,
0.21210343307086613,0.0164859375,,
0.21307303307086614,0.016534879429133856,,
0.21554343307086613,0.016584448818897635,,
0.21511294488188976,0.016633722933070864,,
0.2137859149606299,0.016682923228346455,,
0.21445930078740155,0.016732123523622047,,
0.2160242897637795,0.01678143454724409,,
0.21700571968503937,0.016830819389763777,,
0.21709656692913384,0.01688001968503937,,
0.21705016692913381,0.016929035433070866,,
0.2171459401574803,0.016978051181102363,,
0.21870993385826773,0.017027325295275588,,
0.21827154645669286,0.01707645177165354,,
0.21817476535433064,0.017125467519685036,,
0.21871289448818898,0.01717455708661417,,
0.22010706141732286,0.017223941929133856,,
0.22064516535433068,0.01727332677165354,,
0.2202294929133858,0.0173222687007874,,
0.21953044409448813,0.017371542814960627,,
0.22068861732283462,0.017420927657480312,,
0.22031145826771656,0.017470423228346455,,
0.22118033385826774,0.017519438976377952,,
0.22251724094488187,0.01756871309055118,,
0.22285295118110235,0.01761791338582677,,
0.22275717795275593,0.017667298228346454,,
0.22327750551181103,0.01771642470472441,,
0.22425697007874018,0.017765624999999997,,
0.22609249763779524,0.017814825295275588,,
0.2255859779527559,0.017864025590551176,,
0.22519695118110236,0.017913299704724404,,
0.22577851968503934,0.017962130905511808,,
0.2264805291338583,0.018011331200787403,,
0.22755380157480312,0.018060642224409448,,
0.22700187716535433,0.018110211614173224,,
0.22774732598425196,0.018159116633858264,,
0.22863400314960627,0.01820813238188976,,
0.22957496692913384,0.01825744340551181,,
0.22998867401574802,0.018306828248031495,,
0.22786779212598424,0.018356028543307083,,
0.22824003779527555,0.018405118110236218,,
0.2287732283464567,0.01845442913385827,,
0.22876037795275594,0.018503703248031494,,
0.23133642834645668,0.01855301427165354,,
0.23136507716535432,0.018602103838582674,,
0.230516925984252,0.018651230314960625,,
0.23007654803149608,0.01870043061023622,,
0.23087433070866137,0.018749704724409448,,
0.23219939527559053,0.018799015748031493,,
0.23159610708661413,0.01884828986220472,,
0.23234256377952753,0.018897674704724407,,
0.23195749291338583,0.018946875,,
0.2328708031496063,0.01899607529527559,,
0.23342076220472438,0.019045091043307087,,
0.23449009133858265,0.019094291338582675,,
0.23323909291338582,0.019143417814960626,,
0.23343952125984252,0.01919250738188976,,
0.23447133228346453,0.019241707677165352,,
0.2344940472440945,0.019291092519685037,,
0.2336606866141732,0.019340477362204723,,
0.23502130393700785,0.019389493110236217,,
0.23616961259842517,0.019438435039370074,,
0.2369328377952756,0.019487524606299208,,
0.2374976125984252,0.01953709399606299,,
0.2380920062992126,0.019586294291338582,,
0.23886316850393705,0.01963549458661417,,
0.2384613039370079,0.01968480561023622,,
0.23855902992125988,0.019734190452755904,,
0.23980511496062992,0.019783464566929133,,
0.23847610708661415,0.019832775590551178,,
0.2375420472440945,0.019881791338582675,,
0.23821248503937012,0.019930991633858267,,
0.24052786141732285,0.019980265748031495,,
0.23982782992125984,0.020029392224409446,,
0.2419496818897638,0.020078297244094486,,
0.24231007244094485,0.020127423720472437,,
0.24098995905511808,0.020176808562992126,,
0.24051009763779524,0.02022582431102362,,
0.2416188976377953,0.020274840059055117,,
0.2430170204724409,0.020324114173228346,,
0.2426210897637795,0.020373499015748028,,
0.24310885039370073,0.020422810039370076,,
0.2416455811023622,0.020472010334645668,,
0.24261418582677163,0.02052146899606299,,
0.24350182047244093,0.020570669291338578,,
0.24618748976377952,0.020620164862204724,,
0.24472517795275583,0.020669180610236218,,
0.24330533543307087,0.020718454724409446,,
0.24498189606299206,0.020767765748031495,,
0.24568095748031496,0.020816966043307083,,
0.24686087559055117,0.020865981791338584,,
0.24475086614173228,0.020914997539370078,,
0.2433478047244094,0.02096419783464567,,
0.24601862047244089,0.021013767224409445,,
0.2478739149606299,0.02106285679133858,,
0.24724593385826774,0.021111614173228342,,
0.24597123779527558,0.021160703740157476,,
0.2467966992125984,0.02121001476377953,,
0.24694576377952757,0.021259473425196847,,
0.24849199370078737,0.0213085999015748,,
0.24830638110236217,0.021357874015748027,,
0.2481187653543307,0.021407074311023618,,
0.2486124724409449,0.0214566437007874,,
0.24788773543307083,0.02150584399606299,,
0.24934408818897635,0.02155504429133858,,
0.25028406929133856,0.02160424458661417,,
0.25095943307086616,0.02165355561023622,,
0.24927793385826771,0.02170275590551181,,
0.2494151937007874,0.021751956200787397,,
0.2491703307086614,0.021801156496062988,,
0.2509554897637795,0.021850356791338583,,
0.2510384251968504,0.02189955708661417,,
0.250675074015748,0.021948572834645668,,
0.2509535118110236,0.021997662401574802,,
0.2504588346456693,0.022046678149606296,,
0.2507461921259842,0.02209576771653543,,
0.25107497322834643,0.022145078740157476,,
0.2524326047244094,0.02219446358267716,,
0.25269127559055116,0.022243959153543304,,
0.25264982677165354,0.022293159448818895,,
0.25151138267716533,0.022342359744094483,,
0.25312177637795275,0.02239115403543307,,
0.2529608440944882,0.02244076033464567,,
0.2531879433070866,0.022490034448818898,,
0.2538672503937008,0.022539234744094486,,
0.2542315968503937,0.022588435039370074,,
0.25352166299212603,0.022637635334645665,,
0.25321657952755905,0.022687020177165354,,
0.2534555338582677,0.022736220472440942,,
0.2552702992125984,0.02278523622047244,,
0.2547450330708661,0.022834251968503933,,
0.2553799181102362,0.02288356299212598,,
0.2538563779527559,0.02293283710629921,,
0.2543530330708661,0.02298177903543307,,
0.2545199118110236,0.0230308686023622,,
0.255063937007874,0.023080253444881887,,
0.25623300787401576,0.023129564468503935,,
0.2564166299212598,0.023178543307086612,,
0.2557669669291338,0.0232277436023622,,
0.2568540472440945,0.023277165354330706,,
0.25541346771653545,0.02332662401574803,,
0.2563899842519685,0.023375639763779522,,
0.257534337007874,0.02342495078740157,,
0.2571315023622047,0.0234742249015748,,
0.25479440629921263,0.023523609744094485,,
0.25579262992125984,0.023572810039370076,,
0.25781278740157476,0.02362182578740157,,
0.2581030677165354,0.02367113681102362,,
0.2573339086614173,0.02372033710629921,,
0.25792138582677165,0.0237695374015748,,
0.2569231496062992,0.02381844242125984,,
0.25789475275590545,0.02386764271653543,,
0.2590094866141732,0.023917027559055115,,
0.25719173543307083,0.023966523129921258,,
0.2575057133858268,0.024015538877952755,,
0.2573546456692913,0.02406455462598425,,
0.2582847622047244,0.024113644192913383,,
0.25915463307086617,0.024163139763779526,,
0.2584792692913386,0.024212340059055114,,
0.25820674015748035,0.024261429625984248,,
0.2586826582677166,0.024310740649606297,,
0.26041844409448817,0.024359940944881888,,
0.260191357480315,0.02440939960629921,,
0.26042436535433067,0.02445830462598425,,
0.25930765354330704,0.024507615649606296,,
0.25801421102362204,0.02455670521653543,,
0.2596887937007874,0.024606090059055116,,
0.26122908976377957,0.024655327263779524,,
0.2611046929133858,0.024704601377952752,,
0.26093880944881886,0.0247539124015748,,
0.26011434330708655,0.024803186515748032,,
0.26059617007874014,0.02485231299212598,,
0.2611283905511811,0.024901587106299212,,
0.26072652598425194,0.024950713582677163,,
0.2613436346456693,0.024999803149606297,,
0.2611481322834645,0.025048708169291337,,
0.2614769133858268,0.02509790846456693,,
0.26101484094488187,0.02514740403543307,,
0.26008667716535433,0.025196678149606296,,
0.2610394960629921,0.02524569389763779,,
0.2623546834645669,0.025294635826771654,,
0.2626084409448819,0.02534383612204724,,
0.262726916535433,0.02539329478346456,,
0.2632482645669291,0.025442495078740156,,
0.26209699527559055,0.025491695374015747,,
0.2615549228346456,0.025541006397637792,,
0.26202488188976375,0.025590575787401572,,
0.26243268031496064,0.025639776082677163,,
0.2623161700787402,0.02568908710629921,,
0.2609210204724409,0.025738102854330706,,
0.2610009952755905,0.025787376968503934,,
0.2635750803149606,0.02583668799212598,,
0.263959168503937,0.025885666830708656,,
0.26271113070866137,0.02593460875984252,,
0.2635346015748032,0.025983624507874014,,
0.2641270173228346,0.026033083169291336,,
0.2633390992125984,0.026082025098425193,,
0.2634151181102362,0.026131114665354328,,
0.2615805858267717,0.026180425688976373,,
0.26089634015748026,0.02622981053149606,,
0.2615420598425196,0.026279195374015744,,
0.2616112125984251,0.026328284940944878,,
0.2615865070866142,0.026377669783464563,,
0.26358594015748027,0.026426980807086612,,
0.2629589669291338,0.026476476377952755,,
0.262082179527559,0.02652556594488189,,
0.26385845669291336,0.026574766240157473,,
0.2643205543307086,0.02662396653543307,,
0.26335687559055115,0.026673277559055117,,
0.2623438236220472,0.026722182578740154,,
0.2627881448818898,0.02677119832677165,,
0.26377550866141736,0.026820398622047242,,
0.2645131086614173,0.02686996801181102,,
0.265206211023622,0.026919168307086617,,
0.26271705196850387,0.026967888779527556,,
0.26231716535433064,0.02701701525590551,,
0.26369160314960627,0.027066215551181102,,
0.263188031496063,0.027115784940944878,,
0.26259659842519684,0.027164800688976372,,
0.26388414488188977,0.027214185531496057,,
0.2646137952755906,0.027263459645669293,,
0.2628977511811024,0.02731295521653543,,
0.26171783307086616,0.02736215551181102,,
0.26331047559055115,0.027411245078740154,,
0.26355237795275593,0.027460556102362206,,
0.2631307716535433,0.02750983021653543,,
0.262280642519685,0.027558956692913385,,
0.2609526299212599,0.02760815698818897,,
0.26172968818897635,0.027657357283464565,,
0.26223028661417325,0.027706557578740156,,
0.26234678425196856,0.02775575787401574,,
0.2625324094488189,0.027804884350393695,,
0.2616744062992125,0.02785404773622047,,
0.2627476535433071,0.02790317421259842,,
0.2625847433070866,0.027952189960629925,,
0.2615015937007874,0.028001279527559052,,
0.25960681574803146,0.028050775098425195,,
0.26242183307086614,0.028100159940944877,,
0.2618619842519685,0.02814936023622047,,
0.2609072251968504,0.028198560531496056,,
0.2599336566929134,0.028247576279527557,,
0.25977269921259843,0.02829703494094488,,
0.26076108346456695,0.028346345964566925,,
0.261366337007874,0.028383624507874013,,
