Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.02759472354144708,0.014566867618110237,,
0.027534237212474423,0.014616067913385827,,
0.027808523777047553,0.014665268208661417,,
0.02766795709591419,0.014714579232283462,,
0.02766360419120838,0.014763964074803147,,
0.027868389112778225,0.014812979822834643,,
0.027850195796391593,0.014862364665354327,,
0.027870875069750136,0.014911749507874012,,
0.027867299894599785,0.014960949803149602,,
0.027981739227478455,0.015009854822834645,,
0.02810022791245582,0.015058981299212598,,
0.028146719077438154,0.015108181594488191,,
0.02837793291586583,0.015157640255905509,,
0.028365804699609396,0.015206766732283465,,
0.028492683737367474,0.01525578248031496,,
0.02844728179056358,0.01530498277559055,,
0.028583184078368157,0.01535425688976378,,
0.028522384276768554,0.015403641732283466,,
0.028873019282038562,0.01545258366141732,,
0.028551150350300702,0.01550178395669291,,
0.02876588306776613,0.01555105807086614,,
0.028800093248186494,0.015600627460629918,,
0.02906707272614545,0.015649753937007876,,
0.02890598350796701,0.015698954232283464,,
0.02884845136090272,0.01574822834645669,,
0.02907655626511253,0.015797354822834644,,
0.0292135438030876,0.01584655511811023,,
0.029122269700539397,0.015895829232283467,,
0.02907811172422345,0.01594514025590551,,
0.029216345216690434,0.01599441437007874,,
0.02931134924669849,0.016043540846456695,,
0.02923997867195734,0.01609244586614173,,
0.02936250480500961,0.016141461614173225,,
0.02923158038316076,0.016190661909448817,,
0.029730396676793353,0.016240046751968502,,
0.029429986731973463,0.016289062499999996,,
0.029702251596503193,0.016338447342519682,,
0.02947041478082956,0.016387832185039374,,
0.02977004898009796,0.016437032480314962,,
0.02961688982577965,0.016486232775590554,,
0.029680485088970174,0.0165353592519685,,
0.029728686465372932,0.016584817913385824,,
0.029696658689317378,0.016634128937007876,,
0.0299414014508029,0.016683329232283464,,
0.02984390551181102,0.016732418799212598,,
0.02976056147312295,0.016781619094488186,,
0.03002427726455453,0.016831003937007868,,
0.029905169570339136,0.01688031496062992,,
0.030124259160518318,0.016929330708661414,,
0.03012348143096286,0.01697834645669291,,
0.030344588753177505,0.017027620570866143,,
0.030196718953437902,0.01707674704724409,,
0.030475203670407333,0.01712557824803149,,
0.03022625878851758,0.01717477854330708,,
0.030450479012958023,0.017224163385826774,,
0.030286126108252216,0.0172734375,,
0.030549216938433873,0.017322748523622044,,
0.030514695269390536,0.017372022637795272,,
0.030677964907929813,0.01742133366141732,,
0.030555123318246637,0.017470718503937003,,
0.030640955297910593,0.01751980807086614,,
0.03060612412424825,0.017569008366141732,,
0.030669566619133237,0.017618208661417323,,
0.030724608841217676,0.017667519685039372,,
0.03078696013392027,0.01771671998031496,,
0.030676716969433936,0.01776580954724409,,
0.03087372856345712,0.017815009842519682,,
0.03069957666315332,0.01786421013779527,,
0.03087185963171926,0.017913521161417322,,
0.03079131502263004,0.01796242618110236,,
0.031238354764709528,0.018011626476377954,,
0.031060472936945867,0.018060937499999995,,
0.03116325227850455,0.018110211614173227,,
0.03094680736561473,0.01815941190944882,,
0.03109281418562837,0.01820861220472441,,
0.031039011966023926,0.018257923228346455,,
0.03108846128092256,0.018307381889763774,,
0.03127225147250294,0.01835639763779527,,
0.031185953251906498,0.018405413385826765,,
0.031468481368962735,0.018454724409448817,,
0.031253123690247374,0.0185041092519685,,
0.03145371045942092,0.01855338336614173,,
0.031214874077748152,0.01860239911417323,,
0.031549180730361455,0.01865159940944882,,
0.03144033628867258,0.018700615157480314,,
0.03133677921755843,0.018749926181102362,,
0.03149242631285262,0.018799200295275587,,
0.03139850951701903,0.01884851131889764,,
0.03157623659247318,0.01889789616141732,,
0.031308636121272236,0.018947096456692913,,
0.03143956054312108,0.018996186023622044,,
0.031532076632153266,0.019045201771653544,,
0.031700474920949843,0.019094402066929136,,
0.03173717105834212,0.019143713090551177,,
0.03164309752619505,0.019192802657480315,,
0.03187804526009052,0.019242002952755903,,
0.03155991220782441,0.01929138779527559,,
0.03181802517205034,0.01934077263779527,,
0.03167466501333002,0.019389714566929134,,
0.03193386917973835,0.019438914862204722,,
0.03182113609027218,0.019488115157480314,,
0.031910077004154,0.019537499999999996,,
0.03177371244342488,0.019586700295275587,,
0.03195361597123194,0.01963590059055118,,
0.03192764734329469,0.019685100885826767,,
0.031884886105772205,0.019734375,,
0.03189685956971914,0.01978368602362205,,
0.031838394940789876,0.019832960137795275,,
0.03203011718023436,0.019882086614173226,,
0.03192407018414036,0.019931360728346455,,
0.03176656010912022,0.0199806717519685,,
0.03207054522909045,0.020029392224409446,,
0.03189592708785417,0.02007840797244094,,
0.03225635712071424,0.020127718996062992,,
0.032050332196664394,0.020177103838582674,,
0.03197289453778907,0.020226304133858262,,
0.0320144118048236,0.0202753937007874,,
0.032051883687767374,0.02032459399606299,,
0.032028716473432944,0.02037390501968504,,
0.03192344919089837,0.020423289862204725,,
0.03211563767127534,0.020472379429133856,,
0.0319554789509579,0.020521690452755904,,
0.032138338644677286,0.02057096456692913,,
0.03214751267902536,0.020620275590551178,,
0.03213647368094735,0.020669365157480316,,
0.03218249860499721,0.020718676181102357,,
0.03221608580817161,0.02076795029527559,,
0.032332546841093684,0.020817261318897638,,
0.03222183743567487,0.020866166338582678,,
0.03234187761175522,0.02091529281496063,,
0.03222914452228904,0.02096449311023622,,
0.03240842705685411,0.021013877952755902,,
0.03230113807427615,0.021062967519685033,,
0.03245258701717403,0.02111209399606299,,
0.03242599739599479,0.02116129429133858,,
0.032511984127968255,0.02121049458661417,,
0.03233456854113708,0.021259953248031496,,
0.03242910831421663,0.02130889517716535,,
0.03234685349370698,0.02135816929133858,,
0.03232446004092007,0.021407554133858267,,
0.0324852397544795,0.021457049704724406,,
0.03226521966643933,0.02150613927165354,,
0.03236193589187177,0.02155533956692913,,
0.03242817583235166,0.02160453986220472,,
0.032425374418748834,0.02165385088582677,,
0.032511984127968255,0.021702940452755906,,
0.03243128476656953,0.021752140748031494,,
0.0326052779465559,0.02180145177165354,,
0.03235493632587265,0.02185072588582677,,
0.032605746171492346,0.021899741633858265,,
0.03243719313038625,0.021948757381889762,,
0.032690179428358855,0.021997773129921256,,
0.032603412982825965,0.022046788877952753,,
0.032660324136648274,0.022096062992125985,,
0.03246829239258478,0.022145263287401577,,
0.032910352284704555,0.02219464812992126,,
0.03251182937565874,0.0222441437007874,,
0.03259797284394569,0.022293233267716532,,
0.032781608283216565,0.022342433562992123,,
0.03259253072106144,0.022391560039370078,,
0.032707902535805064,0.02244105561023622,,
0.032641043586087166,0.022490440452755906,,
0.03272407812015624,0.022539640748031494,,
0.032687379998759994,0.02258873031496063,,
0.03250716498232996,0.022637930610236216,,
0.03274662235724471,0.022687315452755905,,
0.03259299497798995,0.022736441929133853,,
0.03273853555707111,0.022785457677165354,,
0.032643531527063056,0.02283465797244094,,
0.032729671027342054,0.02288385826771653,,
0.032741178250356495,0.022932874015748027,,
0.03283680724161448,0.022981963582677165,,
0.03281006088412177,0.023031163877952752,,
0.032732472440944876,0.0230806594488189,,
0.03276823411246822,0.023129859744094487,,
0.032660012648025295,0.023179060039370078,,
0.032739158534317074,0.023228334153543303,,
0.03267571802343605,0.0232775344488189,,
0.03292481368962737,0.023327103838582677,,
0.032747711575423145,0.02337611958661417,,
0.03298949618699237,0.023425430610236223,,
0.032812084568169135,0.02347463090551181,,
0.03288780804761609,0.023524015748031497,,
0.032680537169074333,0.02357303149606299,,
0.032880500961001924,0.023622047244094488,,
0.0329276151032302,0.023671247539370076,,
0.033094922189844375,0.0237205216535433,,
0.03278409424018847,0.0237697219488189,,
0.03290335668671337,0.023818663877952753,,
0.032706815301630596,0.023867827263779524,,
0.033092279496559,0.02391732283464567,,
0.03276527993055987,0.023966523129921258,,
0.03311948812697625,0.024015649606299216,,
0.032812084568169135,0.02406492372047244,,
0.03306584462768925,0.024114234744094486,,
0.032854532333064665,0.02416361958661417,,
0.032930257796515594,0.024212709153543302,,
0.03285795275590551,0.024261651082677166,,
0.033002560853121705,0.024310925196850387,,
0.0329557581995164,0.02436031003937008,,
0.03285966296732593,0.02440962106299212,,
0.032892160952321906,0.02445871062992126,,
0.03284644950089899,0.02450780019685039,,
0.03285779800359601,0.024556926673228344,,
0.03288345117490235,0.024606126968503936,,
0.03277942984685969,0.024655511811023618,,
0.03291097724595449,0.024704896653543303,,
0.03280648372496745,0.024754281496062985,,
0.03286992621985243,0.024803592519685034,,
0.03279902188604377,0.024852608267716535,,
0.032835253766507526,0.024901587106299212,,
0.032695153326306646,0.024950713582677163,,
0.03298234583669167,0.02499998769685039,,
0.03285919672639345,0.025049003444881885,,
0.03287350337900676,0.025098203740157476,,
0.03282980767561535,0.025147588582677162,,
0.032854843821687636,0.0251970841535433,,
0.033042365924731844,0.0252460999015748,,
0.032816280736561475,0.025295115649606292,,
0.03282763320726641,0.025344389763779524,,
0.03284240411680823,0.025393774606299206,,
0.03282467902535805,0.0254429749015748,,
0.032694998573997144,0.025492175196850392,,
0.032889984499968994,0.025541301673228347,,
0.033026660549321095,0.02559068651574803,,
0.03255800905201811,0.02563999753937008,,
0.032729052018104034,0.025689271653543306,,
0.03288454237708475,0.02573847194881889,,
0.032923103478206955,0.025787672244094485,,
0.032999138446276895,0.025836872539370084,,
0.03298250058900117,0.025885593011811023,,
0.032928543617087226,0.02593479330708661,,
0.03283602951205902,0.025983993602362202,,
0.032910352284704555,0.02603330462598425,,
0.032721276706553414,0.02608250492125984,,
0.032937564883129766,0.02613170521653543,,
0.03277414446028892,0.026180905511811025,,
0.03309165850331701,0.026230179625984253,,
0.032667478454956905,0.02627956446850394,,
0.032980790377580754,0.026328690944881886,,
0.032724230888461776,0.026377891240157474,,
0.03294735991071982,0.026427276082677167,,
0.03255800905201811,0.026476660925196852,,
0.03278487196974394,0.02652575049212598,,
0.03285608779217558,0.02657495078740157,,
0.032850490916981834,0.026624261811023623,,
0.032707902535805064,0.026673572834645668,,
0.0328130170500341,0.026722477854330705,,
0.032767922623845244,0.0267714936023622,,
0.03288640734081468,0.026820693897637794,,
0.03275734788269576,0.026870189468503933,,
0.032969128402256805,0.026919389763779524,,
0.03269095517391034,0.026968294783464564,,
0.03290460065720131,0.027017495078740156,,
0.032645551243102484,0.02706676919291338,,
0.03284939971479942,0.027116154035433066,,
0.0326642108004216,0.027165095964566927,,
0.03273775782751565,0.02721437007874015,,
0.03267385107570215,0.02726375492125984,,
0.0327987103974208,0.027313250492125976,,
0.03262720119040238,0.02736245078740157,,
0.03285702027404054,0.02741154035433071,,
0.03256049699299398,0.027460962106299208,,
0.03268971318742637,0.027510051673228345,,
0.03269484183768367,0.027559141240157476,,
0.032647418190836386,0.02760837844488189,,
0.03260154801909604,0.02765765255905512,,
0.032660633641267284,0.027706852854330704,,
0.03246471523343046,0.027756053149606295,,
0.032399096286192565,0.027805068897637793,,
0.03242770959141918,0.027854084645669287,,
0.03265145960691921,0.02790317421259842,,
0.032584755409510814,0.027952485236220473,,
0.032630157356314714,0.028001685531496064,,
0.03236006894413788,0.02805107037401575,,
0.03251758100316201,0.028100529035433065,,
0.032263973711947426,0.028138029035433068,,
