Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.01278847690495381,0.006102386811023621,,
0.012957650939301877,0.0061517716535433075,,
0.012938058900117799,0.006200971948818897,,
0.013185755843511686,0.006250172244094488,,
0.013342492156984312,0.006299557086614172,,
0.0133998695517391,0.006349052657480314,,
0.013266923429846858,0.006398363681102362,,
0.013274542005084008,0.006447379429133857,,
0.013546029140058279,0.006496284448818898,,
0.01373339649079298,0.00654537401574803,,
0.013863699919399838,0.006594685039370078,,
0.014038939053878105,0.006643959153543306,,
0.014003796391592785,0.006693454724409449,,
0.014016704321408642,0.006742765748031495,,
0.014107508215016431,0.006791966043307086,,
0.014298143220286438,0.0068410556102362205,,
0.014606792733585467,0.006890145177165353,,
0.014682984437968874,0.0069390871062992125,,
0.014624829313658627,0.006988287401574802,,
0.01491995387190774,0.0070375615157480306,,
0.014852158472316945,0.007086761811023621,,
0.015278360220720441,0.007136441929133858,,
0.015062072044144087,0.0071857529527559055,,
0.01508430677661355,0.007234731791338582,,
0.015114937813875627,0.007283562992125983,,
0.015329984003968006,0.007332874015748031,,
0.015532279000558001,0.007382369586614173,,
0.01579894500589001,0.007431348425196849,,
0.015866895157790314,0.007480659448818897,,
0.01571062706925414,0.007529933562992124,,
0.015795215078430153,0.007579244586614172,,
0.016003573191146384,0.007628444881889764,,
0.01596734329468659,0.0076777189960629925,,
0.016010414036828076,0.007726734744094488,,
0.016256712257424515,0.007776045767716536,,
0.01652291400582801,0.007825246062992125,,
0.016610144708289414,0.007874151082677165,,
0.016612944137888275,0.007923277559055116,,
0.016828299832599664,0.007972551673228344,,
0.016954714613429227,0.008021936515748031,,
0.01709403534007068,0.008070878444881888,,
0.017210496372992743,0.00812007874015748,,
0.017186085188170375,0.008169352854330708,,
0.017200389856779713,0.008218737696850394,,
0.017256211792423582,0.00826804872047244,,
0.01748696335792671,0.008317249015748032,,
0.017736059024118046,0.008366449311023622,,
0.017727039742079478,0.00841572342519685,,
0.017600470208940417,0.008465108267716535,,
0.017862783309566616,0.008514124015748031,,
0.017782861677723357,0.008563435039370078,,
0.018121832723665444,0.008612819881889763,,
0.018006302188604377,0.008662093996062992,,
0.018170657077314155,0.008710925196850393,,
0.01822399107198214,0.008760051673228346,,
0.018127120094240185,0.008809325787401574,,
0.018226788517577034,0.008858895177165354,,
0.018458784053568104,0.008907837106299213,,
0.018490813813627625,0.008956742125984253,,
0.018796977369954736,0.009005868602362204,,
0.018844867257734516,0.009055068897637795,,
0.01888202963605927,0.009104453740157479,,
0.01909070122140244,0.009153543307086613,,
0.019335753487506973,0.009202928149606299,,
0.019359700415400832,0.009252239173228347,,
0.01935565701531403,0.009301808562992123,,
0.01935394680389361,0.009350898129921258,,
0.01949077958955918,0.009399913877952753,,
0.019823997023994046,0.009449114173228346,,
0.019807206398412793,0.009498314468503936,,
0.019804561721123437,0.009547625492125983,,
0.02020106491412983,0.00959701033464567,,
0.020025202802405606,0.009646505905511811,,
0.019886348316696632,0.0096957062007874,,
0.020138868373736747,0.009744795767716535,,
0.020299959575919155,0.00979388533464567,,
0.02048437076074152,0.009842642716535432,,
0.02054532333064666,0.00989154773622047,,
0.02043336797073594,0.009940858759842519,,
0.020805616715233427,0.009990132874015747,,
0.020796595449190897,0.01003962844488189,,
0.02086998970797941,0.01008908710629921,,
0.020972146072292145,0.010138213582677164,,
0.020864081344162684,0.010187229330708661,,
0.02087714204228408,0.010236245078740156,,
0.021289660115320228,0.010285814468503936,,
0.021119551615103226,0.010335088582677164,,
0.02134703751007502,0.010384288877952754,,
0.021074927397854794,0.010433489173228346,,
0.021396171368342737,0.010482800196850392,,
0.021579495318990637,0.01053207431102362,,
0.02146381201562403,0.010581274606299212,,
0.021715552359104717,0.010630401082677165,,
0.02182377183954368,0.01067941683070866,,
0.021914581685163366,0.010728690944881887,,
0.021981133114266225,0.010777817421259842,,
0.02203368541137082,0.010826833169291337,,
0.02201160741521483,0.010875922736220471,,
0.022468440200880402,0.010925307578740157,,
0.02243889838179676,0.010974434055118108,,
0.022403600967201932,0.011023634350393701,,
0.02248368131936264,0.01107283464566929,,
0.022666382292764582,0.011122293307086611,,
0.02275174604749209,0.011171788877952754,,
0.022835246822493646,0.011220693897637794,,
0.0228298046996094,0.01127007874015748,,
0.022767139934279864,0.01131927903543307,,
0.023031010478020954,0.011368663877952757,,
0.023142650381300763,0.011417790354330706,,
0.023245278938557875,0.01146687992125984,,
0.02322008804017608,0.011516190944881889,,
0.023530914005828008,0.011565465059055117,,
0.02369293570587141,0.01161459153543307,,
0.023641157170314345,0.011663422736220471,,
0.02363680426560853,0.0117126968503937,,
0.023821374170748335,0.011762081692913384,,
0.024006719821439638,0.011811577263779524,,
0.024015737119474235,0.011860408464566928,,
0.02422176402752805,0.011909498031496062,,
0.024271364126728253,0.011958809055118109,,
0.02419237497674995,0.012008083169291337,,
0.024320347200694398,0.012057283464566929,,
0.02437958757517515,0.012106594488188975,,
0.02440337776675553,0.012155794783464567,,
0.02458452526505053,0.012205253444881888,,
0.024509420794841585,0.012254564468503936,,
0.024696635377270754,0.012303580216535432,,
0.024816207328414653,0.012352485236220472,,
0.02476022865645731,0.012401611712598423,,
0.024782310620621237,0.012450996555118108,,
0.025079298158596313,0.012500381397637796,,
0.024959880959761916,0.012549766240157478,,
0.02505939661479323,0.012599040354330706,,
0.02523665546531093,0.012648351377952755,,
0.025324663897327793,0.012697440944881889,,
0.025252827081654158,0.012746456692913384,,
0.025482798933597863,0.01279547244094488,,
0.02550876756153512,0.012844598917322833,,
0.02557407303614607,0.012893799212598422,,
0.025780873705747408,0.012942999507874016,,
0.025944609585219162,0.01299275344488189,,
0.02571883588567177,0.013042027559055118,,
0.02584447293694587,0.013091043307086613,,
0.026019245830491654,0.013139874507874015,,
0.02604831942463885,0.013189074803149604,,
0.026054075020150037,0.013238570374015745,,
0.02599187847975696,0.01328765994094488,,
0.025882411060822123,0.013336860236220473,,
0.026167581871163737,0.01338617125984252,,
0.026444669849339696,0.013435556102362203,,
0.02627455936511873,0.013484756397637793,,
0.026447001054002106,0.013534030511811023,,
0.026631414222828442,0.013583046259842519,,
0.026798570525141046,0.013632357283464567,,
0.026650075764151532,0.013681631397637794,,
0.026733417818835634,0.01373057332677165,,
0.02716288325376651,0.013779589074803148,,
0.027061659371318745,0.013828863188976375,,
0.02689419554839109,0.013878063484251968,,
0.02708918345836691,0.013927079232283463,,
0.027016257424514845,0.013976279527559055,,
0.02713162923925848,0.014025664370078739,,
0.027523779527559054,0.014074975393700787,,
0.027414468844937683,0.014124249507874016,,
0.027476665385330765,0.014173449803149607,,
0.027535286750573502,0.014222760826771652,,
0.027450075764151524,0.01427203494094488,,
0.027892139624279246,0.014321419783464566,,
0.027857929443858884,0.01437054625984252,,
0.027566540765081526,0.014419746555118108,,
0.028023528303056603,0.014469131397637792,,
0.02778609461218922,0.014518331692913382,,
0.027718610701221405,0.014567236712598422,,
0.028031771839543678,0.014616252460629918,,
0.02826795957591915,0.014665563484251968,,
0.028330003348006696,0.014715206692913384,,
0.028277290346580688,0.014764148622047241,,
0.028150411308822613,0.014813053641732282,,
0.028301858267716525,0.014862069389763777,,
0.028420029512059023,0.014911380413385827,,
0.028425011346022686,0.01496083907480315,,
0.028610041540083078,0.015009854822834645,,
0.028635543927087854,0.01505916584645669,,
0.028599314030628056,0.01510855068897638,,
0.02882788715977432,0.015158120078740156,,
0.028933311178622353,0.01520720964566929,,
0.028783415710831418,0.015256336122047241,,
0.02892522636245272,0.01530553641732283,,
0.029010433380866757,0.015354810531496059,,
0.029260773017546038,0.015404010826771654,,
0.029091753735507465,0.015453395669291338,,
0.029143068014136027,0.015502595964566927,,
0.02928487668175336,0.015551796259842517,,
0.029628357368714737,0.015600996555118107,,
0.029301357802715602,0.015649938484251967,,
0.029231699423398847,0.015698954232283464,,
0.029425286626573247,0.01574796998031496,,
0.029511737615475226,0.01579717027559055,,
0.02978353623907247,0.015846370570866138,,
0.0295625856531713,0.015895755413385827,,
0.029475354950709895,0.0159455093503937,,
0.029662408828817658,0.015994598917322835,,
0.030071506479012956,0.016043725393700786,,
0.03009483042966086,0.016092630413385826,,
0.029859571207142405,0.016142125984251965,,
0.029646237212474426,0.016191400098425197,,
0.029881186930373862,0.016240600393700788,,
0.03007694661789323,0.016289800688976376,,
0.030279086862173725,0.016339111712598425,,
0.030292772521545035,0.016388385826771653,,
0.030366319548639092,0.016437696850393698,,
0.030327911215822432,0.016486712598425195,,
0.03024519015438031,0.01653572834645669,,
0.0302702263004526,0.016585002460629918,,
0.030456815921631842,0.016634128937007872,,
0.03071633356066712,0.016683033956692912,,
0.03087959724719449,0.016732234251968504,,
0.030680722673445345,0.01678161909448819,,
0.03042447268894538,0.01683074557086614,,
0.030540626201252398,0.01687994586614173,,
0.030639518879037753,0.01692921998031496,,
0.03089934602269204,0.01697878937007874,,
0.030891725463450925,0.01702817421259842,,
0.03078552569905139,0.01707718996062992,,
0.030751317502635,0.017126500984251967,,
0.030899657511315026,0.017175590551181102,,
0.030962008804017605,0.017224975393700787,,
0.031107235910471816,0.017274101870078738,,
0.03097926765453531,0.017323191437007873,,
0.030880995969991935,0.017372391732283464,,
0.031012075144150282,0.017421776574803146,,
0.0311754975509951,0.0174709030511811,,
0.03133580705561411,0.017519918799212598,,
0.03151151441502883,0.01756893454724409,,
0.03145600198400396,0.017618393208661418,,
0.031245467418934837,0.017667888779527557,,
0.03128013987227974,0.017716793799212597,,
0.031680843201686404,0.01776580954724409,,
0.03191237249674499,0.017815120570866143,,
0.031879094798189594,0.017864505413385825,,
0.03158070853741707,0.01791359498031496,,
0.03174537094674189,0.01796279527559055,,
0.0318022821005642,0.018012106299212596,,
0.031830270444540884,0.018061380413385824,,
0.03182001116002232,0.018110765255905513,,
0.03192014582429164,0.018159781003937007,,
0.03200224589249178,0.018208907480314958,,
0.03205262570525141,0.018258107775590546,,
0.031908793353586706,0.018307492618110235,,
0.031956062248124494,0.018356692913385826,,
0.031932428792857584,0.018406077755905508,,
0.03214187612375225,0.018455351870078737,,
0.0321322358484717,0.018504552165354328,,
0.03203272217744435,0.018553678641732282,,
0.03220033876867753,0.018602768208661417,,
0.03228694847789695,0.018651783956692914,,
0.03223688213776427,0.018700984251968502,,
0.03229752321904644,0.018750110728346453,,
0.0322347037014074,0.018799311023622044,,
0.03241258751317503,0.018848695866141733,,
0.032423162254324504,0.01889826525590551,,
0.032275133734267464,0.018947281003937003,,
0.03232084716969434,0.0189962967519685,,
0.03262265583731168,0.019045386318897635,,
0.032499042470084935,0.019094881889763778,,
0.0323533451546903,0.019143971456692912,,
0.03247462731725463,0.019193171751968503,,
0.032461878107756206,0.01924248277559055,,
0.03253589137578275,0.019291867618110237,,
0.03255377320354641,0.019341141732283466,,
0.03263680773761547,0.01939045275590551,,
0.0324474167028334,0.019439468503937005,,
0.03262327881455763,0.019488668799212596,,
0.03257989658379317,0.019537942913385824,,
0.03261705697811395,0.019586958661417322,,
0.03254195449190899,0.019635974409448816,,
0.03276119883439767,0.01968510088582677,,
0.03273569843139686,0.019734485728346452,,
0.032712531217062434,0.01978350147637795,,
0.0327904311488623,0.019832591043307084,,
0.03279680575361151,0.019881902066929132,,
0.03272807985615971,0.019931286909448818,,
0.03282448459296919,0.019980561023622046,,
0.032777991443982885,0.020029761318897634,,
0.03273507545415091,0.020079072342519683,,
0.03288932581065162,0.02012834645669291,,
0.03279571653543307,0.020177731299212597,,
0.03279120887841775,0.020226747047244094,,
0.0328999005518011,0.02027605807086614,,
0.03292679769359538,0.020325442913385828,,
0.032765708475416946,0.020374717027559053,,
0.03287859234918469,0.020423548228346453,,
0.03307529245458491,0.020472674704724407,,
0.03297391183582367,0.020521948818897635,,
0.032650800917601835,0.020571444389763778,,
0.03291000111600223,0.020620533956692912,,
0.03305710112220224,0.020669291338582675,,
0.03303020001240002,0.02071838090551181,,
0.033185378882757764,0.020767581200787397,,
0.03285962328724657,0.020817076771653543,,
0.03295789497178994,0.020866166338582678,,
0.03296940219480438,0.02091547736220472,,
0.03305274821749643,0.02096486220472441,,
0.033238089900179804,0.021014431594488188,,
0.03308819840039679,0.021063631889763776,,
0.03288574666749333,0.021112647637795273,,
0.032751092318184634,0.021161847933070865,,
0.03278592349184698,0.02121123277559055,,
0.033181803707607406,0.02126032234251968,,
0.033016982577965155,0.02130963336614173,,
0.03314744075888151,0.021358907480314958,,
0.033371502263004525,0.021408107775590546,,
0.033120851137702266,0.021457234251968504,,
0.03306067629735259,0.02150613927165354,,
0.03316609833219666,0.021555265748031495,,
0.03325939413478827,0.021604170767716535,,
0.03318755533511067,0.021653444881889763,,
0.03318833306466613,0.021702645177165355,,
0.033186001860003714,0.021752030019685037,,
0.03310608022816045,0.021801710137795274,,
0.03327276235352471,0.021850910433070865,,
0.033195953623907246,0.021900036909448816,,
0.0331712309504619,0.021949015748031493,,
0.03320186198772397,0.02199851131889764,,
0.033318945997891994,0.022047822342519684,,
0.033378654597309196,0.02209691190944882,,
0.033456399776799546,0.022146112204724407,,
0.03329220162440325,0.022195312499999998,,
0.033406488188976374,0.022244697342519687,,
0.0330507225494451,0.022293823818897635,,
0.03313997693595387,0.02234291338582677,,
0.033021178746357495,0.022391929133858266,,
0.03316189819579638,0.02244124015748031,,
0.03329686601773203,0.022490329724409445,,
0.033393116002232,0.02253934547244094,,
0.03320652836505673,0.02258854576771653,,
0.033104991009982015,0.022638041338582673,,
0.03303999305598611,0.022687130905511808,,
0.03316563209126418,0.022736220472440942,,
0.033398558125116246,0.022785531496062987,,
0.03306502920205841,0.022834916338582676,,
0.03315163891127782,0.022884411909448815,,
0.03317091946183892,0.022933316929133855,,
0.033332474920949845,0.022982701771653537,,
0.03332920726641453,0.023031902066929132,,
0.03334071448942898,0.023081286909448818,,
0.03322891784983569,0.02313041338582677,,
0.03320870481740963,0.023179429133858263,,
0.033099705623411246,0.02322870324803149,,
0.032899275590551176,0.023278014271653543,,
0.03296567226734453,0.02332721456692913,,
0.033326876061752116,0.02337611958661417,,
0.03338161076322153,0.023425209153543305,,
0.033097681939363875,0.023474815452755902,,
0.033044504681009355,0.02352420029527559,,
0.03291202678405357,0.023573105314960627,,
0.03308461925723851,0.02362212106299212,,
0.033126602765205536,0.02367143208661417,,
0.03338456692913386,0.023720816929133855,,
0.03311400830801662,0.02376990649606299,,
0.03315832302064604,0.02381910679133858,,
0.03317791704383408,0.02386830708661417,,
0.033067205654411305,0.023917691929133855,,
0.03308446450492901,0.02396707677165354,,
0.032896166656333305,0.024016092519685037,,
0.033001588691177385,0.02406518208661417,,
0.0330843097526195,0.024114382381889763,,
0.033257527187054374,0.02416376722440945,,
0.033006719325438645,0.0242128937007874,,
0.032892123256246505,0.02426238927165354,,
0.032926019964039925,0.024311663385826767,,
0.03307140579081158,0.024360863681102362,,
0.03299490458180916,0.02441006397637795,,
0.032840499472998934,0.024459190452755904,,
0.03318615661231322,0.02450816929133858,,
0.033039217310434625,0.024557295767716533,,
0.032970800917601836,0.024606385334645667,,
0.03286506739413478,0.024655585629921258,,
0.0327269886539773,0.02470497047244094,,
0.03279120887841775,0.024754539862204723,,
0.033081510323020646,0.02480366633858267,,
0.03303113249426499,0.024852497539370078,,
0.0329434355508711,0.02490151328740157,,
0.03281670729741459,0.024950971948818894,,
0.0325918700477401,0.025000172244094485,,
0.03274331899063798,0.02504948326771653,,
0.032758089900179796,0.025098757381889762,,
0.03255952483104966,0.025148179133858264,,
0.03277177357554714,0.025197453248031496,,
0.03282152842705686,0.02524676427165354,,
0.032863976191952374,0.025295780019685035,,
0.03271455093310186,0.025344980314960627,,
0.032595133734267465,0.025394365157480312,,
0.03268298741397482,0.025443270177165356,,
0.03250246090892181,0.02549228592519685,,
0.03249468559737119,0.02554137549212598,,
0.03264613454026907,0.02559068651574803,,
0.03258860239320478,0.025639702263779526,,
0.03279369681939364,0.02568879183070866,,
0.03285822456444913,0.025738102854330706,,
0.032625143778287555,0.02578756151574803,,
0.032552374480748957,0.025836872539370077,,
0.032510857213714425,0.025886072834645668,,
0.03240621092442185,0.025935457677165354,,
0.03235536685473371,0.025984657972440945,,
0.03250136970673941,0.026034153543307084,,
0.03244306379812759,0.02608313238188976,,
0.03252329691859383,0.026132332677165353,,
0.032457525203050404,0.026181643700787398,,
0.03233763977927955,0.026231028543307083,,
0.03211357827515654,0.026279859744094487,,
0.032499663463326924,0.026328875492125984,,
0.03238693037386074,0.026378075787401575,,
0.0321193299026598,0.026427645177165348,,
0.03202074871349742,0.026476845472440943,,
0.03224278851757703,0.02652556594488189,,
0.03221604612809225,0.026574692421259843,,
0.032172818649637294,0.026623892716535428,,
0.03199105015810031,0.026673351377952757,,
0.03199120689441378,0.026722477854330705,,
0.032190700477400955,0.026771862696850387,,
0.03225678368156736,0.02682113681102362,,
0.032023702895405785,0.0268707062007874,,
0.03197752123504247,0.02691990649606299,,
0.0317931100502201,0.026968848425196847,,
0.03196679174158348,0.027018122539370075,,
0.03212492876185752,0.027067507381889757,,
0.03205231421662844,0.027116633858267715,,
0.031776624961249916,0.027165907972440947,,
0.031722826709653415,0.02721514517716535,,
0.031852971417942834,0.027264308562992126,,
0.03199820050840102,0.02731354576771653,,
0.031676178808357616,0.02736245078740157,,
0.031665449314898626,0.027411651082677162,,
0.03198545129890259,0.027460556102362206,,
0.03198000917601835,0.02750975639763779,,
0.031769317874635744,0.027558956692913385,,
0.031524575113150224,0.027608452263779525,,
0.03143656668113336,0.027657910925196847,,
0.03160558596317192,0.027707295767716536,,
0.03179342153884308,0.027756422244094484,,
0.031753923987847966,0.027805327263779527,,
0.031509026474052945,0.027854712106299213,,
0.03157573463946928,0.027867556594488186,,
