Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.045262110236220475,0.02273658956692913,,
0.045142070060140115,0.022785716043307088,,
0.045387120342240676,0.022834805610236215,,
0.04528139078678157,0.022883932086614173,,
0.045354933845867695,0.02293313238188976,,
0.045348093000185996,0.022982037401574798,,
0.045427552359104714,0.023031126968503936,,
0.045455231198462384,0.023080327263779527,,
0.04558164399528799,0.02312982283464567,,
0.045396455080910156,0.02317913385826771,,
0.04550249612499224,0.023228334153543303,,
0.04545818141236282,0.02327760826771653,,
0.04560916609833219,0.023326808562992123,,
0.04534669427738854,0.023376377952755902,,
0.045632490048980096,0.0234253937007874,,
0.045706501333002664,0.023474704724409445,,
0.045681157666315336,0.023523794291338575,,
0.045732156488312976,0.023573179133858268,,
0.04574273122946246,0.023622305610236215,,
0.04584660375720751,0.023671395177165353,,
0.04587987351974703,0.023720595472440945,,
0.045910353772707545,0.023769795767716533,,
0.045854843325686644,0.023819106791338585,,
0.04589371393142785,0.02386801181102362,,
0.045864168144336276,0.02391710137795275,,
0.045927920143840284,0.023966596948818895,,
0.04597938917477835,0.02401590797244094,,
0.04604127621055243,0.024064997539370074,,
0.046064907681815356,0.02411412401574803,,
0.045985922499845004,0.02416339812992126,,
0.046051694215388427,0.024212782972440942,,
0.046279644367288736,0.024261983267716534,,
0.04610720267840535,0.024310925196850387,,
0.04627544621489243,0.024360199311023623,,
0.046213094922189835,0.024409584153543305,,
0.04657336623473246,0.024458968996062987,,
0.04609989559179117,0.024508095472440945,,
0.04620003422406844,0.02455707431102362,,
0.04632271510943022,0.02460627460629921,,
0.046160381920763834,0.02465558562992126,,
0.04629161783123566,0.02470478592519685,,
0.04629581598363197,0.02475417076771653,,
0.04632644702089404,0.02480348179133858,,
0.04614576576353152,0.02485268208661417,,
0.04653838030876061,0.024901771653543302,,
0.04636376216752433,0.024950787401574796,,
0.04668392287184574,0.024999876968503938,,
0.046509770971541936,0.025049187992125983,,
0.04648007241614483,0.025098277559055117,,
0.04650883848967697,0.025147588582677162,,
0.04650883848967697,0.02519697342519685,,
0.04666479905759812,0.025246247539370076,,
0.046610840101680207,0.02529526328740157,,
0.046544133920267836,0.025344389763779524,,
0.04678701370202741,0.02539366387795275,,
0.04645177059954119,0.025443048720472435,,
0.0468092464504929,0.02549224901574803,,
0.04640341447082894,0.025541449311023624,,
0.04684314712629425,0.02559064960629921,,
0.046562950213900424,0.025639960629921254,,
0.046776746481492965,0.025689271653543306,,
0.0466739711079422,0.025738545767716534,,
0.04670133845867692,0.025787672244094485,,
0.04693115159030317,0.025837057086614174,,
0.04680909368218736,0.025886257381889766,,
0.04701045222890446,0.025934977854330705,,
0.046787170438340867,0.025983993602362202,,
0.04671206596813193,0.026033193897637794,,
0.04686911178622357,0.02608257874015748,,
0.04700547634695269,0.026131779035433064,,
0.04700407762415525,0.02618097933070866,,
0.04704699559799119,0.026230179625984243,,
0.047037664827329656,0.026279453740157478,,
0.04705305871411743,0.026328838582677164,,
0.04700656556513113,0.026377965059055118,,
0.047075138694277395,0.0264273499015748,,
0.0469732958025916,0.026476624015748025,,
0.04708446748093495,0.026526045767716534,,
0.04691420422840845,0.02657502460629921,,
0.047177916051832094,0.026624335629921256,,
0.047122407588815175,0.026673646653543305,,
0.047228143096286195,0.026722846948818893,,
0.047088201376402745,0.026771641240157476,,
0.04722503217806435,0.026820656988188973,,
0.04714184487568975,0.026869857283464565,,
0.047141997643995286,0.02691924212598425,,
0.047250221092442174,0.026968442421259835,,
0.047365908363816725,0.027017458169291332,,
0.04714433083266167,0.027066658464566924,,
0.04733512059024118,0.027115969488188972,,
0.047257526195052385,0.027165428149606295,,
0.04722752011904024,0.027214443897637795,,
0.04717978498356996,0.027263754921259837,,
0.047244469464938925,0.027313139763779526,,
0.04716905350610701,0.02736259842519685,,
0.04748377010354021,0.0274117249015748,,
0.047389855291710574,0.027460925196850394,,
0.047203263686527365,0.027510236220472432,,
0.04755016479632959,0.027559325787401574,,
0.04744303453406907,0.027608526082677158,,
0.04757924235848471,0.02765765255905512,,
0.04741037782875565,0.027706926673228344,,
0.04739716237832475,0.027756200787401573,,
0.04735642482484964,0.027805327263779524,,
0.047408669601339194,0.027854343011811018,,
0.04737305871411742,0.027903358759842515,,
0.04754892082584164,0.02795244832677165,,
0.047420793849587695,0.02800164862204724,,
0.04742032959265918,0.02805095964566929,,
0.047417061938123874,0.028100233759842518,,
0.04748081592163183,0.02814980314960629,,
0.047449252402504805,0.02819900344488188,,
0.0477023934527869,0.02824820374015748,,
0.04748097265794532,0.028297330216535427,,
0.047569604067208136,0.028346715059055113,,
0.04743867766135532,0.028396099901574802,,
0.04739622791245582,0.028433304625984243,,
