Flex_Stress,Flex_Strain,YoungModulus,Sequence
0.029350866141732282,0.002263287401574803,,
0.0317640062992126,0.002312487696850393,,
0.030148674015748035,0.002361687992125984,,
0.03123773228346457,0.0024109990157480314,,
0.03255785826771653,0.0024602731299212597,,
0.032404812598425196,0.002509953248031496,,
0.033015987401574805,0.002558968996062992,,
0.03318581417322834,0.002608280019685039,,
0.03520104566929133,0.0026573695866141727,,
0.03426995905511811,0.00270668061023622,,
0.03528595905511811,0.0027558809055118105,,
0.036620888188976373,0.002804970472440944,,
0.03643525039370079,0.002854096948818897,,
0.037863987401574796,0.002903186515748031,,
0.03922852283464567,0.0029523868110236215,,
0.038919483464566924,0.0030014025590551175,,
0.04075993700787402,0.0030506766732283455,,
0.039737020472440945,0.003100061515748031,,
0.04188258267716535,0.003149261811023621,,
0.040692799999999994,0.0031983882874015747,,
0.042756409448818894,0.0032475885826771644,,
0.04260730708661417,0.0032969734251968507,,
0.043100006299212595,0.0033463582677165354,,
0.044051829921259854,0.0033955585629921264,,
0.044161423622047245,0.003444574311023622,,
0.04599892913385827,0.003493774606299212,,
0.046239848818897644,0.0035431594488188976,,
0.04604434645669291,0.003592470472440945,,
0.047555023622047235,0.003641375492125984,,
0.047545146456692916,0.0036905757874015743,,
0.04705442519685039,0.003739665354330708,,
0.04880108346456693,0.0037891609251968494,,
0.048571036220472444,0.003838361220472441,,
0.04995828661417322,0.0038876722440944885,,
0.0508380346456693,0.00393713090551181,,
0.05240696692913386,0.003986331200787401,,
0.0518431748031496,0.004035457677165353,,
0.0529816188976378,0.004084362696850394,,
0.054392566929133856,0.004133452263779526,,
0.05290657007874016,0.0041826525590551175,,
0.05574921574803149,0.00423177903543307,,
0.05496030236220472,0.004281163877952756,,
0.056096768503936995,0.004330437992125983,,
0.05644629921259844,0.004379749015748031,,
0.056892585826771654,0.004428764763779527,,
0.057799987401574805,0.004477854330708661,,
0.05739714015748031,0.004527054625984251,,
0.059434078740157485,0.004576550196850392,,
0.05921193070866142,0.004625750492125985,,
0.060032428346456695,0.004675024606299212,,
0.061069165354330705,0.004724151082677164,,
0.06205062047244094,0.0047736466535433075,,
0.061037568503937004,0.004822846948818897,,
0.06311697637795276,0.0048721210629921255,,
0.06306563779527559,0.004921247539370079,,
0.06486561259842519,0.004970521653543307,,
0.06434033385826772,0.005019721948818897,,
0.06498706141732284,0.005068626968503936,,
0.06682949291338582,0.005117568897637794,,
0.0664740409448819,0.0051666584645669285,,
0.06762926614173229,0.005215858759842519,,
0.0674939968503937,0.005265243602362205,,
0.07040180157480316,0.005314443897637794,,
0.0697846929133858,0.005363570374015748,,
0.07040180157480316,0.005412955216535432,,
0.07116010078740158,0.005462340059055117,,
0.07110184566929133,0.005511540354330708,,
0.07287220157480315,0.005560740649606297,,
0.07224323779527558,0.0056100147637795274,,
0.07383884094488188,0.005659621062992125,,
0.07468699212598423,0.005708526082677164,,
0.07431276850393699,0.005757910925196849,,
0.0760772031496063,0.005807221948818895,,
0.07712579527559055,0.005856200787401574,,
0.07614139212598424,0.005905142716535432,,
0.07822572598425197,0.005954232283464566,,
0.07807861417322835,0.006003543307086614,,
0.07944907086614172,0.006053001968503936,,
0.07876186456692912,0.006102128444881889,,
0.07999904251968505,0.006151144192913385,,
0.08041472755905513,0.006200344488188975,,
0.07960015118110236,0.006249544783464565,,
0.08102887559055118,0.0062989296259842505,,
0.08129545826771653,0.006348019192913385,,
0.08382510866141732,0.0063972194881889745,,
0.08255239055118109,0.006446604330708661,,
0.08370168188976378,0.006496099901574803,,
0.0849131842519685,0.0065453001968503914,,
0.08515410393700788,0.006594500492125984,,
0.0861464188976378,0.006643700787401573,,
0.08769559685039369,0.006692716535433069,,
0.08606840944881888,0.006741916830708661,,
0.08755736692913385,0.00679119094488189,,
0.08688594645669293,0.006840575787401573,,
0.0881547338582677,0.006889702263779527,,
0.08938005669291338,0.006938902559055116,,
0.08961899842519684,0.006987918307086612,,
0.09277660472440943,0.0070368233267716525,,
0.09178626771653545,0.007085839074803148,,
0.09329102362204723,0.0071352239173228344,,
0.09244682834645669,0.007184424212598423,,
0.09426457952755904,0.007233919783464565,,
0.09392294803149606,0.007283378444881888,,
0.09445908661417324,0.007332578740157479,,
0.09661550866141731,0.0073815206692913376,,
0.09550570078740157,0.007430720964566929,,
0.09719212598425195,0.0074801796259842505,,
0.09638348346456692,0.007529490649606298,,
0.09777171653543307,0.0075785802165354325,,
0.09811630866141732,0.007627706692913384,,
0.10051265511811022,0.007676906988188976,,
0.09990344566929134,0.00772629183070866,,
0.10037146456692914,0.007775565944881889,,
0.10068050393700788,0.00782476624015748,,
0.10306698582677166,0.007873781988188975,,
0.10224747086614172,0.007922982283464566,,
0.10309068346456693,0.007971998031496062,,
0.10235014803149606,0.008021013779527558,,
0.1038055433070866,0.00807014025590551,,
0.10538335748031495,0.008119598917322833,,
0.10532214173228348,0.00816898375984252,,
0.10642601574803151,0.00821811023622047,,
0.10720900787401576,0.0082673843503937,,
0.10782809448818897,0.00831658464566929,,
0.10755458267716535,0.00836615403543307,,
0.10856763464566929,0.008415169783464566,,
0.11041697007874016,0.008464480807086613,,
0.10949773858267715,0.00851349655511811,,
0.11185458897637796,0.008562881397637792,,
0.11031527559055117,0.008612155511811024,,
0.1112927748031496,0.00866117125984252,,
0.11202342047244093,0.008710482283464566,,
0.11224459842519682,0.008759682578740156,,
0.11293278740157481,0.00880877214566929,,
0.11487494803149606,0.008857787893700786,,
0.1152866771653543,0.008906988188976376,,
0.11638166929133859,0.008956483759842516,,
0.11627900472440944,0.009005868602362204,,
0.11767217637795274,0.009054773622047242,,
0.11755862677165353,0.00910378937007874,,
0.11830408818897638,0.009153174212598423,,
0.11910287874015747,0.009202559055118109,,
0.11848773543307085,0.009251759350393698,,
0.11959952125984252,0.009300775098425196,,
0.11923913070866139,0.009349975393700785,,
0.12140541732283464,0.009399286417322834,,
0.12093346771653542,0.009448671259842518,,
0.12050295433070865,0.009497760826771652,,
0.12316195275590552,0.009546961122047242,,
0.12373562204724409,0.009596087598425196,,
0.12355099212598424,0.009645361712598425,,
0.12460944881889764,0.009694562007874014,,
0.12392519055118109,0.0097439468503937,,
0.12464302362204722,0.009793331692913385,,
0.12591574173228345,0.009842642716535432,,
0.12566789291338581,0.009891658464566928,,
0.1270699716535433,0.009940563484251966,,
0.1269643086614173,0.009989763779527558,,
0.1296795968503937,0.010039148622047243,,
0.12973587401574804,0.010088275098425196,,
0.1310875842519685,0.01013736466535433,,
0.13018019527559055,0.010186675688976375,,
0.1312880125984252,0.01023606053149606,,
0.1325400062992126,0.010285076279527556,,
0.13244323779527556,0.010334092027559052,,
0.13374262677165355,0.01038336614173228,,
0.13302086299212598,0.010432861712598425,,
0.13416817637795275,0.010482135826771653,,
0.13439921889763778,0.010531336122047243,,
0.13483564094488187,0.010580462598425197,,
0.13545670551181105,0.010629847440944879,,
0.136528,0.010679232283464566,,
0.13670571338582677,0.010728432578740156,,
0.13875749291338585,0.01077752214566929,,
0.13755288188976378,0.01082672244094488,,
0.13888583307086613,0.010876033464566927,,
0.13876241889763777,0.010924864665354328,,
0.13917514330708658,0.010973880413385826,,
0.14154185826771654,0.011022969980314958,,
0.14116468661417322,0.011072281003937005,,
0.14225377007874013,0.011121481299212596,,
0.14120714330708659,0.011170681594488188,,
0.14322929133858267,0.01121988188976378,,
0.14207207559055118,0.011269266732283463,,
0.14344749606299215,0.011318725393700785,,
0.14427392755905513,0.011367851870078738,,
0.14434698582677163,0.011417125984251967,,
0.14562859842519685,0.011466437007874015,,
0.14453261102362205,0.011515895669291338,,
0.1462871559055118,0.011564837598425195,,
0.14781759999999997,0.011614037893700786,,
0.14722023307086612,0.011663312007874014,,
0.1484218582677165,0.011712438484251967,,
0.14919497322834643,0.011761343503937007,,
0.14896097007874012,0.011810469980314958,,
0.15151331023622047,0.011859744094488188,,
0.1512615433070866,0.011909128937007872,,
0.1523792503937008,0.011958255413385827,,
0.152860094488189,0.012007271161417322,,
0.15247404094488187,0.012056545275590549,,
0.15329651653543308,0.012105856299212597,,
0.1528344188976378,0.012155425688976377,,
0.15439052598425193,0.012204441437007872,,
0.1539856881889764,0.0122537155511811,,
0.15503725354330705,0.012303100393700786,,
0.15458701102362205,0.01235248523622047,,
0.15534728818897636,0.012401500984251967,,
0.15637020472440943,0.012450627460629918,,
0.1560295559055118,0.012499901574803149,,
0.15797665511811024,0.0125490280511811,,
0.1591279244094488,0.012598302165354328,,
0.15855722834645666,0.012647502460629921,,
0.15908250708661414,0.012696813484251968,,
0.15920098267716537,0.012746087598425196,,
0.15987634645669288,0.012795287893700786,,
0.16092296062992129,0.012844119094488187,,
0.16068205354330709,0.012893134842519683,,
0.16252250708661417,0.012942261318897634,,
0.16177407244094488,0.012991535433070862,,
0.162707137007874,0.013040846456692913,,
0.161547968503937,0.013090231299212596,,
0.1626765354330709,0.013139616141732282,,
0.16460091968503937,0.01318889025590551,,
0.16396603464566928,0.013238016732283463,,
0.16568999055118114,0.013287106299212597,,
0.16530788031496063,0.013336491141732281,,
0.16646013228346457,0.01338580216535433,,
0.16611357480314962,0.013435002460629921,,
0.16708219212598424,0.013484092027559055,,
0.1683460157480315,0.013533218503937006,,
0.166678337007874,0.013582492618110235,,
0.16706834645669288,0.01363180364173228,,
0.16906187086614174,0.013680893208661414,,
0.16771902992125984,0.013730093503937009,,
0.16950223622047242,0.013779293799212599,,
0.1703118614173228,0.013828494094488188,,
0.17158460472440945,0.01387732529527559,,
0.172239231496063,0.01392652559055118,,
0.17174256377952757,0.013975910433070863,,
0.1731258834645669,0.014025221456692912,,
0.1724288,0.014074421751968502,,
0.17389504251968504,0.01412369586614173,,
0.17370053543307082,0.01417289616141732,,
0.17468988976377953,0.014222391732283464,,
0.1756051653543307,0.01427140748031496,,
0.1756515653543307,0.014320681594488188,,
0.17651749291338578,0.014369697342519683,,
0.1755607307086614,0.014419192913385823,,
0.17820787401574803,0.014468393208661418,,
0.17751375118110235,0.014517482775590552,,
0.177909694488189,0.014566867618110236,,
0.17848236850393698,0.014615994094488185,,
0.1790353007874016,0.01466508366141732,,
0.17843693858267717,0.014714025590551178,,
0.18037417322834645,0.014763299704724404,,
0.17900270866141732,0.014812795275590549,,
0.1798795086614173,0.014862253937007871,,
0.18088463622047243,0.014911195866141728,,
0.1816577511811024,0.014960285433070862,,
0.18148594645669291,0.015009485728346456,,
0.18233903622047243,0.015058796751968502,,
0.18378059842519684,0.015107997047244092,,
0.18328,0.015157086614173226,,
0.18461985511811024,0.015206397637795273,,
0.18468207874015746,0.015255671751968502,,
0.18482029606299213,0.015305167322834642,,
0.1844806299212598,0.015354072342519684,,
0.1848884283464567,0.015403272637795274,,
0.18559537637795276,0.015452399114173227,,
0.18523797165354328,0.015501488681102361,,
0.18642675905511807,0.015550873523622045,,
0.18629344251968505,0.015600369094488186,,
0.18719591811023623,0.015649753937007873,,
0.18741510551181104,0.01569895423228346,,
0.18761751181102362,0.015748043799212595,,
0.18817932598425197,0.01579717027559055,,
0.18939380157480315,0.015846075295275586,,
0.1886147653543307,0.01589520177165354,,
0.190058305511811,0.015944291338582675,,
0.1900029984251968,0.015993602362204724,,
0.19012246929133855,0.016042987204724406,,
0.1906349228346457,0.01609244586614173,,
0.18997339212598424,0.016141461614173225,,
0.19184939842519685,0.016190403543307086,,
0.19106541102362204,0.016239603838582677,,
0.1918000125984252,0.016289173228346453,,
0.19156108346456693,0.016338447342519685,,
0.1926846992125984,0.016387573818897636,,
0.19305200629921257,0.016436774114173228,,
0.19247439370078734,0.01648615895669291,,
0.19315863937007877,0.016535543799212595,,
0.19413220787401578,0.016584744094488187,,
0.19315567874015743,0.01663383366141732,,
0.19554018267716533,0.01668314468503937,,
0.1943286929133858,0.016732234251968504,,
0.1961089007874016,0.016780991633858267,,
0.1964683086614173,0.0168300812007874,,
0.1960240125984252,0.01687928149606299,,
0.19773510551181098,0.016928666338582674,,
0.19664505196850393,0.01697786663385827,,
0.1978437165354331,0.01702717765748031,,
0.19731251653543305,0.017076377952755902,,
0.19911348661417322,0.01712565206692913,,
0.19836010078740157,0.01717503690944882,,
0.19726216062992125,0.01722416338582677,,
0.19880540472440947,0.01727336368110236,,
0.19764427086614175,0.017322748523622044,,
0.1982584062992126,0.01737220718503937,,
0.19792172598425198,0.017421222933070867,,
0.20011565354330704,0.017470423228346455,,
0.20006035905511813,0.0175197342519685,,
0.2010566299212598,0.01756893454724409,,
0.20113760000000003,0.017617839566929132,,
0.2012274267716535,0.017666855314960626,,
0.20094999685039372,0.017716055610236214,,
0.20143775748031495,0.017765255905511812,,
0.20210916535433068,0.017814640748031494,,
0.2022246803149606,0.017863656496062988,,
0.2013281385826772,0.01791285679133858,,
0.2019511811023622,0.01796224163385827,,
0.20319921889763778,0.01801162647637795,,
0.20307579212598423,0.018060568405511807,,
0.20391605669291338,0.018109842519685036,,
0.20358825826771657,0.01815922736220472,,
0.20428629921259844,0.018208796751968504,,
0.20317848188976376,0.018257923228346455,,
0.20370871181102362,0.01830701279527559,,
0.2050949795275591,0.018356213090551177,,
0.2043890141732283,0.018405339566929135,,
0.20576934803149605,0.018454539862204723,,
0.20447686299212597,0.01850374015748031,,
0.20523417952755904,0.01855301427165354,,
0.206095168503937,0.01860221456692913,,
0.20535366299212598,0.01865141486220472,,
0.20610405039370078,0.01870035679133858,,
0.20623341102362203,0.018749335629921256,,
0.20673697007874015,0.018798535925196848,,
0.2076868157480315,0.01884803149606299,,
0.20669451338582676,0.01889715797244094,,
0.20692949921259843,0.01894643208661417,,
0.2070944,0.018995927657480313,,
0.20747453228346452,0.01904520177165354,,
0.20828713070866145,0.019094328248031492,,
0.20784776062992127,0.019143417814960626,,
0.20883808503937007,0.01919280265748031,,
0.20775692598425197,0.019242187499999997,,
0.20816569448818897,0.019291313976377948,,
0.2074715716535433,0.019340403543307082,,
0.20846289133858267,0.01938941929133858,,
0.2085616251968504,0.019438804133858265,,
0.20999726614173225,0.019488115157480314,,
0.20816469921259842,0.019537315452755902,,
0.2092626771653543,0.019586405019685036,,
0.20782898897637797,0.019635716043307085,,
0.20999923149606298,0.01968480561023622,,
0.2094384125984252,0.01973363681102362,,
0.20990445354330706,0.01978283710629921,,
0.21075556535433068,0.019832332677165353,,
0.20987385196850392,0.01988160679133858,,
0.21113965354330708,0.019930733267716532,,
0.20936733228346455,0.019979933562992123,,
0.2109955023622047,0.020029207677165352,,
0.21078418897637793,0.020078703248031494,,
0.2115691716535433,0.02012779281496063,,
0.21171628346456692,0.02017699311023622,,
0.21069534488188976,0.020226193405511808,,
0.21177552125984256,0.020275578248031494,,
0.2098698960629921,0.020324778543307085,,
0.21206777952755904,0.020373720472440942,,
0.21052847874015745,0.020422920767716533,,
0.21170343307086614,0.02047219488188976,,
0.21142599055118108,0.02052150590551181,,
0.21291100472440944,0.020570410925196847,,
0.21164813858267714,0.02061961122047244,,
0.21242324409448818,0.02066910679133858,,
0.2124676661417323,0.02071838090551181,,
0.2129623307086614,0.020767396653543303,,
0.2117883590551181,0.020816596948818895,,
0.21255653543307085,0.020865797244094486,,
0.21258911496062993,0.020915108267716535,,
0.2114180913385827,0.020964382381889763,,
0.21297321574803146,0.02101332431102362,,
0.2118673511811024,0.02106259842519685,,
0.21274412598425196,0.021111798720472436,,
0.2129208818897638,0.02116136811023622,,
0.21393884724409448,0.021210310039370076,,
0.21281816692913386,0.021259584153543305,,
0.21256147401574801,0.02130867372047244,,
0.21330989606299214,0.021357984744094484,,
0.21266514645669293,0.02140718503937008,,
0.21380161259842517,0.02145656988188976,,
0.2129277858267716,0.021506065452755907,,
0.21294950551181102,0.02155545029527559,,
0.21292580787401574,0.02160435531496063,,
0.2145875527559055,0.021653260334645666,,
0.21336123464566928,0.02170238681102362,,
0.21409189291338585,0.021751587106299212,,
0.2134856566929134,0.021800602854330706,,
0.2141817448818898,0.021849876968503934,,
0.21401191811023623,0.02189918799212598,,
0.2143199622047244,0.021948572834645668,,
0.21406326929133856,0.021997662401574802,,
0.21427455748031496,0.022046788877952753,,
0.21512764724409447,0.02209598917322834,,
0.21305515590551177,0.022145484744094487,,
0.2148926488188976,0.022194758858267716,,
0.21329509291338583,0.022243959153543304,,
0.2140494236220472,0.022293159448818895,,
0.21380851653543306,0.02234254429133858,,
0.213434305511811,0.022391855314960626,,
0.21448880629921263,0.022440944881889763,,
0.21608046614173224,0.02249007135826771,,
0.21374532283464565,0.022539271653543302,,
0.21491635905511808,0.022588471948818894,,
0.21392600944881887,0.022637376968503934,,
0.21440687874015746,0.022686281988188974,,
0.21416200314960632,0.022735408464566925,,
0.21422418897637796,0.02278479330708661,,
0.21461815433070866,0.02283406742125984,,
0.21352414488188978,0.022883378444881888,,
0.21411262992125982,0.02293257874015748,,
0.21358142992125984,0.022981852854330707,,
0.21455891653543305,0.02303127460629921,,
0.2149074519685039,0.0230804749015748,,
0.21359226456692915,0.02312974901574803,,
0.2155749165354331,0.023179060039370078,,
0.21412151181102362,0.023228518700787397,,
0.21457965354330708,0.02327764517716535,,
0.2134352881889764,0.023326734744094486,,
0.21368510236220473,0.023375935039370077,,
0.21604490078740154,0.023425135334645665,,
0.21479096692913385,0.023474151082677162,,
0.2139783433070866,0.023523056102362203,,
0.2151444283464567,0.023572367125984248,,
0.21403462047244093,0.023621641240157476,,
0.21496176377952753,0.023670952263779525,,
0.21409287559055115,0.02372004183070866,,
0.21462804409448819,0.023769242125984247,,
0.21531821102362206,0.023818553149606295,,
0.21333359370078742,0.02386793799212598,,
0.2144483401574803,0.023917138287401572,,
0.21411262992125982,0.023966154035433066,,
0.21490449133858266,0.02401561269685039,,
0.21332371653543308,0.024065034448818894,,
0.21266514645669293,0.024114234744094486,,
0.21282411338582677,0.02416332431102362,,
0.21357155275590553,0.024212524606299208,,
0.2119947086614173,0.024261614173228342,,
0.2124271748031496,0.024310740649606297,,
0.2149331401574803,0.024359940944881888,,
0.21247457007874015,0.02440932578740157,,
0.21259009763779527,0.02445852608267716,,
0.2132960755905512,0.02450772637795275,,
0.21310648188976375,0.024556815944881884,,
0.2126898393700787,0.02460594242125984,,
0.2135281007874016,0.024655031988188976,,
0.2118011842519685,0.024704232283464564,,
0.21335234015748028,0.024753432578740155,,
0.2112640503937008,0.0248027436023622,,
0.2129978960629921,0.02485231299212598,,
0.2120184062992126,0.02490162401574803,,
0.21235215118110237,0.024950602854330706,,
0.21325955275590547,0.024999618602362203,,
0.2121803464566929,0.025049003444881885,,
0.2135063811023622,0.025098388287401574,,
0.21101228346456694,0.02514740403543307,,
0.21207074015748031,0.025196604330708656,,
0.21274708661417321,0.02524573080708661,,
0.21096488818897638,0.025295115649606292,,
0.21127887874015747,0.025344389763779524,,
0.21131046299212597,0.02539351624015748,,
0.21133514330708658,0.02544271653543307,,
0.21165011653543303,0.025491990649606295,,
0.21171628346456692,0.025541006397637792,,
0.21133119999999997,0.02558994832677165,,
0.21226822047244093,0.02563922244094488,,
0.21098563779527557,0.025688607283464563,,
0.21137860787401574,0.025737992125984252,,
0.2102036157480315,0.025787007874015746,,
0.21113865826771652,0.025836208169291334,,
0.20940781102362208,0.025885408464566925,,
0.21012859212598423,0.02593479330708661,,
0.20893091023622046,0.02598410433070866,,
0.2082229669291339,0.026033193897637794,,
0.2093534866141732,0.02608232037401574,,
0.20876897007874015,0.026131594488188973,,
0.20957665511811022,0.026181090059055116,,
0.20843919370078737,0.02623010580708661,,
0.20896545511811024,0.026279306102362204,,
0.20893683149606299,0.02632858021653543,,
0.2084915401574803,0.026377891240157478,,
0.20828120944881887,0.026426796259842514,,
0.20937423622047246,0.02647592273622047,,
0.2075870992125984,0.026525307578740154,,
0.20807090393700783,0.026574692421259836,,
0.20743009763779527,0.026623892716535428,,
0.20774209763779528,0.02667290846456693,,
0.20746168188976374,0.02672199803149606,,
0.20718326929133854,0.026771309055118108,,
0.20718425196850393,0.026820509350393696,,
0.2065187653543307,0.02686952509842519,,
0.20681892283464567,0.02691879921259842,,
0.20607838740157483,0.02696818405511811,,
0.20521049448818898,0.027017753444881887,,
0.20545833070866143,0.02706676919291338,,
0.20462300472440945,0.027115969488188972,,
0.20433766299212597,0.027165095964566923,,
0.20323574173228343,0.02721437007874016,,
0.20452525354330706,0.027263681102362197,,
0.20225725984251966,0.02731295521653543,,
0.20461412283464567,0.027362266240157477,,
0.20472371653543303,0.027411466535433072,,
0.20409082204724407,0.0274605561023622,,
0.20283884094488186,0.027509498031496063,,
0.2030303748031496,0.02755748031496063,,
