Flex_Stress,Flex_Strain,YoungModulus,Sequence
0.05044663937007873,0.003739886811023621,,
0.05058092598425196,0.0037889763779527554,,
0.0511387968503937,0.003838545767716535,,
0.05312834015748031,0.003887746062992125,,
0.05212418267716535,0.003937057086614172,,
0.053337662992125986,0.003986257381889764,,
0.05444648818897638,0.004035346948818896,,
0.0558939716535433,0.004084657972440944,,
0.05610033385826771,0.004133932086614172,,
0.05732861732283464,0.004183316929133858,,
0.05577646614173228,0.0042325172244094475,,
0.05714497007874016,0.004281643700787401,,
0.057691968503937006,0.004330659448818897,,
0.059775319685039366,0.004379675196850392,,
0.0587731401574803,0.004428580216535433,,
0.06041712125984251,0.004477854330708661,,
0.06297637795275589,0.0045271653543307085,,
0.062483678740157485,0.004576550196850392,,
0.06232768503937008,0.004625935039370078,,
0.06319261732283464,0.004675135334645668,,
0.06466971968503936,0.004724151082677164,,
0.06613497952755903,0.004773056102362204,,
0.06577458897637796,0.004822662401574803,,
0.06583580472440945,0.004872047244094487,,
0.06625840629921259,0.004921247539370079,,
0.06818179527559054,0.004970447834645669,,
0.06799518740157479,0.005019832677165354,,
0.06917015433070865,0.005069217519685039,,
0.06993043149606298,0.005118307086614173,,
0.0711587149606299,0.005167433562992126,,
0.07263483464566929,0.005216338582677164,,
0.0729784440944882,0.005265649606299212,,
0.07236627401574804,0.005314739173228346,,
0.0734504062992126,0.005363754921259842,,
0.07553869606299211,0.005412844488188976,,
0.07504501417322834,0.00546222933070866,,
0.07533529448818897,0.005511429625984251,,
0.076270337007874,0.005560445374015747,,
0.07734657007874014,0.005609756397637795,,
0.07943091653543306,0.005659215059055117,,
0.0781443653543307,0.005708710629921259,,
0.07907051338582675,0.005757837106299212,,
0.08015070236220473,0.005807221948818895,,
0.082092862992126,0.0058563115157480305,,
0.08139479685039368,0.0059058070866141715,,
0.08147969763779526,0.005954822834645668,,
0.08394813228346458,0.006004023129921259,,
0.08451586771653541,0.006053112696850393,,
0.0846639748031496,0.006102312992125983,,
0.0868430992125984,0.006151513287401574,,
0.08674732598425197,0.006200418307086614,,
0.08692011338582677,0.006249544783464565,,
0.08776827716535435,0.006299003444881889,,
0.08964626141732285,0.006348314468503936,,
0.08880007559055118,0.0063972194881889745,,
0.08971931968503935,0.006446345964566928,,
0.09005107401574804,0.006495730807086612,,
0.0912043212598425,0.006545115649606298,,
0.09245630236220473,0.006594389763779526,,
0.09208110866141733,0.006643516240157479,,
0.09246223622047244,0.006692716535433069,,
0.09430368503937009,0.006742101377952755,,
0.0955951496062992,0.006791486220472439,,
0.09524859212598426,0.006840612696850393,,
0.09585680629921262,0.006889702263779527,,
0.09832425826771653,0.006938791830708661,,
0.09829462677165353,0.00698799212598425,,
0.09834103937007874,0.007037303149606298,,
0.09890087559055119,0.007086687992125984,,
0.09874388661417324,0.007135777559055116,,
0.10030491968503936,0.0071850885826771635,,
0.10139892913385826,0.007234178149606298,,
0.10240209133858268,0.007283193897637793,,
0.1035059779527559,0.007332320374015747,,
0.10326110236220472,0.0073815206692913376,,
0.10471154645669292,0.007430794783464566,,
0.10526349606299212,0.007480105807086614,,
0.10555082834645668,0.0075296013779527545,,
0.1055676094488189,0.007578986220472439,,
0.10738830866141733,0.007627965059055117,,
0.1087252157480315,0.007676796259842519,,
0.10916656377952755,0.007725996555118108,,
0.10938872440944881,0.007775492125984251,,
0.11049754960629922,0.00782469242125984,,
0.11122622992125984,0.007873892716535432,,
0.11125979212598425,0.007922982283464566,,
0.11093988031496062,0.007972477854330707,,
0.11314171968503937,0.008021678149606299,,
0.11288401889763779,0.008070878444881888,,
0.11429792755905513,0.008119968011811023,,
0.1162183811023622,0.008169168307086612,,
0.1156555716535433,0.00821847933070866,,
0.11597746141732285,0.0082673843503937,,
0.11765006614173228,0.00831658464566929,,
0.11867790866141732,0.008365895669291338,,
0.11913209448818896,0.008415280511811021,,
0.11858213543307088,0.008464185531496062,,
0.11978179527559056,0.008513385826771651,,
0.12175751811023622,0.008562512303149606,,
0.12143858897637794,0.008611970964566926,,
0.12158374803149606,0.008661281988188975,,
0.1234883905511811,0.008710556102362203,,
0.12488749606299211,0.008759682578740156,,
0.12633695748031495,0.008808956692913384,,
0.1245754834645669,0.00885834153543307,,
0.1253258834645669,0.008907468011811021,,
0.12747933228346456,0.008956668307086614,,
0.12639421732283465,0.009005942421259842,,
0.12912823937007875,0.00905525344488189,,
0.12813495433070865,0.009104158464566928,,
0.1301432692913386,0.00915328494094488,,
0.13045724724409447,0.009202559055118109,,
0.13241026771653544,0.009251943897637794,,
0.13161050708661418,0.009300885826771651,,
0.13192546771653543,0.009349901574803149,,
0.13337986771653546,0.009398991141732283,,
0.1343336566929134,0.009448375984251967,,
0.1349359622047244,0.009497871555118107,,
0.1347779905511811,0.009546961122047242,,
0.1345923653543307,0.00959627214566929,,
0.13648613543307084,0.009645361712598425,,
0.13721185511811024,0.009694857283464565,,
0.13731750551181102,0.009744057578740157,,
0.13817453858267714,0.009793257874015747,,
0.14106260157480316,0.009842458169291336,,
0.13971089133858267,0.009891732283464565,,
0.13951143307086614,0.009940932578740156,,
0.14023123149606298,0.009990243602362203,,
0.14178634330708662,0.010039517716535431,,
0.14281122519685038,0.01008882874015748,,
0.14298105196850389,0.010137918307086612,,
0.14430907716535432,0.010186934055118108,,
0.1443140031496063,0.010235875984251968,,
0.14628776062992124,0.010284891732283464,,
0.14703619527559056,0.01033416584645669,,
0.14810945511811022,0.01038336614173228,,
0.14765724724409446,0.010432750984251967,,
0.14704903307086611,0.010482246555118108,,
0.14918372283464568,0.010531446850393698,,
0.14989956535433072,0.010580536417322832,,
0.15042090078740156,0.010629478346456693,,
0.15108835275590551,0.010679047736220472,,
0.15104689133858268,0.0107283218503937,,
0.1528291023622047,0.01077752214566929,,
0.15375327244094486,0.010826648622047243,,
0.15326945511811021,0.010876107283464565,,
0.15404456062992125,0.010925418307086612,,
0.15428941102362206,0.010974507874015747,,
0.15537453858267716,0.011023634350393698,,
0.15742925354330706,0.011072650098425195,,
0.15673218267716538,0.011121924212598423,,
0.1570836787401575,0.011171050688976376,,
0.1577027653543307,0.011220066437007872,,
0.16100057952755908,0.011269156003937006,,
0.1601139149606299,0.011318540846456691,,
0.15953334173228345,0.011367741141732283,,
0.16136589606299212,0.011416941437007872,,
0.16262974488188975,0.011466067913385825,,
0.16409894803149605,0.01151545275590551,,
0.16277783937007875,0.011565022145669289,,
0.1630839181102362,0.011614037893700786,,
0.16559085354330708,0.011663422736220471,,
0.16782626771653544,0.011712512303149606,,
0.16647653543307084,0.011762007874015747,,
0.1676347212598425,0.011811023622047242,,
0.16849669291338584,0.011860223917322834,,
0.16969734803149603,0.011909313484251966,,
0.16895780787401574,0.011958513779527558,,
0.17081208188976377,0.012007714074803147,,
0.1698543244094488,0.012056729822834643,,
0.1702996409448819,0.012106040846456691,,
0.17353031811023623,0.01215531496062992,,
0.1742283842519685,0.012204625984251967,,
0.17313733543307086,0.012253531003937007,,
0.1740072188976378,0.012302657480314958,,
0.1758032377952756,0.012352042322834643,,
0.17703645984251967,0.012401427165354329,,
0.17576868031496062,0.012450812007874014,,
0.17662966929133858,0.01249982775590551,,
0.17880880629921256,0.0125490280511811,,
0.17868536692913387,0.012598412893700787,,
0.1788907338582677,0.012647687007874015,,
0.1798356535433071,0.012696813484251968,,
0.18151221417322833,0.012745903051181102,,
0.1820059086614173,0.012795103346456692,,
0.18137298897637794,0.012844303641732282,,
0.18158329448818897,0.012893614665354328,,
0.18318977007874018,0.012942888779527557,,
0.1829547716535433,0.01299208907480315,,
0.18577863307086614,0.013041400098425193,,
0.18597314015748034,0.013090600393700786,,
0.18645497952755904,0.013139689960629917,,
0.18598500787401573,0.013188631889763778,,
0.18831914330708663,0.01323783218503937,,
0.18876742047244094,0.013287106299212597,,
0.1892926866141732,0.013336417322834642,,
0.1890270866141732,0.013385875984251965,,
0.19032449763779524,0.013435187007874015,,
0.19248386771653545,0.01348427657480315,,
0.192686274015748,0.013533107775590551,,
0.19239304566929133,0.013582234251968502,,
0.19280181417322834,0.013631692913385824,,
0.19363812283464565,0.013680893208661414,,
0.1929153637795275,0.013730093503937009,,
0.19437863307086614,0.013779404527559054,,
0.19560496377952755,0.013828789370078736,,
0.19619836220472442,0.013877989665354326,,
0.19675425511811023,0.01392726377952756,,
0.19717288818897635,0.013976279527559055,,
0.19834294173228345,0.014025479822834645,,
0.19767942047244094,0.014074864665354328,,
0.19804080629921256,0.014123880413385824,,
0.19970452913385828,0.01417289616141732,,
0.20137020472440947,0.01422209645669291,,
0.20076100787401574,0.014271481299212598,,
0.2008844220472441,0.014320423228346455,,
0.20366091338582676,0.01436951279527559,,
0.20458213543307086,0.014418823818897634,,
0.20503633385826772,0.014468208661417323,,
0.2049622803149606,0.014517593503937007,,
0.20443205039370077,0.014566793799212597,,
0.206741505511811,0.014616067913385824,,
0.20662893858267714,0.014665378937007869,,
0.20579561574803149,0.014714653051181102,,
0.20788487559055116,0.014763779527559053,,
0.20912304881889765,0.014813053641732282,,
0.20971351181102363,0.014862180118110233,,
0.20872415748031495,0.014911454232283461,,
0.2101499212598425,0.014960469980314956,,
0.2107344377952756,0.015009485728346456,,
0.21202296692913386,0.015058686023622045,,
0.21352573228346458,0.01510836614173228,,
0.2131199244094488,0.01515727116141732,,
0.21252849133858268,0.015206213090551177,,
0.21478662047244096,0.015255302657480312,,
0.21563773228346456,0.015304613681102362,,
0.21539779527559058,0.015354072342519684,,
0.21510355905511808,0.015403272637795274,,
0.21683540157480313,0.015452472933070862,,
0.21800840314960632,0.015501673228346455,,
0.21822265196850388,0.015551168799212596,,
0.21822365984251968,0.015600442913385824,,
0.2184240755905512,0.01564956938976378,,
0.2198350362204724,0.015698769685039367,,
0.2205686299212598,0.015748043799212595,,
0.21948452283464565,0.015797244094488187,,
0.22070097637795277,0.01584655511811023,,
0.2208214299212598,0.01589582923228346,,
0.22249007874015744,0.015945029527559055,,
0.22321579842519682,0.015994156003937006,,
0.2234962141732283,0.01604324557086614,,
0.222992642519685,0.016092187499999997,,
0.2239721322834646,0.016141203248031494,,
0.22534258897637793,0.016190477362204723,,
0.22579086614173224,0.016239788385826768,,
0.225240894488189,0.016289173228346453,,
0.22666665826771654,0.01633855807086614,,
0.2278850645669291,0.016387832185039367,,
0.22757996850393702,0.01643695866141732,,
0.22786828346456695,0.016485863681102362,,
0.22794333228346458,0.0165353592519685,,
0.22973738582677164,0.016584744094488187,,
0.2297956283464567,0.01663383366141732,,
0.23033078425196848,0.016683033956692912,,
0.2304759433070866,0.016732234251968504,,
0.23142281574803147,0.016781619094488186,,
0.23177234645669292,0.016830930118110234,,
0.2328219212598425,0.016879835137795274,,
0.23202709921259843,0.01692885088582677,,
0.23424274645669288,0.016978161909448817,,
0.23378559999999998,0.017027362204724405,,
0.234261505511811,0.017076377952755902,,
0.23527552755905512,0.017125467519685036,,
0.23585414803149607,0.017174852362204722,,
0.23548486299212598,0.017224052657480313,,
0.2353426771653543,0.017273179133858264,,
0.23608221732283466,0.017322453248031493,,
0.23686323149606298,0.01737194881889764,,
0.23746058582677168,0.01742140748031496,,
0.23634486929133855,0.017470423228346455,,
0.23841438740157478,0.0175197342519685,,
0.23884192755905512,0.017568823818897635,,
0.23886956850393704,0.017618319389763777,,
0.23936127244094485,0.017667335137795274,,
0.24076531653543304,0.01771642470472441,,
0.24099339842519685,0.017765624999999997,,
0.24114742677165357,0.017814825295275588,,
0.24096279685039368,0.017864136318897637,,
0.241492031496063,0.017913041338582673,,
0.2408660409448819,0.01796224163385827,,
0.24287334803149607,0.01801162647637795,,
0.24375310866141733,0.018061011318897636,,
0.24189980472440942,0.018109953248031493,,
0.24346381102362205,0.018159042814960627,,
0.24506532283464563,0.018208353838582676,,
0.24447685039370082,0.018257812499999998,,
0.24479972283464563,0.01830693897637795,,
0.24493697007874013,0.018356139271653537,,
0.2465671181102362,0.018405339566929135,,
0.24707659842519683,0.01845461368110236,,
0.24587692598425193,0.018503998523622046,,
0.2460280062992126,0.01855301427165354,,
0.24744291023622045,0.01860214074803149,,
0.24790106456692912,0.018651341043307085,,
0.24714473070866144,0.018700615157480314,,
0.24817555905511807,0.01874992618110236,,
0.24849150236220469,0.018799200295275587,,
0.2489634645669291,0.018848511318897636,,
0.2504998173228346,0.018897711614173227,,
0.2509026645669291,0.018946801181102358,,
0.24939395275590548,0.018996112204724407,,
0.2510290393700787,0.019045017224409447,,
0.25061829291338583,0.019094143700787398,,
0.2514575622047244,0.019143417814960626,,
0.25052055433070863,0.019192618110236218,,
0.25161947716535427,0.019242002952755903,,
0.2526266078740157,0.019291498523622042,,
0.2525219401574803,0.019340514271653543,,
0.25293960314960634,0.01938941929133858,,
0.2525752566929133,0.019438545767716534,,
0.25319929448818895,0.019488115157480314,,
0.253737411023622,0.019537204724409448,,
0.25340566929133856,0.019586405019685036,,
0.2543071244094488,0.019635605314960627,,
0.25488076850393704,0.01968510088582677,,
0.254527294488189,0.019734375,,
0.2553083086614173,0.019783575295275586,,
0.2550604724409449,0.019832591043307084,,
0.25597775118110233,0.019881902066929132,,
0.25484622362204723,0.01993117618110236,,
0.25600738267716533,0.019980191929133855,,
0.25589974173228347,0.020029207677165352,,
0.2570322645669291,0.020078334153543303,,
0.25521649133858265,0.02012779281496063,,
0.2565277102362204,0.020176734744094486,,
0.2571349417322835,0.02022582431102362,,
0.2565227842519685,0.020275135334645665,,
0.25761974173228347,0.02032452017716535,,
0.2571349417322835,0.020373794291338582,,
0.25800382992125986,0.020423105314960627,,
0.2593861543307086,0.020472379429133856,,
0.25799299527559055,0.020521690452755904,,
0.25839188661417317,0.02057096456692913,,
0.25977616377952756,0.020620091043307084,,
0.2601118866141732,0.020669365157480312,,
0.2592084283464567,0.020718565452755903,,
0.25962805669291333,0.020767876476377952,,
0.2603468724409449,0.02081678149606299,,
0.2593644220472441,0.020865907972440943,,
0.26014940472440945,0.02091518208661417,,
0.261180220472441,0.02096467765748031,,
0.2594631559055118,0.02101358267716535,,
0.2616166299212598,0.021062413877952754,,
0.26096791181102363,0.021111614173228342,,
0.2624953826771653,0.021160925196850394,,
0.26149912440944884,0.021210383858267713,,
0.2608198173228346,0.021259584153543305,,
0.2626158362204724,0.021308895177165353,,
0.2630483149606299,0.021358095472440945,,
0.2622130141732284,0.021407554133858267,,
0.2616669858267716,0.021456754429133855,,
0.26222582677165357,0.021505954724409446,,
0.263653568503937,0.0215550812007874,,
0.2631954393700788,0.021604466043307086,,
0.26270963149606297,0.021653666338582674,,
0.2632023559055118,0.021702866633858262,,
0.26439409133858266,0.021752066929133854,,
0.2646912881889764,0.02180126722440945,,
0.2649124535433071,0.021850356791338576,,
0.2643111559055118,0.021899483267716534,,
0.26412059212598427,0.021948499015748028,,
0.2655049070866141,0.021997404035433068,,
0.2663303307086614,0.022046788877952753,,
0.26574185826771657,0.02209598917322834,,
0.2645698519685039,0.02214537401574803,,
0.26587417952755904,0.02219494340551181,,
0.26740855433070865,0.022244143700787398,,
0.26665123779527555,0.02229334399606299,,
0.2662049385826772,0.02234224901574803,,
0.2666699842519685,0.022391670767716535,,
0.2683494929133858,0.022441055610236217,,
0.2673690456692913,0.02249014517716535,,
0.26689611338582675,0.02253934547244094,,
0.26701558425196853,0.022588471948818894,,
0.26813720944881886,0.02263793061023622,,
0.2672989354330708,0.02268705708661417,,
0.2654259023622047,0.022736146653543305,,
0.26812240629921263,0.0227851624015748,,
0.26795852598425196,0.022834473425196847,,
0.2682616188976378,0.02288367372047244,,
0.2690278173228346,0.022932689468503936,,
0.2691157165354331,0.022981852854330707,,
0.26802169448818897,0.02303127460629921,,
0.2689537889763779,0.0230804749015748,,
0.2700704881889764,0.023129453740157478,,
0.26965777637795274,0.023178764763779523,,
0.2696755653543307,0.023228149606299212,,
0.26984932283464563,0.02327764517716535,,
0.270226494488189,0.02332666092519685,,
0.27069845669291337,0.023376045767716534,,
0.270378557480315,0.023425135334645665,,
0.27062638110236215,0.02347452017716535,,
0.27057109921259836,0.023523646653543305,,
0.2704901291338582,0.02357273622047244,,
0.27102331968503934,0.02362186269685039,,
0.270378557480315,0.02367113681102362,,
0.271304705511811,0.02372033710629921,,
0.27092850393700785,0.023769352854330707,,
0.27159895433070863,0.023818553149606295,,
0.27117339212598424,0.023868048720472438,,
0.27135507401574804,0.023917433562992124,,
0.27173520629921255,0.023966264763779527,,
0.27260408188976376,0.024015354330708658,,
0.2722298708661417,0.02406455462598425,,
0.2719879559055118,0.02411405019685039,,
0.2718536818897638,0.02416332431102362,,
0.272384894488189,0.02421245078740157,,
0.27316393070866146,0.024261651082677166,,
0.2724204472440945,0.024310851377952754,,
0.2729605165354331,0.024360310039370076,,
0.2729042393700787,0.02440932578740157,,
0.27318465511811024,0.024458415354330704,,
0.272308862992126,0.024507615649606296,,
0.2728696944881889,0.02455700049212598,,
0.2746153574803149,0.02460623769685039,,
0.2736832881889763,0.024655511811023618,,
0.2733199496062992,0.024704822834645666,,
0.27378498267716533,0.024754023129921258,,
0.27474371023622046,0.024803223425196846,,
0.273875842519685,0.024852423720472437,,
0.27373956535433064,0.024901402559055114,,
0.27506460472440947,0.02495052903543307,,
0.27439516220472443,0.02499972933070866,,
0.2746499401574803,0.025049003444881885,,
0.27468347716535435,0.025098314468503937,,
0.2751821228346457,0.02514769931102362,,
0.275743937007874,0.025196788877952753,,
0.27445739842519684,0.02524573080708661,,
0.27552668976377953,0.025294746555118104,,
0.27536675275590544,0.025344205216535427,,
0.27550102677165356,0.02539351624015748,,
0.27527589291338583,0.025442605807086613,,
0.275347011023622,0.025491990649606295,,
0.27608258267716534,0.025541412401574797,,
0.27649529448818905,0.02559068651574803,,
0.2754032881889763,0.02563988681102362,,
0.27636399370078746,0.025688902559055118,,
0.27654961889763774,0.025738213582677163,,
0.2759729889763779,0.025787487696850395,,
0.2778953952755905,0.02583650344488189,,
0.27637586141732284,0.025885519192913386,,
0.2753094803149606,0.025934719488188977,,
0.2758377070866141,0.025983993602362202,,
0.27688925984251966,0.026033009350393696,,
0.2769198866141732,0.02608213582677165,,
0.27617739842519684,0.02613133612204724,,
0.27617739842519684,0.026180794783464564,,
0.27728521574803144,0.02623010580708661,,
0.27673720944881885,0.02627937992125984,,
0.27646371023622046,0.026328764763779523,,
0.2764370645669291,0.02637796505905511,,
0.27720424566929125,0.02642738681102362,,
0.27690212283464566,0.026476476377952755,,
0.27707784566929133,0.02652567667322834,,
0.2775152629921259,0.026574766240157473,,
0.277641662992126,0.026624077263779525,,
0.2771785826771654,0.02667309301181102,,
0.27729308976377953,0.026722108759842517,,
0.27757253543307087,0.026771309055118108,,
0.27681227086614174,0.02682080462598425,,
0.27687645984251963,0.026870004921259842,,
0.27787072755905506,0.026918725393700785,,
0.27733062047244095,0.026967925688976376,,
0.27660689133858263,0.027017199803149608,,
0.2764745952755905,0.027066695374015744,,
0.27790723779527554,0.027115784940944878,,
0.27686655748031497,0.027165095964566923,,
0.27766631811023623,0.02721437007874016,,
0.2770828094488189,0.027263865649606294,,
0.27857471496062985,0.027313139763779526,,
0.2785530204724409,0.02736215551181102,,
0.27718844724409447,0.027411355807086608,,
0.27757253543307087,0.027460740649606297,,
0.2781333669291339,0.02750986712598425,,
0.27793885984251965,0.027559067421259836,,
0.2754970708661417,0.02760826771653543,,
0.2761526929133858,0.027657468011811022,,
0.2777512566929134,0.027706668307086606,,
0.27657332913385824,0.02775579478346456,,
0.27751329763779525,0.027804884350393695,,
0.2772101669291339,0.027853715551181095,,
0.2759996472440944,0.02790310039370079,,
0.27550102677165356,0.02795237450787401,,
0.2774826834645669,0.028001759350393698,,
0.2765742866141732,0.02805114419291338,,
0.2762188346456693,0.028100455216535425,,
0.2761132094488189,0.028149544783464566,,
0.27685175433070863,0.028198486712598423,,
0.2769623307086614,0.028247945374015745,,
0.2764084283464567,0.02829725639763779,,
0.2762030614173228,0.02834645669291339,,
0.27627708976377957,0.028395546259842516,,
0.2771361133858268,0.028444857283464568,,
0.27580417007874014,0.02849424212598425,,
0.27548325039370075,0.028543331692913378,,
0.2754783244094488,0.028592458169291332,,
0.2755632377952756,0.028641473917322833,,
0.2758831496062991,0.028690748031496065,,
0.27622872440944884,0.028739874507874012,,
0.2748572598425197,0.028775307578740156,,
