Stress,Strain,YoungModulus,Sequence
39.47937516275033,0.043284524530587516,,
39.56401984003968,0.0434096002422774,,
39.651597991195985,0.04353785584494245,,
39.75236034472069,0.04366459721380981,,
39.85110943021886,0.04379421562689279,,
39.94423374046748,0.04391944276196245,,
40.035726331452665,0.044043004239854626,,
40.12321681443363,0.044166717141126584,,
40.21912927025854,0.044293307086614164,,
40.30708587017175,0.04441701998788613,,
40.39241168082336,0.04454360993337371,,
40.5001490482981,0.04467337976983646,,
40.59207762415525,0.04480163537250151,,
40.682316820633645,0.04492671108419139,,
40.77134205468411,0.04505042398546335,,
40.86042792485585,0.04517095699576014,,
40.94881740963482,0.045299061175045424,,
41.05008841217683,0.045435039370078735,,
41.140657573315146,0.04556162931556632,,
41.23241044082088,0.04568534221683827,,
41.313198338396674,0.04580738946093276,,
41.39561795523591,0.045930950938824947,,
41.48193068386137,0.046057692307692306,,
41.57217000434001,0.04618594791035736,,
41.66957492714985,0.046314052089642635,,
41.76915047430095,0.04644079345850999,,
41.850141236282475,0.04656904906117504,,
41.945896335792675,0.04669261053906723,,
42.02091400582801,0.04681465778316171,,
42.11883662967326,0.04694291338582677,,
42.206442184884374,0.04706965475469412,,
42.288601401202804,0.04719321623258631,,
42.39022952445905,0.04732450030284675,,
42.48679285758571,0.04745427013930951,,
42.571464814929634,0.04757934585099939,,
42.64801140802282,0.047696850393700786,,
42.74290668981338,0.04782207752877044,,
42.83840436480873,0.04795336159903089,,
42.93623324446649,0.048081465778316165,,
43.01866191332383,0.04820669291338582,,
43.11039667679336,0.048334797092671106,,
43.197078802157606,0.048458509993943064,,
43.28957343914688,0.04857904300423985,,
43.37291636183273,0.04870578437310721,,
43.475943083886165,0.04884009691096305,,
43.56136883873768,0.04896971532404603,,
43.64876235352471,0.04909191399152029,,
43.729559303118606,0.04921396123561478,,
43.80917862235725,0.04934221683827983,,
43.89670531341063,0.04946577831617201,,
43.98525835451671,0.04959100545124166,,
44.075573315146634,0.04972213809812235,,
44.15907371814744,0.049848879466989696,,
44.24619480438961,0.04997410660205935,,
44.326252960505926,0.05010069654754694,,
44.40561795523592,0.05022122955784372,,
44.48247033294067,0.05034494245911569,,
44.58039605679212,0.05047471229557843,,
44.674840225680455,0.05060751059963658,,
44.75557666315333,0.050734100545124165,,
44.83755124310249,0.05085932768019382,,
44.928604749209505,0.05098137492428831,,
45.00357108314217,0.051103422168382796,,
45.08809771219543,0.05122864930345245,,
45.180359228718466,0.0513599333737129,,
45.26388678777358,0.05149273167777105,,
45.348101680203364,0.05161932162325862,,
45.42832339264679,0.05174152029073288,,
45.51355843511687,0.051865081768625074,,
45.58982032364065,0.05198864324651726,,
45.67573662347325,0.052113870381586914,,
45.76460437720876,0.05224364021804966,,
45.8521736003472,0.05237174439733494,,
45.9517491474983,0.0524984857662023,,
46.03491648583297,0.05262825560266504,,
46.10413987227975,0.052751817080557234,,
46.18618104036208,0.05287083585705633,,
46.263245210490425,0.05299909145972138,,
46.344381300762606,0.05312734706238643,,
46.42693706987414,0.05325242277407631,,
46.50254212908426,0.053382192610539066,,
46.580947485894974,0.053510448213204116,,
46.660530473060945,0.053632495457298604,,
46.7257243474487,0.05375151423379769,,
46.7977269514539,0.05387976983646275,,
46.88768156736314,0.05401256814052089,,
46.970013392026786,0.05413915808600847,,
47.038446648893306,0.054264385221078126,,
47.1102825965652,0.05438643246517262,,
47.19766705933412,0.05451317383403997,,
47.268558497117,0.054635221078134455,,
47.331733275466554,0.05476499091459721,,
47.42969520739042,0.05489778921865535,,
47.49448657697315,0.05502437916414294,,
47.56571405542812,0.05514491217443973,,
47.63205245210491,0.05526711084191399,,
47.712697997396,0.055393700787401565,,
47.79063711327423,0.05552347062386432,,
47.85226176452353,0.05565172622652937,,
47.92259321718644,0.055779830405814655,,
48.01496062992126,0.055908086008479706,,
48.07168417136835,0.05603331314354936,,
48.139175894351794,0.05615536038764385,,
48.20339810279621,0.0562805875227135,,
48.2829114018228,0.05640566323440339,,
48.350064108128215,0.056530890369473036,,
48.42318965837932,0.05666050878255602,,
48.48655217310435,0.05679027861901877,,
48.55331130262261,0.056917019987886126,,
48.606504805009614,0.05703906723198061,,
48.6682203484407,0.057161114476075095,,
48.72084778969558,0.057287855844942455,,
48.78435860871722,0.0574191399152029,,
48.84906826213653,0.05755193821926105,,
48.900230392460784,0.057675499697153236,,
48.95412028024056,0.057796032707450026,,
48.996221588443184,0.05791974560872198,,
49.046015500031004,0.05804330708661417,,
49.09097761795524,0.05817307692307692,,
49.153634695269396,0.058302846759539666,,
49.190211172422345,0.05842943670502725,,
49.228967325934654,0.058553149606299204,,
49.26610378820758,0.05867822531798909,,
49.29729456258913,0.05880042398546335,,
49.328049476098954,0.058927013930950935,,
49.36583681567364,0.05905829800121138,,
49.388230144460294,0.05918185947910357,,
49.419069750139506,0.05931011508176862,,
49.43779998759998,0.059442913385826766,,
49.45089627379255,0.059567989097516656,,
49.4383751007502,0.05968715929739551,,
49.42975323950648,0.0598107207752877,,
49.42417992435985,0.05993897637795275,,
49.414250232500464,0.0600717746820109,,
49.38204216008432,0.06019685039370078,,
49.33884493768988,0.06032359176256813,,
49.290840225680455,0.06045018170805572,,
49.21344311488623,0.060572380375529984,,
49.11991915183831,0.06069745608721987,,
49.010804389608786,0.060824197456087206,,
48.86052365304731,0.06095381586917019,,
48.660727633455274,0.06107752877044215,,
48.38150920701842,0.06119957601453664,,
47.96987128774258,0.06132783161720169,,
47.12607936015872,0.06145139309509388,,
42.31931985863972,0.061501817080557235,,
37.88862086924174,0.061507874015748025,,
32.77609002418005,0.06151408237431859,,
27.407839047678095,0.06152013930950938,,
