Stress,Strain,YoungModulus,Sequence
13.555866947733897,0.010854633555420956,,
13.701844255688512,0.010979860690490612,,
13.847921383842767,0.011101907934585098,,
13.997174282348567,0.011227135069654753,,
14.144630541261083,0.011353725015142337,,
14.30181957963916,0.011486523319200482,,
14.463752495504991,0.011614778921865536,,
14.603949035898074,0.011743034524530587,,
14.745109802219606,0.011862053301029678,,
14.88062458924918,0.011982586311326468,,
15.025807303614608,0.012110841913991519,,
15.185805691611383,0.012243640218049665,,
15.34485212970426,0.012374772864930344,,
15.490879285758572,0.012499999999999999,,
15.642775125550253,0.012620533010296787,,
15.777095542191084,0.012744245911568745,,
15.923393762787526,0.01286932162325863,,
16.06104730609461,0.012997577225923682,,
16.219986235972474,0.01312734706238643,,
16.36305127410255,0.013255451241671714,,
16.523428110856223,0.013382192610539067,,
16.650723665447334,0.013502725620835855,,
16.792591357182715,0.013624772864930345,,
16.933558311116624,0.013749999999999998,,
17.07245470890942,0.013879769836462748,,
17.225311550623104,0.014011053906723196,,
17.361914687829376,0.014139158086008479,,
17.51627776055552,0.01426589945487583,,
17.64727571455143,0.014389460932768019,,
17.79078578957158,0.014510145366444578,,
17.934822493644987,0.014633706844336763,,
18.07571839543679,0.014763476680799513,,
18.225682683365367,0.014894760751059962,,
18.376906441812885,0.015024379164142943,,
18.522944261888526,0.015149606299212597,,
18.65771120342241,0.015268625075711688,,
18.795731167462336,0.015392186553603875,,
18.930781201562404,0.015518927922471228,,
19.075175150350304,0.015647183525136277,,
19.216830925661853,0.015778316172016957,,
19.358506417012837,0.015902029073288915,,
19.483605555211113,0.0160255905511811,,
19.626728129456257,0.016149303452453058,,
19.764825221650444,0.016272864930345243,,
19.904451112902226,0.01640263476680799,,
20.0447566495133,0.016530890369473042,,
20.187918531837063,0.016658994548758327,,
20.328853741707483,0.016788764385221075,,
20.461494078988157,0.01691384009691096,,
20.60460598921198,0.017039067231980617,,
20.732620497240994,0.017161114476075105,,
20.859089466178933,0.01728634161114476,,
20.98736747473495,0.01741611144760751,,
21.115409138818276,0.017542701393095092,,
21.245589807179616,0.017667928528164747,,
21.391598859197718,0.017796032707450025,,
21.51439568479137,0.017916717141126588,,
21.63702907805816,0.018040278619018777,,
21.773329530659062,0.018170048455481525,,
21.88723653047306,0.018302846759539672,,
21.92,0.018429436705027252,,
22.076187116374236,0.01855314960629921,,
22.214647405294812,0.018679739551786794,,
22.348462396924795,0.01880193821926105,,
22.482306032612065,0.018923985463355542,,
22.623309442618886,0.01905375529981829,,
22.764041788083574,0.019188067837674135,,
22.90046028892058,0.019310115081768622,,
23.00262272924546,0.019435342216838278,,
23.115983383966768,0.01955738946093277,,
23.247303738607478,0.019682465172622652,,
23.393795647591297,0.019809206541490005,,
23.5250449500899,0.019937462144155055,,
22.997277946555894,0.020067080557238035,,
23.185188542377087,0.02019533615990309,,
23.329467542935088,0.02032207752877044,,
23.482394072788146,0.02044412477286493,,
23.617491102982207,0.020566172016959417,,
23.769822803645607,0.02069291338582677,,
23.918444416888835,0.020822683222289518,,
24.066823981647964,0.020950787401574803,,
24.210276396552796,0.021077528770442156,,
24.367205158410318,0.02120275590551181,,
24.490916361832724,0.0213232889158086,,
24.627033542067085,0.021449878861296182,,
24.774963481926967,0.021576620230163535,,
24.91736697873396,0.02170790430042398,,
25.065396862793726,0.021836008479709266,,
25.215388430776862,0.021964264082374316,,
25.340293756587513,0.022087976983646274,,
25.473292826585656,0.022208509993943065,,
25.60519449438899,0.02233207147183525,,
25.740980221960445,0.022463355542095696,,
25.87388988777978,0.02258858267716535,,
26.011183334366667,0.022713658388855237,,
26.138577221154446,0.02284342822531799,,
26.275062186124373,0.02297001817080557,,
26.387413230826464,0.02308918837068443,,
26.51294227788456,0.023214264082374314,,
26.651673631347265,0.023342519685039368,,
26.78341781883564,0.023473803755299817,,
26.905341310682623,0.0235988794669897,,
27.034512245024494,0.023724106602059356,,
27.15309355818712,0.02385069654754694,,
27.29518519437039,0.023977437916414292,,
27.418125984251972,0.02409797092671108,,
27.542177692355384,0.024229254996971532,,
27.65494946989894,0.024360539067231977,,
27.774363320726643,0.024485614778921864,,
27.90775137950276,0.02460781344639612,,
28.043812511625028,0.024734403391883705,,
28.18102411804824,0.02485811629315566,,
28.30196676793354,0.024983192004845545,,
27.738834273668548,0.0251114476075106,,
27.933556451112906,0.025244245911568743,,
28.07996205592411,0.025372350090854024,,
28.239806187612377,0.02549454875832828,,
28.37602182404365,0.02561659600242277,,
28.500342984685968,0.025740157480314958,,
28.65069328538657,0.025865384615384613,,
28.805493706987416,0.025996668685645062,,
28.95968268336537,0.026127952755905508,,
29.099773327546657,0.026256056935190793,,
29.230654721309442,0.026379769836462747,,
29.35572360344721,0.02649878861296184,,
29.495299646599292,0.02661932162325863,,
29.62635662471325,0.026749091459721378,,
29.77601674003348,0.026880375529981827,,
29.893190278380562,0.027008479709267105,,
30.022999937999877,0.027132192610539063,,
30.153163866327734,0.027255754088431252,,
30.29744137888276,0.027380981223500907,,
30.42732977865956,0.02750605693519079,,
30.556676297352595,0.027635826771653542,,
30.698895157790314,0.027762568140520895,,
30.84034509269019,0.027892186553603874,,
30.968565441130885,0.028020442156268924,,
31.098308636617276,0.028142489400363412,,
31.21223386446773,0.028264688067837673,,
31.353959203918407,0.028391278013325253,,
31.474801909603823,0.028519533615990304,,
31.611365614731234,0.028647789218655358,,
31.742044268088538,0.02877589339794064,,
31.863168454336908,0.02890566323440339,,
31.975074462148925,0.029026196244700177,,
32.08639618079236,0.02914536644457904,,
32.212461156922316,0.02927347062386432,,
32.336264616529235,0.029409297395517866,,
32.47020658441317,0.02953603876438522,,
32.57533139066278,0.029659600242277404,,
32.59387996775994,0.029783313143549362,,
32.7207258974518,0.02990536038764385,,
32.84673023746048,0.030028921865536035,,
32.993974455948916,0.030157177468201086,,
33.12867344534689,0.030288461538461535,,
33.27741918283837,0.030416717141126585,,
33.409224006448014,0.030538764385221073,,
33.52285857771716,0.030662325863113262,,
33.669645607291216,0.030792095699576014,,
33.77551515903032,0.030915808600847968,,
33.225790811581625,0.03104088431253785,,
33.399633331266664,0.031170654149000603,,
33.55542674685349,0.03129875832828588,,
33.68870580941162,0.03142549969715324,,
33.835199330398666,0.031546032707450024,,
33.967022258044516,0.03166974560872199,,
34.086051584103174,0.03179330708661417,,
34.2193306466613,0.03192156268927922,,
34.37137020274041,0.032055875227135065,,
34.507401202802406,0.03218564506359781,,
34.643032426064856,0.032309206541490006,,
34.78356203112406,0.03243276801938219,,
34.9047256494513,0.032553452453058754,,
35.02654324508649,0.03268004239854633,,
35.15678888957778,0.03280981223500908,,
35.29884419368839,0.03294109630526953,,
35.41674437348875,0.033067686250757115,,
35.559108562217126,0.033189884918231376,,
35.66371864343729,0.033311932162325864,,
35.79775447950896,0.033440187764990914,,
35.922426808853615,0.0335652634766808,,
36.03388777977556,0.03369351907934585,,
36.177029946059896,0.0338202604482132,,
36.29207526815054,0.033949878861296176,,
36.41421985243971,0.03407510599636583,,
36.53000992001984,0.03419715324046032,,
36.64960233120466,0.03431935190793458,,
36.769990947981896,0.03444897032101756,,
36.894242420484844,0.03457722592368261,,
36.99875565751132,0.034702301635372496,,
37.11734602269205,0.03482752877044215,,
37.234292516585036,0.03496184130829799,,
37.35365180730361,0.03508237431859479,,
37.46034174468349,0.03520139309509388,,
37.57927112654225,0.03532964869775893,,
37.708442060884124,0.03546396123561477,,
37.82264889329779,0.03558767413688673,,
37.92855167710336,0.03571274984857662,,
38.05608779217558,0.03584100545124167,,
38.143687271374546,0.035961538461538455,,
38.235382602765206,0.036088279830405814,,
38.350785169570344,0.03621638400969109,,
38.495316882633766,0.03634766807995154,,
38.62826598053196,0.036472895215021194,,
38.74685634571269,0.03659494245911568,,
38.85658577717155,0.03672319806178073,,
38.96605170810342,0.03684827377347062,,
38.555216070432145,0.03697350090854028,,
38.386356500713,0.03709857662023016,,
38.53883514167028,0.03722834645669291,,
38.66998598797198,0.03735342216838279,,
38.80372211544423,0.03748167777104785,,
38.91643338086676,0.037605239248940034,,
39.05133821067642,0.03772895215021199,,
39.176573625147256,0.037854027861901875,,
39.30800892801786,0.03798076923076923,,
39.44480885361771,0.03811205330102967,,
39.57489714179429,0.03824015748031496,,
39.68617347634696,0.038365384615384614,,
39.80910496620994,0.0384889460932768,,
39.918301568603134,0.03860963052695336,,
40.04890135780271,0.03873773470623864,,
40.164494636989275,0.038869018776499085,,
40.28740207080414,0.03900030284675954,,
40.412289292578585,0.03912386432465172,,
40.525836071672146,0.03924454875832828,,
40.644008680017365,0.03936811023622047,,
40.756759377518755,0.03949788007268322,,
40.871541323082646,0.0396229557843731,,
40.995069254138514,0.03975121138703815,,
41.10527993055987,0.03987946698970321,,
41.231247938495876,0.040004542701393093,,
41.350274288548576,0.04013128407026044,,
41.45361894723789,0.04025484554815263,,
41.5625520491041,0.04037704421562689,,
41.67798487196975,0.040503634161114466,,
41.79437138074276,0.040630375529981826,,
41.908414656829315,0.04075999394306481,,
42.02639357678716,0.040891278013325254,,
42.12705288610577,0.04101801938219261,,
42.234084816169634,0.0411340096910963,,
42.344913137826275,0.04125908540278618,,
42.45847802095604,0.04139036947304664,,
42.563566495132996,0.041521653543307085,,
42.667898071796145,0.04164688067837674,,
42.772604997209996,0.04177044215626892,,
42.88849500899002,0.04189869775893397,,
42.98285746171492,0.04201923076923077,,
43.07861256122512,0.04214279224712295,,
43.18494512989026,0.042275590551181096,,
43.300511253022506,0.04240687462144154,,
43.39448012896026,0.04252892186553603,,
43.50244144088288,0.042654149000605684,,
43.589813875627755,0.04277771047849788,,
43.69565602331205,0.04290445184736523,,
43.79580990761982,0.04302649909145972,,
43.89777407154815,0.04315929739551786,,
43.99357455514912,0.04328603876438522,,
44.101874883749765,0.043411114476075104,,
44.19878033356067,0.04353785584494245,,
44.27774877549756,0.043659903089036944,,
44.38011259222519,0.0437851302241066,,
44.47906454212909,0.043908691701998785,,
44.58255750511501,0.04403997577225923,,
44.67741050282101,0.044169745608721986,,
44.76899683799368,0.044297849788007264,,
44.862354268708536,0.04442156268927922,,
44.945461094922194,0.044540581465778314,,
45.04595089590179,0.04466580860084797,,
45.14597160394321,0.044795427013930945,,
45.25698443796888,0.044928225317989096,,
45.3384807489615,0.045056480920654146,,
45.44171938743878,0.04518155663234403,,
44.88943083886168,0.04530224106602059,,
44.7141957963916,0.04542428831011508,,
44.84469874139749,0.04555254391278013,,
44.95812152024305,0.04568064809206541,,
45.067269514539035,0.045808903694730466,,
45.18587500775001,0.04593564506359781,,
45.30130783061566,0.0460637492428831,,
45.40997767995536,0.04618897637795275,,
45.49177357554715,0.04630950938824954,,
45.60626498852998,0.04643776499091459,,
45.71509207018414,0.04656435493640217,,
45.83135743071487,0.04669109630526953,,
45.92677958955918,0.04682086614173228,,
46.02150536301073,0.04694745608721986,,
46.12788331576663,0.04706965475469412,,
46.21500440200881,0.04719170199878861,,
46.30960605121211,0.04731677771047849,,
45.99685659371319,0.04744806178073894,,
46.13533672267344,0.04757631738340399,,
46.24693992187984,0.04770139309509388,,
46.345746543493085,0.04782359176256813,,
46.45373823547647,0.04795018170805572,,
46.55415847231695,0.04807389460932767,,
46.65430318060636,0.04820048455481526,,
46.763623783247574,0.04833328285887341,,
46.868987661975325,0.048464566929133854,,
46.77715605431211,0.04858207147183524,,
46.86133449066899,0.0487072986069049,,
46.95598462396925,0.048833888552392485,,
47.050071672143346,0.048962144155057535,,
47.14183669167338,0.049090399757722586,,
47.22571541943084,0.04921850393700787,,
47.30198958397917,0.049345245305875224,,
47.40695070990142,0.04946729254996971,,
47.49231297662596,0.04959251968503937,,
47.57519871039742,0.04971759539672925,,
47.660936325872655,0.0498443367655966,,
47.74209659619319,0.04996941247728649,,
47.825978423956855,0.050099182313749234,,
47.897672019344036,0.050227437916414285,,
47.99021514043029,0.050352513628104174,,
48.062471944943894,0.05047774076317382,,
48.1471226982454,0.05059827377347062,,
48.21788095976192,0.050723500908540275,,
48.312397792795586,0.05085311932162326,,
48.39358224316449,0.050982889158086,,
48.46893595387191,0.05110963052695336,,
48.53546196292393,0.05123319200484554,,
48.59979626759254,0.0513569049061175,,
48.66193254386509,0.051481980617807385,,
48.74267803335607,0.051610236220472436,,
48.81796515593031,0.05173985463355542,,
48.88052538905078,0.051866596002422764,,
48.944841465682934,0.051993337371290124,,
49.00136809473619,0.05211841308298001,,
49.05453146506293,0.052240460327074495,,
49.10516076632153,0.05236568746214415,,
49.16043722487445,0.0524939430648092,,
49.21273767747536,0.052619018776499084,,
49.252471696943395,0.05274878861296184,,
49.29778200756402,0.052880072683222284,,
49.327810279620564,0.05300666262870987,,
49.3506667493335,0.05312416717141126,,
49.378415400830804,0.05324636583888552,,
49.40250108500217,0.053377649909145966,,
49.42708314216629,0.053508782556026646,,
49.44261950523901,0.053632495457298604,,
49.44102411804824,0.05376059963658388,,
49.41200992001984,0.05388431253785584,,
49.37889069378139,0.05400635978195033,,
49.33675615351231,0.054130072683222286,,
49.26614917229835,0.05425969109630526,,
49.17378473556948,0.05439248940036341,,
49.00875491350983,0.05451771653543307,,
48.663494698989396,0.05463824954572986,,
44.590262136524274,0.05475121138703815,,
40.34394085188171,0.05475726832222894,,
35.342138384276765,0.054763476680799505,,
29.87004612809226,0.054771047849788,,
27.159796143592285,0.0547740763173834,,
