Stress,Strain,YoungModulus,Sequence
37.11326815053631,0.038638552392489395,,
37.23438340876682,0.038771350696547545,,
37.338487816975636,0.0388980920654149,,
37.43257486514973,0.03902468201090248,,
37.53390030380061,0.03915293761356753,,
37.65268745737492,0.03927801332525741,,
37.7500560481121,0.039398697758933975,,
37.843434682869365,0.03952225923682617,,
37.96697774195548,0.03965354330708661,,
38.081166346332694,0.03978331314354936,,
38.17665509331019,0.03990990308903694,,
38.28853072106145,0.040038158691702,,
38.40048521297043,0.04015869170199879,,
38.49461156922314,0.04027922471229557,,
38.60959637919276,0.04040748031496062,,
38.71608940417881,0.04054027861901877,,
38.821410998821996,0.04067004845548152,,
38.934760989521976,0.040795124167171404,,
39.03459693719388,0.04091883706844336,,
39.147247690495384,0.04104088431253785,,
39.232588629177265,0.04116293155663234,,
39.33672031744064,0.0412896729254997,,
39.454544857089715,0.04142095699576014,,
39.54663686527373,0.041546032707450026,,
39.647477834955666,0.04166974560872198,,
39.7562353524707,0.041796335554209564,,
39.86878318556637,0.041923076923076924,,
39.960006324012646,0.04204512416717141,,
40.06448620497241,0.04217186553603876,,
40.177103602207204,0.042303149606299204,,
40.28844342488686,0.042432768019382186,,
40.392772025544055,0.04255799515445184,,
40.49502077004154,0.042683070866141724,,
40.593715419430836,0.042805269533615985,,
40.70200669601339,0.04293034524530587,,
40.818931985863976,0.04305860084797092,,
40.92531006262013,0.04318988491823137,,
41.02098344596689,0.043317989097516656,,
41.12872986545973,0.043440187764990916,,
41.235113894227794,0.043562235009085404,,
41.32683960567921,0.04368897637795275,,
41.43046276892554,0.043818746214415505,,
41.53898418996838,0.04394533615990308,,
41.65184078368157,0.04407510599636583,,
41.745688511377026,0.044200181708055716,,
41.84849736499473,0.044326923076923076,,
41.961329778659554,0.044448970321017564,,
42.04445470890942,0.04456965475469412,,
42.130679645359294,0.0446992731677771,,
42.2527969495939,0.04483055723803755,,
42.351579391158786,0.0449572986069049,,
42.459386322772644,0.04508388855239248,,
42.55776303552607,0.04521062992125984,,
42.664337900675804,0.04533267716535433,,
42.76125240250481,0.04545487583282858,,
42.85855440510881,0.04558146577831617,,
42.97647281294563,0.04571123561477892,,
43.07731378262757,0.04583949121744397,,
43.17760084320169,0.04596456692913385,,
43.27683737367475,0.04609130829800121,,
43.3820498480997,0.046211841308297995,,
43.473530287060576,0.046336917019987885,,
43.58859383718768,0.04646668685645063,,
43.70057548515098,0.04659797092671108,,
43.79778374356749,0.04672471229557843,,
43.87960084320169,0.04684675953967292,,
43.99983210366421,0.04697350090854027,,
44.08652625705252,0.04709706238643246,,
44.186783061566125,0.04722213809812235,,
44.28050976501953,0.047351907934585095,,
44.39114117428235,0.047480163537250146,,
44.49054423708848,0.04760523924894003,,
44.598387500775004,0.047733494851605086,,
44.6877457994916,0.047858721986674735,,
44.77648955297911,0.047983797698364625,,
44.876510137020276,0.04810584494245911,,
44.97219257238515,0.04823107207752876,,
45.086895777791554,0.048362356147789214,,
45.180244156488314,0.0484904603270745,,
45.27497302994607,0.04861417322834645,,
45.37632562465125,0.04873924894003634,,
45.46547498294997,0.0488599333737129,,
45.56918593837188,0.048985009085402785,,
45.68434633269267,0.049114778921865526,,
45.791899063798134,0.04924454875832828,,
45.88533511067022,0.049374167171411264,,
45.98469886539773,0.049497880072683215,,
46.08513720627442,0.0496199273167777,,
46.18714067828136,0.04974515445184736,,
46.27573302746605,0.04987477286493034,,
46.37368603137207,0.05000454270139309,,
46.4766946493893,0.05013128407026044,,
46.57494723789448,0.050256359781950324,,
46.67008171616344,0.05038007268322229,,
46.75729059458119,0.05050211992731678,,
46.83248087296175,0.05062886129618412,,
46.94385405170811,0.05075696547546941,,
47.04568503937008,0.05088522107813446,,
47.1387971975944,0.05101499091459721,,
47.225978795957595,0.051141580860084794,,
47.33378572757146,0.05126680799515445,,
47.415260834521675,0.05138885523924894,,
47.5050883501767,0.0515110539067232,,
47.5993055986112,0.051639158086008476,,
47.70392473184946,0.05176892792247123,,
47.79514477028954,0.05189718352513628,,
47.875766135532274,0.05202528770442156,,
47.97376452352905,0.052145972138098115,,
48.06536908673818,0.052266505148394905,,
48.1632524025048,0.052391580860084795,,
48.25255006510013,0.052525893397940636,,
48.35457784115568,0.052654149000605686,,
48.4507719015438,0.052780890369473046,,
48.533149110298226,0.05290596608116293,,
48.635204166408336,0.053031193216232585,,
48.714920329840666,0.05315172622652937,,
48.79740045880092,0.05327680193821926,,
48.90545563891128,0.053408086008479703,,
48.99847702895406,0.05353634161114476,,
49.08698766197533,0.053661417322834644,,
49.176215760431525,0.053789672925499694,,
49.26392708785418,0.05391641429436704,,
49.3542451484903,0.054038461538461535,,
49.43502387004774,0.05416202301635372,,
49.52860536921074,0.05429027861901877,,
49.6196527993056,0.05442156268927922,,
49.694976377952756,0.054548152634766804,,
49.77512245024491,0.05467337976983646,,
49.875603199206395,0.05479542701393095,,
49.950860065720136,0.054919139915202905,,
50.02450641701284,0.055045729860690486,,
50.106653481306964,0.055175499697153234,,
50.20306851013702,0.055306783767413686,,
50.28576973153947,0.05543185947910357,,
50.37570921941844,0.05555102967898243,,
50.43205121210243,0.055673076923076915,,
50.51362316324633,0.055799818291944275,,
50.608902969805946,0.05592792247122955,,
50.69349011098022,0.05605920654149,,
50.76510819021638,0.05618746214415505,,
50.862940045880094,0.05631102362204724,,
50.9336527993056,0.0564332222895215,,
51.002089156178315,0.05655526953361599,,
51.09465335730672,0.05668503937007873,,
51.17473284146568,0.056814657783161714,,
51.25197867195735,0.056942913385826764,,
51.32573091946184,0.05707419745608722,,
51.39736412672825,0.0572007874015748,,
51.46884592969186,0.05732298606904906,,
51.534902721805445,0.05744200484554815,,
51.60118953437907,0.05756708055723803,,
51.673991195982396,0.05769685039370078,,
51.76300737801476,0.05782662023016353,,
51.82346965093931,0.05795487583282858,,
51.89825122450245,0.05808146577831617,,
51.970011532023065,0.05820199878861296,,
52.03181189162379,0.058325711689884915,,
52.08951317502635,0.058453967292549966,,
52.16540281480564,0.058582071471835244,,
52.2266884493769,0.058708812840702604,,
52.281816479632965,0.058838582677165345,,
52.339112158224324,0.058963658388855235,,
52.394567053134104,0.05908721986674742,,
52.43253617707236,0.05920941853422168,,
52.483607539215086,0.05933918837068442,,
52.542434992869985,0.05946577831617201,,
52.57990749581499,0.059591005451241665,,
52.621957343914694,0.05971910963052694,,
52.670952073904154,0.0598458509993943,,
52.704755409510824,0.05996941247728648,,
52.73303689007378,0.06009161114476074,,
52.76247492094984,0.060219715324046026,,
52.784610825221655,0.06035099939430648,,
52.80715245830492,0.06048076923076922,,
52.8094169508339,0.06060281647486371,,
52.821320478640956,0.06072804360993337,,
52.82231347262695,0.06085009085402785,,
52.80402827205655,0.06097531798909751,,
52.81521123442248,0.061104936402180496,,
52.79230032860066,0.061236220472440935,,
52.76370996341993,0.061364476075105985,,
52.74308165416331,0.06148803755299818,,
52.71155483910968,0.06160872198667474,,
52.660895157790314,0.06173531193216232,,
52.605234298468595,0.061862053301029674,,
52.536331824663655,0.061988643246517254,,
52.480949469898945,0.062116898849182305,,
52.38254250108501,0.0622404603270745,,
52.29592398784797,0.06236417322834645,,
52.20287531775064,0.06249076317383404,,
52.0861891003782,0.062614476075106,,
51.96178932357865,0.06274424591156874,,
51.83933300266601,0.06287083585705631,,
51.68786855973712,0.06299757722592367,,
51.53220224440449,0.06312734706238642,,
51.364983569967144,0.06325393700787402,,
51.16295641391283,0.06337764990914596,,
50.950170004340016,0.06350121138703815,,
50.70869650939302,0.0636279527559055,,
50.45287940975882,0.06375908540278619,,
50.15528489056978,0.06388734100545124,,
49.80373389546779,0.06401256814052089,,
49.40943369086738,0.06413764385221077,,
48.897617831235664,0.06425817686250757,,
48.18937838675677,0.06438340399757722,,
46.90277599355199,0.06451468806783767,,
43.047624527249056,0.06454981829194427,,
38.84882658565317,0.06455436099333736,,
33.92874437348875,0.06456193216232586,,
28.587028086056176,0.06456798909751665,,
