Stress,Strain,YoungModulus,Sequence
43.29377233554467,0.03982450030284675,,
43.401155434310866,0.03995260448213204,,
43.48913931427863,0.04007783161720169,,
43.601015066030136,0.04020911568746214,,
43.703294066588136,0.04033888552392489,,
43.81548763097526,0.04046244700181708,,
43.89936635873272,0.04057843731072078,,
44.007376154752315,0.04070517867958812,,
44.10529890259781,0.040837976983646274,,
44.20126889453779,0.04096608116293155,,
44.29444156488313,0.04109130829800121,,
44.38444168888338,0.04121638400969109,,
44.48343604687209,0.04133691701998789,,
44.58553648707298,0.04145911568746214,,
44.664874201748404,0.04158737129012719,,
44.725736003472015,0.041721532404603266,,
44.82538731477464,0.04184675953967292,,
44.89362675925352,0.04196880678376741,,
44.98670270940542,0.04209251968503937,,
45.08479794159589,0.04222062386432465,,
45.17172521545043,0.0423458509993943,,
45.25890681381363,0.04247410660205936,,
45.35090197780396,0.042602210781344636,,
45.428756277512555,0.04273046638400969,,
45.51844156488313,0.04285720775287704,,
45.596828693657386,0.04298228346456693,,
45.67468299336599,0.04310433070866142,,
45.74258342116685,0.043229557843731066,,
45.82722822245645,0.04335781344639612,,
45.91591133982268,0.043492125984251964,,
45.98709951019902,0.04362023016353724,,
46.07429933659868,0.0437454572986069,,
46.14778820757642,0.043867504542701385,,
46.21961510323021,0.04398500908540278,,
46.30393886787774,0.044110236220472436,,
46.368354888709774,0.04424152029073289,,
46.4557271994544,0.044377347062386434,,
46.53202244404489,0.04450393700787401,,
46.602844317688636,0.0446214415505754,,
46.664577965155935,0.04474364021804966,,
46.73012015624032,0.04487023016353724,,
46.814822369644745,0.0449954572986069,,
46.871339946679896,0.045122047244094486,,
46.953163122326245,0.045251817080557234,,
47.015151218302435,0.04537704421562689,,
47.086306032612065,0.04550514839491217,,
47.140834645669294,0.04563037552998182,,
47.19775782751566,0.045753937007874015,,
47.2665029450059,0.04588067837674136,,
47.34199900799802,0.046008782556026646,,
47.39628842457685,0.0461340096910963,,
47.46115853431707,0.04626226529376135,,
47.527048794097595,0.046391883706844335,,
47.59213677227355,0.04651711084191399,,
47.6449488498977,0.046636129618413076,,
47.6838049476099,0.046762870987280436,,
47.7511815983632,0.04689400363416111,,
47.81061454522909,0.047019230769230765,,
47.85580073160146,0.04714597213809812,,
47.90939401078803,0.04727104784978801,,
47.94333362266725,0.047394609327680186,,
47.99035439270879,0.047516807995154446,,
48.04417769235539,0.04764809206541489,,
48.114163928327855,0.04778240460327074,,
48.15694339388679,0.04790748031496062,,
48.18626027652056,0.04802801332525741,,
48.23596019592039,0.04815475469412477,,
48.27698084196169,0.04828149606299212,,
48.32271200942402,0.048406571774682,,
48.35992113584227,0.04853331314354936,,
48.40267034534069,0.04866293155663234,,
48.4378421476843,0.04878815869170199,,
48.45518879037758,0.04891323440339188,,
48.50192497984996,0.04903543307086614,,
48.519958955917915,0.04915899454875832,,
48.54318172236345,0.049284221683827976,,
48.576876185752376,0.04941384009691096,,
48.61576551553103,0.049543609933373714,,
48.60831520863042,0.049673379769836455,,
48.6066047492095,0.049800121138703815,,
48.58988467976936,0.0499221683827983,,
48.562311612623226,0.050042701393095086,,
48.53498369396739,0.050169442761962446,,
48.51357728315457,0.05030072683222289,,
48.465720999442006,0.050431859479103565,,
48.40228284456569,0.050558600847970925,,
48.29678876557753,0.0506821623258631,,
48.156283464566926,0.05080133252574197,,
47.92680426560854,0.05092489400363416,,
47.4660961001922,0.05105314960629921,,
46.214562465124935,0.05118443367655966,,
42.32580755161511,0.05124076317383403,,
38.49185367970736,0.051245457298606904,,
33.773762291524584,0.051251514233797694,,
28.64674561349123,0.05125908540278618,,
26.086137392274786,0.05126226529376135,,
