Stress,Strain,YoungModulus,Sequence
31.375631967263935,0.03457874015748032,,
31.455281542563085,0.03470548152634766,,
31.555916671833344,0.03483358570563294,,
31.644914749829503,0.034957298606904906,,
31.726205096410197,0.03507783161720169,,
31.818281976563952,0.03520139309509388,,
31.924272552545105,0.03533570563294972,,
32.011257362514726,0.03546396123561477,,
32.10342811085622,0.03558918837068443,,
32.205377146754294,0.03571274984857662,,
32.28967065534131,0.03583949121744397,,
32.39038452476905,0.03596456692913386,,
32.47314315828632,0.03609282253179891,,
32.579042842085684,0.03622092671108419,,
32.676490296980596,0.03634918231374924,,
32.753333498667004,0.036472895215021194,,
32.848374108748224,0.03659948516050878,,
32.9506016492033,0.03672319806178073,,
33.04973215946432,0.036846759539672924,,
33.152359352718705,0.03697350090854028,,
33.24586211172422,0.037101605087825555,,
33.33786025172051,0.03722986069049061,,
33.440808233616465,0.03735811629315566,,
33.51662223324447,0.037483192004845546,,
33.620696385392776,0.037603725015142336,,
33.69743071486143,0.0377259236826166,,
33.80112654225309,0.03785554209569957,,
33.89910967821936,0.03798682616596002,,
33.99048422096845,0.03811356753482737,,
34.074741397482796,0.03823864324651726,,
34.17261863723727,0.03836235614778922,,
34.26585801971604,0.038484403391883706,,
34.34358521917044,0.03861114476075105,,
34.44147758695517,0.03873924894003634,,
34.54766185132371,0.038869018776499085,,
34.64130386260773,0.03899424591156874,,
34.74412474424949,0.039122350090854026,,
34.81718680637361,0.03924909145972138,,
34.918696881393764,0.03937113870381587,,
35.012356996714,0.03949788007268322,,
35.114633021266044,0.0396244700181708,,
35.21100266600533,0.03975272562083585,,
35.30420571641143,0.0398840096910963,,
35.39367896335793,0.040012265293761354,,
35.48065472130944,0.04013431253785584,,
35.573645855291716,0.04025333131435493,,
35.66553499907,0.040381586917019985,,
35.75085783371567,0.04051438522107813,,
35.84270159340319,0.04063946093276802,,
35.933394878789755,0.040764688067837666,,
36.02073395746791,0.04088824954572986,,
36.125353090706184,0.041013476680799514,,
36.217057598115204,0.04113703815869169,,
36.30472056544113,0.04126226529376135,,
36.4006269452539,0.041394912174439726,,
36.48780556761114,0.041521653543307085,,
36.58276756153513,0.04164218655360387,,
36.67350325500651,0.041765899454875834,,
36.760818029636056,0.04189400363416111,,
36.85187463574927,0.04201771653543306,,
36.94054882509765,0.04214430648092065,,
37.03292528985058,0.042274076317383405,,
37.14374145948292,0.042403846153846146,,
37.212580321160644,0.042530587522713506,,
37.314350796701596,0.042654149000605684,,
37.4015626511253,0.04277619624470017,,
37.50404154008308,0.04290293761356753,,
37.589143282286564,0.043028013325257415,,
37.68980569161138,0.04315929739551786,,
37.77276123752248,0.043289067231980616,,
37.859328290656585,0.043412628709872794,,
37.947206150412306,0.04353634161114476,,
38.0360558001116,0.04365838885523925,,
38.129958211916424,0.0437851302241066,,
38.23296372992746,0.04391792852816474,,
38.320103044206085,0.04404921259842519,,
38.402531713063425,0.044175802543912776,,
38.48558100316201,0.044297849788007264,,
38.58530485460971,0.04441701998788613,,
38.67717589435179,0.04454512416717141,,
38.772080228160455,0.04467186553603876,,
38.86375447950896,0.04480163537250151,,
38.94629822059644,0.044928225317989096,,
39.033267902535805,0.04505496668685644,,
39.123912827825656,0.04518155663234403,,
39.21600173600347,0.04530224106602059,,
39.28372050344101,0.04542428831011508,,
39.38338396676794,0.04555405814657783,,
39.47364139128278,0.04567913385826771,,
39.569393390786786,0.045804360993337366,,
39.64874933349867,0.04593246517262265,,
39.744350052700106,0.0460607207752877,,
39.83730175460351,0.04618276801938219,,
39.92644206088413,0.04630648092065414,,
40.01154392708786,0.04643776499091459,,
40.10001512803026,0.04657056329497274,,
40.186182652365304,0.04669412477286493,,
40.27469626139252,0.046819351907934584,,
40.36244404488809,0.04694745608721986,,
40.43876049352099,0.04706965475469412,,
40.54282559365119,0.04719170199878861,,
40.62519077438155,0.04732147183525136,,
40.719147498295,0.0474572986069049,,
40.81459681319363,0.04757934585099939,,
40.89229078058156,0.04769987886129618,,
40.977295678591354,0.047826620230163534,,
41.06729282658566,0.04795336159903089,,
41.167488994977994,0.048081465778316165,,
41.2493363506727,0.048208207147183525,,
41.3232218984438,0.048334797092671106,,
41.418304916609834,0.04846153846153846,,
41.502546965093934,0.04858661417322834,,
41.580679893359786,0.0487072986069049,,
41.67639258478517,0.04883540278619018,,
41.76092826585653,0.04895911568746214,,
41.83837993675987,0.04908570563294973,,
41.91644627689256,0.04921698970321017,,
42.0105241490483,0.04934373107207752,,
42.089728687457374,0.04946880678376741,,
42.178051584103166,0.04959251968503937,,
42.255536611073225,0.049716081162931546,,
42.343093682187366,0.049842822531798905,,
42.428522413044824,0.04997410660205935,,
42.50952222704446,0.050103725015142334,,
42.59991890383781,0.050227437916414285,,
42.68595015190031,0.05035099939430648,,
42.7673585467171,0.05047471229557843,,
42.85992882385765,0.050601302241066015,,
42.94691673383347,0.050729557843731066,,
43.03134651869304,0.05085932768019382,,
43.11500737801476,0.0509859176256814,,
43.196155496311,0.051112658994548754,,
43.27860226920454,0.05123470623864324,,
43.35131613863228,0.05135841913991519,,
43.43167412734826,0.05148500908540278,,
43.52522537045075,0.051610236220472436,,
43.60676098952199,0.05173682616596002,,
43.689567983135966,0.051866596002422764,,
43.77668906937814,0.051997880072683224,,
43.861848471696945,0.0521214415505754,,
43.93938793477587,0.0522389460932768,,
44.019640027280055,0.05236568746214415,,
44.097367226734455,0.052496971532404596,,
44.191245334490674,0.052625075711689874,,
44.265572819145646,0.05275030284675953,,
44.33791741583484,0.05287855844942459,,
44.418792981585966,0.05300211992731677,,
44.49362006324013,0.053121138703815865,,
44.575730795461595,0.05325090854027861,,
44.65913733027466,0.05338522107813446,,
44.75518916237832,0.05351347668079951,,
44.82065248930498,0.053635523924894,,
44.90445867691736,0.053759085402786184,,
44.97818364436729,0.05388582677165354,,
45.05795139190279,0.054007874015748025,,
45.13083476966954,0.05413461538461538,,
45.210154380308765,0.05426589945487583,,
45.291650691301385,0.05439248940036341,,
45.36269043338087,0.05451771653543307,,
45.43773848347697,0.05464279224712295,,
45.50871771343543,0.05476499091459721,,
45.57867369334739,0.054888552392489395,,
45.6515721991444,0.055016807995154446,,
45.74422729245458,0.055151120533010294,,
45.82088585777172,0.05527922471229557,,
45.89468361336723,0.05540445184736523,,
45.96751255502511,0.05552801332525741,,
46.034156612313225,0.05564566929133858,,
46.1069552979106,0.05577074500302846,,
46.18243920887842,0.05590051483949121,,
46.25624911649824,0.05603331314354936,,
46.322296732593465,0.05616141732283464,,
46.403208754417506,0.056286644457904295,,
46.480872341744686,0.056407177468201085,,
46.55378907557815,0.056530890369473036,,
46.61317663835328,0.05665596608116293,,
46.683738111476224,0.05678422168382798,,
46.768752185504376,0.05691550575408843,,
46.83233256866514,0.05704058146577831,,
46.90504346208692,0.05716883706844336,,
46.97552619505239,0.05729239854633555,,
47.02788120776241,0.0574145972138098,,
47.09832153264306,0.05754118715929739,,
47.167408642817286,0.05766944276196244,,
47.229538967077936,0.05779451847365232,,
47.319505735011475,0.057925802543912774,,
47.36474350548701,0.05805254391278013,,
47.43964312728625,0.058174591156874615,,
47.4948377456755,0.0582966384009691,,
47.55931117862236,0.05842186553603876,,
47.618974269948545,0.05855466384009691,,
47.67699038998079,0.05868276801938219,,
47.73943852687706,0.05880648092065414,,
47.80797780395561,0.058931556632344034,,
47.864928265856534,0.05905678376741368,,
47.91520652241305,0.05917883101150817,,
47.98158720317441,0.05930708661417322,,
48.0380896521793,0.059439884918231364,,
48.101379378758764,0.05956647486371895,,
48.151990699981404,0.05968715929739551,,
48.19324136648274,0.0598107207752877,,
48.25778436356873,0.05993746214415505,,
48.31310620621242,0.06006556632344034,,
48.363968751937506,0.06019533615990308,,
48.412808977617956,0.060325105996365834,,
48.464864157728314,0.06045169594185342,,
48.516910409820824,0.06057540884312537,,
48.56306231012462,0.060698970321017565,,
48.6091567983136,0.060822683222289516,,
48.64874238948478,0.0609507874015748,,
48.69323231446463,0.06107601453664445,,
48.73473730547461,0.0612042701393095,,
48.77262161324323,0.06133388855239248,,
48.81329096658193,0.061459115687462144,,
48.83436431272863,0.06158267716535432,,
48.88336201872404,0.061704875832828576,,
48.903036766073534,0.06183146577831617,,
48.935620187240374,0.06196123561477892,,
48.96299038998078,0.06209403391883706,,
48.989340442680884,0.062217595396729254,,
49.00194023188047,0.06233661417322835,,
49.02049798499598,0.0624603270745003,,
49.021887531775064,0.06258540278619018,,
49.02443350486701,0.06271517262265293,,
49.047495814991635,0.06284645669291339,,
49.0378325996652,0.06297319806178074,,
49.034223944447895,0.06309978800726831,,
49.01103751007502,0.06322350090854027,,
48.97724620249241,0.06334706238643247,,
48.93301965403931,0.06347062386432464,,
48.88951962303925,0.0635988794669897,,
48.835620683241366,0.06372410660205935,,
48.755722859445726,0.06385221078134463,,
48.64440114080228,0.06398349485160508,,
48.487981027962064,0.06411023622047243,,
48.24357095914192,0.06422925499697152,,
47.8699506479013,0.06435433070866141,,
46.983936139872284,0.06448410054512417,,
42.96969148738298,0.06451468806783767,,
38.63042457684916,0.06452074500302847,,
33.60115791431583,0.06452680193821926,,
28.21157009114018,0.06453301029678982,,
