Stress,Strain,YoungModulus,Sequence
47.02515952631905,0.046562840702604476,,
47.13560034720069,0.04669412477286493,,
47.22532791865584,0.046823894609327676,,
47.31595473990948,0.04694745608721986,,
47.410120404240814,0.04707116898849182,,
47.49360567921136,0.047194730466384005,,
47.58953623907248,0.047322986069049056,,
47.67438378076756,0.04745109024833434,,
47.771728315456635,0.047577831617201694,,
47.867571083142174,0.04770760145366444,,
47.96134937069874,0.04783570563294972,,
48.037084506169016,0.04795639006662628,,
48.118190340380686,0.048075408843125375,,
48.21419058838118,0.04820199878861296,,
48.309552111104225,0.048331768625075704,,
48.401925599851204,0.048460024227740754,,
48.49500750201501,0.04858661417322834,,
48.584701841403685,0.04871638400969109,,
48.67770810341621,0.04884009691096305,,
48.749486514973036,0.04895911568746214,,
48.821222642445285,0.04908570563294973,,
48.92549060698122,0.04921850393700787,,
49.015439270878545,0.04934675953967292,,
49.10041093682187,0.04946880678376741,,
49.17863153326307,0.04959554815263476,,
49.273484530969064,0.049720623864324645,,
49.35045483290966,0.0498413082980012,,
49.41936945873892,0.04996638400969109,,
49.5012531465063,0.05010069654754694,,
49.59474982949966,0.05022895215021199,,
49.65856940913882,0.05034948516050877,,
49.72674834149669,0.05047622652937613,,
49.79523008246017,0.050605844942459115,,
49.01395883191766,0.05073107207752877,,
49.027009734019465,0.050857813446396116,,
49.15064368528737,0.050984403391883704,,
49.265189534379076,0.051112658994548754,,
49.369315270630544,0.0512424288310115,,
49.469971603943215,0.051364476075106,,
49.55658404116808,0.051486523319200485,,
49.64352954305909,0.05160872198667474,,
49.75514191828384,0.05173531193216232,,
49.85352470704942,0.05186811023622047,,
49.950887345774696,0.051997880072683224,,
50.04897650195301,0.0521244700181708,,
50.1224836009672,0.05224818291944276,,
50.19694723789448,0.052368715929739545,,
50.28218538037076,0.0524954572986069,,
50.37871238142476,0.05262204724409448,,
50.45095405790812,0.05275030284675953,,
50.538804637609275,0.05287704421562689,,
50.63105412610825,0.053000605693519075,,
50.6954882509765,0.05312265293761356,,
50.77219827639655,0.05325090854027861,,
50.87281517763036,0.053377649909145966,,
50.95176241552484,0.05350726832222895,,
51.032604749209504,0.053632495457298604,,
51.10558211916424,0.05376059963658388,,
51.200374480748955,0.05389036947304664,,
51.259625767251535,0.05401408237431859,,
51.322425072850145,0.05413764385221077,,
51.394354888709785,0.05426135675348273,,
51.46616975633952,0.05438794669897032,,
51.53815400830802,0.05451468806783767,,
51.60379304358609,0.054647486371895815,,
51.67096992993986,0.05477559055118109,,
51.723785107570215,0.054894609327680186,,
51.76073693347387,0.05501529376135675,,
51.82954256308513,0.055143397940642026,,
51.88781300762602,0.055276196244700176,,
51.94302573005147,0.05540293761356753,,
51.98817570835142,0.05552952755905512,,
52.02183371566743,0.055654754694124765,,
52.06134664269329,0.055775287704421556,,
52.08726691053383,0.055897486371895816,,
52.1093120466241,0.05602710478497879,,
52.13095157790316,0.056158388855239244,,
52.12605332010664,0.0562851302241066,,
52.11824266848534,0.05640869170199878,,
52.08575323950648,0.05653391883706844,,
52.04330373860748,0.05666050878255602,,
51.961068758137515,0.05678119321623258,,
51.83192807985617,0.056909297395517866,,
51.64015760431521,0.05703906723198061,,
51.23847058094117,0.05716883706844336,,
48.07281939363879,0.05729694124772864,,
44.229129518259036,0.057301635372501505,,
39.260470456940915,0.057306178073894605,,
33.66080277760556,0.0573137492428831,,
27.970817037634077,0.05731995760145366,,
