Stress,Strain,YoungModulus,Sequence
47.664475292950584,0.054256662628709866,,
47.620836009672026,0.05438794669897032,,
47.567040114080235,0.054519230769230764,,
47.49544323888648,0.05464597213809812,,
47.381215326430656,0.05476650514839491,,
47.22392634385269,0.05489158086008479,,
47.01392200384401,0.055016807995154446,,
46.662561721123446,0.055143397940642026,,
45.813583855167714,0.055271653543307084,,
42.63000161200323,0.055296032707450024,,
38.56913274226549,0.05530224106602059,,
33.76058726517453,0.05530829800121138,,
28.517290098580197,0.05531435493640218,,
25.93094339388679,0.05531904906117504,,
