Stress,Strain,YoungModulus,Sequence
28.596397668795337,0.03293185947910357,,
28.692152768305537,0.03306465778316172,,
28.797901171802344,0.033191399152029066,,
28.88054473308947,0.033318140520896426,,
28.97901233802468,0.03344473046638401,,
29.07366247132494,0.0335652634766808,,
29.143896955793913,0.03368746214415506,,
29.25849426498853,0.0338187462144155,,
29.35383458366917,0.03394685039370078,,
29.453594891189784,0.034072077528770436,,
29.534304048608103,0.034200181708055714,,
29.637999751999505,0.03432995154451847,,
29.729365242730488,0.03444897032101756,,
29.823561163122328,0.03457116898849182,,
29.92441130882262,0.0346977589339794,,
30.027083886167777,0.034830557238037546,,
30.121152706305413,0.0349557843731072,,
30.205788331576663,0.03508237431859479,,
30.313692231384465,0.03520911568746214,,
30.395242978485957,0.035328134463961235,,
30.486611321222647,0.03545336159903089,,
30.58788827577655,0.035582980012113866,,
30.688435736871476,0.035715778316172016,,
30.78662173724348,0.03584251968503936,,
30.874832661665327,0.03596305269533616,,
30.967372682745367,0.03608979406420351,,
31.066942153884305,0.036214869775893395,,
31.152480004960008,0.03634161114476075,,
31.26288746977494,0.03646820109024833,,
31.361143034286073,0.036597970926711076,,
31.450468100936202,0.036724712295578436,,
31.53731663463327,0.03685130224106602,,
31.63460363320727,0.03697350090854028,,
31.721527931055864,0.03709857662023016,,
31.819308326616653,0.03722228952150212,,
31.918260276520556,0.037347365233192,,
32.01512629425259,0.037478649303452446,,
32.09395250790502,0.0376084191399152,,
32.1949054498109,0.037733494851605084,,
32.280706677413356,0.037854027861901875,,
32.375356686713374,0.037976226529376135,,
32.46186632773266,0.03810433070866141,,
32.56854398908798,0.03823864324651726,,
32.6661397482795,0.03836689884918231,,
32.757747411494826,0.03849212598425197,,
32.85323603447207,0.03861265899454876,,
32.93531353462707,0.03873622047244094,,
33.035860871721745,0.03886144760751059,,
33.134982329964664,0.03898955178679588,,
33.229808047616096,0.039119321623258624,,
33.33483588567177,0.039246062992125984,,
33.424608965217935,0.039372652937613564,,
33.52025804451609,0.039500908540278615,,
33.62079632959266,0.0396229557843731,,
33.70456618513237,0.039749697153240456,,
33.80884320168641,0.03987946698970321,,
33.90773153946308,0.0400015142337977,,
34.0020124000248,0.04013128407026044,,
34.08690830181661,0.040261053906723195,,
34.183365738731474,0.04038461538461538,,
34.264201996404,0.040503634161114466,,
34.36727422654846,0.040630375529981826,,
34.4594479508959,0.04076165960024227,,
34.555517887035776,0.040891278013325254,,
34.65327707855416,0.041014990914597205,,
34.740019716039434,0.04113703815869169,,
34.83514501829004,0.04126680799515445,,
34.93689131378263,0.04139036947304664,,
35.03161708723418,0.041511053906723196,,
35.12034261268523,0.041645366444579036,,
35.216942277884556,0.041776499091459716,,
35.30809882819766,0.04189718352513628,,
35.40296087792176,0.04201771653543306,,
35.51338037076074,0.04214597213809811,,
35.58484096968194,0.042269533615990305,,
35.694997209994426,0.04239460932768019,,
35.77970847541695,0.042525893397940634,,
35.87400136400273,0.04265112053301029,,
35.97161522723046,0.04277771047849788,,
36.06421576043152,0.04290293761356753,,
36.16262582925166,0.04302649909145972,,
36.243256246512495,0.04315475469412477,,
36.34057647715296,0.043279981829194424,,
36.44956103912208,0.0434096002422774,,
36.540003100006196,0.04353785584494245,,
36.63475925351851,0.04366459721380981,,
36.717908363816726,0.043788158691701995,,
36.81372397544796,0.04391020593579648,,
36.907132866265734,0.04403543307086614,,
37.005842643685284,0.044165202907328886,,
37.10001748403497,0.044296335554209566,,
37.198545601091205,0.044426105390672314,,
37.287840287680574,0.0445481526347668,,
37.38314427428855,0.04467035130224106,,
37.48147560295121,0.044795427013930945,,
37.565369582739166,0.0449221683827983,,
37.65770983941968,0.04505042398546335,,
37.75450926901854,0.045177013930950936,,
37.8463288486577,0.04530526953361599,,
37.934609337218674,0.04543185947910357,,
38.02567201934404,0.04555102967898243,,
38.10886056172112,0.04567156268927922,,
38.20021687643375,0.04580284675953967,,
38.310061256122516,0.04593246517262265,,
38.39496930993862,0.04605466384009691,,
38.48858106516213,0.04618125378558449,,
38.5895159030318,0.04631253785584494,,
38.68400260400521,0.046436250757116895,,
38.76930423460848,0.04655678376741368,,
38.863812015624035,0.046686553603876434,,
38.95627329654659,0.046819351907934584,,
39.049981895963796,0.04694442761962447,,
39.13096348192697,0.04706965475469412,,
39.221826399652805,0.0471992731677771,,
39.31866228532457,0.047322986069049056,,
39.41616715233431,0.047443519079345846,,
39.49921941843884,0.0475717746820109,,
39.59336995473991,0.047704572986069047,,
39.69066302932606,0.04783116293155663,,
39.782540021080045,0.04795336159903089,,
39.87207688015376,0.04807692307692307,,
39.949755719511444,0.04820199878861296,,
40.04855328910658,0.04832874015748031,,
40.1524337528675,0.04845699576014536,,
40.24224006448013,0.048585099939430644,,
40.33729877859756,0.048711841308298,,
40.42922735445471,0.04883858267716535,,
40.51653307706616,0.04896062992125984,,
40.59197160394321,0.04908570563294973,,
40.68401215202431,0.04920941853422168,,
40.782355632711266,0.049331465778316166,,
40.869152706305414,0.04946274984857661,,
40.97155893111786,0.04959554815263476,,
41.06661764523529,0.04972213809812235,,
41.157544175088354,0.0498458509993943,,
41.23393936387873,0.04996638400969109,,
41.32304333808668,0.050091611144760746,,
41.421453406906814,0.0502228952150212,,
41.51148068696138,0.050352513628104174,,
41.59562886725774,0.05047925499697153,,
41.68546853493707,0.05060281647486372,,
41.76645322090644,0.050723500908540275,,
41.85796081592163,0.050850090854027856,,
41.94553909107818,0.05097834645669291,,
42.03887829375659,0.051108116293155655,,
42.12324149048298,0.051236220472440946,,
42.20924545849092,0.051364476075106,,
42.30128290656581,0.05148955178679588,,
42.392509145018295,0.051610236220472436,,
42.480671585343174,0.05173379769836462,,
42.56765031930064,0.05186205330102968,,
42.64735743071486,0.05198712901271956,,
42.74791394382789,0.05211538461538461,,
42.83321557443115,0.05224818291944276,,
42.91691871783743,0.052373258631132645,,
42.996413912827826,0.05249076317383403,,
43.08437956475913,0.052612961841308294,,
43.18634385268771,0.05274424591156874,,
43.27834496868994,0.05287537855844942,,
43.35769173538347,0.053000605693519075,,
43.44203682807366,0.053128861296184125,,
43.52535544671089,0.05325696547546941,,
43.61487730175461,0.0533729557843731,,
43.694641825283654,0.05349666868564506,,
43.7832402504805,0.053630981223500906,,
43.884302312604625,0.05376377952755905,,
43.95559947919896,0.053887341005451235,,
44.04348639097278,0.05401105390672319,,
44.12640858081716,0.05413764385221077,,
44.2111410502821,0.05426135675348273,,
44.296248992497986,0.05438643246517262,,
44.37651906503813,0.05451468806783767,,
44.46635265670531,0.05464279224712295,,
44.54258131316263,0.0547695336159903,,
44.627692231384465,0.05489309509388249,,
44.69945563891128,0.05501529376135675,,
44.78527497054995,0.05514036947304663,,
44.861452166904336,0.05526862507571168,,
44.952245396490795,0.055399909145972134,,
45.028613305226614,0.05552801332525741,,
45.11546196292392,0.055654754694124765,,
45.184240312480625,0.055775287704421556,,
45.258425444850886,0.055899000605693513,,
45.344711017422036,0.056021047849788,,
45.4248963977928,0.05614930345245305,,
45.49671721743444,0.0562821017565112,,
45.58667493334987,0.05641172016959418,,
45.66318519437039,0.05653694730466383,,
45.74626474052948,0.05665899454875833,,
45.821464070928144,0.05678270745003028,,
45.89711153822308,0.056909297395517866,,
45.97292243784488,0.05703603876438521,,
46.0518635997272,0.057167322834645665,,
46.12342711885424,0.05729088431253785,,
46.20618885237771,0.0574176256814052,,
46.2665117490235,0.05754421562689278,,
46.33149383098766,0.057663234403391876,,
46.39536487072974,0.057789975772259236,,
46.48401165602331,0.05792125984251968,,
46.55753698307397,0.058046335554209565,,
46.61942811085622,0.058174591156874615,,
46.69122475044951,0.058302846759539666,,
46.76489230578461,0.05842792247122955,,
46.82178833157666,0.058548455481526346,,
46.88738793477587,0.058673682616596,,
46.957186434372865,0.05880496668685645,,
47.01114601029202,0.058933070866141725,,
47.071090582181164,0.05905678376741368,,
47.13351751503503,0.05917883101150817,,
47.202147560295124,0.059305572380375524,,
47.249734391468785,0.059430648092065406,,
47.32096186992374,0.05955890369473046,,
47.37065583731168,0.05969018776499091,,
47.42908673817348,0.05981995760145366,,
47.47730336660674,0.05994049061175045,,
47.53242234484469,0.060062537855844936,,
47.58469551739104,0.060190793458509986,,
47.62975770351541,0.06031435493640217,,
47.67373897947796,0.06044261053906722,,
47.74494525389051,0.06057086614173227,,
47.767835079670164,0.060700484554815255,,
47.81919412238825,0.060827225923682615,,
47.84712741025482,0.060949273167777096,,
47.87853915307831,0.06107298606904906,,
47.9109984499969,0.06119957601453664,,
47.9479351478703,0.0613248031496063,,
47.982552917105835,0.061454572986069045,,
48.0072712505425,0.061581162931556625,,
48.03354863909728,0.06171093276801937,,
48.037145142290285,0.06183449424591156,,
48.05839407278815,0.06195517867958812,,
48.05305685411371,0.062080254391278004,,
48.067427738855486,0.062208509993943055,,
48.07139959079918,0.0623428225317989,,
48.05206993613987,0.06247092671108419,,
48.01950164300329,0.06259161114476074,,
47.97262620125241,0.06271365838885523,,
47.91526095852192,0.06283721986674742,,
47.870014136028274,0.06296547546941247,,
47.78703155806312,0.06309373107207752,,
47.69393750387501,0.0632218352513628,,
47.54046896893794,0.06334706238643247,,
47.345319982639964,0.0634768322228952,,
47.060328352656704,0.0635988794669897,,
46.59985925971852,0.06372092671108417,,
45.571865211730426,0.06385069654754694,,
41.50217161634323,0.06388885523924893,,
37.302153636307274,0.06389491217443972,,
32.444513485026974,0.0639011205330103,,
27.244949469898945,0.06390717746820108,,
