Stress,Strain,YoungModulus,Sequence
11.950302188604377,0.008708812840702605,,
12.116985057970117,0.008837068443367655,,
12.286311488622978,0.008963658388855239,,
12.451555583111167,0.009090399757722592,,
12.616004216008433,0.009216989703210174,,
12.782503193006388,0.00934221683827983,,
12.927006138012276,0.009461235614778922,,
13.104452724905451,0.009587976983646275,,
13.270145700291403,0.009717595396729254,,
13.445456506913013,0.009845850999394307,,
13.605890879781759,0.00997259236826166,,
13.772982453964909,0.010100696547546941,,
13.9474667989336,0.0102228952150212,,
14.087994791989585,0.010346456692913385,,
14.254736685473372,0.010470018170805572,,
14.423508463016926,0.010599788007268322,,
14.601664951329903,0.01073107207752877,,
14.76618178436357,0.010856299212598423,,
14.928046500093,0.010979860690490612,,
15.093700167400335,0.011106602059357965,,
15.267533511067024,0.011231677771047848,,
15.412133424266848,0.011355239248940035,,
15.595914687829376,0.011485009085402785,,
15.749888771777544,0.011613264688067835,,
15.907867939735882,0.011736826165960024,,
16.068701965403932,0.011859024833434281,,
16.22076272552545,0.011984100545124166,,
16.375592039184077,0.012110841913991519,,
16.544783061566125,0.012235917625681405,,
16.709377022754047,0.012364173228346455,,
16.871396242792486,0.012496971532404602,,
17.02152247504495,0.012625075711689884,,
17.187457622915247,0.01274878861296184,,
17.337060202120405,0.01286932162325863,,
17.49261900923802,0.012993034524530586,,
17.654532333064665,0.013122652937613565,,
17.822778721557444,0.013253937007874014,,
17.976501581003163,0.013382192610539067,,
18.138958149916302,0.013508782556026649,,
18.293030690061382,0.013630981223500907,,
18.452240436480874,0.013751514233797698,,
18.61739909479819,0.013876741368867351,,
18.757557815115632,0.01400787401574803,,
18.92434806869614,0.014134615384615383,,
19.08359885919772,0.014264385221078132,,
19.233308822617644,0.014394003634161113,,
19.37217484034968,0.014513173834039975,,
19.52098121396243,0.014633706844336763,,
19.673586955173914,0.014760448213204116,,
19.84451410502821,0.014893095093882494,,
19.994204476408953,0.015015293761356753,,
20.158613801227602,0.015141883706844335,,
20.305612747225496,0.015274682010902482,,
20.452244032488068,0.015402937613567532,,
20.589835575671152,0.015518927922471228,,
20.738750821501643,0.01564248940036341,,
20.913681691363383,0.015773773470623864,,
21.064333188666378,0.015902029073288915,,
21.20651274102548,0.0160286190187765,,
21.357902907805816,0.01615536038764385,,
21.51174220348441,0.016278921865536037,,
21.652300576601153,0.016399606299212596,,
21.80075429350859,0.016524682010902483,,
21.95219443238887,0.016658994548758327,,
22.106723913447826,0.016790278619018776,,
22.25652030504061,0.016915505754088428,,
22.409679955359913,0.017037552998182916,,
22.55344125488251,0.017162628709872806,,
22.70085039370079,0.01728634161114476,,
22.841659991319982,0.017411417322834643,,
22.995499410998825,0.017542701393095092,,
23.14337181474363,0.017670956995760143,,
23.28909777419555,0.017797546941247726,,
23.427585467170935,0.017919745608721983,,
23.565587203174406,0.01804482132041187,,
23.709439270878544,0.01816701998788613,,
23.852502697005395,0.01829360993337371,,
24.006351168702338,0.01842489400363416,,
24.146803521607044,0.018556178073894605,,
24.294451856903713,0.018682768019382193,,
24.425887283774568,0.01880496668685645,,
24.56239208878418,0.01892549969715324,,
24.703446834893672,0.019050726832222895,,
24.838515097030196,0.019181859479103572,,
24.990359352718706,0.01931162931556632,,
25.127847975695953,0.01943988491823137,,
25.273360654721312,0.01956193216232586,,
25.411023250046497,0.019684130829800122,,
25.55914849029698,0.019807692307692307,,
25.695382230764462,0.019935947910357358,,
25.835754355508712,0.020065566323440337,,
25.982647529295058,0.02019533615990309,,
26.12259272118544,0.020320563294972744,,
26.250440820881646,0.020445639006662627,,
26.390531341062683,0.020567837674136887,,
26.52972893545787,0.02069291338582677,,
26.671956847913698,0.02082116898849182,,
26.814799305598616,0.020946244700181704,,
26.9389085498171,0.021072986069049057,,
27.08484803769608,0.02120427013930951,,
27.23099336598673,0.021332374318594787,,
27.36328241056482,0.02145139309509388,,
27.49655242110484,0.021575105996365838,,
27.62866600533201,0.021704875832828586,,
27.78104767809536,0.021836008479709266,,
27.916618389236778,0.02196274984857662,,
28.046500837001673,0.022086311326468804,,
28.188099076198153,0.02221153846153846,,
28.323612251224503,0.022335099939430645,,
28.453512803025607,0.022458812840702603,,
28.59517775435551,0.02259009691096305,,
28.737783991567987,0.02272122955784373,,
28.870139748279495,0.022846456692913384,,
29.01202864405729,0.022968503937007872,,
29.138372000744,0.023093731072077527,,
29.277027714055432,0.02322032101756511,,
29.405808171616343,0.023342519685039368,,
29.538409076818155,0.02347228952150212,,
29.677479446958895,0.0236019079345851,,
29.80310236220473,0.023727135069654754,,
29.935382478764957,0.02385069654754694,,
30.055335110670224,0.023971229557843726,,
30.19212896025792,0.02409797092671108,,
30.326110360220724,0.024223198061780735,,
30.453698059396118,0.024352816474863717,,
30.60294339388679,0.024482586311326465,,
30.739834087668175,0.024612356147789217,,
30.865266166532336,0.0247374318594791,,
30.998993365986735,0.024859630526953357,,
31.130807241614487,0.024981677771047848,,
31.24318841837684,0.0251084191399152,,
31.396172608345218,0.025241217443973347,,
31.516461280922563,0.025370835857056327,,
31.643467666935337,0.025496062992125982,,
31.77600806001612,0.02561659600242277,,
31.902923677847355,0.025740157480314958,,
32.02744162688326,0.02586689884918231,,
32.158943641887284,0.025995154451847365,,
32.28997941595883,0.026123258631132643,,
32.42802963605927,0.026251514233797693,,
32.55962241924484,0.026379769836462747,,
32.687431086862176,0.026503331314354936,,
32.80388418376837,0.026625378558449424,,
32.91825742451485,0.026750605693519076,,
33.05249017298035,0.026880375529981827,,
33.178588381176766,0.027006965475469408,,
32.2250790501581,0.02713370684433676,,
32.42112418624838,0.027263476680799516,,
32.568159588319176,0.0273870381586917,,
32.6975938991878,0.027507571168988488,,
32.823150226300456,0.027632798304058143,,
32.96740641081282,0.027761053906723194,,
33.10836592473185,0.02788915808600848,,
33.26513720627442,0.028015899454875832,,
33.394998449996905,0.028139460932768017,,
33.53231905263811,0.02826620230163537,,
33.66524087048174,0.028389763779527556,,
33.79248645297291,0.028511962447001816,,
33.935562031124064,0.028646274984857657,,
34.08661156922314,0.02877589339794064,,
34.22000880401761,0.0288980920654149,,
34.334460784921575,0.029021653543307085,,
34.45977481554963,0.02915293761356753,,
34.601799987599975,0.029278013325257417,,
34.71854064108128,0.02940475469412477,,
34.86705635811272,0.029529981829194422,,
34.99339971479943,0.02965657177468201,,
35.126603137206274,0.02978482737734706,,
35.2611567983136,0.029909903089036943,,
35.369865831731666,0.030032101756511203,,
35.4940992001984,0.030158691701998783,,
35.6289645979292,0.03028240460327074,,
35.76544968689937,0.03041050878255602,,
35.897844751689505,0.030541792852816475,,
36.021539215078434,0.03067156268927922,,
36.14673532147064,0.03079512416717141,,
36.25416082832166,0.030915808600847968,,
36.37002963605927,0.031037855844942456,,
36.505682063364134,0.031166111447607506,,
36.6356189472379,0.031295729860690485,,
36.75784214768429,0.031422471229557845,,
36.87359588319177,0.03154921259842519,,
36.997714179428364,0.03167125984251968,,
37.1054605989212,0.03179482132041187,,
37.24694388988778,0.03192307692307692,,
37.36108401016802,0.03205284675953967,,
37.483743071486145,0.032180950938824955,,
37.607676731353465,0.032309206541490006,,
37.72270097340195,0.03243443367655966,,
37.83386818773637,0.032559509388249544,,
37.93881133362267,0.03267852816474864,,
38.064540145080294,0.03280829800121138,,
38.19442866885734,0.03293503937007874,,
38.30774530349061,0.033061629315566325,,
38.4318545477091,0.033191399152029066,,
38.54286750573501,0.03332116898849182,,
38.65411953623907,0.03344473046638401,,
38.75745514291029,0.0335622350090854,,
38.874229152458305,0.03368897637795275,,
38.99416963233927,0.0338217746820109,,
39.11510025420051,0.033949878861296176,,
39.2224590489181,0.03407510599636583,,
39.33135594271189,0.034200181708055714,,
39.43466426932854,0.03431935190793458,,
39.53990092380185,0.03444291338582677,,
39.65443772087544,0.03457419745608722,,
39.76647392894786,0.03470548152634766,,
39.889568975137955,0.03483207147183525,,
39.9913241986484,0.0349557843731072,,
40.09680922561845,0.03507783161720169,,
40.218732717465436,0.03520608721986674,,
40.325243970487946,0.035328134463961235,,
40.43514886229773,0.03545790430042398,,
39.636718581437165,0.03558600847970926,,
39.78963308326617,0.03571426408237431,,
39.92500403000806,0.03584251968503936,,
40.04572261144522,0.03596456692913386,,
40.17079161758324,0.03608509993943065,,
40.28578547957096,0.036211841308298,,
40.41390898381797,0.036343125378558445,,
40.53499683799368,0.0364744094488189,,
40.66846066092132,0.036602513628104176,,
40.800943517887035,0.03672774076317383,,
40.92316671833344,0.03684978800726832,,
41.036910285820575,0.03696880678376741,,
41.14383024366049,0.037095548152634765,,
41.26093421786844,0.03722531798909751,,
41.392115320230644,0.037359630526953354,,
41.498329840659686,0.037483192004845546,,
41.60992398784798,0.037605239248940034,,
41.72300762601525,0.0377259236826166,,
41.849738607477214,0.03785251362810418,,
41.96039122078245,0.037982283464566925,,
42.07465558931118,0.03811205330102967,,
42.18126666253333,0.03824015748031496,,
42.29193750387501,0.038365384615384614,,
42.40453369706739,0.0384874318594791,,
42.51905226610453,0.03860963052695336,,
42.61736859073718,0.038734706238643245,,
42.73931923863848,0.03886599030890369,,
42.85961101122202,0.03899424591156874,,
42.966794345588696,0.039119321623258624,,
43.06421142042284,0.03924909145972138,,
43.18622270444541,0.03937583282858873,,
43.28867728935458,0.03949485160508782,,
43.376845805691616,0.039616898849182305,,
43.48092913385827,0.03974666868564506,,
43.59674350548701,0.03987946698970321,,
43.70643338086676,0.04000302846759539,,
43.806220968441934,0.04012976983646275,,
43.91408841217683,0.04025333131435493,,
44.019845867691735,0.04037855844942458,,
44.11726294252589,0.040502119927316775,,
44.21564573129147,0.04063340399757722,,
44.32445173290347,0.040764688067837666,,
44.42528067456135,0.040889763779527556,,
44.51446028892058,0.04101196244700181,,
44.60464207328415,0.041140066626287095,,
44.69237460474921,0.04126680799515445,,
44.78419716039432,0.04139036947304664,,
44.86904780209561,0.041517110841913986,,
44.97179899559799,0.04164688067837674,,
45.069152582305165,0.041771956390066624,,
45.155870915741836,0.04189718352513628,,
45.24993068386137,0.04201923076923077,,
45.341931923863854,0.04214279224712295,,
45.416964721929446,0.042269533615990305,,
45.51251100502201,0.04239930345245306,,
45.60823882447765,0.04252740763173834,,
45.70159613119226,0.042657177468201087,,
45.78206014012028,0.04278391883706844,,
45.880170500341,0.04290596608116293,,
45.96390092380185,0.043029678982434885,,
46.04195511191023,0.043156268927922466,,
46.14410688821378,0.04328755299818291,,
46.2297052514105,0.04341580860084796,,
46.31486155372311,0.043539370078740154,,
46.398310496620994,0.04366141732283464,,
46.476549321098645,0.0437836159903089,,
46.55150945501891,0.04391020593579648,,
46.63420757641516,0.044036947304663836,,
46.731676235352474,0.04416823137492428,,
46.816802281604566,0.04429482132041187,,
46.90383545167091,0.04442307692307692,,
47.00035352470705,0.044546638400969105,,
47.06367958335917,0.044668837068443365,,
47.15256258912518,0.044795427013930945,,
47.237446462892926,0.0449221683827983,,
47.31420187240374,0.04504724409448819,,
47.3942389484779,0.045177013930950936,,
46.67930001860004,0.045306783767413684,,
46.61647640895282,0.04543034524530587,,
46.714992497985,0.04555102967898243,,
46.79902870605741,0.045676105390672316,,
46.91486713373427,0.04580738946093276,,
47.01698877797756,0.04593564506359781,,
47.11179626759254,0.0460607207752877,,
47.201333126666256,0.04618897637795275,,
47.302086428172856,0.04631253785584494,,
47.378587513175034,0.04643307086614173,,
47.463114142228285,0.04655829800121138,,
47.562992497985,0.04669261053906723,,
47.66057610515222,0.04682238037552998,,
47.74677376154753,0.046945941853422164,,
47.824824973649946,0.04706965475469412,,
47.90743530287061,0.0471977589339794,,
47.9874450988902,0.04731995760145366,,
47.76056333312667,0.04744503331314354,,
47.58259755719512,0.0475748031496063,,
47.677998511997025,0.04770139309509388,,
47.785814495629,0.04782964869775893,,
47.87667741335483,0.04795169594185342,,
47.95320577841156,0.048075408843125375,,
48.04040560481121,0.04819897032101756,,
48.13168317936636,0.04832419745608721,,
48.216639717279435,0.04845699576014536,,
48.31148353896708,0.04858979406420351,,
48.39512617025235,0.04871638400969109,,
48.465730051460106,0.04883540278619018,,
48.52853245706492,0.048956087219866745,,
48.60713150226301,0.04907964869775893,,
48.68373860747722,0.049212447001817074,,
48.75723963047926,0.04934221683827983,,
48.834337156674316,0.049471835251362804,,
48.903678591357185,0.04959554815263476,,
48.94817459234919,0.04971759539672925,,
49.015642135284274,0.049842822531798905,,
49.07987029574059,0.04996941247728649,,
49.135231446462896,0.05009766807995154,,
49.18768640337281,0.050225923682616594,,
49.24211507223014,0.05035720775287704,,
49.288563705127416,0.05048379769836463,,
49.313115506231014,0.050601302241066015,,
49.338608841217685,0.050723500908540275,,
49.369176018352036,0.050851605087825553,,
49.40522871845744,0.050979860690490604,,
49.433482918965844,0.05110645063597819,,
49.451604687209375,0.051236220472440946,,
49.456745117490236,0.05136599030890369,,
49.45517093434187,0.05148500908540278,,
49.440575981151966,0.05160554209569957,,
49.41389596379193,0.05173379769836462,,
49.39403658007316,0.05186811023622047,,
49.33965019530039,0.051994851605087815,,
49.24900229400459,0.05211841308298001,,
49.13509529419059,0.05224515445184736,,
48.94735718271437,0.05236568746214415,,
48.60963209126418,0.05248773470623864,,
46.85071461342923,0.052619018776499084,,
43.168667121334245,0.05262825560266504,,
38.75919585839172,0.05263431253785584,,
33.60317713435427,0.052640369473046636,,
28.181762787525578,0.0526465778316172,,
