Stress,Strain,YoungModulus,Sequence
36.57245024490049,0.03847986069049061,,
36.681840535681076,0.03860963052695336,,
36.78024155248311,0.038742428831011505,,
36.895889267778536,0.03886599030890369,,
36.98110310620622,0.03899273167777104,,
37.094304792609584,0.03911780738946093,,
37.184262508525016,0.039241520290732884,,
37.287861491722985,0.03936811023622047,,
37.39542327484655,0.03949939430648092,,
37.49895256990514,0.039629164142943665,,
37.598510013020025,0.03975272562083585,,
37.69689280178561,0.03987477286493034,,
37.78810378820758,0.0399984857662023,,
37.87824614049228,0.040126741368867354,,
37.994230020460044,0.04025333131435493,,
38.099327422654845,0.04038310115081768,,
38.201894103788206,0.04050969109630527,,
38.312362080724164,0.040636432465172616,,
38.39973749147499,0.04075999394306481,,
38.50396602393205,0.040880678376741364,,
38.59630628061256,0.04100575408843125,,
38.70041986483973,0.041135523924894,,
38.8155378510757,0.04126529376135675,,
38.91413565627131,0.041394912174439726,,
39.02120094240189,0.041521653543307085,,
39.118533201066406,0.041645366444579036,,
39.21710980221961,0.041765899454875834,,
39.306047244094486,0.04188946093276801,,
39.413911711823424,0.04201923076923077,,
39.49864120528241,0.04214748637189582,,
39.60544609089219,0.042275590551181096,,
39.68889503379007,0.042402331920048456,,
39.802251100502204,0.04252437916414294,,
39.890673941347885,0.04264491217443973,,
40.00038502077004,0.04277316777710478,,
40.0966729493459,0.04290596608116293,,
40.19458044516089,0.04303422168382798,,
40.2988000496001,0.043156268927922466,,
40.389072602145205,0.04328301029678982,,
40.490794593589186,0.04340808600847971,,
40.595846611693226,0.04353179890975166,,
40.681084630169266,0.04365838885523925,,
40.78831037262075,0.043788158691701995,,
40.87310645421291,0.04391490006056935,,
40.97839766879534,0.044043004239854626,,
41.07866352532705,0.044169745608721986,,
41.160768305536614,0.04429482132041187,,
41.255188294376595,0.044415505754088425,,
41.34340529481059,0.04453906723198061,,
41.45087916175832,0.04467186553603876,,
41.5431133982268,0.04480314960629921,,
41.64263760927522,0.0449251968503937,,
41.71191543183086,0.045048758328285886,,
41.814899869799746,0.04517095699576014,,
41.89610242420485,0.045293004239854634,,
41.986111600223204,0.045422774076317375,,
42.08046202492405,0.04555254391278013,,
42.17547845495692,0.04568367655966081,,
42.26305660611322,0.045810417928528156,,
42.33671200942402,0.045930950938824947,,
42.41566222332445,0.0460561780738946,,
42.512234732469466,0.04618443367655965,,
42.59484803769608,0.04631253785584494,,
42.679553351106705,0.04643927922471229,,
42.75316634633269,0.04656586917019988,,
42.840581065162134,0.04669109630526953,,
42.923612251224505,0.04681314354936402,,
42.99690743381487,0.04693685645063597,,
43.078070680141366,0.04706496062992126,,
43.16070208940418,0.0471962447001817,,
43.24109343418687,0.04732601453664445,,
43.29944559489119,0.04745109024833434,,
43.38362403124807,0.04757631738340399,,
43.435310062620125,0.047696850393700786,,
43.503903651807306,0.04781904906117505,,
43.56356674313349,0.04794563900666262,,
43.6296930993862,0.04807843731072077,,
43.68429437658875,0.048208207147183525,,
43.723834583669166,0.0483363113264688,,
43.75999937999876,0.04845699576014536,,
43.78958261516524,0.048577528770442156,,
43.80184338768678,0.048701090248334335,,
43.80974170748342,0.048833888552392485,,
43.740488064976134,0.04896517262265293,,
43.4786889453779,0.04909191399152029,,
40.13713956227913,0.049108721986674736,,
36.169870295740594,0.049114778921865526,,
31.46749990699982,0.049119321623258626,,
26.483846363692727,0.049127044215626886,,
24.036231136462273,0.04913007268322228,,
