Stress,Strain,YoungModulus,Sequence
17.65797284394569,0.016658994548758327,,
17.781458490916982,0.016788764385221075,,
17.885855167710336,0.01691384009691096,,
17.982466860933723,0.017042095699576012,,
18.07386409572819,0.017167322834645667,,
18.169932543865087,0.01728937007874016,,
18.269480934961873,0.017412931556632344,,
18.389052142104287,0.017539672925499697,,
18.481041106082213,0.017670956995760143,,
18.58906913013826,0.017796032707450025,,
18.671556823113647,0.01792277407631738,,
18.777943951887902,0.018051029678982436,,
18.884155496310996,0.018170048455481525,,
18.973763531527062,0.018295124167171408,,
19.074827081654163,0.01842489400363416,,
19.175326058652118,0.018556178073894605,,
19.274679025358054,0.018682768019382193,,
19.37117589435179,0.018807995154451848,,
19.47768863537727,0.01893307086614173,,
19.55982515965032,0.019055269533615988,,
19.658217000434,0.019178831011508173,,
19.75533597867196,0.019310115081768622,,
19.87429264058528,0.01943988491823137,,
19.962241676483355,0.01956344639612356,,
20.068288176576353,0.019688673531193215,,
20.168087792175584,0.0198152634766808,,
20.272812945625894,0.01994200484554815,,
20.355689627379256,0.02006405208964264,,
20.473559551119106,0.020190793458509992,,
20.564664641329284,0.020320563294972744,,
20.67751367102734,0.020445639006662627,,
20.7654202988406,0.020573894609327677,,
20.8788899497799,0.020697456087219863,,
20.96565217930436,0.02082116898849182,,
21.090002108004217,0.020946244700181704,,
21.18068038936078,0.021074500302846758,,
21.27114365428731,0.02120427013930951,,
21.38911191022382,0.021333888552392488,,
21.48327757455515,0.021457601453664443,,
21.584854237708477,0.02157964869775893,,
21.664971541943085,0.02170336159903089,,
21.777071238142476,0.02183146577831617,,
21.87478206956414,0.02196123561477892,,
21.986822741645486,0.022087976983646274,,
22.076217372434744,0.022213052695336157,,
22.173219666439334,0.022341308298001208,,
22.26097042594085,0.022461841308297998,,
22.363260090520182,0.02258858267716535,,
22.45415016430033,0.022718201090248333,,
22.568503813007627,0.02284342822531799,,
22.657645607291215,0.02297001817080557,,
22.76299286998574,0.02309827377347062,,
22.854010168020338,0.023223500908540275,,
22.949660735321473,0.023345548152634767,,
23.041018538037076,0.023467595396729254,,
23.149844255688514,0.023594336765596607,,
23.2419286998574,0.023722592368261658,,
23.342905945811893,0.02385069654754694,,
23.446289912579825,0.023980466384009688,,
23.532243908487818,0.024104027861901876,,
23.633260586521175,0.024223198061780735,,
23.73455713311427,0.024349788007268322,,
23.831595883191767,0.024482586311326465,,
23.928919089838182,0.024613870381586914,,
24.031662843325687,0.0247389460932768,,
24.119572447144897,0.024864173228346456,,
24.214726641453286,0.02498924894003634,,
24.301003038006076,0.0251114476075106,,
24.402249736499474,0.025235009085402785,,
24.49895095790192,0.025367807389460928,,
24.61655886911774,0.02549454875832828,,
24.706507533015067,0.025618110236220473,,
24.815858391716784,0.025746365838885524,,
24.90567077934156,0.025872955784373104,,
25.008229896459795,0.025996668685645062,,
25.12642060884122,0.026120230163537247,,
25.21501903403807,0.026249999999999996,,
25.329304482608965,0.026379769836462747,,
25.41966036332073,0.026504845548152633,,
25.525030194060392,0.02662704421562689,,
25.626304172608346,0.026750605693519076,,
25.733218054436108,0.02687734706238643,,
25.817169446338895,0.027003937007874013,,
25.925034038068077,0.027135221078134462,,
26.02273569347139,0.02726650514839491,,
26.123670531341066,0.027390066626287096,,
26.21168764337529,0.027512265293761353,,
26.307969495938995,0.027635826771653542,,
26.391242854485714,0.027762568140520895,,
26.499906503813012,0.027890672319806176,,
26.595089466178937,0.028015899454875832,,
26.69042978485957,0.028144003634161113,,
26.78250654101308,0.028270745003028466,,
26.88743455886912,0.02839430648092065,,
26.97381697563395,0.02851650514839491,,
27.06248496496993,0.02864476075105996,,
27.17689763779528,0.028772864930345244,,
27.2594231508463,0.028899606299212597,,
27.363612499225002,0.02902771047849788,,
27.448538657077314,0.02915596608116293,,
27.559082398164797,0.029279678982434883,,
27.64098728997458,0.029400211992731674,,
27.750250480500966,0.02952528770442156,,
27.84543629487259,0.029658086008479707,,
27.949589311178624,0.029786341611144757,,
28.044033480066965,0.029914597213809808,,
28.137481802963606,0.030039672925499694,,
28.233460846921698,0.030160205935796484,,
28.331755843511687,0.03028240460327074,,
28.42545539091078,0.03041050878255602,,
28.538475416950835,0.03054330708661417,,
28.61741657883316,0.030670048455481526,,
28.734493272986544,0.030793609933373708,,
28.820370140740284,0.03091732283464567,,
28.93161621923244,0.03104088431253785,,
29.02005716411433,0.031166111447607506,,
29.114083576167157,0.031295729860690485,,
29.23357914315829,0.03142701393095094,,
29.31537516275033,0.031550726832222896,,
29.422025668051337,0.03167580254391278,,
29.527334986669974,0.03180254391278013,,
29.618137392274786,0.03192913385826771,,
29.70825246450493,0.03205284675953967,,
29.824091016182038,0.03217943670502725,,
29.917381858763722,0.0323107207752877,,
30.02965713931428,0.032438976377952754,,
30.110959637919276,0.03256405208964264,,
30.226507533015067,0.032687764990914595,,
30.320767065534135,0.03280981223500908,,
30.42137503875008,0.03293503937007874,,
30.512371132742267,0.033061629315566325,,
30.621034782069565,0.03319291338582677,,
30.701955855911713,0.033324197456087216,,
30.814434000868,0.033446244700181704,,
30.908027528055054,0.0335652634766808,,
30.99655638911278,0.03369200484554815,,
31.110560233120466,0.0338202604482132,,
31.20475317750636,0.033948364627498485,,
31.310150412300825,0.034076620230163536,,
31.403780271560542,0.03420169594185342,,
31.499559551119106,0.03432540884312537,,
31.58106491412983,0.034447456087219865,,
31.675248806497617,0.03457116898849182,,
31.77257201314403,0.034703967292549966,,
31.88524397048794,0.034830557238037546,,
31.96635265670531,0.0349557843731072,,
32.070242296484594,0.03508237431859479,,
32.15969136338273,0.03521062992125984,,
32.26219443238887,0.03533570563294972,,
32.351589063178125,0.03545790430042398,,
32.46125773451547,0.03558449424591157,,
32.56040957281915,0.03571426408237431,,
32.66340603881208,0.03584251968503936,,
32.751974207948415,0.03596910963052695,,
32.85943902287804,0.036094336765596605,,
32.955654287308576,0.036214869775893395,,
33.043056854113715,0.03634009691096305,,
33.162852129704255,0.03647122955784373,,
33.25639419678839,0.03660554209569957,,
33.36315072230145,0.03673076923076923,,
33.45527596255193,0.036852816474863714,,
33.55942897885796,0.03697804360993337,,
33.63639630479261,0.03710009085402786,,
33.73904457808916,0.03722228952150212,,
33.8336251472503,0.037351907934585094,,
33.94140182280365,0.03748016353725015,,
34.02700006200013,0.037605239248940034,,
34.12568863537727,0.03772895215021199,,
34.20612536425073,0.03785720775287704,,
34.304683737367476,0.037982283464566925,,
34.39112369024738,0.03810584494245911,,
34.50726492652986,0.03823410054512416,,
34.604131068262134,0.038365384615384614,,
34.7061769483539,0.03849212598425197,,
34.789653047306096,0.03861720169594185,,
34.88321631843264,0.038740763173834035,,
34.981626387252774,0.03886447607510599,,
35.06971628743258,0.038991217443973346,,
35.18668696137392,0.03912083585705633,,
35.272827205654416,0.039252119927316774,,
35.389298406596815,0.03937886129618413,,
35.474727261454525,0.039500908540278615,,
35.582833901667804,0.0396229557843731,,
35.66749978299956,0.03975121138703815,,
35.760584661169325,0.03987643852210781,,
35.85180482360965,0.040004542701393093,,
35.94559216318433,0.04013128407026044,,
36.038834521669045,0.040259388249545724,,
36.15753078306157,0.04038461538461538,,
36.233244838489675,0.040506662628709875,,
36.3217827515655,0.040630375529981826,,
36.425315022630045,0.04075999394306481,,
36.527866451732905,0.040891278013325254,,
36.61986161572323,0.041019533615990304,,
36.71976117552235,0.04114627498485766,,
36.8017145514291,0.041268322228952145,,
36.88489999379998,0.04138734100545124,,
36.993373054746115,0.04151256814052089,,
37.087578027156056,0.041645366444579036,,
37.17650654101308,0.04177347062386432,,
37.266309752619506,0.04189869775893397,,
37.37072304544609,0.04202680193821926,,
37.46616938433877,0.04215051483949121,,
37.54949110298221,0.042269533615990305,,
37.63659396118793,0.04239627498485766,,
37.75057982515965,0.04252892186553603,,
37.83676842953686,0.042657177468201087,,
37.9271317502635,0.042782404603270735,,
38.0302856965714,0.04290748031496063,,
38.13457486514973,0.04303119321623258,,
38.23100204600409,0.04315475469412477,,
38.31590712381425,0.04328301029678982,,
38.41780767561535,0.043412628709872794,,
38.5045987971976,0.043539370078740154,,
38.6094510509021,0.043667625681405205,,
38.706401884803775,0.04379421562689279,,
38.786460164920335,0.04391792852816474,,
38.88025655651312,0.04403997577225923,,
38.969133486266976,0.04416353725015142,,
39.073716287432575,0.044296335554209566,,
39.16593551987104,0.044426105390672314,,
39.25434620869242,0.04455133252574197,,
39.329654535309075,0.04467489400363416,,
39.435605679211356,0.044795427013930945,,
39.51749854299709,0.044917625681405206,,
39.628844441688884,0.045045729860690484,,
39.71523603447207,0.045178528164748634,,
39.81825060450121,0.04530981223500908,,
39.89628668857338,0.045435039370078735,,
39.992744001488006,0.04555708661417322,,
40.07041378882758,0.04568064809206541,,
40.17949817099635,0.04580738946093276,,
40.26379477958956,0.045934130829800114,,
40.36200198400397,0.0460622350090854,,
40.43905412610825,0.04619049061175045,,
40.54680352160704,0.04631556632344033,,
40.64851943703888,0.04643776499091459,,
40.723240498481005,0.04655981223500908,,
40.81597433194867,0.04668958207147183,,
40.91057895715792,0.046819351907934584,,
41.01366023932048,0.04694897032101756,,
41.09576191952384,0.04707571168988491,,
41.19682398164797,0.0472007874015748,,
41.27584090768182,0.047322986069049056,,
41.372579825159654,0.047443519079345846,,
41.4517238514477,0.0475717746820109,,
41.560317936635876,0.04770139309509388,,
41.65017868435737,0.04783116293155663,,
41.737387562775126,0.04795941853422168,,
41.81959228718458,0.048081465778316165,,
41.907385330770666,0.04820199878861296,,
41.987313410626825,0.04832419745608721,,
42.079469030938064,0.04845699576014536,,
42.18456345712691,0.04858827983040581,,
42.26682559365119,0.04871486977589339,,
42.35733734267469,0.04884009691096305,,
42.44803372806746,0.04896517262265293,,
42.545132990265984,0.04908570563294973,,
42.62162502325005,0.049212447001817074,,
42.72653778907558,0.04934221683827983,,
42.81858131316263,0.049471835251362804,,
42.909931675863355,0.04959554815263476,,
42.98511885423771,0.049720623864324645,,
43.0945212970426,0.04985190793458509,,
43.175741955483915,0.04997410660205935,,
43.26458267716536,0.05009615384615384,,
43.34745935891872,0.05022440944881889,,
43.438676421352845,0.05035402786190187,,
43.52843127286255,0.05048228346456692,,
43.61196800793602,0.050605844942459115,,
43.704910657821316,0.05073107207752877,,
43.79311550623101,0.05085463355542095,,
43.861339822679646,0.050979860690490604,,
43.958463264926536,0.051108116293155655,,
44.044055552111104,0.05123773470623864,,
44.14592584785169,0.051364476075106,,
44.223050654101314,0.051486523319200485,,
44.29810168020337,0.05160720775287704,,
44.3819289478579,0.051732283464566924,,
44.4773086986174,0.05186356753482737,,
44.564986793973596,0.05199182313749242,,
44.65056085312171,0.05211841308298001,,
44.73433678467357,0.05224666868564506,,
44.81623262446525,0.05237174439733494,,
44.90206100812202,0.0524939430648092,,
44.982031496062994,0.05262053301029679,,
45.07511637423275,0.05274878861296184,,
45.15938272676546,0.05287704421562689,,
45.25291574183149,0.05300514839491217,,
45.32367697935396,0.05313340399757722,,
45.40755880711762,0.0532584797092671,,
45.476530845061696,0.053379164142943664,,
45.557933287866575,0.05350272562083585,,
45.654505797011595,0.053630981223500906,,
45.739565255130515,0.05376059963658388,,
45.82123702647405,0.053887341005451235,,
45.8995848471697,0.05401408237431859,,
45.96661342922686,0.05413764385221077,,
46.05533597867196,0.05425969109630526,,
46.13106206212413,0.05438643246517262,,
46.223038998078,0.05451620230163537,,
46.288426808853615,0.05464279224712295,,
46.3868005456011,0.054771047849788,,
46.45283910967822,0.054896274984857656,,
46.534050840101685,0.05502286493034524,,
46.60483018166037,0.055143397940642026,,
46.67445322090644,0.055270139309509386,,
46.738732965465935,0.05539839491217444,,
46.83611370822742,0.05552498485766202,,
46.90883365366731,0.05565021199273167,,
46.98863153326307,0.05577831617201696,,
47.06231421662844,0.05590657177468201,,
47.12410552421105,0.056028619018776496,,
47.187576911153826,0.056150817686250756,,
47.27604216008432,0.0562821017565112,,
47.3580682001364,0.056413234403391875,,
47.417016678033356,0.05653846153846153,,
47.50003571207142,0.05666353725015142,,
47.56614396428793,0.05678725015142338,,
47.63846438092877,0.05690778316172016,,
47.70269564139129,0.05703452453058752,,
47.76909442618886,0.05716580860084797,,
47.85392993985988,0.05729694124772864,,
47.91138297476595,0.057423682616596,,
47.96602356004713,0.05754421562689278,,
48.04029053258107,0.05766792852816475,,
48.09789187178375,0.05779451847365232,,
48.18348118296237,0.05792125984251968,,
48.23039593279187,0.05804951544518473,,
48.2905675491351,0.058179133858267715,,
48.34718209436419,0.058302846759539666,,
48.41475553351107,0.05842640823743186,,
48.46473098146197,0.05854694124772864,,
48.5208095976192,0.05867519685039369,,
48.57850182900366,0.05880345245305874,,
48.63249166098333,0.05892852816474863,,
48.68913633827268,0.059059812235009085,,
48.740522537045074,0.059189582071471826,,
48.77291214582429,0.05931314354936402,,
48.81225866451733,0.0594336765596608,,
48.85383321966644,0.05955890369473046,,
48.894632897265794,0.05969018776499091,,
48.95044813689628,0.059818291944276195,,
48.96800669601339,0.05994503331314354,,
48.9910296980594,0.0600717746820109,,
49.00929369458739,0.06019382192610539,,
49.02034360468721,0.06031435493640217,,
49.04201934403869,0.06044261053906722,,
49.05649612499225,0.06057540884312537,,
49.07178126356253,0.06070517867958812,,
49.08587351974705,0.060828740157480306,,
49.07457548515097,0.0609523016353725,,
49.05115890631781,0.06107601453664445,,
49.043348378696756,0.06119957601453664,,
49.01598412796826,0.061326317383403994,,
48.999085498171,0.06145760145366443,,
48.97004414408829,0.06158419139915203,,
48.91664777729556,0.06170790430042398,,
48.86742910285821,0.061836008479709256,,
48.8053895467791,0.06196274984857661,,
48.73199751999504,0.062084797092671104,,
48.617778659557324,0.06221002422774075,,
48.51432810465621,0.062339794064203514,,
48.359433690867384,0.06246638400969109,,
48.19010502821006,0.06259312537855845,,
47.9418077996156,0.06271971532404602,,
47.61665534131068,0.06284342822531798,,
47.00092256184513,0.06296698970321017,,
43.250826337652676,0.06305860084797092,,
39.178274908549824,0.06306314354936401,,
34.371488250976505,0.06306935190793457,,
29.079051150102305,0.06307692307692307,,
26.445099386198773,0.06307995154451847,,
