Stress,Strain
8.463647659194104,0.003371026623675713
8.562062166859151,0.0034149635018226876
8.6604766745242,0.003459112610328886
8.758891182189247,0.0035035720135336017
8.857305689854295,0.003547699874516296
8.955720197519343,0.0035930474483414493
9.05413470518439,0.0036368992095338368
9.152549212849438,0.0036802908841077047
9.250963720514486,0.003724004894689553
9.349378228179534,0.003767436330129633
9.447792735844581,0.0038119566713276957
9.54620724350963,0.0038553931293361875
9.644621751174677,0.00390013531035519
9.743036258839725,0.003947184688756458
9.841450766504773,0.003993502944009622
9.93986527416982,0.004039107873036163
10.038279781834868,0.004086316602996397
10.136694289499916,0.004130300660378736
10.235108797164964,0.0041749313925499056
10.333523304830011,0.00422105772954396
10.43193781249506,0.004267023834411226
10.530352320160107,0.004315033929777994
10.628766827825155,0.004361018630571732
10.727181335490203,0.004407676246908211
10.82559584315525,0.0044572237649458425
10.924010350820298,0.004506346830543482
11.022424858485344,0.004557534948315017
11.120839366150392,0.00460674454134403
11.21925387381544,0.004658501746337952
11.317668381480487,0.004710021071117886
11.416082889145535,0.004759718689122845
11.514497396810583,0.004806826269703104
11.61291190447563,0.004855199173571991
11.711326412140679,0.004910328977328969
11.809740919805726,0.00495838194725764
11.908155427470774,0.005010319407920675
12.006569935135822,0.005063331871836775
12.10498444280087,0.00511204363363238
12.203398950465917,0.005160428860806329
12.301813458130965,0.005213226068068301
12.400227965796013,0.005265534528266652
12.49864247346106,0.005318290987212145
12.597056981126109,0.005369967807209501
12.695471488791156,0.005422032383862783
12.793885996456204,0.005473026076313168
12.892300504121252,0.005524685958216654
12.9907150117863,0.005577147559472544
13.089129519451348,0.005629607458100481
13.187544027116395,0.005681475016717195
13.285958534781443,0.005734077301351834
13.38437304244649,0.00579023841925627
13.482787550111539,0.005846590205162084
13.581202057776586,0.005902871689601552
13.679616565441634,0.00595599740326076
13.778031073106682,0.006013028821708053
13.87644558077173,0.006069337994640352
13.974860088436778,0.006123326940418955
14.073274596101825,0.006180440254090644
14.171689103766873,0.006235746989873739
14.270103611431919,0.006290774950553487
14.368518119096967,0.006347096856808124
14.466932626762015,0.006400348268054158
14.565347134427062,0.006456613076506465
14.66376164209211,0.006511634583371596
14.762176149757158,0.006566699053445292
14.860590657422206,0.006621142701860738
14.959005165087254,0.0066774797579358
15.057419672752301,0.006732970635425819
15.155834180417349,0.006788799751032066
15.254248688082397,0.0068466048836099535
15.352663195747445,0.0069022277194796065
15.451077703412492,0.006957350744194084
15.54949221107754,0.007012517893484789
15.647906718742588,0.007068753657443193
15.746321226407636,0.0071257633474977634
15.844735734072684,0.007182211527905072
15.943150241737731,0.007240348539794931
16.041564749402777,0.007298889726585025
16.139979257067825,0.007357584218445506
16.238393764732873,0.007411964629077907
16.33680827239792,0.007471364222817852
16.43522278006297,0.00752950733631534
16.533637287728016,0.0075881510520130705
16.632051795393064,0.007645116022218156
16.730466303058112,0.007705044050480295
16.82888081072316,0.007763929690240795
16.927295318388207,0.00782175006063956
17.025709826053255,0.007881991672407072
17.124124333718303,0.007944033246115978
17.22253884138335,0.008004272033269467
17.3209533490484,0.008066184564405079
17.419367856713446,0.008126541713231183
17.517782364378494,0.008189034333208438
17.616196872043542,0.008250422202307657
17.71461137970859,0.008311243793690496
17.813025887373637,0.008373704289582045
17.911440395038685,0.008435087155757262
18.009854902703733,0.008495769358130128
18.10826941036878,0.008557875946945745
18.20668391803383,0.008619392399453779
18.305098425698876,0.008683565966891273
18.403512933363924,0.008746292475523113
18.501927441028972,0.008808430829672271
18.60034194869402,0.008870090100992975
18.698756456359067,0.008933119205470429
18.797170964024115,0.009001289774111394
18.895585471689163,0.00906611265092008
18.99399997935421,0.009130445973803563
19.09241448701926,0.00919437682533929
19.190828994684306,0.009258257502807742
19.289243502349354,0.00932036460855996
19.387658010014402,0.00938646254677818
19.48607251767945,0.009448475527761107
19.584487025344497,0.009510613692957283
19.682901533009545,0.009572299471429955
19.781316040674593,0.009634178255366216
19.87973054833964,0.009701769649993947
19.97814505600469,0.009760990046953726
20.076559563669736,0.009822150983724041
20.174974071334784,0.009888339241702022
20.273388578999832,0.009949686955636859
20.37180308666488,0.010014879688650169
20.470217594329927,0.010076560182404043
20.568632101994975,0.01014157560113433
20.667046609660023,0.010206346099336927
20.76546111732507,0.010273871518946
20.86387562499012,0.010339301527710239
20.962290132655166,0.010403690154771484
21.060704640320214,0.01046745337017771
21.159119147985262,0.010533326925777792
21.25753365565031,0.010597059013343516
21.355948163315357,0.010660883232555563
21.454362670980405,0.010729177189061688
21.552777178645453,0.010792339451805135
21.6511916863105,0.010857027085813565
21.74960619397555,0.010921996775141577
21.848020701640596,0.010984254124685514
21.946435209305644,0.011046452558608904
22.04484971697069,0.011110008829051311
22.143264224635736,0.011174810081717303
22.241678732300784,0.011240484189870005
22.34009323996583,0.011305930353213697
22.43850774763088,0.011367766135705473
22.536922255295927,0.011428915318613331
22.635336762960975,0.011495885270596605
22.733751270626023,0.011557980429840117
22.83216577829107,0.011627004958218142
22.93058028595612,0.011690483101169874
23.028994793621166,0.011752251271618417
23.127409301286214,0.011817109418475162
23.22582380895126,0.011882445998195545
23.32423831661631,0.01194811634978398
23.422652824281357,0.012012677937744558
23.521067331946405,0.012074409941062233
23.619481839611453,0.012138754807455295
23.7178963472765,0.012206240706332288
23.81631085494155,0.012270545049436558
23.914725362606596,0.012336296060100449
24.013139870271644,0.012400795539559998
24.11155437793669,0.012463876587799967
24.20996888560174,0.012529380199478765
24.308383393266787,0.012593229798904875
24.406797900931835,0.01265788972679824
24.505212408596883,0.01272065411674066
24.60362691626193,0.012784576482653175
24.70204142392698,0.01284957137064408
24.800455931592026,0.012912780413575287
24.898870439257074,0.012978935802706688
24.99728494692212,0.013041685409354546
25.09569945458717,0.013106254324411645
25.194113962252217,0.01316997890512636
25.292528469917265,0.013235359840867624
25.390942977582313,0.013298541009738249
25.48935748524736,0.013361087023788456
25.58777199291241,0.013429895993859412
25.686186500577456,0.013494581254647715
25.784601008242504,0.013555955128948168
25.88301551590755,0.013618827491291032
25.9814300235726,0.013686745315198715
26.079844531237647,0.013751221114742963
26.178259038902695,0.013815842531180745
26.276673546567743,0.013883763544725822
26.37508805423279,0.013946439997358877
26.47350256189784,0.014012669159143652
26.571917069562886,0.01408179771057588
26.670331577227934,0.014144059788275543
26.76874608489298,0.014211425013878868
26.86716059255803,0.01427711057519159
26.965575100223077,0.014343395504943521
27.063989607888125,0.014410282412768429
27.162404115553173,0.014475374025723804
27.26081862321822,0.014539611875938238
27.35923313088327,0.01460271098900726
27.457647638548316,0.014663204638251916
27.556062146213364,0.014729701501622679
27.65447665387841,0.01479600704831702
27.75289116154346,0.014863666782231109
27.851305669208507,0.014931010187576456
27.949720176873555,0.01499233121873898
28.048134684538603,0.015053843140670709
28.14654919220365,0.015117716792566741
28.2449636998687,0.015184299471782495
28.343378207533746,0.015251418425999813
28.44179271519879,0.015315873438261865
28.540207222863838,0.01538162473494895
28.638621730528886,0.015447442846038346
28.737036238193934,0.01551134776420977
28.83545074585898,0.01557624016315854
28.93386525352403,0.01564454188729668
29.032279761189077,0.015710629723257062
29.130694268854125,0.015779084035654735
29.229108776519173,0.015843611162333314
29.32752328418422,0.0159069058027855
29.425937791849268,0.015970756237940163
29.524352299514316,0.016036323292123934
29.622766807179364,0.016099790453522642
29.72118131484441,0.01616656217948307
29.81959582250946,0.016230796253284455
29.918010330174507,0.016294060778766186
30.016424837839555,0.016359725390772645
30.114839345504603,0.01642244651495364
30.21325385316965,0.016488162485429652
30.311668360834698,0.01654948695387536
30.410082868499746,0.016616473401468893
30.508497376164794,0.016682130081330036
30.60691188382984,0.0167471474514326
30.70532639149489,0.01681233501166533
30.803740899159937,0.016877077627719672
30.902155406824985,0.01694148553297399
31.000569914490033,0.017009011873575522
31.09898442215508,0.017072962599547235
31.197398929820128,0.017137628162479535
31.295813437485176,0.017200289489963175
31.394227945150224,0.017266183991302548
31.49264245281527,0.0173331783317464
31.59105696048032,0.017398836555063725
31.689471468145367,0.01746549885297547
31.787885975810415,0.017532660617606347
31.886300483475463,0.017596722402771835
31.98471499114051,0.0176646519976078
32.083129498805555,0.017733356218595658
32.1815440064706,0.01779829195912303
32.27995851413565,0.01786559578928116
32.3783730218007,0.017929466624161162
32.476787529465746,0.01799603070372061
32.57520203713079,0.01806277066435728
32.67361654479584,0.01812621182014068
32.77203105246089,0.018191395656518915
32.87044556012594,0.01825672260948864
32.968860067790985,0.018322683282577436
33.06727457545603,0.018387775325774722
33.16568908312108,0.018452222828307448
33.26410359078613,0.018515851958505556
33.362518098451176,0.018579618656020962
33.460932606116224,0.018646135476429453
33.55934711378127,0.018710902755602166
33.65776162144632,0.018777758055241192
33.75617612911137,0.01884257951786357
33.854590636776415,0.018909086364741357
33.95300514444146,0.01897712291823054
34.05141965210651,0.019044044573968105
34.14983415977156,0.01911382711916992
34.248248667436606,0.019180228537165098
34.346663175101654,0.019244198184418398
34.4450776827667,0.01931360894531967
34.54349219043175,0.019379417889773386
34.6419066980968,0.0194418879631987
34.740321205761845,0.01950803158779308
34.83873571342689,0.019574732870424463
34.93715022109194,0.019639086750306435
35.03556472875699,0.019704345178908848
35.133979236422036,0.019772249855521423
35.232393744087084,0.019839173595850808
35.33080825175213,0.019904398151532735
35.42922275941718,0.019969492341375676
35.52763726708223,0.02003380775051755
35.626051774747275,0.02010154728190106
35.72446628241232,0.0201652434705938
35.82288079007737,0.020234843823061337
35.92129529774242,0.020296018292068625
36.019709805407466,0.02036397185414192
36.118124313072514,0.020433406889162377
36.21653882073756,0.02049719548096303
36.31495332840261,0.020567553189655523
36.41336783606766,0.020631810758769804
36.511782343732705,0.02069924604611042
36.61019685139775,0.020766225288989814
36.7086113590628,0.020836971260692103
36.80702586672785,0.02090279515114305
36.905440374392896,0.02096832777490503
37.003854882057944,0.021036245418176638
37.10226938972299,0.021102184986759243
37.20068389738804,0.02116937398168868
37.29909840505309,0.021238157074167027
37.397512912718135,0.021303820327321837
37.49592742038318,0.02137173944965253
37.59434192804823,0.021442215301666342
37.69275643571328,0.02151169076937604
37.791170943378326,0.02157345252460554
37.889585451043374,0.021643023669497042
37.98799995870842,0.02170936175836643
38.08641446637347,0.021775063615131023
38.18482897403852,0.02184478704303661
38.283243481703565,0.02191042208884762
38.38165798936861,0.02197953560481215
38.48007249703366,0.02204796382763967
38.57848700469871,0.02211480196441968
38.676901512363756,0.022181352308396414
38.775316020028804,0.02224984871786979
38.87373052769385,0.022317211019426453
38.9721450353589,0.022386589737989984
39.07055954302395,0.022457572438950794
39.168974050688995,0.02252678467154142
39.26738855835404,0.022595735559633484
39.36580306601909,0.02265932316055023
39.46421757368414,0.022726916871042436
39.562632081349186,0.022798473811337566
39.661046589014234,0.02286879685362899
39.75946109667928,0.022937388752641258
39.85787560434433,0.02300396201688154
39.95629011200938,0.023073922093319633
40.054704619674425,0.02314133659197351
40.15311912733947,0.023207171823340284
40.25153363500452,0.023276197988064698
40.34994814266957,0.02334659332629209
40.448362650334616,0.023414344842797426
40.546777157999664,0.02348200644143183
40.64519166566471,0.023550529063572048
40.74360617332976,0.023619400542866428
40.84202068099481,0.023689658621628744
40.940435188659855,0.02376004544577863
41.0388496963249,0.02382745030494128
41.13726420398995,0.023896723111363125
41.235678711655,0.023969859026987655
41.334093219320046,0.02404092059596727
41.432507726985094,0.024110361792076956
41.53092223465014,0.02418210567561331
41.62933674231519,0.024253924130690656
41.72775124998024,0.02432132520592107
41.826165757645285,0.024394372266838375
41.92458026531033,0.024463334355853978
42.02299477297538,0.024537164721300915
42.12140928064043,0.024608374409124646
42.219823788305476,0.024677858838206924
42.318238295970524,0.024750343597115986
42.41665280363557,0.024819923594865845
42.51506731130062,0.024889426541068044
42.61348181896567,0.02495996869771187
42.711896326630715,0.02503252855867789
42.81031083429576,0.025105030389847266
42.90872534196081,0.025177094691924345
43.00713984962586,0.025248677437387946
43.105554357290906,0.02531993885940025
43.203968864955954,0.025387485815048395
43.302383372621,0.025458292573507128
43.40079788028605,0.02553196975490783
43.4992123879511,0.02560558566305428
43.597626895616145,0.025678739426709122
43.69604140328119,0.025750276775591736
43.79445591094624,0.02582602242141717
43.89287041861129,0.025895441519041176
43.991284926276336,0.025970259049957877
44.08969943394138,0.026045585415498167
44.188113941606424,0.02611738701024276
44.28652844927147,0.026191937449049144
44.38494295693652,0.02626770282393876
44.48335746460157,0.026340687178047634
44.581771972266615,0.026413488256725563
44.68018647993166,0.02648947743797317
44.77860098759671,0.026566297287803086
44.87701549526176,0.026644364410081754
44.97543000292681,0.02671776826290663
45.073844510591854,0.02679453721596061
45.1722590182569,0.02686991835088973
45.27067352592195,0.02694954621280588
45.369088033587,0.027022490991429695
45.467502541252045,0.027102608040052267
45.56591704891709,0.027178716073883002
45.66433155658214,0.02725642175155524
45.76274606424719,0.027329666978734363
45.86116057191224,0.02740622970088848
45.959575079577284,0.027483856458362967
46.05798958724233,0.027565036443802225
46.15640409490738,0.027644852596171443
46.25481860257243,0.027725842990636684
46.353233110237476,0.027809690471370142
46.45164761790252,0.0278913544463602
46.55006212556757,0.027972438630390752
46.64847663323262,0.028056546860381882
46.74689114089767,0.028145963233756892
46.845305648562714,0.02823350827383388
46.94372015622776,0.02831721914636577
47.04213466389281,0.028411045184705525
47.14054917155786,0.028497271770335866
47.238963679222906,0.028590203996711996
47.33737818688795,0.028686593387922593
47.435792694553,0.028778495277799715
47.53420720221805,0.028882900442553577
47.6326217098831,0.028989170688557
47.731036217548144,0.029084370839630815
47.82945072521319,0.02920728911584252
47.92786523287824,0.029333465530527784
48.02627974054329,0.029458714228599546
48.124694248208336,0.02963213402802797
48.22310875587338,0.02972160761985409
48.32152326353843,0.029834736481956763
48.41993777120348,0.029942858386548907
48.51835227886853,0.030023369918682465
48.616766786533574,0.030139744500940417
48.616766786533574,0.031125669697790813
47.61397291480297,0.031125669697790813
46.611179043072376,0.031125669697790813
45.60838517134177,0.031125669697790813
44.60559129961117,0.031125669697790813
43.602797427880574,0.031125669697790813
42.60000355614997,0.031125669697790813
41.59720968441937,0.031125669697790813
40.59441581268877,0.031125669697790813
39.59162194095817,0.031125669697790813
38.588828069227574,0.031125669697790813
37.58603419749697,0.031125669697790813
36.58324032576637,0.031125669697790813
35.580446454035766,0.031125669697790813
34.57765258230517,0.031125669697790813
33.57485871057457,0.031125669697790813
32.57206483884397,0.031125669697790813
31.56927096711337,0.031125669697790813
