Stress,Strain
29.945966452777853,0.012356216006901673
30.059829443092596,0.012413180123405108
30.173692433407343,0.012468408647307739
30.287555423722086,0.012523860023812049
30.401418414036833,0.012579613849151896
30.515281404351576,0.012636996247238078
30.62914439466632,0.012691702063685834
30.743007384981066,0.012751134593487378
30.85687037529581,0.012808550199073667
30.970733365610556,0.01286521087174453
31.0845963559253,0.012920987774223262
31.198459346240043,0.012977986707431024
31.31232233655479,0.013035119150254338
31.426185326869533,0.013091805860528194
31.54004831718428,0.013152020990404582
31.653911307499023,0.013209410410782881
31.767774297813766,0.01326839048171733
31.881637288128513,0.013327105752258078
31.995500278443256,0.013385073897161336
32.109363268758,0.013442438398146335
32.223226259072746,0.01350133062729439
32.33708924938749,0.013559033984000896
32.45095223970223,0.013617703586340872
32.56481523001698,0.013674083430632634
32.678678220331726,0.013731477498430764
32.79254121064647,0.01379282022973928
32.90640420096121,0.01385272866577422
33.020267191275956,0.013912635900474021
33.134130181590706,0.013971668213581496
33.24799317190545,0.014150752840877844
33.36185616222019,0.014207438200858909
33.475719152534936,0.01426502485965431
33.58958214284968,0.014323673889706554
33.70344513316443,0.0143830623034806
33.81730812347917,0.014441308072498122
33.931171113793916,0.014499591030835127
34.04503410410866,0.01455681964194575
34.15889709442341,0.01461404305366963
34.27276008473815,0.014674305274099264
34.386623075052896,0.014734531310641945
34.50048606536764,0.01479117612220766
34.61434905568238,0.014851268286627346
34.72821204599713,0.014909737545500134
34.842075036311876,0.014970325459442924
34.95593802662662,0.015030117902352307
35.06980101694136,0.015092340695575834
35.183664007256105,0.015152402956295597
35.297526997570856,0.01521138579565526
35.4113899878856,0.015272877130762641
35.52525297820034,0.015330814551933103
35.639115968515085,0.015389163162355982
35.75297895882983,0.0154514348379098
35.86684194914458,0.01551215284777087
35.98070493945932,0.01557359806829233
36.094567929774065,0.01563432167331313
36.20843092008881,0.015695719160109884
36.32229391040355,0.015861650273106705
36.4361569007183,0.01592039626506668
36.550019891033045,0.015979314892342604
36.66388288134779,0.016040685471174716
36.77774587166253,0.016102966089424308
36.891608861977275,0.016164753698476825
37.005471852292025,0.016223933738488246
37.11933484260677,0.016284960236701188
37.23319783292151,0.016345594019902845
37.347060823236255,0.01640955644287269
37.460923813551,0.016472329450466595
37.57478680386575,0.016531036068906463
37.68864979418049,0.016593246176499418
37.802512784495235,0.01665651341248249
37.91637577480998,0.016719866053850695
38.03023876512472,0.016783162170074577
38.14410175543947,0.016844415986266906
38.257964745754215,0.016906973893115077
38.37182773606896,0.016968266903676026
38.4856907263837,0.01703077033743834
38.59955371669845,0.017097489685515655
38.713416707013195,0.017161501752896727
38.82727969732794,0.01722433864994815
38.94114268764268,0.017288275781504804
39.055005677957425,0.017351345586503877
39.168868668272175,0.01741480359516287
39.28273165858692,0.017480186988254227
39.39659464890166,0.01754498829430938
39.510457639216405,0.017610539481993787
39.62432062953115,0.0176754646225006
39.7381836198459,0.017743605613322704
39.85204661016064,0.017808292964010392
39.965909600475385,0.017873776181679072
40.07977259079013,0.017941288294202676
40.19363558110487,0.01800771197019983
40.30749857141962,0.018072943147784504
40.421361561734365,0.018139070957203893
40.53522455204911,0.018323113986813435
40.64908754236385,0.01838511684589003
40.762950532678595,0.01844836131936917
40.876813522993345,0.018689216041262086
40.99067651330809,0.018750495213971624
41.10453950362283,0.018813692032387887
41.218402493937575,0.01887791431679329
41.33226548425232,0.018942336437638364
41.44612847456707,0.019006177300439547
41.55999146488181,0.019069452843688373
41.673854455196555,0.019208146699105463
41.7877174455113,0.019268602080256006
41.90158043582604,0.01933238192415052
42.01544342614079,0.019396851239130472
42.129306416455535,0.019459938513412097
42.24316940677028,0.01952490568370839
42.35703239708502,0.019589408442187595
42.470895387399764,0.019653316556231728
42.584758377714515,0.019717936933980426
42.69862136802926,0.019783774495779796
42.812484358344,0.01984727151545718
42.926347348658744,0.01991347047722873
43.040210338973495,0.020094465348586894
43.15407332928824,0.020157290908464555
43.26793631960298,0.020222563261327375
43.381799309917724,0.020287742646416487
43.49566230023247,0.02035237728179478
43.60952529054722,0.020417562087993776
43.72338828086196,0.020483625837624614
43.837251271176704,0.02055193633603134
43.95111426149145,0.02061474978319399
44.06497725180619,0.020682557318075757
44.17884024212094,0.0207532750959026
44.292703232435684,0.020861458986228643
44.40656622275043,0.02093100700052631
44.52042921306517,0.021002278458545395
44.634292203379914,0.02107358235488029
44.748155193694664,0.02114300531972821
44.86201818400941,0.021215687464649097
44.97588117432415,0.021290289983580013
45.089744164638894,0.02135686825229075
45.20360715495364,0.02142807023454899
45.31747014526839,0.02149729808106967
45.43133313558313,0.02157510775886575
45.545196125897874,0.02164573707288051
45.65905911621262,0.021718750977529476
45.77292210652736,0.021794270798429164
45.88678509684211,0.021866387534999872
46.000648087156854,0.02194136121803908
46.1145110774716,0.022018263867314706
46.22837406778634,0.022095491999792286
46.342237058101084,0.02217338852490448
46.456100048415834,0.022252145341249606
46.56996303873058,0.022532425035238224
46.68382602904532,0.022606970250451303
46.797689019360064,0.02268408675096359
46.91155200967481,0.022760286414122907
47.02541499998956,0.02283925866289175
47.1392779903043,0.02291667385771641
47.253140980619044,0.023165618376028336
47.36700397093379,0.02324262415428339
47.48086696124854,0.023395012522934796
47.59472995156328,0.02347144227748768
47.708592941878024,0.023552200587672895
47.82245593219277,0.02363274045636282
47.93631892250751,0.023820333038684145
48.05018191282226,0.023900288103123613
48.164044903137004,0.02398269372657147
48.27790789345175,0.024064834836835636
48.39177088376649,0.024149413675294516
48.505633874081234,0.024232481081441097
48.619496864395984,0.02431884486502858
48.73335985471073,0.024408467767814745
48.84722284502547,0.024501423243617024
48.961085835340214,0.02459606048305553
49.07494882565496,0.024689033963116835
49.18881181596971,0.024790675567176977
49.30267480628445,0.024899359697265824
49.416537796599194,0.025032857302221746
49.53040078691394,0.025317190107496
49.64426377722868,0.02538647358744503
49.75812676754343,0.025455789415580368
49.871989757858174,0.025533630149353854
49.98585274817292,0.02561052108494488
50.09971573848766,0.025688518094094823
50.2135787288024,0.025788137850532626
50.327441719117154,0.02583762824037919
50.4413047094319,0.025890003597133473
50.55516769974664,0.0259393271610129
50.66903069006138,0.0259961266243655
50.66903069006138,0.02656081166373558
48.75080125601918,0.02656081166373558
46.832571821976984,0.02656081166373558
44.91434238793478,0.02656081166373558
42.99611295389258,0.02656081166373558
41.077883519850374,0.02656081166373558
39.15965408580817,0.02656081166373558
37.241424651765975,0.02656081166373558
35.32319521772377,0.02656081166373558
