Stress,Strain
16.540081356251516,0.0075104985839929625
16.639720400566283,0.007571861046189879
16.739359444881053,0.007634087735337126
16.83899848919582,0.007693522669334467
16.938637533510587,0.007752321477326521
17.038276577825357,0.007816350224701141
17.137915622140124,0.007878008181114197
17.237554666454894,0.007938944922635374
17.33719371076966,0.007995777780197607
17.436832755084428,0.008055342847411563
17.536471799399198,0.008113950293814159
17.636110843713965,0.008174918317066682
17.735749888028735,0.00823512422235187
17.835388932343502,0.008292796222324306
17.93502797665827,0.008355598353186989
18.03466702097304,0.008416289887123785
18.134306065287806,0.008476923848258664
18.233945109602573,0.008540743601121675
18.333584153917343,0.008600959636890008
18.43322319823211,0.008662734833196222
18.53286224254688,0.008724679663011025
18.632501286861647,0.008786619421329231
18.732140331176414,0.00884906609578048
18.831779375491184,0.008912612887368745
18.93141841980595,0.00897605787245037
19.03105746412072,0.00903702439318577
19.130696508435488,0.009100856393853655
19.230335552750255,0.009163506776032454
19.329974597065025,0.009226204520159298
19.42961364137979,0.009288595820168055
19.529252685694562,0.009354197141453873
19.62889173000933,0.009417933708427136
19.728530774324096,0.009479367884572015
19.828169818638866,0.009547225681822667
19.927808862953633,0.009608613820361213
20.027447907268403,0.009671422284158682
20.12708695158317,0.009736327504861007
20.226725995897937,0.009799534785693268
20.326365040212707,0.009859411606492853
20.426004084527474,0.009925647788927513
20.52564312884224,0.009991430806256682
20.62528217315701,0.01005297312178565
20.724921217471778,0.010115641492727343
20.824560261786548,0.010179894018123185
20.924199306101315,0.010243293004238563
21.02383835041608,0.010304917722051016
21.123477394730852,0.01036993677808569
21.22311643904562,0.010433034752366682
21.32275548336039,0.010494471178255539
21.422394527675156,0.010555105798272107
21.522033571989923,0.010620835898075425
21.621672616304693,0.01068434419390019
21.72131166061946,0.010747020110468731
21.82095070493423,0.01081121588307354
21.920589749248997,0.010872569363710508
22.020228793563764,0.01093547189381013
22.119867837878534,0.011001241008899664
22.2195068821933,0.011062911777253506
22.31914592650807,0.011125058898088793
22.418784970822838,0.011188631401800073
22.518424015137604,0.011252753048723621
22.618063059452375,0.011312378505752545
22.71770210376714,0.011375721069999276
22.81734114808191,0.011438861774899162
22.91698019239668,0.01150163217987682
23.016619236711445,0.011566257534094425
23.116258281026216,0.011628050349332893
23.215897325340983,0.011691055307283352
23.31553636965575,0.01175594344719907
23.41517541397052,0.011816306966910373
23.514814458285286,0.011882967950501835
23.614453502600057,0.01194707017650199
23.714092546914824,0.012009566481132161
23.81373159122959,0.012073723002789492
23.91337063554436,0.012139369817346386
24.013009679859127,0.012200269176363982
24.112648724173898,0.01226301933178022
24.212287768488665,0.012326216952623995
24.31192681280343,0.01239033886879565
24.4115658571182,0.012454085930521466
24.51120490143297,0.012518123440142184
24.610843945747735,0.012579894504881048
24.710482990062506,0.012644285345414709
24.810122034377272,0.012706547575035428
24.909761078692043,0.012767956067933028
25.00940012300681,0.012831499001154368
25.109039167321576,0.01289350534839169
25.208678211636347,0.012953611285959354
25.308317255951113,0.013015650267933561
25.407956300265884,0.013080495397619265
25.50759534458065,0.013141388506170356
25.607234388895417,0.013200583231312249
25.706873433210188,0.013261077885601397
25.806512477524954,0.013326616577325666
25.906151521839725,0.013389257546311161
26.00579056615449,0.013451422312607686
26.10542961046926,0.013514046382047694
26.20506865478403,0.013576698031368177
26.304707699098795,0.013638499714890253
26.404346743413566,0.013705199798966474
26.503985787728332,0.01377106007545221
26.6036248320431,0.013833298683836818
26.70326387635787,0.01389497698866254
26.802902920672636,0.01396068328556251
26.902541964987403,0.014022695081935488
27.002181009302173,0.0140847695644632
27.10182005361694,0.014151771241870694
27.20145909793171,0.014212576389088289
27.301098142246477,0.014272860264498586
27.400737186561244,0.014333227613339713
27.500376230876014,0.014398943761583348
27.60001527519078,0.014463159685799315
27.69965431950555,0.014525373577075118
27.79929336382032,0.014585759156371463
27.898932408135085,0.014649849180502616
27.998571452449855,0.014711102578619165
28.098210496764622,0.014771399084565089
28.197849541079393,0.01482912665772355
28.29748858539416,0.014893944425647763
28.397127629708926,0.014958611682530045
28.496766674023696,0.015018317131312858
28.596405718338463,0.015082395540211072
28.69604476265323,0.015143908039693049
28.795683806968,0.015206929126399074
28.895322851282767,0.015272410537078767
28.994961895597537,0.015337125799505259
29.094600939912304,0.015398200457894074
29.19423998422707,0.015460184420878494
29.29387902854184,0.015529140233818562
29.393518072856608,0.01558955264210463
29.49315711717138,0.015647853347636433
29.592796161486145,0.015711856763760634
29.692435205800912,0.015775176237920466
29.792074250115682,0.01584154130502771
29.89171329443045,0.015900271067211896
29.99135233874522,0.015963773772007365
30.090991383059986,0.016029304729341637
30.190630427374753,0.01609079631226582
30.290269471689523,0.016153140100078026
30.38990851600429,0.016214885297758552
30.48954756031906,0.01627648113247759
30.589186604633827,0.016336753194053342
30.688825648948594,0.016400640261180925
30.788464693263364,0.016465567736395213
30.88810373757813,0.01652619536666384
30.987742781892898,0.016591887205325905
31.087381826207668,0.016653987400249363
31.187020870522435,0.01671449580979231
31.286659914837205,0.016777443663868942
31.386298959151972,0.01684243572206469
31.48593800346674,0.016907203392285776
31.58557704778151,0.016971109097165614
31.685216092096276,0.01703445498288285
31.784855136411046,0.017100058107172383
31.884494180725813,0.017161613882209277
31.98413322504058,0.017224588470222315
32.08377226935535,0.01728958024528336
32.18341131367012,0.01735084797467871
32.283050357984884,0.017411134230230406
32.382689402299654,0.01747357657680189
32.482328446614424,0.017534245060277003
32.58196749092919,0.017598123432516287
32.68160653524396,0.017659965854400658
32.78124557955873,0.017722857072774552
32.88088462387349,0.017785703393530364
32.98052366818826,0.017846942746624718
33.08016271250303,0.017908238160190132
33.1798017568178,0.017970528764006278
33.279440801132566,0.01803190780350055
33.379079845447336,0.0180940164618074
33.478718889762106,0.01815918459796304
33.57835793407687,0.018222622150459233
33.67799697839164,0.018286771985086596
33.77763602270641,0.018348782919112117
33.87727506702117,0.018412101317542028
33.976914111335944,0.0184736662241242
34.076553155650714,0.018538011259746315
34.17619219996548,0.018605098430358114
34.27583124428025,0.018669196820912184
34.37547028859502,0.01873286863421883
34.47510933290979,0.018792845682839034
34.57474837722455,0.018851924210314393
34.67438742153932,0.018914934047785867
34.77402646585409,0.018981298637289142
34.873665510168856,0.019045074363504638
34.973304554483626,0.0191103308150313
35.072943598798396,0.01917270163774239
35.17258264311316,0.019234547546652558
35.27222168742793,0.01929866403657516
35.3718607317427,0.019363043068582695
35.47149977605747,0.019426574247464717
35.571138820372234,0.019485969119844012
35.670777864687004,0.01955093129453705
35.770416909001774,0.019612038133058687
35.87005595331654,0.019675066055347162
35.96969499763131,0.01973964680390452
36.06933404194608,0.0197987208417233
36.16897308626084,0.019864192214590966
36.26861213057561,0.019925937555331275
36.36825117489038,0.0199928077432157
36.467890219205145,0.020055042451889986
36.567529263519916,0.020121520161964133
36.667168307834686,0.02018407034769693
36.766807352149456,0.02025089274426392
36.86644639646422,0.020315532921147798
36.96608544077899,0.02037774548897544
37.06572448509376,0.020441392341917303
37.16536352940852,0.02050470570290756
37.265002573723294,0.02056815460862583
37.364641618038064,0.02063272404595281
37.46428066235283,0.020695549537094862
37.5639197066676,0.020760584605312507
37.66355875098237,0.02082329512960298
37.76319779529714,0.020887908928316705
37.8628368396119,0.020952607419581458
37.96247588392667,0.02101451819538169
38.06211492824144,0.02107748321505863
38.161753972556205,0.02114175260784584
38.261393016870976,0.021204216582858777
38.361032061185746,0.02126909356945424
38.46067110550051,0.02133087775776222
38.56031014981528,0.021393771842727637
38.65994919413005,0.021457894703751743
38.75958823844481,0.02152110990383337
38.85922728275958,0.02158426262930401
38.958866327074354,0.02164931981029802
39.058505371389124,0.021712543547657275
39.15814441570389,0.02177762653726902
39.25778346001866,0.021842590693278104
39.35742250433343,0.021907726025594848
39.45706154864819,0.021972351533669544
39.55670059296296,0.022037018480529046
39.65633963727773,0.022102070213641595
39.755978681592495,0.022166713341303153
39.855617725907265,0.022230011291433458
39.955256770222036,0.02229603224373318
40.054895814536806,0.022362439137710067
40.15453485885157,0.022429663856364343
40.25417390316634,0.022492616971170096
40.35381294748111,0.02255811006875783
40.45345199179587,0.022622614098594673
40.553091036110644,0.022686282031204062
40.652730080425414,0.022749288149392127
40.75236912474018,0.022813810206748164
40.85200816905495,0.02287436230758548
40.95164721336972,0.022942098772906372
41.05128625768448,0.023006519723257422
41.15092530199925,0.02306965753559876
41.25056434631402,0.02313468498116243
41.35020339062879,0.023201673969722753
41.449842434943555,0.023266942745557732
41.549481479258326,0.02333447818540047
41.649120523573096,0.023398122075253568
41.74875956788786,0.0234624277873336
41.84839861220263,0.023529689225774898
41.9480376565174,0.023594657703721992
42.04767670083216,0.02366198162933391
42.14731574514693,0.023731604965765832
42.246954789461704,0.023792928539285156
42.346593833776474,0.023861156819757205
42.44623287809124,0.023924938118696625
42.54587192240601,0.023989335797636853
42.64551096672078,0.02405488204648818
42.74515001103554,0.02412180514081964
42.84478905535031,0.024188427137747628
42.94442809966508,0.024254102922514505
43.044067143979845,0.024319843320465627
43.143706188294615,0.0243855126152463
43.243345232609386,0.02445229448461632
43.34298427692415,0.02451953397280244
43.44262332123892,0.024586634610264883
43.54226236555369,0.024653731714753966
43.64190140986846,0.024720024434333437
43.74154045418322,0.02478706394336467
43.84117949849799,0.024853457459743968
43.940818542812764,0.024920384080136894
44.04045758712753,0.024990728352635307
44.1400966314423,0.025060377960749287
44.23973567575707,0.025125555083578416
44.33937472007183,0.025192196365091523
44.4390137643866,0.025261246260691008
44.53865280870137,0.025326770723769584
44.63829185301614,0.025396126382497934
44.737930897330905,0.025465221887729136
44.837569941645675,0.025534307577208648
44.937208985960446,0.025604081453862018
45.03684803027521,0.025668415818397485
45.13648707458998,0.025739775433286673
45.23612611890475,0.025809357412442196
45.33576516321951,0.02587650677068462
45.43540420753428,0.02594705620133822
45.53504325184905,0.026016021913643238
45.63468229616382,0.026083634838930947
45.73432134047859,0.026151930280700564
45.83396038479336,0.02622248086095226
45.93359942910813,0.026290239680379753
46.03323847342289,0.02636037378816518
46.13287751773766,0.02642980699506804
46.23251656205243,0.026501793374687783
46.332155606367195,0.02657204437511189
46.431794650681965,0.026641892115074346
46.531433694996736,0.026712409922864007
46.6310727393115,0.02678254917156339
46.73071178362627,0.026857968209879363
46.83035082794104,0.026931690713630933
46.9299898722558,0.027002767830176137
47.02962891657057,0.02707712538538698
47.12926796088534,0.027153478823254928
47.228907005200114,0.027227406321317395
47.32854604951488,0.027301036830513267
47.42818509382965,0.027373685981446256
47.52782413814442,0.027448721026922467
47.62746318245918,0.027523047326981395
47.72710222677395,0.02759587163511457
47.82674127108872,0.027672005394505518
47.926380315403485,0.027750698609810664
48.026019359718255,0.027825288625706997
48.125658404033025,0.02789840672773608
48.225297448347796,0.027975526909936516
48.32493649266256,0.028053835662751252
48.42457553697733,0.02813270897001152
48.5242145812921,0.028210987324662182
48.62385362560686,0.028288783410927026
48.72349266992163,0.028368950062099118
48.8231317142364,0.028448330384857036
48.92277075855117,0.02853048130572411
49.02240980286594,0.02861079489169243
49.12204884718071,0.0286933328835868
49.22168789149547,0.02877424660500454
49.32132693581024,0.02886062236533889
49.42096598012501,0.028948015680833595
49.52060502443978,0.02903054828523938
49.620244068754545,0.02912054204439036
49.719883113069315,0.029211475281048536
49.819522157384085,0.029301949237769617
49.91916120169885,0.029394530275019627
50.01880024601362,0.029496207046160267
50.11843929032839,0.029599397157380122
50.21807833464315,0.02970324073576763
50.31771737895792,0.02981583843465957
50.41735642327269,0.029951546612204512
50.51699546758746,0.030135533359202694
50.61663451190223,0.030199139156942986
50.716273556217,0.030276428144999052
50.81591260053177,0.03034538025736153
50.91555164484653,0.030425558220462178
51.0151906891613,0.030517600952609317
51.11482973347607,0.030604151459042068
51.214468777790835,0.030741592378604722
51.314107822105605,0.030796631747890643
51.413746866420375,0.030851292629940453
51.51338591073514,0.030903276842322316
51.61302495504991,0.030964784354816744
51.61302495504991,0.03262133947292698
50.97949444763754,0.03262133947292698
50.345963940225175,0.03262133947292698
49.71243343281281,0.03262133947292698
49.07890292540044,0.03262133947292698
48.445372417988075,0.03262133947292698
47.81184191057571,0.03262133947292698
47.17831140316335,0.03262133947292698
46.544780895750975,0.03262133947292698
45.911250388338615,0.03262133947292698
45.27771988092625,0.03262133947292698
44.64418937351388,0.03262133947292698
44.010658866101515,0.03262133947292698
43.37712835868915,0.03262133947292698
42.74359785127678,0.03262133947292698
42.110067343864415,0.03262133947292698
41.47653683645205,0.03262133947292698
40.84300632903968,0.03262133947292698
40.209475821627315,0.03262133947292698
39.57594531421495,0.03262133947292698
38.94241480680258,0.03262133947292698
38.308884299390215,0.03262133947292698
37.675353791977855,0.03262133947292698
37.04182328456548,0.03262133947292698
36.40829277715312,0.03262133947292698
35.77476226974075,0.03262133947292698
35.14123176232839,0.03262133947292698
34.507701254916014,0.03262133947292698
33.874170747503655,0.03262133947292698
33.24064024009129,0.03262133947292698
32.60710973267892,0.03262133947292698
31.973579225266555,0.03262133947292698
31.340048717854188,0.03262133947292698
30.70651821044182,0.03262133947292698
