Stress,Strain
39.04837767494765,0.029207348954937574
38.174003526853205,0.029207348954937574
37.29962937875875,0.029207348954937574
36.425255230664305,0.029207348954937574
35.55088108256985,0.029207348954937574
34.676506934475405,0.029207348954937574
33.80213278638095,0.029207348954937574
32.927758638286505,0.029207348954937574
32.05338449019205,0.029207348954937574
31.1790103420976,0.029207348954937574
30.30463619400315,0.029207348954937574
29.4302620459087,0.029207348954937574
