Stress,Strain
6.298808914819235,0.002463575450458546
6.405568387951764,0.0025063270187444457
6.512327861084294,0.00254610093446674
6.619087334216823,0.00258681842334883
6.7258468073493525,0.002628546143473685
6.8326062804818815,0.0026702993348491234
6.93936575361441,0.002712303082464398
7.04612522674694,0.002753401223528878
7.152884699879469,0.002794370818458219
7.259644173011999,0.002835960533336314
7.366403646144528,0.0028776083238065213
7.473163119277058,0.0029194204883788225
7.579922592409587,0.0029609771202224644
7.686682065542117,0.0030029212159936357
7.793441538674646,0.0030452477077398134
7.900201011807176,0.003086796038612411
8.006960484939706,0.003128498288908551
8.113719958072235,0.0031698750815570254
8.220479431204764,0.0032124296773251345
8.327238904337293,0.003255275317904708
8.433998377469823,0.00329786099976345
8.540757850602352,0.003341378641381826
8.647517323734881,0.0033843354626183937
8.75427679686741,0.0034264810145662756
8.86103626999994,0.0034692540541624295
8.96779574313247,0.003511674791249302
9.074555216264999,0.003553727742969796
9.181314689397528,0.0035979520308388503
9.288074162530057,0.0036418142327764936
9.394833635662588,0.0036838699074153245
9.501593108795117,0.0037269631235303104
9.608352581927646,0.003769467153429437
9.715112055060175,0.0038110583228940756
9.821871528192705,0.0038527336427245664
9.928631001325234,0.003894961389322973
10.035390474457763,0.00393909357465614
10.142149947590292,0.003982914346646787
10.248909420722821,0.004025863130095191
10.355668893855352,0.0040690205396192065
10.462428366987881,0.004111917165282639
10.56918784012041,0.00415474578615698
10.675947313252939,0.004196592029378986
10.78270678638547,0.004238985840591507
10.889466259517999,0.004282560727044857
10.996225732650528,0.004327115325163741
11.102985205783057,0.004370973497932591
11.209744678915587,0.004413738032662366
11.316504152048116,0.004457061907392902
11.423263625180645,0.004500593482610433
11.530023098313174,0.004544698752124373
11.636782571445705,0.004588490306278738
11.743542044578234,0.004631377174620659
11.850301517710763,0.004674314316415878
11.957060990843292,0.004717831674049101
12.063820463975821,0.004761793095539299
12.170579937108352,0.004806335123127838
12.27733941024088,0.00485050016591714
12.38409888337341,0.004893954092388925
12.490858356505939,0.004938301915895749
12.59761782963847,0.004983508017604624
12.704377302770999,0.005026835732041582
12.811136775903528,0.005070403358034785
12.917896249036056,0.005114436577831875
13.024655722168587,0.005157469537255726
13.131415195301116,0.005201387175910731
13.238174668433645,0.005246184299910624
13.344934141566174,0.00528978205620327
13.451693614698705,0.0053334424345718254
13.558453087831234,0.005377584709861138
13.665212560963763,0.0054214107309484595
13.771972034096292,0.005465298009476442
13.87873150722882,0.005510399468355249
13.985490980361352,0.005556152511522876
14.09225045349388,0.00560120039493553
14.19900992662641,0.005646557285609326
14.305769399758939,0.005690631587649771
14.41252887289147,0.005734373441282991
14.519288346023998,0.005779144169852366
14.626047819156527,0.00582463477036825
14.732807292289056,0.005869287088027881
14.839566765421587,0.005913099037524043
14.946326238554116,0.005956708757709148
15.053085711686645,0.006001324174761995
15.159845184819174,0.006047361513389338
15.266604657951705,0.006091427095931086
15.373364131084234,0.006135464452187328
15.480123604216763,0.006180345658548318
15.586883077349292,0.006225759711733098
15.69364255048182,0.006269688722676697
15.800402023614351,0.00631516880321034
15.90716149674688,0.006360083944924792
16.01392096987941,0.006405300420727411
16.12068044301194,0.006451087278003916
16.22743991614447,0.006496440021506847
16.334199389276996,0.006541301148076793
16.440958862409527,0.006589253578227221
16.547718335542058,0.006635729162570232
16.654477808674585,0.006681240479736098
16.761237281807116,0.006727676807154621
16.867996754939647,0.006773601272666907
16.974756228072174,0.006819615338181194
17.081515701204705,0.006866478166779678
17.18827517433723,0.006913262641860224
17.295034647469762,0.0069608380944705915
17.401794120602293,0.00700655371446479
17.50855359373482,0.007051828225148184
17.61531306686735,0.007097531136336975
17.72207253999988,0.007143791985382921
17.82883201313241,0.007189341163892205
17.93559148626494,0.007235627257365494
18.042350959397467,0.007281643206241549
18.149110432529998,0.007328534368903755
18.25586990566253,0.007373821854916099
18.362629378795056,0.007418848278360084
18.469388851927587,0.0074640459211420766
18.576148325060114,0.0075120881242519595
18.682907798192645,0.007560623111526549
18.789667271325175,0.007605532338827567
18.896426744457703,0.007651580117428018
19.003186217590233,0.007699326534652021
19.10994569072276,0.0077468096741866825
19.21670516385529,0.0077941863295836016
19.323464636987822,0.00784325367558873
19.43022411012035,0.007892414466596335
19.53698358325288,0.007940947413690861
19.64374305638541,0.00798707055970891
19.750502529517938,0.008033177076895378
19.85726200265047,0.008080592650923174
19.964021475782996,0.008128752481604962
20.070780948915527,0.008176459937004362
20.177540422048057,0.0082242101587869
20.284299895180585,0.008271623276944515
20.391059368313115,0.00831796494859497
20.497818841445643,0.008365068242193975
20.604578314578173,0.008412764175265817
20.711337787710704,0.008461490638196095
20.81809726084323,0.008509864319756748
20.924856733975762,0.008556484884612211
21.031616207108293,0.008604512948242278
21.13837568024082,0.008654079822820756
21.24513515337335,0.008702026360557736
21.351894626505878,0.008749184264940861
21.45865409963841,0.008796449453156451
21.56541357277094,0.008844661014276337
21.672173045903467,0.008893731239922903
21.778932519035997,0.008945037990417142
21.88569199216853,0.008996100264605318
21.992451465301055,0.009045398446613102
22.099210938433586,0.009093458148089388
22.205970411566113,0.009143330182456976
22.312729884698644,0.009195116056761363
22.419489357831175,0.009245533316934455
22.526248830963702,0.009294831092122613
22.633008304096233,0.009351142064903643
22.73976777722876,0.009400645897568024
22.84652725036129,0.009449665974391872
22.95328672349382,0.009497448562352854
23.06004619662635,0.00954794438657662
23.16680566975888,0.009597605980236637
23.27356514289141,0.00964589214212968
23.380324616023938,0.009694564249136915
23.48708408915647,0.009745713926313812
23.593843562288995,0.009794965773351542
23.700603035421526,0.009845081745742952
23.807362508554057,0.009895434160279912
23.914121981686584,0.009945555731949983
24.020881454819115,0.01000300774843697
24.127640927951642,0.010057235442864187
24.234400401084173,0.010108829958190997
24.341159874216704,0.010160385319842546
24.44791934734923,0.010211095073270213
24.55467882048176,0.010261889150833741
24.661438293614292,0.010312050722900989
24.76819776674682,0.010361622745684633
24.87495723987935,0.01041212920058882
24.981716713011878,0.01046431314212801
25.08847618614441,0.01051529520495002
25.19523565927694,0.010566578921112436
25.301995132409466,0.01061858672453195
25.408754605541997,0.01067009369035481
25.515514078674528,0.010720500807062515
25.622273551807055,0.01076977154153482
25.729033024939586,0.010821740706852531
25.835792498072113,0.010874670814570813
25.942551971204644,0.010924307048588178
26.049311444337174,0.010973632757918898
26.1560709174697,0.011025583429317953
26.262830390602232,0.011081487094728639
26.36958986373476,0.011132791511809867
26.47634933686729,0.011184178199856282
26.58310880999982,0.011238004807932939
26.68986828313235,0.01129052348605594
26.79662775626488,0.011341465610879724
26.90338722939741,0.011395176359624854
27.010146702529937,0.011448717718574142
27.116906175662468,0.011501157599864295
27.223665648794995,0.011553616320993294
27.330425121927526,0.011607501078179703
27.437184595060057,0.011661651963609975
27.543944068192584,0.011719375373874403
27.650703541325115,0.011771750234204337
27.75746301445764,0.011825577701332227
27.864222487590173,0.011878411970733038
27.970981960722703,0.011930595049433751
28.07774143385523,0.011983135299968176
28.18450090698776,0.012035469522171304
28.291260380120292,0.012087328082971492
28.39801985325282,0.012142369882059682
28.50477932638535,0.012197907003995825
28.611538799517877,0.01225242459873254
28.718298272650408,0.012304846732539811
28.82505774578294,0.012357399280455265
28.931817218915466,0.01240947525382762
29.038576692047997,0.012483599795134673
29.145336165180524,0.012539577676462459
29.252095638313055,0.012594888375557629
29.358855111445585,0.012651518440621824
29.465614584578113,0.012706312810351552
29.572374057710643,0.012761756193396845
29.679133530843174,0.012817341713287302
29.7858930039757,0.012872679966675344
29.892652477108232,0.012931428883456107
29.99941195024076,0.012984254881571558
30.10617142337329,0.013037980237825623
30.21293089650582,0.013095788615203626
30.319690369638348,0.013153268813749662
30.42644984277088,0.013210842072582397
30.53320931590341,0.013272857553949363
30.639968789035937,0.013327034912523506
30.746728262168467,0.013384850262700846
30.853487735300995,0.013440625777561438
30.960247208433525,0.013494199700845979
31.067006681566056,0.013546036374271505
31.173766154698583,0.013603588771471633
31.280525627831114,0.01366039359318322
31.38728510096364,0.013719757010426454
31.494044574096172,0.01377674578713915
31.600804047228703,0.013835545140934222
31.70756352036123,0.013895333333303886
31.81432299349376,0.013970699649159255
31.92108246662629,0.0140286597055231
32.02784193975882,0.014086872886546207
32.13460141289135,0.014144282100978806
32.24136088602388,0.014202510409843723
32.34812035915641,0.014259598302219609
32.45487983228894,0.014320009373491423
32.561639305421465,0.014376606703113186
32.66839877855399,0.014433703663653447
32.77515825168653,0.014490121497696677
32.881917724819054,0.014547377773183696
32.98867719795158,0.014609740956148538
33.095436671084116,0.014670048947790372
33.20219614421664,0.01473279018921319
33.30895561734917,0.014800481697863056
33.415715090481704,0.014859464544101284
33.52247456361423,0.014918990107603558
33.62923403674676,0.0149778253431707
33.73599350987929,0.015037905908669314
33.84275298301182,0.015097503432979083
33.94951245614435,0.015157225579914183
34.056271929276875,0.015218748809679345
34.16303140240941,0.015279087375563861
34.269790875541936,0.015341262992368411
34.37655034867446,0.015400929770826318
34.483309821807,0.015465280215545
34.590069294939525,0.015527306551948845
34.69682876807205,0.015587999920335795
34.80358824120459,0.015648817926802457
34.910347714337114,0.01571146111253622
35.01710718746964,0.015772018918494515
35.123866660602175,0.01583138657527661
35.2306261337347,0.01589508013741173
35.33738560686723,0.015957789783521498
35.44414507999976,0.01602484800569795
35.55090455313229,0.016088916005077645
35.65766402626482,0.01628739079907115
35.764423499397346,0.016351117009256316
35.87118297252988,0.016410475151169304
35.97794244566241,0.016471511932736417
36.084701918794934,0.016531326903939065
36.19146139192747,0.016594483450669103
36.298220865059996,0.01665790925593766
36.40498033819252,0.016721927304624903
36.51173981132506,0.016786118327446406
36.618499284457585,0.016851399276757086
36.72525875759011,0.016917826585219838
36.83201823072264,0.01698243672953723
36.93877770385517,0.017049810201986378
37.0455371769877,0.01711460047532193
37.15229665012023,0.017185766962400505
37.25905612325276,0.01725297482811336
37.36581559638529,0.017319741952595093
37.472575069517816,0.017384718888906366
37.57933454265035,0.01745174350113926
37.68609401578288,0.017519260033020893
37.792853488915405,0.01758704560824033
37.89961296204794,0.01765648929413177
38.00637243518047,0.017724246293241278
38.113131908312994,0.01779090112426586
38.21989138144552,0.01793436873155758
38.326650854578055,0.018001803240827105
38.43341032771058,0.018069570093566235
38.54016980084311,0.01814518747213
38.646929273975644,0.01821582165684797
38.75368874710817,0.018290850306939842
38.8604482202407,0.018358736559823115
38.96720769337323,0.018432005858922032
39.07396716650576,0.01851308582483395
39.18072663963829,0.018592075510937472
39.28748611277082,0.018665561859112625
39.39424558590335,0.018738685700608163
39.501005059035876,0.018810079998603027
39.6077645321684,0.01888582219918468
39.71452400530094,0.01914294185252112
39.821283478433465,0.019218708569369296
39.92804295156599,0.019291015918012893
40.034802424698526,0.019367419141014478
40.14156189783105,0.019956409754654757
40.24832137096358,0.020030610000560074
40.355080844096115,0.020109114558145808
40.46184031722864,0.020236762145604464
40.56859979036117,0.02038957029241336
40.675359263493704,0.020463333692621176
40.78211873662623,0.020537990515979765
40.88887820975876,0.020620813119647415
40.995637682891285,0.020701023284800738
41.10239715602382,0.02077927464811947
41.20915662915635,0.021066061252566385
41.315916102288874,0.02114583805340629
41.42267557542141,0.021225936097599013
41.529435048553935,0.02130387699392821
41.63619452168646,0.021383078616762006
41.742953994819,0.02152360152820633
41.849713467951524,0.021605495722330354
41.95647294108405,0.02168605020405094
42.063232414216586,0.021771041591112154
42.16999188734911,0.021853816590127122
42.27675136048164,0.021944933565675458
42.383510833614174,0.022035124709882538
42.4902703067467,0.022117887045282808
42.59702977987923,0.022209249273987427
42.703789253011756,0.022460015475283604
42.81054872614429,0.022559537549916263
42.91730819927682,0.022661773060881133
43.024067672409345,0.022748935882279962
43.13082714554188,0.022841058627660577
43.237586618674406,0.022936317872741654
43.34434609180693,0.02305690315425829
43.45110556493947,0.02316324312387689
43.557865038071995,0.023274923108806023
43.66462451120452,0.023381968311290545
43.77138398433706,0.023512187456997884
43.878143457469584,0.02369422711442471
43.98490293060211,0.023789047150687314
44.09166240373464,0.023869687289319617
44.19842187686717,0.023954569052085036
44.3051813499997,0.024037918387121292
44.41194082313223,0.024121463433410567
44.51870029626476,0.024391618010850512
44.62545976939729,0.024473539714322878
44.732219242529816,0.024553487214190307
44.83897871566235,0.024638051372218635
44.94573818879488,0.024731318292810764
45.052497661927404,0.02482050780609952
45.15925713505994,0.024912659912178208
45.266016608192466,0.025011950463130404
45.37277608132499,0.025115796469082918
45.47953555445752,0.025221177413837302
45.586295027590054,0.025344005466344934
45.586295027590054,0.026326151135636272
44.51916332161235,0.026326151135636272
43.45203161563466,0.026326151135636272
42.38489990965696,0.026326151135636272
41.317768203679265,0.026326151135636272
40.250636497701564,0.026326151135636272
39.18350479172387,0.026326151135636272
38.11637308574617,0.026326151135636272
37.049241379768475,0.026326151135636272
35.982109673790774,0.026326151135636272
34.91497796781308,0.026326151135636272
33.84784626183538,0.026326151135636272
32.780714555857685,0.026326151135636272
31.713582849879984,0.026326151135636272
30.646451143902286,0.026326151135636272
29.57931943792459,0.026326151135636272
28.51218773194689,0.026326151135636272
27.445056025969194,0.026326151135636272
