Stress,Strain
12.201848740468103,0.005209438343258662
12.299463530391847,0.0052625377200537175
12.397078320315593,0.005313997871960692
12.494693110239337,0.005368237334137093
12.592307900163082,0.005420735727177581
12.689922690086828,0.005473665894948181
12.787537480010572,0.0055271899855613114
12.885152269934316,0.0055816551378905285
12.982767059858062,0.005634929724102029
13.080381849781807,0.005690435971822694
13.177996639705551,0.005743047336560491
13.275611429629295,0.005800113179916581
13.373226219553041,0.0058532443436435854
13.470841009476786,0.005908028392446087
13.56845579940053,0.005961956444792349
13.666070589324276,0.006016484763555697
13.76368537924802,0.006073576125461224
13.861300169171765,0.00612913851131369
13.95891495909551,0.006187331775789337
14.056529749019255,0.0062416704841108
14.154144538943,0.006297824079994191
14.251759328866743,0.006352804032092561
14.34937411879049,0.006408057479076491
14.446988908714234,0.006464712792459209
14.544603698637978,0.006522968247599932
14.642218488561724,0.0065771490087113945
14.739833278485468,0.006631472541356758
14.837448068409213,0.006688543120887171
14.935062858332959,0.00674320654614246
15.032677648256703,0.006803428133348196
15.130292438180447,0.006862174974949092
15.227907228104193,0.006918246596212245
15.325522018027938,0.006975001214035744
15.423136807951682,0.00703353129911493
15.520751597875426,0.007092816267594072
15.618366387799172,0.007150866702097983
15.715981177722917,0.007210231355706847
15.81359596764666,0.007271382666907016
15.911210757570407,0.007329810577243368
16.00882554749415,0.0073895574206885375
16.106440337417897,0.007447156478004788
16.20405512734164,0.007509941932238357
16.301669917265386,0.007569631062295657
16.399284707189132,0.007635366836233095
16.496899497112874,0.007697850229768307
16.59451428703662,0.007758301799224232
16.692129076960367,0.00781730205882845
16.78974386688411,0.007878765387940396
16.887358656807855,0.007940222005031184
16.9849734467316,0.008004121422717548
17.082588236655344,0.008063564663132737
17.18020302657909,0.008126913389571909
17.277817816502832,0.008185560650088571
17.37543260642658,0.008244991965169795
17.473047396350324,0.00830908986408988
17.570662186274067,0.008369534862230625
17.668276976197813,0.008435226585776941
17.76589176612156,0.008494836211917295
17.8635065560453,0.00855775478611699
17.961121345969048,0.008622760293272672
18.058736135892794,0.008688939837461345
18.156350925816536,0.008752110453560768
18.253965715740282,0.00881193442846878
18.351580505664028,0.008871393027343804
18.44919529558777,0.008937691774213247
18.546810085511517,0.009001809539559057
18.644424875435263,0.00906768835178171
18.742039665359005,0.009131034546179573
18.83965445528275,0.009195389778040172
18.937269245206497,0.009258547081768008
19.03488403513024,0.00932553989677528
19.132498825053986,0.009390376219368925
19.230113614977732,0.009454859874934995
19.327728404901475,0.009519371408156825
19.42534319482522,0.009584469753195575
19.522957984748963,0.009647065096486027
19.62057277467271,0.009717434766293198
19.718187564596455,0.009783133558579106
19.815802354520198,0.009844573675561047
19.913417144443944,0.009905149556978392
20.01103193436769,0.009972519155381249
20.108646724291432,0.010037860001949696
20.20626151421518,0.010101925871404212
20.303876304138925,0.010163435165069287
20.401491094062667,0.010230825344054815
20.499105883986413,0.010291780967730677
20.59672067391016,0.010356804444760937
20.6943354638339,0.010422299782791238
20.791950253757648,0.0104888511190547
20.889565043681394,0.010552002773879325
20.987179833605136,0.010614229646304358
21.084794623528882,0.01067484463706548
21.18240941345263,0.010745996450963989
21.28002420337637,0.010810986408630605
21.377638993300117,0.01087258537793687
21.475253783223863,0.010938528678602951
21.572868573147606,0.01100392889891041
21.67048336307135,0.011071833042727724
21.768098152995094,0.011134504014619106
21.86571294291884,0.011199510101575948
21.963327732842586,0.011262455951739319
22.06094252276633,0.011327810697481917
22.158557312690075,0.01139425297443607
22.25617210261382,0.011459978593311434
22.353786892537563,0.01152182920693479
22.45140168246131,0.01158971188853717
22.549016472385055,0.01165143204306752
22.646631262308798,0.011718614489696574
22.744246052232544,0.011783088617919477
22.84186084215629,0.011848378502055836
22.939475632080033,0.011912760923381747
23.03709042200378,0.01198210361179535
23.134705211927525,0.012046877991695045
23.232320001851267,0.012113100178440606
23.329934791775013,0.012179819195457691
23.42754958169876,0.012244535538986101
23.525164371622502,0.012313605081661079
23.622779161546248,0.012379410606590244
23.720393951469994,0.012444014071900907
23.818008741393736,0.012511787848082125
23.915623531317483,0.012578949905513972
24.013238321241225,0.01264702134299104
24.11085311116497,0.012713055537153392
24.208467901088717,0.012776096925081956
24.30608269101246,0.01284597246303475
24.403697480936206,0.012909468529567713
24.501312270859952,0.012975137570532591
24.598927060783694,0.013041078255128204
24.69654185070744,0.013106644764640546
24.794156640631186,0.013170972555713832
24.89177143055493,0.01323604561053242
24.989386220478675,0.013303847007576097
25.08700101040242,0.013366675010179244
25.184615800326164,0.013432619044498887
25.28223059024991,0.013496940214632694
25.379845380173656,0.01356099327103022
25.477460170097398,0.01362732849910038
25.575074960021144,0.013689776242818271
25.67268974994489,0.013754365468121556
25.770304539868633,0.013821239540455743
25.86791932979238,0.013887091482034639
25.965534119716125,0.01395197928206992
26.063148909639867,0.014017062217383063
26.160763699563613,0.01408402585415924
26.258378489487356,0.014149941572629977
26.355993279411102,0.014221871039652279
26.453608069334848,0.014287836907875356
26.55122285925859,0.014352523429137946
26.648837649182337,0.014420433273607331
26.746452439106083,0.01449061149755459
26.844067229029825,0.014555296213185909
26.94168201895357,0.014621269838307428
27.039296808877317,0.014687954937789021
27.13691159880106,0.01475355717442593
27.234526388724806,0.014821012618990211
27.332141178648552,0.014885691667373314
27.429755968572294,0.014951782699341231
27.52737075849604,0.015019809664417004
27.624985548419787,0.015087509995809698
27.72260033834353,0.015149721844017427
27.820215128267275,0.015213720045774114
27.91782991819102,0.015281895207509425
28.015444708114764,0.015348456270935874
28.11305949803851,0.015414529924165062
28.210674287962256,0.01548109657905233
28.308289077886,0.015546161588288428
28.405903867809744,0.01561138423747234
28.503518657733487,0.015676744519072073
28.601133447657233,0.01574766103742413
28.69874823758098,0.015812448134219812
28.79636302750472,0.015876895715120798
28.893977817428468,0.015941953120704892
28.991592607352214,0.01600789690010447
29.089207397275956,0.016074766252986723
29.186822187199702,0.016140542244727597
29.28443697712345,0.016208299781436807
29.38205176704719,0.016273863888611163
29.479666556970937,0.016337238730211492
29.577281346894683,0.016405084528633103
29.674896136818425,0.016472249869421512
29.77251092674217,0.016538301476068586
29.870125716665918,0.016603597704941322
29.96774050658966,0.016672496221901714
30.065355296513406,0.016739064509091225
30.162970086437152,0.016803760901598453
30.260584876360895,0.016870124864934652
30.35819966628464,0.016937282957721515
30.455814456208387,0.017002254314810776
30.55342924613213,0.017068633006559874
30.651044036055875,0.017134269741642442
30.748658825979618,0.017201109540631022
30.846273615903364,0.017267556683686854
30.94388840582711,0.01733428074830995
31.041503195750852,0.017400850850648256
31.1391179856746,0.017469742974211187
31.236732775598345,0.01753629679618956
31.334347565522087,0.017600699354220362
31.431962355445833,0.017668452346814016
31.52957714536958,0.017735053111860022
31.62719193529332,0.017804644434965336
31.724806725217068,0.017879580846894186
31.822421515140814,0.017947457817204016
31.920036305064556,0.01801100401204125
32.0176510949883,0.018079542480275747
32.11526588491205,0.018149093944542224
32.212880674835795,0.018216144503046428
32.31049546475953,0.018281367376859033
32.40811025468328,0.018348240275128713
32.505725044607026,0.01841479164860553
32.60333983453077,0.018480821573673763
32.70095462445452,0.018548093897647285
32.798569414378264,0.018616032890492882
32.896184204302,0.018681036479857843
32.99379899422575,0.018749973257935842
33.091413784149495,0.018815355003721956
33.18902857407324,0.018881617352821716
33.28664336399699,0.018952420027832456
33.38425815392073,0.01901737301295407
33.48187294384447,0.019082870444285423
33.57948773376822,0.019154814751789758
33.677102523691964,0.01922378183302782
33.77471731361571,0.019289630899141128
33.872332103539456,0.019359621348297017
33.9699468934632,0.01942790235047083
34.06756168338694,0.019495927596275376
34.16517647331069,0.019568567070478965
34.26279126323443,0.019638745237213213
34.36040605315818,0.019705324639632576
34.458020843081925,0.019771813789274992
34.555635633005664,0.01983885320867918
34.65325042292941,0.019911371183743087
34.75086521285316,0.01997705095771765
34.8484800027769,0.020048840410834365
34.94609479270065,0.020117277686929967
35.043709582624395,0.020185857064717646
35.141324372548134,0.020252180230398698
35.23893916247188,0.020323927182852215
35.336553952395626,0.020391749186912937
35.43416874231937,0.020456877991324646
35.53178353224312,0.020526529071867517
35.629398322166864,0.02059748053144011
35.7270131120906,0.020668106946219452
35.82462790201435,0.02073451736964569
35.922242691938095,0.0208055320480795
36.01985748186184,0.020874563921240454
36.11747227178559,0.020939370143510907
36.21508706170933,0.021011207421703124
36.31270185163307,0.021081904339051237
36.41031664155682,0.021150602688868664
36.507931431480564,0.021218566377441902
36.60554622140431,0.021289969171409386
36.703161011328056,0.021358811555733343
36.800775801251795,0.0214312919943566
36.89839059117554,0.02150213699476645
36.99600538109929,0.02157348812193527
37.09362017102303,0.02164422399537514
37.19123496094678,0.021712882452110414
37.288849750870526,0.021782855398915273
37.386464540794265,0.021850724463671995
37.48407933071801,0.021915509759748618
37.58169412064176,0.02199052576416919
37.6793089105655,0.022059411902626856
37.77692370048925,0.0221284974696447
37.874538490412995,0.02219861541978429
37.972153280336734,0.02226798906116729
38.06976807026048,0.02233626203530862
38.167382860184226,0.022404261049215606
38.26499765010797,0.022475287183856104
38.36261244003172,0.02254758694251031
38.460227229955464,0.022614388086726337
38.5578420198792,0.0226844614255121
38.65545680980295,0.022754855999618566
38.753071599726695,0.022826348858895597
38.85068638965044,0.02289780567463137
38.94830117957419,0.022966357764689718
39.045915969497926,0.023037766288609103
39.14353075942167,0.023108462796124753
39.24114554934542,0.023183109475071073
39.338760339269164,0.023257199350860056
39.43637512919291,0.023324652455798144
39.53398991911666,0.023397616254824297
39.631604709040396,0.023465950931837953
39.72921949896414,0.023539266325173232
39.82683428888789,0.023610633645485723
39.924449078811634,0.023684829600848677
40.02206386873538,0.023756039647380982
40.119678658659126,0.02382558804229179
40.217293448582865,0.023897351524650466
40.31490823850661,0.023966880745819076
40.41252302843036,0.024040207693611166
40.5101378183541,0.024107326360145877
40.60775260827785,0.02417470926068581
40.705367398201595,0.02424797870693586
40.802982188125334,0.02432298393202232
40.90059697804908,0.02439228973797699
40.998211767972826,0.024461505765407888
41.09582655789657,0.024534717976398928
41.19344134782032,0.02460640634770658
41.29105613774406,0.024679816771553145
41.3886709276678,0.024751371097301515
41.48628571759155,0.02482167538044125
41.583900507515295,0.024891423395150273
41.68151529743904,0.024968893821435734
41.77913008736279,0.02504903084307798
41.87674487728653,0.025116346579171132
41.97435966721027,0.02519233369979501
42.07197445713402,0.025267213202683134
42.169589247057765,0.02533631901257893
42.26720403698151,0.0254110200533995
42.36481882690526,0.025484456004327395
42.462433616828996,0.025559534460488052
42.56004840675274,0.025630155527046127
42.65766319667649,0.02570274778735993
42.755277986600234,0.02577550601349539
42.85289277652398,0.0258502372917236
42.950507566447726,0.025923487939376537
43.048122356371465,0.025996351680799543
43.14573714629521,0.026070803694229126
43.24335193621896,0.02614543284642254
43.3409667261427,0.026223304594660185
43.43858151606645,0.026295349780968022
43.53619630599019,0.02637199074556522
43.633811095913934,0.02645038625134239
43.73142588583768,0.02652082674739146
43.829040675761426,0.02659962220945178
43.92665546568517,0.026676001095197965
44.02427025560892,0.026751838439669846
44.12188504553266,0.026826921013383843
44.2194998354564,0.026905591634753787
44.31711462538015,0.02698550896489452
44.414729415303896,0.02706301912889662
44.51234420522764,0.027143312333533995
44.60995899515139,0.02722032699406012
44.70757378507513,0.027302822792498155
44.80518857499887,0.027382319975092523
44.90280336492262,0.02746116503539161
45.000418154846365,0.027540914508053432
45.09803294477011,0.02761763697472286
45.19564773469386,0.02769825005585225
45.293262524617596,0.027779831653382235
45.39087731454134,0.02786054133754053
45.48849210446509,0.027941754695068467
45.586106894388834,0.028024830335408923
45.68372168431258,0.028103904894750797
45.78133647423632,0.028185651381380857
45.878951264160065,0.02827522460288279
45.97656605408381,0.02835819784944419
46.07418084400756,0.02843890968521446
46.1717956339313,0.02852495117915637
46.26941042385505,0.02861403192643016
46.36702521377879,0.028702634975840167
46.464640003702534,0.028785302052672306
46.56225479362628,0.0288757297359757
46.65986958355003,0.028968994610202792
46.75748437347377,0.029066096588663312
46.85509916339752,0.029153586866402893
46.95271395332126,0.029244286595180066
47.050328743245004,0.029348752367505258
47.14794353316875,0.029447087690801534
47.245558323092496,0.029541986482399762
47.34317311301624,0.029638967145116626
47.44078790293999,0.02974619708805548
47.53840269286373,0.029851930395807254
47.63601748278747,0.02996481907493035
47.73363227271122,0.030081499141904264
47.831247062634965,0.03020370596967028
47.92886185255871,0.030333934345788648
48.02647664248245,0.0304767836063042
48.124091432406196,0.030673309644187918
48.22170622232994,0.030783539091362975
48.31932101225369,0.03091485811958267
48.416935802177434,0.031125416945322122
48.51455059210118,0.031184044591635478
48.51455059210118,0.03224496978848587
47.40865902721805,0.03224496978848587
46.30276746233492,0.03224496978848587
45.19687589745179,0.03224496978848587
44.09098433256866,0.03224496978848587
42.98509276768553,0.03224496978848587
41.8792012028024,0.03224496978848587
40.77330963791927,0.03224496978848587
39.667418073036146,0.03224496978848587
38.56152650815301,0.03224496978848587
37.455634943269885,0.03224496978848587
36.349743378386755,0.03224496978848587
35.243851813503625,0.03224496978848587
34.137960248620494,0.03224496978848587
33.032068683737364,0.03224496978848587
31.926177118854234,0.03224496978848587
30.820285553971104,0.03224496978848587
