Stress,Strain
10.217193705640554,0.004821825779572725
10.305272961723663,0.004870574964452149
10.39335221780677,0.004921410175453546
10.481431473889879,0.0049702406789081405
10.569510729972986,0.005015486833851751
10.657589986056095,0.005065388926859897
10.745669242139202,0.005110925714749604
10.833748498222311,0.00516362941669022
10.92182775430542,0.005211821097598926
11.009907010388527,0.0052598382745541634
11.097986266471636,0.005307482191665978
11.186065522554744,0.005357597883493983
11.274144778637853,0.00540764756972515
11.362224034720962,0.005454278695898711
11.450303290804069,0.005504429294880646
11.538382546887178,0.005556492905593551
11.626461802970285,0.00560372610708977
11.714541059053394,0.005654700814375132
11.802620315136503,0.005704841125026653
11.89069957121961,0.005753502360705551
11.978778827302719,0.005802553946652055
12.066858083385826,0.0058554490765179235
12.154937339468935,0.005902779670870116
12.243016595552042,0.0059511699906650735
12.331095851635151,0.006003550172378606
12.41917510771826,0.006055109061405973
12.507254363801367,0.0061046471875658
12.595333619884476,0.0061552624948282425
12.683412875967583,0.0062059994360847475
12.771492132050692,0.006260720232321887
12.859571388133801,0.006310714113162011
12.947650644216909,0.006359685885269632
13.035729900300018,0.0064127819514076655
13.123809156383125,0.0064658585834136695
13.211888412466234,0.006517063316116289
13.29996766854934,0.006570152743547591
13.38804692463245,0.0066248778784209796
13.476126180715559,0.006678223685465268
13.564205436798666,0.006727682371463531
13.652284692881775,0.0067823083838281445
13.740363948964882,0.006838423290171905
13.828443205047991,0.006891839766396419
13.9165224611311,0.0069436708525146325
14.004601717214207,0.0069962039871541756
14.092680973297316,0.007048593027759448
14.180760229380423,0.007104814519862553
14.268839485463532,0.007158798529265263
14.356918741546641,0.007213828077727497
14.444997997629748,0.007267852843595026
14.533077253712857,0.007324284034686698
14.621156509795965,0.007380019822192634
14.709235765879074,0.0074340164517558965
14.79731502196218,0.007490101773243154
14.88539427804529,0.007547191951302514
14.973473534128399,0.00760265945454427
15.061552790211506,0.0076582376034072
15.149632046294615,0.007714844071449304
15.237711302377722,0.00777147956868118
15.325790558460831,0.007827022851182395
15.41386981454394,0.007883159695716459
15.501949070627047,0.007943009595261044
15.590028326710156,0.008000819478652645
15.678107582793263,0.008058211209107238
15.766186838876372,0.008115115088262596
15.85426609495948,0.008174242122853531
15.942345351042588,0.008231915380733004
16.030424607125696,0.008292869638529578
16.118503863208804,0.008351147096456017
16.206583119291913,0.008413941732256399
16.294662375375022,0.008472254786426305
16.382741631458128,0.008533146298392226
16.470820887541237,0.008588920711280892
16.558900143624346,0.008649181336612292
16.646979399707455,0.008706829439767652
16.735058655790564,0.008765711632275006
16.82313791187367,0.00882363453954113
16.911217167956778,0.008885032269239658
16.999296424039887,0.008944011700855506
17.087375680122996,0.009002325296282403
17.175454936206105,0.009062202890359514
17.26353419228921,0.00911988996260526
17.35161344837232,0.009180924023182305
17.439692704455428,0.00924037836772756
17.527771960538537,0.00929810001281717
17.615851216621646,0.00935947236111251
17.70393047270475,0.009418906956195136
17.79200972878786,0.009477975495577799
17.88008898487097,0.009536463608021876
17.96816824095408,0.009595608006206414
18.056247497037187,0.009657004405946343
18.144326753120293,0.009714969544405606
18.2324060092034,0.009774964967925745
18.32048526528651,0.009834369483258616
18.40856452136962,0.00989214419505965
18.49664377745273,0.00995339012780703
18.584723033535834,0.010015780581648166
18.672802289618943,0.010074615295535582
18.760881545702052,0.010137412793692888
18.84896080178516,0.010197856706380357
18.937040057868266,0.010259309448337875
19.025119313951375,0.01031966493697453
19.113198570034484,0.010378561624348956
19.201277826117593,0.010437708165128469
19.289357082200702,0.010498001606207254
19.377436338283808,0.010558753204270757
19.465515594366916,0.010617345035252072
19.553594850450025,0.010676246830593551
19.641674106533134,0.010738849894968414
19.729753362616243,0.01079899812432937
19.81783261869935,0.010857511565034953
19.905911874782458,0.010918342478037937
19.993991130865567,0.010976597135188927
20.082070386948676,0.011038241757966144
20.170149643031785,0.011100326399176028
20.25822889911489,0.011161882062155811
20.346308155198,0.011222827692329428
20.434387411281108,0.011283237372144393
20.522466667364217,0.01134303721252858
20.610545923447326,0.011401442859490466
20.69862517953043,0.01146308287398441
20.78670443561354,0.011522914001774093
20.87478369169665,0.011582375313634662
20.962862947779758,0.01164484124902485
21.050942203862867,0.011707005625646897
21.139021459945972,0.01177210428525614
21.22710071602908,0.011836889762198575
21.31517997211219,0.011901396188640511
21.4032592281953,0.011964040682552458
21.491338484278405,0.012026020169046471
21.579417740361514,0.012087712104298928
21.667496996444623,0.012149169564609735
21.75557625252773,0.01220953400453544
21.84365550861084,0.012272022906094242
21.931734764693946,0.012333552747021507
22.019814020777055,0.01239325462221487
22.107893276860164,0.012451646779273582
22.195972532943273,0.012513284301682009
22.284051789026382,0.012574817414351151
22.372131045109487,0.012636888077797014
22.460210301192596,0.012698579060531519
22.548289557275705,0.012762010932550203
22.636368813358814,0.012823986396140527
22.724448069441923,0.012884383155756525
22.81252732552503,0.012945252787873089
22.900606581608137,0.013006418310363243
22.988685837691246,0.013065263337406229
23.076765093774355,0.013128681911174077
23.164844349857464,0.013195127313453767
23.25292360594057,0.01325762045913605
23.34100286202368,0.013321327367162045
23.429082118106788,0.013381583502451992
23.517161374189897,0.013440588844831335
23.605240630273006,0.013502903717008656
23.69331988635611,0.013568904182502835
23.78139914243922,0.013630838360201078
23.86947839852233,0.013692245396219615
23.957557654605438,0.013752689731906912
24.045636910688543,0.01381803422526929
24.133716166771652,0.013881009231858714
24.22179542285476,0.0139413805203459
24.30987467893787,0.014004139435375451
24.39795393502098,0.014065223078737782
24.486033191104084,0.014130130674072497
24.574112447187193,0.01419082934180279
24.662191703270302,0.014254396866310555
24.75027095935341,0.01431919762865046
24.83835021543652,0.014380939690956579
24.926429471519626,0.01444390721815809
25.014508727602735,0.014506129328690847
25.102587983685844,0.014562782415708147
25.190667239768953,0.014625744414045858
25.27874649585206,0.01468357926630695
25.366825751935167,0.014748641114741015
25.454905008018276,0.014811990843422504
25.542984264101385,0.014872356906841196
25.631063520184494,0.014934192768351305
25.719142776267603,0.014999019326418398
25.807222032350708,0.01506195559461394
25.895301288433817,0.01512289095952258
25.983380544516926,0.0151835763789114
26.071459800600035,0.015245103507964848
26.159539056683144,0.01530760949416811
26.24761831276625,0.01537037128327605
26.33569756884936,0.015433664045798361
26.423776824932467,0.01549601853919378
26.511856081015576,0.015561609628434125
26.59993533709868,0.015621677063516018
26.68801459318179,0.015683189919588583
26.7760938492649,0.01574456353087022
26.86417310534801,0.015806446141779316
26.952252361431118,0.015870284283791457
27.040331617514223,0.015931198010799612
27.128410873597332,0.015993902680550218
27.21649012968044,0.016056030303181975
27.30456938576355,0.016115893350746723
27.39264864184666,0.016178485400770156
27.480727897929764,0.01623937439329947
27.568807154012873,0.016300919864556285
27.656886410095982,0.016363816192755176
27.74496566617909,0.016423630179159477
27.8330449222622,0.016486371812447363
27.921124178345305,0.016548397879190865
28.009203434428414,0.01660788846958763
28.097282690511523,0.016670886431416714
28.185361946594632,0.016732739403370285
28.27344120267774,0.016795051803991948
28.361520458760847,0.016857566733259034
28.449599714843956,0.01692133175998358
28.537678970927065,0.01697932480880985
28.625758227010174,0.017042612110862367
28.713837483093283,0.017102266590032302
28.801916739176388,0.0171636281009845
28.889995995259497,0.017225027431304624
28.978075251342606,0.01728768783544437
29.066154507425715,0.017349349106683568
29.15423376350882,0.017411627795051274
29.24231301959193,0.017473814268427795
29.330392275675038,0.017535922353320653
29.418471531758147,0.017596543889783302
29.506550787841256,0.017657460490997878
29.59463004392436,0.01771596232680728
29.68270930000747,0.017779292560732057
29.77078855609058,0.017840998183860125
29.85886781217369,0.017904058552773355
29.946947068256797,0.01796510526135224
30.035026324339903,0.018023029513081067
30.12310558042301,0.018083725508485707
30.21118483650612,0.018144606183697065
30.29926409258923,0.018205728178448698
30.38734334867234,0.018267597342432638
30.475422604755444,0.01833304860314521
30.563501860838553,0.018391200800886645
30.651581116921662,0.01845326551997876
30.73966037300477,0.01851486060404285
30.82773962908788,0.018572980412289095
30.915818885170985,0.01863269582712486
31.003898141254094,0.01869982769350386
31.091977397337203,0.018760200058364665
31.180056653420312,0.018817899812323874
31.26813590950342,0.01888127457415395
31.356215165586526,0.018942686363052665
31.444294421669635,0.01900362236726707
31.532373677752744,0.019069633983496575
31.620452933835853,0.019128088385639293
31.70853218991896,0.0191913863788818
31.796611446002068,0.01925417855993154
31.884690702085177,0.019312937820050058
31.972769958168286,0.019374016360683248
32.06084921425139,0.01943553896453983
32.1489284703345,0.01949875412089983
32.23700772641761,0.019561284798929435
32.32508698250072,0.019620042281035595
32.41316623858383,0.019679804845900147
32.50124549466693,0.0197433425154453
32.589324750750045,0.019806488887672637
32.67740400683315,0.01987024055774628
32.765483262916256,0.01992976952329595
32.85356251899937,0.019991878800554894
32.94164177508247,0.020055054880590735
33.029721031165586,0.020115911170068956
33.11780028724869,0.020175574567128002
33.2058795433318,0.020234603420371488
33.29395879941491,0.020300367684136778
33.382038055498015,0.020361911379271427
33.47011731158113,0.020422590141257496
33.55819656766423,0.020484164844155342
33.64627582374734,0.02054279093656497
33.73435507983045,0.02060516829864962
33.822434335913556,0.020667826113281898
33.91051359199667,0.02073185587985001
33.998592848079774,0.020792148809330495
34.08667210416288,0.020856682150365638
34.17475136024599,0.020919080618415332
34.2628306163291,0.02098242644021505
34.35090987241221,0.021044258188721725
34.438989128495315,0.021106635774227632
34.52706838457842,0.02117109692388881
34.61514764066153,0.021233393516759645
34.70322689674464,0.0212948819819979
34.79130615282775,0.02135580418470806
34.879385408910856,0.021418620872007174
34.96746466499396,0.02147901583694318
35.055543921077074,0.021542073140840796
35.14362317716018,0.02160351042319024
35.23170243324329,0.021668686427457014
35.3197816893264,0.021729858278471202
35.4078609454095,0.021794037664640813
35.495940201492616,0.0218567987816403
35.58401945757572,0.02191790071129323
35.67209871365883,0.02198223788372636
35.76017796974194,0.022046733836973087
35.848257225825044,0.02210815638380614
35.93633648190816,0.022173853622205718
36.02441573799126,0.022234058576562556
36.112494994074375,0.022299714838620432
36.20057425015748,0.02235988229270172
36.288653506240586,0.02242512005886144
36.3767327623237,0.022486807217573297
36.4648120184068,0.022554070832022245
36.552891274489916,0.022616000801154924
36.64097053057302,0.022681083741518043
36.72904978665613,0.022744163880978517
36.81712904273924,0.022806713386589322
36.905208298822345,0.02287245044836208
36.99328755490546,0.022938629959217357
37.08136681098856,0.022998393095572882
37.16944606707167,0.023064421362694956
37.25752532315478,0.023125462185972494
37.345604579237886,0.02318906387887605
37.433683835321,0.023255730555326405
37.521763091404104,0.023318250056316457
37.60984234748721,0.02337996506442145
37.69792160357032,0.0234476406661432
37.78600085965343,0.02351020474955217
37.87408011573653,0.023572753875299928
37.962159371819645,0.023636662125199707
38.05023862790275,0.023699325421653237
38.13831788398586,0.02376237488820187
38.22639714006897,0.02382550475312405
38.314476396152074,0.02389186822865208
38.402555652235186,0.023956050742857078
38.49063490831829,0.024017281107471405
38.578714164401404,0.024079510542859325
38.66679342048451,0.024146793926807505
38.754872676567615,0.024212666939037224
38.84295193265073,0.0242763694085832
38.93103118873383,0.024342044591105894
39.019110444816945,0.02440628814989449
39.10718970090005,0.024472525381230324
39.195268956983156,0.024540703353250662
39.28334821306627,0.024605130790219133
39.371427469149374,0.024668198535026126
39.45950672523249,0.02473214977010836
39.54758598131559,0.024798307882276445
39.6356652373987,0.02486374438684147
39.72374449348181,0.02492764071467215
39.811823749564915,0.024995978693102744
39.89990300564803,0.025062461726554963
39.98798226173113,0.02512557824626716
40.07606151781424,0.025189362820769307
40.16414077389735,0.025257280836857292
40.25222002998046,0.025325520720709455
40.34029928606357,0.02538797021296894
40.428378542146675,0.02545352697068712
40.51645779822978,0.025517042352346392
40.60453705431289,0.025585974891858914
40.692616310396,0.025646218860806633
40.78069556647911,0.025716094757663406
40.868774822562216,0.025779351663598016
40.95685407864532,0.025845883270131608
41.044933334728434,0.02591379290690755
41.13301259081154,0.02598223280297362
41.22109184689465,0.026044656246177002
41.30917110297776,0.02611682854601527
41.39725035906086,0.026183258020040866
41.485329615143975,0.026246937170665348
41.57340887122708,0.02631807990111661
41.66148812731019,0.02638315422574869
41.7495673833933,0.02645090934659973
41.837646639476404,0.026516068360487945
41.925725895559516,0.02658619840468931
42.01380515164262,0.026654265357606483
42.101884407725734,0.026722530102202942
42.18996366380884,0.02679247267257811
42.278042919891945,0.02686014601949655
42.36612217597506,0.026925557265837518
42.45420143205816,0.02699365366143353
42.542280688141275,0.02706027842174801
42.63035994422438,0.027128675077709385
42.718439200307486,0.027198993574717233
42.8065184563906,0.027268662381885647
42.894597712473704,0.02733645475772106
42.98267696855681,0.027406627086001934
43.07075622463992,0.02747572825515043
43.15883548072303,0.027545687679197323
43.24691473680614,0.027612908897744825
43.334993992889245,0.027681140131637236
43.42307324897235,0.02774715486902415
43.51115250505546,0.02781394580550897
43.59923176113857,0.02788644654812086
43.68731101722168,0.027958650862358346
43.77539027330479,0.028029724714368376
43.86346952938789,0.02809893038127192
43.951548785471005,0.028174140200510886
44.03962804155411,0.02824515906092275
44.12770729763722,0.02831574065862788
44.21578655372033,0.028385832897759977
44.30386580980343,0.028457130396029585
44.391945065886546,0.028531019525167064
44.48002432196965,0.028603580052818323
44.568103578052764,0.028675306899468234
44.65618283413587,0.028746180383589504
44.744262090218974,0.02882035202386359
44.83234134630209,0.028896800499886383
44.92042060238519,0.028970436164517423
45.008499858468305,0.029043947345570885
45.09657911455141,0.029122860497376384
45.184658370634516,0.029192741645581485
45.27273762671763,0.029267321748281568
45.360816882800734,0.029343852311634337
45.448896138883846,0.029420009252996475
45.53697539496695,0.029491118483522396
45.62505465105006,0.029564441419296015
45.71313390713317,0.029640531438379844
45.801213163216275,0.029716100670836552
45.88929241929939,0.02979090810460094
45.97737167538249,0.02986881292508668
46.0654509314656,0.029948986820890762
46.15353018754871,0.030029798280932572
46.241609443631816,0.030107786996737183
46.32968869971493,0.03018889143455702
46.417767955798034,0.030271931026882165
46.50584721188114,0.030353311897386367
46.59392646796425,0.03043837941571747
46.68200572404736,0.03052300713635133
46.77008498013047,0.030608207754641813
46.858164236213575,0.0306886136596163
46.94624349229668,0.03077916391903966
47.03432274837979,0.030866789036215952
47.1224020044629,0.0309580119150916
47.21048126054601,0.031049909543917592
47.29856051662912,0.031144347324765516
47.38663977271222,0.031248354792288182
47.474719028795334,0.03135048601803844
47.56279828487844,0.031452542287148666
47.650877540961545,0.03157340229654441
47.73895679704466,0.03171109311429388
47.82703605312776,0.0317736050914799
47.915115309210876,0.03184701333403255
48.00319456529398,0.03191317740212273
48.09127382137709,0.03198921567861296
48.1793530774602,0.0320695562640199
48.267432333543304,0.03214066940010596
48.35551158962642,0.03222634714555459
48.44359084570952,0.032322231263483076
48.53167010179263,0.03246560148149233
48.61974935787574,0.03250903715258928
48.707828613958846,0.032558397785266445
48.79590787004196,0.032604977025597115
48.883987126125064,0.03265071102048785
48.97206638220817,0.03269984727516453
49.06014563829128,0.03274962702403822
49.06014563829128,0.03397344592167601
48.286538208110905,0.03397344592167601
47.51293077793053,0.03397344592167601
46.73932334775015,0.03397344592167601
45.96571591756977,0.03397344592167601
45.19210848738939,0.03397344592167601
44.41850105720901,0.03397344592167601
43.64489362702864,0.03397344592167601
42.87128619684826,0.03397344592167601
42.09767876666788,0.03397344592167601
41.324071336487506,0.03397344592167601
40.55046390630713,0.03397344592167601
39.77685647612675,0.03397344592167601
39.003249045946376,0.03397344592167601
38.22964161576599,0.03397344592167601
37.456034185585615,0.03397344592167601
36.68242675540524,0.03397344592167601
35.90881932522486,0.03397344592167601
35.135211895044485,0.03397344592167601
34.3616044648641,0.03397344592167601
33.587997034683724,0.03397344592167601
32.81438960450335,0.03397344592167601
32.04078217432297,0.03397344592167601
31.267174744142594,0.03397344592167601
30.493567313962217,0.03397344592167601
29.71995988378184,0.03397344592167601
