Stress,Strain
40.0833621973129,0.03627208610253285
40.19082429435664,0.03641157057408012
40.298286391400374,0.036549937164731025
40.405748488444104,0.036698902512790406
40.51321058548784,0.03683678626988951
40.62067268253158,0.03698499680550421
40.72813477957531,0.037124382714604026
40.83559687661904,0.03726576846332903
40.94305897366278,0.037423795673929845
41.050521070706516,0.03758252859512441
41.157983167750245,0.03772887722518125
41.26544526479398,0.03925004028931097
41.37290736183772,0.03939490883953095
41.48036945888145,0.03954917684733131
41.587831555925185,0.03969769973251497
41.69529365296892,0.039852697437767516
41.80275575001265,0.04001360977427739
41.91021784705639,0.04017265884704509
42.017679944100124,0.04033362847294952
42.12514204114386,0.04049382659206213
42.23260413818759,0.04066529841977414
42.340066235231326,0.041351888892667096
42.44752833227506,0.041835465011321175
42.55499042931879,0.04198817229600213
42.66245252636253,0.04214520777815966
42.769914623406265,0.0423111882172611
42.877376720449995,0.04246736946233954
42.98483881749373,0.04263742998968886
43.09230091453747,0.04302435079637618
43.1997630115812,0.04321738664044328
43.307225108624934,0.04371731764319726
43.41468720566867,0.043892648542495825
43.5221493027124,0.044057013370948195
43.629611399756136,0.04422131729252209
43.73707349679987,0.04439580965803113
43.8445355938436,0.044582747220436404
43.95199769088734,0.04495789456788089
44.059459787931075,0.045119161536976135
44.16692188497481,0.04529653757193029
44.27438398201854,0.045484446523896216
44.38184607906228,0.04567389744919299
44.489308176106015,0.045862595539059095
44.596770273149744,0.04605782661541489
44.70423237019348,0.04628687666724442
44.81169446723722,0.046498251627402176
44.91915656428095,0.04679949073799192
45.02661866132468,0.047443391364454045
45.13408075836842,0.0476707278330354
45.24154285541215,0.04788676311134198
45.349004952455886,0.0481270963167543
45.45646704949962,0.048372447266624444
45.56392914654336,0.048628992814549916
45.67139124358709,0.048867418067748955
45.778853340630825,0.04913725559604103
45.88631543767456,0.04938975435685572
45.99377753471829,0.04967168813683612
46.10123963176203,0.04997449012123785
46.208701728805764,0.050289370607509924
46.31616382584949,0.05063662870467635
46.42362592289323,0.051101745724361367
46.531088019936966,0.05152504420498689
46.638550116980696,0.05171965222367969
46.74601221402443,0.05190899336145566
46.74601221402443,0.05443954302832422
46.05539420744467,0.05443954302832422
45.36477620086491,0.05443954302832422
44.67415819428514,0.05443954302832422
43.98354018770538,0.05443954302832422
43.29292218112562,0.05443954302832422
42.60230417454585,0.05443954302832422
41.91168616796609,0.05443954302832422
41.22106816138633,0.05443954302832422
40.530450154806566,0.05443954302832422
39.839832148226805,0.05443954302832422
39.149214141647036,0.05443954302832422
38.458596135067275,0.05443954302832422
37.76797812848751,0.05443954302832422
37.077360121907745,0.05443954302832422
36.38674211532798,0.05443954302832422
35.69612410874822,0.05443954302832422
35.00550610216846,0.05443954302832422
34.3148880955887,0.05443954302832422
33.62427008900893,0.05443954302832422
32.93365208242917,0.05443954302832422
32.24303407584941,0.05443954302832422
31.552416069269643,0.05443954302832422
30.86179806268988,0.05443954302832422
30.171180056110117,0.05443954302832422
29.480562049530356,0.05443954302832422
28.78994404295059,0.05443954302832422
28.099326036370826,0.05443954302832422
27.408708029791065,0.05443954302832422
