Stress,Strain
31.724806725217068,0.03438380932095036
31.822421515140814,0.03451434195616156
31.920036305064556,0.0346365461770024
32.0176510949883,0.0347683509236072
32.11526588491205,0.034902103739504274
32.212880674835795,0.03503104712124312
32.31049546475953,0.03515647572472891
32.40811025468328,0.0352850774521706
32.505725044607026,0.03541306086270294
32.60333983453077,0.03554004148783416
32.70095462445452,0.035669411341629396
32.798569414378264,0.03580006325094785
32.896184204302,0.03592507015357277
32.99379899422575,0.03605764088064585
33.091413784149495,0.036183375007157605
33.18902857407324,0.03631080260158022
33.28664336399699,0.03644696159198549
33.38425815392073,0.03657187117875782
33.48187294384447,0.036697827777471964
33.57948773376822,0.0368361822149803
33.677102523691964,0.03696881121736119
33.77471731361571,0.03709544403680986
33.872332103539456,0.03723004105441733
33.9699468934632,0.037361350673982364
34.06756168338694,0.037492168454375724
34.16517647331069,0.037631859750921086
34.26279126323443,0.03776681776387156
34.36040605315818,0.03789485507621648
34.458020843081925,0.03802271882552883
34.555635633005664,0.038151640785921495
34.65325042292941,0.038291098430275165
34.75086521285316,0.03841740568791856
34.8484800027769,0.03855546232852762
34.94609479270065,0.03868707247486532
35.043709582624395,0.03881895589368777
35.141324372548134,0.03894650044307442
35.23893916247188,0.03908447535163887
35.336553952395626,0.039214902282524874
35.43416874231937,0.03934014998331663
35.53178353224312,0.03947409436897599
35.629398322166864,0.03961053948353866
35.7270131120906,0.03974635951196048
35.82462790201435,0.039874071864703244
35.922242691938095,0.04001063855399903
36.01985748186184,0.04014339215623164
36.11747227178559,0.04026801950675174
36.21508706170933,0.04040616811865986
36.31270185163307,0.04054212372894468
36.41031664155682,0.040674235940132045
36.507931431480564,0.04080493534123442
36.60554622140431,0.040942248406556504
36.703161011328056,0.041074637607179505
36.800775801251795,0.041214023066070374
36.89839059117554,0.04135026345147393
36.99600538109929,0.041487477157567815
37.09362017102303,0.04162350768341373
37.19123496094678,0.04175554317713542
37.288849750870526,0.04189010653637552
37.386464540794265,0.042020623968599985
37.48407933071801,0.04214521107643964
37.58169412064176,0.04228947262340228
37.6793089105655,0.04242194596659009
37.77692370048925,0.042554802826239795
37.874538490412995,0.0426896450380467
37.972153280336734,0.04282305588686017
38.06976807026048,0.04295435006790119
38.167382860184226,0.043085117402337704
38.26499765010797,0.0432217061228002
38.36261244003172,0.04336074412021213
38.460227229955464,0.04348920785908911
38.5578420198792,0.04362396427983096
38.65545680980295,0.04375933846080493
38.753071599726695,0.04389682472864538
38.85068638965044,0.044034241681983395
38.94830117957419,0.0441660726244033
39.045915969497926,0.04430339670886366
39.14353075942167,0.044439351531009134
39.24114554934542,0.04458290283667514
39.338760339269164,0.04472538336703857
39.43637512919291,0.044855100876534895
39.53398991911666,0.044995415874662104
39.631604709040396,0.04512682871507299
39.72921949896414,0.04526781985610237
39.82683428888789,0.045405064702857156
39.924449078811634,0.045547749232401305
40.02206386873538,0.045684691629578805
40.119678658659126,0.04581843854286882
40.217293448582865,0.045956445239712436
40.31490823850661,0.0460901552804213
40.41252302843036,0.04623116864155993
40.5101378183541,0.04636024300028052
40.60775260827785,0.04648982550131885
40.705367398201595,0.04663072828256896
40.802982188125334,0.04677496910004291
40.90059697804908,0.04690824949610959
40.998211767972826,0.04704135724116901
41.09582655789657,0.04718214995461331
41.19344134782032,0.04732001220712803
41.29105613774406,0.047461186099140656
41.3886709276678,0.047598790571733676
41.48628571759155,0.04773399111623317
41.583900507515295,0.047868121913750526
41.68151529743904,0.04801710350276103
41.77913008736279,0.04817121315976534
41.87674487728653,0.04830066649840602
41.97435966721027,0.04844679557652886
42.07197445713402,0.048590794620544484
42.169589247057765,0.04872369040880563
42.26720403698151,0.048867346256537485
42.36481882690526,0.04900856923909114
42.462433616828996,0.049152950885553943
42.56004840675274,0.04928876062893486
42.65766319667649,0.04942836112953832
42.755277986600234,0.04956828079518344
42.85289277652398,0.04971199479177615
42.950507566447726,0.04985286142187795
43.048122356371465,0.04999298400153758
43.14573714629521,0.05013616095044062
43.24335193621896,0.05027967855081257
43.3409667261427,0.050429431912808034
43.43858151606645,0.050567980348015414
43.53619630599019,0.05071536681839464
43.633811095913934,0.05086612740642768
43.73142588583768,0.05100158989882973
43.829040675761426,0.05115311963356111
43.92665546568517,0.051300002106149926
44.02427025560892,0.05144584315321123
44.12188504553266,0.05159023271804585
44.2194998354564,0.051741522374526505
44.31711462538015,0.05189520954787408
44.414729415303896,0.052044267555570414
44.51234420522764,0.052198677564488455
44.60995899515139,0.052346782680884836
44.70757378507513,0.05250542844711184
44.80518857499887,0.05265830764440869
44.90280336492262,0.052809932760368467
45.000418154846365,0.052963297130871986
45.09803294477011,0.05311084033600549
45.19564773469386,0.053265865492023556
45.293262524617596,0.05342275317958122
45.39087731454134,0.05357796411065485
45.48849210446509,0.05373414364436243
45.586106894388834,0.05389390449117099
45.68372168431258,0.05404597095144384
45.78133647423632,0.054203175733424716
45.878951264160065,0.05437543192862075
45.97656605408381,0.05453499586431575
46.07418084400756,0.05469021093310473
46.1717956339313,0.05485567534453148
46.26941042385505,0.05502698447390415
46.36702521377879,0.055197374953538776
46.464640003702534,0.05535635010129289
46.56225479362628,0.05553024949226096
46.65986958355003,0.055709605019620745
46.75748437347377,0.05589633959358328
46.85509916339752,0.056064590127697864
46.95271395332126,0.05623901268303858
47.050328743245004,0.05643990839904857
47.14794353316875,0.05662901479000295
47.245558323092496,0.05681151246615339
47.34317311301624,0.05699801374060888
47.44078790293999,0.05720422516933745
47.53840269286373,0.05740755845347548
47.63601748278747,0.05762465206717375
47.73363227271122,0.05784903681135435
47.831247062634965,0.058084049941673606
47.92886185255871,0.05833448912651662
48.02647664248245,0.05860919924289269
48.124091432406196,0.0589871339311306
48.22170622232994,0.05919911363723648
48.31932101225369,0.059451650229966665
48.416935802177434,0.05985657104869638
48.51455059210118,0.059969316522375915
48.51455059210118,0.06200955728554976
47.40865902721805,0.06200955728554976
46.30276746233492,0.06200955728554976
45.19687589745179,0.06200955728554976
44.09098433256866,0.06200955728554976
42.98509276768553,0.06200955728554976
41.8792012028024,0.06200955728554976
40.77330963791927,0.06200955728554976
39.667418073036146,0.06200955728554976
38.56152650815301,0.06200955728554976
37.455634943269885,0.06200955728554976
36.349743378386755,0.06200955728554976
35.243851813503625,0.06200955728554976
34.137960248620494,0.06200955728554976
33.032068683737364,0.06200955728554976
31.926177118854234,0.06200955728554976
30.820285553971104,0.06200955728554976
