Stress,Strain
5.978530495421646,0.004493766505840726
6.085289968554176,0.004575242188445353
6.192049441686705,0.004654846551525496
6.298808914819235,0.004737645097035665
6.405568387951764,0.004819859651431626
6.512327861084294,0.004896347950897576
6.619087334216823,0.0049746508141323646
6.7258468073493525,0.0050548964297570855
6.8326062804818815,0.0051351910285560055
6.93936575361441,0.005215967466277688
7.04612522674694,0.005295002352940149
7.152884699879469,0.005373790035496575
7.259644173011999,0.005453770256415989
7.366403646144528,0.005533862161166386
7.473163119277058,0.005614270169959273
7.579922592409587,0.0056941867696585855
7.686682065542117,0.005774848492295453
7.793441538674646,0.0058562455918073335
7.900201011807176,0.00593614622810079
8.006960484939706,0.006016342863285675
8.113719958072235,0.006095913618378895
8.220479431204764,0.006177749379471412
8.327238904337293,0.006260144842124438
8.433998377469823,0.00634204038416048
8.540757850602352,0.006425728156503511
8.647517323734881,0.006508337428112297
8.75427679686741,0.006589386566473607
8.86103626999994,0.0066716424118508245
8.96779574313247,0.006753220752402503
9.074555216264999,0.006834091813403453
9.181314689397528,0.006919138520843943
9.288074162530057,0.007003488909185563
9.394833635662588,0.007084365206567931
9.501593108795117,0.007167236776019827
9.608352581927646,0.007248975295056609
9.715112055060175,0.007328958313257836
9.821871528192705,0.007409103159085705
9.928631001325234,0.00749031036408264
10.035390474457763,0.007575179951261806
10.142149947590292,0.007659450666628436
10.248909420722821,0.00774204448095229
10.355668893855352,0.007825039499267702
10.462428366987881,0.00790753301015892
10.56918784012041,0.007989895742609577
10.675947313252939,0.008070369287267282
10.78270678638547,0.008151895847291358
10.889466259517999,0.008235693705855494
10.996225732650528,0.008321375625314886
11.102985205783057,0.00840571826525498
11.209744678915587,0.008487957755119934
11.316504152048116,0.008571272898832503
11.423263625180645,0.008654987466558524
11.530023098313174,0.00873980529254687
11.636782571445705,0.008824019819766802
11.743542044578234,0.00890649456657819
11.850301517710763,0.008989065993107457
11.957060990843292,0.009072753219325193
12.063820463975821,0.009157294414498652
12.170579937108352,0.009242952159861227
12.27733941024088,0.009327884934456038
12.38409888337341,0.009411450177671012
12.490858356505939,0.00949673445364567
12.59761782963847,0.009583669264624275
12.704377302770999,0.009666991792387657
12.811136775903528,0.009750775688528432
12.917896249036056,0.009835454957368988
13.024655722168587,0.009918210648568702
13.131415195301116,0.010002667645982174
13.238174668433645,0.010088815961366586
13.344934141566174,0.010172657800390903
13.451693614698705,0.01025662006648428
13.558453087831234,0.010341509057425265
13.665212560963763,0.010425789867208575
13.771972034096292,0.010510188479762386
13.87873150722882,0.010596922054529324
13.985490980361352,0.010684908676005531
14.09225045349388,0.010771539221029863
14.19900992662641,0.010858764010787163
14.305769399758939,0.010943522283941865
14.41252887289147,0.01102764123323652
14.519288346023998,0.011113738788177625
14.626047819156527,0.011201220712246631
14.732807292289056,0.01128709055389977
14.839566765421587,0.01137134430293085
14.946326238554116,0.011455209149440669
15.053085711686645,0.011541008028388453
15.159845184819174,0.011629541371902573
15.266604657951705,0.011714282876790548
15.373364131084234,0.011798970100360242
15.480123604216763,0.011885280112592916
15.586883077349292,0.011972614830255957
15.69364255048182,0.012057093697455184
15.800402023614351,0.012144555390789112
15.90716149674688,0.012230930663316906
16.01392096987941,0.012317885424475788
16.12068044301194,0.012405937073084454
16.22743991614447,0.012493153887513167
16.334199389276996,0.012579425284763064
16.440958862409527,0.012671641496590811
16.547718335542058,0.012761017620327369
16.654477808674585,0.01284853938410788
16.761237281807116,0.012937840013758887
16.867996754939647,0.013026156293590205
16.974756228072174,0.013114644881117679
17.081515701204705,0.013204765705345534
17.18827517433723,0.013294735849731199
17.295034647469762,0.013386227104751135
17.401794120602293,0.013474141758586137
17.50855359373482,0.01356120812528497
17.61531306686735,0.013649098339109565
17.72207253999988,0.013738061510351769
17.82883201313241,0.013825656084408083
17.93559148626494,0.013914667802625949
18.042350959397467,0.014003160012002976
18.149110432529998,0.014093335324814913
18.25586990566253,0.014180426644069419
18.362629378795056,0.014267015919923237
18.469388851927587,0.014353934463734761
18.576148325060114,0.01444632331586915
18.682907798192645,0.014539659829858748
18.789667271325175,0.014626023728514551
18.896426744457703,0.014714577148900032
19.003186217590233,0.014806397182023116
19.10994569072276,0.014897710911897467
19.21670516385529,0.014988819864583846
19.323464636987822,0.01508318014536294
19.43022411012035,0.015177720128069873
19.53698358325288,0.015271052718636272
19.64374305638541,0.015359751076363287
19.750502529517938,0.015448417455568034
19.85726200265047,0.015539601251775333
19.964021475782996,0.01563221631077877
20.070780948915527,0.01572396141731608
20.177540422048057,0.015815788766897883
20.284299895180585,0.01590696784027791
20.391059368313115,0.01599608643960571
20.497818841445643,0.01608666969652687
20.604578314578173,0.016178392644741958
20.711337787710704,0.016272097381146336
20.81809726084323,0.016365123691839897
20.924856733975762,0.016454778624254252
21.031616207108293,0.016547140285081304
21.13837568024082,0.01664246119773222
21.24513515337335,0.016734666077995643
21.351894626505878,0.016825354355655502
21.45865409963841,0.016916248948377795
21.56541357277094,0.017008963488992952
21.672173045903467,0.017103329307544046
21.778932519035997,0.017201996135417577
21.88569199216853,0.01730019281654869
21.992451465301055,0.017394997012717503
22.099210938433586,0.017487419515556515
22.205970411566113,0.017583327273955722
22.312729884698644,0.01768291549377185
22.419489357831175,0.017779871763335488
22.526248830963702,0.017874675177158867
22.633008304096233,0.01798296550943008
22.73976777722876,0.018078165187630814
22.84652725036129,0.018172434566138214
22.95328672349382,0.01826432415837087
23.06004619662635,0.018361431512647346
23.16680566975888,0.01845693457737815
23.27356514289141,0.01854979258101861
23.380324616023938,0.01864339278680176
23.48708408915647,0.018741757550603484
23.593843562288995,0.018836472641060656
23.700603035421526,0.01893284951104414
23.807362508554057,0.01902968107746137
23.914121981686584,0.01912606871528843
24.020881454819115,0.019236553362378787
24.127640927951642,0.019340837390123433
24.234400401084173,0.019440057611905762
24.341159874216704,0.01953920253815874
24.44791934734923,0.019636721294750407
24.55467882048176,0.019734402213141808
24.661438293614292,0.019830866774809594
24.76819776674682,0.019926197587855063
24.87495723987935,0.02002332538574773
24.981716713011878,0.020123679119476937
25.08847618614441,0.020221721547980805
25.19523565927694,0.020320344079062372
25.301995132409466,0.020420359085638357
25.408754605541997,0.02051941094299002
25.515514078674528,0.020616347705889448
25.622273551807055,0.020711099118336188
25.729033024939586,0.02081103982087025
25.835792498072113,0.02091282848955926
25.942551971204644,0.021008282785746495
26.049311444337174,0.021103139919074806
26.1560709174697,0.021203045056380678
26.262830390602232,0.021310552105247384
26.36958986373476,0.0214092144457882
26.47634933686729,0.021508034999723615
26.58310880999982,0.021611547707563343
26.68986828313235,0.021712545165492193
26.79662775626488,0.021810510790153313
26.90338722939741,0.021913800691586254
27.010146702529937,0.02201676484341181
27.116906175662468,0.022117610768969797
27.223665648794995,0.022218492924987104
27.330425121927526,0.022322117458037888
27.437184595060057,0.02242625377617303
27.543944068192584,0.022537260334373848
27.650703541325115,0.022637981219623723
27.75746301445764,0.02274149557948505
27.864222487590173,0.022843099943717377
27.970981960722703,0.02294345201814183
28.07774143385523,0.023044490961477256
28.18450090698776,0.023145133696483276
28.291260380120292,0.023244861698022097
28.39801985325282,0.02335071131165323
28.50477932638535,0.023457513469222736
28.611538799517877,0.023562354997562575
28.718298272650408,0.023663166793345788
28.82505774578294,0.023764229385490894
28.931817218915466,0.023864375488130037
29.038576692047997,0.024006922682951296
29.145336165180524,0.024114572454735493
29.252095638313055,0.024220939183764667
29.358855111445585,0.02432984315504197
29.465614584578113,0.024435216942983753
29.572374057710643,0.024541838833455468
29.679133530843174,0.024648734064014043
29.7858930039757,0.024755153782067968
29.892652477108232,0.024868132468184815
29.99941195024076,0.024969720926099146
30.10617142337329,0.025073038918895424
30.21293089650582,0.02518420887539159
30.319690369638348,0.02529474771874935
30.42644984277088,0.025405465524196914
30.53320931590341,0.025524726065287235
30.639968789035937,0.02562891329331443
30.746728262168467,0.025740096659040083
30.853487735300995,0.025847357264541224
30.960247208433525,0.02595038404008842
31.067006681566056,0.026050069950522125
31.173766154698583,0.026160747637445445
31.280525627831114,0.02626998767919849
31.38728510096364,0.026384148096973946
31.494044574096172,0.026493741898344518
31.600804047228703,0.026606817578719657
31.70756352036123,0.02672179487173824
31.81432299349376,0.026866730094537026
31.92108246662629,0.026978191741390576
32.02784193975882,0.02709014016643501
32.13460141289135,0.027200542501882318
32.24136088602388,0.027312520018930232
32.34812035915641,0.0274223044273454
32.45487983228894,0.02753847956440658
32.561639305421465,0.027647320582909973
32.66839877855399,0.027757122430102782
32.77515825168653,0.0278656182648013
32.881917724819054,0.02797572648689172
32.98867719795158,0.028095655684901032
33.095436671084116,0.028211632591904557
33.20219614421664,0.028332288825409974
33.30895561734917,0.028462464803582797
33.415715090481704,0.028575893354040927
33.52247456361423,0.0286903655915453
33.62923403674676,0.028803510275328268
33.73599350987929,0.02891904982436406
33.84275298301182,0.029033660448036694
33.94951245614435,0.029148510730604194
34.056271929276875,0.02926682463399874
34.16303140240941,0.02938286033762281
34.269790875541936,0.02950242883147771
34.37655034867446,0.029617172636204454
34.483309821807,0.02974092349143269
34.590069294939525,0.02986020490759393
34.69682876807205,0.029976922923722685
34.80358824120459,0.03009388062846626
34.910347714337114,0.030214348293338876
35.01710718746964,0.03033080561248945
35.123866660602175,0.030444974183224248
35.2306261337347,0.030567461802714864
35.33738560686723,0.030688057276002878
35.44414507999976,0.030817015395572977
35.55090455313229,0.030940223086687778
35.65766402626482,0.031321905382829134
35.764423499397346,0.03144445578703137
35.87118297252988,0.031558606059940965
35.97794244566241,0.03167598448603157
36.084701918794934,0.03179101327680589
36.19146139192747,0.03191246817436366
36.298220865059996,0.03203444087680318
36.40498033819252,0.032157552508894044
36.51173981132506,0.03228099678355078
36.618499284457585,0.032406537070686706
36.72525875759011,0.03253428189465353
36.83201823072264,0.032658532172186984
36.93877770385517,0.03278809654228149
37.0455371769877,0.03291269322177294
37.15229665012023,0.0330495518507702
37.25905612325276,0.03317879774637185
37.36581559638529,0.03330719606268286
37.472575069517816,0.033432151709435316
37.57933454265035,0.03356104519449858
37.68609401578288,0.033690884678886326
37.792853488915405,0.03382124155430832
37.89961296204794,0.033954787104099556
38.00637243518047,0.03408508902546399
38.113131908312994,0.034213271392818954
38.21989138144552,0.03448917063761073
38.326650854578055,0.03461885238620596
38.43341032771058,0.03474917325685814
38.54016980084311,0.03489459129255769
38.646929273975644,0.03503042626316917
38.75368874710817,0.03517471212873047
38.8604482202407,0.03530526261504445
38.96720769337323,0.0354461651133116
39.07396716650576,0.035602088124680666
39.18072663963829,0.035753991367187446
39.28748611277082,0.03589531126752427
39.39424558590335,0.03603593403963108
39.501005059035876,0.03617323076654427
39.6077645321684,0.03631888884458592
39.71452400530094,0.03681334971638678
39.821283478433465,0.0369590549410948
39.92804295156599,0.03709810753464018
40.034802424698526,0.03724503680964323
40.14156189783105,0.03837771106664376
40.24832137096358,0.038520403847230905
40.355080844096115,0.038671374150280394
40.46184031722864,0.038916850280008575
40.56859979036117,0.039210712100794916
40.675359263493704,0.03935256479350226
40.78211873662623,0.03949613560765339
40.88887820975876,0.039655409845475796
40.995637682891285,0.03980966016307834
41.10239715602382,0.03996014355407591
41.20915662915635,0.04051165625493536
41.315916102288874,0.04066507317962748
41.42267557542141,0.040819107879998096
41.529435048553935,0.04096899421909271
41.63619452168646,0.04112130503223463
41.742953994819,0.041391541400396775
41.849713467951524,0.041549030235250674
41.95647294108405,0.04170394270009796
42.063232414216586,0.041867387675215674
42.16999188734911,0.042026570365629075
42.27675136048164,0.04220179531860664
42.383510833614174,0.042375239826697185
42.4902703067467,0.042534398164005394
42.59702977987923,0.04271009475766812
42.703789253011756,0.04319233745246846
42.81054872614429,0.04338372605753127
42.91730819927682,0.0435803328093868
43.024067672409345,0.04374795361976915
43.13082714554188,0.0439251127455011
43.237586618674406,0.04410830360142626
43.34434609180693,0.044340198373573635
43.45110556493947,0.04454469831514787
43.557865038071995,0.04475946751693465
43.66462451120452,0.044965323675558735
43.77138398433706,0.045215745109611315
43.878143457469584,0.04556582137389367
43.98490293060211,0.045748167597475596
44.09166240373464,0.0459032447871531
44.19842187686717,0.046066478946317366
44.3051813499997,0.046226766129079395
44.41194082313223,0.04638742967963571
44.51870029626476,0.046906957713174054
44.62545976939729,0.04706449945062091
44.732219242529816,0.04721824464267367
44.83897871566235,0.04738086802349737
44.94573818879488,0.04756022748617454
45.052497661927404,0.047731745780960615
45.15925713505994,0.04790896136957347
45.266016608192466,0.04809990473678923
45.37277608132499,0.04829960859439021
45.47953555445752,0.04850226425737943
45.586295027590054,0.048738472050663326
45.57228594457189,0.04898994842861608
45.54610016120032,0.04911430487925206
45.51441890383781,0.04923945630263182
45.4591736003472,0.049363093492213905
45.37778560357121,0.04949131123903401
45.233039587079176,0.04962028610275297
44.86895997891996,0.04974774673267423
44.10823687147374,0.04987210318331021
43.594813472626946,0.049995740372892276
43.15599007998016,0.050122027471620326
41.783237553475104,0.05023688210517574
40.51368283836568,0.05033303595132958
