Stress,Strain
36.36825117489038,0.038447707198491735
36.467890219205145,0.03856738933055767
36.567529263519916,0.03869523108070025
36.667168307834686,0.038815519899417165
36.766807352149456,0.03894402450819985
36.86644639646422,0.03906833254066884
36.96608544077899,0.039187972094183544
37.06572448509376,0.0393103698883025
37.16536352940852,0.03943212635174531
37.265002573723294,0.039554143478126594
37.364641618038064,0.03967831547298617
37.46428066235283,0.03979913372518243
37.5639197066676,0.039924201164062506
37.66355875098237,0.04004479832615957
37.76319779529714,0.04016905563137828
37.8628368396119,0.04029347580688741
37.96247588392667,0.040412534991118625
38.06211492824144,0.04053362156742045
38.161753972556205,0.04065721655354969
38.261393016870976,0.04077733958242072
38.361032061185746,0.040902103018181216
38.46067110550051,0.04102091876492735
38.56031014981528,0.04114186892832237
38.65994919413005,0.041265182122599504
38.75958823844481,0.04138674981506417
38.85922728275958,0.04150819736404618
38.958866327074354,0.04163330732749619
39.058505371389124,0.04175489143780244
39.15814441570389,0.041880051033209645
39.25778346001866,0.042004982102457886
39.35742250433343,0.042130242356913164
39.45706154864819,0.04225452218013374
39.55670059296296,0.04237888169332507
39.65633963727773,0.04250398118007998
39.755978681592495,0.042628294887121436
39.855617725907265,0.042750021714295115
39.955256770222036,0.04287698508410227
40.054895814536806,0.04300469064944243
40.15453485885157,0.04313396895454681
40.25417390316634,0.04325503263686556
40.35381294748111,0.04338098090145737
40.45345199179587,0.04350502711268206
40.553091036110644,0.043627465444623204
40.652730080425414,0.04374863105652332
40.75236912474018,0.04387271193605416
40.85200816905495,0.043989158283818226
40.95164721336972,0.044119420717127635
41.05128625768448,0.04424330716011043
41.15092530199925,0.044364726029997616
41.25056434631402,0.04448977880992775
41.35020339062879,0.04461860378792837
41.449842434943555,0.04474412066453409
41.549481479258326,0.04487399651038551
41.649120523573096,0.04499638860625685
41.74875956788786,0.04512005343717999
41.84839861220263,0.04524940235725942
41.9480376565174,0.0453743417379269
42.04767670083216,0.04550381082564213
42.14731574514693,0.04563770185724198
42.246954789461704,0.0457556318063176
42.346593833776474,0.04588684003799462
42.44623287809124,0.04600949638210888
42.54587192240601,0.04613333807237855
42.64551096672078,0.04625938855093881
42.74515001103554,0.04638808680926852
42.84478905535031,0.04651620603413004
42.94442809966508,0.04664250562022019
43.044067143979845,0.046768929462433884
43.143706188294615,0.04689521656778134
43.243345232609386,0.047023643239646765
43.34298427692415,0.047152949947697
43.44262332123892,0.04728198963512478
43.54226236555369,0.047411022528373
43.64190140986846,0.047538508527564305
43.74154045418322,0.04766743066031666
43.84117949849799,0.047795110499507625
43.940818542812764,0.047923815538724795
44.04045758712753,0.048059092985837125
44.1400966314423,0.048193034539902466
44.23973567575707,0.04831837516072771
44.33937472007183,0.048446531471329844
44.4390137643866,0.048579319732098086
44.53865280870137,0.048705328314941496
44.63829185301614,0.04883870458172679
44.737930897330905,0.048971580553325254
44.837569941645675,0.04910443764847817
44.937208985960446,0.04923861818050388
45.03684803027521,0.04936233811230285
45.13648707458998,0.0494995681409359
45.23612611890475,0.04963337963931191
45.33576516321951,0.04976251302054734
45.43540420753428,0.04989818500257351
45.53504325184905,0.05003081137239084
45.63468229616382,0.050160836228713354
45.73432134047859,0.050292173616731856
45.83396038479336,0.05042784780952358
45.93359942910813,0.05055815323149952
46.03323847342289,0.05069302651570226
46.13287751773766,0.05082655191359238
46.23251656205243,0.05096498725901497
46.332155606367195,0.05110008533675362
46.431794650681965,0.05123440791360451
46.531433694996736,0.05137001908243078
46.6310727393115,0.05150490225300652
46.73071178362627,0.05164993886515262
46.83035082794104,0.05179171291082871
46.9299898722558,0.05192839967341565
47.02962891657057,0.05207139497189802
47.12926796088534,0.05221822850625946
47.228907005200114,0.05236039677176421
47.32854604951488,0.052501993904833205
47.42818509382965,0.05264170381047357
47.52782413814442,0.052786001974850894
47.62746318245918,0.052928937167271914
47.72710222677395,0.05306898391368185
47.82674127108872,0.053215394989433694
47.926380315403485,0.05336672809578973
48.026019359718255,0.053510170434051915
48.125658404033025,0.053650782168723224
48.225297448347796,0.053799090211416364
48.32493649266256,0.05394968396682932
48.42457553697733,0.0541013634038683
48.5242145812921,0.05425189870127343
48.62385362560686,0.05440150655947505
48.72349266992163,0.05455567319634445
48.8231317142364,0.0547083276631866
48.92277075855117,0.05486631020331559
49.02240980286594,0.05502075940710083
49.12204884718071,0.05517948631459001
49.22168789149547,0.055335089625008715
49.32132693581024,0.05550119685642094
49.42096598012501,0.055669260924679984
49.52060502443978,0.05582797747161419
49.620244068754545,0.05600104239305837
49.719883113069315,0.05617591400201641
49.819522157384085,0.05634990238032618
49.91916120169885,0.0565279428365762
50.01880024601362,0.05672347508876974
50.11843929032839,0.05692191761034638
50.21807833464315,0.05712161679955313
50.31771737895792,0.05733815083588378
50.41735642327269,0.05759912810039329
50.51699546758746,0.05795294876769749
50.61663451190223,0.05807526760950573
50.716273556217,0.058223900278844325
50.81591260053177,0.058356500494926015
50.91555164484653,0.05851068888550418
51.0151906891613,0.058687694139633304
51.11482973347607,0.05885413742123474
51.214468777790835,0.05911844688193215
51.314107822105605,0.05922429182286661
51.413746866420375,0.05932940890373163
51.51338591073514,0.05942937854292752
51.61302495504991,0.05954766222080143
51.61302495504991,0.06273334514024419
50.97949444763754,0.06273334514024419
50.345963940225175,0.06273334514024419
49.71243343281281,0.06273334514024419
49.07890292540044,0.06273334514024419
48.445372417988075,0.06273334514024419
47.81184191057571,0.06273334514024419
47.17831140316335,0.06273334514024419
46.544780895750975,0.06273334514024419
45.911250388338615,0.06273334514024419
45.27771988092625,0.06273334514024419
44.64418937351388,0.06273334514024419
44.010658866101515,0.06273334514024419
43.37712835868915,0.06273334514024419
42.74359785127678,0.06273334514024419
42.110067343864415,0.06273334514024419
41.47653683645205,0.06273334514024419
40.84300632903968,0.06273334514024419
40.209475821627315,0.06273334514024419
39.57594531421495,0.06273334514024419
38.94241480680258,0.06273334514024419
38.308884299390215,0.06273334514024419
37.675353791977855,0.06273334514024419
37.04182328456548,0.06273334514024419
36.40829277715312,0.06273334514024419
35.77476226974075,0.06273334514024419
35.14123176232839,0.06273334514024419
34.507701254916014,0.06273334514024419
33.874170747503655,0.06273334514024419
33.24064024009129,0.06273334514024419
32.60710973267892,0.06273334514024419
31.973579225266555,0.06273334514024419
31.340048717854188,0.06273334514024419
30.70651821044182,0.06273334514024419
