Stress,Strain
8.89600486439393,0.007911747030177897
8.98408412047704,0.007997072399338855
9.072163376560146,0.008087366300640053
9.160242632643255,0.008182919514798048
9.248321888726364,0.008272418316540965
9.336401144809471,0.008362666004115346
9.42448040089258,0.008454606268040852
9.512559656975688,0.008540438121518588
9.600638913058797,0.008628327595962217
9.688718169141904,0.008723741246086754
9.776797425225013,0.008812615542765512
9.864876681308122,0.008906384462801401
9.952955937391229,0.008998854777148683
10.041035193474338,0.009091019020818578
10.129114449557445,0.009179382768627023
10.217193705640554,0.009272741883793704
10.305272961723663,0.009366490316254132
10.39335221780677,0.009464250337410666
10.481431473889879,0.009558155151746423
10.569510729972986,0.009645166988176442
10.657589986056095,0.009741132551653646
10.745669242139202,0.009828703297595389
10.833748498222311,0.009930056570558114
10.92182775430542,0.010022732879997935
11.009907010388527,0.010115073604911854
11.097986266471636,0.010206696522434573
11.186065522554744,0.010303072852873045
11.274144778637853,0.01039932224947144
11.362224034720962,0.010488997492112906
11.450303290804069,0.01058544095169355
11.538382546887178,0.010685563279987598
11.626461802970285,0.010776396359788018
11.714541059053394,0.0108744246430291
11.802620315136503,0.010970848317358946
11.89069957121961,0.01106442761674144
11.978778827302719,0.01115875758971549
12.066858083385826,0.0112604789933037
12.154937339468935,0.011351499367057915
12.243016595552042,0.01144455767435591
12.331095851635151,0.01154528879303578
12.41917510771826,0.011644440502703794
12.507254363801367,0.011739706129934229
12.595333619884476,0.011837043259285081
12.683412875967583,0.011934614300162976
12.771492132050692,0.012039846600619013
12.859571388133801,0.012135988679157713
12.947650644216909,0.01223016516398006
13.035729900300018,0.012332272983476281
13.123809156383125,0.01243434342964167
13.211888412466234,0.0125328140694544
13.29996766854934,0.012634909122206906
13.38804692463245,0.012740149766194187
13.476126180715559,0.012842737856663976
13.564205436798666,0.012937850714352944
13.652284692881775,0.013042900738131046
13.740363948964882,0.013150814019561356
13.828443205047991,0.013253538012300801
13.9165224611311,0.013353213177912753
14.004601717214207,0.013454238436834952
14.092680973297316,0.01355498659184509
14.180760229380423,0.013663104845889524
14.268839485463532,0.013766920248587044
14.356918741546641,0.013872746303322109
14.444997997629748,0.013976640083836587
14.533077253712857,0.014085161605166726
14.621156509795965,0.01419234581190891
14.709235765879074,0.014296185484145952
14.79731502196218,0.01440404187162145
14.88539427804529,0.014513830675581757
14.973473534128399,0.014620498951046673
15.061552790211506,0.014727380006552307
15.149632046294615,0.01483623859894097
15.237711302377722,0.014945153016694575
15.325790558460831,0.015051967021504603
15.41386981454394,0.01515992249176242
15.501949070627047,0.015275018452425083
15.590028326710156,0.01538619130510124
15.678107582793263,0.015496560017513919
15.766186838876372,0.015605990554351143
15.85426609495948,0.015719696390102945
15.942345351042588,0.015830606501409623
16.030424607125696,0.01594782622794149
16.118503863208804,0.016059898262415415
16.206583119291913,0.016180657177416152
16.294662375375022,0.016292797666204433
16.382741631458128,0.016409896727677353
16.470820887541237,0.01651715521400171
16.558900143624346,0.016633041031946714
16.646979399707455,0.016743902768783944
16.735058655790564,0.01685713775437501
16.82313791187367,0.01696852796065602
16.911217167956778,0.017086600517768568
16.999296424039887,0.0172000225016452
17.087375680122996,0.017312164031312312
17.175454936206105,0.01742731325069137
17.26353419228921,0.017538249928087033
17.35161344837232,0.01765562312150443
17.439692704455428,0.017769958399476073
17.527771960538537,0.01788096156310994
17.615851216621646,0.01799898530983175
17.70393047270475,0.018113282608067566
17.79200972878786,0.018226875953034228
17.88008898487097,0.01833935309234976
17.96816824095408,0.018453092319627717
18.056247497037187,0.01857116231912758
18.144326753120293,0.018682633739241547
18.2324060092034,0.018798009553703355
18.32048526528651,0.01891224900626657
18.40856452136962,0.019023354221268555
18.49664377745273,0.019141134861167364
18.584723033535834,0.01926111650316955
18.672802289618943,0.01937426018372227
18.760881545702052,0.01949502460325555
18.84896080178516,0.0196112628968853
18.937040057868266,0.019729441246803602
19.025119313951375,0.019845509494181787
19.113198570034484,0.019958772354517224
19.201277826117593,0.020072515702170134
19.289357082200702,0.020188464627321642
19.377436338283808,0.02030529462359761
19.465515594366916,0.020417971221638603
19.553594850450025,0.020531243904987596
19.641674106533134,0.020651634413400795
19.729753362616243,0.02076730408524879
19.81783261869935,0.020879829932759525
19.905911874782458,0.02099681245776526
19.993991130865567,0.02110884064459409
20.082070386948676,0.021227387996088736
20.170149643031785,0.021346781536876976
20.25822889911489,0.0214651578118381
20.346308155198,0.02158236094678736
20.434387411281108,0.021698533407969983
20.522466667364217,0.021813533101016497
20.610545923447326,0.021925851652866278
20.69862517953043,0.022044390142277707
20.78670443561354,0.022159450003411716
20.87478369169665,0.02227379868006665
20.962862947779758,0.022393925478893944
21.050942203862867,0.022513472357013262
21.139021459945972,0.022638662087031036
21.22710071602908,0.022763249542689566
21.31517997211219,0.02288730036277021
21.4032592281953,0.02300777054337011
21.491338484278405,0.023126961863550906
21.579417740361514,0.02324560020057486
21.667496996444623,0.023363787624249486
21.75557625252773,0.02347987308564508
21.84365550861084,0.023600044050181235
21.931734764693946,0.023718370667349047
22.019814020777055,0.023833181965797826
22.107893276860164,0.023945474575526118
22.195972532943273,0.0240640082724654
22.284051789026382,0.02418234118144452
22.372131045109487,0.024301707841917337
22.460210301192596,0.024420344347176
22.548289557275705,0.0245423287164427
22.636368813358814,0.024661512300270243
22.724448069441923,0.024777659914916393
22.81252732552503,0.024894716899755937
22.900606581608137,0.025012342904544693
22.988685837691246,0.0251255064180889
23.076765093774355,0.025247465213796297
23.164844349857464,0.025375244833564934
23.25292360594057,0.025495423959877018
23.34100286202368,0.025617937244542394
23.429082118106788,0.025733814427792292
23.517161374189897,0.025847286240060257
23.605240630273006,0.025967122532708956
23.69331988635611,0.026094046504813145
23.78139914243922,0.02621315069269438
23.86947839852233,0.026331241146576177
23.957557654605438,0.026447480253667135
24.045636910688543,0.026573142740902476
24.133716166771652,0.02669424852280522
24.22179542285476,0.026810347154511343
24.30987467893787,0.026931037375722017
24.39795393502098,0.027048505920649578
24.486033191104084,0.027173328219370185
24.574112447187193,0.02729005642654382
24.662191703270302,0.02741230166598184
24.75027095935341,0.0275369185166355
24.83835021543652,0.027655653251839576
24.926429471519626,0.027776744650304015
25.014508727602735,0.027896402555174702
25.102587983685844,0.028005350799438736
25.190667239768953,0.028126431565472804
25.27874649585206,0.028237652435205665
25.366825751935167,0.028362771374501952
25.454905008018276,0.028484597775812505
25.542984264101385,0.028600686359309988
25.631063520184494,0.028719601477598663
25.719142776267603,0.02884426793541999
25.807222032350708,0.028965299220411418
25.895301288433817,0.0290824826144665
25.983380544516926,0.02919918534406038
26.071459800600035,0.02931750674608624
26.159539056683144,0.0294377105657079
26.24761831276625,0.0295584063139924
26.33569756884936,0.029680123164996842
26.423776824932467,0.029800035652295727
26.511856081015576,0.029926172362373316
26.59993533709868,0.030041686660607726
26.68801459318179,0.030159980614593424
26.7760938492649,0.03027800679013503
26.86417310534801,0.030397011811114066
26.952252361431118,0.030519777468829723
27.040331617514223,0.030636919251537713
27.128410873597332,0.03075750515490426
27.21649012968044,0.030876981352273028
27.30456938576355,0.030992102597589846
27.39264864184666,0.03111247192455799
27.480727897929764,0.031229566140960518
27.568807154012873,0.03134792281645439
27.656886410095982,0.03146887729375996
27.74496566617909,0.0315839041906913
27.8330449222622,0.031704561177783384
27.921124178345305,0.03182384207536705
28.009203434428414,0.03193824705689928
28.097282690511523,0.03205939698349368
28.185361946594632,0.032178345006481306
28.27344120267774,0.03229817654613836
28.361520458760847,0.032418397563959686
28.449599714843956,0.032541022615353035
28.537678970927065,0.032652547709249705
28.625758227010174,0.0327742540593507
28.713837483093283,0.03288897421160057
28.801916739176388,0.03300697711727788
28.889995995259497,0.03312505275250889
28.978075251342606,0.03324555352970071
29.066154507425715,0.033364132897468396
29.15423376350882,0.033483899605867826
29.24231301959193,0.03360348897774575
29.330392275675038,0.03372292760253971
29.418471531758147,0.0338395074803525
29.506550787841256,0.03395665479038053
29.59463004392436,0.03406915832078323
29.68270930000747,0.03419094723217703
29.77078855609058,0.0343096118920387
29.85886781217369,0.03443088183225645
29.946947068256797,0.034548279348754304
30.035026324339903,0.034659672140540505
30.12310558042301,0.034776395208626354
30.21118483650612,0.034893473430186665
30.29926409258923,0.03501101572778595
30.38734334867234,0.035129994889293525
30.475422604755444,0.035255862698356163
30.563501860838553,0.035367693847858934
30.651581116921662,0.03548704907688223
30.73966037300477,0.03560550116162087
30.82773962908788,0.035717270023632876
30.915818885170985,0.035832107359855495
31.003898141254094,0.03596120710289204
31.091977397337203,0.036077307804547425
31.180056653420312,0.0361882688698536
31.26813590950342,0.036310143411834514
31.356215165586526,0.036428243005870505
31.444294421669635,0.036545427629359736
31.532373677752744,0.03667237304518572
31.620452933835853,0.03678478535699864
31.70853218991896,0.03690651226708038
31.796611446002068,0.037027266461406805
31.884690702085177,0.0371402650385578
31.972769958168286,0.037257723770544704
32.06084921425139,0.0373760364702689
32.1489284703345,0.03749760407865352
32.23700772641761,0.0376178553825566
32.32508698250072,0.03773085054045306
32.41316623858383,0.037845778549807974
32.50124549466693,0.037967966375856345
32.589324750750045,0.038089401707062764
32.67740400683315,0.038212001072589
32.765483262916256,0.03832647985249221
32.85356251899937,0.03844592077029786
32.94164177508247,0.03856741323190526
33.029721031165586,0.03868444455782491
33.11780028724869,0.03879918185986153
33.2058795433318,0.038912698885329784
33.29395879941491,0.039039168623339955
33.382038055498015,0.03915752188321428
33.47011731158113,0.03927421181011056
33.55819656766423,0.03939262470029873
33.64627582374734,0.039505367185701856
33.73435507983045,0.03962532365124927
33.822434335913556,0.03974581944861903
33.91051359199667,0.03986895361509617
33.998592848079774,0.039984901556404794
34.08667210416288,0.04010900413531853
34.17475136024599,0.040229001189260254
34.2628306163291,0.04035082007733664
34.35090987241221,0.040469727286003315
34.438989128495315,0.04058968418120699
34.52706838457842,0.0407136479305554
34.61514764066153,0.04083344907069161
34.70322689674464,0.04095169611922673
34.79130615282775,0.041068854201361644
34.879385408910856,0.041189655523090715
34.96746466499396,0.04130579968642919
35.055543921077074,0.04142706373238615
35.14362317716018,0.041545212352288925
35.23170243324329,0.04167055082203271
35.3197816893264,0.04178818899706
35.4078609454095,0.04191161089354003
35.495940201492616,0.04203230534930826
35.58401945757572,0.04214980906017929
35.67209871365883,0.042273534391781456
35.76017796974194,0.04239756507110209
35.848257225825044,0.042515685353473345
35.93633648190816,0.04264202619654945
36.02441573799126,0.04275780495492799
36.112494994074375,0.042884066997346974
36.20057425015748,0.042999773639811
36.288653506240586,0.04312523088242585
36.3767327623237,0.043243860033794795
36.4648120184068,0.043373213138504306
36.552891274489916,0.04349230923299023
36.64097053057302,0.04361746873368855
36.72904978665613,0.043738776694189456
36.81712904273924,0.04385906420497947
36.905208298822345,0.04398548163146554
36.99328755490546,0.04411274992157184
37.08136681098856,0.04422767902994785
37.16944606707167,0.04435465646672106
37.25752532315478,0.04447204266533171
37.345604579237886,0.04459435361322318
37.433683835321,0.044722558760243086
37.521763091404104,0.044842788569839344
37.60984234748721,0.044961471277733554
37.69792160357032,0.045091616665659986
37.78600085965343,0.04521193221067724
37.87408011573653,0.0453322189909614
37.962159371819645,0.045455119471537894
38.05023862790275,0.045575625810871594
38.13831788398586,0.04569687478500359
38.22639714006897,0.04581827837139241
38.314476396152074,0.04594590043971555
38.402555652235186,0.04606932835164823
38.49063490831829,0.04618707905282963
38.578714164401404,0.04630675104396024
38.66679342048451,0.04643614216693751
38.754872676567615,0.04656282103661004
38.84295193265073,0.04668532578573692
38.93103118873383,0.04681162421366518
39.019110444816945,0.046935169519027854
39.10718970090005,0.047062548810058315
39.195268956983156,0.04719366029471281
39.28334821306627,0.04731755921195986
39.371427469149374,0.047438843336588696
39.45950672523249,0.047561826480977606
39.54758598131559,0.047689053619762396
39.6356652373987,0.04781489305161821
39.72374449348181,0.04793777060513875
39.811823749564915,0.048069189794428355
39.89990300564803,0.04819704178183646
39.98798226173113,0.04831841970435992
40.07606151781424,0.04844108234763327
40.16414077389735,0.048571693917033254
40.25222002998046,0.048702924462902794
40.34029928606357,0.048823019640324886
40.428378542146675,0.04894909032824447
40.51645779822978,0.049071235292973824
40.60453705431289,0.04920379786895944
40.692616310396,0.049319651655397374
40.78069556647911,0.04945402838012193
40.868774822562216,0.049575676276150026
40.95685407864532,0.049703621673330006
41.044933334728434,0.049834217128668354
41.13301259081154,0.0499658323134108
41.22109184689465,0.05008587739649423
41.30917110297776,0.05022467028079859
41.39725035906086,0.05035241926930935
41.485329615143975,0.05047487917435643
41.57340887122708,0.05061169211753194
41.66148812731019,0.050736835049516704
41.7495673833933,0.050867133358845636
41.837646639476404,0.050992439154784505
41.925725895559516,0.05112730462440252
42.01380515164262,0.05125820261078169
42.101884407725734,0.051389480965774885
42.18996366380884,0.05152398590880405
42.278042919891945,0.051654126960570285
42.36612217597506,0.0517799178189183
42.45420143205816,0.051910872425833705
42.542280688141275,0.05203899696490001
42.63035994422438,0.05217052899559497
42.718439200307486,0.05230575687445621
42.8065184563906,0.052439735349780095
42.894597712473704,0.05257010530330972
42.98267696855681,0.05270505208846525
43.07075622463992,0.05283793895221236
43.15883548072303,0.05297247630614868
43.24691473680614,0.05310174788027851
43.334993992889245,0.053232961791610064
43.42307324897235,0.05335991320966182
43.51115250505546,0.05348835731828648
43.59923176113857,0.053627781823309344
43.68731101722168,0.053766636273766044
43.77539027330479,0.05390331675840072
43.86346952938789,0.05403640457936908
43.951548785471005,0.05418103884713631
44.03962804155411,0.05431761357869759
44.12770729763722,0.05445334742043822
44.21578655372033,0.054588140187999956
44.30386580980343,0.05472525076159535
44.391945065886546,0.054867345240705884
44.48002432196965,0.05500688471695831
44.568103578052764,0.05514482096051583
44.65618283413587,0.055281116122287505
44.744262090218974,0.055423753892045347
44.83234134630209,0.05557077019208919
44.92042060238519,0.05571237723945659
45.008499858468305,0.055853744895328614
45.09657911455141,0.056005500956493044
45.184658370634516,0.056139887779964384
45.27273762671763,0.05628331105438763
45.360816882800734,0.05643048521468141
45.448896138883846,0.05657694087114706
45.53697539496695,0.056713689391389224
45.62505465105006,0.056854695037107716
45.71313390713317,0.05700102199688432
45.801213163216275,0.057146347443916445
45.88929241929939,0.05729020789346334
45.97737167538249,0.057440024855935926
46.0654509314656,0.05759420542478992
46.15353018754871,0.057749612078716483
46.241609443631816,0.057899590378340735
46.32968869971493,0.058055560451071186
46.417767955798034,0.058215251974773397
46.50584721188114,0.05837175364881994
46.59392646796425,0.0585353450302259
46.68200572404736,0.05869809064682948
46.77008498013047,0.05886193798969579
46.858164236213575,0.05901656473003134
46.94624349229668,0.05919069984430703
47.03432274837979,0.059359209685030674
47.1224020044629,0.059534638298253055
47.21048126054601,0.05971136450753383
47.29856051662912,0.05989297562454906
47.38663977271222,0.06009298998516957
47.474719028795334,0.06028939618853545
47.56279828487844,0.06048565824451667
47.650877540961545,0.06071808133950846
47.73895679704466,0.060982871373642084
47.82703605312776,0.06110308671438443
47.915115309210876,0.06124425641160107
48.00319456529398,0.06137149500408218
48.09127382137709,0.06151772245887106
48.1793530774602,0.06167222358465364
48.267432333543304,0.06180897961558837
48.35551158962642,0.0619737445106819
48.44359084570952,0.062158137045159774
48.53167010179263,0.062433849002869864
48.61974935787574,0.06251737913959476
48.707828613958846,0.06261230343320469
48.79590787004196,0.06270187889537907
48.883987126125064,0.06278982888555354
48.97206638220817,0.0628843216830087
49.06014563829128,0.06298005196930426
49.046925940851885,0.06323149049141207
49.03864235228471,0.06335929182393782
49.021916206832415,0.0634863360395647
49.00404510509021,0.06361307740843206
48.9668563457127,0.06373970520976459
48.92661377022755,0.06386527304743872
48.86907371814745,0.06398925093962528
48.790750821501646,0.06411519733574883
48.68983414966831,0.06424262010982516
48.5381638973278,0.06437117855924974
48.22088706677414,0.06449829848656652
47.21904243908489,0.0645985786198191
44.96011801723604,0.06468606347748113
42.623881858763724,0.0647520083593709
40.00561256122513,0.0648176503945011
