Stress,Strain
18.80989785541571,0.014214916807336244
18.91989725807896,0.014310249187563576
19.02989666074221,0.014405656292936596
19.13989606340546,0.014507194207393529
19.24989546606871,0.014605711911624034
19.35989486873196,0.014700415511730828
19.46989427139521,0.014797840252257886
19.57989367405846,0.01489521706367148
19.68989307672171,0.014991576950784301
19.799892479384958,0.01508690244263124
19.909891882048207,0.01518214124982434
20.01989128471146,0.015280484670800325
20.129890687374708,0.015380547645614931
20.239890090037957,0.015477247159850643
20.34988949270121,0.01557330822593599
20.459888895364458,0.015672437644106918
20.569888298027706,0.01577033677280615
20.67988770069096,0.01586685643593397
20.789887103354207,0.015966257254447454
20.899886506017456,0.016066788622418008
21.009885908680705,0.016168631317049282
21.119885311343957,0.016268660743539744
21.229884714007206,0.01636997175693072
21.339884116670454,0.016468381281981827
21.449883519333707,0.016567075848080096
21.559882921996955,0.016668666509143518
21.669882324660204,0.01676903227920073
21.779881727323456,0.01686714534670966
21.889881129986705,0.0169745013381054
21.999880532649954,0.017093052398834362
22.109879935313202,0.017191304468810516
22.219879337976455,0.017291112475135262
22.329878740639703,0.01739316144999973
22.439878143302952,0.01749573088286507
22.549877545966204,0.01759771040648433
22.659876948629453,0.01769715687658731
22.7698763512927,0.017801288444631712
22.879875753955954,0.017901223885966672
22.989875156619203,0.018012431129228783
23.09987455928245,0.018119228066044074
23.2098739619457,0.018222385910773672
23.319873364608952,0.01832196476400699
23.4298727672722,0.018424194655391128
23.53987216993545,0.018663634589710463
23.649871572598702,0.01876848387912066
23.75987097526195,0.01886897809262352
23.8698703779252,0.018972868653212863
23.97986978058845,0.019079045912045702
24.0898691832517,0.019180091475153913
24.19986858591495,0.019286907706447646
24.309867988578198,0.019385470693273666
24.41986739124145,0.019490649533250567
24.5298667939047,0.01960227815270785
24.639866196567947,0.0197090923698536
24.7498655992312,0.019811597715631804
24.85986500189445,0.019914624385571445
24.969864404557697,0.020020773651233933
25.07986380722095,0.020122814936218487
25.189863209884198,0.020227126771194343
25.299862612547447,0.0203311963318994
25.409862015210695,0.020438331365743106
25.519861417873948,0.020542422421481285
25.629860820537196,0.020647983260535505
25.739860223200445,0.020751971033634055
25.849859625863697,0.02085570276593235
25.959859028526946,0.020960366452940124
26.069858431190195,0.02106663913134605
26.179857833853447,0.02117706628363336
26.289857236516696,0.021281888531329937
26.399856639179944,0.02138798037551323
26.509856041843193,0.021500053791968177
26.619855444506445,0.021603917019716555
26.729854847169694,0.021711215641175015
26.839854249832943,0.021820604784045853
26.949853652496195,0.021930196890291156
27.059853055159444,0.022036208533848585
27.169852457822692,0.022147622654382932
27.279851860485945,0.022251758885831856
27.389851263149193,0.02235819490092408
27.499850665812442,0.02246831461663772
27.60985006847569,0.02258189036000343
27.719849471138943,0.02269605764708466
27.82984887380219,0.02280185783886124
27.93984827646544,0.022906897930202605
28.049847679128693,0.023017267406101383
28.15984708179194,0.02312450397864155
28.26984648445519,0.02323307908417255
28.379845887118442,0.023483717246226218
28.48984528978169,0.023590110189962266
28.59984469244494,0.02369418487182624
28.709844095108192,0.023797731141960682
28.81984349777144,0.023901170865531812
28.92984290043469,0.024008965133332272
29.039842303097938,0.024119904521757694
29.14984170576119,0.024228283006574494
29.25984110842444,0.024338651013119356
29.369840511087688,0.024450383284754348
29.47983991375094,0.024558139527739154
29.58983931641419,0.024668916888071376
29.699838719077437,0.024775966437653757
29.80983812174069,0.024886624840498237
29.91983752440394,0.02499928113808572
30.029836927067187,0.025109229238284042
30.139836329730436,0.02522128446614063
30.249835732393688,0.02532814328653346
30.359835135056937,0.025438311143763024
30.469834537720185,0.02554953767861694
30.579833940383438,0.02565912837279395
30.689833343046686,0.025764163017326615
30.799832745709935,0.025872108332765098
30.909832148373187,0.025978417885148975
31.019831551036436,0.026087071002161313
31.129830953699685,0.026201899402936036
31.239830356362933,0.02632144517074199
31.349829759026186,0.026431423289237352
31.459829161689434,0.026539850218065677
31.569828564352683,0.026654171342352432
31.679827967015935,0.02676858935226482
31.789827369679184,0.026879858973835657
31.899826772342433,0.026992926550599566
32.009826175005685,0.02710848538597784
32.119825577668934,0.02722241137085257
32.22982498033218,0.027339159504685673
32.33982438299543,0.027455991867859617
32.44982378565868,0.027572529632539085
32.559823188321936,0.027691436105821473
32.669822590985184,0.02782969347087139
32.77982199364843,0.027942741396448076
32.88982139631168,0.02805384470633024
32.99982079897493,0.02816601561811928
33.10982020163818,0.028283443334352586
33.21981960430143,0.02839364516478297
33.329819006964684,0.02850989068897098
33.43981840962793,0.02862321091196495
33.54981781229118,0.028741221636995277
33.65981721495443,0.028850922582610027
33.76981661761768,0.028973758618715373
33.87981602028093,0.029233879140618577
33.989815422944176,0.02934863714899389
34.09981482560743,0.02946444608295974
34.20981422827068,0.02958312584668124
34.31981363093393,0.029931207168981573
34.42981303359718,0.03004006687608614
34.539812436260426,0.030151821863490733
34.649811838923675,0.030264719093504228
34.75981124158693,0.03037374014248909
34.86981064425018,0.03048682477752741
34.97981004691343,0.03060181070603756
35.08980944957668,0.030717194276252434
35.199808852239926,0.030834895195944234
35.309808254903174,0.030946721289357826
35.41980765756642,0.031064111498091178
35.52980706022968,0.031179721119304754
35.63980646289293,0.03129544368228098
35.749805865556176,0.03140998189807763
35.859805268219425,0.03152619531543151
35.969804670882674,0.031643258387941006
36.07980407354592,0.031759253411045206
36.18980347620917,0.03187631004722776
36.29980287887243,0.03199767246166957
36.409802281535676,0.03211295188107302
36.519801684198924,0.032233511370363475
36.62980108686217,0.0323518198500843
36.73980048952542,0.03246727908492063
36.84979989218867,0.03259059444345234
36.959799294851926,0.0327128044764105
37.069798697515175,0.03283583690231085
37.179798100178424,0.03296235689858398
37.28979750284167,0.03308387255981866
37.39979690550492,0.03320515916624618
37.50979630816817,0.03332469848807687
37.61979571083142,0.03345418267272959
37.729795113494674,0.03357519198410768
37.83979451615792,0.03369610702531053
37.94979391882117,0.03382197857870967
38.05979332148442,0.03394791552149239
38.16979272414767,0.034077548641364475
38.27979212681092,0.034202557031594735
38.38979152947417,0.03432624066369197
38.49979093213742,0.03444129606811179
38.60979033480067,0.03456592215536092
38.71978973746392,0.03468649588822858
38.82978914012717,0.03481296045062007
38.93978854279042,0.034941276700329954
39.049787945453666,0.03525675489407579
39.15978734811692,0.03537654379411451
39.26978675078017,0.03549774499568226
39.37978615344342,0.03562034502762277
39.48978555610667,0.03575356446305144
39.599784958769916,0.03588164739658178
39.709784361433165,0.036009442215634395
39.819783764096414,0.03613180456479367
39.92978316675967,0.03625300013460628
40.03978256942292,0.03637922561746518
40.14978197208617,0.03651485553322274
40.259781374749416,0.036645408150843654
40.369780777412664,0.036774335452158184
40.47978018007591,0.036900140832802596
40.58977958273916,0.03703226943296985
40.69977898540242,0.03751645379342602
40.809778388065666,0.03763539984537448
40.919777790728915,0.037763315895063765
41.029777193392164,0.037890624432459295
41.13977659605541,0.03801626549909672
41.24977599871866,0.03814120332311092
41.35977540138192,0.038264831367789104
41.469774804045166,0.0383960627266131
41.579774206708414,0.03852374620175594
41.68977360937166,0.038657487487871664
41.79977301203491,0.03901490989081345
41.90977241469816,0.03913814352955596
42.01977181736141,0.03926395224715441
42.129771220024665,0.039622286549964775
42.239770622687914,0.03974719727256195
42.34977002535116,0.03986855020468143
42.45976942801441,0.03999550144934521
42.56976883067766,0.04012478863507596
42.67976823334091,0.040248810399709435
42.789767636004164,0.04039244948317304
42.89976703866741,0.04053030332903926
43.00976644133066,0.040664116479432875
43.11976584399391,0.04079583223545458
43.22976524665716,0.04092807337023191
43.33976464932041,0.04106576744217842
43.44976405198366,0.04119939662340044
43.55976345464691,0.041342402324035854
43.66976285731016,0.04147999834198454
43.77976225997341,0.041614564115063965
43.88976166263666,0.041755948754187894
43.99976106529991,0.041895922275248736
44.109760467963156,0.04203160371263197
44.219759870626405,0.04217721871301603
44.32975927328966,0.04232360803036253
44.43975867595291,0.042458771081808726
44.54975807861616,0.042599777431708556
44.65975748127941,0.042750447087365764
44.769756883942655,0.042896160153100875
44.879756286605904,0.04304365164228324
44.98975568926916,0.04318629269986235
45.09975509193241,0.04333494634326075
45.20975449459566,0.04348188464969482
45.319753897258906,0.04363133792653038
45.429753299922154,0.0437830013919665
45.5397527025854,0.04423660094452336
45.64975210524865,0.04440040197131298
45.75975150791191,0.044548037258073055
45.869750910575156,0.044700628999564555
45.979750313238405,0.044870678620758137
46.089749715901654,0.04502742259792515
46.1997491185649,0.0451833913430104
46.30974852122815,0.04550237845193515
46.4197479238914,0.04566736122113344
46.529747326554656,0.04582233462616828
46.639746729217904,0.04599552651787357
46.74974613188115,0.04615570428377117
46.8597455345444,0.04632057438607262
46.96974493720765,0.046553023607422174
47.0797443398709,0.04673261375355368
47.189743742534155,0.04689974421753298
47.299743145197404,0.04708108849932173
47.40974254786065,0.04724489414015462
47.5197419505239,0.04742738723527624
47.62974135318715,0.04761446155497236
47.7397407558504,0.04785342630865715
47.84974015851365,0.04803689206417002
47.9597395611769,0.048230915744230524
48.06973896384015,0.048427293842834784
48.1797383665034,0.04896274122358991
48.28973776916665,0.04915019878927367
48.3997371718299,0.04935739506537674
48.50973657449315,0.049563418578338674
48.619735977156395,0.04977613833700088
48.72973537981965,0.049998832886825
48.8397347824829,0.05024823028446947
48.94973418514615,0.05051082160867349
49.0597335878094,0.050783300551733156
49.169732990472646,0.05095475653656591
49.279732393135895,0.0511593516824532
49.38973179579915,0.051409995612577905
49.4997311984624,0.05165825532117452
49.482612282224565,0.051913138725172094
49.472305660611326,0.05203564023940589
49.43878916857834,0.0521573467808959
49.400238080476164,0.05228590523032049
49.31585150970302,0.05241681074213152
49.229945160890324,0.05254309784085956
49.077308450616904,0.052667492147340476
47.94875705251411,0.05278961510312485
46.711271839543684,0.05288387615703157
44.276223789447585,0.05297772079664392
