Stress,Strain
11.241077744174945,0.008441404425729193
11.34420689779123,0.008529063875473485
11.447336051407513,0.008616835541642399
11.550465205023796,0.008703941379809003
11.653594358640081,0.008788927707371736
11.756723512256364,0.008874802925645103
11.859852665872648,0.008965779463506005
11.962981819488933,0.009057715844862712
12.066110973105216,0.00914483536645535
12.1692401267215,0.009229017805700741
12.272369280337784,0.009317790654344774
12.375498433954068,0.009409117285303872
12.478627587570353,0.009493940224136898
12.581756741186636,0.009581521873587613
12.68488589480292,0.009668836849834366
12.788015048419204,0.00976095586768853
12.891144202035488,0.009851637306984587
12.99427335565177,0.009941173064386914
13.097402509268056,0.010031395592856054
13.20053166288434,0.010119146008319705
13.303660816500622,0.010207813708522176
13.406789970116908,0.010299978286942752
13.50991912373319,0.010397027208614004
13.613048277349474,0.010490483286129556
13.71617743096576,0.010581329276607213
13.819306584582042,0.01067203002410107
13.922435738198326,0.010760964791532539
14.02556489181461,0.01085177367241128
14.128694045430894,0.010947418605665664
14.231823199047179,0.011046129408015712
14.334952352663462,0.011138876256291216
14.438081506279746,0.011229067620686158
14.54121065989603,0.011323160307939275
14.644339813512314,0.011417016787148923
14.747468967128597,0.011508345011059724
14.850598120744882,0.011599678326068074
14.953727274361166,0.011694032872785561
15.056856427977449,0.011790866099883801
15.159985581593734,0.011884121450657302
15.263114735210017,0.011977888772091234
15.3662438888263,0.01207364705848234
15.469373042442585,0.012167320821025007
15.572502196058869,0.012268270666882313
15.675631349675152,0.012368045070616077
15.778760503291437,0.012463155888836185
15.88188965690772,0.012556858005572484
15.985018810524004,0.012658693870805614
16.088147964140287,0.01276175555637074
16.191277117756574,0.012860745435499107
16.294406271372857,0.01296163932048213
16.39753542498914,0.013062831013377529
16.500664578605424,0.013159484336069721
16.603793732221707,0.013260889452997571
16.70692288583799,0.013359826717229935
16.810052039454277,0.013464414548331478
16.91318119307056,0.013569727632413674
17.016310346686844,0.013671197016354525
17.119439500303127,0.013769806739085474
17.22256865391941,0.013874810204442414
17.325697807535697,0.013983345113889468
17.42882696115198,0.014091229600986164
17.531956114768263,0.01419652441349002
17.635085268384547,0.01429609865569047
17.73821442200083,0.01439906414850862
17.841343575617113,0.014506675584917333
17.9444727292334,0.014612361540841607
18.047601882849683,0.014713718931531703
18.150731036465967,0.01482065032253005
18.25386019008225,0.014927125293951292
18.356989343698533,0.015033284316402069
18.460118497314816,0.015142096480250122
18.563247650931103,0.01524598362012847
18.666376804547387,0.015351461782983557
18.76950595816367,0.01546044498041953
18.872635111779953,0.015573078452739891
18.975764265396236,0.015679678815866092
19.078893419012523,0.01578474022588045
19.182022572628807,0.015892313191311572
19.28515172624509,0.01600266671122889
19.388280879861373,0.016109748676345407
19.491410033477656,0.01621428697440659
19.59453918709394,0.016317966495228348
19.697668340710226,0.01642484885756872
19.80079749432651,0.01653391587856198
19.903926647942793,0.016640978279319582
20.007055801559076,0.016747294607148962
20.11018495517536,0.016861241017444878
20.213314108791643,0.016963777431091984
20.31644326240793,0.017072764146460338
20.419572416024213,0.017180898312559763
20.522701569640496,0.017295282617758378
20.62583072325678,0.017407096511288047
20.728959876873063,0.017519914678139712
20.83208903048935,0.017630144992226014
20.935218184105633,0.01773912514682359
21.038347337721916,0.017852768065835054
21.1414764913382,0.01796239405841285
21.244605644954483,0.018079123065173227
21.347734798570766,0.018194234049817248
21.450863952187053,0.01830483223711802
21.553993105803336,0.0184199102321386
21.65712225941962,0.018533685678253205
21.760251413035903,0.018644477556200925
21.863380566652186,0.018764079233762335
21.96650972026847,0.0188761761512561
22.069638873884756,0.0189866529505638
22.17276802750104,0.01909903600369674
22.275897181117323,0.019207477243561626
22.379026334733606,0.019325114606111027
22.48215548834989,0.019436967677764816
22.585284641966172,0.019550241777103027
22.68841379558246,0.01966660510260791
22.791542949198742,0.019777832631213948
22.894672102815026,0.019890582366385884
22.99780125643131,0.020007482184714404
23.100930410047592,0.020121587887732592
23.20405956366388,0.02023652769188328
23.307188717280162,0.020353842272185462
23.410317870896446,0.020470179559320262
23.51344702451273,0.020585292937199712
23.616576178129012,0.020705347472207928
23.719705331745295,0.020819025901238106
23.822834485361582,0.020941383344580372
23.925963638977866,0.02105752869286187
24.02909279259415,0.02117616467328378
24.132221946210432,0.02129352432070861
24.235351099826715,0.021411466661894918
24.338480253443,0.021530588077536654
24.441609407059286,0.02164811133314773
24.54473856067557,0.021770041162140923
24.647867714291852,0.02189108550705252
24.750996867908135,0.022006061645968536
24.85412602152442,0.02212870234255513
24.957255175140705,0.02224469220760705
25.06038432875699,0.02236447404846001
25.163513482373272,0.022478830896780023
25.266642635989555,0.022596818068756352
25.36977178960584,0.022714553495389155
25.472900943222122,0.022832996537111266
25.57603009683841,0.022954198852467793
25.679159250454692,0.023074460143288605
25.782288404070975,0.023191490053803984
25.88541755768726,0.023314937053148167
25.98854671130354,0.023437999920394158
26.091675864919825,0.023557205576808626
26.194805018536112,0.02367956051876091
26.297934172152395,0.0237988818661403
26.40106332576868,0.02392210100204635
26.50419247938496,0.02404344160887272
26.607321633001245,0.024167521350854124
26.710450786617532,0.02429095309398767
26.813579940233815,0.024410372104756484
26.9167090938501,0.024531368404726243
27.01983824746638,0.02465136760382617
27.122967401082665,0.024773802961368677
27.226096554698948,0.024892884748696123
27.329225708315235,0.02501443492826745
27.43235486193152,0.025132669231303258
27.5354840155478,0.025255478345441375
27.638613169164085,0.02538163607178193
27.741742322780368,0.025507725671650296
27.84487147639665,0.025635946226220563
27.948000630012938,0.02576009129778936
28.05112978362922,0.025880117051356406
28.154258937245505,0.026005512112177956
28.257388090861788,0.026129275879889745
28.36051724447807,0.026254779902518486
28.463646398094358,0.02638012970652944
28.56677555171064,0.02651122785743615
28.669904705326925,0.026634928860257832
28.773033858943208,0.02676002627782923
28.87616301255949,0.026885867761905973
28.979292166175775,0.02701407701674287
29.08242131979206,0.027133236183489663
29.185550473408345,0.027261357304436316
29.288679627024628,0.027389834958712292
29.39180878064091,0.02751645326472032
29.494937934257194,0.0276384022817262
29.598067087873478,0.02776009191696058
29.701196241489765,0.027882911513066204
29.804325395106048,0.028010578677822303
29.90745454872233,0.02813960523862433
30.010583702338614,0.02826660246659796
30.113712855954898,0.028388359506589283
30.216842009571184,0.028512875513338826
30.319971163187468,0.028631498010395648
30.42310031680375,0.028757881279322148
30.526229470420034,0.028885621437155187
30.629358624036318,0.029009659993223014
30.7324877776526,0.029133928877135517
30.835616931268888,0.029257714434318405
30.93874608488517,0.029378565898209117
31.041875238501454,0.029503195135684668
31.145004392117738,0.029634640186686073
31.24813354573402,0.029761950282653642
31.351262699350304,0.02988706149129968
31.45439185296659,0.030014192469754453
31.557521006582874,0.030142655744543622
31.660650160199157,0.0302684809234254
31.76377931381544,0.03040487804977942
31.866908467431724,0.030532986383014646
31.970037621048007,0.030652919069046283
32.073166774664294,0.030788898863086556
32.176295928280574,0.030914187942850276
32.27942508189686,0.03103900336887396
32.38255423551315,0.031164427686658603
32.48568338912943,0.03129833897851873
32.588812542745714,0.031425284572800194
32.691941696361994,0.031548655490815765
32.79507084997828,0.03167669640107913
32.89820000359457,0.03180210894581859
33.00132915721085,0.03192679881090371
33.104458310827134,0.03205892657379389
33.207587464443414,0.03218640121882141
33.3107166180597,0.032310589049759454
33.41384577167598,0.03243983618925885
33.51697492529227,0.03256378754827739
33.620104078908554,0.03269228960587287
33.723233232524834,0.03281697296674627
33.82636238614112,0.0329445949567999
33.9294915397574,0.03307201768033528
34.03262069337369,0.033206785247831216
34.135749846989974,0.033341834733323916
34.238879000606254,0.03346745610457464
34.34200815422254,0.03359611218178977
34.44513730783882,0.03372253965461879
34.54826646145511,0.03385484006931624
34.651395615071394,0.033978303731176024
34.75452476868767,0.03410643514291037
34.85765392230396,0.034241652895719565
34.96078307592024,0.034362444304332995
35.06391222953653,0.034487703903749264
35.16704138315281,0.03462008773444403
35.27017053676909,0.03474875986210858
35.37329969038538,0.03487646394749447
35.47642884400166,0.035008056851853195
35.57955799761795,0.0351400091629117
35.68268715123423,0.03526933247673172
35.78581630485051,0.03540592426168182
35.8889454584668,0.03553483300348976
35.99207461208308,0.035665534550001425
36.09520376569937,0.0357940069222379
36.19833291931565,0.035928398680546494
36.30146207293193,0.03606251484141097
36.40459122654822,0.03618814432899358
36.5077203801645,0.036324912005574195
36.61084953378079,0.03645363393749759
36.713978687397066,0.036583412959970155
36.81710784101335,0.03671279515493279
36.92023699462963,0.03684893251197321
37.02336614824592,0.036977719567797
37.12649530186221,0.0371110027232732
37.229624455478486,0.037245392219451195
37.33275360909477,0.03737873319309225
37.43588276271105,0.037514060881778596
37.53901191632734,0.0376451005995822
37.64214106994363,0.037782518146311506
37.745270223559906,0.03790910735112555
37.84839937717619,0.038042997606088896
37.95152853079247,0.03817285724990222
38.05465768440876,0.038307512051183594
38.15778683802505,0.03844024941626595
38.260915991641326,0.03857781320521375
38.36404514525761,0.03870834799142263
38.46717429887389,0.03884288172349963
38.57030345249018,0.0389747108631123
38.67343260610646,0.03911137301489715
38.776561759722746,0.039246917931674355
38.87969091333903,0.039378095570280186
38.98282006695531,0.03951996169463968
39.0859492205716,0.03965000514137518
39.18907837418788,0.039782346209295924
39.292207527804166,0.03991984733520544
39.39533668142045,0.04005813043519696
39.49846583503673,0.040193219514875145
39.60159498865302,0.04032754261345837
39.7047241422693,0.04046188887955577
39.807853295885586,0.040592821618977176
39.91098244950187,0.040733577502978124
40.01411160311815,0.04086920123708001
40.11724075673444,0.0410070470203984
40.22036991035072,0.041134707050150876
40.323499063967006,0.04126945222073497
40.426628217583286,0.041401883532816625
40.52975737119957,0.04153825632491695
40.63288652481586,0.041668943312935434
40.73601567843214,0.041805128119867876
40.839144832048426,0.0419394854220832
40.942273985664706,0.04207881724479799
41.04540313928099,0.04222224813447589
41.14853229289728,0.04236014593521918
41.25166144651356,0.04249297340348707
41.354790600129846,0.042630707241193964
41.457919753746125,0.042767542363964836
41.56104890736241,0.04290945551883549
41.6641780609787,0.04304678547785919
41.76730721459498,0.04318849600110779
41.870436368211266,0.043326566097177215
41.973565521827545,0.043465277953856435
42.07669467544383,0.043608814055818595
42.17982382906011,0.043742943376851764
42.2829529826764,0.04388180530324601
42.386082136292686,0.04402567498450717
42.489211289908965,0.044162447257507384
42.59234044352525,0.044307541174069265
42.69546959714153,0.044444723553460116
42.79859875075782,0.04458483470001637
42.901727904374106,0.04472631940297524
43.004857057990385,0.044857653566432246
43.10798621160667,0.04499569985134648
43.21111536522295,0.04513242946039123
43.31424451883924,0.04526919619262481
43.417373672455525,0.045409766034427215
43.520502826071805,0.0455478967342972
43.62363197968809,0.04568988352978537
43.72676113330437,0.04583027032015757
43.82989028692066,0.04597232555148133
43.93301944053694,0.04611379699349795
44.036148594153225,0.04625705879634687
44.13927774776951,0.04640302095401478
44.24240690138579,0.04654222746460221
44.34553605500208,0.04668191927767716
44.44866520861836,0.0468280062216422
44.551794362234645,0.046981965937039155
44.65492351585093,0.047118282406326234
44.75805266946721,0.047265589388199504
44.8611818230835,0.0474079438342016
44.96431097669978,0.047553161907370904
45.067440130316065,0.047697933404943375
45.170569283932345,0.04784359813912786
45.27369843754863,0.04798722343613872
45.37682759116492,0.048135256477444856
45.4799567447812,0.04827767982111746
45.583085898397485,0.04842553147431572
45.686215052013765,0.048572190136351875
45.78934420563005,0.048719589488657
45.89247335924634,0.048865630384714136
45.99560251286262,0.04901366674733677
46.098731666478905,0.04916190786187122
46.201860820095185,0.0493070451578647
46.30498997371147,0.04945380395661909
46.40811912732776,0.049598375569762765
46.51124828094404,0.049745595338336966
46.614377434560325,0.04990026069624185
46.717506588176605,0.05027717840647051
46.82063574179289,0.05042700244077182
46.92376489540917,0.05057414772404012
47.02689404902546,0.05072024419212912
47.130023202641745,0.050864980310250094
47.233152356258024,0.05101126755059603
47.33628150987431,0.05115524272706381
47.43941066349059,0.051299037293981394
47.54253981710688,0.05144869602372729
47.645668970723165,0.05159122324873765
47.748798124339444,0.05174017944312365
47.85192727795573,0.051888798528097045
47.95505643157201,0.0520456696075486
48.0581855851883,0.05219536503073092
48.161314738804585,0.05234009456383024
48.264443892420864,0.0524938419786502
48.36757304603715,0.05264844611649352
48.47070219965343,0.05280712173608272
48.57383135326972,0.052960942668327404
48.676960506886,0.05311196524876925
48.780089660502284,0.05327371386898875
48.88321881411857,0.053427841274912596
48.98634796773485,0.05358021805182538
49.08947712135114,0.05374627766083783
49.19260627496742,0.053906123988129655
49.295735428583704,0.05406435805877996
49.39886458219999,0.054228931395858514
49.50199373581627,0.0544014231891579
49.60512288943256,0.054576946418315585
49.70825204304884,0.054736980075182726
49.811381196665124,0.054904629654810265
49.91451035028141,0.05507595914811369
50.01763950389769,0.05524482367889572
50.12076865751398,0.05542240338120684
50.22389781113026,0.05559233201256325
50.327026964746544,0.05576070217056017
50.430156118362824,0.05593448442098783
50.53328527197911,0.05632131950789753
50.6364144255954,0.0564944687720177
50.73954357921168,0.05666875377468442
50.842672732827964,0.05683519709446079
50.945801886444244,0.05701314426476305
51.04893104006053,0.05720065390550037
51.15206019367682,0.057391489203818986
51.2551893472931,0.057588045885691774
51.358318500909384,0.05775977123630468
51.461447654525664,0.057953153317678155
51.56457680814195,0.058155103822305494
51.66770596175824,0.05834763000450917
51.77083511537452,0.05856156831945111
51.873964268990804,0.05877908619380289
51.97709342260708,0.059019958464353914
52.08022257622337,0.05926787270739958
52.18335172983965,0.059515548111154504
52.28648088345594,0.05977468018356624
52.389610037072224,0.06009693923427458
52.4927391906885,0.060508595571838755
52.59586834430479,0.060902882008860924
52.69899749792107,0.06105152851322566
52.80212665153736,0.061207811976949605
52.905255805153644,0.0613603818253568
53.00838495876992,0.06141633938526254
53.00012331824664,0.06166739934892093
52.98796552793106,0.061793686447648974
52.97633442866886,0.061919594987927595
52.95478876557753,0.06204440570870288
52.93163559427119,0.0621710335100354
52.909687302374614,0.06229925125685551
52.87265221030442,0.0624247812386847
52.83185411370823,0.06255072763480828
52.77958695517391,0.06267701473353632
52.726051305102615,0.06280288541797
52.65837032674066,0.06293000534528677
52.58631341062683,0.06305553532711597
52.50308091016183,0.06318216312844849
52.408760803521616,0.06330962375836975
52.298332165664334,0.06343628941554721
52.17353118606238,0.06356068372202814
52.024832351664706,0.06368697082075618
51.85200548701098,0.06381333363117411
51.62995991691984,0.06393920431560779
51.29917428234857,0.06406549141433583
49.876577996156,0.06418303381288216
47.6263790997582,0.06425628487284582
45.002390414780834,0.06431999625988398
