Stress,Strain
12.647217594591114,0.009203030180623389
12.748395335347842,0.009282994074059381
12.849573076104571,0.009359510281159713
12.9507508168613,0.00943651861625661
13.051928557618028,0.009516218229846439
13.153106298374757,0.009596037324637622
13.254284039131486,0.009675729749567942
13.355461779888214,0.009756033556236839
13.456639520644945,0.009837191100904329
13.557817261401674,0.009917351450060242
13.658995002158402,0.00999288752356701
13.760172742915131,0.010072196204234166
13.86135048367186,0.01015415624772096
13.962528224428588,0.010232361918595037
14.063705965185317,0.010311140562970165
14.164883705942046,0.010391412400643214
14.266061446698776,0.010474454736665768
14.367239187455505,0.010554516355951397
14.468416928212234,0.01063343545567635
14.569594668968962,0.010716846757447229
14.670772409725691,0.010799586734390592
14.77195015048242,0.010880246995749715
14.873127891239148,0.010957641037463408
14.974305631995877,0.011036784795428238
15.075483372752606,0.011118260911830968
15.176661113509336,0.011200142901374801
15.277838854266065,0.011281736125611518
15.379016595022794,0.011361672755951844
15.480194335779522,0.011445407105849955
15.581372076536251,0.011528442302570916
15.68254981729298,0.01161052515287989
15.783727558049709,0.011693627260784939
15.884905298806437,0.011772737842200294
15.986083039563168,0.011851702279370189
16.087260780319895,0.011934138585329651
16.188438521076623,0.012015729788855106
16.289616261833352,0.012096877706940776
16.39079400259008,0.01217986513564917
16.491971743346813,0.012266790574251901
16.59314948410354,0.012350022354211716
16.69432722486027,0.012434428425821972
16.795504965617,0.01252071465561668
16.896682706373728,0.012604977440373007
16.997860447130456,0.012687052475303651
17.099038187887185,0.012770921802630801
17.200215928643914,0.012852968726344229
17.301393669400642,0.012936309159292326
17.40257141015737,0.013020368559134573
17.5037491509141,0.013105320236528353
17.60492689167083,0.01319000771222207
17.706104632427557,0.01327496544559155
17.807282373184286,0.013359759646016277
17.908460113941015,0.01343988901347828
18.009637854697743,0.013519298678285087
18.110815595454472,0.013603595283354468
18.211993336211204,0.013687594350441657
18.313171076967933,0.013771541298041574
18.41434881772466,0.013854249767436037
18.51552655848139,0.013937581621649531
18.61670429923812,0.014021235754067133
18.717882039994848,0.01410522103631893
18.819059780751576,0.014191148000777904
18.920237521508305,0.014275308357012916
19.021415262265034,0.01435953663649416
19.122593003021763,0.014447031772585535
19.22377074377849,0.01453425358233143
19.32494848453522,0.01462062408786606
19.42612622529195,0.014708012390874381
19.527303966048677,0.014794982375117411
19.628481706805406,0.014884284076321032
19.729659447562135,0.01497058319616324
19.830837188318863,0.015056272109909648
19.932014929075596,0.015144959782583409
20.033192669832324,0.01523209160685524
20.134370410589053,0.015321538251290526
20.23554815134578,0.015409678735468536
20.33672589210251,0.015495905967704966
20.43790363285924,0.01558285567460142
20.539081373615968,0.01567098594992964
20.640259114372697,0.015758806829211526
20.741436855129425,0.01584585706915572
20.842614595886154,0.015934784438262448
20.943792336642883,0.01602130898013444
21.04497007739961,0.016108549792539034
21.14614781815634,0.016197235766895475
21.24732555891307,0.01628996029830088
21.348503299669797,0.01637963609191122
21.449681040426526,0.016470946135153177
21.550858781183255,0.01656492372116994
21.652036521939987,0.01665107880743692
21.753214262696716,0.016735296570298798
21.854392003453444,0.01682268847435137
21.955569744210173,0.016912636108033136
22.056747484966902,0.01700357924734449
22.15792522572363,0.017097335648838106
22.25910296648036,0.017188568416487422
22.360280707237088,0.01727583807532611
22.461458447993817,0.017367025622625737
22.562636188750545,0.01746038196852899
22.663813929507274,0.017710747372067542
22.764991670264003,0.017797558796500607
22.86616941102073,0.01788401439850532
22.96734715177746,0.017973768795097992
23.06852489253419,0.01806052295124992
23.169702633290918,0.018146879245561624
23.270880374047646,0.018239343250780936
23.37205811480438,0.018331899799872455
23.473235855561107,0.01841694087029004
23.574413596317836,0.018505656235790795
23.675591337074565,0.018596313238038086
23.776769077831293,0.01868619493885646
23.877946818588022,0.01877366922089448
23.97912455934475,0.018865329456228375
24.08030230010148,0.018956565419134853
24.181480040858208,0.01904785083335795
24.282657781614937,0.019139914281603904
24.383835522371665,0.01922980082269103
24.485013263128394,0.01932094982219223
24.586191003885123,0.019425283342489254
24.68736874464185,0.019519136224630234
24.78854648539858,0.019613907812840073
24.88972422615531,0.01970494261608013
24.990901966912038,0.019793515629251045
25.09207970766877,0.019884289155203842
25.1932574484255,0.019978637371739636
25.294435189182227,0.020075702968066943
25.395612929938956,0.020173974417853784
25.496790670695685,0.020269371659262566
25.597968411452413,0.02035977412926321
25.699146152209142,0.020451134222930722
25.80032389296587,0.020544188512880875
25.9015016337226,0.020635749883612383
26.002679374479328,0.020733230813080573
26.103857115236057,0.020828803074466776
26.205034855992785,0.020926772953451883
26.306212596749514,0.021024445053923452
26.407390337506243,0.021119511492477476
26.50856807826297,0.021221351172085238
26.6097458190197,0.021316594746021995
26.71092355977643,0.021410937515084237
26.81210130053316,0.0215063605762848
26.91327904128989,0.02160357185543974
27.01445678204662,0.021703145775154257
27.115634522803347,0.021799271548367565
27.216812263560076,0.021897872128577113
27.317990004316805,0.02199760622006845
27.419167745073533,0.022098117572976764
27.520345485830262,0.02233671669276236
27.62152322658699,0.02242820164471797
27.72270096734372,0.022522016167338038
27.823878708100448,0.022619380856746432
27.925056448857177,0.02271882333825799
28.026234189613906,0.022815054813793027
28.127411930370634,0.022912983998960593
28.228589671127363,0.02301009896212093
28.32976741188409,0.023109948915481612
28.43094515264082,0.023207541725751756
28.532122893397553,0.023308277569638883
28.63330063415428,0.023406233760615673
28.73447837491101,0.02351228689783648
28.83565611566774,0.023614995010746754
28.936833856424467,0.023715398981579552
29.038011597181196,0.023816481054804814
29.139189337937925,0.023919392683553926
29.240367078694653,0.024019044186912267
29.341544819451382,0.024120496739143422
29.44272256020811,0.0242189296501863
29.54390030096484,0.02431754215302797
29.64507804172157,0.024415505537610457
29.746255782478297,0.024516910858272317
29.847433523235026,0.024621709377770046
29.948611263991754,0.02472301049674999
30.049789004748483,0.02482663547588614
30.15096674550521,0.02493011387930611
30.252144486261944,0.02529573517407572
30.353322227018673,0.02539080282155757
30.4544999677754,0.02548933433258736
30.55567770853213,0.025583143293975784
30.65685544928886,0.025677984468458533
30.758033190045587,0.025772386517003122
30.859210930802316,0.025872500830165457
30.960388671559045,0.025973495224781692
31.061566412315774,0.026077232506540315
31.162744153072502,0.0261811726265105
31.26392189382923,0.026280510019897063
31.36509963458596,0.026378396736500227
31.46627737534269,0.026488057081556906
31.567455116099417,0.02658691063710955
31.668632856856146,0.026690874920968957
31.769810597612874,0.02679518123634065
31.870988338369603,0.02690532714621645
31.972166079126335,0.027011295925045375
32.073343819883064,0.027110915283563356
32.17452156063979,0.027210358042550068
32.27569930139652,0.027313562635159962
32.37687704215325,0.02741693025115757
32.47805478290998,0.027525845841599852
32.579232523666704,0.027794234838737403
32.680410264423436,0.02789447432163198
32.78158800518016,0.02799675715389199
32.882765745936894,0.028101238101324547
32.983943486693626,0.028207966781036653
33.08512122745035,0.028309108475249735
33.18629896820708,0.028414299669649416
33.28747670896381,0.0285200016739809
33.38865444972054,0.028619973321224346
33.489832190477266,0.028720247667961073
33.591009931234,0.028822302464446566
33.69218767199072,0.02892747215576036
33.793365412747455,0.02903178431779066
33.89454315350418,0.029136422552395923
33.99572089426091,0.029236527542621387
34.09689863501764,0.029341880110558292
34.19807637577437,0.029445852868349772
34.299254116531095,0.029552026415712005
34.40043185728783,0.02966121583476848
34.50160959804455,0.029781944889801907
34.602787338801285,0.02989188105085189
34.70396507955802,0.030006219308945474
34.80514282031474,0.030117136484025128
34.906320561071475,0.030220781789747866
35.0074983018282,0.03032929073938615
35.10867604258493,0.03043929290237958
35.20985378334166,0.03055221224114509
35.31103152409839,0.030658439541498685
35.412209264855115,0.030769147668150056
35.51338700561185,0.030875789721184283
35.61456474636857,0.030982413411285107
35.715742487125304,0.031333357540881096
35.81692022788203,0.031434634805138216
35.91809796863876,0.03153712107278378
36.01927570939549,0.031647872148963224
36.12045345015222,0.031757585927454784
36.221631190908944,0.03186310353657387
36.322808931665676,0.03197314756236361
36.42398667242241,0.0320821427138396
36.525164413179134,0.032185053042678394
36.626342153935866,0.032293325225263445
36.72751989469259,0.032403983091714834
36.82869763544932,0.03251520071532544
36.92987537620605,0.03262503063363887
37.03105311696278,0.03273957862495585
37.132230857719506,0.032851860852000064
37.23340859847624,0.0329667291527693
37.33458633923296,0.033232945789877975
37.435764079989696,0.033344275555074986
37.53694182074642,0.03345860925321851
37.63811956150315,0.03356565140764002
37.73929730225988,0.03366788807763009
37.84047504301661,0.03377233555790766
37.941652783773335,0.0338846063135957
38.04283052453007,0.033998196108581034
38.1440082652868,0.03410706782701864
38.245186006043525,0.034218611535127244
38.34636374680026,0.03433039094300803
38.44754148755698,0.0344355165707286
38.548719228313715,0.03455162790657084
38.64989696907044,0.034669115682779084
38.75107470982717,0.03478657399691522
38.8522524505839,0.03489861536988759
38.95343019134063,0.035004391224479986
39.054607932097355,0.035120845058092424
39.15578567285409,0.03523678561321833
39.25696341361081,0.03535742506261725
39.358141154367544,0.035467609412517156
39.45931889512427,0.03558638901688053
39.560496635881,0.03570482253607579
39.66167437663773,0.03582308251914798
39.76285211739446,0.035948590936287175
39.86402985815119,0.036066342968475544
39.96520759890792,0.0361832591462285
40.06638533966465,0.03630515323139977
40.167563080421374,0.03642466017467279
40.268740821178106,0.03654737243859601
40.36991856193483,0.0366692293036847
40.47109630269156,0.03679239907566831
40.57227404344829,0.036916467093990414
40.67345178420502,0.03703785469103907
40.774629524961746,0.03715603496116476
40.87580726571848,0.0372804832894952
40.9769850064752,0.037410743141391097
41.078162747231936,0.037538418229495454
41.17934048798866,0.03765944654543581
41.28051822874539,0.037778426060965355
41.38169596950212,0.03790605988955145
41.48287371025885,0.038030439304503935
41.58405145101558,0.038184808556732334
41.68522919177231,0.03833486308443615
41.78640693252904,0.038471925336327
41.887584673285765,0.038649936026347365
41.9887624140425,0.03941564604957007
42.08994015479922,0.039834176175829045
42.191117895555955,0.0399632401319367
42.29229563631268,0.040092254272437844
42.39347337706941,0.04108247780410591
42.49465111782614,0.04121280347189192
42.59582885858287,0.041334553859489205
42.697006599339595,0.041464567039833145
42.79818434009633,0.041589200387097375
42.89936208085305,0.0419807349293794
43.000539821609784,0.04211028522700462
43.10171756236651,0.04223725220677947
43.20289530312324,0.04237339408353894
43.304073043879974,0.04250020248247503
43.4052507846367,0.04263182925781115
43.50642852539343,0.04276297889872041
43.60760626615016,0.04290296699352973
43.70878400690689,0.04304533939981702
43.809961747663614,0.04318341631251362
43.911139488420346,0.04387322116785762
44.01231722917707,0.044015472883578016
44.113494969933804,0.044158763225768935
44.21467271069053,0.044303154940762965
44.31585045144726,0.044452004462619675
44.417028192203986,0.04459763835275706
44.51820593296072,0.04503503787772356
44.619383673717444,0.0457051911048637
44.720561414474176,0.04587001094507699
44.8217391552309,0.04601361804067859
44.92291689598763,0.046590180427841986
45.024094636744366,0.04674020058268887
45.12527237750109,0.04688375070953313
45.22645011825782,0.04703915536144495
45.32762785901455,0.047188671901128035
45.42880559977128,0.04734843420803571
45.529983340528005,0.047506179636546735
45.63116108128474,0.04766711168443728
45.73233882204146,0.04783915438298049
45.833516562798195,0.0480074428061818
45.93469430355492,0.04817760963659241
46.03587204431165,0.04833939723533011
46.13704978506838,0.04851514857295137
46.23822752582511,0.048683989848545384
46.339405266581835,0.048860057862313386
46.44058300733857,0.049040798310398814
46.54176074809529,0.049232682256429475
46.642938488852025,0.049425773476750735
46.74411622960876,0.0496276294672193
46.84529397036548,0.049820197630732685
46.946471711122214,0.05006294479065395
47.04764945187894,0.05029242116188527
47.14882719263567,0.05052031620369971
47.2500049333924,0.05075351393489399
47.35118267414913,0.050977103770243296
47.452360414905854,0.0512545856858813
47.55353815566259,0.05159669309611744
47.65471589641931,0.05190643177738867
47.755893637176044,0.05246833719303165
47.85707137793277,0.0526216356673486
47.9582491186895,0.05279413893082011
48.059426859446226,0.05295849073548996
48.16060460020296,0.05312741099345694
48.261782340959684,0.05330766024208082
48.362960081716416,0.05350249630901718
48.46413782247315,0.053718362071859066
48.56531556322987,0.05394211538429473
48.666493303986606,0.05410634944392901
48.666493303986606,0.05616797875949533
47.79211915589215,0.05616797875949533
46.917745007797706,0.05616797875949533
46.04337085970325,0.05616797875949533
45.168996711608806,0.05616797875949533
44.29462256351435,0.05616797875949533
43.420248415419906,0.05616797875949533
42.54587426732545,0.05616797875949533
41.671500119231005,0.05616797875949533
40.79712597113655,0.05616797875949533
39.922751823042105,0.05616797875949533
39.04837767494765,0.05616797875949533
38.174003526853205,0.05616797875949533
37.29962937875875,0.05616797875949533
36.425255230664305,0.05616797875949533
35.55088108256985,0.05616797875949533
34.676506934475405,0.05616797875949533
33.80213278638095,0.05616797875949533
32.927758638286505,0.05616797875949533
32.05338449019205,0.05616797875949533
31.1790103420976,0.05616797875949533
30.30463619400315,0.05616797875949533
29.4302620459087,0.05616797875949533
