Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.022094945501891002,0.009744685039370076,,
0.021869796763593526,0.009793700787401573,,
0.021944742513485025,0.00984271653543307,,
0.022095104222208443,0.009891658464566928,,
0.022340781449562898,0.009940932578740156,,
0.022244217992435984,0.009990132874015747,,
0.022180467976935955,0.01003962844488189,,
0.022549760555521107,0.010089013287401572,,
0.022643520615041227,0.010138102854330708,,
0.022777867443734886,0.010187229330708661,,
0.022810984437968872,0.0102361343503937,,
0.022787196230392454,0.010285703740157479,,
0.022754386756773513,0.010335088582677164,,
0.023078896397792793,0.010384288877952754,,
0.023362670469340936,0.010433599901574801,,
0.02351613912827825,0.010482800196850392,,
0.02328119139438279,0.01053207431102362,,
0.02359046388492777,0.010581274606299212,,
0.023645510075020148,0.010630474901574802,,
0.02393798797197594,0.010679490649606299,,
0.024052740777481554,0.010728801673228346,,
0.024135930063860125,0.01077789124015748,,
0.024129085250170493,0.010826906988188976,,
0.02422595821191642,0.010875922736220471,,
0.024452507657015312,0.010925233759842518,,
0.024516571145142288,0.010974323326771653,,
0.02454113906627813,0.011023523622047242,,
0.02478977047554095,0.011072723917322832,,
0.02484885808171616,0.011122293307086611,,
0.024859897079794156,0.011171862696850393,,
0.025110857709715415,0.011220693897637794,,
0.024913540579081156,0.01127007874015748,,
0.025144756401512803,0.01131927903543307,,
0.025427441254882506,0.011368663877952757,,
0.02536695492590985,0.011417864173228345,,
0.025642328724657444,0.011466990649606299,,
0.025540170376340748,0.01151608021653543,,
0.02568166755533511,0.011565280511811023,,
0.025965132122264242,0.011614406988188976,,
0.026001048546097097,0.011663496555118108,,
0.02621873544547089,0.0117126968503937,,
0.02612948701097402,0.011762192421259842,,
0.026257917539835075,0.011811466535433069,,
0.026384491040982075,0.011860408464566928,,
0.026654267964535926,0.011909498031496062,,
0.026537652179304358,0.011958993602362205,,
0.02650095405790812,0.012008267716535431,,
0.02689901072602145,0.012057468011811023,,
0.027003657015314028,0.012106483759842518,,
0.027089798499596997,0.012155794783464567,,
0.027356309752619504,0.012205253444881888,,
0.027214348316696634,0.012254564468503936,,
0.02744743108686217,0.012303580216535432,,
0.027463291214582426,0.012352669783464566,,
0.02758286316572633,0.012401870078740156,,
0.027677557691115375,0.012451181102362202,,
0.027806150908301814,0.012500455216535434,,
0.027917481306962613,0.012549766240157478,,
0.027957909355818704,0.012599040354330706,,
0.028187881207762406,0.012648240649606296,,
0.028191922623845247,0.012697367125984252,,
0.028130503813007624,0.012746382874015747,,
0.028270915741831486,0.01279547244094488,,
0.0282898848037696,0.012844598917322833,,
0.02876117701035401,0.012893799212598422,,
0.028680475664951324,0.01294307332677165,,
0.02866866092132184,0.01299264271653543,,
0.028913403682807363,0.013041953740157479,,
0.02923776055552111,0.013090858759842519,,
0.029170274660549323,0.013139800688976376,,
0.029459179366358734,0.013189074803149604,,
0.029245377146754292,0.01323845964566929,,
0.029507535495070986,0.01328765994094488,,
0.029544854609709216,0.013336860236220473,,
0.02979115283030566,0.01338617125984252,,
0.029839667679335356,0.013435445374015748,,
0.029763162502325,0.013484756397637793,,
0.02986485460970922,0.013534141240157479,,
0.02992938433876868,0.013583156988188974,,
0.0300537794035588,0.013632431102362202,,
0.030275973959947917,0.01368174212598425,,
0.03032495703391407,0.01373064714566929,,
0.030314691797383594,0.013779662893700787,,
0.030341126666253333,0.013828863188976375,,
0.030695646351292707,0.013878063484251968,,
0.030653043834087665,0.013926894685039366,,
0.03076592770785541,0.013976094980314963,,
0.031068047864095727,0.014025479822834645,,
0.030980817161634318,0.014075049212598422,,
0.031140507657015305,0.014124360236220473,,
0.031117959451918902,0.014173449803149607,,
0.031038037820075633,0.01422283464566929,,
0.03113288709777419,0.01427203494094488,,
0.03138245297290594,0.014321419783464566,,
0.03147823473246946,0.014370620078740159,,
0.03176604823609647,0.014419820374015747,,
0.031618176452352896,0.014469020669291337,,
0.031835706615413226,0.014518147145669288,,
0.03176775844751689,0.014567162893700783,,
0.03203411693223387,0.014616252460629918,,
0.032200027280054555,0.014665637303149607,,
0.03217670531341063,0.014715132874015746,,
0.03214093967387935,0.014764037893700786,,
0.03225864666129332,0.014813053641732282,,
0.03248146617893235,0.014862180118110233,,
0.032310113708227416,0.014911454232283461,,
0.03262265186930373,0.014960949803149605,,
0.032652661913323826,0.015009965551181101,,
0.032800690433380866,0.01505916584645669,,
0.03296597780395561,0.01510855068897638,,
0.033021952507905,0.0151580093503937,,
0.03295571455142911,0.015207135826771651,,
0.033024287680575366,0.015256336122047241,,
0.03319703689007378,0.01530561023622047,,
0.03334475392150784,0.01535492125984252,,
0.033533208506417014,0.01540412155511811,,
0.03357721371442743,0.015453395669291338,,
0.03363194841589683,0.015502706692913383,,
0.033610334676669344,0.015551906988188972,,
0.033694609213218416,0.015600922736220473,,
0.03395490061380122,0.015649827755905506,,
0.03395568231136463,0.015698954232283464,,
0.033777798499597,0.01574796998031496,,
0.03399813206026412,0.01579717027559055,,
0.03444112641825284,0.015846444389763778,,
0.03410930770661541,0.01589593996062992,,
0.03428143592287184,0.015945324803149606,,
0.034236964473928946,0.01599441437007874,,
0.03444610031620063,0.01604354084645669,,
0.03465476991753983,0.016092556594488185,,
0.03472007539215078,0.016142125984251965,,
0.03441251509703019,0.016191400098425197,,
0.03474588728377456,0.016240600393700788,,
0.03492470357740715,0.016289800688976376,,
0.035073817347634685,0.016339111712598425,,
0.035147056854113706,0.016388385826771653,,
0.03500944832289664,0.016437586122047244,,
0.035074599045198086,0.016486786417322832,,
0.035376873953747896,0.01653572834645669,,
0.03541838725277451,0.016585002460629918,,
0.03552007936015872,0.016634128937007872,,
0.03545757133114266,0.01668314468503937,,
0.03552132333064666,0.016732234251968504,,
0.0356421392522785,0.01678154527559055,,
0.03582359823919647,0.016830634842519683,,
0.03566064207328414,0.016879761318897638,,
0.03587055564511128,0.01692914616141732,,
0.036085288362576726,0.016978715551181103,,
0.03597520193440386,0.017028284940944882,,
0.03609632934465869,0.01707718996062992,,
0.036335945439890875,0.01712639025590551,,
0.03611203670407341,0.017175590551181102,,
0.03625820026040052,0.017224975393700787,,
0.03625104594209188,0.017274101870078738,,
0.03650729592659185,0.01732330216535433,,
0.03663013354826709,0.017372391732283464,,
0.03643779031558062,0.017421592027559055,,
0.03653186186372372,0.017470718503937003,,
0.036641329282658563,0.017519808070866137,,
0.036927123070246134,0.017569008366141732,,
0.03684984413168826,0.01761850393700787,,
0.03693209696819393,0.0176677780511811,,
0.036703367102734204,0.017716793799212597,,
0.036857462706925415,0.01776592027559055,,
0.037204984809969616,0.017815305118110237,,
0.036988075640151274,0.01786468996062992,,
0.03712661863723727,0.017913779527559053,,
0.03734010738421477,0.01796279527559055,,
0.037505860995721986,0.01801199557086614,,
0.03746341124682249,0.018061380413385824,,
0.03746247876495752,0.018110765255905513,,
0.03736545303490607,0.018159781003937007,,
0.03750368454336908,0.018208981299212595,,
0.03748735817471635,0.018257997047244092,,
0.03765171306342612,0.018307492618110235,,
0.03779227577655156,0.01835687746062992,,
0.037585782627565255,0.01840615157480315,,
0.03764378101556203,0.018455462598425194,,
0.03767503503007006,0.018504552165354328,,
0.03794869861739723,0.018553678641732282,,
0.038148198152396305,0.01860269438976378,,
0.03803111215822432,0.018651894685039368,,
0.038015563519127035,0.018700984251968502,,
0.037977621427242855,0.018750110728346453,,
0.03820510533821068,0.01879938484251968,,
0.03811927534255068,0.018848880413385827,,
0.038299178870357733,0.018898154527559052,,
0.038398535805071604,0.018947096456692913,,
0.038415643871287736,0.018996112204724407,,
0.03842543691487383,0.019045312499999995,,
0.038389520491040975,0.019094697342519684,,
0.03837583681567363,0.019143971456692912,,
0.03858885932171864,0.019193171751968503,,
0.038637217434434865,0.01924248277559055,,
0.03870781027962055,0.019291867618110237,,
0.03868790873581747,0.019341067913385825,,
0.038640951329902654,0.01939045275590551,,
0.03858746059892119,0.019439468503937005,,
0.038876829561659124,0.019488742618110233,,
0.03882987215574431,0.019538053641732285,,
0.03896810168020336,0.019586958661417322,,
0.03891508115816231,0.019636085137795276,,
0.03906248471696943,0.01968510088582677,,
0.03905471138942278,0.019734375,,
0.03900199838799677,0.019783316929133855,,
0.03900355781511563,0.01983240649606299,,
0.03901817000434,0.019881791338582675,,
0.039249542563085126,0.019931360728346455,,
0.03912561770723542,0.019980561023622046,,
0.0393518576477153,0.020029761318897634,,
0.03941560766321532,0.020079072342519683,,
0.03910991034782069,0.02012834645669291,,
0.039493819083638165,0.020177731299212597,,
0.0394484151528303,0.020226857775590548,,
0.039534872093744185,0.020276131889763776,,
0.039626144212288425,0.02032525836614173,,
0.039426023684047365,0.020374458661417322,,
0.039425249922499836,0.020423548228346453,,
0.039663774815549634,0.020472674704724407,,
0.03964838092876185,0.020521948818897635,,
0.03966921693843387,0.020571444389763778,,
0.03988037249674498,0.020620349409448818,,
0.039664707297414586,0.020669291338582675,,
0.03977401401202802,0.020718491633858267,,
0.03990649389298778,0.020767765748031495,,
0.039805115258230515,0.020817261318897634,,
0.039781946059892125,0.02086627706692913,,
0.04023349345898692,0.02091547736220472,,
0.03997771368342736,0.02096486220472441,,
0.04019135321470642,0.021014431594488188,,
0.04019477760555521,0.021063631889763776,,
0.03996184958769917,0.02111272145669291,,
0.04001098344596689,0.0211619217519685,,
0.04002296087792175,0.02121123277559055,,
0.04007038055676112,0.02126043307086614,,
0.04020519164238329,0.021309817913385824,,
0.040232715729431455,0.021359092027559052,,
0.04012884716969433,0.021408218503937006,,
0.04022587488374976,0.021457234251968504,,
0.04022634112468224,0.02150613927165354,,
0.04053219319238637,0.021555265748031495,,
0.04035213491226982,0.021604170767716535,,
0.040498605989211976,0.021653444881889763,,
0.040427235414470825,0.02170275590551181,,
0.04055085076570153,0.02175225147637795,,
0.040359753487506964,0.021801710137795274,,
0.040471706863413726,0.021850836614173225,,
0.04057837286874573,0.02189992618110236,,
0.04068379688759377,0.0219488312007874,,
0.04065720726641453,0.0219984375,,
0.040742416268832536,0.022047711614173227,,
0.04052146171492343,0.02209691190944882,,
0.04059625469650939,0.022146112204724407,,
0.04077584673569347,0.02219542322834646,,
0.040788443176886346,0.022244623523622047,,
0.0408153423026846,0.022293823818897635,,
0.040674464132928266,0.022343024114173226,,
0.0405735557071114,0.02239203986220472,,
0.040681777171554336,0.022441313976377948,,
0.040788443176886346,0.022490440452755906,,
0.040849395746791486,0.0225394562007874,,
0.040899773575547145,0.02258854576771653,,
0.04080088288176576,0.02263793061023622,,
0.040905217682435366,0.022686946358267714,,
0.040860902969805935,0.022736035925196848,,
0.04073417471634943,0.022785420767716533,,
0.040879870047740095,0.022834916338582676,,
0.04103100948601897,0.022884485728346456,,
0.04106832463264925,0.022933427657480313,,
0.041050911029822064,0.0229826279527559,,
0.04114576229152457,0.023031902066929132,,
0.04093429524459049,0.023081213090551177,,
0.04095031012462024,0.023130487204724406,,
0.04115213491226982,0.023179502952755903,,
0.04125724942649885,0.02322870324803149,,
0.04123936759873519,0.023277829724409446,,
0.04111061962923926,0.02332691929133858,,
0.0412415440510881,0.02337611958661417,,
0.041059152582305164,0.023425319881889763,,
0.041065527187054376,0.023474815452755902,,
0.041515207638415264,0.02352408956692913,,
0.041395478950957895,0.02357303149606299,,
0.041202980965961936,0.023622231791338582,,
0.04114700229400459,0.02367150590551181,,
0.041186497860995715,0.02372100147637795,,
0.041204379688759375,0.023770091043307084,,
0.041176706801413596,0.02381910679133858,,
0.041330175460350914,0.02386830708661417,,
0.04133421687643375,0.023917691929133855,,
0.041400925041850084,0.02396707677165354,,
0.04126751267902535,0.024016092519685037,,
0.04117421489242979,0.02406529281496063,,
0.04122894959389919,0.024114308562992123,,
0.041355209622419245,0.02416376722440945,,
0.04149344311488622,0.024213078248031494,,
0.04142144956289912,0.02426246309055118,,
0.041199251038502076,0.024311774114173228,,
0.04104298096596192,0.024360974409448816,,
0.04136064976129952,0.024409990157480313,,
0.04141289453778906,0.024459079724409447,,
0.041401079794159586,0.02450816929133858,,
0.041443374790749575,0.024557295767716533,,
0.041252118792237585,0.024606385334645667,,
0.04132799900799801,0.024655696358267712,,
0.041146851509703014,0.024705081200787397,,
0.041313071362142725,0.024754355314960626,,
0.04121620236840474,0.024803371062992123,,
0.041244968441936876,0.02485231299212598,,
0.04138242222084444,0.02490151328740157,,
0.0414917269514539,0.024950971948818894,,
0.041235167462334923,0.025000172244094485,,
0.041229104346208696,0.02504948326771653,,
0.04133468311736623,0.025098868110236216,,
0.041246517949035895,0.025148179133858264,,
0.04156590092380185,0.025197379429133856,,
0.04143450629301258,0.02524676427165354,,
0.041321469650939295,0.025295853838582676,,
0.04109569198338397,0.025345054133858267,,
0.04119505288610577,0.025394365157480312,,
0.04110113807427615,0.025443270177165356,,
0.04117888126976253,0.025492359744094483,,
0.04112321408642817,0.02554137549212598,,
0.04131944398288796,0.02559068651574803,,
0.04105744237088474,0.02563951771653543,,
0.041170482980965956,0.025688607283464563,,
0.04115820199640399,0.025737992125984252,,
0.040972854361708715,0.02578756151574803,,
0.04102463091326182,0.025836946358267714,,
0.040924807737615476,0.025886072834645668,,
0.04105541868683737,0.025935457677165354,,
0.04092418674437348,0.025984657972440945,,
0.0408172092504185,0.026034153543307084,,
0.040688770785541575,0.02608324311023622,,
0.04071722537045074,0.026132443405511806,,
0.040670271932543856,0.026181459153543304,,
0.04061817992435985,0.026230733267716532,,
0.04036550709901419,0.026279859744094487,,
0.040456933969867936,0.026328875492125984,,
0.040427235414470825,0.02637814960629921,,
0.040221519995039985,0.026427645177165348,,
0.04032678727757455,0.026476660925196845,,
0.04018917676235352,0.02652556594488189,,
0.04007551119102237,0.026574766240157473,,
0.04001626883253766,0.026624077263779525,,
0.03968445012090024,0.026673535925196848,,
0.03965957467914935,0.026722551673228342,,
0.039588517577035146,0.026771751968503937,,
0.03954186967573934,0.026821247539370076,,
0.039407832351664694,0.0268707062007874,,
0.039439866079732155,0.026919832677165353,,
0.03924923305846611,0.02696903297244094,,
0.03908099150598301,0.027018122539370075,,
0.038822098828197656,0.027067433562992124,,
0.038830338396676795,0.027116744586614176,,
0.03860985008370015,0.0271660187007874,,
0.038352510881021755,0.02721532972440945,,
0.037985241986483974,0.02726441929133858,,
0.03763414272428544,0.027313435039370074,,
0.03755297513795027,0.02736245078740157,,
0.03729439196478392,0.02741154035433071,,
0.03703705474610949,0.027460556102362206,,
0.036410268212536415,0.02750975639763779,,
0.03554215934031868,0.027559067421259843,,
0.034881476098952195,0.027608526082677158,,
0.0336482728005456,0.027658021653543304,,
0.031048299088598175,0.027707111220472435,,
0.001465583731167462,0.02775623769685039,,
0.002222828445656891,0.02776775344488189,,
