Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.005348835017670035,0.0024605684055118105,,
0.005508991753983507,0.002509510334645669,,
0.0053762023684047365,0.0025585999015748026,,
0.005616901729803459,0.002607984744094488,,
0.005617990947981896,0.0026572957677165345,,
0.00589336673073346,0.0027062007874015747,,
0.006143240126480253,0.002755290354330708,,
0.005951365118730237,0.0028046013779527553,,
0.006019158534317068,0.0028540969488188967,,
0.006076690681381361,0.0029034817913385826,,
0.006283338582677165,0.002952755905511811,,
0.006286449500899,0.0030019562007874007,,
0.006515332134664268,0.0030511564960629916,,
0.006583282286564573,0.003100467519685039,,
0.00691012511625023,0.003149557086614173,,
0.0070387163494326985,0.0031987573818897633,,
0.007028764585529171,0.003248068405511811,,
0.007127036270072539,0.0032971579724409444,,
0.007078521421042841,0.0033459891732283455,,
0.00712734577469155,0.003395300196850393,,
0.0072215740591481175,0.0034447588582677165,,
0.007477980779961559,0.0034943282480314956,,
0.007560856593713187,0.0035432701771653534,,
0.007871527807055613,0.003592175196850393,,
0.007897184946369892,0.0036413016732283463,,
0.007798292268584537,0.0036904650590551175,,
0.008068692169384337,0.0037397760826771652,,
0.008123113398226797,0.0037889763779527554,,
0.008396933721867441,0.003838287401574803,,
0.008375786223572448,0.003887487696850393,,
0.008555691735383472,0.003937057086614173,,
0.008415127038254075,0.003986072834645669,,
0.008727819951639904,0.004035162401574802,,
0.008603738359476719,0.00408447342519685,,
0.008976762849525699,0.0041338582677165345,,
0.009040512865025729,0.004183058562992126,,
0.00909384685969372,0.0042324434055118106,,
0.009257578771157541,0.004281828248031496,,
0.00943966073532147,0.004331028543307086,,
0.009368288176576351,0.004380044291338582,,
0.00934621018042036,0.004429133858267716,,
0.009584733089466179,0.004478075787401574,,
0.00960650158100316,0.004527054625984251,,
0.00982543443486887,0.004576365649606299,,
0.010046855229710458,0.004625565944881889,,
0.00986881666563333,0.004674950787401574,,
0.010080130944261889,0.004724446358267716,,
0.010043589559179118,0.0047735359251968494,,
0.010300928761857524,0.00482244094488189,,
0.010469946059892118,0.0048715674212598415,,
0.01069416628433257,0.004921136811023621,,
0.010708159464318929,0.004970447834645669,,
0.010859142166284329,0.005019537401574802,,
0.011052263128526257,0.005068848425196849,,
0.01101183507967016,0.0051182332677165345,,
0.010905012338024675,0.00516761811023622,,
0.011260309752619503,0.005216707677165354,,
0.011213195610391219,0.00526572342519685,,
0.011411913447826895,0.005314849901574803,,
0.011579688759377519,0.005364124015748031,,
0.011796290408580816,0.0054131397637795274,,
0.011901712443424885,0.005462044783464566,,
0.012073219666439332,0.005511245078740157,,
0.011838115196230391,0.005560629921259842,,
0.012015997023994047,0.005609756397637795,,
0.012399905759811519,0.005658772145669291,,
0.012332112344224686,0.005708156988188977,,
0.012388400520801039,0.00575754183070866,,
0.012395552855105707,0.00580711122047244,,
0.012585408146816293,0.005856237696850394,,
0.012587584599169198,0.005905696358267715,,
0.012882086180172359,0.00595482283464567,,
0.013090755781511561,0.006004207677165353,,
0.013119055614111226,0.006053407972440945,,
0.013098374356748712,0.006102497539370077,,
0.013065876371752742,0.0061514025590551176,,
0.013346073284146567,0.006200713582677164,,
0.01332725897451795,0.006249618602362204,,
0.01356702387004774,0.006298449803149605,,
0.01357728910657821,0.006347834645669292,,
0.013892315208630412,0.00639740403543307,,
0.013906617893235784,0.006446899606299211,,
0.01425491970983942,0.006495730807086613,,
0.014196921321842646,0.006544820374015748,,
0.014239992063984127,0.006594020669291338,,
0.014379467542935086,0.006643405511811023,,
0.014396571641143281,0.006692605807086614,,
0.014555793911587823,0.006741916830708661,,
0.014730412052824106,0.00679119094488189,,
0.014694805133610265,0.006840686515748031,,
0.014801627875255753,0.006889997539370078,,
0.014932397544795088,0.006938902559055116,,
0.015066585653171306,0.006987918307086615,,
0.015157703019406034,0.007037118602362205,,
0.015330920453840907,0.007086392716535432,,
0.015349268522537044,0.00713570374015748,,
0.015606762477524953,0.007184977854330708,,
0.015686529357058714,0.007234288877952756,,
0.015660096472192943,0.007283489173228345,,
0.01570969855539711,0.007332578740157479,,
0.015796927273854545,0.007381779035433069,,
0.01599035972471945,0.007430720964566929,,
0.01603125401450803,0.0074799950787401565,,
0.016266201748403493,0.007529306102362204,,
0.01643615351230702,0.007578506397637794,,
0.016396034968069934,0.007628075787401573,,
0.016342702957405916,0.007677386811023621,,
0.016617612499225,0.00772629183070866,,
0.016876971417942834,0.0077751968503937,,
0.016870130572261142,0.007824507874015747,,
0.01684323144646289,0.007874003444881887,,
0.017031374542749084,0.007922982283464566,,
0.01700929456258912,0.007972182578740156,,
0.017165719387438775,0.008021493602362205,,
0.01722884840969682,0.008070878444881888,,
0.017392116064232122,0.00812007874015748,,
0.017531125302250605,0.00816927903543307,,
0.017456645793291585,0.008218294783464567,,
0.01765489540579081,0.00826767962598425,,
0.01792747175894352,0.008316879921259842,,
0.01798858106516213,0.008365711122047243,,
0.01787864938929878,0.008414911417322833,,
0.018053577035154072,0.00846429625984252,,
0.01813411966023932,0.008513681102362202,,
0.018163197222394446,0.008562512303149606,,
0.018478223324446645,0.00861160187007874,,
0.018479467294934587,0.008660802165354328,,
0.018545861987723976,0.00871037155511811,,
0.018561722115444233,0.008759682578740156,,
0.018604792857585716,0.008808956692913384,,
0.018748777977555954,0.008858267716535431,,
0.019069246202492403,0.008907468011811023,,
0.019105785603571207,0.008956852854330708,,
0.019112005456010914,0.009005868602362204,,
0.019146834645669287,0.009055142716535432,,
0.01943418587637175,0.009104343011811023,,
0.019366390476780952,0.009153543307086613,,
0.019518460412920824,0.009202300688976376,,
0.01949389249178498,0.009251574803149604,,
0.019764760617521235,0.00930095964566929,,
0.01965560667121334,0.009350529035433071,,
0.019979495318990636,0.009399544783464567,,
0.01982804439208878,0.009448375984251968,,
0.020120369520739038,0.009497502460629921,,
0.01993549011098022,0.00954670275590551,,
0.020158000124000246,0.009596087598425196,,
0.020455763407526816,0.009645177165354329,,
0.020522781077562155,0.009694562007874014,,
0.020422023436046866,0.009743873031496063,,
0.02040756203112406,0.00979344242125984,,
0.020657435426870853,0.009842458169291338,,
0.020647951887903773,0.00989154773622047,,
0.02085817496434993,0.009940748031496062,,
0.020954736437472872,0.009990059055118109,,
0.02107057846115692,0.010039259350393698,,
0.021176155248310492,0.010088533464566929,,
0.021349061194122387,0.01013802903543307,,
0.02132869142538285,0.010187340059055118,,
0.021396643561287117,0.010236318897637793,,
0.02138824527249054,0.010285445374015748,,
0.021566595325190646,0.01033427657480315,,
0.021572967945935887,0.010383292322834645,,
0.02192313671027342,0.01043267716535433,,
0.02191598635997272,0.01048187746062992,,
0.021989374666749332,0.010531262303149606,,
0.021978801909603815,0.010580720964566928,,
0.022049860995721985,0.010629847440944879,,
0.022102417260834516,0.010678863188976378,,
0.022321193378386756,0.010727878937007874,,
0.022382923677847354,0.010777448326771653,,
0.02245491722983446,0.010826722440944882,,
0.02249752173104346,0.010875848917322833,,
0.022516490792981587,0.010925123031496061,,
0.022590817533635066,0.010974434055118108,,
0.022759059086118177,0.011023708169291336,,
0.02294191679583359,0.01107290846456693,,
0.022987009238018472,0.01112203494094488,,
0.023007845247690496,0.011171050688976376,,
0.023125085994171988,0.011220324803149604,,
0.0232653392026784,0.011269451279527557,,
0.02332364709529419,0.011318356299212597,,
0.023295037758075517,0.011367556594488187,,
0.02341445495690991,0.011416941437007872,,
0.023430936077872153,0.011466141732283462,,
0.023470274908549815,0.011515268208661417,,
0.023817021266042532,0.01156435777559055,,
0.023665572323144646,0.011613927165354329,,
0.0237765952011904,0.011663312007874014,,
0.023890568293136585,0.011712512303149606,,
0.02405694488188976,0.01176189714566929,,
0.023872378944757893,0.011811097440944881,,
0.02426421576043152,0.011860408464566928,,
0.024284897017794033,0.011909498031496062,,
0.024304798561597122,0.011958698326771652,,
0.024368395808791615,0.012007824803149606,,
0.024467754727509453,0.012057025098425196,,
0.02441644441688883,0.012105930118110236,,
0.024649525203050405,0.012154872047244093,,
0.024683576663153326,0.012204146161417321,,
0.024821962923925845,0.0122537155511811,,
0.024873586707173413,0.01230328494094488,,
0.024985230578461158,0.012352116141732282,,
0.02505955533511067,0.012401131889763778,,
0.02507665943331886,0.012450442913385824,,
0.02508225829251658,0.012499717027559053,,
0.02519141223882448,0.012548843503937005,,
0.025185970115940228,0.012598117618110234,,
0.025447039246078492,0.012647502460629921,,
0.02538111079422159,0.012696887303149603,,
0.02552851832103664,0.012746198326771652,,
0.025431956847913693,0.012795103346456692,,
0.02560144435488871,0.012844229822834646,,
0.02579518432636865,0.012893430118110234,,
0.02592719796639593,0.012942704232283463,,
0.025658974517949035,0.012992015255905511,,
0.026048946369892738,0.013041400098425197,,
0.026108654969309933,0.013090674212598425,,
0.02597213565627131,0.013139874507874015,,
0.025975246574493148,0.013189000984251967,,
0.026213457994915992,0.0132380905511811,,
0.026091550871101737,0.013287106299212596,,
0.02641015413230826,0.013336306594488187,,
0.02655880364560729,0.01338550688976378,,
0.026693614731229456,0.013434817913385825,,
0.026537191890383782,0.013484276574803146,,
0.02643192063984128,0.013533661417322833,,
0.02666173575547151,0.013582603346456692,,
0.0267545673011346,0.013631434547244095,,
0.02692747523095046,0.013680708661417322,,
0.027028853865707726,0.013730204232283461,,
0.02699278070556141,0.013779293799212595,,
0.027067728439456883,0.013828420275590551,,
0.026988894041788076,0.013877805118110235,,
0.027098049972099945,0.013927189960629919,,
0.027162577717155436,0.013976390255905509,,
0.02719523045446091,0.014025664370078739,,
0.027339215574431152,0.014074680118110238,,
0.02730158497116994,0.014124064960629922,,
0.0273802666005332,0.014173265255905511,,
0.027628118296236587,0.014222096456692913,,
0.0274937734515469,0.014271296751968502,,
0.0276484900489801,0.014320607775590553,,
0.027573695083390165,0.01436988188976378,,
0.02777521433442866,0.014418639271653544,,
0.027731986855973712,0.014467839566929134,,
0.027906603013206018,0.01451711368110236,,
0.02789214557629115,0.014566609251968505,,
0.027761371938743874,0.014615994094488188,,
0.027942211916423827,0.014665194389763778,,
0.028024619505239007,0.014714579232283462,,
0.028211522599045195,0.014763779527559051,,
0.02830450691301382,0.014813164370078737,,
0.028325652427304854,0.014862253937007875,,
0.028356440200880396,0.014911454232283466,,
0.02839857846115692,0.014960654527559056,,
0.02827216169632339,0.015009854822834645,,
0.028404334056668114,0.015058501476377953,,
0.02847150449500899,0.015107701771653543,,
0.028561689379378762,0.015157086614173226,,
0.02875403261206522,0.015206766732283465,,
0.028731172918345836,0.015255856299212596,,
0.028893662843325684,0.015304687499999997,,
0.02901541323082646,0.015353813976377952,,
0.028895061566123134,0.015403014271653541,,
0.028897240002479996,0.015452399114173227,,
0.028986335668671336,0.015501488681102365,,
0.029177434930869856,0.015550873523622047,,
0.028949953003906008,0.015600184547244095,,
0.02905397631595263,0.015649643208661416,,
0.02914649042098084,0.01569876968503937,,
0.029134985181970368,0.0157478592519685,,
0.029214908797817594,0.015797059547244093,,
0.029391080414160827,0.015846444389763775,,
0.029358272924545847,0.015895570866141732,,
0.029566010044020086,0.01594484498031496,,
0.029444104904209803,0.015994229822834646,,
0.029599129022258044,0.016043540846456688,,
0.029384237584475167,0.016092630413385826,,
0.02962042928885858,0.01614164616141732,,
0.029604259656519312,0.016190588090551183,,
0.029656506417012833,0.016239603838582677,,
0.029831120590241178,0.016288877952755906,,
0.02989643003286006,0.016338078248031494,,
0.029876679273358537,0.016387573818897636,,
0.03010431992063984,0.016437032480314962,,
0.02997728414656829,0.016486232775590554,,
0.03013184202368404,0.016535248523622047,,
0.030283911959823915,0.016584264271653545,,
0.03018035488870977,0.01663383366141732,,
0.030328228656457318,0.01668314468503937,,
0.03026960530721062,0.016732234251968504,,
0.030287179614359228,0.01678143454724409,,
0.030175690495380984,0.01683074557086614,,
0.030156409944819884,0.016880019685039365,,
0.030429452538905076,0.01692914616141732,,
0.03049180581561163,0.016978235728346457,,
0.030644808233616462,0.017027362204724405,,
0.030587430838861677,0.017076636318897637,,
0.0307056060512121,0.017125652066929134,,
0.03075894004588009,0.017174667814960628,,
0.03066952892305784,0.01722397883858268,,
0.03060671337342675,0.017273363681102362,,
0.03060235848471697,0.017322563976377953,,
0.030660513609027214,0.01737146899606299,,
0.030905099634199264,0.01742078001968504,,
0.030897637795275584,0.017470238681102358,,
0.030746188852377704,0.0175197342519685,,
0.03080885163370326,0.017568823818897638,,
0.030898725029450052,0.017618208661417323,,
0.031000419120838243,0.01766733513779527,,
0.03111579093558187,0.01771671998031496,,
0.03125340343480686,0.01776580954724409,,
0.031225881331762663,0.017814936023622045,,
0.03129305177010354,0.017864025590551176,,
0.03122852402504805,0.017913336614173228,,
0.03121172744745489,0.017962352362204722,,
0.03132835116870234,0.018011183562992125,,
0.03128496496992994,0.018060568405511807,,
0.03118529654659309,0.018110027066929133,,
0.03158786483972967,0.018159522637795272,,
0.031488194432388865,0.018208427657480316,,
0.031716299336598676,0.018257554133858267,,
0.03159315022630045,0.01830675442913386,,
0.031491769607539216,0.018356028543307083,,
0.03157511364622729,0.01840522883858267,,
0.031584908673817344,0.018454429133858266,,
0.031733716907433804,0.01850374015748031,,
0.03178082708165416,0.018553124999999997,,
0.03183073866947733,0.01860239911417323,,
0.03166794320788641,0.018651414862204726,,
0.0317536184512369,0.018700541338582673,,
0.03180290904581809,0.01874955708661417,,
0.031778495876991754,0.01879894192913386,,
0.03197021811643623,0.018848216043307085,,
0.031975969743939486,0.018897711614173227,,
0.031986699237398476,0.018946985728346452,,
0.032005979787959576,0.018996186023622044,,
0.03202556984313968,0.01904538631889764,,
0.03197146010292021,0.019094402066929136,,
0.03200116064232129,0.019143528543307083,,
0.0319468961497923,0.01919261811023622,,
0.0321101578523157,0.019241818405511812,,
0.0320412772025544,0.0192910187007874,,
0.03225196850393701,0.019340514271653543,,
0.032156651001301995,0.019389972933070862,,
0.03229037683675367,0.019438804133858265,,
0.03225570041540083,0.019487819881889763,,
0.032313075826151644,0.01953702017716535,,
0.032353813379626756,0.019586405019685033,,
0.0324097920515841,0.01963560531496063,,
0.03244757740715481,0.019684805610236222,,
0.03238522214644429,0.019734116633858264,,
0.03241336722673445,0.019783501476377956,,
0.0322367313534627,0.019832701771653544,,
0.03242751714303428,0.01988197588582677,,
0.032499042470084935,0.019930991633858267,,
0.032590005084010165,0.01998030265748031,,
0.03261830491660983,0.02002957677165354,,
0.032761514291028575,0.020078518700787397,,
0.03266479806559612,0.02012760826771653,,
0.03259451472502945,0.020176808562992126,,
0.03276990861181722,0.020226304133858262,,
0.032585808915617825,0.020275135334645665,,
0.032683767127534256,0.020324151082677162,,
0.0325991811023622,0.020373314468503934,,
0.03272248496496992,0.020422920767716537,,
0.03261472974145948,0.02047219488188976,,
0.03270942228284456,0.02052150590551181,,
0.03263914092628185,0.020570890748031496,,
0.03282339934279868,0.020620091043307084,,
0.0329533892987786,0.02066947588582677,,
0.0330062570525141,0.020718565452755903,,
0.032799297662595324,0.02076787647637795,,
0.03293721768243536,0.020817076771653543,,
0.032741610763221525,0.020866277066929135,,
0.03274114452228904,0.020914997539370078,,
0.0328179592039184,0.020964124015748032,,
0.032811737367474725,0.021013508858267714,,
0.03280753723107446,0.021062967519685033,,
0.033030826957653914,0.021112167814960624,,
0.03304948453096905,0.021160925196850394,,
0.032992884865769734,0.021210014763779525,,
0.03322907458614917,0.021259215059055113,,
0.03305290098580197,0.021308710629921256,,
0.03307265174530348,0.021357800196850393,,
0.033033465682931355,0.02140718503937008,,
0.03315521805443611,0.02145656988188976,,
0.03317760753921508,0.021506065452755907,,
0.0330312931985864,0.021555265748031495,,
0.03322487643375287,0.021604281496062992,,
0.0331388897017794,0.021653371062992123,,
0.033115722487444973,0.021702755905511812,,
0.0330700090520181,0.02175188238188976,,
0.03307778436356872,0.02180126722440944,,
0.033099552855105706,0.021850652066929134,,
0.03334584909169818,0.021899852362204725,,
0.03327028036456073,0.021948941929133856,,
0.03331055366110732,0.021997883858267717,,
0.03309162080724161,0.022046899606299214,,
0.033183829375658745,0.022095878444881884,,
0.033056946369892745,0.022145189468503933,,
0.03321570438340876,0.022194389763779524,,
0.03323669514539029,0.022243885334645667,,
0.033348495752991494,0.022293454724409446,,
0.03345127311054622,0.022342544291338584,,
0.03334165093930187,0.022391560039370078,,
0.03317745278690557,0.022440575787401575,,
0.03339374294748589,0.02249014517716535,,
0.03342997085994172,0.0225394562007874,,
0.03346837919275838,0.022588471948818897,,
0.03339716337032674,0.022637672244094485,,
0.033294072540145075,0.022686946358267714,,
0.033252400520801036,0.02273625738188976,,
0.03325006733213466,0.0227853469488189,,
0.03335129319858639,0.022834473425196847,,
0.03340182776365552,0.022883562992125985,,
0.033284430280860554,0.022932874015748027,,
0.033423752991505976,0.02298207431102362,,
0.033301534379068756,0.02303097933070866,,
0.03342095157790315,0.023080253444881883,,
0.0333659093558187,0.023129675196850392,,
0.03335860028520056,0.023178875492125984,,
0.03319673333746668,0.02322778051181102,,
0.03331164089528179,0.023277054625984252,,
0.03339389968379936,0.023326550196850395,,
0.03336901829003658,0.02337604576771653,,
0.033080893297786594,0.023425061515748028,,
0.03321554963109927,0.023474446358267717,,
0.03334771802343604,0.02352364665354331,,
0.03327385553971108,0.023572920767716533,,
0.03322052352904706,0.023622231791338582,,
0.033234207204414404,0.023671247539370076,,
0.03322192423584847,0.023720337106299207,,
0.03327634546469093,0.023769537401574798,,
0.033240893297786595,0.023818663877952753,,
0.033271058094116186,0.023867458169291336,,
0.03330309182218365,0.023916769192913388,,
0.0332237891995784,0.023966338582677164,,
0.033256289168578326,0.024015834153543306,,
0.033233586211172415,0.024064739173228347,,
0.03338161076322153,0.0241138656496063,,
0.033333409386818766,0.02416306594488189,,
0.03311276830553661,0.02421245078740157,,
0.03319346766693533,0.024261540354330705,,
0.033088978113956224,0.024310740649606293,,
0.03317403236406473,0.024360051673228345,,
0.03310685795771591,0.024409436515748027,,
0.032978734949469894,0.02445882135826771,,
0.03294717143034286,0.024507726377952753,,
0.03287533263066526,0.024556815944881884,,
0.03300843548887097,0.02460594242125984,,
0.032863363134726264,0.024655327263779524,,
0.03298448657697315,0.024704527559055115,,
0.032894613181226356,0.024754023129921258,,
0.03288217347634695,0.024803407972440943,,
0.03277053158906318,0.024852608267716535,,
0.03288170921941843,0.02490169783464567,,
0.032701025978051954,0.024950824311023617,,
0.03269278640957282,0.024999803149606297,,
0.03264909269018538,0.025049003444881885,,
0.032546626821253644,0.02509812992125984,,
0.032704136896273786,0.02514733021653543,,
0.0325739902039804,0.02519678887795276,,
0.032699629239258475,0.025246173720472442,,
0.03278063810527621,0.025295115649606292,,
0.03265951069502138,0.025344020669291336,,
0.03255284072168144,0.025393220964566927,,
0.03260306776613552,0.02544271653543307,,
0.03261877314154627,0.02549191683070866,,
0.032403879719759436,0.025541006397637792,,
0.03246841143282286,0.02559031742125984,,
0.0325341831483663,0.025639812992125983,,
0.03234868274536549,0.02568908710629921,,
0.03254600186000372,0.0257382874015748,,
0.03248598177196354,0.025787413877952754,,
0.03256963729927459,0.025836614173228342,,
0.03254724583049166,0.02588599901574803,,
0.03267210713621427,0.02593479330708661,,
0.03270802356004711,0.02598391978346457,,
0.03249033467666935,0.026033120078740157,,
0.032422696013392024,0.02608239419291338,,
0.032426427924855845,0.026131336122047242,,
0.03238257945315891,0.026180425688976373,,
0.03235148217496435,0.026229625984251964,,
0.032394709653419305,0.026279121555118107,,
0.032319138942277885,0.02632850639763779,,
0.03237247492094984,0.02637778051181102,,
0.03235816826833653,0.02642716535433071,,
0.03210160481120962,0.026476365649606298,,
0.03219987847975696,0.026525861220472437,,
0.032240929505859,0.026574876968503934,,
0.032170955669911336,0.026624077263779525,,
0.032194279620559235,0.026673277559055117,,
0.032213871659743314,0.026722588582677162,,
0.03212461925723851,0.02677119832677165,,
0.03206708711017421,0.026820324803149605,,
0.03202059594519189,0.026869709645669287,,
0.03201702077004153,0.026919279035433067,,
0.03197037286874573,0.026968479330708662,,
0.032169402194804395,0.027017199803149608,,
0.032151675119350236,0.02706632627952756,,
0.03220983024366048,0.027115526574803147,,
0.032179197222394436,0.027164911417322836,,
0.03205511364622729,0.027214000984251963,,
0.03192450269700539,0.027263496555118106,,
0.031896202864405726,0.027312881397637788,,
0.03214203682807366,0.027362340059055117,,
0.03204065224130448,0.02741154035433071,,
0.031877233802467604,0.027460556102362206,,
0.03179995486390973,0.02750975639763779,,
0.03193025432450865,0.027559067421259843,,
0.03182872093744187,0.02760815698818897,,
0.03181845768491537,0.027657468011811022,,
0.03200628929257858,0.02770677903543307,,
0.03191066426932854,0.027756053149606295,,
0.031966952445904896,0.02780517962598425,,
0.031789225370450744,0.027854195374015747,,
0.031912840721681435,0.027903284940944875,,
0.03170805976811954,0.027952189960629925,,
0.0315026538533077,0.028001500984251967,,
0.03166125711451422,0.02805070127952756,,
0.03175066228532457,0.028100159940944877,,
0.03172702883005766,0.028149729330708657,,
0.031831675119350235,0.02819885580708661,,
0.03164041912083824,0.028247871555118105,,
0.03168551156302312,0.028296887303149602,,
0.03175050554901109,0.028330290354330705,,
