Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.007263289726579453,0.00334654281496063,,
0.007303563023126047,0.00339574311023622,,
0.007578936821873642,0.003445238681102362,,
0.007858356004712009,0.0034944389763779523,,
0.007990212908425817,0.0035436392716535424,,
0.00808770487940976,0.0035929133858267712,,
0.008115383718767437,0.003642113681102362,,
0.008359816975633951,0.0036912401574803145,,
0.008505200818401637,0.0037405142716535433,,
0.008206657821315641,0.003790194389763779,,
0.008408018352036703,0.0038393946850393697,,
0.008736105152210303,0.0038884104330708658,,
0.008599895343790687,0.003937499999999999,,
0.008734240188480376,0.003986515748031495,,
0.008990490172980344,0.004035531496062991,,
0.009037759067518135,0.004084731791338583,,
0.009067457622915246,0.004133932086614172,,
0.009285457994915989,0.00418324311023622,,
0.00942508822617645,0.004232627952755905,,
0.009360092256184512,0.004281902066929133,,
0.00954015252030504,0.004330807086614173,,
0.009603902535805071,0.004379822834645669,,
0.009753641267282532,0.004429429133858267,,
0.009913488498976997,0.004478703248031496,,
0.009916906937813875,0.004528014271653543,,
0.010022797197594396,0.004577214566929133,,
0.010302682621365241,0.004626488681102362,,
0.010650361460722922,0.004675799704724409,,
0.010564529481058961,0.004724999999999999,,
0.010693275466550932,0.004774200295275591,,
0.010988243288486577,0.004823289862204723,,
0.011017632339264678,0.004872490157480315,,
0.01093677624155248,0.004921505905511811,,
0.011076563209126419,0.004970521653543307,,
0.010912676545353092,0.005019721948818897,,
0.011008613057226111,0.0050689960629921255,,
0.011207021390042779,0.005118196358267717,,
0.011386613429226857,0.005167507381889762,,
0.011613164858329719,0.00521681840551181,,
0.01156480674561349,0.005266092519685038,,
0.011837383098766198,0.0053154773622047236,,
0.012091145142290283,0.00536449311023622,,
0.012142768925537851,0.005413804133858268,,
0.012034545477090954,0.0054630044291338565,,
0.012146032612065224,0.005512463090551181,,
0.01215551813503627,0.005561589566929133,,
0.01242591803583607,0.005610679133858267,,
0.012570059892119784,0.0056596948818897624,,
0.012747007254014509,0.005708968996062991,,
0.012865803459606915,0.0057582800196850385,,
0.01289239308078616,0.005807185039370079,,
0.012967184078368157,0.005856385334645669,,
0.013010411556823111,0.005905770177165354,,
0.013080224688449375,0.0059550812007874016,,
0.013085045818091636,0.00600398622047244,,
0.01346118122636245,0.006053186515748031,,
0.013720694897389791,0.006102386811023621,,
0.013768586769173537,0.006151882381889763,,
0.013721161138322275,0.00620115649606299,,
0.013906352036704072,0.006250356791338583,,
0.014105069874139746,0.0062996678149606295,,
0.01424952123504247,0.0063489788385826754,,
0.0142403472006944,0.006398179133858268,,
0.014098850021700044,0.006447379429133857,,
0.014357278442556886,0.006496468996062992,,
0.014349348378696758,0.006545558562992126,,
0.014462388988777976,0.006594685039370078,,
0.014488823857647713,0.006643700787401573,,
0.014789231818463635,0.006693159448818897,,
0.01487832748465497,0.006742544291338581,,
0.015007543679087356,0.006791855314960629,,
0.015027913447826894,0.006840944881889763,,
0.015212324632649266,0.006889960629921259,,
0.015314949221898444,0.006939271653543307,,
0.015393938371876742,0.006988471948818896,,
0.015769605555211105,0.007037672244094489,,
0.015717827019654036,0.007086872539370078,,
0.01575374741149482,0.007136257381889763,,
0.015874097092194183,0.0071856422244094475,,
0.01605322289044578,0.007234657972440943,,
0.016075925847851696,0.0072836737204724404,,
0.016207626015252028,0.007332874015748031,,
0.016462632029264058,0.007382369586614173,,
0.0165237393514787,0.007431459153543307,,
0.016714838613677223,0.007480659448818897,,
0.01686302188604377,0.007529859744094489,,
0.016739095046190092,0.0075791338582677165,,
0.017063295182590362,0.007628334153543306,,
0.017146016244032485,0.0076777189960629925,,
0.017061584971169944,0.007726734744094488,,
0.017294044764089522,0.007775935039370078,,
0.01734147039494079,0.007825246062992125,,
0.017415326926653853,0.007874077263779526,,
0.017447049166098332,0.007923351377952755,,
0.017784308016616034,0.007972551673228344,,
0.017639547151094302,0.008021936515748031,,
0.017657583731167464,0.008071247539370078,,
0.017863920143840285,0.008120447834645668,,
0.018123281046562092,0.008169537401574802,,
0.01799686626573253,0.008218922244094488,,
0.017916166904333803,0.008267937992125983,,
0.01810088957777915,0.008317064468503936,,
0.018234145204290404,0.008366264763779527,,
0.01842757567115134,0.008415538877952756,,
0.01853129146258292,0.008465034448818897,,
0.018685692603385203,0.008514124015748031,,
0.018929969123938246,0.008563435039370078,,
0.01904969781139562,0.008612709153543306,,
0.01925821266042532,0.008662020177165355,,
0.019341866203732405,0.008710925196850393,,
0.019391779775559545,0.008759940944881889,,
0.01954136375472751,0.008809251968503936,,
0.01958381151962304,0.008858895177165354,,
0.0195713737987476,0.00890791092519685,,
0.01980569657139314,0.008956742125984253,,
0.019765891499783,0.009006053149606298,,
0.01971504743009486,0.00905525344488189,,
0.020046866141732282,0.009104712106299212,,
0.02036686812573625,0.00915365403543307,,
0.020365001178002357,0.009202928149606299,,
0.020446168764337528,0.009252128444881888,,
0.020632135408270816,0.009301624015748031,,
0.020572736313472628,0.009350824311023622,,
0.020652816665633327,0.009399913877952753,,
0.020635401078802153,0.009449224901574802,,
0.020910620125240247,0.009498425196850393,,
0.02131660884121768,0.009547514763779526,,
0.021064090768181536,0.009596715059055117,,
0.02123062210924422,0.00964621062992126,,
0.02160411284022568,0.009695595472440945,,
0.021723373302746606,0.009744685039370076,,
0.021599914687829375,0.009793700787401573,,
0.02170969161138322,0.009842642716535432,,
0.021618262756525515,0.009891732283464566,,
0.02173083910967822,0.009940932578740156,,
0.02204259954119908,0.009990317421259842,,
0.022287651807303615,0.010039517716535431,,
0.022353582243164482,0.010088902559055118,,
0.022433813379626754,0.010138213582677164,,
0.02243350585901172,0.010187303149606298,,
0.022759882447764893,0.010236245078740156,,
0.022905889267778534,0.010285814468503936,,
0.02278926753053506,0.010335199311023622,,
0.022778228532457062,0.010384288877952754,,
0.02308967945935892,0.010433489173228346,,
0.023201944323888644,0.010482800196850392,,
0.023040543617087232,0.01053207431102362,,
0.02301892987785975,0.010581274606299212,,
0.023348726889453778,0.010630401082677165,,
0.023524587017174033,0.01067941683070866,,
0.0235995347510695,0.010728690944881887,,
0.023488204352408705,0.01077789124015748,,
0.023606530349060694,0.010826833169291337,,
0.02369034261268522,0.010875922736220471,,
0.02394876706553413,0.010925233759842518,,
0.02412571839543679,0.010974618602362204,,
0.024175008990017975,0.011023892716535434,,
0.024175941471882945,0.01107290846456693,,
0.0243712369024738,0.01112240403543307,,
0.024547253766507536,0.011171678149606299,,
0.024912814433628864,0.011220693897637794,,
0.024543990079980156,0.01127007874015748,,
0.0247689860499721,0.01131927903543307,,
0.02477909256618513,0.011368590059055118,,
0.025096451856903713,0.011417790354330706,,
0.025160979601959198,0.01146687992125984,,
0.025170151652303303,0.011516006397637795,,
0.02531771393142786,0.011565280511811023,,
0.025369649203298403,0.011614480807086613,,
0.025691206646413292,0.011663422736220471,,
0.025628853369706737,0.011712623031496061,,
0.025592470704941403,0.011762081692913384,,
0.025907340070680136,0.011811577263779524,,
0.025549397978795955,0.011860482283464566,,
0.025773927707855415,0.011909608759842519,,
0.026090350548701097,0.011958809055118109,,
0.025952277760555517,0.012008193897637794,,
0.026278029388058774,0.012057283464566929,,
0.02661451249302499,0.012106779035433071,,
0.02668324037448075,0.012155868602362204,,
0.026607673631347254,0.012205253444881888,,
0.026521373426746844,0.012254564468503936,,
0.026712784177568356,0.012303580216535432,,
0.02699686775373551,0.012352669783464566,,
0.027015836815673627,0.012401796259842517,,
0.027151737119474235,0.012450996555118108,,
0.027416540145080288,0.012500196850393702,,
0.02743379899559799,0.012549655511811022,,
0.02741343121086242,0.012598966535433067,,
0.027541554219108436,0.01264816683070866,,
0.027548708537417067,0.012697367125984252,,
0.027790495132990263,0.012746456692913384,,
0.027898718581437162,0.012795583169291337,,
0.027925464938929882,0.012844672736220471,,
0.028103342798685593,0.012893873031496061,,
0.02769284840969682,0.01294307332677165,,
0.027992323888647773,0.012992458169291336,,
0.0281328866017732,0.013041843011811024,,
0.028406085932171855,0.013090969488188975,,
0.02858879087358174,0.013139874507874015,,
0.02860620249240498,0.013189074803149604,,
0.02877895368590737,0.013238570374015745,,
0.02896523181846363,0.01328765994094488,,
0.02897813974827949,0.013336860236220473,,
0.028838352780705557,0.01338606053149606,,
0.028972697625395248,0.013435445374015748,,
0.02927994841589683,0.013484756397637793,,
0.029166284828569655,0.013534030511811023,,
0.029214797693595387,0.013583046259842519,,
0.029331105958211912,0.013632357283464567,,
0.029467472502945003,0.013681631397637794,,
0.029593730547461092,0.01373057332677165,,
0.029613324570649142,0.013779589074803148,,
0.029714080228160456,0.013828863188976375,,
0.02965872453344906,0.013878174212598425,,
0.02976321408642817,0.013927374507874015,,
0.030000649761299517,0.013976574803149604,,
0.03014650381300762,0.014025775098425194,,
0.030325318122636245,0.014075049212598422,,
0.030185999379998756,0.014124249507874016,,
0.030453286378572753,0.014173449803149607,,
0.030387048422096847,0.014222650098425197,,
0.030362014260028516,0.014271961122047242,,
0.03043307334614669,0.014321419783464566,,
0.030593228098456195,0.014370435531496062,,
0.030746853493706983,0.014419635826771655,,
0.030846990141980276,0.014469020669291337,,
0.03085196800793601,0.014518220964566926,,
0.03083408816417632,0.014567236712598422,,
0.03107152185504371,0.014616178641732279,,
0.0312556215512431,0.014665452755905507,,
0.031198400892801778,0.014715132874015746,,
0.03139168057536115,0.014764148622047241,,
0.03137488399776799,0.014813053641732282,,
0.03118642941285882,0.014862364665354327,,
0.03151280401760803,0.01491163877952756,,
0.031380018600037196,0.014961023622047244,,
0.03135373848347696,0.01501003937007874,,
0.0315764032488065,0.015059350393700785,,
0.03191972918345837,0.015108439960629919,,
0.03210600731601464,0.015157824803149608,,
0.03193123243846487,0.015207135826771651,,
0.03204474325748651,0.015256336122047241,,
0.032050806373612746,0.01530553641732283,,
0.03205671672143344,0.015354736712598425,,
0.03210958249116498,0.015403826279527555,,
0.03221422679645359,0.015453137303149605,,
0.03205888920577841,0.015502522145669289,,
0.03221935743071486,0.015551906988188972,,
0.03252272155744311,0.015600996555118107,,
0.03253858168516337,0.015649938484251967,,
0.03266297674995349,0.015698843503937007,,
0.032679457870915744,0.0157478592519685,,
0.03253314154628309,0.015797354822834644,,
0.03255708649017298,0.015846628937007872,,
0.032780370264740524,0.01589582923228346,,
0.03265240200880401,0.01594521407480315,,
0.03291907198214397,0.015994525098425194,,
0.03309586260772521,0.016043725393700786,,
0.033265506851013704,0.016092630413385826,,
0.033048597681195356,0.016142125984251965,,
0.03273916845433691,0.016191510826771654,,
0.033076893545787085,0.016240600393700788,,
0.03315650765701531,0.016289800688976376,,
0.03332972310744622,0.01633892716535433,,
0.03332474920949842,0.016388312007874016,,
0.03335599925599851,0.016437696850393698,,
0.033654546221092436,0.016486712598425195,,
0.03352408804017608,0.01653572834645669,,
0.03347479546159092,0.016585002460629918,,
0.033418509269018536,0.016634128937007872,,
0.03372187339574678,0.016683033956692912,,
0.03356467282534565,0.016732234251968504,,
0.033655942959885915,0.01678161909448819,,
0.0336624743009486,0.016830930118110234,,
0.033698706181412366,0.016880204232283463,,
0.033860104904209806,0.016929515255905508,,
0.03386181511563023,0.01697878937007874,,
0.034063643871287734,0.017028284940944882,,
0.034198145452290905,0.017077116141732282,,
0.03388995821191642,0.017126500984251967,,
0.03409116399032798,0.017175590551181102,,
0.03430481145762291,0.017224975393700787,,
0.03428288622977245,0.017274101870078738,,
0.03428926281852563,0.017323191437007873,,
0.03414061330522661,0.017372317913385827,,
0.034356121768243535,0.017421592027559055,,
0.034260806249612495,0.0174709030511811,,
0.03427044652489305,0.0175197342519685,,
0.03411060326120652,0.017569008366141732,,
0.034408525265050525,0.017618393208661418,,
0.03451176886353772,0.0176677780511811,,
0.03446636493272986,0.017716719980314957,,
0.03433808518817037,0.017765994094488185,,
0.03439421662843325,0.017815305118110237,,
0.03452965267530535,0.017864579232283465,,
0.03460102126604253,0.01791389025590551,,
0.034820886601773196,0.017962906003937004,,
0.03470924273048545,0.01801199557086614,,
0.03464113981027962,0.01806130659448819,,
0.03464005059210118,0.018110691437007873,,
0.03479212052824105,0.018159781003937007,,
0.034696491536983065,0.018208981299212595,,
0.034668195672391336,0.018257997047244092,,
0.034806270444540884,0.01830730807086614,,
0.03478901159402318,0.018356508366141732,,
0.03494823386446772,0.018405893208661414,,
0.0347956957033914,0.018455351870078737,,
0.03482772744745489,0.018504552165354328,,
0.03494559117118234,0.018553752460629923,,
0.03530539822679645,0.018602768208661417,,
0.03515192758385517,0.018651783956692914,,
0.035290004340008674,0.01870109498031496,,
0.03525299869799738,0.018750295275590547,,
0.03526092677785355,0.01879938484251968,,
0.03541019926839853,0.018848695866141733,,
0.035505981027962055,0.018898154527559052,,
0.03540195969991939,0.018947281003937003,,
0.03525719486638973,0.018996186023622047,,
0.03546540021080041,0.019045312499999995,,
0.035399313038626076,0.019094881889763778,,
0.03525050877301754,0.01914408218503937,,
0.0350959508959018,0.019193171751968503,,
0.03525439742079484,0.01924237204724409,,
0.03528813739227478,0.019291756889763777,,
0.03536417434434869,0.019341067913385825,,
0.0353940276520553,0.01939045275590551,,
0.03533649550499101,0.019439468503937005,,
0.0356944375968752,0.019488668799212596,,
0.03573175472750945,0.019537942913385824,,
0.03567624626449253,0.01958688484251968,,
0.03559492590985182,0.019635900590551182,,
0.03573346493892987,0.01968510088582677,,
0.035586993861987715,0.019734485728346452,,
0.0355986538533077,0.019783686023622044,,
0.03574217273234546,0.019832960137795275,,
0.03562695368590737,0.019882086614173226,,
0.035509403434806866,0.019931360728346455,,
0.035639081902163805,0.019980487204724406,,
0.03582271734143468,0.020029687499999997,,
0.036015838303676606,0.020078961614173226,,
0.03588677884555769,0.020128272637795274,,
0.035857235042470084,0.02017765748031496,,
0.035689771219542435,0.020226857775590548,,
0.03587527360654721,0.02027605807086614,,
0.0358902012524025,0.020325332185039367,,
0.0357434167028334,0.020374643208661416,,
0.035995155062310116,0.020423548228346453,,
0.0361351007502015,0.020472563976377953,,
0.035798772397544795,0.02052176427165354,,
0.03568899348998697,0.02057133366141732,,
0.035909636555273114,0.020620460137795272,,
0.03609420447640896,0.020669291338582675,,
0.03613634273668547,0.020718565452755903,,
0.03616137888275776,0.020767876476377952,,
0.03602563134726269,0.020817335137795275,,
0.035936692417384834,0.020866350885826772,,
0.03603651757703516,0.02091547736220472,,
0.03607212648025296,0.020964751476377948,,
0.0359267406534813,0.021014247047244094,,
0.03604491388182776,0.021063447342519682,,
0.036115820199640394,0.021112647637795273,,
0.036214869613739216,0.021161847933070865,,
0.03645976712753425,0.021211122047244093,,
0.03639928079856159,0.021260137795275587,,
0.036154690805381605,0.02130933809055118,,
0.03624301072602144,0.021358722933070864,,
0.03647593477586956,0.021408033956692912,,
0.03628530373860748,0.021457123523622043,,
0.036263848719697435,0.021506323818897635,,
0.036371913447826885,0.021555339566929135,,
0.0365636337032674,0.02160435531496063,,
0.03640099100998202,0.021653666338582674,,
0.03645323380246761,0.021702866633858262,,
0.036420583049166094,0.02175214074803149,,
0.03636942352284704,0.021801636318897637,,
0.03640425668051336,0.021850836614173225,,
0.036512166656333306,0.021900036909448816,,
0.0365006634013268,0.021948941929133856,,
0.036298989397978786,0.0219984375,,
0.036321688387376774,0.022047822342519684,,
0.03638886279372558,0.022097022637795272,,
0.03620880252960506,0.022146222933070864,,
0.03597976117552235,0.022195238681102358,,
0.036007753487506976,0.022244512795275586,,
0.03607508066216132,0.022293823818897635,,
0.036270378076756156,0.022343024114173226,,
0.036104158224316445,0.022391929133858266,,
0.035913213714427426,0.02244124015748031,,
0.036188900985801964,0.022490440452755906,,
0.03608954008308016,0.022539530019685033,,
0.03625358546717093,0.02258873031496063,,
0.03619107743815487,0.02263793061023622,,
0.03619263289726579,0.022687241633858265,,
0.03628250629301258,0.022736515748031493,,
0.03613867592535184,0.022785642224409448,,
0.0362395903031806,0.022834916338582676,,
0.03634454808109616,0.022884411909448815,,
0.03600759873519747,0.022933316929133855,,
0.03609607340814681,0.0229826279527559,,
0.03611364374728749,0.023031828248031495,,
0.03620973699547399,0.023081213090551177,,
0.036028744249488494,0.02313030265748031,,
0.035772960505921006,0.023179429133858263,,
0.035983028830057655,0.02322870324803149,,
0.03587403162006324,0.023277903543307086,,
0.035777468162936324,0.023327103838582677,,
0.035832669105338215,0.023376045767716534,,
0.03582054088908177,0.023425209153543305,,
0.03579441750883501,0.023474704724409445,,
0.0358455750511501,0.02352408956692913,,
0.0358819596999194,0.023573216043307085,,
0.03580903366606733,0.023622231791338582,,
0.03590310719821439,0.023671321358267716,,
0.03580281579763159,0.023720816929133855,,
0.03572242594085188,0.023770017224409447,,
0.03574061925723851,0.023819402066929132,,
0.03573937528675057,0.023868491633858267,,
0.035734244652489304,0.023917691929133855,,
0.035684485832971666,0.02396707677165354,,
0.035887399838799676,0.024016092519685037,,
0.03569599305598611,0.02406529281496063,,
0.03551733151466303,0.024114382381889763,,
0.03552028569657139,0.02416358267716535,,
0.035753991443982884,0.024212782972440942,,
0.0354534267468535,0.024262278543307085,,
0.03545233752867506,0.024311589566929134,,
0.03551375633951267,0.024360863681102362,,
0.035491519623039244,0.024409990157480313,,
0.035410042532085066,0.024459190452755904,,
0.03526465868931737,0.024508390748031492,,
0.035098127348254696,0.024557480314960627,,
0.03534084840969682,0.024606496062992124,,
0.03512689342178684,0.024655696358267712,,
0.03514337454274908,0.02470497047244094,,
0.035276941657883316,0.024754355314960626,,
0.0351153861987724,0.02480348179133858,,
0.03486660202120405,0.024852497539370078,,
0.03512642718085436,0.02490151328740157,,
0.03500700998201996,0.02495108267716535,,
0.03498757269514539,0.025000282972440942,,
0.03487437733275467,0.02504948326771653,,
0.03479989385578771,0.025098683562992122,,
0.035016338768677525,0.025148068405511807,,
0.03502862372124744,0.025197379429133856,,
0.03496285002170004,0.02524665354330708,,
0.034870022444044885,0.025295780019685035,,
0.03500498828197657,0.025344980314960627,,
0.0351387101494203,0.025394365157480312,,
0.03488759079918159,0.02544334399606299,,
0.034957564635129265,0.025492359744094483,,
0.03509175274350549,0.025541486220472438,,
0.03491869006138012,0.02559076033464567,,
0.03488432711265422,0.02563988681102362,,
0.034833012834025665,0.02568897637795275,,
0.034593557443114875,0.025738176673228343,,
0.03447289825779651,0.02578756151574803,,
0.034564948105896214,0.02583676181102362,,
0.03458982354764709,0.02588596210629921,,
0.03450679496558993,0.025935273129921256,,
0.03438924273048545,0.025984547244094488,,
0.03433497625395251,0.026034042814960627,,
0.03446092479384959,0.02608313238188976,,
0.03466664021328042,0.026132443405511806,,
0.03463103131006262,0.02618153297244094,,
0.03437524756649513,0.026230733267716532,,
0.03461283799367598,0.02627974901574803,,
0.03466803893607787,0.026328764763779523,,
0.03411511091822183,0.026378075787401575,,
0.03409785206770413,0.026427571358267718,,
0.03407872626945253,0.026476845472440943,,
0.034047004030008064,0.02652575049212598,,
0.033929140306280615,0.02657495078740157,,
0.034260959017918036,0.026624151082677162,,
0.034083702151404306,0.026673535925196848,,
0.03396537218674437,0.02672273622047244,,
0.033915149110298214,0.026771862696850387,,
0.03380801686403373,0.02682106299212598,,
0.03384751243102486,0.026870521653543308,,
0.03348972509145018,0.026919832677165353,,
0.03347681914563829,0.026968848425196847,,
0.03357322189844379,0.027018122539370075,,
0.03387565354330708,0.027067359744094487,,
0.033574311116622235,0.02711644931102362,,
0.03355207638415277,0.02716576033464567,,
0.03326985975571951,0.027214923720472444,,
0.03342721904643809,0.027264234744094482,,
0.03324466885733771,0.027313435039370074,,
0.03311903180606361,0.027362561515748028,,
0.03319460251720503,0.0274117249015748,,
0.03283634893669787,0.027460556102362206,,
0.03296836257672515,0.02750986712598425,,
0.03293695182590365,0.027559067421259843,,
0.03273932320664641,0.027608341535433067,,
0.03262363593527187,0.02765783710629921,,
0.03231405195610391,0.027707221948818892,,
0.032590518941037885,0.027756422244094484,,
0.032657221154442306,0.02776616633858267,,
