Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.009333824043648086,0.004625935039370078,,
0.009444690185380371,0.004674950787401574,,
0.009422300700601401,0.004723855807086614,,
0.009487606175212349,0.0047735359251968494,,
0.009335845743691486,0.004822846948818897,,
0.009479830863661727,0.004872047244094488,,
0.00980496546593093,0.004921136811023621,,
0.009936199392398783,0.004970521653543307,,
0.01010086576973154,0.005019832677165353,,
0.010011301878603756,0.005069106791338583,,
0.010457561907123812,0.0051182332677165345,,
0.010467823175646351,0.005167249015748031,,
0.010326482732965466,0.0052164493110236215,,
0.010297093682187362,0.005265538877952756,,
0.010453363754727508,0.005314628444881888,,
0.010687845247690494,0.005363570374015748,,
0.010711169198338397,0.005412955216535432,,
0.010799175646351293,0.005462044783464566,,
0.010871014446028891,0.005511540354330708,,
0.011061956971913941,0.005560925196850393,,
0.0111285084010168,0.005610236220472441,,
0.011193502387004775,0.005659510334645668,,
0.011338265236530472,0.005708526082677164,,
0.011611930807861616,0.0057577263779527545,,
0.011755915927831853,0.005806926673228346,,
0.011891193254386506,0.005856422244094488,,
0.012035178374356748,0.005905511811023622,,
0.011925712939425877,0.005954712106299212,,
0.011987443238886477,0.006003727854330707,,
0.012291739847479695,0.0060529281496062995,,
0.012411623287246572,0.006102239173228346,,
0.012260485832971665,0.0061512180118110235,,
0.012294382540765078,0.006200418307086614,,
0.012519378510757021,0.006249803149606299,,
0.012703013950027901,0.006299114173228346,,
0.012749507099014196,0.006348019192913385,,
0.012898311364622729,0.006397219488188976,,
0.01294698096596193,0.006446530511811022,,
0.013017728563457126,0.0064959891732283455,,
0.013173687147374295,0.006545115649606298,,
0.013307565751131501,0.0065942052165354325,,
0.013429314154628306,0.006643405511811023,,
0.01360439853679707,0.006693011811023621,,
0.013772951577903153,0.006742470472440944,,
0.014011162998325995,0.006791596948818897,,
0.013981775931551862,0.006840612696850393,,
0.01404179601959204,0.00688959153543307,,
0.01423926988653977,0.006938791830708661,,
0.014374390476780952,0.006988176673228346,,
0.014378590613181225,0.007037487696850394,,
0.014535793167586332,0.007086577263779526,,
0.014645258602517204,0.007135888287401574,,
0.014820652489304979,0.0071849040354330694,,
0.014691593031186062,0.007233993602362204,,
0.014910216380432759,0.007283120078740157,,
0.015067883191766381,0.007332320374015747,,
0.015185123938247875,0.007381594488188975,,
0.015170196292392583,0.007430979330708661,,
0.015146096596193192,0.007480401082677164,,
0.015479159278318557,0.007529675196850392,,
0.015595777047554093,0.0075785802165354325,,
0.015456767809535619,0.007627522145669291,,
0.0156910945501891,0.007676796259842519,,
0.015895409262818523,0.007726181102362204,,
0.015717372682745364,0.007775381397637795,,
0.016166743629487258,0.00782469242125984,,
0.01632596391592783,0.007873892716535434,,
0.016116518569037137,0.00792316683070866,,
0.016263612623225246,0.007972477854330709,,
0.016516753673507346,0.008021862696850393,,
0.016649852563705127,0.008070767716535433,,
0.016628552297104596,0.00812007874015748,,
0.01685308004216008,0.00816927903543307,,
0.016871584847169694,0.008218294783464567,,
0.017189410378820758,0.0082673843503937,,
0.01721335532271064,0.00831658464566929,,
0.017468361336722676,0.008365969488188974,,
0.01753444454088908,0.008414911417322833,,
0.01768433802467605,0.008464000984251967,,
0.017706886229772456,0.008513385826771653,,
0.017816506417012837,0.008562881397637796,,
0.017860200136400273,0.008612081692913385,,
0.01800651844503689,0.00866117125984252,,
0.018229958955917912,0.00871037155511811,,
0.018285157914315824,0.008759682578740156,,
0.018243640647281293,0.008809067421259842,,
0.018311436046872093,0.008858267716535431,,
0.018562710149420295,0.008907652559055118,,
0.01858090346580693,0.008956668307086614,,
0.018556490296980595,0.009005942421259842,,
0.018819583111166216,0.009055068897637795,,
0.01896900837001674,0.00910408464566929,,
0.019120457312914625,0.009153358759842519,,
0.019292897017794033,0.009202743602362203,,
0.0190934014508029,0.009251759350393702,,
0.01936240262880526,0.009300775098425198,,
0.019462537293074584,0.009349975393700785,,
0.019402519189038375,0.009399286417322834,,
0.019564540889081775,0.009448560531496062,,
0.020054651373302746,0.009497687007874015,,
0.019944874449748896,0.009546887303149605,,
0.019975660239320476,0.009596087598425196,,
0.01997457300514601,0.009645730807086613,,
0.020295816975633946,0.009695041830708661,,
0.02006678157356314,0.009744131397637796,,
0.020469966891933783,0.009793331692913385,,
0.02064987041974084,0.009842531988188975,,
0.02065407055614111,0.009891843011811022,,
0.02054724781449563,0.009941117125984252,,
0.020804430280860563,0.009990317421259842,,
0.021082139252278503,0.01003962844488189,,
0.020824800049600092,0.010088644192913386,,
0.020918873581747162,0.010137733759842518,,
0.021236697129394258,0.010186675688976377,,
0.02144894388988778,0.010235691437007874,,
0.021406180668361335,0.010284965551181103,,
0.021297959203918408,0.01033427657480315,,
0.021715609895219787,0.010383661417322833,,
0.02178558174716349,0.010432935531496062,,
0.021643463574927142,0.010482062007874014,,
0.021803463574927146,0.010531151574803149,,
0.022092677785355574,0.010580167322834644,,
0.022353437410874817,0.010629736712598424,,
0.022352350176700352,0.01067912155511811,,
0.022516701097402187,0.0107283218503937,,
0.022473787091574184,0.01077752214566929,,
0.02254126901853803,0.010826906988188976,,
0.022713244466488928,0.010876107283464565,,
0.02296047516895033,0.010925418307086612,,
0.022818355012710023,0.010974507874015747,,
0.023109902411804818,0.011023449803149604,,
0.023210818773637544,0.01107283464566929,,
0.023361021762043518,0.011121850393700786,,
0.023213147994295982,0.01117093996062992,,
0.02347375286750573,0.011219955708661416,,
0.023537816355632707,0.011269266732283463,,
0.023737309938619874,0.011318540846456691,,
0.023899176886353773,0.011367556594488187,,
0.023805103354206703,0.011416867618110234,,
0.024223067518135032,0.011466437007874015,,
0.024024968689937382,0.011515895669291338,,
0.02402217124434249,0.011564726870078739,,
0.024173463450926896,0.011614037893700786,,
0.024301588443176883,0.011663238188976377,,
0.024228509641019278,0.0117126968503937,,
0.024560794593589178,0.01176189714566929,,
0.024670258044516086,0.011811097440944881,,
0.024817977059954116,0.011860223917322834,,
0.02478470134540269,0.01190923966535433,,
0.02498668485336971,0.011958513779527558,,
0.02505649996899994,0.012007529527559053,,
0.02507360406720813,0.012056729822834645,,
0.025012028520057038,0.01210611466535433,,
0.025348047368094737,0.012155425688976377,,
0.025332964969929938,0.012204441437007872,,
0.02544600359600719,0.012253531003937007,,
0.025719361646723293,0.012303026574803148,,
0.02585914663029326,0.012352300688976376,,
0.02584173302746605,0.012401500984251967,,
0.025743304606609212,0.012450516732283463,,
0.02581716312232624,0.012499717027559053,,
0.02610855576911154,0.012549212598425194,,
0.02634816988033976,0.012598597440944881,,
0.026276642569285136,0.012647797736220469,,
0.026504904209808416,0.012696813484251968,,
0.026431043710087417,0.012745829232283463,,
0.02669957864715729,0.012795103346456692,,
0.026992211296422593,0.012844598917322833,,
0.02694805332010664,0.012893799212598422,,
0.027025645731291462,0.012942999507874016,,
0.027191085870171737,0.012992199803149605,,
0.027164339512679027,0.01304128937007874,,
0.027256704817409633,0.013090415846456692,,
0.027224052080104158,0.013139505413385825,,
0.02746304321408643,0.013188631889763778,,
0.027506578213156427,0.013237906003937006,,
0.027675906999813992,0.013287217027559053,,
0.027765318122636242,0.01333660187007874,,
0.02815217905635811,0.013385875984251968,,
0.028191829375658745,0.013434891732283464,,
0.02814517949035898,0.013483833661417323,,
0.028374066092132184,0.013533033956692912,,
0.028362092628185256,0.013582492618110235,,
0.028259777543555083,0.013631619094488187,,
0.02854308537417075,0.013680893208661416,,
0.028565943083886165,0.013730093503937009,,
0.028569673011346015,0.013779478346456693,,
0.0286914233988468,0.013828789370078736,,
0.02888019145638291,0.013878174212598425,,
0.028930414532829064,0.01392718996062992,,
0.028885943083886163,0.01397639025590551,,
0.029245281914563825,0.014025664370078739,,
0.029299550375100746,0.014074680118110234,,
0.029467014198028395,0.01412369586614173,,
0.029536519809039617,0.01417289616141732,,
0.029555647591295177,0.01422220718503937,,
0.029750478764957525,0.01427111220472441,,
0.029747211110422216,0.014320127952755906,,
0.02971549085498171,0.014369623523622045,,
0.029995995287990573,0.014419192913385828,,
0.029938776613553222,0.014468282480314962,,
0.030117747659495316,0.014517408956692913,,
0.030063014942029884,0.014566683070866141,,
0.030204668857337708,0.014616067913385824,,
0.030249761299522598,0.014665452755905512,,
0.030463561535123067,0.014714653051181102,,
0.030632580817161633,0.014763964074803147,,
0.03076645743691487,0.014812979822834643,,
0.03058142129084258,0.014862180118110233,,
0.030887118606237215,0.014911269685039367,,
0.031037635067270128,0.014960285433070862,,
0.03113776973153946,0.015009596456692913,,
0.031077906379812757,0.01505916584645669,,
0.031122066340132672,0.01510807086614173,,
0.03142807117614235,0.015157086614173226,,
0.03148280587761175,0.015206213090551177,,
0.03135017124434249,0.015255487204724407,,
0.03135701407402815,0.01530498277559055,,
0.03160331229462459,0.015353998523622046,,
0.031739833591667176,0.015403198818897635,,
0.0316159067518135,0.015452472933070862,,
0.031705159154318305,0.015502042322834645,,
0.03199110967821935,0.015551242618110235,,
0.03207071783743568,0.01560055364173228,,
0.032324170376340756,0.015649643208661416,,
0.03225979738359477,0.015698843503937007,,
0.032310952941905884,0.015748228346456693,,
0.03239289627379255,0.01579742864173228,,
0.03262162613925228,0.015846739665354326,,
0.03239616392832785,0.01589582923228346,,
0.03235869204538408,0.015944955708661418,,
0.03271196379192758,0.015993860728346455,,
0.032954843573687144,0.01604298720472441,,
0.03292980941161882,0.016092002952755903,,
0.03292156984313969,0.01614127706692913,,
0.033014397420794844,0.01619058809055118,,
0.03332242395684792,0.016239972933070862,,
0.03330578808357617,0.01628935777559055,,
0.03320891710583421,0.016338373523622045,,
0.033207204910409814,0.016387573818897636,,
0.0334292466984934,0.016436478838582676,,
0.03348491388182776,0.01648615895669291,,
0.03332646735693471,0.01653543307086614,,
0.033418364436728874,0.01658463336614173,,
0.03353684716969434,0.01663383366141732,,
0.03361863773327546,0.01668314468503937,,
0.03385218674437349,0.016732418799212598,,
0.03379216467232934,0.016781729822834643,,
0.03389245805691611,0.016830819389763777,,
0.0340268029016058,0.016879761318897638,,
0.03416238973277946,0.016929035433070866,,
0.03412585231570463,0.016978235728346454,,
0.03424511079422159,0.01702725147637795,,
0.034356443176886346,0.017076377952755906,,
0.03449218872837745,0.017125578248031494,,
0.034498561349122686,0.01717496309055118,,
0.03444134069068139,0.01722386811023622,,
0.03466696162192324,0.01727306840551181,,
0.034875008246016484,0.017322748523622044,,
0.034677843883687755,0.017372317913385827,,
0.034804879657759316,0.017421149114173227,,
0.03506734949469899,0.017470349409448818,,
0.03500468869737739,0.017519549704724406,,
0.03493751429102858,0.017569008366141732,,
0.035221597867195725,0.017618134842519683,,
0.035269333002666006,0.017667335137795274,,
0.03540538805877611,0.01771642470472441,,
0.03563038799677599,0.017765624999999997,,
0.03545499212598425,0.017814825295275588,,
0.035500396056792116,0.017863951771653543,,
0.035548285944571885,0.017913041338582677,,
0.03577421439642879,0.017962426181102362,,
0.03587917217434435,0.018011811023622044,,
0.035632405728811455,0.0180607529527559,,
0.03566459420918842,0.018109842519685036,,
0.03583143703887407,0.018159227362204725,,
0.0357756151032302,0.01820861220472441,,
0.03577592659185318,0.018257812499999998,,
0.03599532171864343,0.018306828248031495,,
0.03618611147622295,0.018355954724409446,,
0.03606684902969805,0.018405413385826772,,
0.03625468063736127,0.018454798228346454,,
0.036302264988529974,0.018503998523622046,,
0.0364031753983508,0.018553124999999997,,
0.0365107778535557,0.01860214074803149,,
0.03646335420670841,0.01865152559055118,,
0.03652181883563767,0.018700799704724408,,
0.03640675454150907,0.018750110728346453,,
0.03665834013268026,0.01879938484251968,,
0.03663781759563519,0.01884851131889764,,
0.03655851497302994,0.018897600885826767,,
0.03656830801661603,0.018946727362204725,,
0.03686840647281294,0.018995927657480313,,
0.03705188914377828,0.019045017224409447,,
0.03687260660921322,0.019094217519685038,,
0.0370856310992622,0.019143528543307087,,
0.0371151749023498,0.019192802657480315,,
0.037385106578213145,0.01924211368110236,,
0.03704256234112467,0.019291129429133854,,
0.037049242482484965,0.019340034448818894,,
0.03734048236096472,0.019389234744094486,,
0.03716912790625581,0.019438804133858265,,
0.037394748837497674,0.019488004429133857,,
0.03732368776737553,0.019537204724409448,,
0.03738635054870109,0.019586515748031493,,
0.03752722871845743,0.019635900590551182,,
0.0376842725525451,0.01968510088582677,,
0.037647419678839354,0.019734559547244093,,
0.03748244379688759,0.01978350147637795,,
0.03749317329034658,0.019832775590551178,,
0.03779902734205468,0.01988197588582677,,
0.03770821749643499,0.019930991633858267,,
0.03763840436480873,0.019980118110236218,,
0.03776994779589559,0.020029207677165352,,
0.03792263872527745,0.020078518700787397,,
0.038029153946307896,0.020127534448818898,,
0.03785406758013516,0.020176439468503934,,
0.03790444739289479,0.02022582431102362,,
0.03792948155496311,0.020275319881889763,,
0.03818277537355075,0.02032459399606299,,
0.03803599479198958,0.020373720472440942,,
0.03819661776923554,0.02042299458661417,,
0.03843218848037696,0.020472379429133856,,
0.03854398511997024,0.02052176427165354,,
0.03840761857523715,0.020570890748031496,,
0.03848427652055303,0.020620275590551178,,
0.038376362576725144,0.020669291338582675,,
0.03822429264058528,0.020718565452755903,,
0.03851926046252092,0.020767691929133855,,
0.038444003224006436,0.020816707677165355,,
0.03841554665509331,0.020865981791338584,,
0.0383007938495877,0.020915366633858266,,
0.03881904941409883,0.020964382381889763,,
0.03890037373674747,0.02101332431102362,,
0.03858223473246947,0.02106252460629921,,
0.03859980507161014,0.02111179872047244,,
0.03887564907929816,0.021161183562992125,,
0.038734463388926776,0.021210310039370076,,
0.03880287779775559,0.021259510334645664,,
0.03879789993179986,0.021308784448818893,,
0.03912738743877488,0.021358464566929133,,
0.039149935643871286,0.02140766486220472,,
0.0389023934527869,0.02145693897637795,,
0.03892198945997891,0.021505954724409446,,
0.03904731105462211,0.021555155019685038,,
0.03878701767003534,0.021604466043307086,,
0.039024455328910655,0.02165374015748031,,
0.039192696881393756,0.021702940452755903,,
0.03907810081220162,0.02175214074803149,,
0.03911899311798624,0.02180126722440945,,
0.03938503614607229,0.02185017224409449,,
0.03929065310930621,0.02189929872047244,,
0.039373221402442794,0.02194820374015748,,
0.03938519486638972,0.021997588582677162,,
0.03948579577159153,0.022046788877952753,,
0.03947211209622419,0.022096284448818896,,
0.03927914588629177,0.02214574311023622,,
0.03931273507347014,0.022194758858267716,,
0.03956805257610515,0.022243959153543304,,
0.039383637423274845,0.022292864173228344,,
0.03939001401202802,0.022342470472440944,,
0.03935689701779403,0.022391744586614172,,
0.03940416591233182,0.022440871062992123,,
0.039649684419368836,0.02249014517716535,,
0.039617031682063354,0.02253934547244094,,
0.03948377605555211,0.02258865649606299,,
0.03947631223262446,0.02263793061023622,,
0.03951518283836568,0.02268705708661417,,
0.039494969805939605,0.02273596210629921,,
0.039718878541757076,0.022785273129921256,,
0.03950352483104966,0.02283447342519685,,
0.03957302647405295,0.022883489173228345,,
0.039675032054064106,0.022932652559055116,,
0.03973349469898939,0.022981963582677165,,
0.03974469241738483,0.02303127460629921,,
0.039843741831483655,0.02308017962598425,,
0.04000918197036394,0.023129379921259838,,
0.03990096050592101,0.02317894931102362,,
0.03984094041788083,0.023228518700787397,,
0.03984327559055118,0.0232773499015748,,
0.040018976997953995,0.02332666092519685,,
0.039817459730919456,0.02337586122047244,,
0.040053496682993364,0.023425246062992122,,
0.039964714489428975,0.023474446358267714,,
0.03977314898629796,0.023523646653543305,,
0.040182244652489305,0.02357273622047244,,
0.04004588009176018,0.02362186269685039,,
0.03975557467914936,0.023671136811023622,,
0.039737226610453216,0.023720152559055116,,
0.03995973463946927,0.023769352854330707,,
0.03991495368590736,0.023818737696850393,,
0.04012766668733337,0.023868122539370075,,
0.039894427180854355,0.023917138287401572,,
0.040328713745427486,0.023966154035433066,,
0.04024926033852067,0.024015538877952755,,
0.039935476222952446,0.02406492372047244,,
0.039909509579019155,0.02411412401574803,,
0.040241328290656575,0.024163139763779526,,
0.040167936015872034,0.024212340059055114,,
0.0402480124000248,0.0242617249015748,,
0.04026076756153511,0.024311220472440942,,
0.04009407948415897,0.024360310039370076,,
0.04013684072168144,0.02440943651574803,,
0.040148655465310934,0.024458415354330704,,
0.040234021204042396,0.024507726377952753,,
0.04024008828817657,0.02455711122047244,,
0.04035919201438403,0.024606496062992124,,
0.04022764858329716,0.024655696358267712,,
0.04026371975943952,0.024704896653543303,,
0.04000685076570153,0.024754023129921258,,
0.0400718447516895,0.024803001968503935,,
0.04030958993117986,0.024852202263779526,,
0.04033633628867258,0.024901328740157474,,
0.04017353685907372,0.02495052903543307,,
0.04029948341496683,0.024999803149606297,,
0.040380651001302,0.025049114173228342,,
0.04025998586397172,0.025098388287401574,,
0.0402792683985368,0.02514740403543307,,
0.040200902225804455,0.02519634596456693,,
0.04044860313720628,0.025245435531496063,,
0.04029201959203917,0.025295004921259842,,
0.0400999878479757,0.025344205216535434,,
0.040133882571765145,0.02539351624015748,,
0.04021334193068386,0.025442790354330704,,
0.040227805319610635,0.025492212106299213,,
0.04035686080972162,0.025541486220472438,,
0.040212409448818896,0.02559087106299212,,
0.04013062086924173,0.02563988681102362,,
0.04016482708165416,0.02568901328740157,,
0.04029217632835266,0.02573839812992126,,
0.04013046413292826,0.025787376968503934,,
0.040193285634571266,0.02583639271653543,,
0.04034488932977865,0.025885519192913386,,
0.04047005815611631,0.025934719488188977,,
0.04033167189534379,0.02598373523622047,,
0.04009407948415897,0.02603275098425197,,
0.04017057870915742,0.02608213582677165,,
0.040133573067146135,0.026131594488188973,,
0.040046655837311665,0.026180905511811025,,
0.03998305859011717,0.02622999507874016,,
0.04010107706615414,0.026279306102362204,,
0.040187526071052145,0.026328690944881886,,
0.03999176836753673,0.026378075787401575,,
0.039806111228222446,0.026427276082677163,,
0.039943719759439514,0.026476476377952755,,
0.03975308673817347,0.02652556594488189,,
0.039784499472998947,0.026574766240157473,,
0.03999114539029078,0.02662396653543307,,
0.0399827471014942,0.026672982283464562,,
0.039626983445966886,0.026722182578740154,,
0.03957613540827082,0.02677160433070866,,
0.03963568925537851,0.02682080462598425,,
0.03938907756215512,0.02686959891732283,,
0.039236075144150284,0.026918725393700788,,
0.039147602455204905,0.026967999507874013,,
0.039461537355074704,0.027017495078740156,,
0.039314911525823046,0.02706658464566929,,
0.03897267480934962,0.027115784940944878,,
0.03908478492156984,0.027165095964566927,,
0.03901777121954243,0.027214665354330706,,
0.038588145080290154,0.02726393946850393,,
0.038365946555893114,0.027313250492125983,,
0.0382746724533449,0.027362266240157477,,
0.03818246785293571,0.027411466535433072,,
0.03788905350610701,0.027460777559055117,,
0.03787334813069626,0.027510051673228342,,
0.03756734329468659,0.0275591781496063,,
0.03723598883997768,0.027608341535433067,,
0.03702871994543989,0.027657468011811022,,
0.036969166098332194,0.027706483759842516,,
0.03657437311674623,0.02775557332677165,,
0.03615268100936201,0.027804589074803147,,
0.035947120342240686,0.027853900098425196,,
0.03585227106454213,0.02790310039370079,,
0.03534303676607353,0.027952559055118106,,
0.034964570153140306,0.02800194389763779,,
0.03486520925041849,0.02805114419291338,,
0.03460056494512989,0.028100159940944884,,
0.034377904147808294,0.028149101870078734,,
0.03394874226548453,0.028198671259842514,,
0.033601067394134786,0.0282480561023622,,
0.033586762725525444,0.028297145669291337,,
0.03311670853741708,0.02834645669291339,,
0.03265536809473618,0.028395730807086607,,
0.03253315146630292,0.02844504183070866,,
0.03222232351664703,0.02849424212598425,,
0.03193948589497179,0.028543331692913378,,
0.03163052290904581,0.02859227362204724,,
0.03144937541075082,0.028641547736220473,,
0.03109889912579825,0.028690748031496065,,
0.030884321160642318,0.028739874507874012,,
0.030671298654597307,0.028788964074803147,,
0.030262199020398034,0.02883827509842519,,
0.029892596937193868,0.028887549212598423,,
0.02972575410750821,0.028936491141732284,,
0.029301415338830676,0.028985691437007872,,
0.02898763519127038,0.02903526082677165,,
0.028367848223696444,0.02908483021653543,,
0.028240032736065474,0.02913366141732283,,
0.027695189534379067,0.029182935531496063,,
0.027608736561473116,0.029194857283464562,,
