Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.015513526195052389,0.0069878813976377956,,
0.015522543493086986,0.00703726624015748,,
0.015311542687085372,0.007086577263779528,,
0.01565206919213838,0.0071357775590551184,,
0.01570244702089404,0.007184977854330708,,
0.015657977555955112,0.007233993602362204,,
0.016081691363382725,0.007283009350393699,,
0.016078425692851388,0.0073320250984251975,,
0.01613160493520987,0.00738148375984252,,
0.016303578399156794,0.007430868602362203,,
0.016422684109368216,0.007480068897637795,,
0.016476641081282162,0.007529564468503937,,
0.016693238762477525,0.007578949311023623,,
0.01674843970487941,0.007627669783464567,,
0.01679819455638911,0.007676685531496062,,
0.01716126728253456,0.007726070374015749,,
0.01693347386694773,0.007775492125984251,,
0.017158936077872156,0.007824470964566928,,
0.01734925761051522,0.00787359744094488,,
0.01736853816107632,0.00792287155511811,,
0.01771062012524025,0.007972256397637795,,
0.017872487072974147,0.008021641240157478,,
0.017850716597433196,0.008070841535433072,,
0.017711552607105215,0.008119968011811023,,
0.0180694946989894,0.008169168307086614,,
0.01824379936759873,0.008218368602362204,,
0.018270388988777975,0.008267273622047244,,
0.018405823051646102,0.00831628937007874,,
0.018596144584289168,0.008365784940944882,,
0.018577794531589063,0.008414874507874016,,
0.018722093124186243,0.008463816437007873,,
0.0187300212040424,0.008513090551181102,,
0.018851616839233677,0.00856240157480315,,
0.01916788492776985,0.008611970964566928,,
0.019070704445408895,0.008661245078740156,,
0.019266154628309256,0.008710445374015748,,
0.019284036456072913,0.008759645669291338,,
0.019518210428420855,0.008808845964566929,,
0.019546196788393578,0.008858230807086614,,
0.019866355508711016,0.008907357283464565,,
0.019747247814495626,0.008956631397637794,,
0.019880812945625888,0.00900564714566929,,
0.02001282658565317,0.009054958169291338,,
0.020352263872527743,0.009103973917322834,,
0.02021496484592969,0.009153063484251968,,
0.020382740157480313,0.009202559055118109,,
0.020567776303552603,0.009251833169291337,,
0.02062204278008556,0.009300775098425198,,
0.020764160952321902,0.009349790846456693,,
0.020912034720069438,0.009399064960629921,,
0.02084905846611693,0.009448449803149607,,
0.02111899410998822,0.00949783464566929,,
0.02121119871039742,0.00954677657480315,,
0.02115475776551553,0.009596050688976378,,
0.021546749333498667,0.009645361712598426,,
0.02149792497984996,0.009694931102362202,,
0.021477088970177936,0.009744020669291337,,
0.021925372682745366,0.009793036417322834,,
0.021909044330088664,0.00984242125984252,,
0.02199876495752991,0.00989162155511811,,
0.02233384933969868,0.0099408218503937,,
0.022344576849153693,0.009990206692913384,,
0.022352506913013822,0.010039406988188976,,
0.022305547523095045,0.010088718011811024,,
0.022689456258912513,0.01013773375984252,,
0.02275165279930559,0.010186638779527558,,
0.02292502498604997,0.01023546998031496,,
0.023115037014074028,0.01028467027559055,,
0.023125143530287058,0.01033423966535433,,
0.023205065162130323,0.01038343996062992,,
0.023319508463016923,0.010432824803149606,,
0.023378437348874695,0.010482320374015747,,
0.0234392371504743,0.010531409940944881,,
0.023604369768739537,0.010580241141732283,,
0.023742599293198583,0.010629441437007872,,
0.02390446624093248,0.01067912155511811,,
0.02395080463760927,0.0107283218503937,,
0.024118111724223446,0.010777337598425196,,
0.02439970735941472,0.010826537893700786,,
0.024312165168330336,0.01087599655511811,,
0.024359124558249116,0.010925307578740157,,
0.024568726641453275,0.010974507874015747,,
0.024563750759501516,0.01102359744094488,,
0.024780195672391345,0.011072613188976376,,
0.024747852439704874,0.011121924212598425,,
0.025151976191952384,0.011170829232283465,,
0.025206863661727322,0.011219771161417322,,
0.0251779408518817,0.011268971456692912,,
0.02532908029016058,0.011318356299212597,,
0.025412577097154197,0.011367372047244093,,
0.025438857213714423,0.011416461614173227,,
0.025765077066154128,0.01146595718503937,,
0.025686865645731288,0.01151541584645669,,
0.0256629207018414,0.011564985236220472,,
0.025931296918593832,0.011614111712598425,,
0.02607668274536549,0.011663385826771653,,
0.02632780209560419,0.011712512303149606,,
0.026429805691611387,0.011761970964566928,,
0.026400728129456257,0.011810986712598424,,
0.026650290036580076,0.011860297736220472,,
0.026805006634013268,0.01190920275590551,,
0.02695132097464194,0.011958329232283463,,
0.026887259470518943,0.012007418799212598,,
0.02708753276706553,0.012056434547244095,,
0.027400225680451366,0.012105819389763779,,
0.027155949159898315,0.01215531496062992,,
0.02749880686961374,0.012204404527559054,,
0.027585105090210178,0.01225342027559055,,
0.02745076024552049,0.012302731299212598,,
0.027584638849277695,0.012352116141732282,,
0.027759877983755968,0.012401500984251967,,
0.027812434248868496,0.012450590551181102,,
0.028080034720069435,0.012499606299212597,,
0.028155914935829866,0.012548917322834644,,
0.028266779093558184,0.012598486712598425,,
0.028380133176266344,0.012647687007874015,,
0.02861445793291586,0.012696592027559055,,
0.02845974331948663,0.012745718503937006,,
0.028829811643623283,0.012794918799212598,,
0.028705888771777544,0.012844303641732282,,
0.0287330974021948,0.012893503937007873,,
0.02916194382788765,0.012942888779527557,,
0.029217142786285573,0.012992162893700785,,
0.02935786421972844,0.013041363188976378,,
0.02931261702523405,0.013090378937007874,,
0.02967008890817781,0.01313932086614173,,
0.029529526195052388,0.013188410433070865,,
0.029528903217806435,0.01323779527559055,,
0.02993893731787463,0.013287180118110236,,
0.02991156996713993,0.013336380413385826,,
0.02986320987041974,0.013385875984251968,,
0.030257068386136766,0.013435260826771654,,
0.030082920453840905,0.013484092027559055,,
0.03035565155930311,0.013532997047244094,,
0.030640824353648708,0.01358238188976378,,
0.030438997581995156,0.013631692913385824,,
0.030711569967139928,0.013680708661417322,,
0.03095942563085126,0.013729908956692911,,
0.030884011656023308,0.01377918307086614,,
0.031085838427676857,0.013828678641732282,,
0.031183334366668734,0.013877952755905509,,
0.031049922003844002,0.013927153051181102,,
0.031463215822431646,0.013976168799212598,,
0.0316714231508463,0.014025553641732283,,
0.03165151763903527,0.014074753937007873,,
0.031647472254944506,0.01412369586614173,,
0.03192020732841465,0.01417260088582677,,
0.03195690148180296,0.014221985728346454,,
0.03200992597185194,0.01427111220472441,,
0.03226601723603447,0.014319943405511812,,
0.03221097699795399,0.01436921751968504,,
0.03223212052824106,0.014418713090551179,,
0.032618207700415396,0.014468171751968502,,
0.032674341124682246,0.014517667322834646,,
0.03269999826399652,0.01456675688976378,,
0.032827655031310056,0.014615883366141731,,
0.032819413478826956,0.014665157480314958,,
0.032981905387810775,0.014714542322834647,,
0.03314734552669105,0.014763742618110236,,
0.03316802678405357,0.014813053641732282,,
0.03324390303180606,0.014861958661417322,,
0.03358132258664517,0.014911158956692911,,
0.033577590675181346,0.014960174704724407,,
0.03367150747101494,0.015009374999999997,,
0.033753605555211105,0.015058759842519686,,
0.03390474300948602,0.015108255413385825,,
0.03380507458614917,0.015157086614173226,,
0.03396756451112903,0.015206102362204722,,
0.0343771284022568,0.01525537647637795,,
0.034128185504371,0.01530476131889764,,
0.034216503441006886,0.015354072342519684,,
0.034416310496620986,0.01540308809055118,,
0.034609431458862916,0.01545228838582677,,
0.03473646921693843,0.015501673228346459,,
0.03473289007378015,0.015551242618110235,,
0.03478606931613863,0.015600332185039369,,
0.03503827788455576,0.01564945866141732,,
0.034989144026288055,0.01569865895669291,,
0.03502630442060885,0.015747933070866138,,
0.03524554677909355,0.015797244094488187,,
0.03512068745737491,0.015846518208661415,,
0.035325004154008306,0.015895718503937006,,
0.035593072850145686,0.01594510334645669,,
0.03568605518011035,0.01599411909448819,,
0.03572959017918036,0.016042876476377952,,
0.03573643300886602,0.01609189222440945,,
0.03596998003596007,0.01614098179133858,,
0.036077582491164974,0.016190477362204723,,
0.03602409374418749,0.01623975147637795,,
0.03614568739537479,0.016289136318897637,,
0.036238207452414906,0.01633863188976378,,
0.036326680141360285,0.016387721456692914,,
0.03663906355012709,0.01643666338582677,,
0.0365076709033418,0.016485863681102362,,
0.03671292008184016,0.01653543307086614,,
0.036850219108438206,0.01658463336614173,,
0.036894535805071606,0.016633649114173227,,
0.03709760853121706,0.01668273868110236,,
0.03711704383408767,0.016732234251968504,,
0.03703369979539958,0.01678161909448819,,
0.037117351354702705,0.016830819389763777,,
0.0373462379564759,0.016879835137795274,,
0.037549929691859385,0.01692892470472441,,
0.03743844255688511,0.016978125,,
0.03749970661541323,0.017027140748031497,,
0.03764135854671709,0.01707615649606299,,
0.037665928451856893,0.01712535679133858,,
0.037808667617335236,0.01717474163385827,,
0.03803024316448633,0.017223757381889762,,
0.037948768057536116,0.01727277312992126,,
0.03829551243102486,0.01732234251968504,,
0.038149348874697744,0.017371838090551178,,
0.038065538595077185,0.01742140748031496,,
0.03834853295306591,0.017470423228346455,,
0.038194752805505605,0.017519697342519683,,
0.038424724657449304,0.01756871309055118,,
0.03863137255874512,0.017618097933070866,,
0.03845924235848472,0.01766722440944882,,
0.038597632587265174,0.017716498523622046,,
0.0387433299026598,0.017765514271653543,,
0.03874768280736561,0.017814640748031494,,
0.03890037373674747,0.017863841043307082,,
0.038896645793291586,0.017912746062992122,,
0.03916393080786161,0.01796213090551181,,
0.03900906144212288,0.01801162647637795,,
0.03909831582863166,0.01806082677165354,,
0.03917621972843945,0.01810965797244094,,
0.039183213342426686,0.01815904281496063,,
0.03946123578647157,0.01820831692913386,,
0.03972883427366854,0.018257812499999998,,
0.03959775311550622,0.018306902066929132,,
0.039736450864901726,0.01835591781496063,,
0.039719971727943455,0.018405228838582678,,
0.039754646165292326,0.0184546875,,
0.03980704371008741,0.018503998523622046,,
0.03985742550685101,0.01855301427165354,,
0.03986193316386632,0.018602030019685037,,
0.03998228482856965,0.01865111958661417,,
0.039822439580879165,0.018700504429133853,,
0.04012564697129394,0.018749815452755905,,
0.040273364002728,0.018799274114173228,,
0.04024024502449004,0.018848474409448816,,
0.040273520739041474,0.018897674704724407,,
0.04024708587017173,0.0189466904527559,,
0.040626798437596874,0.018995632381889765,,
0.04053163370326741,0.0190447219488189,,
0.0404403596007192,0.01909410679133858,,
0.04070345043090086,0.019143491633858267,,
0.040865478082956166,0.019192691929133854,,
0.0407350199020398,0.019242187499999997,,
0.040955192758385515,0.019291461614173225,,
0.04073859507719015,0.01934021899606299,,
0.04102811879223758,0.01938912401574803,,
0.04105159947919895,0.019438508858267714,,
0.04092518668237336,0.019488004429133857,,
0.04098551429102858,0.01953709399606299,,
0.04119014247628495,0.019586220472440942,,
0.04102454361708723,0.019635420767716533,,
0.041238498604997204,0.019684879429133856,,
0.041354497364994726,0.019734264271653545,,
0.041146758261516515,0.019783575295275586,,
0.04148837596875194,0.019832591043307084,,
0.04144810267220535,0.019881865157480312,,
0.04150578957157914,0.019931065452755903,,
0.041428355880711754,0.01998000738188976,,
0.041595198710397414,0.02002902312992126,,
0.04145727670655341,0.020078297244094486,,
0.04171803633207267,0.020127497539370078,,
0.041753641267282524,0.02017632874015748,,
0.041749133610267226,0.02022552903543307,,
0.04158260226920454,0.020274913877952754,,
0.041975685039370075,0.020324409448818897,,
0.041918000124000244,0.020373794291338582,,
0.041788785913571824,0.02042306840551181,,
0.04200709380618761,0.02047219488188976,,
0.041884410936821874,0.02052146899606299,,
0.04197195312790625,0.02057096456692913,,
0.04206586992373984,0.020620054133858264,,
0.04196480277760555,0.020669365157480312,,
0.04192064281728563,0.020718454724409446,,
0.04219072924545848,0.020767470472440944,,
0.04221265447330894,0.020816596948818895,,
0.04208935061070122,0.02086568651574803,,
0.0422327127534255,0.020915071358267718,,
0.04214081765763531,0.020964566929133854,,
0.0421941516523033,0.021013398129921257,,
0.04218870754541509,0.021062413877952754,,
0.042508711513423024,0.021111687992125983,,
0.04241525897451795,0.021160888287401574,,
0.042342332940665875,0.02121027312992126,,
0.042506068820137625,0.021259288877952753,,
0.04237607291214582,0.0213085999015748,,
0.042489895219790436,0.021357984744094487,,
0.04261584177568355,0.021407627952755904,,
0.04242272279744559,0.021456754429133855,,
0.042516951081902156,0.02150584399606299,,
0.04266326939053878,0.02155504429133858,,
0.042322586149172295,0.02160435531496063,,
0.04272375571951144,0.021653444881889763,,
0.04247045793291586,0.021702829724409445,,
0.04263496558993118,0.021752030019685037,,
0.042913922499844985,0.021801230314960625,,
0.04272344026288052,0.021850356791338583,,
0.04264585578771157,0.021899187992125986,,
0.04255737913075826,0.02194809301181102,,
0.04290676421352842,0.021997293307086614,,
0.04290163953127907,0.022046788877952753,,
0.04279574927149855,0.02209606299212598,,
0.04287862508525017,0.02214544783464567,,
0.042818448260896515,0.02219494340551181,,
0.0427318385516771,0.022244032972440944,,
0.042936155248310494,0.022292937992125984,,
0.04264927422654844,0.022342064468503935,,
0.04290801215202429,0.02239163385826772,,
0.04283026300452601,0.022440834153543306,,
0.04275858490916981,0.022489960629921257,,
0.04284861305722611,0.02253905019685039,,
0.042852811209622414,0.022588435039370074,,
0.04263714601029202,0.02263793061023622,,
0.04292682646165292,0.022687020177165354,,
0.04291796391592782,0.022736035925196848,,
0.042821872651745294,0.0227851624015748,,
0.04263994742389483,0.02283436269685039,,
0.04273448124496249,0.022883452263779525,,
0.04280943294686589,0.02293246801181102,,
0.04280507607415214,0.022981668307086613,,
0.042949217930435865,0.0230310531496063,,
0.042874426932853864,0.023080068897637793,,
0.04278113311426623,0.02312908464566929,,
0.042905680947361885,0.023178543307086612,,
0.04287504991009981,0.023228038877952755,,
0.04256826139252278,0.02327771899606299,,
0.042730906069812134,0.023326734744094486,,
0.04259221030442061,0.023375935039370077,,
0.04268068497736995,0.02342502460629921,,
0.042691259718519434,0.023474409448818897,,
0.04233424415648831,0.023523535925196848,,
0.042506068820137625,0.02357273622047244,,
0.04254835786471572,0.02362182578740157,,
0.04247279112158224,0.023670952263779525,,
0.04251352669105338,0.02372004183070866,,
0.04259562874325748,0.023769057578740156,,
0.042338601029202054,0.02381844242125984,,
0.042144236096472186,0.02386793799212598,,
0.04216242742885486,0.023917138287401572,,
0.042359750511501024,0.023966043307086612,,
0.0420249736499473,0.02401535433070866,,
0.042220427800855595,0.02406462844488189,,
0.042124489304978606,0.02411412401574803,,
0.041983460350920696,0.024163213582677163,,
0.04195578151156302,0.02421215551181102,,
0.041654907309814616,0.024261540354330705,,
0.0414843345526691,0.024310925196850394,,
0.041523205158410306,0.024360310039370076,,
0.0413995898071796,0.024409215059055116,,
0.04115064690929381,0.02445830462598425,,
0.041307224502449,0.0245074311023622,,
0.04096592423584847,0.024556889763779528,,
0.040885224874449747,0.024606200787401573,,
0.040819137702275396,0.024655585629921258,,
0.040614981709963416,0.024704896653543303,,
0.040409577779155555,0.024754096948818898,,
0.040246774381548764,0.024803112696850392,,
0.0404131529543059,0.02485190698818897,,
0.03988805456010911,0.02490092273622047,,
0.039800514353028706,0.024950418307086608,,
0.039695247070494134,0.02499969242125984,,
0.03926655539711078,0.025049003444881892,,
0.039159889391778786,0.025098388287401574,,
0.038708030504061,0.025147773129921256,,
0.03815774716349432,0.025196604330708656,,
0.03772330386260772,0.0252455093503937,,
0.03735821142042283,0.025294820374015745,,
0.03660578783557567,0.025344279035433067,,
0.03594105921011842,0.025393294783464568,,
0.03529608332816665,0.025442421259842515,,
0.03378019517639035,0.025491806102362204,,
0.03229944968689937,0.025541301673228347,,
0.02820116213032426,0.025590575787401572,,
0.0076274655589311175,0.02563988681102362,,
0.008312871473742947,0.025688902559055118,,
0.00864033728067456,0.025738176673228343,,
0.008662572013144026,0.025787487696850395,,
0.008662260524521048,0.02583639271653543,,
0.008716215512431024,0.025885408464566925,,
0.008781677723355445,0.025922613188976377,,
