Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.03496638353276707,0.018750073818897633,,
0.03484603186806373,0.018799015748031493,,
0.03514130721061442,0.018848105314960627,,
0.03510554553909108,0.01889730561023622,,
0.03519573240746481,0.0189466904527559,,
0.03522091933783868,0.018995816929133855,,
0.03514270791741583,0.01904490649606299,,
0.03527985417570835,0.019094291338582675,,
0.03530457486514973,0.019143676181102357,,
0.03520972558745117,0.019192618110236218,,
0.03540673321346643,0.019241633858267715,,
0.03543860822121644,0.019290907972440943,,
0.03518297922995846,0.019340403543307082,,
0.03523180358360716,0.019389603838582674,,
0.03537641168082335,0.019438804133858265,,
0.03546784053568107,0.0194878937007874,,
0.035379056358112705,0.01953727854330708,,
0.035458511749023494,0.01958658956692913,,
0.03557326455452911,0.01963586368110236,,
0.035502669725339456,0.01968506397637795,,
0.03559985417570835,0.019734374999999995,,
0.03566453865707731,0.019783575295275586,,
0.03579172918345837,0.019832480314960627,,
0.035711029822059634,0.019881422244094487,,
0.03571274003348006,0.01993062253937008,,
0.03590150809101618,0.01998000738188976,,
0.035603117862235724,0.020029023129921258,,
0.03578364436728873,0.020078223425196846,,
0.035834178932357866,0.020127423720472437,,
0.035924207080414154,0.020176808562992126,,
0.035646968317936636,0.02022626722440945,,
0.03578644181288362,0.020275393700787396,,
0.03580494463388926,0.020324593996062987,,
0.035847084878169753,0.020373868110236216,,
0.035739484406968815,0.020423252952755905,,
0.03578830876061752,0.0204722687007874,,
0.03599837708475417,0.020521653543307084,,
0.03592529629859259,0.020570780019685035,,
0.036067416454832905,0.02061986958661417,,
0.03591783445966892,0.020668996062992124,,
0.036021857771715536,0.020718196358267715,,
0.03602994258788517,0.020767470472440944,,
0.03602108004216008,0.02081678149606299,,
0.036123240374480746,0.020865871062992123,,
0.03591612028024056,0.020914886811023617,,
0.03601968131936264,0.02096408710629921,,
0.03605482199764399,0.021013287401574803,,
0.03603040882881765,0.02106285679133858,,
0.03611064393328786,0.021111798720472436,,
0.03634139351478703,0.021161072834645665,,
0.03603320627441255,0.021210383858267713,,
0.036090895157790306,0.021259953248031493,,
0.03600833083266166,0.021308968996062987,,
0.03631682360964721,0.021358169291338578,,
0.03609789273978548,0.021407369586614173,,
0.03608716324632649,0.0214566437007874,,
0.03625151813503626,0.02150584399606299,,
0.03611111017422035,0.02155504429133858,,
0.036118883501767,0.021604539862204723,,
0.03600319623039246,0.02165374015748031,,
0.03614516163432326,0.02170275590551181,,
0.03616055552111104,0.02175166092519685,,
0.03608591927583854,0.021800676673228346,,
0.03627188988777977,0.02184969242125984,,
0.035952042656085315,0.02189896653543307,,
0.03621575646351292,0.021948277559055113,,
0.0362078263996528,0.0219976624015748,,
0.03611499683799367,0.02204715797244094,,
0.03609167090334181,0.022096247539370076,,
0.03627048719697439,0.02214533710629921,,
0.03614873680947362,0.02219446358267716,,
0.03627779626759253,0.022244032972440944,,
0.0361633549507099,0.02229334399606299,,
0.0361887006014012,0.02234254429133858,,
0.0361635097030194,0.02239163385826771,,
0.035880670097340195,0.022440834153543303,,
0.03614500688201376,0.02249014517716535,,
0.036045024986049966,0.02253934547244094,,
0.03631122673445347,0.022588435039370074,,
0.0361633549507099,0.022637561515748028,,
0.036045957467914926,0.022686835629921256,,
0.036112665633331265,0.02273596210629921,,
0.036013927707855414,0.022784867125984248,,
0.03627017570835141,0.02283406742125984,,
0.03620673718147436,0.022883452263779525,,
0.0361146853493707,0.022932652559055116,,
0.036157446586893176,0.022981852854330707,,
0.036106598549197094,0.023031163877952752,,
0.036082810341620676,0.02308043799212598,,
0.036393013330026654,0.02313000738188976,,
0.036143141918283835,0.023179023129921258,,
0.03624312381424762,0.023228223425196846,,
0.036095402814805624,0.023277239173228343,,
0.036067882695765385,0.023326734744094486,,
0.036233481554963115,0.023375824311023616,,
0.036064773761547514,0.02342502460629921,,
0.036314803893607785,0.0234742249015748,,
0.03598562787525575,0.02352342519685039,,
0.035929030194060387,0.023572551673228342,,
0.03633579267158535,0.023621567421259843,,
0.035995889143778284,0.023670952263779525,,
0.036234104532209065,0.023720337106299207,,
0.03604253704507408,0.023769611220472435,,
0.03631278219356438,0.023818626968503932,,
0.03616490842581686,0.023867753444881887,,
0.036190254076508145,0.023917027559055115,,
0.03624187785975572,0.023966523129921254,,
0.03617330671461343,0.02401561269685039,,
0.03604564597929195,0.024064554625984245,,
0.036234570773141545,0.024113828740157474,,
0.03598562787525575,0.024163213582677163,,
0.03599713509827019,0.02421259842519685,,
0.03609618252836505,0.024261614173228342,,
0.03601936784673569,0.024310703740157476,,
0.0361804590489181,0.024359830216535427,,
0.0357845768491537,0.024409104330708656,,
0.036140187736375465,0.02445852608267716,,
0.03611577456754913,0.02450780019685039,,
0.035972098952197905,0.024557295767716533,,
0.03611763953127906,0.024606496062992124,,
0.036010041044082085,0.024655511811023618,,
0.0362931901543803,0.024704416830708658,,
0.03601719139438279,0.02475361712598425,,
0.036125879099758194,0.024803001968503935,,
0.03609058366916733,0.02485209153543307,,
0.036061506107012205,0.024901218011811017,,
0.035944735569471135,0.024950602854330706,,
0.03582920503441007,0.02499987696850393,,
0.03578815400830802,0.02504889271653543,,
0.036001335234670466,0.02509783464566929,,
0.03595157641515282,0.025147219488188974,,
0.03574508128216256,0.025196604330708656,,
0.03580230392460785,0.025245804625984247,,
0.03582998077996156,0.025295004921259842,,
0.03599418091636183,0.025344205216535427,,
0.03579919499038998,0.025393590059055112,,
0.03578473358546717,0.02544290108267716,,
0.03563546109492219,0.025492285925196846,,
0.035725023002046004,0.025541486220472438,,
0.0357694944509889,0.02559068651574803,,
0.03559207886415773,0.025639960629921254,,
0.035774158844317686,0.025688865649606294,,
0.03567853183706367,0.025737807578740154,,
0.03559052340504681,0.025786823326771652,,
0.035553204290408584,0.02583609744094488,,
0.035402066836133665,0.02588522391732283,,
0.035767159278318555,0.025934424212598423,,
0.03528311786223572,0.025983698326771647,,
0.035698901605803204,0.026033083169291336,,
0.035475306342612686,0.02608246801181102,,
0.035586481988963976,0.026131668307086613,,
0.03545011544423089,0.02618097933070866,,
0.03555196031992064,0.026230253444881883,,
0.0353221452042904,0.02627967519685039,,
0.03536459495318991,0.026328654035433066,,
0.03540782044764089,0.02637796505905511,,
0.035327430590861186,0.026427165354330703,,
0.03538745266290533,0.026476365649606298,,
0.0352094140988282,0.02652538139763779,,
0.03530379713559427,0.026574470964566926,,
0.03520195027590054,0.02662359744094488,,
0.03508875491350982,0.026672982283464562,,
0.03505610019220038,0.02672199803149606,,
0.03490433777667555,0.026771087598425194,,
0.0351263815487631,0.026820398622047242,,
0.03467172521545043,0.02686959891732283,,
0.034834058404116804,0.026919057578740153,,
0.03468945030690061,0.026968073326771647,,
0.03493979391158782,0.02701727362204724,,
0.03478647802095604,0.02706665846456693,,
0.034840280240560476,0.027116227854330703,,
0.034436934217868434,0.027165428149606295,,
0.03463798325996651,0.027214443897637792,,
0.03452494066588133,0.027263644192913376,,
0.03440878913757827,0.027312881397637788,,
0.03442309182218364,0.027362044783464563,,
0.0342759997519995,0.027411281988188974,,
0.034412209560419106,0.027460666830708656,,
0.03418457089714178,0.027509940944881885,,
0.03412159662719325,0.027559141240157476,,
0.03397730001860003,0.027607972440944876,,
0.03392209907619815,0.027620816929133856,,
