Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.01792130150660301,0.008711220472440944,,
0.01807959129518259,0.008760051673228346,,
0.018372380680761365,0.008809141240157478,,
0.018323244838489676,0.008858452263779525,,
0.018366938557877112,0.00890791092519685,,
0.018872131440262882,0.008957037401574802,,
0.01860390600781201,0.009005868602362204,,
0.01863640399280798,0.009054958169291338,,
0.018930282596565193,0.009104158464566928,,
0.018969934899869798,0.009153543307086613,,
0.019374056668113336,0.009202669783464568,,
0.019410754789509575,0.009251943897637794,,
0.019349643499286993,0.009301254921259843,,
0.019422881021762047,0.009350898129921258,,
0.019503582367164735,0.009400024606299212,,
0.019501715419430837,0.009449224901574802,,
0.019834468596937188,0.009498425196850393,,
0.019875051398102795,0.009547514763779526,,
0.019694991133982268,0.009596715059055117,,
0.019842241924483847,0.009646026082677166,,
0.020069571083142165,0.009695410925196848,,
0.02037044726889454,0.009744721948818896,,
0.020360029264058527,0.00979381151574803,,
0.0204523906007812,0.009842901082677165,,
0.020430776861553722,0.009891843011811022,,
0.020358940045880094,0.009940748031496062,,
0.020535268398536796,0.009989948326771653,,
0.02059995287990576,0.010039259350393698,,
0.02065810602021204,0.010088644192913386,,
0.021154432388864775,0.010138102854330708,,
0.021233891747783496,0.010187303149606298,,
0.021142617645235288,0.01023642962598425,,
0.021335891375782748,0.010285334645669289,,
0.021210099572199142,0.01033490403543307,,
0.021553270754541505,0.010384215059055117,,
0.02165371889143778,0.010433304625984251,,
0.021402288052576105,0.010482615649606298,,
0.021539896583793166,0.010531815944881888,,
0.021689480562961123,0.010581200787401575,,
0.02166133548267097,0.010630474901574802,,
0.022059239382478762,0.010679601377952755,,
0.022017101122202246,0.010728617125984252,,
0.02198320441440883,0.01077789124015748,,
0.022386236964473928,0.010826906988188976,,
0.022394323764647527,0.010875922736220471,,
0.02242402033604067,0.010925049212598426,,
0.022618385268770535,0.010974434055118108,,
0.022690067332134665,0.011023634350393701,,
0.02288645396490793,0.011072723917322832,,
0.022653839419678835,0.011121924212598425,,
0.022841206770413538,0.011171309055118109,,
0.022818658565317125,0.01122080462598425,,
0.022932788393576785,0.011269820374015747,,
0.023114558869117736,0.01131920521653543,,
0.02315063401326803,0.011368405511811024,,
0.023212985305970605,0.011417790354330706,,
0.023479032302064606,0.011466990649606299,,
0.02354511550623101,0.01151608021653543,,
0.023646339388678776,0.011565391240157478,,
0.023745855043710084,0.011614480807086613,,
0.023554444292888582,0.011663681102362202,,
0.02372113038626077,0.011712512303149606,,
0.02397784661169322,0.011761712598425195,,
0.02414655638911278,0.011811208169291338,,
0.024149665323330644,0.011860666830708659,,
0.02409399813999628,0.011909608759842517,,
0.024536684977369955,0.011958624507874015,,
0.024536684977369955,0.012007898622047243,,
0.024568405232810467,0.012057283464566929,,
0.0245847316014632,0.012106483759842518,,
0.024590018972037938,0.012155610236220471,,
0.024816879905759807,0.0122048843503937,,
0.025135171678343355,0.01225437992125984,,
0.02493038874077748,0.012303580216535432,,
0.025071110174220347,0.012352669783464566,,
0.02510780631161262,0.012401796259842517,,
0.025464500465000928,0.012450812007874014,,
0.025647360158720316,0.012500012303149604,,
0.025548467480934957,0.012549397145669291,,
0.025449572819145633,0.012598855807086612,,
0.025827727943455885,0.01264816683070866,,
0.02583612623225246,0.01269736712598425,,
0.025951968255936507,0.012746567421259842,,
0.025738789013578026,0.01279547244094488,,
0.026066719077438155,0.012844488188976376,,
0.026106214644429287,0.012893688484251967,,
0.026211015686031364,0.012942999507874016,,
0.026404602889205774,0.012992199803149605,,
0.02630446624093248,0.013041769192913385,,
0.026362464628929255,0.013091154035433069,,
0.02655154417508835,0.013140059055118109,,
0.026729578771157537,0.013189000984251967,,
0.026810125364250727,0.013238201279527557,,
0.02665711897823795,0.01328765994094488,,
0.026853819083638163,0.013336786417322834,,
0.027053935643871284,0.013385986712598425,,
0.027243636183272364,0.013435260826771654,,
0.026936849649699297,0.013484571850393699,,
0.027108358856717713,0.013533845964566927,,
0.027143965775931544,0.013583230807086613,,
0.027224667121334242,0.013632246555118108,,
0.027495997519995038,0.013681446850393702,,
0.027604220968441937,0.013730757874015745,,
0.02767154814309629,0.01377977362204724,,
0.02754077847355695,0.013828789370078736,,
0.027773085498170993,0.01387798966535433,,
0.027873841155682307,0.01392726377952756,,
0.02809308549817099,0.013976205708661416,,
0.028083909479818956,0.014025406003937006,,
0.028171451670903336,0.014074680118110234,,
0.028165388554777106,0.014124064960629918,,
0.028055302126604252,0.014173375984251968,,
0.02845848942897886,0.014222576279527558,,
0.02838323020646041,0.014271850393700786,,
0.028369861987723975,0.014321050688976376,,
0.02850187165974332,0.014370620078740159,,
0.028454912269824537,0.014419746555118108,,
0.02859050306900614,0.014468946850393698,,
0.028740862793725584,0.014518220964566926,,
0.028828093496186997,0.014567421259842516,,
0.02890739413478827,0.014616363188976378,,
0.028893087482174964,0.014665268208661413,,
0.029100824601649197,0.014714579232283463,,
0.02945161237522475,0.01476422244094488,,
0.029425334242668483,0.014813348917322831,,
0.029424556513113025,0.014862180118110233,,
0.029642247380494757,0.014911195866141728,,
0.029972822121644243,0.014960469980314956,,
0.029852934713869423,0.015009965551181101,,
0.029670858701717404,0.015059055118110235,,
0.02994794271188542,0.01510836614173228,,
0.02999132494264988,0.015157640255905509,,
0.030049013826027655,0.015207135826771651,,
0.030292824105648212,0.015256336122047241,,
0.030114785541571078,0.01530553641732283,,
0.03010732171864344,0.015354736712598424,,
0.0303724342488685,0.015403826279527555,,
0.03055638316076632,0.015453137303149605,,
0.030530259780519556,0.015502337598425195,,
0.030521395250790503,0.015551611712598423,,
0.03041736995473991,0.01560092273622047,,
0.03050491214582429,0.01565012303149606,,
0.030866586149172294,0.01569913877952756,,
0.030756495752991504,0.015748154527559052,,
0.03063754677909355,0.015797059547244096,,
0.030953507347014693,0.015846370570866138,,
0.03111303912207824,0.015895570866141732,,
0.03102456444912889,0.015944955708661415,,
0.03118083452166904,0.01599441437007874,,
0.031193740467480933,0.01604361466535433,,
0.03127272961745923,0.01609281496062992,,
0.03137426697253394,0.016141756889763777,,
0.03133725736251472,0.0161912155511811,,
0.03140660822121644,0.016240526574803148,,
0.03162274164548329,0.016289726870078736,,
0.031743716287432576,0.01633892716535433,,
0.03179036022072044,0.01638812746062992,,
0.03182410416020832,0.016437401574803147,,
0.031738893173786344,0.016486786417322832,,
0.031734540269080534,0.016535912893700783,,
0.032011469526939056,0.016584817913385824,,
0.032041636307272615,0.016634128937007872,,
0.032267719511439016,0.016683218503937006,,
0.032028416888833774,0.016732234251968504,,
0.03225046066092132,0.016781360728346455,,
0.03236070184140368,0.01683074557086614,,
0.032215938991877975,0.01688001968503937,,
0.03233567164734329,0.016929035433070866,,
0.0325303441006882,0.01697834645669291,,
0.03269081232562465,0.017027731299212596,,
0.032603424886849766,0.01707718996062992,,
0.03241077016554033,0.017126205708661416,,
0.03277213268026536,0.01717551673228346,,
0.03272688746977494,0.017224606299212596,,
0.03293804104408209,0.017274101870078738,,
0.03284365999131998,0.017323191437007873,,
0.03285159005518011,0.017372391732283464,,
0.03296929902659805,0.017421592027559055,,
0.03297660611321222,0.017470792322834643,,
0.03321388703577407,0.01751999261811023,,
0.033287434062868125,0.01756893454724409,,
0.03321108760617521,0.017618024114173226,,
0.03308404984809969,0.01766751968503937,,
0.03340342885485771,0.01771697834645669,,
0.03337077611755223,0.017765920275590548,,
0.03332241800483601,0.017815009842519682,,
0.033511963791927585,0.017864210137795274,,
0.0335912624465249,0.01791359498031496,,
0.03375795052390104,0.01796272145669291,,
0.033749397482794964,0.018011811023622044,,
0.03377085646971293,0.018061122047244096,,
0.03404638700477401,0.01811050688976378,,
0.03388218686837373,0.01815989173228346,,
0.033889186434372866,0.018208907480314958,,
0.034048718209436425,0.018258107775590546,,
0.033928057040114076,0.01830719734251968,,
0.03389664827329655,0.01835639763779527,,
0.034005335978671954,0.01840570866141732,,
0.034202502325004644,0.018455167322834642,,
0.03421120813441628,0.018504367618110234,,
0.03444522338644677,0.018553567913385822,,
0.03426734155868311,0.018602878937007874,,
0.03430123628247256,0.018651968503937008,,
0.03435519127038254,0.018700984251968502,,
0.034424387376774744,0.018750110728346453,,
0.034457661107322214,0.018799311023622044,,
0.03472293037386074,0.01884851131889764,,
0.034722775621551245,0.01889789616141732,,
0.034503219790439583,0.018947281003937003,,
0.03469292032984066,0.018996370570866138,,
0.03457085646971294,0.019045312499999995,,
0.034835038502077,0.01909440206692913,,
0.03489614582429165,0.019143971456692912,,
0.03498477723355447,0.019193097933070863,,
0.03497591468782937,0.019242298228346454,,
0.035137938371876745,0.019291572342519683,,
0.035144310992621976,0.019340957185039368,,
0.03520262086924174,0.019390268208661417,,
0.03532810118420237,0.0194396530511811,,
0.035174632525265044,0.01948855807086614,,
0.03502038613677227,0.01953775836614173,,
0.03532141707483415,0.01958706938976378,,
0.03516421452042903,0.019636085137795276,,
0.0353615316510633,0.01968510088582677,,
0.03537319362638725,0.019734190452755904,,
0.03564172856345713,0.019783686023622044,,
0.03560269923739847,0.019832591043307084,,
0.03557657585715172,0.019881717519685038,,
0.03576643313286626,0.019930991633858267,,
0.035673139314278624,0.01998030265748031,,
0.03586843474486949,0.02002957677165354,,
0.03576332221464442,0.02007877706692913,,
0.03562026957653915,0.020128161909448817,,
0.03573082621365242,0.020177472933070865,,
0.035818521173042336,0.020226931594488188,,
0.036023304110608216,0.02027605807086614,,
0.03614972087544175,0.02032525836614173,,
0.03581587847975695,0.02037453248031496,,
0.03567873420546842,0.020423843503937004,,
0.03589222692045384,0.020472748523622044,,
0.0360217486514973,0.020521690452755904,,
0.036198543245086486,0.02057096456692913,,
0.03622062322524645,0.020620460137795272,,
0.03622233343666687,0.020669660433070863,,
0.03632635674871349,0.02071838090551181,,
0.0362961919523839,0.02076750738188976,,
0.035981477338954675,0.02081678149606299,,
0.03615702796205592,0.02086627706692913,,
0.03615018711637424,0.020915366633858266,,
0.03656581412362824,0.020964566929133854,,
0.03652134267468535,0.021013951771653543,,
0.03635512282224565,0.021063521161417322,,
0.03651714650629301,0.02111272145669291,,
0.036528808481616964,0.021161847933070865,,
0.03660748614297229,0.021211048228346453,,
0.036637184698369386,0.021260248523622047,,
0.03639866178932358,0.02130933809055118,,
0.0364600806001612,0.021358722933070864,,
0.036605930683861365,0.021408033956692912,,
0.03669300465000929,0.021457234251968504,,
0.0366415376030752,0.021506323818897635,,
0.03677945960691921,0.021555339566929135,,
0.036698137268274526,0.021604466043307086,,
0.036777904147808294,0.021653371062992127,,
0.03659924459048918,0.021702682086614168,,
0.03658478318556637,0.02175188238188976,,
0.036557263066526124,0.02180126722440945,,
0.03688970078740157,0.021850836614173225,,
0.03694801463202925,0.021900036909448816,,
0.036872908177816355,0.02194912647637795,,
0.03704177469154938,0.02199803149606299,,
0.03694941335482671,0.02204763779527559,,
0.03701098691797384,0.02209691190944882,,
0.03711734341868683,0.02214603838582677,,
0.036775884431768865,0.022195238681102358,,
0.03682595077190154,0.022244438976377953,,
0.03696418426436852,0.02229371309055118,,
0.03705405567611135,0.02234291338582677,,
0.03709992584785169,0.02239203986220472,,
0.037043639655279306,0.022441129429133854,,
0.03696247206894414,0.022490329724409445,,
0.03701938123876247,0.022539530019685033,,
0.03714424056048112,0.02258854576771653,,
0.03704985752371504,0.022637635334645665,,
0.037017982515965026,0.02268705708661417,,
0.0370229583979168,0.02273625738188976,,
0.036969003410006814,0.022785346948818893,,
0.036987039990079976,0.022834657972440945,,
0.036964650505301004,0.022884042814960627,,
0.03721607936015871,0.022933427657480313,,
0.037059190278380554,0.022982443405511806,,
0.03729911389422779,0.023031828248031495,,
0.03721421241242482,0.023080917814960626,,
0.03685906975013949,0.02313041338582677,,
0.036906342612685224,0.023179613681102357,,
0.03714719871039742,0.023228629429133854,,
0.03721918829437658,0.023277903543307086,,
0.03745678070556142,0.023327103838582674,,
0.03714921842643685,0.023376304133858265,,
0.037104592225184446,0.023425246062992122,,
0.037104592225184446,0.023474335629921256,,
0.03704721681443362,0.0235238312007874,,
0.03716818748837498,0.02357328986220472,,
0.03707971281542563,0.023622231791338582,,
0.03730144311488623,0.023671321358267716,,
0.03725977109554219,0.023720447834645667,,
0.03733503031806063,0.02376990649606299,,
0.037082821749643495,0.02381910679133858,,
0.037089821315642625,0.023868233267716536,,
0.03713024936449873,0.023917433562992124,,
0.03711905363010726,0.02396681840551181,,
0.03724842060884122,0.02401627706692913,,
0.03708298046996094,0.02406521899606299,,
0.037306730485460966,0.02411441929133858,,
0.03739178473556947,0.024163508858267714,,
0.037393028706057416,0.024212782972440942,,
0.03744169632339264,0.02426202017716535,,
0.037040683489366975,0.024311405019685036,,
0.036993261826523655,0.02436078986220472,,
0.03717083018166036,0.024409990157480313,,
0.03712885064170127,0.024459079724409447,,
0.0373838566557133,0.024508390748031492,,
0.03729833219666439,0.02455740649606299,,
0.037428794345588684,0.024606385334645667,,
0.03755831607663215,0.024655585629921258,,
0.037520223200446394,0.024704785925196846,,
0.03739380643561287,0.02475417076771653,,
0.03738571963543927,0.02480355561023622,,
0.037520064480128956,0.024852682086614168,,
0.03760123206646413,0.024901587106299212,,
0.037420707545415086,0.024950602854330706,,
0.037432524273048544,0.025000172244094485,,
0.03732072366544732,0.02504929872047244,,
0.03752192944385888,0.025098499015748028,,
0.037657052018104036,0.025147883858267717,,
0.03756655961311923,0.0251972687007874,,
0.037417441874883745,0.025246579724409444,,
0.037583348254696496,0.025295853838582676,,
0.03740749011098022,0.025344980314960627,,
0.037605118730237454,0.02539406988188976,,
0.0374081111042222,0.025443454724409446,,
0.03727454398908797,0.025492359744094483,,
0.03727749817099635,0.025541486220472438,,
0.03729911389422779,0.025590575787401572,,
0.0372338044516089,0.025639776082677163,,
0.037096975633951264,0.02568879183070866,,
0.037188559241118475,0.02573791830708661,,
0.03739676061752123,0.02578719242125984,,
0.0372165456010912,0.02583657726377953,,
0.03734265087730175,0.02588596210629921,,
0.03714439928079856,0.025935088582677165,,
0.037059811271622535,0.025984473425196847,,
0.03714890693781387,0.026033747539370072,,
0.037256041168082336,0.02608324311023622,,
0.036949254634509265,0.02613236958661417,,
0.037143619567239126,0.02618156988188976,,
0.03711578994357988,0.026230843996062993,,
0.03691629040858081,0.026280044291338577,,
0.03697382255564512,0.02632894931102362,,
0.0369371284022568,0.026377965059055118,,
0.036991859135718265,0.02642716535433071,,
0.037219347014694024,0.026476660925196845,,
0.03691691338582677,0.026525861220472437,,
0.0367903438526877,0.026574692421259836,,
0.03677603918407836,0.026623892716535428,,
0.03677168627937256,0.02667309301181102,,
0.03675986756773513,0.026722477854330705,,
0.03685083018166036,0.026771678149606296,,
0.03670902349804699,0.02682095226377952,,
0.036535960815921635,0.02687033710629921,,
0.036448886849773696,0.026919832677165353,,
0.036550420236840464,0.02696903297244094,,
0.03674587438774877,0.027018048720472435,,
0.036548710025420046,0.027067249015748033,,
0.036369738979477956,0.02711652312992125,,
0.03628204203608407,0.027165649606299212,,
0.0363834226548453,0.027214923720472444,,
0.036307853927707856,0.027264234744094482,,
0.0361522048484097,0.027313435039370074,,
0.03606030975261951,0.027362561515748028,,
0.03600339859879719,0.027411651082677162,,
0.03588336239072478,0.027460740649606297,,
0.03596064132928265,0.027509682578740154,,
0.03578135879471758,0.027558956692913385,,
0.03555589658379316,0.02760815698818897,,
0.035260621241242476,0.027657541830708655,,
0.034944351168702335,0.0277070374015748,,
0.03473645731291463,0.027756311515748033,,
0.034490161076322155,0.02780543799212598,,
0.03440043846487693,0.027854343011811025,,
0.034100964969929946,0.02790383858267716,,
0.03364879657759315,0.02795322342519685,,
0.03313660412920826,0.028002239173228343,,
0.0327278199516399,0.028051439468503934,,
0.03212451013702027,0.028100713582677163,,
0.031802645173290345,0.02815002460629921,,
0.03100481765763531,0.0281992249015748,,
0.030436029512059024,0.02824842519685039,,
0.02994747647095294,0.028297330216535427,,
0.02936018352036704,0.02834664124015748,,
0.028888579825159647,0.028395841535433064,,
0.02825603968007936,0.02844485728346456,,
0.027574210924421846,0.028478334153543308,,
