Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.022446044764089526,0.011367667322834646,,
0.0228391255502511,0.011416572342519686,,
0.022931022630045258,0.011465698818897637,,
0.022730904085808166,0.01151508366141732,,
0.022946105028210057,0.011564542322834643,,
0.02306350052700105,0.011614111712598425,,
0.02306132209064418,0.011663312007874014,,
0.02333996354392709,0.011712623031496061,,
0.023246824477648954,0.011761823326771654,,
0.023357224378448754,0.011811208169291338,,
0.02358424403248806,0.011860223917322834,,
0.02365063674127348,0.01190923966535433,,
0.02366509814619629,0.011958329232283463,,
0.023569002914005825,0.01200734498031496,,
0.02399442891685783,0.012056656003937004,,
0.02403812263624527,0.012105856299212599,,
0.024011999255998506,0.012155056594488189,,
0.024150697005394003,0.012204515255905511,,
0.0242890852501705,0.012253641732283462,,
0.024351750015500027,0.012302657480314958,,
0.024420942153884306,0.012351931594488186,,
0.02442187463574927,0.012401316437007873,,
0.024541446586893174,0.012450627460629918,,
0.024582963853927706,0.01249982775590551,,
0.02455559650319301,0.012548843503937005,,
0.02482895058590117,0.012598117618110234,,
0.024866733957467912,0.012647613188976376,,
0.0245403593527187,0.012696887303149603,,
0.025018028148056298,0.012745903051181102,,
0.024986774133548263,0.012795029527559053,,
0.02508535532271064,0.012844119094488187,,
0.02527194494388988,0.012893503937007871,,
0.025236649513299025,0.012942814960629921,,
0.025307708599417198,0.012992199803149605,,
0.025303512431024862,0.01304128937007874,,
0.02558541757083514,0.013090600393700783,,
0.025470976253952504,0.013139616141732282,,
0.02587509802219604,0.01318852116141732,,
0.025823476222952443,0.013237536909448816,,
0.025769830739661475,0.013286921751968505,,
0.026080654721309438,0.013336306594488187,,
0.026036343976687953,0.013385617618110232,,
0.02597352247504495,0.013435076279527558,,
0.02622277686155372,0.013484387303149605,,
0.026148452104904206,0.013533292322834645,,
0.0263325518011036,0.013582234251968502,,
0.02637717998635997,0.013631619094488186,,
0.02626024874449748,0.013680893208661414,,
0.02639350437100874,0.01372990895669291,,
0.026509036890073782,0.013779035433070866,,
0.026514010788021573,0.013828309547244094,,
0.026746472564945126,0.013877805118110232,,
0.026681944819889638,0.01392707923228346,,
0.026938661045322086,0.013976279527559055,,
0.026780835513671022,0.014025479822834645,,
0.027053100378200752,0.01407479084645669,,
0.027010495876991756,0.01412399114173228,,
0.027028220968441936,0.014173006889763775,,
0.027220097960195914,0.014221911909448815,,
0.02716614495628991,0.014271296751968499,,
0.02714095405790811,0.014320497047244094,,
0.027466705685411368,0.014369254429133857,,
0.02753947696695393,0.014418454724409446,,
0.027495320974641954,0.014467728838582675,,
0.02775281096162192,0.014517298228346453,,
0.027613958459916915,0.014566683070866141,,
0.027762298468596937,0.014615994094488185,,
0.02788233666067332,0.014665194389763775,,
0.027816872465744925,0.014714468503937003,,
0.028008594705189408,0.014763779527559053,,
0.027949665819331632,0.014812869094488187,,
0.02796132581065162,0.014862180118110233,,
0.02807825506851013,0.014911269685039367,,
0.028408363568727134,0.014960396161417321,,
0.02820949097898195,0.015009485728346456,,
0.028209024738049475,0.015058686023622045,,
0.02857676185752371,0.015107997047244092,,
0.028387059334118663,0.015157455708661415,,
0.028596818153636308,0.015206397637795273,,
0.028627760679521354,0.015255413385826769,,
0.028564169384338766,0.015304613681102358,,
0.028709551243102482,0.01535388779527559,,
0.028833632835265667,0.015403272637795274,,
0.028609261826523652,0.015452214566929131,,
0.02890826908053816,0.015501488681102361,,
0.028982905325810646,0.015550873523622045,,
0.028976687457374913,0.015600442913385824,,
0.029023021886043773,0.01564956938976378,,
0.029085529915059822,0.015698769685039367,,
0.02924677586955174,0.015747969980314958,,
0.029399935023870043,0.01579717027559055,,
0.02923993303986608,0.015846444389763778,,
0.029332449128898253,0.015895644685039366,,
0.029437716411432824,0.015944955708661415,,
0.029472394816789635,0.015994229822834643,,
0.029517326554653105,0.01604324557086614,,
0.029622129580259157,0.016092187499999997,,
0.029715578151156302,0.0161410187007874,,
0.029674997333994663,0.01619021899606299,,
0.029828622729245458,0.016239677657480314,,
0.029868425816851632,0.01628898868110236,,
0.02971588963977927,0.016338447342519682,,
0.029991422158844316,0.016387832185039367,,
0.030015992063984125,0.01643695866141732,,
0.029757254138508275,0.016485863681102362,,
0.02998116287432575,0.01653506397637795,,
0.030166504557009113,0.016584559547244093,,
0.030141938619877236,0.016633759842519684,,
0.030389016554033105,0.016682849409448818,,
0.030211285510571017,0.01673204970472441,,
0.0302793923987848,0.016781360728346455,,
0.030378287060574122,0.01683074557086614,,
0.03039585541571083,0.01687994586614173,,
0.030378594581189165,0.016929035433070866,,
0.030412650009300015,0.016978161909448817,,
0.03065381561163122,0.017027436023622045,,
0.030552123504247006,0.01707645177165354,,
0.03056736263872527,0.017125467519685036,,
0.0308729052018104,0.017174667814960624,,
0.03065521433442867,0.017224052657480313,,
0.030841958707917415,0.01727306840551181,,
0.030980660425320848,0.017322010334645668,,
0.0308332528985058,0.01737139517716535,,
0.030843359414718826,0.017420853838582672,,
0.030991231198462393,0.017470423228346455,,
0.030754573253146508,0.017519623523622047,,
0.03100009572819145,0.017568934547244088,,
0.031026219108438217,0.017618024114173222,,
0.03094334131068262,0.01766740895669291,,
0.03110722995845991,0.017716535433070862,,
0.03111267009734019,0.01776555118110236,,
0.031186373860747713,0.017814751476377948,,
0.03118450889701779,0.017863767224409445,,
0.031182643933287863,0.017912967519685033,,
0.03137545340690681,0.017962057086614167,,
0.0313933332506665,0.01801136811023622,,
0.03154105028210056,0.01806082677165354,,
0.03142256556513113,0.01811002706692913,,
0.0314804092008184,0.018158968996062987,,
0.0315169486018972,0.018208243110236215,,
0.031530943765887526,0.018257554133858267,,
0.03153172149544299,0.01830693897637795,,
0.0316900093000186,0.018356028543307083,,
0.03163730026660053,0.01840504429133858,,
0.03157774641949284,0.018454429133858266,,
0.03182668931737863,0.018503924704724405,,
0.03142583123566246,0.018553198818897634,,
0.03172219778039556,0.01860221456692913,,
0.031676018104036203,0.018651341043307085,,
0.031664201376402745,0.01870043061023622,,
0.031835861367722734,0.018749815452755905,,
0.03171240076880153,0.01879912647637795,,
0.03174894413788827,0.018848511318897636,,
0.031804764089528176,0.018897711614173227,,
0.032062260028520057,0.018946801181102358,,
0.03187955508711018,0.018995927657480313,,
0.03204779663959328,0.01904494340551181,,
0.03202696261392523,0.019093959153543304,,
0.03195869898939798,0.019143417814960626,,
0.032151974703949406,0.019192728838582675,,
0.03207951887903776,0.019241929133858266,,
0.031919516895033785,0.01929138779527559,,
0.032106416020832036,0.019340698818897637,,
0.03215944051088102,0.019389530019685037,,
0.032117457002914004,0.019438435039370074,,
0.03223796341992683,0.019487819881889763,,
0.032010945749891495,0.019537204724409448,,
0.03198513385826772,0.019586220472440942,,
0.032282123380246754,0.019635420767716533,,
0.03202276446152892,0.019684547244094484,,
0.03209475404550809,0.019734116633858267,,
0.03233281269762539,0.019783390748031496,,
0.032375105710211426,0.01983270177165354,,
0.0321942697005394,0.019881717519685038,,
0.03213020819641639,0.01993110236220472,,
0.03244772223944448,0.01998030265748031,,
0.03222241478082956,0.02002931840551181,,
0.03225755347510695,0.020078334153543303,,
0.032414291772583544,0.020127534448818898,,
0.03225553375906752,0.020176808562992126,,
0.03229767201934403,0.02022556594488189,,
0.03255656469712939,0.020274766240157477,,
0.03225848595697191,0.020324151082677162,,
0.03244600806001612,0.02037353592519685,,
0.03245021018042036,0.02042299458661417,,
0.032392209808419614,0.020472305610236215,,
0.03268391394382789,0.020521579724409444,,
0.032349293818587636,0.02057078001968504,,
0.032532310248620494,0.020620164862204724,,
0.03248457511315022,0.02066910679133858,,
0.032296894289788575,0.020718491633858263,,
0.03256122909045818,0.020767581200787397,,
0.032495300638601274,0.020816707677165355,,
0.03268655663711327,0.020865907972440943,,
0.03265312418624837,0.020914997539370078,,
0.03238303775807551,0.020964308562992123,,
0.032527491102982205,0.021013693405511805,,
0.03249607836815673,0.021062524606299208,,
0.032492814681629366,0.021111614173228342,,
0.032666651125302246,0.02116081446850393,,
0.03243948267096534,0.021210125492125982,,
0.032681271250542494,0.021259584153543305,,
0.032696972657945314,0.0213085999015748,,
0.0325346414532829,0.02135780019685039,,
0.03264488461776923,0.021407295767716533,,
0.032623580383160766,0.021456865157480312,,
0.03265079496558993,0.021505954724409446,,
0.0328027101494203,0.0215550812007874,,
0.0327602604005208,0.02160417076771653,,
0.03276710124620249,0.02165348179133858,,
0.032783427614855226,0.021702682086614168,,
0.03265048149296299,0.021751956200787397,,
0.032738644677289354,0.021801341043307082,,
0.03258439828879657,0.021850467519685036,,
0.03273755744311488,0.02189955708661417,,
0.032575533759067514,0.021948499015748028,,
0.03279337937875875,0.02199729330708661,,
0.03271158881517763,0.022046419783464565,,
0.03267209721619443,0.022095915354330704,,
0.03274144410688821,0.022145189468503933,,
0.03260958521917044,0.022194685039370075,,
0.032449275714551425,0.022244254429133855,,
0.03249623510447021,0.02229334399606299,,
0.032708168392336784,0.022342285925196846,,
0.032707547399094795,0.022391264763779523,,
0.03270630342860685,0.022440871062992123,,
0.03269946258292516,0.02249007135826771,,
0.032701014074028145,0.022539160925196845,,
0.032803642631285254,0.022588361220472437,,
0.032593729059458114,0.022637561515748028,,
0.03265576886353772,0.02268705708661417,,
0.03278358236716473,0.022736146653543305,,
0.032528885857771715,0.022785273129921256,,
0.03257677772955545,0.02283436269685039,,
0.03242253134106268,0.022883673720472435,,
0.032745178002356,0.02293276328740157,,
0.03261316436232872,0.022981779035433067,,
0.0326458170996342,0.02303097933070866,,
0.03272387376774753,0.023080364173228344,,
0.032683292950585904,0.023129379921259838,,
0.03265934403868807,0.023178284940944878,,
0.032578642693285385,0.023227669783464563,,
0.032510539773079536,0.02327709153543307,,
0.03261658478516957,0.023326734744094486,,
0.03258502126604253,0.023375861220472437,,
0.03252251323702647,0.023425246062992122,,
0.03256947064294129,0.02347426181102362,,
0.03249592361584722,0.023523720472440942,,
0.03240838142476284,0.023572846948818893,,
0.03256574071548143,0.02362186269685039,,
0.03228398834397669,0.023671062992125978,,
0.032509295802591605,0.023720078740157476,,
0.03232177171554343,0.023769279035433067,,
0.032410557877115755,0.0238183686023622,,
0.03249965751131501,0.02386767962598425,,
0.032478664765329526,0.023917138287401572,,
0.03252997507595016,0.02396633858267716,,
0.03239423150846302,0.024015354330708658,,
0.032484416392832775,0.024064665354330706,,
0.032367489118978236,0.024113865649606298,,
0.03238288300576601,0.02416325049212598,,
0.03233032475664951,0.024212340059055114,,
0.032471665199330396,0.02426135580708661,,
0.03226672949345898,0.02431066683070866,,
0.03240434000868002,0.024360125492125982,,
0.03225615872031744,0.024409510334645664,,
0.03227839146878293,0.02445852608267716,,
0.03230187017174034,0.024507652559055116,,
0.03225195858391716,0.024556742125984247,,
0.032193803459606915,0.024606126968503936,,
0.03236095579391158,0.02465543799212598,,
0.03220577692355384,0.024704822834645666,,
0.0322365646971294,0.024754096948818898,,
0.032121809907619814,0.024803223425196846,,
0.03228445458490917,0.02485231299212598,,
0.03232146419492839,0.024901218011811024,,
0.03213906875813751,0.02495015994094488,,
0.03228818649637299,0.024999544783464563,,
0.032283833591667185,0.025048929625984248,,
0.032228321160642316,0.025098203740157476,,
0.03205168528737057,0.025147588582677162,,
0.03198280066960133,0.025197010334645664,,
0.032117923243846484,0.025245915354330708,,
0.032118546221092434,0.025294746555118104,,
0.03191796143592287,0.025344020669291336,,
0.031930712629425255,0.02539340551181102,,
0.03207049959699919,0.025442531988188972,,
0.03189961138322276,0.025491621555118107,,
0.03205137181474363,0.025540932578740152,,
0.03183383966767933,0.025590428149606295,,
0.03185343170686341,0.025639812992125983,,
0.03219551367102734,0.02568901328740157,,
0.03180196465992932,0.025738102854330706,,
0.03190941037882076,0.025787413877952754,,
0.03172701692603385,0.02583668799212598,,
0.032101442122884245,0.025885593011811016,,
0.031778176452352896,0.025934608759842513,,
0.03178486056172112,0.02598380905511811,,
0.03197891400582801,0.026033120078740157,,
0.031883755223510446,0.026081840551181103,,
0.03178066042532085,0.02613096702755905,,
0.031919050654101305,0.026180241141732282,,
0.031699340070680135,0.02622973671259842,,
0.0316850354020708,0.026279306102362204,,
0.03179605431210862,0.02632850639763779,,
0.031648650753301505,0.026377891240157478,,
0.03167695058590117,0.026427202263779523,,
0.03164554181908364,0.026476476377952755,,
0.03169234447268894,0.026510802165354324,,
