Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.02882422468844937,0.016338631889763776,,
0.02881753661107322,0.01638812746062992,,
0.02897847107694215,0.016437401574803147,,
0.02925135891871784,0.016486601870078738,,
0.029137227106454208,0.016535617618110232,,
0.028809142290284574,0.016584744094488187,,
0.029262711389422776,0.016634018208661415,,
0.029522536549073095,0.01668314468503937,,
0.02933579217558435,0.016732123523622047,,
0.029270331948663898,0.016781249999999998,,
0.02941353735507471,0.016830524114173226,,
0.02961318767437534,0.016879724409448817,,
0.029657502387004774,0.01692874015748031,,
0.029327084382168758,0.016978125,,
0.02956094091388182,0.01702762057086614,,
0.02968409200818401,0.01707700541338582,,
0.029638067084134165,0.01712613188976378,,
0.029527355694711387,0.017175406003937008,,
0.029715346022692043,0.017224606299212596,,
0.029741935643871283,0.01727399114173228,,
0.029695285758571513,0.017323006889763775,,
0.029769144274288548,0.017372391732283464,,
0.02996786607973216,0.01742140748031496,,
0.030003937255874507,0.01747060777559055,,
0.02992790228780457,0.017519881889763778,,
0.02991888697377395,0.017568823818897635,,
0.03029206423212846,0.01761791338582677,,
0.030203278070556137,0.01766729822834645,,
0.030179799367598733,0.01771642470472441,,
0.03000424874449749,0.017765440452755903,,
0.030295016430032858,0.01781471456692913,,
0.030555623287246574,0.017864099409448816,,
0.0301869517019034,0.0179134842519685,,
0.030273872899745796,0.017962610728346456,,
0.030450818277636554,0.01801170029527559,,
0.030613466922933846,0.01806112204724409,,
0.030518304172608344,0.01811050688976378,,
0.030441025234050463,0.018159781003937007,,
0.030749206522413045,0.018209092027559052,,
0.030638653853307704,0.018258181594488186,,
0.03057132866265732,0.01830719734251968,,
0.030799122078244152,0.018356286909448814,,
0.030680325872651747,0.018405597933070863,,
0.030793836691673376,0.01845490895669291,,
0.030858675925351846,0.0185041092519685,,
0.030821511563023127,0.018553383366141728,,
0.03080191952383904,0.018602399114173225,,
0.030840946865893733,0.01865148868110236,,
0.031121143778287553,0.018700504429133853,,
0.031071855167710338,0.01874988927165354,,
0.03086085237770475,0.018799200295275587,,
0.03083939537479075,0.018848585137795273,,
0.031123165478330956,0.018897969980314958,,
0.03108398338396676,0.018947281003937003,,
0.031219881703763403,0.018996186023622047,,
0.031043398598797196,0.019045091043307084,,
0.030974670717341425,0.01909447588582677,,
0.031027693223386447,0.01914386072834645,,
0.031116790873581743,0.019192987204724406,,
0.03132996813193627,0.01924207677165354,,
0.031528997457994916,0.01929127706692913,,
0.03140553884307769,0.019340698818897637,,
0.031196089528179056,0.019389972933070862,,
0.03129513695827391,0.019439173228346453,,
0.03132468076136152,0.019488188976377947,,
0.03122703205406411,0.019537573818897636,,
0.03125813131626263,0.019586774114173224,,
0.03139947572695145,0.01963586368110236,,
0.03177840659681319,0.019684879429133856,,
0.03152573377146754,0.01973426427165354,,
0.031449853555707105,0.019783575295275586,,
0.03153319561039122,0.01983240649606299,,
0.031649349122698234,0.01988149606299212,,
0.03172600508401017,0.019930880905511806,,
0.03146120602641205,0.01998045029527559,,
0.03160192349184698,0.02002957677165354,,
0.0317381333002666,0.020078961614173226,,
0.03165649947299894,0.02012805118110236,,
0.03149354330708661,0.02017725147637795,,
0.031456382912765826,0.020226562499999996,,
0.03163675664951329,0.020275762795275588,,
0.03149618996837994,0.02032496309055118,,
0.03147131055862112,0.02037416338582677,,
0.03157035798871598,0.0204234375,,
0.03171185516771033,0.020472453248031493,,
0.03168278157356314,0.020521579724409444,,
0.03183889490978981,0.02057096456692913,,
0.03191088647777295,0.020620238681102358,,
0.03185848496496992,0.020669180610236218,,
0.03171356537913076,0.020718270177165352,,
0.03185910595821191,0.020767470472440944,,
0.03201817546035092,0.020816855314960626,,
0.0317766944013888,0.020866166338582678,,
0.03172553884307768,0.020915255905511812,,
0.03170734751069502,0.020964271653543306,,
0.03183702796205592,0.02101358267716535,,
0.03172631657263314,0.021063336614173228,,
0.03166085436170872,0.021112536909448816,,
0.03181525748651497,0.021161737204724407,,
0.0319609548019096,0.021210826771653542,,
0.031837646971293945,0.021259953248031493,,
0.03190093471386943,0.02130915354330708,,
0.03182971889143778,0.02135853838582677,,
0.03164452997705995,0.021407812499999998,,
0.031600991009982024,0.021457123523622043,,
0.03172911798623597,0.02150613927165354,,
0.031929077810155616,0.021555155019685034,,
0.0318587964535929,0.02160417076771653,,
0.03166629648459297,0.021653186515748025,,
0.03202330609461218,0.021702571358267714,,
0.0319741702523405,0.021751845472440943,,
0.031735958831917654,0.021801230314960625,,
0.031834692789385576,0.02185061515748031,,
0.03195753437906876,0.021899741633858265,,
0.03189937925475851,0.021948757381889762,,
0.031872634881269755,0.021997846948818896,,
0.03168106739413479,0.022047342519685036,,
0.03179146927893856,0.022096616633858264,,
0.031853042842085684,0.022145816929133855,,
0.03190762279124558,0.022195017224409447,,
0.03181370202740405,0.022244328248031492,,
0.032084413416826836,0.022293713090551174,,
0.03198210031620063,0.02234291338582677,,
0.031836403000806,0.022391929133858266,,
0.03183656172112344,0.022441018700787397,,
0.031789911835823664,0.02249021899606299,,
0.03164997011594023,0.02253941929133858,,
0.031687755471510946,0.022588435039370074,,
0.03189549060698121,0.022637561515748028,,
0.03202594878789758,0.022686835629921256,,
0.031806085436170875,0.02273596210629921,,
0.03188942749085498,0.022785051673228342,,
0.032044451608903214,0.02283436269685039,,
0.032071507471014934,0.022883821358267713,,
0.03199889292578585,0.022933316929133855,,
0.03152884270568541,0.02298240649606299,,
0.0317948897017794,0.023031791338582675,,
0.031887094302188605,0.023080991633858263,,
0.031781360778721554,0.02313037647637795,,
0.03192441143282286,0.02317931840551181,,
0.03185055688511377,0.023228592519685037,,
0.03195255651311302,0.02327760826771653,,
0.032001382850765696,0.023326734744094486,,
0.03192612164424328,0.023376008858267714,,
0.031929077810155616,0.023425135334645665,,
0.031774517949035894,0.0234742249015748,,
0.031739688759377514,0.023523609744094485,,
0.03191897129394258,0.023572810039370076,,
0.031842001860003716,0.023621751968503937,,
0.03205766904333808,0.02367113681102362,,
0.031997027962055925,0.023720337106299207,,
0.031982876061752125,0.023769795767716533,,
0.032184240560481116,0.023818996062992124,,
0.03175663612127224,0.023868122539370075,,
0.03195302275404551,0.023917322834645666,,
0.03173626833653667,0.02396678149606299,,
0.03204118792237584,0.024016166338582674,,
0.03205036195672391,0.024065477362204723,,
0.03195830814061628,0.024114493110236217,,
0.03190652960505921,0.024163508858267714,,
0.031731601959203916,0.02421259842519685,,
0.03171854324508649,0.024261909448818893,,
0.031898913013826025,0.024311183562992122,,
0.031910261516523035,0.024360383858267713,,
0.03171123417446835,0.02440969488188976,,
0.031633177506355005,0.024458784448818893,,
0.03171279161758323,0.024507910925196844,,
0.03180919437038874,0.024556926673228344,,
0.03176239171678343,0.024606200787401573,,
0.031687755471510946,0.024655511811023618,,
0.03173331415462831,0.024704785925196846,,
0.03177996205592411,0.024754281496062992,,
0.031548902969805934,0.02480355561023622,,
0.03173409188418376,0.024852497539370078,,
0.03193141099882199,0.024901402559055114,,
0.031913840659681315,0.024950602854330706,,
0.03156507061814123,0.02499998769685039,,
0.03140071969743939,0.025049187992125983,,
0.03178291623783248,0.025098388287401567,,
0.03177591667183334,0.025147588582677162,,
0.03158668634137268,0.02519697342519685,,
0.031605343914687827,0.025246284448818896,,
0.03163457622915246,0.02529555856299212,,
0.031651368838737676,0.025344574311023615,,
0.03179659991319982,0.025393885334645667,,
0.03158932903465807,0.025443159448818895,,
0.031402114452228895,0.025492285925196846,,
0.03154314737429475,0.02554130167322834,,
0.03147146531093062,0.025590575787401572,,
0.03151391505983012,0.02563988681102362,,
0.031687755471510946,0.02568871801181102,,
0.03152791022382044,0.02573791830708661,,
0.03152433306466613,0.0257871186023622,,
0.031495878479756954,0.02583668799212598,,
0.03159928079856159,0.02588588828740157,,
0.03165339053878108,0.025935273129921256,,
0.03161249426498852,0.02598436269685039,,
0.031643595511191024,0.026033562992125982,,
0.03178276148552297,0.026082874015748027,,
0.03170454808109616,0.02613196358267716,,
0.03154905772211544,0.026181163877952753,,
0.03151997817595635,0.026230290354330707,,
0.03137630454460908,0.02627974901574803,,
0.03154843672887346,0.026328875492125977,,
0.03148639295678591,0.02637796505905511,,
0.03139931700663401,0.026427276082677163,,
0.0314333704507409,0.02647655019685039,,
0.03145125227850455,0.02652556594488189,,
0.03157035798871598,0.026574581692913383,,
0.03164468472936945,0.02662378198818897,,
0.03146649141298283,0.026672982283464562,,
0.03146586843573687,0.02672236712598425,,
0.031606121644243285,0.0267714936023622,,
0.03160643313286626,0.026820693897637794,,
0.03135407179614359,0.026869894192913378,,
0.031373040858081715,0.0269195374015748,,
0.03120230938061876,0.026968848425196847,,
0.03132126033852068,0.027018048720472435,,
0.031342253084506166,0.02706713828740157,,
0.03132452799305598,0.02711633858267716,,
0.031331680327360646,0.027165538877952748,,
0.031172299336598673,0.027214849901574797,,
0.03108957827515655,0.027264124015748025,,
0.031304626449252894,0.02731332431102362,,
0.031088957281914565,0.02736245078740157,,
0.03122859148118296,0.027411466535433065,,
0.03131271126542253,0.027460482283464562,,
0.031297626883253764,0.027509498031496056,,
0.031491682311364615,0.02755888287401574,,
0.031175412238824467,0.02760815698818897,,
0.030972028024056047,0.027657541830708655,,
0.03108926877053754,0.027706926673228344,,
0.03127803682807365,0.027755942421259838,,
0.031016963729927457,0.027805068897637793,,
0.031082894165788324,0.027854084645669287,,
0.031251135718271435,0.02790365403543307,,
0.031002347572695137,0.02795303887795275,,
0.030814511997023997,0.02800223917322834,,
0.030793677971355942,0.028051328740157477,,
0.031109795275590546,0.028100713582677163,,
0.03103002641205282,0.02815002460629921,,
0.03111305697811395,0.028199114173228342,,
0.03106765701531403,0.028248240649606293,,
0.031009343170686342,0.028297145669291333,,
0.030889461714923433,0.028346530511811015,,
0.031097351602703202,0.028395656988188973,,
0.031064236592473184,0.02844467273622047,,
0.030718575485150966,0.02846940206692913,,
